"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00352867","1984-08","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","101.8","0","39.4","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","5",",0","19840830","+,1,0","19840831","+,,0","19840831","+,,0","19840831",",,0","19840827","+,,0","9.4","1,0,30,+","0",",,0,31,+","0",",,0,31,+","0.3",",,0,31,","33.9",",0,27,+","198.8",",,,0","16.2","0","7.2",",0","12.62",",,,0","29.23",",,,0","0.3",",,,0","0",",,,0","19.43","1,0","27.90",",,,0","10.97","1,,,0","995",",,,0"
"USC00352867","1984-09","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","119.2","0","17.4",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","19840925","+,,0","19840930","+,,0","19840930","+,,0","19840906",",,0","19840918",",,0","5.0",",0,25,+","0",",,0,30,+","0",",,0,30,+","9.4",",,0,06,","30.6",",0,18,","124.6",",,,0","69.3","0","53.1",",0","12.19","1,,,0","25.64",",,,0","17.9",",,,0","0",",,,0","17.14",",0","25.08",",,,0","9.20",",,,0","1057",",,,0"
"USC00352867","1984-10","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","119.2","0","0.0",",0","21",",0","16",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","8",",0","0",",0","19841017",",,0","19841031","+,,0","19841031","+,,0","19841027",",,0","19841008",",,0","-0.6",",0,17,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,27,","29.4",",0,08,","28.3","1,,,0","294.7","0","225.4",",0","8.30",",,,0","16.33","1,,,0","135.3",",,,0","0",",,,0","11.06",",0","16.52",",,,0","5.60",",,,0","1030",",,,0"
"USC00352867","1984-11","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","119.2","0","0.0",",0","26",",0","21",",0","5",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","19841127","+,,0","19841130","+,,0","19841130","+,,0","19841102",",,0","19841105",",,0","-0.6",",0,27,+","0",",,0,30,+","0",",,0,30,+","73.7",",,0,02,","16.7",",0,05,","9.4","1,,,0","623.6","0","328.9",",0","5.39",",,,0","9.76",",,,0","433.4",",,,0","0",",,,0","7.37",",0","11.44",",,,0","3.29",",,,0","1175",",,,0"
"USC00352867","1984-12","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","119.2","0","0.0","1,0","19",",0","11",",0","1",",0","0","2,0","0","1,0","0","1,0","16","1,0","1",",0","0",",0","0",",0","19841220","+,1,0","19841231","+,2,0","19841231","+,1,0","19841230",",,0","19841208",",,0","-8.3","1,0,20,+","0","2,,0,31,+","0","1,,0,31,+","26.2",",,0,30,","13.3",",0,08,","","","1063.6","0","440.0",",0","","","","","107.0",",,,0","0","1,,,0","3.75","1,0","8.02",",,,0","-0.51","1,,,0","",""
"USC00352867","1985-01","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","0",",0","0",",0","19850126",",,0","19850131","+,,0","19850131","+,,0","19850128",",,0","19850121",",,0","-6.1",",0,26,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,28,","11.7",",0,21,","","","1561.7","0","498.1",",0","","","","","9.1",",,,0","0",",,,0","2.26",",0","7.04",",,,0","-2.51",",,,0","",""
"USC00352867","1985-02","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","0.0","0","0.0","1,0","14",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","14","1,0","0",",0","0",",0","0",",0","19850204",",1,0","19850228","+,,0","19850205","+,,0","19850208",",,0","19850215",",,0","-8.3","1,0,04,","0",",,0,28,+","0",",T,0,05,+","36.3",",,0,08,","17.8",",0,15,","37.5","4,,,0","1907.0","0","345.3",",0","3.21","4,,,0","10.49","3,,,0","98.4",",,,0","0",",T,,0","5.50","1,0","10.93",",,,0","0.06","1,,,0","907","1,,,0"
"USC00352867","1985-03","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","0.0","0","0.0",",0","18",",0","10",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","19850308","+,,0","19850331","+,,0","19850331","+,,0","19850324",",,0","19850311","+,,0","-1.1",",0,08,+","0",",,0,31,+","0",",,0,31,+","22.1",",,0,24,","17.8",",0,11,+","57.7",",,,0","2250.9","0","343.9",",0","4.15",",,,0","14.44",",,,0","108.9",",,,0","0",",,,0","7.24",",0","13.54",",,,0","0.94",",,,0","1441",",,,0"
"USC00352867","1985-04","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","0.0","0","0.0",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","19850425",",,0","19850430","+,,0","19850430","+,,0","19850423",",,0","19850410",",,0","1.1",",0,25,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,23,","25.6",",0,10,","99.1",",,,0","2447.8","0","196.9",",0","5.80",",,,0","18.93",",,,0","13.9",",,,0","0",",,,0","11.77",",0","17.65",",,,0","5.89",",,,0","1346",",,,0"
"USC00352867","1985-05","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","3.1","0","3.1","1,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","13",",0","0",",0","19850511",",1,0","19850531","+,,0","19850531","+,,0","19850531",",,0","19850523",",,0","1.1","1,0,11,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,31,","30.6",",0,23,","147.4",",,,0","2599.7","0","151.9",",0","6.85",",,,0","22.38",",,,0","30.0",",,,0","0",",,,0","13.34","1,0","20.32",",,,0","6.36","1,,,0","1305",",,,0"
"USC00352867","1985-06","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","20.3","0","17.2","1,0","7",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","23",",0","3",",0","19850626","+,1,0","19850630","+,,0","19850630","+,,0","19850607",",,0","19850618",",,0","5.0","1,0,26,+","0",",,0,30,+","0",",,0,30,+","25.4",",,0,07,","35.0",",0,18,","186.4",",,,0","2661.2","0","61.5",",0","10.59",",,,0","27.59",",,,0","78.6",",,,0","0",",,,0","16.98","1,0","25.01",",,,0","8.94","1,,,0","1033",",,,0"
"USC00352867","1985-07","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","0","1,0","29","1,0","11","1,0","","","19850731","+,,0","19850731","+,,0","19850731",",,0","19850720",",1,0","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,31,","36.7","1,0,20,","245.6",",,,0","","","","","12.71","1,,,0","31.02","1,,,0","13.2",",,,0","0",",,,0","","","30.81","1,,,0","","","1279",",,,0"
"USC00352867","1985-08","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","","","47.0","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","4",",0","19850808",",1,0","19850831","+,,0","19850831","+,,0","19850802","+,,0","19850826",",,0","6.1","1,0,08,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,02,+","33.9",",0,26,","179.7","1,,,0","","","26.5",",0","11.29",",,,0","26.77",",,,0","15.5",",,,0","0",",,,0","19.07","1,0","27.38",",,,0","10.76","1,,,0","1447",",,,0"
"USC00352867","1985-09","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","","","7.8","1,0","11",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","19",",0","1",",0","19850930",",1,0","19850930","+,,0","19850930","+,,0","19850913",",,0","19850926",",,0","5.0","1,0,30,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,13,","32.8",",0,26,","100.0",",,,0","","","80.0",",0","8.30",",,,0","24.01",",,,0","32.9",",,,0","0",",,,0","15.77","1,0","22.75",",,,0","8.78","1,,,0","1243","1,,,0"
"USC00352867","1985-10","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","","","0.0","4,0","17",",0","10",",0","0",",0","0",",0","0",",0","0","4,0","2","4,0","0",",0","8",",0","0",",0","19851030","+,4,0","19851031","+,,0","19851031","+,,0","19851023",",,0","19851005",",,0","0.0","4,0,30,+","0",",,0,31,+","0",",,0,31,+","19.1",",,0,23,","27.8",",0,05,","66.8","5,,,0","","","171.9",",0","5.07","1,,,0","17.54",",,,0","99.0",",,,0","0",",,,0","11.85","4,0","18.26",",,,0","5.44","4,,,0","1260",",,,0"
"USC00352867","1985-11","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","","","0.0","3,0","15",",0","10",",0","0",",0","","","0",",0","0","3,0","17","3,0","4",",0","0",",0","0",",0","19851125",",3,0","","","19851122",",,0","19851109",",,0","19851103",",,0","-8.9","3,0,25,","","","20",",,0,22,","23.1",",,0,09,","18.3",",0,03,","","","","","408.6",",0","","","","","120.9",",,,0","49",",,,0","3.43","3,0","7.64",",,,0","-0.77","3,,,0","1026",",,,0"
"USC00352867","1985-12","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","","","0.0","2,0","10",",0","6",",0","0",",0","","","1","1,0","0","1,0","25","1,0","1","1,0","0","1,0","0","1,0","19851202",",1,0","","","19851201",",1,0","19851202",",,0","19851206",",1,0","-7.8","1,0,02,","","","127","1,,0,01,","20.3",",,0,02,","11.7","1,0,06,","","","","","505.7","1,0","","","","","96.7",",,,0","127","1,,,0","0.88","2,0","5.09","1,,,0","-3.34","1,,,0","",""
"USC00352867","1986-01","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","0.0","0","0.0","2,0","27",",0","18",",0","0",",0","0",",0","0",",0","0","2,0","9","2,0","0",",0","0",",0","0",",0","19860101",",2,0","19860131","+,,0","19860131","+,,0","19860123",",,0","19860119",",,0","-3.9","2,0,01,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,23,","17.8",",0,19,","25.2",",,,0","","","355.4",",0","","","6.30","3,,,0","178.3",",,,0","0",",,,0","6.02","2,0","9.98",",,,0","2.06","2,,,0","1048",",,,0"
"USC00352867","1986-02","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","0.0","0","0.0","1,0","22",",0","19",",0","5",",0","","","1",",0","0","1,0","5","1,0","0",",0","0",",0","0",",0","19860210",",1,0","","","19860219",",,0","19860212",",,0","19860228",",,0","-2.8","1,0,10,","","","76",",,0,19,","47.2",",,0,12,","20.6",",0,28,","22.1",",,,0","","","308.5",",0","","","6.95","1,,,0","303.2",",,,0","96",",,,0","6.79","1,0","10.42",",,,0","3.17","1,,,0","1123",",,,0"
"USC00352867","1986-03","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","0.0","0","0.0","1,0","18",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","3",",0","0",",0","19860315",",1,0","19860331","+,,0","19860331","+,,0","19860307",",,0","19860327","+,,0","1.1","1,0,15,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,07,","21.7",",0,27,+","60.6","1,,,0","","","233.3",",0","4.43",",,,0","15.39",",,,0","86.0",",,,0","0",",,,0","10.60","1,0","16.07",",,,0","5.13","1,,,0","1404",",,,0"
"USC00352867","1986-04","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","0.0","0","0.0",",0","16",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","19860405",",,0","19860430","+,,0","19860430","+,,0","19860427",",,0","19860422",",,0","1.1",",0,05,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,27,","26.1",",0,22,","82.5",",,,0","","","253.8",",0","4.00",",,,0","16.69",",,,0","40.8",",,,0","0",",,,0","9.87",",0","15.66",",,,0","4.09",",,,0","1446",",,,0"
"USC00352867","1986-05","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","13.1","0","13.1",",0","16",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","19860501",",,0","19860531","+,,0","19860531","+,,0","19860502",",,0","19860531","+,,0","2.2",",0,01,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,02,","30.0",",0,31,+","119.2",",,,0","","","179.7",",0","7.26",",,,0","21.25",",,,0","70.7",",,,0","0",",,,0","12.96",",0","19.09",",,,0","6.83",",,,0","931",",,,0"
"USC00352867","1986-06","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","62.6","0","49.5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","5",",0","19860608",",,0","19860630","+,,0","19860630","+,,0","19860618",",,0","19860624","+,,0","7.2",",0,08,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,18,","32.8",",0,24,+","179.8",",,,0","","","48.9",",0","11.20",",,,0","27.90",",,,0","12.0",",,,0","0",",,,0","18.35",",0","25.63",",,,0","11.07",",,,0","1023",",,,0"
"USC00352867","1986-07","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","82.2","0","19.6","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","1",",0","19860717","+,1,0","19860731","+,,0","19860731","+,,0","19860704",",,0","19860721",",,0","7.8","1,0,17,+","0",",,0,31,+","0",",,0,31,+","4.8",",,0,04,","33.3",",0,21,","171.9",",,,0","31.0","0","31.0",",0","11.35",",,,0","27.90",",,,0","12.7",",,,0","0",",,,0","17.93","1,0","25.42",",,,0","10.44","1,,,0","1132",",,,0"
"USC00352867","1986-08","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","187.3","0","105.1","1,0","1",",0","0",",0","0",",0","","","0","1,0","0","1,0","0","1,0","0",",0","30",",0","15",",0","19860808",",1,0","","","19860831","+,1,0","19860829",",,0","19860809",",,0","8.3","1,0,08,","","","0","1,,0,31,+","0.8",",,0,29,","36.7",",0,09,","215.4",",,,0","33.5","0","2.5",",0","15.27",",,,0","31.08",",,,0","0.8",",,,0","0","1,,,0","21.62","1,0","31.10",",,,0","12.13","1,,,0","1090",",,,0"
"USC00352867","1986-09","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","216.1","0","28.8","2,0","17",",0","9",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","15","1,0","4","1,0","19860929",",2,0","19860930","+,,0","19860930","+,,0","19860926",",,0","19860905",",1,0","5.0","2,0,29,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,26,","35.0","1,0,05,","104.3",",,,0","128.6","0","95.1","1,0","11.64",",,,0","22.96",",,,0","91.7",",,,0","0",",,,0","15.88","2,0","22.39","1,,,0","9.38","2,,,0","",""
"USC00352867","1986-10","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","216.1","0","0.0","1,0","13",",0","4",",0","0",",0","","","0","1,0","0","1,0","0","1,0","0",",0","14",",0","0",",0","19861014","+,1,0","","","19861031","+,1,0","19861030",",,0","19861008",",,0","3.3","1,0,14,+","","","0","1,,0,31,+","17.8",",,0,30,","26.7",",0,08,","60.8",",,,0","285.3","0","156.7",",0","10.78",",,,0","18.90",",,,0","57.3",",,,0","0","1,,,0","13.09","1,0","19.28",",,,0","6.90","1,,,0","809","1,,,0"
"USC00352867","1986-11","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","216.1","0","0.0","1,0","19",",0","13",",0","4",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","0",",0","0",",0","19861125",",1,0","19861130","+,,0","19861130","+,,0","19861127",",,0","19861106","+,,0","-1.7","1,0,25,","0",",,0,30,+","0",",,0,30,+","39.1",",,0,27,","16.7",",0,06,+","48.7",",,,0","577.2","0","291.9",",0","6.50",",,,0","11.68",",,,0","227.2",",,,0","0",",,,0","8.25","1,0","12.32",",,,0","4.18","1,,,0","1040",",,,0"
"USC00352867","1986-12","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","216.1","0","0.0",",0","16",",0","10",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","19861211","+,,0","19861231","+,,0","19861231","+,,0","19861223",",,0","19861227",",,0","-3.9",",0,11,+","0",",,0,31,+","0",",,0,31,+","14.2",",,0,23,","15.0",",0,27,","12.4","2,,,0","1013.2","0","436.0",",0","3.53",",,,0","7.40",",,,0","77.8",",,,0","0",",,,0","4.27",",0","7.88",",,,0","0.66",",,,0","",""
"USC00352867","1987-01","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","0.0","0","0.0","1,0","18",",0","16",",0","0",",0","0",",0","0",",0","0","1,0","17","1,0","0",",0","0",",0","0",",0","19870121",",1,0","19870131","+,,0","19870131","+,,0","19870125",",,0","19870131",",,0","-6.7","1,0,21,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,25,","13.3",",0,31,","","","1452.7","0","439.5",",0","2.92","2,,,0","7.70","1,,,0","175.4",",,,0","0",",,,0","3.75","1,0","8.05",",,,0","-0.54","1,,,0","",""
"USC00352867","1987-02","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","0.0","0","0.0",",0","15",",0","11",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","19870225",",,0","19870228","+,,0","19870228","+,,0","19870201",",,0","19870212",",,0","-3.3",",0,25,","0",",,0,28,+","0",",,0,28,+","33.0",",,0,01,","17.2",",0,12,","19.1","2,,,0","1781.6","0","328.9",",0","4.79",",,,0","11.79",",,,0","127.9",",,,0","0",",,,0","6.59",",0","11.25",",,,0","1.92",",,,0","",""
"USC00352867","1987-03","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","0.0","0","0.0",",0","18",",0","8",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","1",",0","0",",0","19870327","+,,0","19870331","+,,0","19870331","+,,0","19870313",",,0","19870331",",,0","-0.6",",0,27,+","0",",,0,31,+","0",",,0,31,+","12.7",",,0,13,","22.2",",0,31,","52.3",",,,0","2084.0","0","302.4",",0","6.07",",,,0","15.72",",,,0","68.7",",,,0","0",",,,0","8.58",",0","13.98",",,,0","3.17",",,,0","",""
"USC00352867","1987-04","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","0.0","0","0.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","19870419","+,,0","19870430","+,,0","19870430","+,,0","19870411",",,0","19870428",",,0","0.6",",0,19,+","0",",,0,30,+","0",",,0,30,+","7.4",",,0,11,","28.3",",0,28,","116.5",",,,0","2277.7","0","193.7",",0","8.73",",,,0","23.34",",,,0","27.0",",,,0","0",",,,0","11.88",",0","19.25",",,,0","4.50",",,,0","",""
"USC00352867","1987-05","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","18.7","0","18.7",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","2",",0","19870519",",,0","19870531","+,,0","19870531","+,,0","19870531",",,0","19870509",",,0","2.8",",0,19,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,31,","35.0",",0,09,","140.0",",,,0","2412.0","0","134.3",",0","12.12",",,,0","26.55",",,,0","43.1",",,,0","0",",,,0","14.60",",0","21.63",",,,0","7.57",",,,0","",""
"USC00352867","1987-06","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","51.8","0","33.1",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","3",",0","19870601",",,0","19870630","+,,0","19870630","+,,0","19870621",",,0","19870626",",,0","3.3",",0,01,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,21,","36.1",",0,26,","199.9",",,,0","2471.5","0","59.5",",0","13.51",",,,0","31.57",",,,0","4.4",",,,0","0",",,,0","17.46",",0","25.82",",,,0","9.09",",,,0","",""
"USC00352867","1987-07","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","82.9","0","31.1",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","19870717",",,0","19870731","+,,0","19870731","+,,0","19870719",",,0","19870715","+,,0","6.1",",0,17,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,19,","36.1",",0,15,+","175.6",",,,0","40.9","0","40.9",",0","14.47",",,,0","28.63",",,,0","58.5",",,,0","0",",,,0","18.02",",0","24.87",",,,0","11.16",",,,0","1200",",,,0"
"USC00352867","1987-08","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","145.7","0","62.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","19870821","+,,0","19870831","+,,0","19870831","+,,0","19870813",",,0","19870831","+,,0","9.4",",0,21,+","0",",,0,31,+","0",",,0,31,+","2.5",",,0,13,","36.1",",0,31,+","198.7",",,,0","49.4","0","8.5",",0","15.49",",,,0","31.24",",,,0","3.8",",,,0","0",",,,0","20.09",",0","28.94",",,,0","11.23",",,,0","1095",",,,0"
"USC00352867","1987-09","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","174.9","0","29.2",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","4",",0","19870917",",,0","19870930","+,,0","19870930","+,,0","19870916",",,0","19870901",",,0","4.4",",0,17,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,16,","38.9",",0,01,","126.7",",,,0","102.5","0","53.1",",0","13.03",",,,0","25.92",",,,0","12.0",",,,0","0",",,,0","17.54",",0","25.46",",,,0","9.61",",,,0","985",",,,0"
"USC00352867","1987-10","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","181.9","0","7.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","19871027","+,,0","19871031","+,,0","19871031","+,,0","19871031",",,0","19871002",",,0","4.4",",0,27,+","0",",,0,31,+","0",",,0,31,+","3.3",",,0,31,","31.7",",0,02,","87.3",",,,0","213.4","0","110.9",",0","9.96",",,,0","21.22",",,,0","3.3",",,,0","0",",,,0","14.98",",0","22.91",",,,0","7.05",",,,0","770",",,,0"
"USC00352867","1987-11","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","181.9","0","0.0",",0","19",",0","10",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","19871129",",,0","19871130","+,,0","19871130","+,,0","19871112",",,0","19871110",",,0","0.0",",0,29,","0",",,0,30,+","0",",,0,30,+","25.1",",,0,12,","18.9",",0,10,","17.2",",,,0","511.0","0","297.6",",0","6.61",",,,0","11.65",",,,0","101.9",",,,0","0",",,,0","8.41",",0","11.99",",,,0","4.84",",,,0","651",",,,0"
"USC00352867","1987-12","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","181.9","0","0.0",",0","23",",0","17",",0","5",",0","2",",0","2",",0","0",",0","18",",0","2",",0","0",",0","0",",0","19871227",",,0","19871216",",,0","19871216",",,0","19871203",",,0","19871210",",,0","-3.9",",0,27,","152",",,0,16,","140",",,0,16,","48.3",",,0,03,","14.4",",0,10,","","","962.5","0","451.5",",0","2.98","2,,,0","6.97",",,,0","320.8",",,,0","165",",,,0","3.77",",0","6.41",",,,0","1.13",",,,0","1065",",,,0"
"USC00352867","1988-01","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","0.0","0","0.0","1,0","24",",0","15",",0","3",",0","0",",0","0",",0","0",",0","17",",0","0","1,0","0","1,0","0","1,0","19880103",",,0","19880118",",,0","19880118",",,0","19880110",",,0","19880129",",1,0","-5.0",",0,03,","0",",T,0,18,","0",",T,0,18,","45.5",",,0,10,","13.9","1,0,29,","","","1404.3","0","441.8","1,0","","","","","212.5",",,,0","0",",T,,0","3.62","1,0","6.99","1,,,0","0.25",",,,0","",""
"USC00352867","1988-02","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","1",",0","1",",0","0",",0","8",",0","0",",0","0",",0","0",",0","19880203",",,0","19880201",",,0","19880201",",,0","19880208",",,0","19880227","+,,0","-5.6",",0,03,","25",",,0,01,","25",",,0,01,","10.9",",,0,08,","17.8",",0,27,+","26.5","5,,,0","1752.9","0","348.6",",0","4.51",",,,0","11.82",",,,0","36.9",",,,0","25",",,,0","6.31",",0","11.29",",,,0","1.33",",,,0","",""
"USC00352867","1988-03","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","0.0","0","0.0",",0","17",",0","9",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","2",",0","0",",0","19880311",",,0","19880331","+,,0","19880331","+,,0","19880325",",,0","19880320","+,,0","-0.6",",0,11,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,25,","21.1",",0,20,+","63.3",",,,0","2061.9","0","309.0",",0","5.40",",,,0","16.22",",,,0","101.7",",,,0","0",",,,0","8.36",",0","14.18",",,,0","2.55",",,,0","",""
"USC00352867","1988-04","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","0.0","0","0.0",",0","16",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","19880409","+,,0","19880430","+,,0","19880430","+,,0","19880421",",,0","19880413",",,0","1.1",",0,09,+","0",",,0,30,+","0",",,0,30,+","16.5",",,0,21,","25.6",",0,13,","80.1","2,,,0","2285.5","0","223.6",",0","8.00",",,,0","19.57",",,,0","92.2",",,,0","0",",,,0","10.88",",0","16.37",",,,0","5.38",",,,0","",""
"USC00352867","1988-05","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","2.2","0","2.2","1,0","17",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","6",",0","0",",0","19880501",",1,0","19880531","+,,0","19880531","+,,0","19880507",",,0","19880522",",,0","2.2","1,0,01,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,07,","30.0",",0,22,","114.1",",,,0","2473.3","0","187.8",",0","9.62",",,,0","23.25",",,,0","76.7",",,,0","0",",,,0","12.25","1,0","18.12",",,,0","6.38","1,,,0","983",",,,0"
