"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003070970","1982-06","57.95","-116.2167","793.0","BUFFALO LO, AB CA","","","3",",C","1",",C","0",",C","0",",C","0",",C","0","5,C","2","5,C","0","3,C","11","3,C","0","3,C","19820606","+,5,C","19820630","+,,C","19820612",",,C","19820623",",,C","19820613",",3,C","-1.0","5,C,06,+","0",",,C,30,+","0",",T,C,12,","2.5",",,C,23,","28.0","3,C,13,","","","","","5.5",",,,C","0",",T,,C","14.05","8,C","19.33","3,,,C","8.76","5,,,C"
"CA003070970","1982-07","57.95","-116.2167","793.0","BUFFALO LO, AB CA","10.7",",C","10",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19820720",",,C","19820731","+,,C","19820731","+,,C","19820703",",,C","19820729","+,,C","6.0",",C,20,","0",",,C,31,+","0",",,C,31,+","17.3",",,C,03,","26.0",",C,29,+","62.5","","62.5",",C","48.6",",,,C","0",",,,C","16.66",",C","21.06",",,,C","12.26",",,,C"
"CA003070970","1982-08","57.95","-116.2167","793.0","BUFFALO LO, AB CA","3.0",",C","19",",C","13",",C","1",",C","0",",C","0",",C","0",",C","3",",C","0",",C","5",",C","0",",C","19820826",",,C","19820831","+,,C","19820831","+,,C","19820802",",,C","19820809",",,C","-2.0",",C,26,","0",",,C,31,+","0",",,C,31,+","35.7",",,C,02,","26.0",",C,09,","316.8","","254.3",",C","117.7",",,,C","0",",,,C","10.23",",C","14.00",",,,C","6.45",",,,C"
"CA003070970","1982-09","57.95","-116.2167","793.0","BUFFALO LO, AB CA","","","10","2,C","5","2,C","0","2,C","0",",C","0","2,C","0","5,C","3","5,C","0","4,C","2","4,C","0","4,C","19820913","+,5,C","19820930","+,,C","19820910",",2,C","19820910",",2,C","19820920",",4,C","-1.0","5,C,13,+","0",",,C,30,+","0","2,T,C,10,","10.6","2,,C,10,","24.0","4,C,20,","","","","","34.6","2,,,C","0","2,T,,C","8.75","7,C","12.73","4,,,C","4.76","5,,,C"
"CA003070970","1983-05","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.0","1,C","11",",C","7",",C","0",",C","0",",C","1",",C","0",",C","16",",C","1","1,C","1","1,C","0","1,C","19830503",",,C","19830531","+,,C","19830508",",,C","19830507",",,C","19830528",",1,C","-8.0",",C,03,","0",",,C,31,+","30",",,C,08,","19.9",",,C,07,","25.0","1,C,28,","","","401.5","1,C","54.4",",,,C","107",",,,C","4.94","1,C","10.17","1,,,C","-0.29",",,,C"
"CA003070970","1983-06","57.95","-116.2167","793.0","BUFFALO LO, AB CA","4.0","2,C","13",",C","9",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","7","1,C","0","1,C","19830604","+,1,C","19830630","+,,C","19830630","+,,C","19830618",",,C","19830615",",1,C","2.0","1,C,04,+","0",",,C,30,+","0",",,C,30,+","21.2",",,C,18,","26.0","1,C,15,","","","154.8","1,C","68.2",",,,C","0",",,,C","12.88","2,C","17.10","1,,,C","8.66","1,,,C"
"CA003070970","1983-07","57.95","-116.2167","793.0","BUFFALO LO, AB CA","5.7","1,C","15",",C","8",",C","1",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","7",",C","0",",C","19830707",",1,C","19830731","+,,C","19830731","+,,C","19830714",",,C","19830731",",,C","5.0","1,C,07,","0",",,C,31,+","0",",,C,31,+","50.6",",,C,14,","27.0",",C,31,","110.7","","110.7",",C","126.2",",,,C","0",",,,C","14.89","1,C","18.77",",,,C","11.00","1,,,C"
"CA003070970","1983-08","57.95","-116.2167","793.0","BUFFALO LO, AB CA","5.2",",C","12",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19830818",",,C","19830831","+,,C","19830831","+,,C","19830817",",,C","19830810",",,C","4.0",",C,18,","0",",,C,31,+","0",",,C,31,+","22.2",",,C,17,","28.0",",C,10,","240.2","","129.5",",C","59.5",",,,C","0",",,,C","14.32",",C","18.65",",,,C","10.00",",,,C"
"CA003070970","1983-09","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.0","1,C","9",",C","4",",C","0",",C","0",",C","0",",C","0",",C","8",",C","4","1,C","0","1,C","0","1,C","19830928","+,,C","19830930","+,,C","19830917",",,C","19830907",",,C","19830922",",1,C","-10.0",",C,28,+","0",",,C,30,+","20",",,C,17,","20.8",",,C,07,","19.0","1,C,22,","602.9","","362.7","1,C","41.9",",,,C","35",",,,C","5.71","1,C","9.38","1,,,C","2.03",",,,C"
"CA003070970","1984-05","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.0",",C","13",",C","11",",C","2",",C","","","1",",C","0",",C","9",",C","2",",C","0",",C","0",",C","19840510","+,,C","","","19840510",",,C","19840516",",,C","19840529","+,,C","-4.0",",C,10,+","","","170",",,C,10,","44.3",",,C,16,","17.0",",C,29,+","","","354.8",",C","182.9",",,,C","190",",,,C","6.89",",C","10.55",",,,C","3.23",",,,C"
"CA003070970","1984-06","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.0",",C","11",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19840601",",,C","19840630","+,,C","19840630","+,,C","19840629",",,C","19840613","+,,C","2.0",",C,01,","0",",,C,30,+","0",",,C,30,+","62.2",",,C,29,","23.0",",C,13,+","","","155.7",",C","101.6",",,,C","0",",,,C","13.14",",C","17.50",",,,C","8.78",",,,C"
"CA003070970","1984-07","57.95","-116.2167","793.0","BUFFALO LO, AB CA","29.3",",C","14",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19840702",",,C","19840731","+,,C","19840731","+,,C","19840701",",,C","19840726",",,C","5.0",",C,02,","0",",,C,31,+","0",",,C,31,+","15.4",",,C,01,","30.0",",C,26,","128.7","","128.7",",C","70.5",",,,C","0",",,,C","15.13",",C","19.26",",,,C","11.00",",,,C"
"CA003070970","1984-08","57.95","-116.2167","793.0","BUFFALO LO, AB CA","22.0",",C","15",",C","6",",C","1",",C","0",",C","1",",C","0",",C","2",",C","1",",C","11",",C","0",",C","19840829","+,,C","19840831","+,,C","19840828",",,C","19840828",",,C","19840802","+,,C","-2.0",",C,29,+","0",",,C,31,+","25",",,C,28,","35.2",",,C,28,","27.0",",C,02,+","295.5","","166.8",",C","64.3",",,,C","25",",,,C","13.66",",C","17.42",",,,C","9.90",",,,C"
"CA003070970","1984-09","57.95","-116.2167","793.0","BUFFALO LO, AB CA","","","11","5,C","5","5,C","0","5,C","","","2","5,C","","","","","","","","","","","","","","","19840923",",5,C","19840902",",5,C","","","","","","","35","5,,C,23,","11.2","5,,C,02,","","","","","","","43.3","5,,,C","65","5,,,C","","","","","",""
"CA003070970","1985-05","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.7",",C","3",",C","3",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","2",",C","0",",C","19850529","+,,C","19850531","+,,C","19850528","+,,C","19850503",",,C","19850517","+,,C","-2.0",",C,29,+","0",",,C,31,+","0",",T,C,28,+","9.0",",,C,03,","23.0",",C,17,+","","","295.0",",C","19.0",",,,C","0",",T,,C","8.84",",C","13.45",",,,C","4.23",",,,C"
"CA003070970","1985-06","57.95","-116.2167","793.0","BUFFALO LO, AB CA","3.8",",C","10",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19850609","+,,C","19850630","+,,C","19850607",",,C","19850627",",,C","19850630","+,,C","1.0",",C,09,+","0",",,C,30,+","0",",T,C,07,","5.7",",,C,27,","26.0",",C,30,+","","","190.3",",C","17.2",",,,C","0",",T,,C","12.12",",C","16.97",",,,C","7.27",",,,C"
"CA003070970","1985-07","57.95","-116.2167","793.0","BUFFALO LO, AB CA","6.3",",C","16",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19850719",",,C","19850731","+,,C","19850731","+,,C","19850718",",,C","19850731","+,,C","3.0",",C,19,","0",",,C,31,+","0",",,C,31,+","7.8",",,C,18,","26.0",",C,31,+","130.7","","130.7",",C","46.7",",,,C","0",",,,C","14.32",",C","18.81",",,,C","9.84",",,,C"
"CA003070970","1985-08","57.95","-116.2167","793.0","BUFFALO LO, AB CA","4.8",",C","12",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19850826",",,C","19850831","+,,C","19850825",",,C","19850825",",,C","19850802","+,,C","1.0",",C,26,","0",",,C,31,+","0",",T,C,25,","18.3",",,C,25,","25.0",",C,02,+","338.9","","208.2",",C","62.8",",,,C","0",",T,,C","11.77",",C","15.52",",,,C","8.03",",,,C"
"CA003070970","1985-09","57.95","-116.2167","793.0","BUFFALO LO, AB CA","","","11",",C","7",",C","0",",C","0",",C","2",",C","0","3,C","15","3,C","","","","","","","19850927","+,3,C","19850930","+,,C","19850923",",,C","19850915",",,C","","","-5.0","3,C,27,+","0",",,C,30,+","60",",,C,23,","20.0",",,C,15,","","","","","","","70.3",",,,C","100",",,,C","","","","","1.41","3,,,C"
"CA003070970","1986-05","57.95","-116.2167","793.0","BUFFALO LO, AB CA","4.2",",C","10",",C","3",",C","0",",C","","","0",",C","0",",C","6",",C","0",",C","5",",C","0",",C","19860501",",,C","","","19860514","+,,C","19860521",",,C","19860526",",,C","-7.0",",C,01,","","","0",",T,C,14,+","8.8",",,C,21,","30.0",",C,26,","","","296.5",",C","23.2",",,,C","0",",T,,C","8.90",",C","13.97",",,,C","3.84",",,,C"
"CA003070970","1986-06","57.95","-116.2167","793.0","BUFFALO LO, AB CA","2.7",",C","13",",C","5",",C","2",",C","0",",C","0",",C","0",",C","1",",C","0",",C","5",",C","0",",C","19860613",",,C","19860630","+,,C","19860612",",,C","19860619",",,C","19860618",",,C","0.0",",C,13,","0",",,C,30,+","0",",T,C,12,","87.8",",,C,19,","29.0",",C,18,","","","197.2",",C","167.3",",,,C","0",",T,,C","11.85",",C","16.77",",,,C","6.93",",,,C"
"CA003070970","1986-07","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.2",",C","16",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19860719","+,,C","19860731","+,,C","19860731","+,,C","19860710",",,C","19860721",",,C","6.0",",C,19,+","0",",,C,31,+","0",",,C,31,+","33.2",",,C,10,","25.0",",C,21,","128.0","","128.0",",C","137.0",",,,C","0",",,,C","14.21",",C","18.13",",,,C","10.29",",,,C"
"CA003070970","1986-08","57.95","-116.2167","793.0","BUFFALO LO, AB CA","7.8",",C","10",",C","4",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","8",",C","0",",C","19860824",",,C","19860831","+,,C","19860823",",,C","19860814",",,C","19860828","+,,C","-2.0",",C,24,","0",",,C,31,+","0",",T,C,23,","12.0",",,C,14,","25.0",",C,28,+","299.2","","171.2",",C","38.5",",,,C","0",",T,,C","13.06",",C","17.29",",,,C","8.84",",,,C"
"CA003070970","1987-05","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.0",",C","12",",C","6",",C","0",",C","0","1,C","0",",C","0",",C","7",",C","0",",C","2",",C","0",",C","19870514","+,,C","19870531","+,1,C","19870515",",,C","19870531",",,C","19870507",",,C","-4.0",",C,14,+","0","1,,C,31,+","5",",,C,15,","25.0",",,C,31,","23.0",",C,07,","","","298.8",",C","61.2",",,,C","5",",,,C","8.69",",C","13.39",",,,C","4.00",",,,C"
"CA003070970","1987-06","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.8","1,C","14",",C","9",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","5",",C","0",",C","19870604",",1,C","19870630","+,,C","19870630","+,,C","19870601",",,C","19870609",",,C","3.0","1,C,04,","0",",,C,30,+","0",",,C,30,+","18.2",",,C,01,","24.0",",C,09,","","","163.0",",C","86.0",",,,C","0",",,,C","12.82","1,C","17.23",",,,C","8.41","1,,,C"
"CA003070970","1987-07","57.95","-116.2167","793.0","BUFFALO LO, AB CA","9.2",",C","13",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19870715","+,,C","19870731","+,,C","19870731","+,,C","19870731",",,C","19870725",",,C","6.0",",C,15,+","0",",,C,31,+","0",",,C,31,+","58.0",",,C,31,","27.0",",C,25,","121.0","","121.0",",C","123.6",",,,C","0",",,,C","14.73",",C","18.58",",,,C","10.87",",,,C"
"CA003070970","1987-08","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.0",",C","15",",C","6",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","19870831",",,C","19870831","+,,C","19870831","+,,C","19870801",",,C","19870827",",,C","0.0",",C,31,","0",",,C,31,+","0",",,C,31,+","153.2",",,C,01,","21.0",",C,27,","340.3","","219.3",",C","188.6",",,,C","0",",,,C","11.26",",C","15.13",",,,C","7.39",",,,C"
"CA003070970","1987-09","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.7",",C","7",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19870917","+,,C","19870930","+,,C","19870930","+,,C","19870915",",,C","19870911",",,C","2.0",",C,17,+","0",",,C,30,+","0",",,C,30,+","27.0",",,C,15,","23.0",",C,11,","571.0","","230.7",",C","44.0",",,,C","0",",,,C","10.67",",C","14.87",",,,C","6.47",",,,C"
"CA003070970","1988-05","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.0",",C","15",",C","8",",C","0",",C","","","2",",C","0",",C","10",",C","2",",C","0",",C","0",",C","19880502",",,C","","","19880505",",,C","19880529",",,C","19880516",",,C","-9.0",",C,02,","","","50",",,C,05,","11.3",",,C,29,","19.0",",C,16,","","","352.8",",C","50.9",",,,C","121",",,,C","6.95",",C","11.84",",,,C","2.06",",,,C"
"CA003070970","1988-06","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.2",",C","16",",C","8",",C","2",",C","0",",C","0",",C","0",",C","2",",C","0",",C","4",",C","0",",C","19880613","+,,C","19880630","+,,C","19880611",",,C","19880630",",,C","19880615",",,C","-1.0",",C,13,+","0",",,C,30,+","0",",T,C,11,","43.4",",,C,30,","24.0",",C,15,","","","166.7",",C","135.4",",,,C","0",",T,,C","12.78",",C","16.87",",,,C","8.70",",,,C"
"CA003070970","1988-07","57.95","-116.2167","793.0","BUFFALO LO, AB CA","2.0",",C","17",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19880704",",,C","19880731","+,,C","19880731","+,,C","19880713",",,C","19880721","+,,C","4.0",",C,04,","0",",,C,31,+","0",",,C,31,+","25.2",",,C,13,","24.0",",C,21,+","153.3","","153.3",",C","112.1",",,,C","0",",,,C","13.45",",C","17.39",",,,C","9.52",",,,C"
"CA003070970","1988-08","57.95","-116.2167","793.0","BUFFALO LO, AB CA","3.2",",C","12",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19880806","+,,C","19880831","+,,C","19880831","+,,C","19880829",",,C","19880829",",,C","4.0",",C,06,+","0",",,C,31,+","0",",,C,31,+","16.2",",,C,29,","28.0",",C,29,","309.3","","156.0",",C","62.8",",,,C","0",",,,C","13.40",",C","17.55",",,,C","9.26",",,,C"
"CA003070970","1988-09","57.95","-116.2167","793.0","BUFFALO LO, AB CA","2.2","3,C","7",",C","5",",C","0",",C","","","2",",C","0","2,C","10","2,C","2","2,C","2","2,C","0","2,C","19880924",",2,C","","","19880918",",,C","19880915",",,C","19880905",",2,C","-8.0","2,C,24,","","","44",",,C,18,","18.5",",,C,15,","26.0","2,C,05,","614.0","","304.7","2,C","45.1",",,,C","81",",,,C","7.05","3,C","10.75","2,,,C","3.36","2,,,C"
"CA003070970","1989-05","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.0",",C","8",",C","5",",C","2",",C","","","3",",C","0",",C","13",",C","2",",C","2",",C","0",",C","19890527",",,C","","","19890520",",,C","19890520",",,C","19890509",",,C","-6.0",",C,27,","","","342",",,C,20,","34.2",",,C,20,","24.0",",C,09,","","","324.8",",C","102.9",",,,C","663",",,,C","7.85",",C","13.10",",,,C","2.61",",,,C"
"CA003070970","1989-06","57.95","-116.2167","793.0","BUFFALO LO, AB CA","5.5",",C","15",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19890624",",,C","19890630","+,,C","19890630","+,,C","19890621",",,C","19890613",",,C","4.0",",C,24,","0",",,C,30,+","0",",,C,30,+","8.4",",,C,21,","27.0",",C,13,","","","155.5",",C","32.7",",,,C","0",",,,C","13.33",",C","17.97",",,,C","8.70",",,,C"
"CA003070970","1989-07","57.95","-116.2167","793.0","BUFFALO LO, AB CA","12.5",",C","17",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19890704",",,C","19890731","+,,C","19890731","+,,C","19890703",",,C","19890715","+,,C","4.0",",C,04,","0",",,C,31,+","0",",,C,31,+","26.1",",,C,03,","28.0",",C,15,+","93.3","","93.3",",C","96.0",",,,C","0",",,,C","15.73",",C","20.03",",,,C","11.42",",,,C"
"CA003070970","1989-08","57.95","-116.2167","793.0","BUFFALO LO, AB CA","21.0",",C","11",",C","8",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19890829",",,C","19890831","+,,C","19890831","+,,C","19890803",",,C","19890814",",,C","2.0",",C,29,","0",",,C,31,+","0",",,C,31,+","30.9",",,C,03,","27.0",",C,14,","223.1","","129.8",",C","112.4",",,,C","0",",,,C","14.82",",C","18.23",",,,C","11.42",",,,C"
"CA003070970","1989-09","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.0",",C","9",",C","3",",C","0",",C","0","2,C","1",",C","0",",C","12",",C","2",",C","0",",C","0",",C","19890920",",,C","19890930","+,2,C","19890920",",,C","19890916",",,C","19890925",",,C","-7.0",",C,20,","0","2,,C,30,+","32",",,C,20,","10.5",",,C,16,","20.0",",C,25,","563.1","","340.0",",C","30.6",",,,C","32",",,,C","7.00",",C","11.17",",,,C","2.83",",,,C"
"CA003070970","1990-05","57.95","-116.2167","793.0","BUFFALO LO, AB CA","2.7","2,C","9",",C","3",",C","0",",C","0",",C","2",",C","0","1,C","12","1,C","0","1,C","4","1,C","0","1,C","19900507",",1,C","19900531","+,,C","19900506",",,C","19900506",",,C","19900530","+,1,C","-5.0","1,C,07,","0",",,C,31,+","52",",,C,06,","7.4",",,C,06,","26.0","1,C,30,+","","","295.8","1,C","26.2",",,,C","80",",,,C","8.62","2,C","13.70","1,,,C","3.53","1,,,C"
"CA003070970","1990-06","57.95","-116.2167","793.0","BUFFALO LO, AB CA","1.8",",C","9",",C","5",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","4",",C","0",",C","19900608",",,C","19900630","+,,C","19900630","+,,C","19900612",",,C","19900622",",,C","-1.0",",C,08,","0",",,C,30,+","0",",,C,30,+","14.4",",,C,12,","26.0",",C,22,","","","183.3",",C","43.2",",,,C","0",",,,C","12.28",",C","17.77",",,,C","6.80",",,,C"
"CA003070970","1990-07","57.95","-116.2167","793.0","BUFFALO LO, AB CA","18.3","2,C","11",",C","4",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","11","1,C","0","1,C","19900717","+,1,C","19900731","+,,C","19900731","+,,C","19900731",",,C","19900731","+,1,C","5.0","1,C,17,+","0",",,C,31,+","0",",,C,31,+","9.2",",,C,31,","28.0","1,C,31,+","112.0","","112.0","1,C","26.8",",,,C","0",",,,C","15.23","2,C","20.03","1,,,C","10.43","1,,,C"
"CA003070970","1990-08","57.95","-116.2167","793.0","BUFFALO LO, AB CA","20.2",",C","8",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19900824",",,C","19900831","+,,C","19900831","+,,C","19900822",",,C","19900805",",,C","1.0",",C,24,","0",",,C,31,+","0",",,C,31,+","42.6",",,C,22,","29.0",",C,05,","273.5","","161.5",",C","90.8",",,,C","0",",,,C","13.77",",C","18.55",",,,C","9.00",",,,C"
"CA003070970","1990-09","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.0","2,C","10",",C","4",",C","0",",C","0",",C","0",",C","0","1,C","4","1,C","0","1,C","2","1,C","0","1,C","19900920",",1,C","19900930","+,,C","19900930","+,,C","19900911",",,C","19900923",",1,C","-1.0","1,C,20,","0",",,C,30,+","0",",,C,30,+","8.4",",,C,11,","23.0","1,C,23,","556.3","","282.8","1,C","25.8",",,,C","0",",,,C","8.45","2,C","13.10","1,,,C","3.79","1,,,C"
"CA003070970","1991-05","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.0","2,C","11",",C","5",",C","0",",C","0",",C","1",",C","0","2,C","6","2,C","0",",C","3",",C","0",",C","19910523","+,2,C","19910531","+,,C","19910523",",,C","19910514",",,C","19910512",",,C","-4.0","2,C,23,+","0",",,C,31,+","54",",,C,23,","19.8",",,C,14,","25.0",",C,12,","","","239.7",",C","60.8",",,,C","56",",,,C","10.07","2,C","15.39",",,,C","4.76","2,,,C"
"CA003070970","1991-06","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.0","1,C","17",",C","10",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","4","1,C","0","1,C","19910605",",,C","19910630","+,,C","19910630","+,,C","19910612",",,C","19910619",",1,C","1.0",",C,05,","0",",,C,30,+","0",",,C,30,+","63.0",",,C,12,","24.0","1,C,19,","","","179.7","1,C","253.9",",,,C","0",",,,C","12.24","1,C","16.55","1,,,C","7.93",",,,C"
"CA003070970","1991-07","57.95","-116.2167","793.0","BUFFALO LO, AB CA","6.3",",C","21",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19910715",",,C","19910731","+,,C","19910731","+,,C","19910704",",,C","19910725",",,C","1.0",",C,15,","0",",,C,31,+","0",",,C,31,+","36.0",",,C,04,","28.0",",C,25,","159.2","","159.2",",C","125.8",",,,C","0",",,,C","13.40",",C","18.10",",,,C","8.71",",,,C"
"CA003070970","1991-08","57.95","-116.2167","793.0","BUFFALO LO, AB CA","15.2","4,C","12",",C","5",",C","0",",C","0",",C","0",",C","0","3,C","0","3,C","0","1,C","12","1,C","0","1,C","19910828","+,3,C","19910831","+,,C","19910831","+,,C","19910809",",,C","19910808",",1,C","2.0","3,C,28,+","0",",,C,31,+","0",",,C,31,+","22.0",",,C,09,","28.0","1,C,08,","284.4","","125.2","1,C","63.0",",,,C","0",",,,C","14.42","4,C","18.80","1,,,C","10.04","3,,,C"
"CA003070970","1992-05","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.0",",C","14",",C","5",",C","1",",C","","","2",",C","0",",C","14",",C","1",",C","2",",C","0",",C","19920520","+,,C","","","19920518",",,C","19920518",",,C","19920525","+,,C","-5.0",",C,20,+","","","320",",,C,18,","32.0",",,C,18,","22.0",",C,25,+","","","369.8",",C","64.0",",,,C","400",",,,C","6.40",",C","11.10",",,,C","1.71",",,,C"
"CA003070970","1992-06","57.95","-116.2167","793.0","BUFFALO LO, AB CA","1.2","1,C","13",",C","8",",C","1",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","4",",C","0",",C","19920611",",1,C","19920630","+,,C","19920630","+,,C","19920616",",,C","19920615","+,,C","3.0","1,C,11,","0",",,C,30,+","0",",,C,30,+","25.4",",,C,16,","24.0",",C,15,+","","","178.3",",C","85.0",",,,C","0",",,,C","12.27","1,C","16.50",",,,C","8.03","1,,,C"
"CA003070970","1992-07","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.7","1,C","20",",C","12",",C","1",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","3",",C","0",",C","19920709","+,1,C","19920731","+,,C","19920731","+,,C","19920717",",,C","19920721",",,C","5.0","1,C,09,+","0",",,C,31,+","0",",,C,31,+","28.0",",,C,17,","25.0",",C,21,","161.2","","161.2",",C","112.2",",,,C","0",",,,C","13.02","1,C","17.00",",,,C","9.03","1,,,C"
"CA003070970","1992-08","57.95","-116.2167","793.0","BUFFALO LO, AB CA","4.0",",C","9",",C","5",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","6",",C","0",",C","19920822","+,,C","19920831","+,,C","19920831","+,,C","19920808",",,C","19920812",",,C","-2.0",",C,22,+","0",",,C,31,+","0",",,C,31,+","18.6",",,C,08,","26.0",",C,12,","366.0","","204.8",",C","53.8",",,,C","0",",,,C","11.85",",C","15.84",",,,C","7.87",",,,C"
"CA003070970","1993-05","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.2",",C","9",",C","4",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","1",",C","0",",C","19930525","+,,C","19930531","+,,C","19930524",",,C","19930508",",,C","19930506",",,C","-2.0",",C,25,+","0",",,C,31,+","10",",,C,24,","11.8",",,C,08,","24.0",",C,06,","","","294.5",",C","36.6",",,,C","10",",,,C","8.84",",C","13.39",",,,C","4.29",",,,C"
"CA003070970","1993-06","57.95","-116.2167","793.0","BUFFALO LO, AB CA","1.2",",C","10",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19930624","+,,C","19930630","+,,C","19930630","+,,C","19930622",",,C","19930607","+,,C","4.0",",C,24,+","0",",,C,30,+","0",",,C,30,+","75.4",",,C,22,","24.0",",C,07,+","","","188.7",",C","126.6",",,,C","0",",,,C","12.08",",C","16.40",",,,C","7.77",",,,C"
"CA003070970","1993-07","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.0",",C","13",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19930712",",,C","","","19930731","+,,C","19930729",",,C","19930723",",,C","4.0",",C,12,","","","0",",,C,31,+","24.4",",,C,29,","23.0",",C,23,","167.8","","167.8",",C","90.8",",,,C","0",",,,C","12.92",",C","16.90",",,,C","8.94",",,,C"
"CA003070970","1993-08","57.95","-116.2167","793.0","BUFFALO LO, AB CA","","","10","5,C","8","5,C","2","5,C","0","4,C","0","5,C","","","","","","","","","","","","","19930831","+,4,C","19930831","+,5,C","19930809",",5,C","","","","","0","4,,C,31,+","0","5,,C,31,+","29.6","5,,C,09,","","","","","","","108.2","5,,,C","0","5,,,C","","","","","",""
