"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00355050","1968-01","43.9139","-122.76","217.0","LOOKOUT POINT DAM, OR US","0.0","0","0.0",",0","24",",0","11",",0","2",",0","0","1,","","","0",",0","10",",0","0",",0","0",",0","0",",0","","","19680126","+,,0","19680127","+,1,0","","","","","19680108",",,0","19680121",",,0","-2.8",",0,26,+","0","1,T,0,27,+","","","30.5",",,0,08,","17.2",",0,21,","","","1292.9","0","401.4",",0","","","","","143.8",",,,0","","","5.39",",0","8.84",",,,0","1.94",",,,0","",""
"USC00355050","1968-02","43.9139","-122.76","217.0","LOOKOUT POINT DAM, OR US","0.0","0","0.0",",0","13",",0","11",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","2",",0","0",",0","","","19680214",",,0","19680229","+,,0","19680229","+,,0","","","19680220",",,0","19680228",",,0","-2.8",",0,14,","0",",,0,29,+","0",",,0,29,+","25.7",",,0,20,","22.2",",0,28,","","","1560.9","0","268.0",",0","","","","","126.6",",,,0","0",",,,0","9.09",",0","13.99",",,,0","4.20",",,,0","",""
"USC00355050","1968-03","43.9139","-122.76","217.0","LOOKOUT POINT DAM, OR US","0.0","0","0.0",",0","18",",0","9",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","2",",0","0",",0","","","19680330",",,0","19680331","+,,0","19680331","+,,0","","","19680325",",,0","19680301",",,0","-0.6",",0,30,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,25,","22.2",",0,01,","72.4",",,,0","1832.5","0","271.6",",0","4.30",",,,0","15.97",",,,0","71.3",",,,0","0",",,,0","9.57",",0","14.51",",,,0","4.63",",,,0","3920",",,,0"
"USC00355050","1968-04","43.9139","-122.76","217.0","LOOKOUT POINT DAM, OR US","0.6","0","0.6",",0","16",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","5",",0","0",",0","","","19680413",",,0","19680430","+,,0","19680430","+,,0","","","19680405",",,0","19680429",",,0","0.0",",0,13,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,05,","28.9",",0,29,","107.2",",,,0","2089.1","0","256.6",",0","5.00",",,,0","16.85",",,,0","54.1",",,,0","0",",,,0","9.80",",0","15.05",",,,0","4.55",",,,0","2971",",,,0"
"USC00355050","1968-05","43.9139","-122.76","217.0","LOOKOUT POINT DAM, OR US","0.6","0","0.0",",0","16",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","","","19680502",",,0","19680531","+,,0","19680531","+,,0","","","19680520",",,0","19680517",",,0","2.8",",0,02,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,20,","25.6",",0,17,","120.9",",,,0","2262.4","0","173.3",",0","8.34",",,,0","20.65",",,,0","108.4",",,,0","0",",,,0","12.74",",0","18.28",",,,0","7.20",",,,0","2698",",,,0"
"USC00355050","1968-06","43.9139","-122.76","217.0","LOOKOUT POINT DAM, OR US","25.0","0","24.4",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","1",",0","","","19680629","+,,0","19680630","+,,0","19680630","+,,0","","","19680623",",,0","19680626",",,0","7.2",",0,29,+","0",",,0,30,+","0",",,0,30,+","15.2",",,0,23,","32.8",",0,26,","168.5",",,,0","2338.0","0","75.6",",0","11.57",",,,0","24.80",",,,0","41.9",",,,0","0",",,,0","16.63",",0","22.79",",,,0","10.46",",,,0","2761",",,,0"
"USC00355050","1968-07","43.9139","-122.76","217.0","LOOKOUT POINT DAM, OR US","85.2","0","60.2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","19680723","+,,0","19680731","+,,0","19680731","+,,0","","","19680712",",,0","19680729",",,0","8.9",",0,23,+","0",",,0,31,+","0",",,0,31,+","9.1",",,0,12,","33.9",",0,29,","215.0",",,,0","15.0","0","15.0",",0","14.46",",,,0","28.29",",,,0","9.9",",,,0","0",",,,0","19.79",",0","27.10",",,,0","12.49",",,,0","2593",",,,0"
"USC00355050","1968-08","43.9139","-122.76","217.0","LOOKOUT POINT DAM, OR US","121.4","0","36.2",",0","15",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","","","19680822",",,0","19680831","+,,0","19680831","+,,0","","","19680826",",,0","19680801",",,0","10.0",",0,22,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,26,","35.0",",0,01,","150.4",",,,0","49.5","0","34.5",",0","13.65",",,,0","24.64",",,,0","130.2",",,,0","0",",,,0","18.39",",0","24.27",",,,0","12.51",",,,0","2323",",,,0"
"USC00355050","1968-09","43.9139","-122.76","217.0","LOOKOUT POINT DAM, OR US","137.9","0","16.5",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","19680928","+,,0","19680930","+,,0","19680930","+,,0","","","19680920",",,0","19680901",",,0","6.1",",0,28,+","0",",,0,30,+","0",",,0,30,+","19.8",",,0,20,","31.7",",0,01,","106.3",",,,0","110.4","0","60.9",",0","11.84",",,,0","23.74",",,,0","71.1",",,,0","0",",,,0","16.86",",0","22.89",",,,0","10.82",",,,0","2655",",,,0"
"USC00355050","1968-10","43.9139","-122.76","217.0","LOOKOUT POINT DAM, OR US","137.9","0","0.0",",0","19",",0","15",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","","","19681003","+,,0","19681031","+,,0","19681031","+,,0","","","19681012",",,0","19681004",",,0","3.3",",0,03,+","0",",,0,31,+","0",",,0,31,+","24.9",",,0,12,","23.3",",0,04,","54.6",",,,0","308.5","0","198.1",",0","7.35",",,,0","16.35",",,,0","122.5",",,,0","0",",,,0","11.94",",0","16.98",",,,0","6.90",",,,0","3320",",,,0"
"USC00355050","1968-11","43.9139","-122.76","217.0","LOOKOUT POINT DAM, OR US","137.9","0","0.0",",0","20",",0","17",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","19681130",",,0","19681130","+,,0","19681130","+,,0","","","19681108",",,0","19681109",",,0","2.2",",0,30,","0",",,0,30,+","0",",,0,30,+","36.8",",,0,08,","18.3",",0,09,","34.8",",,,0","583.3","0","274.8",",0","4.78",",,,0","10.93",",,,0","194.7",",,,0","0",",,,0","9.17",",0","12.61",",,,0","5.74",",,,0","4539",",,,0"
"USC00355050","1968-12","43.9139","-122.76","217.0","LOOKOUT POINT DAM, OR US","137.9","0","0.0",",0","23",",0","15",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","","","19681231",",,0","19681219",",,0","19681219",",,0","","","19681205",",,0","19681210","+,,0","-8.3",",0,31,","0",",T,0,19,","0",",T,0,19,","25.7",",,0,05,","16.7",",0,10,+","","","988.1","0","404.8",",0","","","","","183.8",",,,0","0",",T,,0","5.28",",0","8.50",",,,0","2.05",",,,0","",""
"USC00355050","1969-01","43.9139","-122.76","217.0","LOOKOUT POINT DAM, OR US","0.0","0","0.0",",0","25","2,0","16","2,0","2","2,0","11","2,","","","0",",0","14",",0","2",",0","0",",0","0",",0","","","19690125",",,0","19690130",",2,0","","","","","19690113",",2,0","19690107",",,0","-7.2",",0,25,","610","2,,0,30,","","","36.6","2,,0,13,","15.0",",0,07,","","","1462.6","0","474.5",",0","","","","","233.7",",a,,0","","","3.03",",0","5.54",",,,0","0.52",",,,0","",""
"USC00355050","1969-02","43.9139","-122.76","217.0","LOOKOUT POINT DAM, OR US","0.0","0","0.0",",0","17",",0","8",",0","0",",0","6",",","","","0",",0","4",",0","0",",0","0",",0","0",",0","","","19690219","+,,0","19690201",",,0","","","","","19690201",",,0","19690216",",,0","-0.6",",0,19,+","381",",,0,01,","","","25.1",",,0,01,","14.4",",0,16,","","","1835.4","0","372.8",",0","","","","","81.5",",,,0","","","5.02",",0","8.49",",,,0","1.55",",,,0","",""
"USC00355050","1969-03","43.9139","-122.76","217.0","LOOKOUT POINT DAM, OR US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","4",",0","0",",0","","","19690310",",,0","19690331","+,,0","19690331","+,,0","","","19690303",",,0","19690329",",,0","-1.7",",0,10,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,03,","23.9",",0,29,","98.2",",,,0","2137.6","0","302.2",",0","","","","","55.0",",,,0","0",",,,0","8.58",",0","14.59",",,,0","2.58",",,,0","4897",",,,0"
"USC00355050","1969-04","43.9139","-122.76","217.0","LOOKOUT POINT DAM, OR US","0.0","0","0.0","1,0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","2","1,0","0","1,0","","","19690430",",,0","19690430","+,,0","19690430","+,,0","","","19690429",",,0","19690428",",1,0","0.0",",0,30,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,29,","22.2","1,0,28,","93.1",",,,0","2370.1","0","232.5","1,0","","","","","67.1",",,,0","0",",,,0","10.29","1,0","15.34","1,,,0","5.24",",,,0","3209",",,,0"
"USC00355050","1969-05","43.9139","-122.76","217.0","LOOKOUT POINT DAM, OR US","8.1","0","8.1",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","19690515",",,0","19690531","+,,0","19690531","+,,0","","","19690514",",,0","19690508",",,0","2.8",",0,15,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,14,","29.4",",0,08,","147.0",",,,0","2489.5","0","119.4",",0","","","","","77.3",",,,0","0",",,,0","14.74",",0","20.60",",,,0","8.88",",,,0","2857",",,,0"
"USC00355050","1969-06","43.9139","-122.76","217.0","LOOKOUT POINT DAM, OR US","26.5","0","18.4",",0","16",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","1",",0","","","19690629","+,,0","19690630","+,,0","19690630","+,,0","","","19690626",",,0","19690617",",,0","7.8",",0,29,+","0",",,0,30,+","0",",,0,30,+","34.0",",,0,26,","32.2",",0,17,","112.7",",,,0","2560.1","0","70.6",",0","","","","","156.2",",,,0","0",",,,0","16.59",",0","21.61",",,,0","11.57",",,,0","2117",",,,0"
"USC00355050","1969-07","43.9139","-122.76","217.0","LOOKOUT POINT DAM, OR US","55.2","0","28.7","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","1",",0","","","19690715",",1,0","19690731","+,,0","19690731","+,,0","","","19690711",",,0","19690724",",,0","4.4","1,0,15,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,11,","32.2",",0,24,","196.5",",,,0","28.6","0","28.6",",0","14.06",",,,0","27.70",",,,0","4.1",",,,0","0",",,,0","18.41","1,0","25.38",",,,0","11.44","1,,,0","2480",",,,0"
"USC00355050","1969-08","43.9139","-122.76","217.0","LOOKOUT POINT DAM, OR US","76.2","0","21.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19690801",",,0","19690831","+,,0","19690831","+,,0","","","19690831","+,,0","19690824",",,0","6.7",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","31.7",",0,24,","189.8",",,,0","60.2","0","31.6",",0","13.74",",,,0","27.35",",,,0","0.0",",,,0","0",",,,0","17.99",",0","25.88",",,,0","10.09",",,,0","2230",",,,0"
"USC00355050","1969-09","43.9139","-122.76","217.0","LOOKOUT POINT DAM, OR US","92.6","0","16.4",",0","11",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","19690915",",,0","19690930","+,,0","19690930","+,,0","","","19690918",",,0","19690909","+,,0","4.4",",0,15,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,18,","31.1",",0,09,+","119.7",",,,0","130.0","0","69.8",",0","12.31","1,,,0","23.12","1,,,0","45.2",",,,0","0",",,,0","16.55",",0","23.41",",,,0","9.69",",,,0","2224",",,,0"
"USC00355050","1969-10","43.9139","-122.76","217.0","LOOKOUT POINT DAM, OR US","92.6","0","0.0","1,0","13",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","4",",0","0",",0","","","19691016",",1,0","19691031","+,,0","19691031","+,,0","","","19691008",",,0","19691008",",,0","2.2","1,0,16,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,08,","23.3",",0,08,","60.2","1,,,0","333.3","0","203.3",",0","7.49",",,,0","15.75",",,,0","96.3",",,,0","0",",,,0","11.56","1,0","16.35",",,,0","6.78","1,,,0","3262",",,,0"
"USC00355050","1969-11","43.9139","-122.76","217.0","LOOKOUT POINT DAM, OR US","92.6","0","0.0",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","2",",0","0",",0","","","19691130",",,0","19691130","+,,0","19691130","+,,0","","","19691105",",,0","19691105","+,,0","-2.2",",0,30,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,05,","21.7",",0,05,+","26.9","2,,,0","631.3","0","298.0",",0","5.42","1,,,0","10.67","1,,,0","65.3",",,,0","0",",,,0","8.40",",0","12.16",",,,0","4.64",",,,0","3055","2,,,0"
"USC00355050","1969-12","43.9139","-122.76","217.0","LOOKOUT POINT DAM, OR US","92.6","0","0.0","1,0","24",",0","14",",0","3",",0","0",",0","0",",0","0","1,0","5","1,0","0","1,0","0","1,0","0","1,0","","","19691202",",1,0","19691231","+,,0","19691231","+,,0","","","19691221",",,0","19691214",",1,0","-2.8","1,0,02,","0",",,0,31,+","0",",,0,31,+","67.8",",,0,21,","16.7","1,0,14,","","","969.0","0","337.7","1,0","","","","","256.9",",,,0","0",",,,0","7.08","1,0","10.28","1,,,0","3.87","1,,,0","",""
"USC00355050","1970-01","43.9139","-122.76","217.0","LOOKOUT POINT DAM, OR US","0.0","0","0.0",",0","24",",0","20",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","","","19700103","+,,0","19700131","+,,0","19700131","+,,0","","","19700122",",,0","19700123",",,0","-2.8",",0,03,+","0",",,0,31,+","0",",,0,31,+","35.1",",,0,22,","19.4",",0,23,","","","1336.0","0","367.0",",0","","","","","270.9",",,,0","0",",,,0","6.49",",0","9.43",",,,0","3.56",",,,0","",""
"USC00355050","1970-02","43.9139","-122.76","217.0","LOOKOUT POINT DAM, OR US","0.0","0","0.0",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","19700204",",,0","19700228","+,,0","19700228","+,,0","","","19700217",",,0","19700228","+,,0","0.6",",0,04,","0",",,0,28,+","0",",,0,28,+","15.0",",,0,17,","18.3",",0,28,+","","","1614.7","0","278.7",",0","","","","","45.5",",,,0","0",",,,0","8.38",",0","13.09",",,,0","3.66",",,,0","",""
"USC00355050","1970-03","43.9139","-122.76","217.0","LOOKOUT POINT DAM, OR US","0.0","0","0.0","2,0","20",",0","11",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","0",",0","0",",0","","","19700302","+,2,0","19700331","+,,0","19700331","+,,0","","","19700307",",,0","19700328","+,,0","0.6","2,0,02,+","0",",,0,31,+","0",",,0,31,+","14.5",",,0,07,","17.8",",0,28,+","65.5","4,,,0","1897.6","0","282.9",",0","","","","","77.4",",,,0","0",",,,0","8.70","2,0","13.05",",,,0","4.35","2,,,0","",""
"USC00355050","1970-04","43.9139","-122.76","217.0","LOOKOUT POINT DAM, OR US","0.0","0","0.0",",0","18",",0","12",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","","","19700429",",,0","19700430","+,,0","19700430","+,,0","","","19700410",",,0","19700417",",,0","-2.2",",0,29,","0",",,0,30,+","0",",,0,30,+","21.8",",,0,10,","19.4",",0,17,","76.5",",,,0","2205.4","0","307.8",",0","5.02",",,,0","15.07",",,,0","112.8",",,,0","0",",,,0","8.07",",0","13.00",",,,0","3.15",",,,0","2668",",,,0"
"USC00355050","1970-05","43.9139","-122.76","217.0","LOOKOUT POINT DAM, OR US","0.8","0","0.8",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","","","19700506",",,0","19700531","+,,0","19700531","+,,0","","","19700509",",,0","19700526",",,0","2.8",",0,06,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,09,","29.4",",0,26,","145.9",",,,0","2370.6","0","165.2",",0","9.30",",,,0","21.81",",,,0","48.0",",,,0","0",",,,0","13.03",",0","19.07",",,,0","6.99",",,,0","2863",",,,0"
"USC00355050","1970-06","43.9139","-122.76","217.0","LOOKOUT POINT DAM, OR US","51.1","0","50.3",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","4",",0","","","19700611",",,0","19700630","+,,0","19700630","+,,0","","","19700610",",,0","19700602",",,0","6.7",",0,11,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,10,","33.3",",0,02,","179.4",",,,0","2439.4","0","68.8",",0","14.07",",,,0","26.17",",,,0","20.0",",,,0","0",",,,0","17.72",",0","24.36",",,,0","11.08",",,,0","2277",",,,0"
"USC00355050","1970-07","43.9139","-122.76","217.0","LOOKOUT POINT DAM, OR US","121.2","0","70.1",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","","","19700713",",,0","19700731","+,,0","19700731","+,,0","","","19700728","+,,0","19700715",",,0","7.2",",0,13,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,28,+","35.0",",0,15,","246.5",",,,0","18.4","0","18.4",",0","14.75",",,,0","28.95",",,,0","0.6",",,,0","0",",,,0","20.00",",0","28.51",",,,0","11.50",",,,0","2354",",,,0"
"USC00355050","1970-08","43.9139","-122.76","217.0","LOOKOUT POINT DAM, OR US","159.5","0","38.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","19700818",",,0","19700831","+,,0","19700831","+,,0","","","19700831",",,0","19700812",",,0","7.2",",0,18,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,31,","35.0",",0,12,","210.8",",,,0","35.9","0","17.5",",0","14.00",",,,0","27.72",",,,0","2.8",",,,0","0",",,,0","19.00",",0","27.78",",,,0","10.22",",,,0","2369",",,,0"
"USC00355050","1970-09","43.9139","-122.76","217.0","LOOKOUT POINT DAM, OR US","171.2","0","11.7",",0","10",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","19700913",",,0","19700930","+,,0","19700930","+,,0","","","19700921",",,0","19700929","+,,0","1.7",",0,13,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,21,","27.8",",0,29,+","120.1",",,,0","140.6","0","104.7",",0","10.33",",,,0","21.23",",,,0","57.7",",,,0","0",",,,0","15.23",",0","21.37",",,,0","9.10",",,,0","2614",",,,0"
"USC00355050","1970-10","43.9139","-122.76","217.0","LOOKOUT POINT DAM, OR US","175.1","0","3.9",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","","","19701030",",,0","19701031","+,,0","19701031","+,,0","","","19701025",",,0","19701015",",,0","2.8",",0,30,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,25,","28.3",",0,15,","95.4",",,,0","345.3","0","204.7",",0","7.41",",,,0","15.59",",,,0","113.5",",,,0","0",",,,0","11.85",",0","17.11",",,,0","6.60",",,,0","3038",",,,0"
"USC00355050","1970-11","43.9139","-122.76","217.0","LOOKOUT POINT DAM, OR US","175.1","0","0.0",",0","23",",0","16",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","","","19701121",",,0","19701130","+,,0","19701130","+,,0","","","19701124",",,0","19701116",",,0","0.0",",0,21,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,24,","20.6",",0,16,","25.2",",,,0","628.6","0","283.3",",0","5.82",",,,0","10.65",",,,0","174.0",",,,0","0",",,,0","8.89",",0","12.72",",,,0","5.06",",,,0","3192",",,,0"
"USC00355050","1970-12","43.9139","-122.76","217.0","LOOKOUT POINT DAM, OR US","175.1","0","0.0",",0","20",",0","14",",0","3",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","","","19701226","+,,0","19701231","+,,0","19701229",",,0","","","19701216",",,0","19701206",",,0","-2.8",",0,26,+","0",",,0,31,+","0",",T,0,29,","48.3",",,0,16,","17.8",",0,06,","","","1038.0","0","409.4",",0","","","","","207.9",",,,0","0",",T,,0","5.13",",0","8.45",",,,0","1.81",",,,0","",""
"USC00355050","1971-01","43.9139","-122.76","217.0","LOOKOUT POINT DAM, OR US","0.0","0","0.0","1,0","20",",0","17",",0","2",",0","3",",0","3",",0","0",",0","12",",0","0","1,0","0","1,0","0","1,0","","","19710106","+,,0","19710114",",,0","19710114",",,0","","","19710118",",,0","19710117",",1,0","-5.6",",0,06,+","203",",,0,14,","168",",,0,14,","47.5",",,0,18,","17.2","1,0,17,","","","1461.8","0","423.8","1,0","","","","","245.5",",,,0","231",",,,0","4.17","1,0","7.91","1,,,0","0.43",",,,0","",""
"USC00355050","1971-02","43.9139","-122.76","217.0","LOOKOUT POINT DAM, OR US","0.0","0","0.0",",0","16",",0","12",",0","0",",0","3",",0","0","4,0","0",",0","6",",0","0",",0","0",",0","0",",0","","","19710208",",,0","19710228",",,0","19710228","+,4,0","","","19710219",",,0","19710214",",,0","-1.1",",0,08,","127",",,0,28,","0","4,,0,28,+","18.3",",,0,19,","18.3",",0,14,","","","1804.3","0","342.5",",0","","","","","114.4",",,,0","0","4,,,0","6.10",",0","10.01",",,,0","2.19",",,,0","",""
"USC00355050","1971-03","43.9139","-122.76","217.0","LOOKOUT POINT DAM, OR US","0.0","0","0.0",",0","23",",0","16",",0","1",",0","2",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","","","19710302",",,0","19710301",",,0","19710331","+,,0","","","19710323",",,0","19710330",",,0","-5.0",",0,02,","51",",,0,01,","0",",,0,31,+","29.2",",,0,23,","17.2",",0,30,","","","2174.9","0","370.6",",0","","","","","154.7",",,,0","0",",,,0","6.38",",0","10.43",",,,0","2.33",",,,0","",""
"USC00355050","1971-04","43.9139","-122.76","217.0","LOOKOUT POINT DAM, OR US","0.0","0","0.0",",0","17",",0","13",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","","","19710422","+,,0","19710430","+,,0","19710430","+,,0","","","19710410",",,0","19710406",",,0","1.1",",0,22,+","0",",,0,30,+","0",",,0,30,+","17.8",",,0,10,","25.0",",0,06,","79.0",",,,0","2448.4","0","273.5",",0","","","","","95.5",",,,0","0",",,,0","9.22",",0","14.33",",,,0","4.10",",,,0","3170",",,,0"
"USC00355050","1971-05","43.9139","-122.76","217.0","LOOKOUT POINT DAM, OR US","1.4","0","1.4",",0","15",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","","","19710517","+,,0","19710531","+,,0","19710517",",,0","","","19710526",",,0","19710512",",,0","3.9",",0,17,+","0",",,0,31,+","0",",T,0,17,","30.5",",,0,26,","29.4",",0,12,","124.5",",,,0","2628.3","0","179.9",",0","9.23",",,,0","20.54",",,,0","71.1",",,,0","0",",T,,0","12.57",",0","18.25",",,,0","6.90",",,,0","2369",",,,0"
"USC00355050","1971-06","43.9139","-122.76","217.0","LOOKOUT POINT DAM, OR US","4.5","0","3.1",",0","13",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","19710629","+,,0","19710630","+,,0","19710630","+,,0","","","19710625",",,0","19710622",",,0","5.6",",0,29,+","0",",,0,30,+","0",",,0,30,+","26.7",",,0,25,","30.0",",0,22,","140.5",",,,0","2752.9","0","124.6",",0","11.71",",,,0","23.63",",,,0","67.0",",,,0","0",",,,0","14.28",",0","19.95",",,,0","8.61",",,,0","1964",",,,0"
"USC00355050","1971-07","43.9139","-122.76","217.0","LOOKOUT POINT DAM, OR US","73.9","0","69.4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","19710707","+,,0","19710731","+,,0","19710731","+,,0","","","19710710",",,0","19710720",",,0","6.7",",0,07,+","0",",,0,31,+","0",",,0,31,+","1.3",",,0,10,","35.6",",0,20,","207.2",",,,0","33.7","0","33.7",",0","15.07","1,,,0","28.29",",,,0","2.3",",,,0","0",",,,0","19.49",",0","26.93",",,,0","12.04",",,,0","2179",",,,0"
"USC00355050","1971-08","43.9139","-122.76","217.0","LOOKOUT POINT DAM, OR US","148.5","0","74.6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","19710817","+,,0","19710831","+,,0","19710831","+,,0","","","19710822",",,0","19710812",",,0","10.0",",0,17,+","0",",,0,31,+","0",",,0,31,+","16.3",",,0,22,","36.1",",0,12,","195.1",",,,0","40.6","0","6.9",",0","15.52",",,,0","28.10",",,,0","21.2",",,,0","0",",,,0","20.51",",0","28.21",",,,0","12.82",",,,0","2062",",,,0"
"USC00355050","1971-09","43.9139","-122.76","217.0","LOOKOUT POINT DAM, OR US","155.1","0","6.6",",0","11",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","19710930","+,,0","19710930","+,,0","19710930","+,,0","","","19710929",",,0","19710919",",,0","5.6",",0,30,+","0",",,0,30,+","0",",,0,30,+","26.9",",,0,29,","30.6",",0,19,","129.8",",,,0","125.9","0","85.3",",0","10.79",",,,0","21.99",",,,0","98.1",",,,0","0",",,,0","15.71",",0","22.46",",,,0","8.95",",,,0","2066",",,,0"
"USC00355050","1971-10","43.9139","-122.76","217.0","LOOKOUT POINT DAM, OR US","157.3","0","2.2",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","6",",0","0",",0","","","19711030","+,,0","19711031","+,,0","19711031","+,,0","","","19711020",",,0","19711006",",,0","-0.6",",0,30,+","0",",,0,31,+","0",",,0,31,+","15.7",",,0,20,","27.2",",0,06,","55.8",",,,0","357.3","0","231.4",",0","6.89",",,,0","14.75",",,,0","75.3",",,,0","0",",,,0","10.94",",0","15.63",",,,0","6.26",",,,0","2521",",,,0"
