"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012835","1958-01","26.58495","-81.86146","3.8","FORT MYERS PAGE FIELD AIRPORT, FL US","","","","","","","","","","","4.4","0","4.4",",0","12",",0","11",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","","","","","19580109",",,0","19580131","+,,0","19580131","+,,0","","","19580123",",,0","19580113",",,0","0.0",",0,09,","0",",,0,31,+","0",",,0,31,+","46.7",",,0,23,","26.1",",0,13,","235.0","0","139.7",",0","153.3",",,,0","","","","","","","0",",,,0","13.97",",0","19.36",",,,0","8.57",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012835","1958-02","26.58495","-81.86146","3.8","FORT MYERS PAGE FIELD AIRPORT, FL US","","","","","","","","","","","16.6","0","12.2",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12",",0","0",",0","","","","","19580221","+,,0","19580228","+,,0","19580228","+,,0","","","19580226",",,0","19580228",",,0","-1.1",",0,21,+","0",",,0,28,+","0",",,0,28,+","16.8",",,0,26,","27.2",",0,28,","394.8","0","159.8",",0","32.2",",,,0","","","","","","","0",",,,0","13.06",",0","19.26",",,,0","6.86",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012835","1958-03","26.58495","-81.86146","3.8","FORT MYERS PAGE FIELD AIRPORT, FL US","","","","","","","","","","","67.2","0","50.6",",0","13",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","19580321",",,0","19580331","+,,0","19580331","+,,0","","","19580309",",,0","19580306",",,0","6.1",",0,21,","0",",,0,31,+","0",",,0,31,+","118.6",",,0,09,","29.4",",0,06,","430.1","0","35.3",",0","261.8",",,,0","","","","","","","0",",,,0","18.83",",0","23.98",",,,0","13.67",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012835","1958-04","26.58495","-81.86146","3.8","FORT MYERS PAGE FIELD AIRPORT, FL US","","","","","","","","","","","189.9","0","122.7",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","","","19580408",",,0","19580430","+,,0","19580430","+,,0","","","19580422",",,0","19580425",",,0","12.2",",0,08,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,22,","33.9",",0,25,","430.1","0","0.0",",0","55.4",",,,0","","","","","","","0",",,,0","22.42",",0","28.10",",,,0","16.75",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012835","1958-05","26.58495","-81.86146","3.8","FORT MYERS PAGE FIELD AIRPORT, FL US","","","","","","","","","","","391.0","0","201.1",",0","14",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","19580508",",,0","19580531","+,,0","19580531","+,,0","","","19580523",",,0","19580522","+,,0","11.7",",0,08,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,23,","32.8",",0,22,+","430.1","0","0.0",",0","158.1",",,,0","","","","","","","0",",,,0","24.82",",0","30.65",",,,0","18.99",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012835","1958-06","26.58495","-81.86146","3.8","FORT MYERS PAGE FIELD AIRPORT, FL US","","","","","","","","","","","650.0","0","259.0",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","19580609","+,,0","19580630","+,,0","19580630","+,,0","","","19580621",",,0","19580627","+,,0","19.4",",0,09,+","0",",,0,30,+","0",",,0,30,+","82.6",",,0,21,","33.9",",0,27,+","430.1","0","0.0",",0","187.2",",,,0","","","","","","","0",",,,0","26.97",",0","32.45",",,,0","21.48",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012835","1958-07","26.58495","-81.86146","3.8","FORT MYERS PAGE FIELD AIRPORT, FL US","","","","","","","","","","","948.4","0","298.4",",0","18",",0","15",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","19580703",",,0","19580731","+,,0","19580731","+,,0","","","19580730",",,0","19580729",",,0","20.6",",0,03,","0",",,0,31,+","0",",,0,31,+","51.8",",,0,30,","34.4",",0,29,","0.0","0","0.0",",0","277.4",",,,0","","","","","","","0",",,,0","27.96",",0","32.96",",,,0","22.95",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012835","1958-08","26.58495","-81.86146","3.8","FORT MYERS PAGE FIELD AIRPORT, FL US","","","","","","","","","","","1246.3","0","297.9",",0","13",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","19580830","+,,0","19580831","+,,0","19580831","+,,0","","","19580808",",,0","19580825",",,0","21.1",",0,30,+","0",",,0,31,+","0",",,0,31,+","27.4",",,0,08,","34.4",",0,25,","0.0","0","0.0",",0","104.6",",,,0","","","","","","","0",",,,0","27.94",",0","32.98",",,,0","22.90",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012835","1958-09","26.58495","-81.86146","3.8","FORT MYERS PAGE FIELD AIRPORT, FL US","","","","","","","","","","","1521.9","0","275.6",",0","13",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","","","19580909","+,,0","19580930","+,,0","19580930","+,,0","","","19580908",",,0","19580915",",,0","20.0",",0,09,+","0",",,0,30,+","0",",,0,30,+","49.5",",,0,08,","34.4",",0,15,","0.0","0","0.0",",0","225.9",",,,0","","","","","","","0",",,,0","27.52",",0","33.00",",,,0","22.04",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012835","1958-10","26.58495","-81.86146","3.8","FORT MYERS PAGE FIELD AIRPORT, FL US","","","","","","","","","","","1681.8","0","159.9",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","","","19581029","+,,0","19581031","+,,0","19581031","+,,0","","","19581018",",,0","19581002",",,0","11.7",",0,29,+","0",",,0,31,+","0",",,0,31,+","41.9",",,0,18,","33.3",",0,02,","0.0","0","0.0",",0","116.2",",,,0","","","","","","","0",",,,0","23.49",",0","29.19",",,,0","17.79",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012835","1958-11","26.58495","-81.86146","3.8","FORT MYERS PAGE FIELD AIRPORT, FL US","","","","","","","","","","","1826.4","0","144.6",",0","3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","19581104",",,0","19581130","+,,0","19581130","+,,0","","","19581109",",,0","19581115","+,,0","12.8",",0,04,","0",",,0,30,+","0",",,0,30,+","34.0",",,0,09,","30.6",",0,15,+","0.0","0","0.0",",0","36.3",",,,0","","","","","","","0",",,,0","23.15",",0","28.75",",,,0","17.55",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012835","1958-12","26.58495","-81.86146","3.8","FORT MYERS PAGE FIELD AIRPORT, FL US","","","","","","","","","","","1861.3","0","34.9",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","19581220",",,0","19581231","+,,0","19581231","+,,0","","","19581226",",,0","19581208",",,0","2.8",",0,20,","0",",,0,31,+","0",",,0,31,+","55.9",",,0,26,","28.9",",0,08,","54.0","0","54.0",",0","85.4",",,,0","","","","","","","0",",,,0","17.72",",0","23.91",",,,0","11.52",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012835","1959-01","26.58495","-81.86146","3.8","FORT MYERS PAGE FIELD AIRPORT, FL US","","","","","","","","","","","38.7","0","38.7",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","","","","","19590111",",,0","19590131","+,,0","19590131","+,,0","","","19590125",",,0","19590129",",,0","0.0",",0,11,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,25,","29.4",",0,29,","147.1","0","93.1",",0","37.6",",,,0","","","","","","","0",",,,0","16.58",",0","22.75",",,,0","10.41",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012835","1959-02","26.58495","-81.86146","3.8","FORT MYERS PAGE FIELD AIRPORT, FL US","","","","","","","","","","","135.6","0","96.9",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","19590222",",,0","19590228","+,,0","19590228","+,,0","","","19590227",",,0","19590213",",,0","10.0",",0,22,","0",",,0,28,+","0",",,0,28,+","29.7",",,0,27,","31.1",",0,13,","148.5","0","1.4",",0","43.7",",,,0","","","","","","","0",",,,0","21.75",",0","27.44",",,,0","16.05",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012835","1959-03","26.58495","-81.86146","3.8","FORT MYERS PAGE FIELD AIRPORT, FL US","","","","","","","","","","","204.2","0","68.6",",0","13",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","19590313",",,0","19590331","+,,0","19590331","+,,0","","","19590329",",,0","19590316",",,0","4.4",",0,13,","0",",,0,31,+","0",",,0,31,+","42.4",",,0,29,","30.6",",0,16,","177.6","0","29.1",",0","160.8",",,,0","","","","","","","0",",,,0","19.61",",0","25.36",",,,0","13.85",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012835","1959-04","26.58495","-81.86146","3.8","FORT MYERS PAGE FIELD AIRPORT, FL US","","","","","","","","","","","336.5","0","132.3",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","19590415","+,,0","19590430","+,,0","19590430","+,,0","","","19590422",",,0","19590410",",,0","11.1",",0,15,+","0",",,0,30,+","0",",,0,30,+","38.1",",,0,22,","31.7",",0,10,","182.3","0","4.7",",0","44.5",",,,0","","","","","","","0",",,,0","22.59",",0","28.45",",,,0","16.72",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012835","1959-05","26.58495","-81.86146","3.8","FORT MYERS PAGE FIELD AIRPORT, FL US","","","","","","","","","","","560.7","0","224.2",",0","16",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","19590504",",,0","19590531","+,,0","19590531","+,,0","","","19590528",",,0","19590511",",,0","13.9",",0,04,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,28,","33.9",",0,11,","182.3","0","0.0",",0","120.5",",,,0","","","","","","","0",",,,0","25.56",",0","31.43",",,,0","19.70",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012835","1959-06","26.58495","-81.86146","3.8","FORT MYERS PAGE FIELD AIRPORT, FL US","","","","","","","","","","","832.1","0","271.4",",0","14",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","","","19590612",",,0","19590630","+,,0","19590630","+,,0","","","19590617",",,0","19590628",",,0","20.6",",0,12,","0",",,0,30,+","0",",,0,30,+","168.7",",,0,17,","35.6",",0,28,","182.3","0","0.0",",0","408.9",",,,0","","","","","","","0",",,,0","27.38",",0","32.17",",,,0","22.58",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012835","1959-07","26.58495","-81.86146","3.8","FORT MYERS PAGE FIELD AIRPORT, FL US","","","","","","","","","","","1123.0","0","290.9",",0","23",",0","15",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","19590713",",,0","19590731","+,,0","19590731","+,,0","","","19590722",",,0","19590730","+,,0","20.6",",0,13,","0",",,0,31,+","0",",,0,31,+","37.8",",,0,22,","33.9",",0,30,+","0.0","0","0.0",",0","156.8",",,,0","","","","","","","0",",,,0","27.72",",0","32.27",",,,0","23.17",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012835","1959-08","26.58495","-81.86146","3.8","FORT MYERS PAGE FIELD AIRPORT, FL US","","","","","","","","","","","1414.2","0","291.2",",0","18",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","19590831","+,,0","19590831","+,,0","19590831","+,,0","","","19590807",",,0","19590828","+,,0","22.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","36.1",",,0,07,","34.4",",0,28,+","0.0","0","0.0",",0","146.3",",,,0","","","","","","","0",",,,0","27.73",",0","32.29",",,,0","23.16",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012835","1959-09","26.58495","-81.86146","3.8","FORT MYERS PAGE FIELD AIRPORT, FL US","","","","","","","","","","","1680.6","0","266.4",",0","16",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","","","19590930","+,,0","19590930","+,,0","19590930","+,,0","","","19590904",",,0","19590908",",,0","21.7",",0,30,+","0",",,0,30,+","0",",,0,30,+","36.3",",,0,04,","33.3",",0,08,","0.0","0","0.0",",0","174.9",",,,0","","","","","","","0",",,,0","27.21",",0","31.80",",,,0","22.63",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012835","1959-10","26.58495","-81.86146","3.8","FORT MYERS PAGE FIELD AIRPORT, FL US","","","","","","","","","","","1939.3","0","258.7",",0","13",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","19591026",",,0","19591031","+,,0","19591031","+,,0","","","19591018",",,0","19591011","+,,0","16.1",",0,26,","0",",,0,31,+","0",",,0,31,+","100.3",",,0,18,","33.9",",0,11,+","0.0","0","0.0",",0","305.7",",,,0","","","","","","","0",",,,0","26.68",",0","31.16",",,,0","22.20",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012835","1959-11","26.58495","-81.86146","3.8","FORT MYERS PAGE FIELD AIRPORT, FL US","","","","","","","","","","","2051.1","0","111.8",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","19591130",",,0","19591130","+,,0","19591130","+,,0","","","19591121",",,0","19591106",",,0","1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,21,","31.7",",0,06,","25.8","0","25.8",",0","48.9",",,,0","","","","","","","0",",,,0","21.20",",0","26.41",",,,0","15.99",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012835","1959-12","26.58495","-81.86146","3.8","FORT MYERS PAGE FIELD AIRPORT, FL US","","","","","","","","","","","2078.9","0","27.8",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","19591209","+,,0","19591231","+,,0","19591231","+,,0","","","19591224",",,0","19591217",",,0","5.6",",0,09,+","0",",,0,31,+","0",",,0,31,+","16.3",",,0,24,","29.4",",0,17,","78.6","0","52.8",",0","45.5",",,,0","","","","","","","0",",,,0","17.53",",0","23.33",",,,0","11.72",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012835","1960-01","26.58495","-81.86146","3.8","FORT MYERS PAGE FIELD AIRPORT, FL US","","","","","","","","","","","39.8","0","39.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","","","","","19600124",",,0","19600131","+,,0","19600131","+,,0","","","19600130",",,0","19600105","+,,0","0.0",",0,24,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,30,","28.9",",0,05,+","149.3","0","70.7",",0","11.7",",,,0","","","","","","","0",",,,0","17.33",",0","23.69",",,,0","10.98",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012835","1960-02","26.58495","-81.86146","3.8","FORT MYERS PAGE FIELD AIRPORT, FL US","","","","","","","","","","","75.7","0","35.9",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","19600220",",,0","19600229","+,,0","19600229","+,,0","","","19600223",",,0","19600212",",,0","2.2",",0,20,","0",",,0,29,+","0",",,0,29,+","29.0",",,0,23,","28.3",",0,12,","219.0","0","69.7",",0","93.1",",,,0","","","","","","","0",",,,0","17.17",",0","23.19",",,,0","11.15",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012835","1960-03","26.58495","-81.86146","3.8","FORT MYERS PAGE FIELD AIRPORT, FL US","","","","","","","","","","","127.1","0","51.4",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","19600322","+,,0","19600331","+,,0","19600331","+,,0","","","19600318",",,0","19600329",",,0","3.9",",0,22,+","0",",,0,31,+","0",",,0,31,+","34.3",",,0,18,","30.0",",0,29,","279.7","0","60.7",",0","47.5",",,,0","","","","","","","0",",,,0","18.03",",0","24.50",",,,0","11.56",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012835","1960-04","26.58495","-81.86146","3.8","FORT MYERS PAGE FIELD AIRPORT, FL US","","","","","","","","","","","257.2","0","130.1",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","19600411",",,0","19600430","+,,0","19600430","+,,0","","","19600421",",,0","19600430",",,0","7.2",",0,11,","0",",,0,30,+","0",",,0,30,+","29.7",",,0,21,","31.7",",0,30,","283.9","0","4.2",",0","97.2",",,,0","","","","","","","0",",,,0","22.53",",0","28.74",",,,0","16.32",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012835","1960-05","26.58495","-81.86146","3.8","FORT MYERS PAGE FIELD AIRPORT, FL US","","","","","","","","","","","439.8","0","182.6",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","","","19600515","+,,0","19600531","+,,0","19600531","+,,0","","","19600527",",,0","19600520",",,0","12.2",",0,15,+","0",",,0,31,+","0",",,0,31,+","27.2",",,0,27,","34.4",",0,20,","283.9","0","0.0",",0","55.9",",,,0","","","","","","","0",",,,0","24.22",",0","30.39",",,,0","18.05",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012835","1960-06","26.58495","-81.86146","3.8","FORT MYERS PAGE FIELD AIRPORT, FL US","","","","","","","","","","","698.5","0","258.7",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","19600612",",,0","19600630","+,,0","19600630","+,,0","","","19600625","+,,0","19600625","+,,0","16.1",",0,12,","0",",,0,30,+","0",",,0,30,+","36.8",",,0,25,+","35.0",",0,25,+","283.9","0","0.0",",0","132.2",",,,0","","","","","","","0",",,,0","26.96",",0","32.43",",,,0","21.49",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012835","1960-07","26.58495","-81.86146","3.8","FORT MYERS PAGE FIELD AIRPORT, FL US","","","","","","","","","","","999.6","0","301.1",",0","21",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","19600724","+,,0","19600731","+,,0","19600731","+,,0","","","19600729",",,0","19600723","+,,0","22.2",",0,24,+","0",",,0,31,+","0",",,0,31,+","64.3",",,0,29,","34.4",",0,23,+","0.0","0","0.0",",0","349.6",",,,0","","","","","","","0",",,,0","28.05",",0","32.65",",,,0","23.45",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012835","1960-08","26.58495","-81.86146","3.8","FORT MYERS PAGE FIELD AIRPORT, FL US","","","","","","","","","","","1312.5","0","312.9",",0","16",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","19600830","+,,0","19600831","+,,0","19600831","+,,0","","","19600807",",,0","19600809","+,,0","22.2",",0,30,+","0",",,0,31,+","0",",,0,31,+","21.6",",,0,07,","34.4",",0,09,+","0.0","0","0.0",",0","143.8",",,,0","","","","","","","0",",,,0","28.43",",0","32.92",",,,0","23.94",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012835","1960-09","26.58495","-81.86146","3.8","FORT MYERS PAGE FIELD AIRPORT, FL US","","","","","","","","","","","1588.3","0","275.8",",0","22",",0","15",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","","","19600910","+,,0","19600930","+,,0","19600930","+,,0","","","19600910",",,0","19600914",",,0","21.7",",0,10,+","0",",,0,30,+","0",",,0,30,+","117.6",",,0,10,","33.9",",0,14,","0.0","0","0.0",",0","302.9",",,,0","","","","","","","0",",,,0","27.53",",0","31.45",",,,0","23.60",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012835","1960-10","26.58495","-81.86146","3.8","FORT MYERS PAGE FIELD AIRPORT, FL US","","","","","","","","","","","1825.3","0","237.0",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","19601024",",,0","19601031","+,,0","19601031","+,,0","","","19601031",",,0","19601009",",,0","17.2",",0,24,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,31,","32.8",",0,09,","0.0","0","0.0",",0","76.5",",,,0","","","","","","","0",",,,0","25.98",",0","30.84",",,,0","21.11",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012835","1960-11","26.58495","-81.86146","3.8","FORT MYERS PAGE FIELD AIRPORT, FL US","","","","","","","","","","","1955.8","0","130.5",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","19601108",",,0","19601130","+,,0","19601130","+,,0","","","19601101",",,0","19601111",",,0","11.7",",0,08,","0",",,0,30,+","0",",,0,30,+","51.3",",,0,01,","30.6",",0,11,","1.7","0","1.7",",0","51.3",",,,0","","","","","","","0",",,,0","22.63",",0","28.18",",,,0","17.08",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012835","1960-12","26.58495","-81.86146","3.8","FORT MYERS PAGE FIELD AIRPORT, FL US","","","","","","","","","","","1982.3","0","26.5",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","19601222",",,0","19601231","+,,0","19601231","+,,0","","","19601215",",,0","19601210",",,0","1.7",",0,22,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,15,","28.9",",0,10,","87.5","0","85.8",",0","18.6",",,,0","","","","","","","0",",,,0","16.42",",0","22.94",",,,0","9.90",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012835","1961-01","26.58495","-81.86146","3.8","FORT MYERS PAGE FIELD AIRPORT, FL US","","","","","","","","","","","15.0","0","15.0",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","","","19610122",",,0","19610131","+,,0","19610131","+,,0","","","19610109",",,0","19610108","+,,0","1.1",",0,22,","0",",,0,31,+","0",",,0,31,+","51.1",",,0,09,","26.7",",0,08,+","162.7","0","75.2",",0","84.2",",,,0","","","","","","","0",",,,0","16.39",",0","22.12",",,,0","10.66",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012835","1961-02","26.58495","-81.86146","3.8","FORT MYERS PAGE FIELD AIRPORT, FL US","","","","","","","","","","","83.8","0","68.8",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","19610212",",,0","19610228","+,,0","19610228","+,,0","","","19610207",",,0","19610221","+,,0","6.1",",0,12,","0",",,0,28,+","0",",,0,28,+","30.0",",,0,07,","31.1",",0,21,+","192.7","0","30.0",",0","47.8",",,,0","","","","","","","0",",,,0","19.72",",0","25.73",",,,0","13.71",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012835","1961-03","26.58495","-81.86146","3.8","FORT MYERS PAGE FIELD AIRPORT, FL US","","","","","","","","","","","208.2","0","124.4",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","19610311",",,0","19610331","+,,0","19610331","+,,0","","","19610331",",,0","19610318","+,,0","4.4",",0,11,","0",",,0,31,+","0",",,0,31,+","72.9",",,0,31,","32.2",",0,18,+","202.2","0","9.5",",0","91.0",",,,0","","","","","","","0",",,,0","22.04",",0","28.51",",,,0","15.56",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012835","1961-04","26.58495","-81.86146","3.8","FORT MYERS PAGE FIELD AIRPORT, FL US","","","","","","","","","","","305.8","0","97.6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","19610405",",,0","19610430","+,,0","19610430","+,,0","","","19610407",",,0","19610428",",,0","10.0",",0,05,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,07,","32.2",",0,28,","203.3","0","1.1",",0","11.7",",,,0","","","","","","","0",",,,0","21.55",",0","28.23",",,,0","14.88",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012835","1961-05","26.58495","-81.86146","3.8","FORT MYERS PAGE FIELD AIRPORT, FL US","","","","","","","","","","","524.8","0","219.0",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","19610512","+,,0","19610531","+,,0","19610531","+,,0","","","19610526",",,0","19610525",",,0","16.1",",0,12,+","0",",,0,31,+","0",",,0,31,+","81.8",",,0,26,","34.4",",0,25,","203.3","0","0.0",",0","124.9",",,,0","","","","","","","0",",,,0","25.40",",0","32.05",",,,0","18.74",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012835","1961-06","26.58495","-81.86146","3.8","FORT MYERS PAGE FIELD AIRPORT, FL US","","","","","","","","","","","809.2","0","284.4",",0","15",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","","","19610602","+,,0","19610630","+,,0","19610630","+,,0","","","19610627",",,0","19610606",",,0","18.3",",0,02,+","0",",,0,30,+","0",",,0,30,+","62.2",",,0,27,","35.0",",0,06,","203.3","0","0.0",",0","247.8",",,,0","","","","","","","0",",,,0","27.81",",0","33.00",",,,0","22.63",",,,0","","","","","","","","","","","","","","","","","",""
