"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0050R04S","2009-01","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","31",",","21",",T","30",",T","28",",T","0",",T","0",",T","20090128",",,T","20090131","+,,T","20090114",",,T","20090116",",,T","-35.0",",T,28,","102",",,T,31,+","7.6",",,T,14,","5.6",",T,16,","4816.1","T","1123.1",",T","17.6",",,,T","-17.90",",T","-14.64",",,,T","-21.15",",,,T"
"USS0050R04S","2009-02","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","12","1,T","12","1,T","0","1,T","26","2,","16",",T","28",",T","28",",T","0",",T","0",",T","20090218",",,T","20090220",",2,T","20090219",",1,T","20090216",",,T","-36.7",",T,18,","330","2,,T,20,","20.3","1,,T,19,","-3.2",",T,16,","5802.4","T","986.3",",T","60.7","1,,,T","-16.89",",T","-12.62",",,,T","-21.17",",,,T"
"USS0050R04S","2009-03","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","31",",","23",",T","31",",T","31",",T","0",",T","0",",T","20090315",",,T","20090305",",,T","20090308",",,T","20090330",",,T","-29.0",",T,15,","406",",,T,05,","5.1",",,T,08,","-1.7",",T,30,","6899.8","T","1097.4",",T","15.1",",,,T","-17.07",",T","-13.90",",,,T","-20.23",",,,T"
"USS0050R04S","2009-04","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","8",",T","8",",T","0",",T","26",",","3",",T","25",",T","17",",T","0",",T","0",",T","20090402",",,T","20090425",",,T","20090426","+,,T","20090430",",,T","-20.7",",T,02,","203",",,T,25,","10.2",",,T,26,+","13.4",",T,30,","7561.7","T","661.9",",T","40.5",",,,T","-3.73",",T","-0.42",",,,T","-7.04",",,,T"
"USS0050R04S","2009-05","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","0",",","0",",T","13",",T","1",",T","0",",T","0",",T","20090515",",,T","20090531","+,,T","20090527",",,T","20090525",",,T","-4.1",",T,15,","0",",,T,31,+","5.1",",,T,27,","19.8",",T,25,","7949.8","T","388.1",",T","15.1",",,,T","5.81",",T","9.24",",,,T","2.39",",,,T"
"USS0050R04S","2009-06","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","11",",T","11",",T","0",",T","0",",","0",",T","0",",T","0",",T","1",",T","0",",T","20090601",",,T","20090630","+,,T","20090624","+,,T","20090604",",,T","4.9",",T,01,","0",",,T,30,+","10.2",",,T,24,+","21.6",",T,04,","8138.9","T","189.1",",T","50.6",",,,T","12.03",",T","15.87",",,,T","8.19",",,,T"
"USS0050R04S","2009-07","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","6.3","T","6.3",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","12",",T","0",",T","20090725",",,T","20090731","+,,T","20090709",",,T","20090713",",,T","6.9",",T,25,","0",",,T,31,+","7.6",",,T,09,","25.4",",T,13,","77.8","T","77.8",",T","17.7",",,,T","16.03",",T","19.91",",,,T","12.14",",,,T"
"USS0050R04S","2009-08","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","6.7","T","0.4",",T","10",",T","10",",T","1",",T","0",",","0",",T","1",",T","0",",T","1",",T","0",",T","20090819",",,T","20090831","+,,T","20090831",",,T","20090805",",,T","-0.1",",T,19,","0",",,T,31,+","25.4",",,T,31,","22.3",",T,05,","365.9","T","288.1",",T","65.8",",,,T","9.05",",T","12.18",",,,T","5.92",",,,T"
"USS0050R04S","2009-09","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","6.7","T","0.0","1,T","11",",T","11",",T","0",",T","8",",","0","1,T","10","1,T","5","1,T","0","1,T","0","1,T","20090930",",1,T","20090930","+,,T","20090922","+,,T","20090905",",1,T","-7.2","1,T,30,","25",",,T,30,+","5.1",",,T,22,+","18.2","1,T,05,","733.3","T","367.4","1,T","35.3",",,,T","5.66","1,T","8.27","1,,,T","3.06","1,,,T"
"USS0050R04S","2009-10","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","6.7","T","0.0",",T","3",",T","3",",T","0",",T","18",",","0",",T","25",",T","16",",T","0",",T","0",",T","20091031","+,,T","20091031","+,,T","20091016","+,,T","20091011",",,T","-12.4",",T,31,+","25",",,T,31,+","2.5",",,T,16,+","7.6",",T,11,","1384.3","T","651.0",",T","7.5",",,,T","-2.67",",T","-0.55",",,,T","-4.78",",,,T"
"USS0050R04S","2009-11","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","6.7","T","0.0",",T","4",",T","4",",T","0",",T","30",",","14",",T","30",",T","30",",T","0",",T","0",",T","20091117",",,T","20091113",",,T","20091112",",,T","20091127",",,T","-28.3",",T,17,","279",",,T,13,","10.2",",,T,12,","-2.3",",T,27,","2381.7","T","997.4",",T","17.7",",,,T","-14.91",",T","-12.25",",,,T","-17.58",",,,T"
"USS0050R04S","2009-12","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","6.7","T","0.0","3,T","8",",T","8",",T","0",",T","20",",","11","2,T","29","2,T","25","2,T","0","2,T","0","2,T","20091219",",2,T","20091218",",,T","20091219","+,,T","20091207",",2,T","-32.0","2,T,19,","203",",,T,18,","5.1",",,T,19,+","2.5","2,T,07,","3236.6","T","854.9","2,T","25.2",",,,T","-11.90","3,T","-8.23","2,,,T","-15.56","2,,,T"
"USS0050R04S","2010-01","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","3",",T","3",",T","0",",T","4",",","19",",T","31",",T","31",",T","0",",T","0",",T","20100114",",,T","20100108","+,,T","20100128","+,,T","20100124",",,T","-32.7",",T,14,","25",",,T,08,+","2.5",",,T,28,+","-5.9",",T,24,","4355.8","T","1119.2",",T","7.5",",,,T","-17.77",",T","-14.88",",,,T","-20.66",",,,T"
"USS0050R04S","2010-02","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","1",",T","1",",T","0",",T","0",",","12",",T","28",",T","23",",T","0",",T","0",",T","20100203",",,T","20100228","+,,T","20100210",",,T","20100219",",,T","-26.8",",T,03,","0",",,T,28,+","2.5",",,T,10,","3.5",",T,19,","5201.0","T","845.2",",T","2.5",",,,T","-11.85",",T","-8.75",",,,T","-14.96",",,,T"
"USS0050R04S","2010-03","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","11",",","9",",T","31",",T","30",",T","0",",T","0",",T","20100315",",,T","20100315","+,,T","20100328","+,,T","20100328",",,T","-27.4",",T,15,","51",",,T,15,+","2.5",",,T,28,+","0.2",",T,28,","6127.7","T","926.7",",T","15.0",",,,T","-11.56",",T","-7.74",",,,T","-15.38",",,,T"
"USS0050R04S","2010-04","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","4",",","2",",T","21",",T","9",",T","0",",T","0",",T","20100409",",,T","20100415",",,T","20100425","+,,T","20100429",",,T","-19.6",",T,09,","76",",,T,15,","2.5",",,T,25,+","14.7",",T,29,","6692.3","T","564.6",",T","15.0",",,,T","-0.49",",T","2.75",",,,T","-3.73",",,,T"
"USS0050R04S","2010-05","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","0",",","0",",T","7",",T","0",",T","2",",T","0",",T","20100505",",,T","20100531","+,,T","20100501",",,T","20100528",",,T","-4.2",",T,05,","0",",,T,31,+","5.1",",,T,01,","22.2",",T,28,","6983.0","T","290.7",",T","12.6",",,,T","8.96",",T","12.85",",,,T","5.06",",,,T"
"USS0050R04S","2010-06","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","1",",T","0",",T","20100602",",,T","20100630","+,,T","20100612",",,T","20100629",",,T","4.4",",T,02,","0",",,T,30,+","7.6",",,T,12,","21.8",",T,29,","7121.7","T","138.7",",T","12.7",",,,T","13.71",",T","17.76",",,,T","9.66",",,,T"
"USS0050R04S","2010-07","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","2.7","T","2.7",",T","12",",T","12",",T","1",",T","0",",","0",",T","0",",T","0",",T","2",",T","0",",T","20100716",",,T","20100731","+,,T","20100702",",,T","20100709",",,T","3.6",",T,16,","0",",,T,31,+","48.3",",,T,02,","24.2",",T,09,","182.8","T","182.8",",T","137.0",",,,T","12.52",",T","15.92",",,,T","9.13",",,,T"
"USS0050R04S","2010-08","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","3.6","T","0.9",",T","11",",T","11",",T","0",",T","0",",","0",",T","0",",T","0",",T","5",",T","0",",T","20100819",",,T","20100831","+,,T","20100812","+,,T","20100804",",,T","3.6",",T,19,","0",",,T,31,+","7.6",",,T,12,+","22.9",",T,04,","374.8","T","192.0",",T","45.5",",,,T","12.17",",T","15.39",",,,T","8.95",",,,T"
"USS0050R04S","2010-09","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","3.6","T","0.0","1,T","4",",T","4",",T","0",",T","0",",","0","1,T","9","1,T","4","1,T","0","1,T","0","1,T","20100927",",1,T","20100930","+,,T","20100905",",,T","20100909",",1,T","-7.3","1,T,27,","0",",,T,30,+","10.2",",,T,05,","15.9","1,T,09,","717.4","T","342.6","1,T","25.4",",,,T","6.52","1,T","9.49","1,,,T","3.55","1,,,T"
"USS0050R04S","2010-10","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","3.6","T","0.0",",T","8",",T","8",",T","0",",T","22",",","0",",T","28",",T","23",",T","0",",T","0",",T","20101031",",,T","20101029",",,T","20101029",",,T","20101003",",,T","-12.3",",T,31,","152",",,T,29,","7.6",",,T,29,","8.1",",T,03,","1397.0","T","679.6",",T","25.1",",,,T","-3.59",",T","-1.58",",,,T","-5.60",",,,T"
"USS0050R04S","2010-11","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","3.6","T","0.0",",T","12",",T","12",",T","0",",T","30",",","7",",T","30",",T","30",",T","0",",T","0",",T","20101116",",,T","20101125",",,T","20101124",",,T","20101123",",,T","-23.1",",T,16,","279",",,T,25,","10.2",",,T,24,","-0.2",",T,23,","2231.4","T","834.4",",T","53.2",",,,T","-9.48",",T","-7.31",",,,T","-11.65",",,,T"
"USS0050R04S","2010-12","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","3.6","T","0.0","2,T","5",",T","5",",T","0",",T","31",",","24","2,T","29","2,T","31",",T","0",",T","0",",T","20101213",",2,T","20101202","+,,T","20101230","+,,T","20101207",",,T","-26.4","2,T,13,","203",",,T,02,+","5.1",",,T,30,+","-10.7",",T,07,","3322.4","T","1091.0",",T","17.7",",,,T","-19.28","2,T","-16.84",",,,T","-21.73","2,,,T"
"USS0050R04S","2011-01","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","1",",T","1",",T","0",",T","31",",","12",",T","31",",T","28",",T","0",",T","0",",T","20110122",",,T","20110131","+,,T","20110101",",,T","20110110",",,T","-36.8",",T,22,","102",",,T,31,+","5.1",",,T,01,","1.9",",T,10,","4290.6","T","968.2",",T","5.1",",,,T","-12.90",",T","-9.20",",,,T","-16.60",",,,T"
"USS0050R04S","2011-02","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","28",",","18",",T","28",",T","28",",T","0",",T","0",",T","20110213",",,T","20110224",",,T","20110217",",,T","20110224",",,T","-37.5",",T,13,","559",",,T,24,","12.7",",,T,17,","-2.2",",T,24,","5287.0","T","996.4",",T","38.0",",,,T","-17.25",",T","-13.00",",,,T","-21.51",",,,T"
"USS0050R04S","2011-03","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","3",",T","3",",T","0",",T","31",",","7",",T","31",",T","29",",T","0",",T","0",",T","20110331",",,T","20110302","+,,T","20110329","+,,T","20110321",",,T","-23.7",",T,31,","406",",,T,02,+","2.5",",,T,29,+","1.5",",T,21,","6169.0","T","882.0",",T","7.5",",,,T","-10.12",",T","-6.75",",,,T","-13.48",",,,T"
"USS0050R04S","2011-04","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","2",",T","2",",T","0",",T","29",",","2",",T","27",",T","19",",T","0",",T","0",",T","20110406",",,T","20110406","+,,T","20110406",",,T","20110424",",,T","-19.5",",T,06,","305",",,T,06,+","5.1",",,T,06,","9.7",",T,24,","6875.5","T","706.5",",T","7.6",",,,T","-5.22",",T","-1.74",",,,T","-8.70",",,,T"
"USS0050R04S","2011-05","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","2.3","T","2.3",",T","5",",T","5",",T","0",",T","3",",","0",",T","12",",T","3",",T","3",",T","0",",T","20110507",",,T","20110507","+,,T","20110523",",,T","20110528",",,T","-7.7",",T,07,","51",",,T,07,+","10.2",",,T,23,","23.4",",T,28,","7228.0","T","352.5",",T","22.8",",,,T","7.04",",T","10.76",",,,T","3.32",",,,T"
"USS0050R04S","2011-06","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","2.3","T","0.0",",T","12",",T","12",",T","0",",T","0",",","0",",T","0",",T","0",",T","1",",T","0",",T","20110609",",,T","20110630","+,,T","20110622",",,T","20110625",",,T","2.1",",T,09,","0",",,T,30,+","12.7",",,T,22,","21.7",",T,25,","7428.9","T","200.9",",T","73.6",",,,T","11.64",",T","15.36",",,,T","7.91",",,,T"
"USS0050R04S","2011-07","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","2.3","T","0.0","1,T","13",",T","13",",T","0",",T","0",",","0",",T","0",",T","0","1,T","1","1,T","0","1,T","20110714",",,T","20110731","+,,T","20110730","+,,T","20110708",",1,T","4.9",",T,14,","0",",,T,31,+","12.7",",,T,30,+","21.6","1,T,08,","173.8","T","173.8","1,T","101.7",",,,T","12.57","1,T","16.09","1,,,T","9.04",",,,T"
"USS0050R04S","2011-08","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","2.3","T","0.0",",T","13",",T","13",",T","1",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20110806",",,T","20110831","+,,T","20110802",",,T","20110804",",,T","3.6",",T,06,","0",",,T,31,+","30.5",",,T,02,","17.0",",T,04,","425.4","T","251.6",",T","93.6",",,,T","10.22",",T","13.21",",,,T","7.23",",,,T"
"USS0050R04S","2011-09","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","2.3","T","0.0",",T","11",",T","11",",T","0",",T","0",",","0",",T","7",",T","0",",T","0",",T","0",",T","20110930",",,T","20110930","+,,T","20110910",",,T","20110913",",,T","-2.8",",T,30,","0",",,T,30,+","15.2",",,T,10,","15.1",",T,13,","812.5","T","387.1",",T","60.7",",,,T","5.43",",T","7.74",",,,T","3.12",",,,T"
"USS0050R04S","2011-10","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","2.3","T","0.0",",T","13",",T","13",",T","0",",T","10",",","1",",T","30",",T","19",",T","0",",T","0",",T","20111031",",,T","20111020","+,,T","20111017","+,,T","20111003","+,,T","-17.8",",T,31,","102",",,T,20,+","5.1",",,T,17,+","3.9",",T,03,+","1488.9","T","676.4",",T","37.7",",,,T","-3.49",",T","-1.80",",,,T","-5.18",",,,T"
"USS0050R04S","2011-11","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","2.3","T","0.0",",T","7",",T","7",",T","0",",T","15",",","22",",T","30",",T","30",",T","0",",T","0",",T","20111115",",,T","20111118","+,,T","20111104",",,T","20111130",",,T","-28.9",",T,15,","51",",,T,18,+","5.1",",,T,04,","-7.1",",T,30,","2574.5","T","1085.6",",T","20.1",",,,T","-17.86",",T","-15.54",",,,T","-20.17",",,,T"
"USS0050R04S","2011-12","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","2.3","T","0.0",",T","15",",T","15",",T","0",",T","30",",","14",",T","31",",T","31",",T","0",",T","0",",T","20111230",",,T","20111231","+,,T","20111212","+,,T","20111204",",,T","-31.9",",T,30,","203",",,T,31,+","7.6",",,T,12,+","-1.4",",T,04,","3588.3","T","1013.8",",T","60.7",",,,T","-14.37",",T","-11.49",",,,T","-17.25",",,,T"
"USS0050R04S","2012-01","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","31",",","30",",T","31",",T","31",",T","0",",T","0",",T","20120113",",,T","20120113","+,,T","20120104",",,T","20120111",",,T","-39.3",",T,13,","229",",,T,13,+","5.1",",,T,04,","-7.3",",T,11,","5004.5","T","1416.2",",T","17.6",",,,T","-27.35",",T","-23.25",",,,T","-31.45",",,,T"
"USS0050R04S","2012-02","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","20120227","+,,T","","","","","","","5.1",",,T,27,+","","","","","","","22.8",",,,T","","","","","",""
"USS0050R04S","2012-03","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","20120325",",,T","","","","","","","5.1",",,T,25,","","","","","","","10.1",",,,T","","","","","",""
"USS0050R04S","2012-04","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","","","0.0",",T","1",",T","1",",T","0",",T","15",",","0",",T","22",",T","11",",T","0",",T","0",",T","20120403",",,T","20120415","+,,T","20120413",",,T","20120423",",,T","-14.2",",T,03,","76",",,T,15,+","2.5",",,T,13,","7.9",",T,23,","","","580.5",",T","2.5",",,,T","-1.02",",T","1.83",",,,T","-3.86",",,,T"
"USS0050R04S","2012-05","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","","","0.0",",T","5",",T","5",",T","0",",T","0",",","0",",T","11",",T","3",",T","0",",T","0",",T","20120502",",,T","20120531","+,,T","20120529",",,T","20120522",",,T","-14.5",",T,02,","0",",,T,31,+","5.1",",,T,29,","15.9",",T,22,","","","415.6",",T","15.1",",,,T","4.93",",T","8.40",",,,T","1.45",",,,T"
"USS0050R04S","2012-06","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","","","0.0",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","3",",T","0",",T","20120612",",,T","20120630","+,,T","20120602",",,T","20120624",",,T","3.8",",T,12,","0",",,T,30,+","5.1",",,T,02,","22.9",",T,24,","","","138.0",",T","7.6",",,,T","13.73",",T","17.64",",,,T","9.83",",,,T"
"USS0050R04S","2012-07","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","","","0.0",",T","13",",T","13",",T","0",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20120718",",,T","20120731","+,,T","20120718","+,,T","20120702",",,T","6.0",",T,18,","0",",,T,31,+","15.2",",,T,18,+","19.9",",T,02,","187.1","T","187.1",",T","81.0",",,,T","12.30",",T","15.34",",,,T","9.26",",,,T"
"USS0050R04S","2012-08","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","","","0.0",",T","16",",T","16",",T","1",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20120828",",,T","20120831","+,,T","20120830",",,T","20120814",",,T","1.0",",T,28,","0",",,T,31,+","33.0",",,T,30,","18.9",",T,14,","455.9","T","268.8",",T","136.9",",,,T","9.66",",T","12.25",",,,T","7.07",",,,T"
"USS0050R04S","2012-09","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","","","0.0",",T","18",",T","18",",T","1",",T","1",",","0",",T","7",",T","1",",T","0",",T","0",",T","20120924",",,T","20120930",",,T","20120906",",,T","20120923",",,T","-2.7",",T,24,","51",",,T,30,","27.9",",,T,06,","12.4",",T,23,","890.3","T","434.4",",T","126.9",",,,T","3.85",",T","5.90",",,,T","1.80",",,,T"
"USS0050R04S","2012-10","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","","","0.0",",T","7",",T","7",",T","0",",T","20",",","0",",T","27",",T","23",",T","0",",T","0",",T","20121020",",,T","20121017","+,,T","20121015","+,,T","20121004",",,T","-14.6",",T,20,","203",",,T,17,+","7.6",",,T,15,+","6.5",",T,04,","1626.6","T","736.3",",T","38.1",",,,T","-5.42",",T","-3.11",",,,T","-7.73",",,,T"
"USS0050R04S","2012-11","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","","","0.0",",T","0",",T","0",",T","0",",T","30",",","12",",T","30",",T","30",",T","0",",T","0",",T","20121113",",,T","20121129","+,,T","20121130","+,,T","20121127",",,T","-21.6",",T,13,","127",",,T,29,+","0.0",",,T,30,+","-6.8",",T,27,","2606.8","T","980.2",",T","0.0",",,,T","-14.34",",T","-11.99",",,,T","-16.69",",,,T"
"USS0050R04S","2012-12","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","","","0.0",",T","4",",T","4",",T","0",",T","31",",","24",",T","31",",T","31",",T","0",",T","0",",T","20121219",",,T","20121216","+,,T","20121213",",,T","20121231",",,T","-33.0",",T,19,","152",",,T,16,+","5.1",",,T,13,","-0.1",",T,31,","3745.8","T","1139.0",",T","12.6",",,,T","-18.41",",T","-15.62",",,,T","-21.20",",,,T"
"USS0050R04S","2013-01","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","27",",","15",",T","31",",T","30",",T","0",",T","0",",T","20130127",",,T","20130111","+,,T","20130112",",,T","20130114",",,T","-30.8",",T,27,","127",",,T,11,+","7.6",",,T,12,","0.2",",T,14,","4767.9","T","1022.1",",T","22.8",",,,T","-14.64",",T","-12.16",",,,T","-17.11",",,,T"
"USS0050R04S","2013-02","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","8",",","14",",T","28",",T","28",",T","0",",T","0",",T","20130218",",,T","20130218","+,,T","20130225","+,,T","20130226",",,T","-29.5",",T,18,","51",",,T,18,+","2.5",",,T,25,+","-5.3",",T,26,","5727.8","T","959.9",",T","12.5",",,,T","-15.95",",T","-13.16",",,,T","-18.73",",,,T"
"USS0050R04S","2013-03","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","11",",","12",",T","31",",T","30",",T","0",",T","0",",T","20130323",",,T","20130331","+,,T","20130328","+,,T","20130330",",,T","-28.1",",T,23,","76",",,T,31,+","5.1",",,T,28,+","1.1",",T,30,","6711.4","T","983.6",",T","20.3",",,,T","-13.40",",T","-10.04",",,,T","-16.75",",,,T"
"USS0050R04S","2013-04","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","23",",","8",",T","30",",T","28",",T","0",",T","0",",T","20130406",",,T","20130409",",,T","20130410","+,,T","20130418",",,T","-23.1",",T,06,","102",",,T,09,","5.1",",,T,10,+","2.1",",T,18,","7539.1","T","827.7",",T","15.2",",,,T","-9.26",",T","-5.82",",,,T","-12.69",",,,T"
"USS0050R04S","2013-05","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","2",",T","2",",T","0",",T","10",",","0",",T","18",",T","11",",T","2",",T","0",",T","20130513",",,T","20130508","+,,T","20130517","+,,T","20130528",",,T","-15.1",",T,13,","51",",,T,08,+","2.5",",,T,17,+","21.5",",T,28,","8042.2","T","503.1",",T","5.0",",,,T","2.10",",T","5.93",",,,T","-1.72",",,,T"
"USS0050R04S","2013-06","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","9.2","T","9.2",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","11",",T","0",",T","20130610",",,T","20130630","+,,T","20130603",",,T","20130619",",,T","2.3",",T,10,","0",",,T,30,+","5.1",",,T,03,","25.3",",T,19,","8161.0","T","118.8",",T","12.6",",,,T","14.68",",T","18.85",",,,T","10.51",",,,T"
"USS0050R04S","2013-07","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","11.6","T","2.4",",T","7",",T","7",",T","0",",T","0",",","0",",T","0",",T","0",",T","4",",T","0",",T","20130705",",,T","20130731","+,,T","20130709",",,T","20130714",",,T","6.3",",T,05,","0",",,T,31,+","20.3",",,T,09,","24.1",",T,14,","164.3","T","164.3",",T","50.7",",,,T","13.11",",T","16.75",",,,T","9.47",",,,T"
"USS0050R04S","2013-08","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","12.4","T","0.8",",T","11",",T","11",",T","0",",T","0",",","0",",T","2",",T","0",",T","3",",T","0",",T","20130831",",,T","20130831","+,,T","20130810",",,T","20130807",",,T","-3.0",",T,31,","0",",,T,31,+","20.3",",,T,10,","23.9",",T,07,","392.1","T","227.8",",T","55.6",",,,T","11.01",",T","14.37",",,,T","7.65",",,,T"
"USS0050R04S","2013-09","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","12.4","T","0.0",",T","17",",T","17",",T","0",",T","10",",","0",",T","17",",T","7",",T","0",",T","0",",T","20130923",",,T","20130919",",,T","20130904","+,,T","20130910",",,T","-6.7",",T,23,","76",",,T,19,","10.2",",,T,04,+","12.9",",T,10,","862.2","T","470.1",",T","70.9",",,,T","2.66",",T","5.04",",,,T","0.28",",,,T"
"USS0050R04S","2013-10","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","12.4","T","0.0",",T","13",",T","13",",T","0",",T","20",",","0",",T","24",",T","8",",T","0",",T","0",",T","20131031",",,T","20131014",",,T","20131016",",,T","20131004",",,T","-7.3",",T,31,","178",",,T,14,","22.9",",,T,16,","6.8",",T,04,","1426.8","T","564.6",",T","116.6",",,,T","0.12",",T","1.67",",,,T","-1.43",",,,T"
"USS0050R04S","2013-11","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","12.4","T","0.0",",T","12",",T","12",",T","0",",T","30",",","11",",T","30",",T","29",",T","0",",T","0",",T","20131120",",,T","20131124",",,T","20131109",",,T","20131109",",,T","-28.3",",T,20,","508",",,T,24,","15.2",",,T,09,","0.1",",T,09,","2397.4","T","970.6",",T","63.2",",,,T","-14.02",",T","-10.79",",,,T","-17.25",",,,T"
