"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003075225","1984-06","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0",",C","13",",C","9",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","3",",C","0",",C","19840601",",,C","19840630","+,,C","19840630","+,,C","19840606",",,C","19840613",",,C","0.0",",C,01,","0",",,C,30,+","0",",,C,30,+","15.7",",,C,06,","24.0",",C,13,","","","198.5",",C","68.6",",,,C","0",",,,C","11.72",",C","16.83",",,,C","6.60",",,,C"
"CA003075225","1984-07","54.7833","-119.4","1067.0","PINTO LO, AB CA","16.0",",C","8",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19840701",",,C","19840731","+,,C","19840731","+,,C","19840711",",,C","19840725",",,C","4.0",",C,01,","0",",,C,31,+","0",",,C,31,+","6.0",",,C,11,","29.0",",C,25,","114.3","","114.3",",C","26.5",",,,C","0",",,,C","15.16",",C","20.94",",,,C","9.39",",,,C"
"CA003075225","1984-08","54.7833","-119.4","1067.0","PINTO LO, AB CA","9.5",",C","11",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19840829","+,,C","19840831","+,,C","19840827",",,C","19840814",",,C","19840801",",,C","2.0",",C,29,+","0",",,C,31,+","0",",T,C,27,","7.4",",,C,14,","28.0",",C,01,","258.6","","144.3",",C","34.1",",,,C","0",",T,,C","13.98",",C","19.42",",,,C","8.55",",,,C"
"CA003075225","1985-05","54.7833","-119.4","1067.0","PINTO LO, AB CA","1.2","2,C","6",",C","3",",C","0",",C","0",",C","0",",C","0","2,C","5","2,C","0","1,C","4","1,C","0","1,C","19850512",",2,C","19850531","+,,C","19850510",",,C","19850524",",,C","19850517",",1,C","-2.0","2,C,12,","0",",,C,31,+","0",",T,C,10,","8.3",",,C,24,","28.0","1,C,17,","","","247.3","1,C","24.6",",,,C","0",",T,,C","9.93","2,C","15.90","1,,,C","3.97","2,,,C"
"CA003075225","1986-06","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0",",C","10",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19860616","+,,C","19860630","+,,C","19860630","+,,C","19860615",",,C","19860628","+,,C","2.0",",C,16,+","0",",,C,30,+","0",",,C,30,+","12.4",",,C,15,","22.0",",C,28,+","","","199.5",",C","36.9",",,,C","0",",,,C","11.68",",C","17.13",",,,C","6.23",",,,C"
"CA003075225","1986-07","54.7833","-119.4","1067.0","PINTO LO, AB CA","1.7",",C","18",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19860729",",,C","19860731","+,,C","19860731","+,,C","19860715",",,C","19860721","+,,C","3.0",",C,29,","0",",,C,31,+","0",",,C,31,+","23.8",",,C,15,","26.0",",C,21,+","164.0","","164.0",",C","105.4",",,,C","0",",,,C","13.10",",C","18.16",",,,C","8.03",",,,C"
"CA003075225","1986-08","54.7833","-119.4","1067.0","PINTO LO, AB CA","6.3",",C","6",",C","3",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","13",",C","0",",C","19860824",",,C","19860831","+,,C","19860823",",,C","19860803",",,C","19860828","+,,C","0.0",",C,24,","0",",,C,31,+","8",",,C,23,","4.8",",,C,03,","28.0",",C,28,+","282.7","","118.7",",C","14.9",",,,C","8",",,,C","14.71",",C","20.74",",,,C","8.68",",,,C"
"CA003075225","1987-05","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0","1,C","8",",C","4",",C","0",",C","0","5,C","1",",C","0","1,C","6","1,C","0",",C","3",",C","0",",C","19870519",",1,C","19870531","+,5,C","19870518",",,C","19870518",",,C","19870507",",,C","-2.0","1,C,19,","0","5,,C,31,+","80",",,C,18,","15.6",",,C,18,","24.0",",C,07,","","","280.5",",C","26.6",",,,C","80",",,,C","9.02","1,C","14.81",",,,C","3.23","1,,,C"
"CA003075225","1987-06","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.2",",C","9",",C","5",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","7",",C","0",",C","19870624",",,C","19870630","+,,C","19870630","+,,C","19870620",",,C","19870629","+,,C","0.0",",C,24,","0",",,C,30,+","0",",,C,30,+","29.2",",,C,20,","24.0",",C,29,+","","","152.2",",C","62.6",",,,C","0",",,,C","13.27",",C","18.93",",,,C","7.60",",,,C"
"CA003075225","1987-07","54.7833","-119.4","1067.0","PINTO LO, AB CA","2.7",",C","17",",C","11",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19870716","+,,C","19870731","+,,C","19870731","+,,C","19870731",",,C","19870724","+,,C","5.0",",C,16,+","0",",,C,31,+","0",",,C,31,+","52.4",",,C,31,","26.0",",C,24,+","132.0","","132.0",",C","159.1",",,,C","0",",,,C","14.16",",C","18.94",",,,C","9.39",",,,C"
"CA003075225","1987-08","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0","1,C","17",",C","10",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","1","1,C","0","1,C","19870822","+,,C","19870831","+,,C","19870831","+,,C","19870801",",,C","19870806",",1,C","4.0",",C,22,+","0",",,C,31,+","0",",,C,31,+","49.4",",,C,01,","22.0","1,C,06,","350.5","","218.5","1,C","136.1",",,,C","0",",,,C","11.11","1,C","15.60","1,,,C","6.61",",,,C"
"CA003075225","1990-05","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0","2,C","15","2,C","5","2,C","0","2,C","3","2,C","1",",C","0","2,C","8","2,C","1","1,C","3","1,C","0","1,C","19900508",",2,C","19900512",",2,C","19900507",",,C","19900530",",2,C","19900505",",1,C","-2.0","2,C,08,","190","2,,C,12,","116",",,C,07,","17.6","2,,C,30,","25.0","1,C,05,","","","278.2","1,C","73.4",",a,,C","311",",a,,C","8.76","2,C","14.07","1,,,C","3.45","2,,,C"
"CA003075225","1991-05","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0","2,C","7",",C","3",",C","0",",C","0",",C","0",",C","0","1,C","3","1,C","0","1,C","2","1,C","0","1,C","19910523","+,1,C","19910531","+,,C","19910522","+,,C","19910509",",,C","19910519","+,1,C","0.0","1,C,23,+","0",",,C,31,+","0",",T,C,22,+","24.6",",,C,09,","24.0","1,C,19,+","","","242.2","1,C","56.6",",,,C","0",",T,,C","10.10","2,C","15.77","1,,,C","4.43","1,,,C"
"CA003075225","1991-06","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0","2,C","16",",C","11",",C","1",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","3","1,C","0","1,C","19910614","+,1,C","19910630","+,,C","19910630","+,,C","19910613",",,C","19910606",",1,C","3.0","1,C,14,+","0",",,C,30,+","0",",,C,30,+","25.7",",,C,13,","23.0","1,C,06,","","","201.8","1,C","124.2",",,,C","0",",,,C","11.31","2,C","16.10","1,,,C","6.52","1,,,C"
"CA003075225","1991-07","54.7833","-119.4","1067.0","PINTO LO, AB CA","6.0","1,C","9",",C","7",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","10",",C","0",",C","19910720",",1,C","19910731","+,,C","19910731","+,,C","19910705",",,C","19910724",",,C","4.0","1,C,20,","0",",,C,31,+","0",",,C,31,+","22.0",",,C,05,","28.0",",C,24,","117.0","","117.0",",C","62.8",",,,C","0",",,,C","14.66","1,C","20.19",",,,C","9.13","1,,,C"
"CA003075225","1991-08","54.7833","-119.4","1067.0","PINTO LO, AB CA","20.3","1,C","15",",C","8",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","13",",C","0",",C","19910829","+,1,C","19910831","+,,C","19910831","+,,C","19910811",",,C","19910817","+,,C","4.0","1,C,29,+","0",",,C,31,+","0",",,C,31,+","18.7",",,C,11,","30.0",",C,17,+","216.3","","99.3",",C","83.3",",,,C","0",",,,C","15.81","1,C","21.19",",,,C","10.43","1,,,C"
"CA003075225","1992-05","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0",",C","11",",C","6",",C","0",",C","","","4",",C","0",",C","15",",C","1",",C","2",",C","0",",C","19920521","+,,C","","","19920510",",,C","19920510",",,C","19920504",",,C","-4.0",",C,21,+","","","155",",,C,10,","15.5",",,C,10,","25.0",",C,04,","","","337.8",",C","49.3",",,,C","364",",,,C","7.44",",C","12.94",",,,C","1.94",",,,C"
"CA003075225","1992-06","54.7833","-119.4","1067.0","PINTO LO, AB CA","2.2",",C","11",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19920603",",,C","19920630","+,,C","19920630","+,,C","19920609",",,C","19920626",",,C","4.0",",C,03,","0",",,C,30,+","0",",,C,30,+","9.4",",,C,09,","30.0",",C,26,","","","119.2",",C","24.4",",,,C","0",",,,C","14.43",",C","19.70",",,,C","9.17",",,,C"
"CA003075225","1992-07","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.7","2,C","14",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0","2,C","9","2,C","0","2,C","19920715","+,,C","19920731","+,,C","19920731","+,,C","19920708",",,C","19920721",",2,C","6.0",",C,15,+","0",",,C,31,+","0",",,C,31,+","17.2",",,C,08,","26.0","2,C,21,","116.8","","116.8","2,C","57.0",",,,C","0",",,,C","14.27","2,C","19.90","2,,,C","8.65",",,,C"
"CA003075225","1992-08","54.7833","-119.4","1067.0","PINTO LO, AB CA","13.8",",C","12",",C","8",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","15",",C","0",",C","19920824","+,,C","19920831","+,,C","19920822","+,,C","19920818",",,C","19920813",",,C","-1.0",",C,24,+","0",",,C,31,+","0",",T,C,22,+","9.0",",,C,18,","31.0",",C,13,","267.5","","150.7",",C","51.2",",,,C","0",",T,,C","13.92",",C","19.87",",,,C","7.97",",,,C"
"CA003075225","1993-05","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","3",",C","0",",C","19930503",",,C","19930531","+,,C","19930531","+,,C","19930521",",,C","19930511",",,C","0.0",",C,03,","0",",,C,31,+","0",",,C,31,+","2.8",",,C,21,","24.0",",C,11,","","","236.8",",C","13.2",",,,C","0",",,,C","10.69",",C","16.19",",,,C","5.19",",,,C"
"CA003075225","1993-06","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0",",C","16",",C","13",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19930624","+,,C","19930630","+,,C","19930630","+,,C","19930623",",,C","19930606",",,C","2.0",",C,24,+","0",",,C,30,+","0",",,C,30,+","44.8",",,C,23,","24.0",",C,06,","","","198.5",",C","176.7",",,,C","0",",,,C","11.72",",C","16.77",",,,C","6.67",",,,C"
"CA003075225","1993-07","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0",",C","22",",C","13",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19930713",",,C","","","19930731","+,,C","19930702",",,C","19930729",",,C","3.0",",C,13,","","","0",",,C,31,+","15.4",",,C,02,","22.0",",C,29,","188.8","","188.8",",C","105.0",",,,C","0",",,,C","12.24",",C","16.87",",,,C","7.61",",,,C"
"CA003075225","1993-08","54.7833","-119.4","1067.0","PINTO LO, AB CA","1.8",",C","15",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19930811","+,,C","19930831","+,,C","19930831","+,,C","19930824",",,C","19930805",",,C","2.0",",C,11,+","0",",,C,31,+","0",",,C,31,+","17.2",",,C,24,","28.0",",C,05,","352.5","","163.7",",C","73.2",",,,C","0",",,,C","13.11",",C","18.16",",,,C","8.06",",,,C"
"CA003075225","1994-05","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0","2,C","9","2,C","4","2,C","0","2,C","","","0","2,C","0","2,C","3","2,C","0","1,C","1","1,C","0","1,C","19940514","+,2,C","","","19940531","+,2,C","19940516",",2,C","19940511",",1,C","0.0","2,C,14,+","","","0","2,,C,31,+","22.8","2,,C,16,","22.0","1,C,11,","","","271.7","1,C","47.1","2,,,C","0","2,,,C","8.91","2,C","14.30","1,,,C","3.52","2,,,C"
"CA003075225","1994-06","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.2",",C","16",",C","10",",C","1",",C","","","1",",C","0",",C","3",",C","0",",C","7",",C","0",",C","19940614",",,C","","","19940613",",,C","19940612",",,C","19940623",",,C","-1.0",",C,14,","","","90",",,C,13,","43.6",",,C,12,","25.0",",C,23,","","","181.2",",C","144.7",",,,C","90",",,,C","12.30",",C","17.50",",,,C","7.10",",,,C"
"CA003075225","1994-07","54.7833","-119.4","1067.0","PINTO LO, AB CA","7.5",",C","17",",C","14",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19940705","+,,C","","","19940731","+,,C","19940703",",,C","19940720",",,C","5.0",",C,05,+","","","0",",,C,31,+","46.4",",,C,03,","29.0",",C,20,","106.8","","106.8",",C","151.0",",,,C","0",",,,C","15.13",",C","20.42",",,,C","9.84",",,,C"
"CA003075225","1994-08","54.7833","-119.4","1067.0","PINTO LO, AB CA","2.2",",C","14",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19940831",",,C","","","19940831","+,,C","19940806",",,C","19940828","+,,C","4.0",",C,31,","","","0",",,C,31,+","25.4",",,C,06,","25.0",",C,28,+","240.3","","133.5",",C","76.7",",,,C","0",",,,C","14.10",",C","19.23",",,,C","8.97",",,,C"
"CA003075225","1995-05","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.7","2,C","8",",C","3",",C","0",",C","","","0",",C","0","2,C","7","2,C","0",",C","6",",C","0",",C","19950521","+,2,C","","","19950503",",,C","19950515",",,C","19950527",",,C","-1.0","2,C,21,+","","","8",",,C,03,","10.2",",,C,15,","27.0",",C,27,","","","226.3",",C","24.5",",,,C","8",",,,C","10.29","2,C","15.97",",,,C","4.62","2,,,C"
"CA003075225","1995-06","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0",",C","12",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19950627","+,,C","19950630","+,,C","19950630","+,,C","19950620",",,C","19950629",",,C","4.0",",C,27,+","0",",,C,30,+","0",",,C,30,+","32.8",",,C,20,","24.0",",C,29,","","","156.5",",C","125.7",",,,C","0",",,,C","13.12",",C","18.27",",,,C","7.97",",,,C"
"CA003075225","1995-07","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0",",C","22",",C","13",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19950728",",,C","19950731","+,,C","19950731","+,,C","19950729",",,C","19950719",",,C","5.0",",C,28,","0",",,C,31,+","0",",,C,31,+","23.0",",,C,29,","24.0",",C,19,","144.8","","144.8",",C","107.2",",,,C","0",",,,C","13.66",",C","18.26",",,,C","9.06",",,,C"
"CA003075225","1995-08","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0",",C","14",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19950824","+,,C","19950831","+,,C","19950831","+,,C","19950807",",,C","19950804",",,C","4.0",",C,24,+","0",",,C,31,+","0",",,C,31,+","27.4",",,C,07,","21.0",",C,04,","385.6","","240.8",",C","67.7",",,,C","0",",,,C","10.56",",C","15.26",",,,C","5.87",",,,C"
"CA003075225","1996-05","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0",",C","18",",C","9",",C","1",",C","","","3",",C","0",",C","16",",C","3",",C","0",",C","0",",C","19960507",",,C","","","19960505",",,C","19960530",",,C","19960524",",,C","-11.0",",C,07,","","","135",",,C,05,","31.0",",,C,30,","20.0",",C,24,","","","436.6",",C","101.4",",,,C","258",",,,C","4.25",",C","9.02",",,,C","-0.52",",,,C"
"CA003075225","1996-06","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0",",C","16",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19960619","+,,C","","","19960630","+,,C","19960617",",,C","19960627","+,,C","2.0",",C,19,+","","","0",",,C,30,+","9.8",",,C,17,","20.0",",C,27,+","","","226.7",",C","47.3",",,,C","0",",,,C","10.78",",C","15.73",",,,C","5.82",",,,C"
"CA003075225","1996-07","54.7833","-119.4","1067.0","PINTO LO, AB CA","2.3",",C","17",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19960719","+,,C","","","19960731","+,,C","19960717",",,C","19960729",",,C","4.0",",C,19,+","","","0",",,C,31,+","24.2",",,C,17,","27.0",",C,29,","145.9","","145.9",",C","103.4",",,,C","0",",,,C","13.70",",C","18.45",",,,C","8.95",",,,C"
"CA003075225","1996-08","54.7833","-119.4","1067.0","PINTO LO, AB CA","7.7","1,C","9",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0","1,C","8","1,C","0","1,C","19960817","+,,C","","","19960831","+,,C","19960805",",,C","19960830","+,1,C","4.0",",C,17,+","","","0",",,C,31,+","22.4",",,C,05,","26.0","1,C,30,+","291.1","","145.2","1,C","80.4",",,,C","0",",,,C","13.84","1,C","18.93","1,,,C","8.74",",,,C"
"CA003075225","1997-05","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0",",C","17",",C","9",",C","1",",C","","","1",",C","0",",C","9",",C","0",",C","2",",C","0",",C","19970518",",,C","","","19970517",",,C","19970518",",,C","19970514",",,C","-2.0",",C,18,","","","100",",,C,17,","26.2",",,C,18,","26.0",",C,14,","","","322.6",",C","102.7",",,,C","131",",,,C","7.93",",C","13.13",",,,C","2.73",",,,C"
"CA003075225","1997-06","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0",",C","16",",C","10",",C","2",",C","0","2,C","0","1,C","0",",C","2",",C","0",",C","1",",C","0",",C","19970629","+,,C","19970630","+,2,C","19970630","+,1,C","19970620",",,C","19970603",",,C","0.0",",C,29,+","0","2,,C,30,+","0","1,,C,30,+","35.2",",,C,20,","22.0",",C,03,","","","199.5",",C","143.3",",,,C","0","1,,,C","11.68",",C","16.57",",,,C","6.80",",,,C"
"CA003075225","1997-07","54.7833","-119.4","1067.0","PINTO LO, AB CA","2.3",",C","13",",C","8",",C","1",",C","0","1,C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19970726","+,,C","19970731","+,1,C","19970731","+,,C","19970711",",,C","19970721","+,,C","6.0",",C,26,+","0","1,,C,31,+","0",",,C,31,+","57.0",",,C,11,","26.0",",C,21,+","133.4","","133.4",",C","137.3",",,,C","0",",,,C","14.10",",C","19.26",",,,C","8.95",",,,C"
"CA003075225","1997-08","54.7833","-119.4","1067.0","PINTO LO, AB CA","6.1",",C","14",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19970818","+,,C","19970831","+,,C","19970831","+,,C","19970814",",,C","19970806",",,C","4.0",",C,18,+","0",",,C,31,+","0",",,C,31,+","36.6",",,C,14,","30.0",",C,06,","272.3","","138.9",",C","102.1",",,,C","0",",,,C","14.05",",C","19.16",",,,C","8.94",",,,C"
"CA003075225","1998-05","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0","3,C","12",",C","7",",C","0",",C","","","0",",C","0","2,C","0","2,C","0","2,C","3","2,C","0","2,C","19980510","+,2,C","","","19980531","+,,C","19980514",",,C","19980506",",2,C","3.0","2,C,10,+","","","0",",,C,31,+","12.2",",,C,14,","24.0","2,C,06,","","","157.3","2,C","50.2",",,,C","0",",,,C","12.69","3,C","18.41","2,,,C","6.97","2,,,C"
"CA003075225","1998-06","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.2",",C","16",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19980602",",,C","","","19980630","+,,C","19980630",",,C","19980609",",,C","2.0",",C,02,","","","0",",,C,30,+","55.0",",,C,30,","27.0",",C,09,","","","163.7",",C","143.4",",,,C","0",",,,C","12.88",",C","17.83",",,,C","7.93",",,,C"
"CA003075225","1998-07","54.7833","-119.4","1067.0","PINTO LO, AB CA","10.2",",C","11",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","19980715",",,C","19980731","+,,C","19980731","+,,C","19980701",",,C","19980726",",,C","5.0",",C,15,","0",",,C,31,+","0",",,C,31,+","10.4",",,C,01,","29.0",",C,26,","82.5","","82.5",",C","26.8",",,,C","0",",,,C","16.00",",C","20.97",",,,C","11.03",",,,C"
"CA003075225","1998-08","54.7833","-119.4","1067.0","PINTO LO, AB CA","","","6",",C","4",",C","0",",C","0",",C","0",",C","0","3,C","0","3,C","","","","","","","19980817",",3,C","19980831","+,,C","19980831","+,,C","19980815",",,C","","","5.0","3,C,17,","0",",,C,31,+","0",",,C,31,+","23.8",",,C,15,","","","","","","","45.8",",,,C","0",",,,C","","","","","10.30","3,,,C"
"CA003075225","1999-05","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0",",C","11",",C","3",",C","0",",C","","","1",",C","0",",C","20",",C","0",",C","1",",C","0",",C","19990505",",,C","","","19990512",",,C","19990512",",,C","19990524",",,C","-5.0",",C,05,","","","50",",,C,12,","9.2",",,C,12,","26.5",",C,24,","","","384.8",",C","32.5",",,,C","60",",,,C","5.92",",C","11.90",",,,C","-0.06",",,,C"
"CA003075225","1999-06","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0",",C","15",",C","6",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","5",",C","0",",C","19990608","+,,C","19990630","+,,C","19990607","+,,C","19990608",",,C","19990615",",,C","-1.5",",C,08,+","0",",,C,30,+","0",",T,C,07,+","14.4",",,C,08,","25.0",",C,15,","","","249.2",",C","53.5",",,,C","0",",T,,C","10.03",",C","16.00",",,,C","4.05",",,,C"
"CA003075225","1999-07","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0","3,C","15","1,C","7","1,C","0","1,C","","","0","1,C","0","2,C","2","2,C","0","2,C","7","2,C","0","2,C","19990705",",2,C","","","19990731","+,1,C","19990701",",1,C","19990719",",2,C","-1.5","2,C,05,","","","0","1,,C,31,+","9.0","1,,C,01,","25.5","2,C,19,","186.8","","186.8","2,C","47.0","1,,,C","0","1,,,C","11.60","3,C","17.43","2,,,C","5.78","2,,,C"
"CA003075225","1999-08","54.7833","-119.4","1067.0","PINTO LO, AB CA","3.7","2,C","9",",C","3",",C","0",",C","","","0",",C","0","1,C","0","1,C","0","1,C","12","1,C","0","1,C","19990831",",1,C","","","19990831","+,,C","19990824",",,C","19990828","+,1,C","2.0","1,C,31,","","","0",",,C,31,+","10.0",",,C,24,","27.0","1,C,28,+","333.9","","147.1","1,C","27.3",",,,C","0",",,,C","13.45","2,C","19.55","1,,,C","7.35","1,,,C"
"CA003075225","2000-05","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0",",C","15",",C","6",",C","0",",C","","","1",",C","0",",C","21",",C","1",",C","0",",C","0",",C","20000517",",,C","","","20000510",",,C","20000510",",,C","20000531",",,C","-5.0",",C,17,","","","50",",,C,10,","19.0",",,C,10,","18.0",",C,31,","","","415.8",",C","51.8",",,,C","80",",,,C","4.92",",C","10.16",",,,C","-0.32",",,,C"
"CA003075225","2000-06","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0",",C","16",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","20000610",",,C","20000630","+,,C","20000630","+,,C","20000609",",,C","20000627",",,C","2.0",",C,10,","0",",,C,30,+","0",",,C,30,+","14.8",",,C,09,","25.0",",C,27,","","","220.2",",C","77.5",",,,C","0",",,,C","10.99",",C","16.67",",,,C","5.32",",,,C"
"CA003075225","2000-07","54.7833","-119.4","1067.0","PINTO LO, AB CA","1.3",",C","16",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","20000703",",,C","","","20000731","+,,C","20000702",",,C","20000731","+,,C","3.0",",C,03,","","","0",",,C,31,+","44.2",",,C,02,","26.0",",C,31,+","147.7","","147.7",",C","99.1",",,,C","0",",,,C","13.61",",C","19.19",",,,C","8.03",",,,C"
"CA003075225","2000-08","54.7833","-119.4","1067.0","PINTO LO, AB CA","1.7",",C","19",",C","12",",C","1",",C","","","1",",C","0",",C","1",",C","0",",C","2",",C","0",",C","20000830",",,C","","","20000831",",,C","20000831",",,C","20000805",",,C","0.0",",C,30,","","","150",",,C,31,","45.4",",,C,31,","28.0",",C,05,","381.9","","234.2",",C","133.4",",,,C","150",",,,C","10.83",",C","15.61",",,,C","6.05",",,,C"
"CA003075225","2001-05","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0",",C","8",",C","2",",C","0",",C","","","0",",C","0",",C","13",",C","0",",C","0",",C","0",",C","20010519","+,,C","","","20010518",",,C","20010528",",,C","20010524","+,,C","-3.0",",C,19,+","","","22",",,C,18,","7.4",",,C,28,","21.0",",C,24,+","","","338.1",",C","15.6",",,,C","26",",,,C","7.43",",C","13.58",",,,C","1.27",",,,C"
"CA003075225","2001-06","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0",",C","18",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","20010612",",,C","20010630","+,,C","20010605",",,C","20010624",",,C","20010620","+,,C","1.0",",C,12,","0",",,C,30,+","0",",T,C,05,","24.0",",,C,24,","24.0",",C,20,+","","","233.2",",C","114.4",",,,C","0",",T,,C","10.56",",C","16.20",",,,C","4.92",",,,C"
"CA003075225","2001-07","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0",",C","16",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","20010731","+,,C","20010731","+,,C","20010731","+,,C","20010717",",,C","20010713","+,,C","6.0",",C,31,+","0",",,C,31,+","0",",,C,31,+","56.6",",,C,17,","25.0",",C,13,+","152.8","","152.8",",C","163.2",",,,C","0",",,,C","13.40",",C","18.77",",,,C","8.03",",,,C"
"CA003075225","2001-08","54.7833","-119.4","1067.0","PINTO LO, AB CA","7.6",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","20010829","+,,C","20010831","+,,C","20010831","+,,C","20010831",",,C","20010816","+,,C","4.0",",C,29,+","0",",,C,31,+","0",",,C,31,+","5.8",",,C,31,","28.0",",C,16,+","281.7","","128.9",",C","17.8",",,,C","0",",,,C","14.42",",C","20.58",",,,C","8.26",",,,C"
