"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00343862","1958-05","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580531","+,,0","19580531","+,,0","10","","19580504",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,04,","","","","","53.6",",,,0","0",",,,0","","","","","",""
"USC00343862","1958-06","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580630","+,,0","19580630","+,,0","10","","19580625",",,0","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,25,","","","","","115.5",",,,0","0",",,,0","","","","","",""
"USC00343862","1958-07","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580731","+,,0","19580731","+,,0","12","","19580712",",,0","","","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,12,","","","","","170.2",",,,0","0",",,,0","","","","","",""
"USC00343862","1958-08","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580831","+,,0","19580831","+,,0","9","","19580820",",,0","","","","","0",",,0,31,+","0",",,0,31,+","57.7",",,0,20,","","","","","92.4",",,,0","0",",,,0","","","","","",""
"USC00343862","1958-09","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19580930","+,,0","19580930","+,,0","5","","19580916",",,0","","","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,16,","","","","","74.6",",,,0","0",",,,0","","","","","",""
"USC00343862","1958-10","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19581031","+,,0","19581031","+,,0","","","19581015",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,15,","","","","","14.5",",,,0","0",",,,0","","","","","",""
"USC00343862","1958-11","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","4",",0","4",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19581129","+,,0","19581128",",,0","2","","19581117",",,0","","","","","0",",T,0,29,+","38",",,0,28,","8.9",",,0,17,","","","","","22.9",",,,0","38",",,,0","","","","","",""
"USC00343862","1958-12","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","4",",0","4",",0","0",",0","6",",0","3",",0","","","","","","","","","","","","","","","19581231",",,0","19581231","+,,0","","","19581230",",,0","","","","","229",",,0,31,","127",",,0,31,+","8.4",",,0,30,","","","","","27.1",",,,0","356",",,,0","","","","","",""
"USC00343862","1959-01","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","4",",0","1",",0","0",",0","6","2,0","2",",0","","","","","","","","","","","","","","","19590101",",2,0","19590121",",,0","","","19590121",",,0","","","","","76","2,,0,01,","38",",,0,21,","3.3",",,0,21,","","","","","7.2",",,,0","63",",,,0","","","","","",""
"USC00343862","1959-03","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","6",",0","6",",0","0",",0","0","2,0","1",",0","","","","","","","","","","","","","","","19590331","+,2,0","19590305",",,0","5","","19590320",",,0","","","","","0","2,,0,31,+","76",",,0,05,","22.9",",,0,20,","","","","","79.4",",,,0","76",",,,0","","","","","",""
"USC00343862","1959-04","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590430","+,,0","19590430","+,,0","4","","19590418",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,18,","","","","","58.3",",,,0","0",",,,0","","","","","",""
"USC00343862","1959-05","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","10",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19590531","+,,0","19590531","+,,0","11","","19590509",",,0","","","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,09,","","","","","165.0",",,,0","0",",,,0","","","","","",""
"USC00343862","1959-06","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19590630","+,,0","19590630","+,,0","8","","19590612",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,12,","","","","","72.0",",,,0","0",",,,0","","","","","",""
"USC00343862","1959-07","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","10",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590731","+,,0","19590731","+,,0","17","","19590726",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,26,","","","","","206.7",",,,0","0",",,,0","","","","","",""
"USC00343862","1959-08","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","1","1,0","1","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19590831","+,,0","19590831","+,,0","4","","19590828",",1,0","","","","","0",",,0,31,+","0",",,0,31,+","2.5","1,,0,28,","","","","","2.5","1,,,0","0",",,,0","","","","","",""
"USC00343862","1959-09","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","5",",0","5",",0","4",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19590930","+,,0","19590930","+,,0","8","","19590930",",,0","","","","","0",",,0,30,+","0",",,0,30,+","87.6",",,0,30,","","","","","260.3",",,,0","0",",,,0","","","","","",""
"USC00343862","1959-10","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19591031","+,,0","19591031","+,,0","6","","19591002",",,0","","","","","0",",,0,31,+","0",",,0,31,+","247.7",",,0,02,","","","","","359.5",",,,0","0",",,,0","","","","","",""
"USC00343862","1959-11","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19591130","+,,0","19591126","+,,0","1","","19591103",",,0","","","","","0",",,0,30,+","0",",T,0,26,+","11.4",",,0,03,","","","","","11.4",",,,0","0",",T,,0","","","","","",""
"USC00343862","1959-12","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","5","2,0","5","2,0","1","2,0","0","2,0","0","1,0","","","","","","","","","","","","","","","19591231","+,2,0","19591231","+,1,0","1","","19591217",",2,0","","","","","0","2,,0,31,+","0","1,,0,31,+","26.7","2,,0,17,","","","","","53.9","2,,,0","0","1,,,0","","","","","",""
"USC00343862","1960-01","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","4",",0","4",",0","0",",0","1",",0","2",",0","","","","","","","","","","","2","","","","19600105",",,0","19600117",",,0","","","19600114",",,0","","","","","51",",,0,05,","76",",,0,17,","10.7",",,0,14,","","","","","33.0",",,,0","127",",,,0","","","","","",""
"USC00343862","1960-02","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","8",",0","5",",0","1",",0","5","1,0","4",",0","","","","","","","","","","","","","","","19600227",",1,0","19600227",",,0","1","","19600204",",,0","","","","","152","1,,0,27,","140",",,0,27,","26.7",",,0,04,","","","","","64.9",",,,0","287",",,,0","","","","","",""
"USC00343862","1960-03","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","8",",0","6",",0","0",",0","8",",0","2",",0","","","","","","","","","","","3","","","","19600302",",,0","19600301",",,0","2","","19600329","+,,0","","","","","152",",,0,02,","51",",,0,01,","6.4",",,0,29,+","","","","","33.2",",,,0","97",",,,0","","","","","",""
"USC00343862","1960-04","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600430","+,,0","19600430","+,,0","7","","19600413",",,0","","","","","0",",,0,30,+","0",",,0,30,+","32.5",",,0,13,","","","","","83.5",",,,0","0",",,,0","","","","","",""
"USC00343862","1960-05","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","9",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600531","+,,0","19600531","+,,0","11","","19600506",",,0","","","","","0",",,0,31,+","0",",,0,31,+","43.7",",,0,06,","","","","","214.9",",,,0","0",",,,0","","","","","",""
"USC00343862","1960-06","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19600630","+,,0","19600630","+,,0","12","","19600606",",,0","","","","","0",",,0,30,+","0",",,0,30,+","43.7",",,0,06,","","","","","87.0",",,,0","0",",,,0","","","","","",""
"USC00343862","1960-07","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600731","+,,0","19600731","+,,0","9","","19600703",",,0","","","","","0",",,0,31,+","0",",,0,31,+","153.7",",,0,03,","","","","","253.6",",,,0","0",",,,0","","","","","",""
"USC00343862","1960-08","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600831","+,,0","19600831","+,,0","6","","19600826",",,0","","","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,26,","","","","","82.8",",,,0","0",",,,0","","","","","",""
"USC00343862","1960-09","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600930","+,,0","19600930","+,,0","3","","19600926",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,26,","","","","","22.1",",,,0","0",",,,0","","","","","",""
"USC00343862","1960-10","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19601031","+,,0","19601031","+,,0","6","","19601018",",,0","","","","","0",",,0,31,+","0",",,0,31,+","57.2",",,0,18,","","","","","131.6",",,,0","0",",,,0","","","","","",""
"USC00343862","1960-11","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19601130","+,,0","19601130","+,,0","2","","19601115",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,15,","","","","","23.9",",,,0","0",",,,0","","","","","",""
"USC00343862","1960-12","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","8",",0","6",",0","1",",0","0",",0","1",",0","","","","","","","","","","","","","","","19601222",",,0","19601210",",,0","2","","19601210",",,0","","","","","0",",T,0,22,","25",",,0,10,","35.6",",,0,10,","","","","","73.7",",,,0","25",",,,0","","","","","",""
"USC00343862","1961-01","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610131","+,,0","19610114",",,0","","","19610114",",,0","","","","","0",",,0,31,+","0",",T,0,14,","5.3",",,0,14,","","","","","5.3",",,,0","0",",T,,0","","","","","",""
"USC00343862","1961-02","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","6",",0","5",",0","1",",0","1",",0","1",",0","","","","","","","","","","","1","","","","19610207",",,0","19610207",",,0","1","","19610217",",,0","","","","","25",",,0,07,","64",",,0,07,","25.4",",,0,17,","","","","","45.2",",,,0","64",",,,0","","","","","",""
"USC00343862","1961-03","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610331","+,,0","19610330",",,0","3","","19610331",",,0","","","","","0",",,0,31,+","0",",T,0,30,","17.3",",,0,31,","","","","","73.3",",,,0","0",",T,,0","","","","","",""
"USC00343862","1961-04","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610430","+,,0","19610430","+,,0","3","","19610411",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,11,","","","","","22.4",",,,0","0",",,,0","","","","","",""
"USC00343862","1961-05","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","8",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610531","+,,0","19610531","+,,0","10","","19610508",",,0","","","","","0",",,0,31,+","0",",,0,31,+","58.9",",,0,08,","","","","","156.9",",,,0","0",",,,0","","","","","",""
"USC00343862","1961-06","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610630","+,,0","19610630","+,,0","7","","19610614",",,0","","","","","0",",,0,30,+","0",",,0,30,+","73.2",",,0,14,","","","","","147.9",",,,0","0",",,,0","","","","","",""
"USC00343862","1961-07","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","9",",0","9",",0","5",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19610731","+,,0","19610731","+,,0","11","","19610712",",,0","","","","","0",",,0,31,+","0",",,0,31,+","44.2",",,0,12,","","","","","241.2",",,,0","0",",,,0","","","","","",""
"USC00343862","1961-08","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610831","+,,0","19610831","+,,0","7","","19610812",",,0","","","","","0",",,0,31,+","0",",,0,31,+","55.4",",,0,12,","","","","","126.8",",,,0","0",",,,0","","","","","",""
"USC00343862","1961-09","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","8",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610930","+,,0","19610930","+,,0","9","","19610913",",,0","","","","","0",",,0,30,+","0",",,0,30,+","129.5",",,0,13,","","","","","284.9",",,,0","0",",,,0","","","","","",""
"USC00343862","1961-10","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19611031","+,,0","19611031","+,,0","6","","19611010",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,10,","","","","","49.8",",,,0","0",",,,0","","","","","",""
"USC00343862","1961-11","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","7",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19611130","+,,0","19611130","+,,0","4","","19611102",",,0","","","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,02,","","","","","110.3",",,,0","0",",,,0","","","","","",""
"USC00343862","1961-12","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","7",",0","5",",0","0",",0","1",",0","0",",0","","","","","","","","","","","2","","","","19611211",",,0","19611211",",,0","1","","19611216",",,0","","","","","25",",,0,11,","13",",,0,11,","16.5",",,0,16,","","","","","44.3",",,,0","13",",,,0","","","","","",""
"USC00343862","1962-01","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","5",",0","4",",0","0",",0","9",",0","3",",0","","","","","","","","","","","1","","","","19620120","+,,0","19620118",",,0","1","","19620105",",,0","","","","","51",",,0,20,+","51",",,0,18,","19.8",",,0,05,","","","","","35.8",",,,0","101",",,,0","","","","","",""
"USC00343862","1962-02","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","4",",0","2",",0","0",",0","1",",0","0",",0","","","","","","","","","","","1","","","","19620227",",,0","19620227",",,0","1","","19620227",",,0","","","","","25",",,0,27,","13",",,0,27,","10.7",",,0,27,","","","","","21.4",",,,0","13",",,,0","","","","","",""
"USC00343862","1962-03","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620331","+,,0","19620331","+,,0","2","","19620320",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,20,","","","","","43.5",",,,0","0",",,,0","","","","","",""
"USC00343862","1962-04","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620430","+,,0","19620430","+,,0","3","","19620410",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,10,","","","","","31.2",",,,0","0",",,,0","","","","","",""
"USC00343862","1962-05","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620531","+,,0","19620531","+,,0","5","","19620529",",,0","","","","","0",",,0,31,+","0",",,0,31,+","48.0",",,0,29,","","","","","53.0",",,,0","0",",,,0","","","","","",""
"USC00343862","1962-06","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","11",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620630","+,,0","19620630","+,,0","13","","19620607",",,0","","","","","0",",,0,30,+","0",",,0,30,+","53.1",",,0,07,","","","","","188.6",",,,0","0",",,,0","","","","","",""
"USC00343862","1962-07","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","11",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620731","+,,0","19620731","+,,0","15","","19620710",",,0","","","","","0",",,0,31,+","0",",,0,31,+","71.1",",,0,10,","","","","","197.9",",,,0","0",",,,0","","","","","",""
"USC00343862","1962-08","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620831","+,,0","19620831","+,,0","1","","19620801",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,01,","","","","","19.4",",,,0","0",",,,0","","","","","",""
"USC00343862","1962-09","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","10",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19620930","+,,0","19620930","+,,0","7","","19620915",",,0","","","","","0",",,0,30,+","0",",,0,30,+","67.1",",,0,15,","","","","","197.1",",,,0","0",",,,0","","","","","",""
"USC00343862","1962-10","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19621031","+,,0","19621031","+,,0","5","","19621006",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.3",",,0,06,","","","","","107.2",",,,0","0",",,,0","","","","","",""
"USC00343862","1962-11","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19621130","+,,0","19621130","+,,0","","","19621126",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,26,","","","","","31.5",",,,0","0",",,,0","","","","","",""
"USC00343862","1962-12","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","5",",0","3",",0","0",",0","2",",0","1",",0","","","","","","","","","","","3","","","","19621224",",,0","19621224",",,0","","","19621224",",,0","","","","","51",",,0,24,","76",",,0,24,","7.6",",,0,24,","","","","","19.1",",,,0","76",",,,0","","","","","",""
"USC00343862","1963-01","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19630131","+,,0","19630123","+,,0","","","19630104",",,0","","","","","0",",,0,31,+","0",",T,0,23,+","15.0",",,0,04,","","","","","15.8",",,,0","0",",T,,0","","","","","",""
"USC00343862","1963-02","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630228","+,,0","19630228","+,,0","","","19630228",",,0","","","","","0",",,0,28,+","0",",T,0,28,+","4.8",",,0,28,","","","","","6.1",",,,0","0",",T,,0","","","","","",""
"USC00343862","1963-03","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630331","+,,0","19630331","+,,0","4","","19630330",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,30,","","","","","85.9",",,,0","0",",,,0","","","","","",""
"USC00343862","1963-04","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630430","+,,0","19630430","+,,0","6","","19630425",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.7",",,0,25,","","","","","56.7",",,,0","0",",,,0","","","","","",""
"USC00343862","1963-05","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","9",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19630531","+,,0","19630531","+,,0","9","","19630526",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,26,","","","","","103.8",",,,0","0",",,,0","","","","","",""
"USC00343862","1963-06","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630630","+,,0","19630630","+,,0","4","","19630616",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,16,","","","","","17.3",",,,0","0",",,,0","","","","","",""
"USC00343862","1963-07","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630731","+,,0","19630731","+,,0","8","","19630711",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,11,","","","","","80.8",",,,0","0",",,,0","","","","","",""
"USC00343862","1963-08","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630831","+,,0","19630831","+,,0","7","","19630829",",,0","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,29,","","","","","86.4",",,,0","0",",,,0","","","","","",""
"USC00343862","1963-09","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19630930","+,,0","19630930","+,,0","10","","19630904",",,0","","","","","0",",,0,30,+","0",",,0,30,+","67.6",",,0,04,","","","","","101.6",",,,0","0",",,,0","","","","","",""
"USC00343862","1963-10","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631031","+,,0","19631031","+,,0","1","","19631016",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,16,","","","","","25.4",",,,0","0",",,,0","","","","","",""
"USC00343862","1963-11","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631130","+,,0","19631130","+,,0","","","19631119",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,19,","","","","","42.4",",,,0","0",",,,0","","","","","",""
"USC00343862","1963-12","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","3",",0","2",",0","0",",0","6",",0","2",",0","","","","","","","","","","","","","","","19631222",",,0","19631222",",,0","","","19631211",",,0","","","","","127",",,0,22,","102",",,0,22,","10.4",",,0,11,","","","","","21.6",",,,0","140",",,,0","","","","","",""
"USC00343862","1964-01","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640113","+,,0","19640124","+,,0","","","19640130",",,0","","","","","0",",T,0,13,+","0",",T,0,24,+","7.1",",,0,30,","","","","","12.7",",,,0","0",",T,,0","","","","","",""
"USC00343862","1964-02","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640229","+,,0","19640225","+,,0","1","","19640205",",,0","","","","","0",",,0,29,+","0",",T,0,25,+","29.2",",,0,05,","","","","","39.6",",,,0","0",",T,,0","","","","","",""
"USC00343862","1964-03","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","6",",0","4",",0","0",",0","1",",0","0",",0","","","","","","","","","","","","","","","19640309",",,0","19640309",",,0","1","","19640309",",,0","","","","","25",",,0,09,","15",",,0,09,","17.0",",,0,09,","","","","","51.1",",,,0","20",",,,0","","","","","",""
"USC00343862","1964-04","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","7",",0","6",",0","1",",0","0","1,0","0",",0","","","","","","","","","","","","","","","19640430","+,1,0","19640430","+,,0","7","","19640404",",,0","","","","","0","1,,0,30,+","0",",,0,30,+","36.1",",,0,04,","","","","","85.2",",,,0","0",",,,0","","","","","",""
"USC00343862","1964-05","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640531","+,,0","19640531","+,,0","7","","19640510",",,0","","","","","0",",,0,31,+","0",",,0,31,+","55.1",",,0,10,","","","","","123.5",",,,0","0",",,,0","","","","","",""
"USC00343862","1964-06","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","10",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640630","+,,0","19640630","+,,0","9","","19640615",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.7",",,0,15,","","","","","102.9",",,,0","0",",,,0","","","","","",""
"USC00343862","1964-07","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640731","+,,0","19640731","+,,0","10","","19640709",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,09,","","","","","61.2",",,,0","0",",,,0","","","","","",""
"USC00343862","1964-08","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","11",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640831","+,,0","19640831","+,,0","16","","19640828",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.2",",,0,28,","","","","","155.5",",,,0","0",",,,0","","","","","",""
"USC00343862","1964-09","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640930","+,,0","19640930","+,,0","4","","19640926",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,26,","","","","","55.1",",,,0","0",",,,0","","","","","",""
"USC00343862","1964-10","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641031","+,,0","19641031","+,,0","2","","19641026",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,26,","","","","","9.6",",,,0","0",",,,0","","","","","",""
