"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00461677","1963-09","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","263.5","0","17.9","1,0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","24","1,0","0","1,0","","","19630924",",,0","19630930","+,,0","19630930","+,,0","","","19630903",",,0","19630912","+,1,0","0.0",",0,24,","0",",,0,30,+","0",",,0,30,+","42.7",",,0,03,","28.9","1,0,12,+","52.9","2,,,0","89.7","0","71.5","1,0","68.4",",,,0","0",",,,0","16.49","1,0","24.06","1,,,0","8.93",",,,0","1901",",,,0"
"USC00461677","1963-10","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","263.5","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","22",",0","0",",0","","","19631031",",,0","19631031","+,,0","19631031","+,,0","","","19631028",",,0","19631018","+,,0","-3.3",",0,31,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,28,","27.2",",0,18,+","40.0",",,,0","256.5","0","166.8",",0","10.9",",,,0","0",",,,0","12.95",",0","22.95",",,,0","2.95",",,,0","1708",",,,0"
"USC00461677","1963-11","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","263.5","0","0.0",",0","10",",0","7",",0","1",",0","1",",0","1",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","19631125",",,0","19631130",",,0","19631130",",,0","","","19631129",",,0","19631117",",,0","-6.7",",0,25,","25",",,0,30,","25",",,0,30,","38.1",",,0,29,","20.0",",0,17,","","","621.4","0","364.9",",0","78.7",",,,0","25",",,,0","6.17",",0","11.86",",,,0","0.47",",,,0","",""
"USC00461677","1963-12","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","263.5","0","0.0",",0","9",",0","5",",0","0",",0","16",",0","3",",0","4",",0","31",",0","17",",0","0",",0","0",",0","","","19631222",",,0","19631225","+,,0","19631223",",,0","","","19631223",",,0","19631207",",,0","-20.6",",0,22,","178",",,0,25,+","178",",,0,23,","14.7",",,0,23,","13.3",",0,07,","","","1332.2","0","710.8",",0","35.4",",,,0","305",",,,0","-4.60",",0","-0.18",",,,0","-9.01",",,,0","4071",",,,0"
"USC00461677","1964-01","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","0.0","0","0.0",",0","10",",0","7",",0","0",",0","11",",0","2",",0","2",",0","28",",0","4",",0","0",",0","0",",0","","","19640114",",,0","19640114","+,,0","19640113",",,0","","","19640106",",,0","19640125",",,0","-21.1",",0,14,","279",",,0,14,+","152",",,0,13,","15.7",",,0,06,","17.8",",0,25,","","","1897.3","0","565.1",",0","64.6",",,,0","292",",,,0","0.10",",0","6.82",",,,0","-6.61",",,,0","",""
"USC00461677","1964-02","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","0.0","0","0.0",",0","16",",0","11",",0","0",",0","19",",0","10",",0","1",",0","28",",0","6",",0","0",",0","0",",0","","","19640212",",,0","19640211",",,0","19640210",",,0","","","19640218",",,0","19640205",",,0","-18.9",",0,12,","229",",,0,11,","178",",,0,10,","13.5",",,0,18,","12.2",",0,05,","","","2501.3","0","604.0",",0","72.5",",,,0","596",",,,0","-2.49",",0","3.08",",,,0","-8.07",",,,0","",""
"USC00461677","1964-03","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","0.0","0","0.0",",0","15",",0","11",",0","0",",0","2",",0","2",",0","0",",0","20",",0","1",",0","3",",0","0",",0","","","19640301",",,0","19640331","+,,0","19640331","+,,0","","","19640314",",,0","19640305","+,,0","-10.0",",0,01,","25",",,0,31,+","25",",,0,31,+","12.7",",,0,14,","22.2",",0,05,+","","","2905.0","0","403.7",",0","84.9",",,,0","50",",,,0","5.31",",0","12.36",",,,0","-1.74",",,,0","",""
"USC00461677","1964-04","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","3.1","0","3.1",",0","13",",0","11",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","12",",0","0",",0","","","19640401",",,0","19640430","+,,0","19640408",",,0","","","19640407",",,0","19640421",",,0","-9.4",",0,01,","0",",,0,30,+","0",",T,0,08,","24.4",",,0,07,","28.9",",0,21,","72.3","4,,,0","3103.5","0","198.5",",0","114.9",",,,0","0",",T,,0","11.82",",0","19.61",",,,0","4.03",",,,0","3802",",,,0"
"USC00461677","1964-05","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","25.9","0","22.8",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19640529",",,0","19640531","+,,0","19640531","+,,0","","","19640513",",,0","19640523",",,0","1.1",",0,29,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,13,","31.1",",0,23,","120.7","1,,,0","3168.4","0","64.9",",0","37.4",",,,0","0",",,,0","16.97",",0","25.07",",,,0","8.87",",,,0","3078",",,,0"
"USC00461677","1964-06","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","120.3","0","94.4",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","6",",0","","","19640617",",,0","19640630","+,,0","19640630","+,,0","","","19640620",",,0","19640623",",,0","5.0",",0,17,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,20,","33.9",",0,23,","132.2","2,,,0","3190.8","0","22.4",",0","138.5",",,,0","0",",,,0","20.73",",0","28.21",",,,0","13.25",",,,0","2447",",,,0"
"USC00461677","1964-07","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","248.6","0","128.3",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","19640707",",,0","19640731","+,,0","19640731","+,,0","","","19640709",",,0","19640727",",,0","9.4",",0,07,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,09,","34.4",",0,27,","112.4","2,,,0","0.5","0","0.5",",0","95.9",",,,0","0",",,,0","22.45",",0","29.16",",,,0","15.75",",,,0","2064",",,,0"
"USC00461677","1964-08","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","336.7","0","88.1",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","19640815",",,0","19640831","+,,0","19640831","+,,0","","","19640823",",,0","19640822",",,0","6.1",",0,15,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,23,","32.8",",0,22,","86.6","1,,,0","12.7","0","12.2",",0","60.8",",,,0","0",",,,0","20.78",",0","28.16",",,,0","13.40",",,,0","2329",",,,0"
"USC00461677","1964-09","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","366.2","0","29.5",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","","","19640914",",,0","19640930","+,,0","19640930","+,,0","","","19640928",",,0","19640910",",,0","0.6",",0,14,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,28,","34.4",",0,10,","62.1","5,,,0","66.9","0","54.2",",0","97.8",",,,0","0",",,,0","17.51",",0","25.37",",,,0","9.65",",,,0","2094",",,,0"
"USC00461677","1964-10","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","366.8","0","0.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","11",",0","0",",0","","","19641024","+,,0","19641031","+,,0","19641031","+,,0","","","19641029",",,0","19641002",",,0","-6.1",",0,24,+","0",",,0,31,+","0",",,0,31,+","6.4",",,0,29,","26.1",",0,02,","","","343.0","0","276.1",",0","14.5",",,,0","0",",,,0","9.44",",0","17.85",",,,0","1.04",",,,0","",""
"USC00461677","1964-11","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","366.8","0","0.0",",0","8",",0","5",",0","1",",0","1",",0","1",",0","0",",0","18",",0","1",",0","2",",0","0",",0","","","19641123","+,,0","19641130",",,0","19641130",",,0","","","19641119",",,0","19641115",",,0","-11.1",",0,23,+","25",",,0,30,","30",",,0,30,","29.7",",,0,19,","22.2",",0,15,","","","688.5","0","345.5",",0","70.0",",,,0","30",",,,0","6.82",",0","14.61",",,,0","-0.98",",,,0","",""
"USC00461677","1964-12","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","366.8","0","0.0","1,0","12",",0","11",",0","0",",0","1",",0","1",",0","0",",0","22",",0","5","1,0","1","1,0","0","1,0","","","19641219",",,0","19641217",",,0","19641217",",,0","","","19641212",",,0","19641225",",1,0","-16.7",",0,19,","25",",,0,17,","25",",,0,17,","20.6",",,0,12,","21.7","1,0,25,","","","1159.0","0","470.5","1,0","104.5",",,,0","25",",,,0","2.73","1,0","8.35","1,,,0","-2.90",",,,0","",""
"USC00461677","1965-01","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","0.0","0","0.0",",0","15",",0","9",",0","0",",0","17",",0","5",",0","2",",0","26",",0","7",",0","0",",0","0",",0","","","19650131",",,0","19650110",",,0","19650110",",,0","","","19650101",",,0","19650109","+,,0","-22.2",",0,31,","229",",,0,10,","229",",,0,10,","20.3",",,0,01,","18.3",",0,09,+","","","1770.0","0","611.0",",0","95.9",",,,0","458",",,,0","-1.38",",0","4.60",",,,0","-7.35",",,,0","",""
"USC00461677","1965-02","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","0.0","0","0.0",",0","7",",0","6",",0","0",",0","7",",0","3",",0","4",",0","22",",0","6",",0","1",",0","0",",0","","","19650204",",,0","19650204","+,,0","19650201",",,0","","","19650207",",,0","19650212",",,0","-22.8",",0,04,","127",",,0,04,+","76",",,0,01,","19.8",",,0,07,","21.1",",0,12,","","","2283.5","0","513.5",",0","53.1",",,,0","165",",,,0","-0.01",",0","6.97",",,,0","-6.98",",,,0","",""
"USC00461677","1965-03","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","0.0","0","0.0",",0","15",",0","11",",0","0",",0","4",",0","3",",0","0",",0","23",",0","2",",0","0",",0","0",",0","","","19650321",",,0","19650305",",,0","19650320","+,,0","","","19650317",",,0","19650328",",,0","-14.4",",0,21,","102",",,0,05,","102",",,0,20,+","25.1",",,0,17,","20.6",",0,28,","","","2757.3","0","473.8",",0","106.3",",,,0","229",",,,0","3.05",",0","8.62",",,,0","-2.52",",,,0","",""
"USC00461677","1965-04","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","0.0","0","0.0",",0","13",",0","12",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","10",",0","0",",0","","","19650403",",,0","19650430","+,,0","19650430","+,,0","","","19650411",",,0","19650430",",,0","-7.2",",0,03,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,11,","25.6",",0,30,","","","2975.3","0","218.0",",0","122.8",",,,0","0",",,,0","11.07",",0","18.54",",,,0","3.59",",,,0","",""
"USC00461677","1965-05","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","45.2","0","45.2",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19650530",",,0","19650531","+,,0","19650531","+,,0","","","19650510",",,0","19650526","+,,0","3.3",",0,30,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,10,","31.1",",0,26,+","","","3008.4","0","33.1",",0","29.1",",,,0","0",",,,0","18.72",",0","26.72",",,,0","10.73",",,,0","",""
"USC00461677","1965-06","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","118.0","0","72.8",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","19650625","+,,0","19650630","+,,0","19650630","+,,0","","","19650602",",,0","19650623","+,,0","7.2",",0,25,+","0",",,0,30,+","0",",,0,30,+","31.2",",,0,02,","32.2",",0,23,+","","","3027.9","0","19.5",",0","73.4",",,,0","0",",,,0","20.11",",0","27.48",",,,0","12.73",",,,0","",""
"USC00461677","1965-07","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","238.5","0","120.5",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","19650721",",,0","19650731","+,,0","19650731","+,,0","","","19650709",",,0","19650724",",,0","7.2",",0,21,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,09,","33.9",",0,24,","","","0.0","0","0.0",",0","69.9",",,,0","0",",,,0","22.22",",0","29.61",",,,0","14.84",",,,0","",""
"USC00461677","1965-08","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","349.9","0","111.4",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","19650829",",,0","19650831","+,,0","19650831","+,,0","","","19650808",",,0","19650817",",,0","3.9",",0,29,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,08,","36.1",",0,17,","","","13.3","0","13.3",",0","72.1",",,,0","0",",,,0","21.50",",0","28.86",",,,0","14.14",",,,0","",""
"USC00461677","1965-09","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","433.9","0","84.0",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","","","19650926",",,0","19650930","+,,0","19650930","+,,0","","","19650924",",,0","19650909",",,0","3.3",",0,26,","0",",,0,30,+","0",",,0,30,+","32.5",",,0,24,","32.8",",0,09,","","","45.0","0","31.7",",0","96.1",",,,0","0",",,,0","20.08",",0","27.15",",,,0","13.00",",,,0","",""
"USC00461677","1965-10","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","433.9","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","10",",0","0",",0","","","19651031","+,,0","19651031","+,,0","19651031","+,,0","","","19651007",",,0","19651020",",,0","-7.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","19.6",",,0,07,","25.0",",0,20,","","","297.7","0","252.7",",0","47.4",",,,0","0",",,,0","10.18",",0","17.44",",,,0","2.93",",,,0","",""
"USC00461677","1965-11","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","433.9","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","19",",0","2",",0","3",",0","0",",0","","","19651120",",,0","19651117",",,0","19651129","+,,0","","","19651127",",,0","19651127","+,,0","-6.7",",0,20,","0",",T,0,17,","0",",T,0,29,+","11.2",",,0,27,","21.7",",0,27,+","","","653.8","0","356.1",",0","29.5",",,,0","0",",T,,0","6.46",",0","12.94",",,,0","-0.01",",,,0","",""
"USC00461677","1965-12","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","433.9","0","0.0","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","22",",0","3","1,0","0","1,0","0","1,0","","","19651227",",,0","19651206",",,0","19651221","+,,0","","","19651211",",,0","19651231","+,1,0","-11.1",",0,27,","0",",T,0,06,","0",",T,0,21,+","6.6",",,0,11,","20.6","1,0,31,+","","","1108.2","0","454.4","1,0","18.7",",,,0","0",",T,,0","3.20","1,0","8.41","1,,,0","-2.01",",,,0","",""
"USC00461677","1966-01","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","0.0","0","0.0",",0","11",",0","10",",0","0",",0","10",",0","4",",0","4",",0","28",",0","16",",0","0",",0","0",",0","","","19660128",",,0","19660123",",,0","19660122",",,0","","","19660122",",,0","19660102",",,0","-20.6",",0,28,","406",",,0,23,","279",",,0,22,","22.6",",,0,22,","18.3",",0,02,","","","1802.2","0","694.0",",0","100.7",",,,0","584",",,,0","-4.05",",0","1.10",",,,0","-9.21",",,,0","",""
"USC00461677","1966-02","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","0.0","0","0.0",",0","13",",0","9",",0","1",",0","9",",0","5",",0","2",",0","20",",0","6",",0","0",",0","0",",0","","","19660201",",,0","19660205","+,,0","19660202","+,,0","","","19660213",",,0","19660211","+,,0","-22.2",",0,01,","330",",,0,05,+","76",",,0,02,+","37.3",",,0,13,","16.1",",0,11,+","","","2315.0","0","512.8",",0","93.1",",,,0","227",",,,0","0.02",",0","5.15",",,,0","-5.11",",,,0","",""
"USC00461677","1966-03","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","0.0","0","0.0",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","20",",0","2",",0","5",",0","0",",0","","","19660308",",,0","19660324","+,,0","19660307",",,0","","","19660324",",,0","19660323",",,0","-11.7",",0,08,","0",",T,0,24,+","13",",,0,07,","8.9",",,0,24,","27.8",",0,23,","","","2695.5","0","380.5",",0","26.9",",,,0","13",",,,0","6.06",",0","13.87",",,,0","-1.75",",,,0","",""
"USC00461677","1966-04","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","1.9","0","1.9",",0","16",",0","13",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","9",",0","0",",0","","","19660408",",,0","19660409",",,0","19660409",",,0","","","19660430",",,0","19660420",",,0","-3.3",",0,08,","0",",T,0,09,","13",",,0,09,","35.6",",,0,30,","28.9",",0,20,","","","2955.0","0","259.5",",0","126.8",",,,0","13",",,,0","9.75",",0","15.61",",,,0","3.89",",,,0","",""
"USC00461677","1966-05","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","14.4","0","12.5",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","21",",0","1",",0","","","19660510",",,0","19660531","+,,0","19660531","+,,0","","","19660512",",,0","19660523",",,0","-4.4",",0,10,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,12,","32.2",",0,23,","","","3080.6","0","125.6",",0","34.7",",,,0","0",",,,0","14.69",",0","23.18",",,,0","6.19",",,,0","",""
"USC00461677","1966-06","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","102.2","0","87.8","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","9","1,0","","","19660602",",,0","19660630","+,,0","19660630","+,,0","","","19660610",",,0","19660627",",1,0","1.1",",0,02,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,10,","35.6","1,0,27,","","","3098.7","0","18.1","1,0","49.4",",,,0","0",",,,0","20.73","1,0","29.56","1,,,0","11.91",",,,0","",""
"USC00461677","1966-07","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","268.3","0","166.1",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","19660721",",,0","19660731","+,,0","19660731","+,,0","","","19660728",",,0","19660703",",,0","7.2",",0,21,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,28,","37.8",",0,03,","","","0.3","0","0.3",",0","70.1",",,,0","0",",,,0","23.68",",0","31.85",",,,0","15.51",",,,0","",""
"USC00461677","1966-08","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","369.0","0","100.7",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","19660826",",,0","19660831","+,,0","19660831","+,,0","","","19660807",",,0","19660806",",,0","9.4",",0,26,","0",",,0,31,+","0",",,0,31,+","48.8",",,0,07,","32.8",",0,06,","","","4.8","0","4.5",",0","91.7",",,,0","0",",,,0","21.44",",0","28.20",",,,0","14.67",",,,0","",""
"USC00461677","1966-09","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","389.9","0","20.9",",0","11",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","19660916",",,0","19660930","+,,0","19660930","+,,0","","","19660919",",,0","19660903","+,,0","1.7",",0,16,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,19,","31.7",",0,03,+","","","86.5","0","81.7",",0","80.2",",,,0","0",",,,0","16.31",",0","22.66",",,,0","9.96",",,,0","",""
"USC00461677","1966-10","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","389.9","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","6",",0","0",",0","","","19661030",",,0","19661031","+,,0","19661031","+,,0","","","19661001",",,0","19661014",",,0","-6.1",",0,30,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,01,","27.2",",0,14,","","","357.6","0","271.1",",0","35.0",",,,0","0",",,,0","9.59",",0","17.55",",,,0","1.63",",,,0","",""
"USC00461677","1966-11","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","389.9","0","0.0",",0","12",",0","11",",0","0",",0","2",",0","1",",0","0",",0","20",",0","0",",0","3",",0","0",",0","","","19661105",",,0","19661129",",,0","19661129",",,0","","","19661127",",,0","19661109",",,0","-8.3",",0,05,","178",",,0,29,","178",",,0,29,","15.5",",,0,27,","22.8",",0,09,","","","719.6","0","362.0",",0","77.1",",,,0","178",",,,0","6.27",",0","13.43",",,,0","-0.89",",,,0","",""
"USC00461677","1966-12","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","389.9","0","0.0",",0","8",",0","7",",0","0",",0","5",",0","2",",0","0",",0","23",",0","8",",0","2",",0","0",",0","","","19661227",",,0","19661224",",,0","19661224",",,0","","","19661210",",,0","19661209",",,0","-15.0",",0,27,","76",",,0,24,","76",",,0,24,","17.8",",,0,10,","23.9",",0,09,","","","1259.3","0","539.7",",0","45.4",",,,0","114",",,,0","0.92",",0","5.66",",,,0","-3.81",",,,0","",""
"USC00461677","1967-01","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","2",",0","2",",0","0",",0","26",",0","4",",0","1",",0","0",",0","","","19670119",",,0","19670128",",,0","19670128",",,0","","","19670128",",,0","19670126",",,0","-13.3",",0,19,","51",",,0,28,","51",",,0,28,","9.1",",,0,28,","21.1",",0,26,","","","1784.6","0","525.3",",0","18.6",",,,0","76",",,,0","1.39",",0","7.81",",,,0","-5.03",",,,0","",""
"USC00461677","1967-02","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","0.0","0","0.0",",0","11",",0","7",",0","0",",0","14",",0","8",",0","3",",0","26",",0","8",",0","0",",0","0",",0","","","19670208",",,0","19670207",",,0","19670207",",,0","","","19670227",",,0","19670216","+,,0","-22.2",",0,08,","152",",,0,07,","127",",,0,07,","12.7",",,0,27,","17.8",",0,16,+","","","2357.6","0","573.0",",0","59.4",",,,0","354",",,,0","-2.13",",0","4.73",",,,0","-8.99",",,,0","",""
"USC00461677","1967-03","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","0.0","0","0.0","1,0","11",",0","10",",0","2",",0","0",",0","0",",0","0","1,0","17","1,0","1",",0","6",",0","0",",0","","","19670301",",1,0","19670317","+,,0","19670317","+,,0","","","19670306",",,0","19670326",",,0","-15.0","1,0,01,","0",",T,0,17,+","0",",T,0,17,+","63.5",",,0,06,","27.2",",0,26,","","","2709.9","0","352.3",",0","169.7",",,,0","0",",T,,0","6.47","1,0","13.85",",,,0","-0.91","1,,,0","",""
"USC00461677","1967-04","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","0.6","0","0.6",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","13",",0","0",",0","","","19670412",",,0","19670430","+,,0","19670430","+,,0","","","19670405",",,0","19670414",",,0","-3.9",",0,12,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,05,","28.3",",0,14,","","","2907.2","0","197.3",",0","63.2",",,,0","0",",,,0","11.78",",0","19.70",",,,0","3.85",",,,0","",""
"USC00461677","1967-05","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","5.6","0","5.0",",0","14",",0","13",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","","","19670504",",,0","19670531","+,,0","19670531","+,,0","","","19670507",",,0","19670527",",,0","0.0",",0,04,","0",",,0,31,+","0",",,0,31,+","47.8",",,0,07,","31.1",",0,27,","","","3047.7","0","140.5",",0","202.9",",,,0","0",",,,0","13.96",",0","20.56",",,,0","7.36",",,,0","",""
"USC00461677","1967-06","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","130.7","0","125.1",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","19670602",",,0","19670630","+,,0","19670630","+,,0","","","19670629",",,0","19670617",",,0","5.6",",0,02,","0",",,0,30,+","0",",,0,30,+","24.4",",,0,29,","35.6",",0,17,","","","3058.0","0","10.3",",0","53.4",",,,0","0",",,,0","22.16",",0","30.02",",,,0","14.30",",,,0","",""
"USC00461677","1967-07","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","242.5","0","111.8",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","19670705",",,0","19670731","+,,0","19670731","+,,0","","","19670704",",,0","19670727",",,0","10.6",",0,05,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,04,","32.8",",0,27,","","","1.7","0","1.7",",0","56.4",",,,0","0",",,,0","21.88",",0","27.91",",,,0","15.85",",,,0","",""
"USC00461677","1967-08","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","325.2","0","82.7",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","19670813",",,0","19670831","+,,0","19670831","+,,0","","","19670820",",,0","19670816","+,,0","8.3",",0,13,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,20,","32.2",",0,16,+","","","8.6","0","6.9",",0","81.9",",,,0","0",",,,0","20.78",",0","27.00",",,,0","14.55",",,,0","",""
"USC00461677","1967-09","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","343.8","0","18.6",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","19670925",",,0","19670930","+,,0","19670930","+,,0","","","19670928",",,0","19670918",",,0","1.1",",0,25,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,28,","29.4",",0,18,","","","95.8","0","87.2",",0","103.0",",,,0","0",",,,0","16.05",",0","23.53",",,,0","8.56",",,,0","",""
"USC00461677","1967-10","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","345.2","0","1.4",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","12",",0","0",",0","","","19671022",",,0","19671031","+,,0","19671031","+,,0","","","19671018",",,0","19671005",",,0","-3.3",",0,22,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,18,","27.2",",0,05,","","","303.4","0","207.6",",0","43.2",",,,0","0",",,,0","11.68",",0","19.02",",,,0","4.35",",,,0","",""
