"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HN02","HN02_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","HX02","HX02_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LN02","LN02_ATTRIBUTES","LX01","LX01_ATTRIBUTES","LX02","LX02_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MN02","MN02_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MX02","MX02_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00461579","2013-12","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","535.2","7","0.3",",7","18",",7","11",",7","2",",7","0",",7","1",",7","0",",7","23",",7","3",",7","3",",7","0",",7","","","20131226","+,,7","20131216","+,,7","20131209",",,7","1","","20131206",",,7","20131206",",,7","-11.1",",7,26,+","0",",T,7,16,+","30",",,7,09,","40.1",",,7,06,","23.9",",7,06,","1082.7","7","   8.9","1,,,7,5,2","","","474.0",",7","  10.0","1,,,7,5,2","","","   3.9","1,,,7,5,2","","","   3.9","1,,,7,5,2","","","   5.5","1,,,7,5,2","","","   6.4","1,,,7,5,2","","","175.8",",,,7","84",",,,7","3.05",",7","8.52",",,,7","-2.41",",,,7"
"USC00461579","2014-01","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","0.0","7","0.0",",7","18",",7","8",",7","0",",7","17",",7","4",",7","10",",7","29",",7","12",",7","0",",7","0",",7","","","20140130",",,7","20140126","+,,7","20140122",",,7","","","20140112",",,7","20140111",",,7","-22.8",",7,30,","127",",,7,26,+","122",",,7,22,","20.6",",,7,12,","16.7",",7,11,","1787.4","7","   5.6","4,,,7,5,2","","","704.7",",7","   6.1","4,,,7,5,2","","","  -6.7","4,,,7,5,2","","","   1.7","4,,,7,5,2","","","   3.0","4,,,7,5,2","","","   4.0","4,,,7,5,2","","","60.1",",,,7","436",",,,7","-4.40",",7","2.74",",,,7","-11.54",",,,7"
"USC00461579","2014-02","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","0.0","7","0.0",",7","17",",7","10",",7","1",",7","8",",7","4",",7","0",",7","26",",7","8",",7","1",",7","0",",7","","","20140212",",,7","20140214",",,7","20140213",",,7","","","20140203",",,7","20140221",",,7","-14.4",",7,12,","127",",,7,14,","89",",,7,13,","37.8",",,7,03,","22.8",",7,21,","2300.4","7","   5.0",",,,7,5,2","","","513.0",",7","   6.7",",,,7,5,2","","","  -2.8",",,,7,5,2","","","   1.7",",,,7,5,2","","","   2.4",",,,7,5,2","","","   3.3",",,,7,5,2","","","121.4",",,,7","353",",,,7","0.01",",7","5.58",",,,7","-5.56",",,,7"
"USC00461579","2014-03","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","0.0","7","0.0",",7","9",",7","6",",7","2",",7","6",",7","4",",7","1",",7","23",",7","1",",7","1",",7","0",",7","1","","20140304",",,7","20140317","+,,7","20140317",",,7","","","20140330",",,7","20140312",",,7","-17.8",",7,04,","102",",,7,17,+","122",",,7,17,","41.7",",,7,30,","24.4",",7,12,","2750.9","7","   8.3","2,,,7,5,2","","","450.5",",7","  10.0","2,,,7,5,2","","","   2.2","2,,,7,5,2","","","   2.8","2,,,7,5,2","","","   5.1","2,,,7,5,2","","","   6.6","2,,,7,5,2","","","97.5",",,,7","348",",,,7","3.80",",7","11.10",",,,7","-3.50",",,,7"
"USC00461579","2014-04","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","4.7","7","4.7",",7","15",",7","7",",7","0",",7","0",",7","0",",7","0",",7","5",",7","0",",7","20",",7","0",",7","1","","20140416",",,7","20140430","+,,7","20140416",",,7","3","","20140404",",,7","20140414",",,7","-5.0",",7,16,","0",",,7,30,+","8",",,7,16,","17.0",",,7,04,","31.1",",7,14,","2909.3","7","  15.0",",,,7,5,2","","","158.4",",7","  16.1",",,,7,5,2","","","   6.1",",,,7,5,2","","","   8.9",",,,7,5,2","","","  11.5",",,,7,5,2","","","  13.6",",,,7,5,2","","","82.4",",,,7","8",",,,7","13.21",",7","21.48",",,,7","4.95",",,,7"
"USC00461579","2014-05","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","56.9","7","52.2",",7","12",",7","8",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","25",",7","0",",7","1","","20140519","+,,7","20140531","+,,7","20140531","+,,7","3","","20140511",",,7","20140514","+,,7","2.2",",7,19,+","0",",,7,31,+","0",",,7,31,+","20.6",",,7,11,","31.7",",7,14,+","2974.6","7","  19.4","3,,,7,5,2","","","65.3",",7","  21.1","5,,,7,5,2","","","  13.9","3,,,7,5,2","","","  15.0","5,,,7,5,2","","","  16.1","3,,,7,5,2","","","  17.7","5,,,7,5,2","","","72.9",",,,7","0",",,,7","17.91",",7","25.30",",,,7","10.52",",,,7"
"USC00461579","2014-06","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","184.6","7","127.7",",7","16",",7","12",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","4",",7","3","","20140607",",,7","20140630","+,,7","20140630","+,,7","5","","20140605",",,7","20140624",",,7","9.4",",7,07,","0",",,7,30,+","0",",,7,30,+","18.8",",,7,05,","33.3",",7,24,","2975.7","7","  23.3",",,,7,5,2","","","1.1",",7","  24.4",",,,7,5,2","","","  19.4",",,,7,5,2","","","  20.6",",,,7,5,2","","","  21.1",",,,7,5,2","","","  22.2",",,,7,5,2","","","125.0",",,,7","0",",,,7","22.55",",7","29.09",",,,7","16.02",",,,7"
"USC00461579","2014-07","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","305.2","7","120.6",",7","16",",7","10",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","7",",7","2","","20140705",",,7","20140731","+,,7","20140731","+,,7","5","","20140714",",,7","20140714",",,7","10.0",",7,05,","0",",,7,31,+","0",",,7,31,+","45.5",",,7,14,","35.0",",7,14,","3.3","7","  23.9",",,,7,5,2","","","3.3",",7","  25.0",",,,7,5,2","","","  20.6",",,,7,5,2","","","  21.7",",,,7,5,2","","","  22.1",",,,7,5,2","","","  23.2",",,,7,5,2","","","146.0",",,,7","0",",,,7","22.12",",7","28.18",",,,7","16.05",",,,7"
"USC00461579","2014-08","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","424.1","7","118.9",",7","14",",7","10",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","2",",7","6","","20140816",",,7","20140831","+,,7","20140831","+,,7","","","20140828",",,7","20140831",",,7","10.6",",7,16,","0",",,7,31,+","0",",,7,31,+","33.0",",,7,28,","33.3",",7,31,","3.3","7","  23.3",",,,7,5,2","","","0.0",",7","  24.4",",,,7,5,2","","","  20.6",",,,7,5,2","","","  21.7",",,,7,5,2","","","  21.8",",,,7,5,2","","","  22.9",",,,7,5,2","","","104.7",",,,7","0",",,,7","22.17",",7","28.09",",,,7","16.25",",,,7"
"USC00461579","2014-09","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","485.3","7","61.2",",7","11",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","26",",7","0",",7","11","","20140924",",,7","20140930","+,,7","20140930","+,,7","2","","20140907",",,7","20140906","+,,7","5.6",",7,24,","0",",,7,30,+","0",",,7,30,+","27.2",",,7,07,","31.1",",7,06,+","34.6","7","  23.3",",,,7,5,2","","","31.3",",7","  24.4",",,,7,5,2","","","  17.8",",,,7,5,2","","","  19.4",",,,7,5,2","","","  20.3",",,,7,5,2","","","  21.6",",,,7,5,2","","","75.4",",,,7","0",",,,7","19.33",",7","25.69",",,,7","12.98",",,,7"
"USC00461579","2014-10","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","492.2","7","6.9",",7","16",",7","8",",7","1",",7","0",",7","0",",7","0",",7","1",",7","0",",7","9",",7","0",",7","4","","20141031",",,7","20141031","+,,7","20141031","+,,7","2","","20141015",",,7","20141003",",,7","-0.6",",7,31,","0",",,7,31,+","0",",,7,31,+","29.7",",,7,15,","28.9",",7,03,","214.1","7","  18.9","2,,,7,5,2","","","179.5",",7","  20.6","2,,,7,5,2","","","  12.8","2,,,7,5,2","","","  13.9","2,,,7,5,2","","","  15.2","2,,,7,5,2","","","  16.4","2,,,7,5,2","","","130.4",",,,7","0",",,,7","12.77",",7","18.76",",,,7","6.77",",,,7"
"USC00461579","2014-11","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","492.2","7","0.0",",7","14",",7","8",",7","0",",7","0",",7","0",",7","0",",7","22",",7","2",",7","4",",7","0",",7","3","","20141120","+,,7","20141128","+,,7","20141128",",,7","","","20141117",",,7","20141112",",,7","-12.2",",7,20,+","0",",T,7,28,+","15",",,7,28,","15.2",",,7,17,","24.4",",7,12,","656.1","7","  11.7","1,,,7,5,2","","","442.0",",7","  12.8","1,,,7,5,2","","","   4.4","1,,,7,5,2","","","   5.0","1,,,7,5,2","","","   7.8","1,,,7,5,2","","","   9.0","1,,,7,5,2","","","63.1",",,,7","27",",,,7","3.60",",7","9.88",",,,7","-2.68",",,,7"
"USC00461579","2014-12","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","492.2","7","0.0",",7","17",",7","8",",7","0",",7","0",",7","0",",7","0",",7","16",",7","2",",7","0",",7","0",",7","3","","20141231",",,7","20141231","+,,7","20141219","+,,7","1","","20141207",",,7","20141225",",,7","-8.9",",7,31,","0",",,7,31,+","0",",T,7,19,+","21.1",",,7,07,","19.4",",7,25,","1092.0","7","   7.8",",,,7,5,2","","","435.9",",7","   9.4",",,,7,5,2","","","   3.9",",,,7,5,2","","","   4.4",",,,7,5,2","","","   5.8",",,,7,5,2","","","   6.9",",,,7,5,2","","","85.0",",,,7","0",",T,,7","4.27",",7","8.62",",,,7","-0.08",",,,7"
"USC00461579","2015-01","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","0.0","7","0.0",",7","14",",7","6",",7","0",",7","1",",7","0",",7","1",",7","27",",7","12",",7","0",",7","0",",7","1","","20150109",",,7","20150130",",,7","20150130",",,7","","","20150104",",,7","20150105",",,7","-17.8",",7,09,","25",",,7,30,","23",",,7,30,","17.3",",,7,04,","17.8",",7,05,","1693.7","7","   6.7",",,,7,5,2","","","601.7",",7","   8.3","1,,,7,5,2","","","  -0.6",",,,7,5,2","","","   1.7","1,,,7,5,2","","","   2.7",",,,7,5,2","","","   3.6","1,,,7,5,2","","","55.1",",,,7","77",",,,7","-1.08",",7","4.01",",,,7","-6.16",",,,7"
"USC00461579","2015-02","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","0.0","7","0.0",",7","12",",7","5",",7","1",",7","15",",7","4",",7","3",",7","28",",7","12",",7","0",",7","0",",7","1","","20150221","+,,7","20150219","+,,7","20150217",",,7","","","20150222",",,7","20150208",",,7","-27.2",",7,21,+","203",",,7,19,+","188",",,7,17,","27.9",",,7,22,","15.6",",7,08,","2345.9","7","   3.3",",,,7,5,2","","","652.2",",7","   5.6",",,,7,5,2","","","   1.1",",,,7,5,2","","","   1.1",",,,7,5,2","","","   1.7",",,,7,5,2","","","   2.3",",,,7,5,2","","","76.0",",,,7","375",",,,7","-4.96",",7","1.22",",,,7","-11.14",",,,7"
"USC00461579","2015-03","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","0.0","7","0.0",",7","14",",7","9",",7","2",",7","4",",7","3",",7","0",",7","16",",7","2",",7","3",",7","0",",7","1","","20150307","+,,7","20150306",",,7","20150306",",,7","","","20150305",",,7","20150326",",,7","-17.2",",7,07,+","178",",,7,06,","117",",,7,06,","42.9",",,7,05,","25.0",",7,26,","2744.8","7","   9.4",",,,7,5,2","","","398.9",",7","  11.1",",,,7,5,2","","","   1.1",",,,7,5,2","","","   1.1",",,,7,5,2","","","   5.9",",,,7,5,2","","","   7.5",",,,7,5,2","","","146.7",",,,7","254",",,,7","5.46",",7","12.31",",,,7","-1.38",",,,7"
"USC00461579","2015-04","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","8.7","7","8.7",",7","16",",7","12",",7","2",",7","0",",7","0",",7","0",",7","9",",7","0",",7","12",",7","0",",7","","","20150424","+,,7","20150430","+,,7","20150430","+,,7","","","20150404",",,7","20150410",",,7","-2.2",",7,24,+","0",",,7,30,+","0",",,7,30,+","44.2",",,7,04,","30.6",",7,10,","2919.9","7","  15.0",",,,7,5,2","","","175.1",",7","  17.2",",,,7,5,2","","","   7.8",",,,7,5,2","","","  10.0",",,,7,5,2","","","  11.8",",,,7,5,2","","","  13.8",",,,7,5,2","","","168.1",",,,7","0",",,,7","12.79",",7","20.14",",,,7","5.43",",,,7"
"USC00461579","2015-05","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","92.6","7","83.9",",7","11",",7","9",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","27",",7","4",",7","2","","20150503","+,,7","20150531","+,,7","20150531","+,,7","","","20150530",",,7","20150510","+,,7","4.4",",7,03,+","0",",,7,31,+","0",",,7,31,+","20.3",",,7,30,","32.8",",7,10,+","2967.4","7","  21.1",",,,7,5,2","","","47.5",",7","  22.8",",,,7,5,2","","","  12.2",",,,7,5,2","","","  12.8",",,,7,5,2","","","  17.6",",,,7,5,2","","","  19.5",",,,7,5,2","","","84.7",",,,7","0",",,,7","19.51",",7","27.05",",,,7","11.96",",,,7"
"USC00461579","2015-06","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","234.9","7","142.3",",7","14",",7","10",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","5",",7","","","20150629","+,,7","20150630","+,,7","20150630","+,,7","","","20150614",",,7","20150612",",,7","12.2",",7,29,+","0",",,7,30,+","0",",,7,30,+","40.4",",,7,14,","33.3",",7,12,","2973.3","7","  23.3",",,,7,5,2","","","5.9",",7","  25.0",",,,7,5,2","","","  18.3",",,,7,5,2","","","  19.4",",,,7,5,2","","","  21.4",",,,7,5,2","","","  22.8",",,,7,5,2","","","153.3",",,,7","0",",,,7","22.88",",7","28.87",",,,7","16.89",",,,7"
"USC00461579","2015-07","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","392.9","7","158.0",",7","19",",7","13",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","4",",7","4","","20150702","+,,7","20150731","+,,7","20150731","+,,7","","","20150711",",,7","20150730","+,,7","13.9",",7,02,+","0",",,7,31,+","0",",,7,31,+","43.9",",,7,11,","32.8",",7,30,+","0.0","7","  25.0",",,,7,5,2","","","0.0",",7","  26.1",",,,7,5,2","","","  20.6",",,,7,5,2","","","  21.7",",,,7,5,2","","","  22.2",",,,7,5,2","","","  23.7",",,,7,5,2","","","223.8",",,,7","0",",,,7","23.43",",7","28.84",",,,7","18.02",",,,7"
"USC00461579","2015-08","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","513.5","7","120.6",",7","7",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","1",",7","9","","20150828",",,7","20150831","+,,7","20150831","+,,7","1","","20150818",",,7","20150817",",,7","11.1",",7,28,","0",",,7,31,+","0",",,7,31,+","27.2",",,7,18,","32.8",",7,17,","0.6","7","  23.9",",,,7,5,2","","","0.6",",7","  25.6",",,,7,5,2","","","  20.6",",,,7,5,2","","","  22.2",",,,7,5,2","","","  22.4",",,,7,5,2","","","  24.1",",,,7,5,2","","","52.4",",,,7","0",",,,7","22.21",",7","28.89",",,,7","15.52",",,,7"
"USC00461579","2015-09","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","609.0","7","95.5",",7","11",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","7",",7","4","","20150914",",,7","20150930","+,,7","20150930","+,,7","","","20150930",",,7","20150909",",,7","6.1",",7,14,","0",",,7,30,+","0",",,7,30,+","37.1",",,7,30,","33.9",",7,09,","15.0","7","  23.9","3,,,7,5,2","","","14.4",",7","  25.6","3,,,7,5,2","","","  17.8","3,,,7,5,2","","","  20.0","3,,,7,5,2","","","  20.7","3,,,7,5,2","","","  22.7","3,,,7,5,2","","","74.5",",,,7","0",",,,7","21.04",",7","27.94",",,,7","14.13",",,,7"
"USC00461579","2015-10","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","610.7","7","1.7",",7","9",",7","8",",7","0",",7","0",",7","0",",7","0",",7","4",",7","0",",7","16",",7","0",",7","4","","20151020","+,,7","20151031","+,,7","20151031","+,,7","","","20151003",",,7","20151009",",,7","-2.2",",7,20,+","0",",,7,31,+","0",",,7,31,+","16.8",",,7,03,","27.8",",7,09,","173.8","7","  18.9","1,,,7,5,2","","","158.8",",7","  20.6","1,,,7,5,2","","","  11.7","1,,,7,5,2","","","  13.3","1,,,7,5,2","","","  15.3","1,,,7,5,2","","","  16.8","1,,,7,5,2","","","59.4",",,,7","0",",,,7","13.27",",7","20.09",",,,7","6.44",",,,7"
"USC00461579","2015-11","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","614.0","7","3.3",",7","7",",7","6",",7","0",",7","0",",7","0",",7","0",",7","14",",7","0",",7","9",",7","0",",7","2","","20151124","+,,7","20151130","+,,7","20151123","+,,7","","","20151119",",,7","20151105",",,7","-7.2",",7,24,+","0",",,7,30,+","0",",T,7,23,+","12.2",",,7,19,","28.3",",7,05,","433.5","7","  15.6",",,,7,5,2","","","259.7",",7","  16.7",",,,7,5,2","","","   6.7",",,,7,5,2","","","   8.9",",,,7,5,2","","","  11.0",",,,7,5,2","","","  12.8",",,,7,5,2","","","43.0",",,,7","0",",T,,7","9.79",",7","17.14",",,,7","2.43",",,,7"
"USC00461579","2015-12","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","614.0","7","0.0",",7","17",",7","9",",7","2",",7","0",",7","0",",7","0",",7","12",",7","1",",7","4",",7","0",",7","3","","20151221","+,,7","20151219",",,7","20151219",",,7","","","20151226",",,7","20151228",",,7","-6.7",",7,21,+","0",",T,7,19,","10",",,7,19,","43.9",",,7,26,","25.0",",7,28,","730.8","7","  12.2","1,,,7,5,2","","","297.3",",7","  14.4","1,,,7,5,2","","","   5.0","1,,,7,5,2","","","   6.1","1,,,7,5,2","","","   9.0","1,,,7,5,2","","","  10.5","1,,,7,5,2","","","142.9",",,,7","10",",,,7","8.74",",7","14.71",",,,7","2.78",",,,7"
"USC00461579","2016-01","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","0.0","7","0.0",",7","12",",7","5",",7","1",",7","12",",7","4",",7","0",",7","30",",7","7",",7","0",",7","0",",7","","","20160119",",,7","20160124","+,,7","20160123",",,7","","","20160123",",,7","20160131",",,7","-16.1",",7,19,","406",",,7,24,+","429",",,7,23,","50.0",",,7,23,","16.7",",7,31,","1353.9","7","   8.3",",,,7,5,2","","","623.1",",7","  10.6",",,,7,5,2","","","   1.7",",,,7,5,2","","","   1.7",",,,7,5,2","","","   3.3",",,,7,5,2","","","   4.2",",,,7,5,2","","","70.0",",,,7","540",",,,7","-1.77",",7","4.15",",,,7","-7.69",",,,7"
"USC00461579","2016-02","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","0.0","7","0.0",",7","17",",7","12",",7","1",",7","3",",7","2",",7","0",",7","21",",7","6",",7","1",",7","0",",7","","","20160215","+,,7","20160215",",,7","20160215",",,7","","","20160216",",,7","20160221",",,7","-16.7",",7,15,+","102",",,7,15,","127",",,7,15,","29.7",",,7,16,","21.1",",7,21,","1807.7","7","   7.8",",,,7,5,2","","","453.8",",7","  10.0",",,,7,5,2","","","   1.1",",,,7,5,2","","","   1.7",",,,7,5,2","","","   4.1",",,,7,5,2","","","   5.6",",,,7,5,2","","","98.0",",,,7","212",",,,7","2.69",",7","7.87",",,,7","-2.50",",,,7"
"USC00461579","2016-03","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","0.0","7","0.0",",7","11",",7","9",",7","0",",7","1",",7","1",",7","0",",7","14",",7","0",",7","12",",7","0",",7","3","","20160303",",,7","20160304",",,7","20160304",",,7","1","","20160302",",,7","20160325",",,7","-6.1",",7,03,","25",",,7,04,","51",",,7,04,","13.2",",,7,02,","27.2",",7,25,","2074.9","7","  13.3","1,,,7,5,2","","","267.2",",7","  15.0","1,,,7,5,2","","","   3.9","1,,,7,5,2","","","   4.4","1,,,7,5,2","","","   8.7","1,,,7,5,2","","","  10.8","1,,,7,5,2","","","77.5",",,,7","51",",,,7","9.71",",7","16.76",",,,7","2.67",",,,7"
"USC00461579","2016-04","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","17.5","7","17.5",",7","13",",7","5",",7","1",",7","1",",7","0",",7","0",",7","10",",7","0",",7","19",",7","0",",7","","","20160411","+,,7","20160409",",,7","20160409",",,7","","","20160427",",,7","20160419",",,7","-5.6",",7,11,+","25",",,7,09,","23",",,7,09,","54.4",",,7,27,","30.0",",7,19,","2248.3","7","  17.8","1,,,7,5,2","","","173.4",",7","  20.0","1,,,7,5,2","","","   6.7","1,,,7,5,2","","","   9.4","1,,,7,5,2","","","  12.5","1,,,7,5,2","","","  15.0","1,,,7,5,2","","","97.8",",,,7","38",",,,7","13.14",",7","21.20",",,,7","5.07",",,,7"
"USC00461579","2016-05","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","51.9","7","34.4",",7","18",",7","13",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","19",",7","1",",7","6","","20160516",",,7","20160531","+,,7","20160531","+,,7","1","","20160501",",,7","20160528",",,7","0.6",",7,16,","0",",,7,31,+","0",",,7,31,+","35.1",",,7,01,","32.2",",7,28,","2349.9","7","  20.0",",,,7,5,2","","","101.6",",7","  21.1",",,,7,5,2","","","  13.9",",,,7,5,2","","","  15.0",",,,7,5,2","","","  16.4",",,,7,5,2","","","  17.6",",,,7,5,2","","","137.8",",,,7","0",",,,7","16.17",",7","22.20",",,,7","10.13",",,,7"
"USC00461579","2016-06","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","177.7","7","125.8",",7","13",",7","8",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","5",",7","7","","20160613","+,,7","20160630","+,,7","20160630","+,,7","2","","20160624",",,7","20160617","+,,7","8.9",",7,13,+","0",",,7,30,+","0",",,7,30,+","45.0",",,7,24,","32.8",",7,17,+","2352.7","7","  23.3",",,,7,5,2","","","2.8",",7","  24.4",",,,7,5,2","","","  17.2",",,,7,5,2","","","  21.1",",,,7,5,2","","","  21.4",",,,7,5,2","","","  22.5",",,,7,5,2","","","179.3",",,,7","0",",,,7","22.44",",7","28.82",",,,7","16.05",",,,7"
"USC00461579","2016-07","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","362.2","7","184.5",",7","15",",7","8",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","3",",7","12","","20160701",",,7","20160731","+,,7","20160731","+,,7","2","","20160729",",,7","20160725",",,7","13.9",",7,01,","0",",,7,31,+","0",",,7,31,+","28.2",",,7,29,","35.0",",7,25,","0.0","7","  25.0",",,,7,5,2","","","0.0",",7","  26.1",",,,7,5,2","","","  22.2",",,,7,5,2","","","  22.8",",,,7,5,2","","","  23.6",",,,7,5,2","","","  24.6",",,,7,5,2","","","117.4",",,,7","0",",,,7","24.28",",7","29.82",",,,7","18.75",",,,7"
"USC00461579","2016-08","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","569.5","7","207.3",",7","12",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","14",",7","6","","20160823",",,7","20160831","+,,7","20160831","+,,7","","","20160809",",,7","20160828",",,7","11.7",",7,23,","0",",,7,31,+","0",",,7,31,+","33.3",",,7,09,","35.6",",7,28,","0.0","7","  25.6",",,,7,5,2","","","0.0",",7","  26.7",",,,7,5,2","","","  22.8",",,,7,5,2","","","  23.9",",,,7,5,2","","","  24.4",",,,7,5,2","","","  25.5",",,,7,5,2","","","102.9",",,,7","0",",,,7","25.02",",7","30.79",",,,7","19.25",",,,7"
"USC00461579","2016-09","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","685.7","7","116.2",",7","7",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","11",",7","4","","20160928",",,7","20160930","+,,7","20160930","+,,7","","","20160930",",,7","20160911",",,7","6.1",",7,28,","0",",,7,30,+","0",",,7,30,+","21.3",",,7,30,","33.9",",7,11,","6.4","7","  24.4",",,,7,5,2","","","6.4",",7","  25.6",",,,7,5,2","","","  20.0",",,,7,5,2","","","  21.1",",,,7,5,2","","","  22.5",",,,7,5,2","","","  23.6",",,,7,5,2","","","40.4",",,,7","0",",,,7","21.99",",7","29.76",",,,7","14.22",",,,7"
"USC00461579","2016-10","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","702.0","7","16.3",",7","8",",7","3",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","19",",7","0",",7","2","","20161026","+,,7","20161031","+,,7","20161031","+,,7","1","","20161021",",,7","20161020",",,7","1.1",",7,26,+","0",",,7,31,+","0",",,7,31,+","55.1",",,7,21,","30.0",",7,20,","117.5","7","  19.4",",,,7,5,2","","","111.1",",7","  20.6",",,,7,5,2","","","  15.0",",,,7,5,2","","","  16.1",",,,7,5,2","","","  17.4",",,,7,5,2","","","  18.5",",,,7,5,2","","","106.7",",,,7","0",",,,7","15.27",",7","22.54",",,,7","8.01",",,,7"
