"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007065738","2016-05","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.3","C","0.3","3,C","22","3,C","6","3,C","0","3,C","0",",C","17",",C","0","3,C","8","3,C","0","3,C","20160501",",,C","20160508",",3,C","20160524",",3,C","-5.7",",C,01,","20.8","3,,C,08,","29.8","3,C,24,","5592.0","C","256.4","3,C","71.5","3,,,C","9.19","3,C","17.28","3,,,C","1.10",",,,C","1",",C","44.0",",C"
"CA007065738","2016-06","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","15.8","C","15.5","1,C","25","1,C","12","1,C","1","1,C","0",",C","0",",C","0","1,C","14","1,C","0","1,C","20160624",",,C","20160627",",1,C","20160620",",1,C","0.3",",C,24,","26.3","1,,C,27,","30.5","1,C,20,","5734.3","C","142.3","1,C","130.2","1,,,C","14.04","1,C","20.71","1,,,C","7.36",",,,C","31",",C","56.0",",C"
"CA007065738","2016-07","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","16.3","C","0.5","4,C","","","","","","","0","2,C","0","2,C","0","2,C","18","2,C","0","2,C","20160717",",2,C","","","20160712",",2,C","5.4","2,C,17,","","","28.2","2,C,12,","73.0","C","73.0","2,C","","","15.80","4,C","21.67","2,,,C","9.93","2,,,C","30",",C","54.0",",C"
"CA007065738","2016-08","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","32.3","C","16.0","4,C","","","","","","","0","2,C","0","2,C","0","2,C","21","2,C","0","2,C","20160813",",2,C","","","20160805",",2,C","3.0","2,C,13,","","","30.4","2,C,05,","136.3","C","63.3","2,C","","","16.70","4,C","23.44","2,,,C","9.96","2,,,C","13",",C","43.0",",C"
"CA007065738","2016-09","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","33.6","C","1.3","3,C","17","5,C","5","5,C","0","5,C","0","2,C","7","2,C","0","2,C","5","2,C","0","2,C","20160926",",2,C","20160920",",5,C","20160905",",2,C","-2.6","2,C,26,","23.9","5,,C,20,","26.0","2,C,05,","327.6","C","191.3","2,C","80.8","5,,,C","11.46","3,C","17.44","2,,,C","5.49","2,,,C","18",",C","48.0",",C"
"CA007065738","2016-10","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","33.6","C","0.0","5,C","18","5,C","8","5,C","1","5,C","0","1,C","17","1,C","1","4,C","0","4,C","0","4,C","20161004",",1,C","20161018",",5,C","20161001",",4,C","-4.5","1,C,04,","47.7","5,,C,18,","20.8","4,C,01,","670.9","C","343.3","4,C","112.9","5,,,C","5.20","5,C","9.59","4,,,C","0.81","1,,,C","31","1,C","56.0","1,C"
"CA007065738","2016-11","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","33.6","C","0.0","2,C","19","1,C","6","1,C","0","1,C","0",",C","21",",C","3","2,C","0","2,C","0","2,C","20161129","+,,C","20161120",",1,C","20161108",",2,C","-10.4",",C,29,+","9.3","1,,C,20,","13.5","2,C,08,","1161.4","C","490.5","2,C","51.4","1,,,C","0.93","2,C","3.88","2,,,C","-2.01",",,,C","35",",C","54.0",",C"
"CA007065738","2016-12","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","33.6","C","0.0","5,C","","","","","","","14",",C","31",",C","24","5,C","0","5,C","0","5,C","20161216",",,C","","","20161224","+,5,C","-33.0",",C,16,","","","0.6","5,C,24,+","1949.6","C","788.2","5,C","","","-11.60","5,C","-6.55","5,,,C","-16.65",",,,C","32",",C","56.0",",C"
"CA007065738","2017-01","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","1,C","12","1,C","3","1,C","0","1,C","18",",C","31",",C","28","1,C","0","1,C","0","1,C","20170108",",,C","20170104",",1,C","20170111",",1,C","-36.2",",C,08,","16.9","1,,C,04,","2.0","1,C,11,","2873.3","C","923.7","1,C","33.7","1,,,C","-12.48","1,C","-6.88","1,,,C","-18.08",",,,C","4",",C","52.0",",C"
"CA007065738","2017-02","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","3,C","8","3,C","3","3,C","1","3,C","19","2,C","26","2,C","19","3,C","0","3,C","0","3,C","20170207",",2,C","20170223",",3,C","20170225",",3,C","-38.0","2,C,07,","59.1","3,,C,23,","8.7","3,C,25,","3679.4","C","806.1","3,C","79.1","3,,,C","-13.91","3,C","-5.86","3,,,C","-21.97","2,,,C","16","2,C","50.0","2,C"
"CA007065738","2017-03","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","5,C","18","5,C","7","5,C","0","5,C","18","5,C","26","5,C","17","3,C","0","3,C","0","3,C","20170306",",5,C","20170307",",5,C","20170331",",3,C","-33.3","5,C,06,","19.6","5,,C,07,","8.0","3,C,31,","4473.4","C","794.0","3,C","56.1","5,,,C","-11.93","5,C","-3.41","3,,,C","-20.45","5,,,C","36","3,C","50.0","3,C"
"CA007065738","2017-04","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","4,C","","","","","","","0","3,C","20","3,C","1","2,C","0","2,C","0","2,C","20170425",",3,C","","","20170428",",2,C","-12.5","3,C,25,","","","19.2","2,C,28,","4899.7","C","426.3","2,C","","","2.12","4,C","7.71","2,,,C","-3.46","3,,,C","8","1,C","50.0","1,C"
"CA007065738","2017-05","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","4,C","","","","","","","0","2,C","8","2,C","0","4,C","4","4,C","0","4,C","20170504",",2,C","","","20170525",",4,C","-4.2","2,C,04,","","","22.8","4,C,25,","5147.7","C","248.0","4,C","","","9.27","4,C","15.70","4,,,C","2.84","2,,,C","32","2,C","54.0","2,C"
"CA007065738","2017-06","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","4.0","C","4.0","4,C","","","","","","","0","1,C","0","1,C","0","3,C","11","3,C","0","3,C","20170626",",1,C","","","20170608",",3,C","0.1","1,C,26,","","","29.0","3,C,08,","5265.2","C","117.5","3,C","","","14.02","4,C","20.49","3,,,C","7.55","1,,,C","33",",C","57.0",",C"
"CA007065738","2017-07","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","9.7","C","5.7","2,C","","","","","","","0",",C","0",",C","0","2,C","22","2,C","0","2,C","20170723",",,C","","","20170706",",2,C","1.2",",C,23,","","","27.7","2,C,06,","102.3","C","102.3","2,C","","","14.91","2,C","22.55","2,,,C","7.27",",,,C","34",",C","46.0",",C"
"CA007065738","2017-08","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","12.9","C","3.2","1,C","","","","","","","0","1,C","0","1,C","0",",C","16",",C","0",",C","20170827",",1,C","","","20170804",",,C","1.6","1,C,27,","","","28.1",",C,04,","225.3","C","123.0",",C","","","14.38","1,C","20.38",",,,C","8.37","1,,,C","32","1,C","65.0","1,C"
"CA007065738","2017-09","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","14.2","C","1.3","3,C","","","","","","","0",",C","3",",C","0","3,C","6","3,C","0","3,C","20170930",",,C","","","20170923","+,3,C","-2.6",",C,30,","","","25.4","3,C,23,+","391.6","C","166.3","3,C","","","12.44","3,C","18.09","3,,,C","6.79",",,,C","32",",C","43.0",",C"
"CA007065738","2017-10","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","14.2","C","0.0","3,C","20","3,C","11","3,C","3","3,C","0","2,C","17","2,C","0","1,C","0","1,C","0","1,C","20171021",",2,C","20171015",",3,C","20171024",",1,C","-5.0","2,C,21,","44.0","3,,C,15,","20.7","1,C,24,","706.4","C","314.8","1,C","182.3","3,,,C","7.06","3,C","13.03","1,,,C","1.09","2,,,C","13","1,C","63.0","1,C"
"CA007065738","2017-11","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","14.2","C","0.0","2,C","19","2,C","14","2,C","1","2,C","0","1,C","28","1,C","12","2,C","0","2,C","0","2,C","20171121",",1,C","20171106",",2,C","20171106",",2,C","-15.6","1,C,21,","25.6","2,,C,06,","9.4","2,C,06,","1345.4","C","639.0","2,C","144.1","2,,,C","-4.50","2,C","0.23","2,,,C","-9.23","1,,,C","27",",C","52.0",",C"
"CA007065738","2017-12","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","14.2","C","0.0","4,C","16","4,C","6","4,C","0","4,C","21","1,C","30","1,C","26","3,C","0","3,C","0","3,C","20171222",",1,C","20171205",",4,C","20171206",",3,C","-33.9","1,C,22,","19.9","4,,C,05,","4.4","3,C,06,","2279.1","C","933.7","3,C","55.9","4,,,C","-15.66","4,C","-10.66","3,,,C","-20.66","1,,,C","19",",C","48.0",",C"
"CA007065738","2018-01","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","1,C","19","2,C","12","2,C","0","2,C","22",",C","31",",C","26","1,C","0","1,C","0","1,C","20180126",",,C","20180128",",2,C","20180112",",1,C","-37.0",",C,26,","22.5","2,,C,28,","8.6","1,C,12,","3341.4","C","1062.3","1,C","120.8","2,,,C","-17.25","1,C","-10.51","1,,,C","-24.00",",,,C","29",",C","46.0",",C"
"CA007065738","2018-02","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","4,C","18","4,C","8","4,C","0","4,C","17","2,C","26","2,C","19","4,C","0","4,C","0","4,C","20180203",",2,C","20180211",",4,C","20180219",",4,C","-34.3","2,C,03,","20.1","4,,C,11,","1.0","4,C,19,","4111.0","C","769.6","4,C","65.9","4,,,C","-13.46","4,C","-5.90","4,,,C","-21.01","2,,,C","18","1,C","50.0","1,C"
"CA007065738","2018-03","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","2,C","8","3,C","4","3,C","0","3,C","5","1,C","30","1,C","10","1,C","0","1,C","0","1,C","20180318",",1,C","20180330",",3,C","20180327",",1,C","-27.3","1,C,18,","7.1","3,,C,30,","10.6","1,C,27,","4765.1","C","654.1","1,C","24.2","3,,,C","-4.42","2,C","1.58","1,,,C","-10.42","1,,,C","7",",C","50.0",",C"
"CA007065738","2018-04","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0",",C","18",",C","10",",C","0",",C","6",",C","28",",C","9",",C","0",",C","0",",C","20180406",",,C","20180416",",,C","20180424",",,C","-26.5",",C,06,","16.0",",,C,16,","16.8",",C,24,","5390.0","C","624.9",",C","78.0",",,,C","-2.50",",C","4.38",",,,C","-9.38",",,,C","3",",C","61.0",",C"
"CA007065738","2018-05","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","1,C","15","1,C","8","1,C","0","1,C","0",",C","20",",C","0","1,C","6","1,C","1","1,C","20180512",",,C","20180510",",1,C","20180531",",1,C","-9.0",",C,12,","17.8","1,,C,10,","32.4","1,C,31,","5737.3","C","347.3","1,C","82.7","1,,,C","6.67","1,C","14.94","1,,,C","-1.59",",,,C","32",",C","57.0",",C"
"CA007065738","2018-06","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","7.2","C","7.2","1,C","9","1,C","5","1,C","1","1,C","0",",C","6",",C","0","1,C","15","1,C","0","1,C","20180611",",,C","20180618",",1,C","20180627",",1,C","-1.7",",C,11,","26.9","1,,C,18,","28.5","1,C,27,","5892.6","C","155.3","1,C","62.9","1,,,C","13.28","1,C","21.45","1,,,C","5.11",",,,C","32",",C","52.0",",C"
"CA007065738","2018-07","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","","","","","","","","","","","0","5,C","0","5,C","","","","","","","20180711",",5,C","","","","","1.5","5,C,11,","","","","","","","","","","","","","","","12.09","5,,,C","","","",""
"CA007065738","2018-08","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","","","20.4","5,C","13","5,C","6","5,C","3","5,C","0","5,C","0","5,C","0","5,C","19","5,C","0","5,C","20180831",",5,C","20180829",",5,C","20180814",",5,C","0.8","5,C,31,","31.8","5,,C,29,","29.1","5,C,14,","","","52.5","5,C","128.2","5,,,C","17.10","5,C","23.38","5,,,C","10.82","5,,,C","","","",""
"CA007065738","2018-09","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","","","5.9","2,C","20","2,C","6","2,C","2","2,C","0","2,C","8","2,C","0","2,C","10","2,C","0","2,C","20180924",",2,C","20180905",",2,C","20180914",",2,C","-5.5","2,C,24,","66.6","2,,C,05,","27.3","2,C,14,","","","208.4","2,C","155.7","2,,,C","11.10","2,C","17.70","2,,,C","4.50","2,,,C","","","",""
"CA007065738","2018-10","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","","","0.0","4,C","21","4,C","10","4,C","0","4,C","0","4,C","19","4,C","3","4,C","0","4,C","0","4,C","20181027",",4,C","20181020",",4,C","20181004",",4,C","-14.1","4,C,27,","22.9","4,,C,20,","15.5","4,C,04,","","","455.9","4,C","141.6","4,,,C","1.45","4,C","5.11","4,,,C","-2.22","4,,,C","","","",""
"CA007065738","2018-11","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","","","0.0","2,C","16","2,C","7","2,C","0","2,C","4","2,C","27","2,C","14","2,C","0","2,C","0","2,C","20181120",",2,C","20181107",",2,C","20181106",",2,C","-27.0","2,C,20,","23.0","2,,C,07,","6.5","2,C,06,","","","668.8","2,C","92.2","2,,,C","-5.55","2,C","-2.05","2,,,C","-9.05","2,,,C","","","",""
"CA007065738","2018-12","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","","","0.0","5,C","10","5,C","5","5,C","0","5,C","11","5,C","26","5,C","22","5,C","0","5,C","0","5,C","20181211",",5,C","20181221",",5,C","20181222",",5,C","-31.8","5,C,11,","23.9","5,,C,21,","10.0","5,C,22,","","","788.5","5,C","67.7","5,,,C","-11.99","5,C","-6.83","5,,,C","-17.16","5,,,C","","","",""
"CA007065738","2019-01","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","2,C","16","2,C","8","2,C","0","2,C","24","2,C","29","2,C","28","2,C","0","2,C","0","2,C","20190119",",2,C","20190104",",2,C","20190105",",2,C","-37.9","2,C,19,","8.4","2,,C,04,","0.3","2,C,05,","","","1060.4","2,C","51.6","2,,,C","-18.23","2,C","-11.71","2,,,C","-24.76","2,,,C","","","",""
"CA007065738","2019-02","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0",",C","14",",C","7",",C","0",",C","24",",C","28",",C","27",",C","0",",C","0",",C","20190228",",,C","20190205",",,C","20190208",",,C","-36.6",",C,28,","23.3",",,C,05,","2.8",",C,08,","","","981.3",",C","71.8",",,,C","-16.71",",C","-9.31",",,,C","-24.11",",,,C","","","",""
"CA007065738","2019-03","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","5,C","17","5,C","8","5,C","0","5,C","16","5,C","24","5,C","17","5,C","0","5,C","0","5,C","20190307",",5,C","20190322",",5,C","20190315",",5,C","-34.6","5,C,07,","10.4","5,,C,22,","7.9","5,C,15,","","","734.5","5,C","68.1","5,,,C","-9.92","5,C","-1.81","5,,,C","-18.02","5,,,C","","","",""
"CA007065738","2019-04","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","3,C","19","2,C","10","2,C","1","2,C","1","3,C","23","3,C","5","3,C","0","3,C","0","3,C","20190405",",3,C","20190415",",2,C","20190426",",3,C","-20.6","3,C,05,","25.8","2,,C,15,","14.1","3,C,26,","","","504.5","3,C","106.0","2,,,C","-0.35","3,C","5.17","3,,,C","-5.88","3,,,C","","","",""
"CA007065738","2019-05","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","5,C","16","5,C","9","5,C","2","5,C","0","5,C","13","5,C","0","5,C","0","5,C","0","5,C","20190509",",5,C","20190510",",5,C","20190529",",5,C","-5.9","5,C,09,","38.5","5,,C,10,","20.7","5,C,29,","","","308.6","5,C","120.0","5,,,C","6.46","5,C","13.39","5,,,C","-0.47","5,,,C","","","",""
"CA007065738","2019-06","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","1.1","C","1.1","4,C","13","4,C","7","4,C","0","4,C","0","4,C","4","4,C","0","4,C","12","4,C","0","4,C","20190608",",4,C","20190629",",4,C","20190610",",4,C","-2.4","4,C,08,","22.2","4,,C,29,","31.8","4,C,10,","","","167.9","4,C","78.3","4,,,C","11.92","4,C","19.56","4,,,C","4.27","4,,,C","","","",""
"CA007065738","2019-07","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","27.1","C","26.0",",C","19",",C","10",",C","1",",C","0",",C","0",",C","0",",C","26",",C","0",",C","20190718",",,C","20190730",",,C","20190705",",,C","3.2",",C,18,","27.1",",,C,30,","31.5",",C,05,","63.5","C","63.5",",C","133.1",",,,C","17.12",",C","24.67",",,,C","9.57",",,,C","","","",""
"CA007065738","2019-08","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","30.9","C","3.8","1,C","22","1,C","13","1,C","0","1,C","0","1,C","0","1,C","0","1,C","17","1,C","0","1,C","20190831","+,1,C","20190808",",1,C","20190828",",1,C","3.0","1,C,31,+","24.0","1,,C,08,","27.4","1,C,28,","157.3","C","93.8","1,C","137.0","1,,,C","15.33","1,C","21.80","1,,,C","8.87","1,,,C","","","",""
"CA007065738","2019-09","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","30.9","C","0.0","1,C","22","1,C","10","1,C","1","1,C","0","1,C","12","1,C","0","1,C","0","1,C","0","1,C","20190913",",1,C","20190904",",1,C","20190919",",1,C","-2.0","1,C,13,","27.2","1,,C,04,","20.2","1,C,19,","432.5","C","275.2","1,C","120.7","1,,,C","8.84","1,C","14.88","1,,,C","2.81","1,,,C","","","",""
"CA007065738","2019-10","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","30.9","C","0.0","4,C","","","","","","","0","4,C","17","4,C","0","4,C","0","4,C","0","4,C","20191027",",4,C","","","20191010",",4,C","-4.7","4,C,27,","","","18.6","4,C,10,","817.6","C","385.1","4,C","","","4.07","4,C","9.16","4,,,C","-1.02","4,,,C","","","",""
"CA007065738","2019-11","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","30.9","C","0.0","2,C","","","","","","","7","2,C","27","2,C","18","2,C","0","2,C","0","2,C","20191117",",2,C","","","20191101",",2,C","-24.1","2,C,17,","","","4.4","2,C,01,","1514.1","C","696.5","2,C","","","-6.54","2,C","-2.06","2,,,C","-11.02","2,,,C","","","",""
"CA007065738","2019-12","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","30.9","C","0.0","1,C","20","3,C","15","3,C","1","3,C","15","1,C","30","1,C","24","1,C","0","1,C","0","1,C","20191217",",1,C","20191228",",3,C","20191210",",1,C","-26.8","1,C,17,","42.1","3,,C,28,","5.3","1,C,10,","2397.6","C","883.5","1,C","172.4","3,,,C","-11.12","1,C","-5.11","1,,,C","-17.12","1,,,C","","","",""
"CA007065738","2020-01","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","3,C","","","","","","","15","3,C","28","3,C","26","3,C","0","3,C","0","3,C","20200117",",3,C","","","20200126",",3,C","-34.8","3,C,17,","","","1.8","3,C,26,","3284.2","C","886.6","3,C","","","-13.33","3,C","-7.43","3,,,C","-19.23","3,,,C","","","",""
"CA007065738","2020-02","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","5,C","","","","","","","12","5,C","24","5,C","21","5,C","0","5,C","0","5,C","20200214",",5,C","","","20200224",",5,C","-37.7","5,C,14,","","","4.6","5,C,24,","4048.0","C","763.8","5,C","","","-13.49","5,C","-6.57","5,,,C","-20.42","5,,,C","","","",""
"CA007065738","2020-03","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","3,C","","","","","","","13","3,C","27","3,C","15","3,C","0","3,C","0","3,C","20200316",",3,C","","","20200329",",3,C","-34.3","3,C,16,","","","11.2","3,C,29,","4799.5","C","751.5","3,C","","","-8.51","3,C","0.04","3,,,C","-17.05","3,,,C","","","",""
"CA007065738","2020-04","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","3,C","","","","","","","0","3,C","26","3,C","4","3,C","0","3,C","0","3,C","20200421",",3,C","","","20200428",",3,C","-15.2","3,C,21,","","","14.3","3,C,28,","5337.4","C","537.9","3,C","","","-1.59","3,C","4.64","3,,,C","-7.83","3,,,C","","","",""
"CA007065738","2020-05","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","4.0","C","4.0","4,C","","","","","","","0","4,C","19","4,C","0","4,C","7","4,C","0","4,C","20200509",",4,C","","","20200527",",4,C","-10.8","4,C,09,","","","31.6","4,C,27,","5670.8","C","333.4","4,C","","","6.13","4,C","13.40","4,,,C","-1.14","4,,,C","","","",""
"CA007065738","2020-06","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","44.0","C","40.0","5,C","","","","","","","0","5,C","5","5,C","0","5,C","15","5,C","3","5,C","20200602",",5,C","","","20200618",",5,C","-4.7","5,C,02,","","","34.3","5,C,18,","5770.6","C","99.8","5,C","","","15.94","5,C","23.55","5,,,C","8.33","5,,,C","","","",""
"CA007065738","2020-12","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","","","0.0","3,C","","","","","","","5","3,C","27","3,C","22","3,C","0","3,C","0","3,C","20201216",",3,C","","","20201225",",3,C","-34.2","3,C,16,","","","11.8","3,C,25,","","","742.1","3,C","","","-8.17","3,C","-3.33","3,,,C","-13.01","3,,,C","","","",""
"CA007065738","2021-01","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","1,C","11","5,C","2","5,C","0","5,C","10","1,C","30","1,C","29","1,C","0","1,C","0","1,C","20210121",",1,C","20210116",",5,C","20210116",",1,C","-31.4","1,C,21,","4.0","5,,C,16,","0.7","1,C,16,","","","890.8","1,C","17.6","5,,,C","-11.36","1,C","-6.96","1,,,C","-15.77","1,,,C","","","",""
"CA007065738","2021-02","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","1,C","16","1,C","3","1,C","0","1,C","16","1,C","27","1,C","24","1,C","0","1,C","0","1,C","20210209",",1,C","20210227",",1,C","20210227",",1,C","-31.7","1,C,09,","4.4","1,,C,27,","2.1","1,C,27,","","","838.4","1,C","26.8","1,,,C","-12.72","1,C","-5.73","1,,,C","-19.71","1,,,C","","","",""
"CA007065738","2021-03","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","3,C","17","3,C","11","3,C","1","3,C","11","3,C","25","3,C","13","3,C","0","3,C","0","3,C","20210303",",3,C","20210331",",3,C","20210324",",3,C","-33.0","3,C,03,","25.9","3,,C,31,","17.6","3,C,24,","","","682.0","3,C","114.8","3,,,C","-6.03","3,C","0.62","3,,,C","-12.67","3,,,C","","","",""
"CA007065738","2021-04","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","3,C","20","3,C","5","3,C","0","3,C","0","3,C","25","3,C","3","3,C","0","3,C","0","3,C","20210404","+,3,C","20210420",",3,C","20210414",",3,C","-16.1","3,C,04,+","14.4","3,,C,20,","18.2","3,C,14,","","","401.5","3,C","50.6","3,,,C","3.46","3,C","10.75","3,,,C","-3.83","3,,,C","","","",""
"CA007065738","2021-05","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","5,C","16","5,C","4","5,C","0","5,C","0","5,C","19","5,C","0","5,C","4","5,C","0","5,C","20210508",",5,C","20210522",",5,C","20210520",",5,C","-4.9","5,C,08,","16.2","5,,C,22,","24.8","5,C,20,","","","288.6","5,C","51.6","5,,,C","7.23","5,C","15.07","5,,,C","-0.60","5,,,C","","","",""
"CA007065738","2021-09","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","","","0.0","1,C","20","1,C","10","1,C","1","1,C","0","1,C","1","1,C","0","1,C","6","1,C","0","1,C","20210904",",1,C","20210923",",1,C","20210921",",1,C","-0.2","1,C,04,","31.8","1,,C,23,","24.7","1,C,21,","","","175.7","1,C","126.8","1,,,C","12.27","1,C","17.82","1,,,C","6.72","1,,,C","","","",""
"CA007065738","2021-10","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","","","0.0","3,C","21","3,C","8","3,C","2","3,C","0","3,C","11","3,C","0","3,C","1","3,C","0","3,C","20211029",",3,C","20211018",",3,C","20211014",",3,C","-6.1","3,C,29,","38.9","3,,C,18,","21.3","3,C,14,","","","284.9","3,C","131.4","3,,,C","8.16","3,C","13.93","3,,,C","2.38","3,,,C","","","",""
"CA007065738","2021-11","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","","","0.0","4,C","12","4,C","8","4,C","0","4,C","0","4,C","20","4,C","9","4,C","0","4,C","0","4,C","20211130",",4,C","20211112",",4,C","20211107",",4,C","-16.9","4,C,30,","21.7","4,,C,12,","9.7","4,C,07,","","","505.4","4,C","91.0","4,,,C","-1.10","4,C","2.11","4,,,C","-4.32","4,,,C","","","",""
"CA007065738","2021-12","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","","","0.0","5,C","20","5,C","10","5,C","0","5,C","12","5,C","26","5,C","18","5,C","0","5,C","0","5,C","20211225",",5,C","20211206",",5,C","20211216",",5,C","-36.3","5,C,25,","18.5","5,,C,06,","9.6","5,C,16,","","","769.8","5,C","82.5","5,,,C","-11.28","5,C","-4.71","5,,,C","-17.84","5,,,C","","","",""
"CA007065738","2022-03","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","","","0.0","2,C","21","2,C","11","2,C","0","2,C","10","2,C","29","2,C","16","2,C","0","2,C","0","2,C","20220301",",2,C","20220331",",2,C","20220331",",2,C","-34.8","2,C,01,","14.0","2,,C,31,","7.1","2,C,31,","","","769.9","2,C","78.1","2,,,C","-8.21","2,C","-1.72","2,,,C","-14.71","2,,,C","","","",""
"CA007065738","2022-04","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","","","0.0","2,C","14","2,C","10","2,C","0","2,C","0","2,C","24","2,C","0","2,C","0","2,C","0","2,C","20220406",",2,C","20220408",",2,C","20220424",",2,C","-15.6","2,C,06,","18.3","2,,C,08,","12.9","2,C,24,","","","486.5","2,C","89.5","2,,,C","0.96","2,C","6.78","2,,,C","-4.86","2,,,C","","","",""
"CA007065738","2022-05","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","","","0.0","1,C","10","2,C","8","2,C","0","2,C","0","1,C","16","1,C","0","1,C","8","1,C","0","1,C","20220508",",1,C","20220526",",2,C","20220513",",1,C","-7.1","1,C,08,","23.3","2,,C,26,","26.4","1,C,13,","","","287.7","1,C","106.1","2,,,C","8.74","1,C","17.03","1,,,C","0.46","1,,,C","","","",""
"CA007065738","2022-06","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","","","2.2","4,C","","","","","","","0","4,C","1","4,C","0","4,C","14","4,C","0","4,C","20220620",",4,C","","","20220626",",4,C","0.0","4,C,20,","","","31.5","4,C,26,","","","118.4","4,C","","","13.86","4,C","20.81","4,,,C","6.92","4,,,C","","","",""
