"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00004789","2006-07","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.3",",W","248.9","W","163.6",",W","3",",W","2",",W","1",",W","0",",W","0",",W","0",",W","31",",W","5",",W","24","","2","","20060707",",,W","9","","20060722",",,W","20060717",",,W","10.6",",W,07,","29.7",",,W,22,","35.6",",W,17,","0.0","W","0.0",",W","33.0",",,,W","23.61",",W","29.91",",,,W","17.31",",,,W","","","220",",W","230",",W","11.2",",W","13.9",",W"
"USW00004789","2006-08","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.2",",W","348.0","W","99.1",",W","11",",W","8",",W","1",",W","0",",W","0",",W","0",",W","29",",W","3",",W","18","","1","","20060813","+,,W","5","","20060827",",,W","20060802","+,,W","7.2",",W,13,+","39.4",",,W,27,","36.1",",W,02,+","7.5","W","7.5",",W","105.1",",,,W","21.29",",W","27.89",",,,W","14.69",",,,W","","","230",",W","220",",W","10.7",",W","13.4",",W"
"USW00004789","2006-09","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.1",",W","354.9","W","6.9",",W","10",",W","4",",W","1",",W","0",",W","0",",W","0",",W","19",",W","0",",W","24","","9","","20060930",",,W","1","","20060915",",,W","20060909",",,W","2.2",",W,30,","50.5",",,W,15,","28.3",",W,09,","91.9","W","84.4",",W","84.4",",,,W","15.75",",W","21.67",",,,W","9.83",",,,W","","","210",",W","60",",W","11.2",",W","13.9",",W"
"USW00004789","2006-10","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.9",",W","354.9","W","0.0",",W","7",",W","5",",W","1",",W","0",",W","8",",W","0",",W","7",",W","0",",W","18","","4","","20061027",",,W","1","","20061028",",,W","20061009",",,W","-4.9",",W,27,","27.4",",,W,28,","26.1",",W,09,","345.6","W","253.7",",W","77.2",",,,W","10.15",",W","16.71",",,,W","3.59",",,,W","","","240",",W","240",",W","14.3",",W","19.7",",W"
"USW00004789","2006-11","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.6",",W","354.9","W","0.0",",W","6",",W","5",",W","1",",W","0",",W","12",",W","0",",W","0",",W","0",",W","17","","5","","20061121",",,W","1","","20061108",",,W","20061116",",,W","-5.5",",W,21,","37.1",",,W,08,","20.6",",W,16,","663.7","W","318.1",",W","70.6",",,,W","7.73",",W","13.04",",,,W","2.42",",,,W","","","160",",W","140",",W","14.3",",W","19.2",",W"
"USW00004789","2006-12","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","3.0",",W","354.9","W","0.0",",W","7",",W","4",",W","0",",W","0",",W","24",",W","1",",W","1",",W","0",",W","8","","3","","20061208",",,W","1","","20061201",",,W","20061201",",,W","-9.9",",W,08,","8.1",",,W,01,","21.7",",W,01,","1148.4","W","484.7",",W","21.9",",,,W","2.70",",W","8.23",",,,W","-2.84",",,,W","","","230",",W","220",",W","18.3",",W","20.6",",W"
"USW00004789","2007-01","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","3.2",",W","0.0","W","0.0",",W","10",",W","4",",W","0",",W","0",",W","25",",W","10",",W","0",",W","0",",W","16","","4","","20070126",",,W","","","20070101",",,W","20070106",",,W","-16.6",",W,26,","14.2",",,W,01,","20.6",",W,06,","1733.5","W","585.1",",W","37.2",",,,W","-0.54",",W","4.31",",,,W","-5.39",",,,W","","","300",",W","290",",W","13.4",",W","17.4",",W"
"USW00004789","2007-02","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","3.9",",W","0.0","W","0.0",",W","8",",W","5",",W","0",",W","0",",W","28",",W","17",",W","0",",W","0",",W","8","","4","","20070205",",,W","","","20070220",",,W","20070221",",,W","-15.5",",W,05,","18.0",",,W,20,","7.8",",W,21,","2394.2","W","660.7",",W","38.1",",,,W","-5.26",",W","-0.28",",,,W","-10.25",",,,W","","","290",",W","20",",W","13.4",",W","17.4",",W"
"USW00004789","2007-03","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","3.4",",W","0.0","W","0.0",",W","13",",W","6",",W","1",",W","0",",W","25",",W","3",",W","2",",W","0",",W","18","","8","","20070309",",,W","","","20070302",",,W","20070314",",,W","-15.5",",W,09,","41.4",",,W,02,","22.2",",W,14,","2910.0","W","515.8",",W","75.9",",,,W","1.69",",W","8.29",",,,W","-4.90",",,,W","","","300",",W","300",",W","14.8",",W","17.4",",W"
"USW00004789","2007-04","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","3.5",",W","0.0","W","0.0",",W","11",",W","8",",W","2",",W","0",",W","9",",W","0",",W","6",",W","0",",W","13","","4","","20070411",",,W","1","","20070415",",,W","20070423",",,W","-6.6",",W,11,","105.2",",,W,15,","30.0",",W,23,","3234.4","W","324.4",",W","221.5",",,,W","7.52",",W","13.26",",,,W","1.78",",,,W","","","20",",W","270",",W","13.9",",W","17.9",",W"
"USW00004789","2007-05","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.6",",W","25.0","W","25.0",",W","10",",W","5",",W","0",",W","0",",W","1",",W","0",",W","22",",W","1",",W","18","","2","","20070514",",,W","5","","20070527",",,W","20070525",",,W","-0.5",",W,14,","8.9",",,W,27,","32.2",",W,25,","3342.3","W","107.9",",W","33.6",",,,W","15.66",",W","24.05",",,,W","7.26",",,,W","","","200",",W","310",",W","11.2",",W","14.8",",W"
"USW00004789","2007-06","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.6",",W","103.8","W","78.8",",W","11",",W","7",",W","0",",W","0",",W","0",",W","0",",W","27",",W","5",",W","21","","5","","20070607",",,W","12","","20070604",",,W","20070626",",,W","4.4",",W,07,","20.1",",,W,04,","35.0",",W,26,","3361.0","W","18.7",",W","65.6",",,,W","20.34",",W","27.61",",,,W","13.06",",,,W","","","300",",W","270",",W","10.7",",W","13.9",",W"
"USW00004789","2007-07","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","1.9",",W","210.3","W","106.5",",W","15",",W","10",",W","0",",W","0",",W","0",",W","0",",W","29",",W","3",",W","21","","6","","20070702",",,W","12","","20070710",",,W","20070710","+,,W","7.8",",W,02,","24.6",",,W,10,","33.9",",W,10,+","9.7","W","9.7",",W","121.1",",,,W","21.46",",W","28.02",",,,W","14.89",",,,W","","","160",",W","190",",W","16.5",",W","21.0",",W"
"USW00004789","2007-08","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","1.7",",W","311.2","W","100.9",",W","13",",W","7",",W","1",",W","0",",W","0",",W","0",",W","27",",W","4",",W","26","","4","","20070811",",,W","4","","20070810",",,W","20070825",",,W","10.0",",W,11,","38.4",",,W,10,","33.3",",W,25,","22.8","W","13.1",",W","107.4",",,,W","21.16",",W","27.24",",,,W","15.09",",,,W","","","300",",W","310",",W","13.4",",W","16.5",",W"
"USW00004789","2007-09","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","1.6",",W","350.9","W","39.7",",W","16",",W","3",",W","0",",W","0",",W","0",",W","0",",W","27",",W","2",",W","23","","6","","20070917",",,W","2","","20070911",",,W","20070926","+,,W","2.8",",W,17,","14.5",",,W,11,","32.2",",W,26,+","78.1","W","55.3",",W","26.1",",,,W","17.81",",W","25.52",",,,W","10.11",",,,W","","","290",",W","300",",W","10.3",",W","13.4",",W"
"USW00004789","2007-10","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.3",",W","367.3","W","16.4",",W","16",",W","9",",W","2",",W","0",",W","3",",W","0",",W","15",",W","0",",W","23","","9","","20071029",",,W","2","","20071027",",,W","20071008",",,W","-2.1",",W,29,","53.8",",,W,27,","31.7",",W,08,","222.0","W","143.9",",W","134.5",",,,W","14.22",",W","20.89",",,,W","7.55",",,,W","","","200",",W","300",",W","12.5",",W","15.7",",W"
"USW00004789","2007-11","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.5",",W","367.3","W","0.0",",W","14",",W","6",",W","1",",W","0",",W","21",",W","0",",W","0",",W","0",",W","17","","4","","20071124",",,W","","","20071126",",,W","20071122",",,W","-8.2",",W,24,","36.8",",,W,26,","18.3",",W,22,","656.6","W","434.6",",W","95.3",",,,W","3.85",",W","9.23",",,,W","-1.53",",,,W","","","280",",W","260",",W","11.2",",W","16.5",",W"
"USW00004789","2007-12","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.6",",W","367.3","W","0.0",",W","16",",W","9",",W","0",",W","0",",W","30",",W","7",",W","0",",W","0",",W","22","","6","","20071218",",,W","","","20071213",",,W","20071223",",,W","-12.1",",W,18,","24.6",",,W,13,","12.2",",W,23,","1255.7","W","599.1",",W","119.8",",,,W","-0.99",",W","3.03",",,,W","-5.01",",,,W","","","270",",W","170",",W","12.5",",W","17.9",",W"
"USW00004789","2008-01","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.6","2,W","0.0","W","0.0",",W","10",",W","6",",W","0",",W","0",",W","28",",W","8",",W","0",",W","0",",W","15","","4","","20080103",",,W","","","20080101",",,W","20080109","+,,W","-15.5",",W,03,","7.6",",,W,01,","16.1",",W,09,+","1872.0","W","616.3",",W","31.0",",,,W","-1.55",",W","3.51",",,,W","-6.60",",,,W","","","250","1,W","230","1,W","14.3","1,W","18.3","1,W"
"USW00004789","2008-02","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.7",",W","0.0","W","0.0",",W","15",",W","11",",W","2",",W","0",",W","27",",W","10",",W","0",",W","0",",W","20","","7","","20080229",",,W","","","20080213",",,W","20080218",",,W","-16.0",",W,29,","70.1",",,W,13,","13.9",",W,18,","2470.9","W","598.9",",W","208.2",",,,W","-2.32",",W","2.40",",,,W","-7.04",",,,W","","","270",",W","260",",W","13.0",",W","17.9",",W"
"USW00004789","2008-03","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","3.2",",W","0.0","W","0.0",",W","13",",W","10",",W","2",",W","0",",W","26",",W","0",",W","0",",W","0",",W","14","","1","","20080330",",,W","","","20080308",",,W","20080326",",,W","-10.5",",W,30,","48.0",",,W,08,","13.9",",W,26,","2959.2","W","488.3",",W","162.8",",,,W","2.58",",W","8.02",",,,W","-2.86",",,,W","","","220",",W","220",",W","15.7",",W","19.7",",W"
"USW00004789","2008-04","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.8",",W","0.0","W","0.0",",W","11",",W","5",",W","1",",W","0",",W","8",",W","0",",W","10",",W","0",",W","12","","1","","20080403",",,W","","","20080428",",,W","20080418",",,W","-7.7",",W,03,","37.8",",,W,28,","28.3",",W,18,","3193.3","W","234.1",",W","75.2",",,,W","10.53",",W","17.83",",,,W","3.23",",,,W","","","310",",W","280",",W","13.0",",W","17.0",",W"
"USW00004789","2008-05","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.8",",W","3.7","W","3.7",",W","16",",W","8",",W","0",",W","0",",W","1",",W","0",",W","14",",W","0",",W","18","","3","","20080501",",,W","3","","20080516",",,W","20080527","+,,W","-3.2",",W,01,","18.5",",,W,16,","27.8",",W,27,+","3371.7","W","178.4",",W","67.4",",,,W","12.70",",W","20.03",",,,W","5.37",",,,W","","","360",",W","360",",W","11.6",",W","14.3",",W"
"USW00004789","2008-06","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.1",",W","90.7","W","87.0",",W","17",",W","8",",W","0",",W","0",",W","0",",W","0",",W","29",",W","5",",W","25","","7","","20080603",",,W","10","","20080618",",,W","20080609","+,,W","8.3",",W,03,","16.0",",,W,18,","35.0",",W,09,+","3381.2","W","9.5",",W","60.5",",,,W","20.92",",W","27.81",",,,W","14.02",",,,W","","","290",",W","300",",W","17.0",",W","21.0",",W"
"USW00004789","2008-07","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.1",",W","244.3","W","153.6",",W","15",",W","8",",W","0",",W","0",",W","0",",W","0",",W","31",",W","5",",W","28","","3","","20080711",",,W","7","","20080723","+,,W","20080720",",,W","11.1",",W,11,","24.9",",,W,23,+","34.4",",W,20,","0.0","W","0.0",",W","108.6",",,,W","23.29",",W","29.89",",,,W","16.68",",,,W","","","240",",W","240",",W","9.8",",W","13.4",",W"
"USW00004789","2008-08","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","1.7",",W","299.0","W","54.7",",W","16",",W","7",",W","2",",W","0",",W","0",",W","0",",W","31",",W","0",",W","24","","4","","20080820",",,W","9","","20080811",",,W","20080806","+,,W","7.8",",W,20,","29.7",",,W,11,","30.0",",W,06,+","6.9","W","6.9",",W","99.6",",,,W","19.87",",W","26.91",",,,W","12.84",",,,W","","","360",",W","340",",W","10.3",",W","13.0",",W"
"USW00004789","2008-09","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","1.9",",W","336.9","W","37.9",",W","13",",W","6",",W","2",",W","0",",W","0",",W","0",",W","22",",W","2",",W","21","","5","","20080920",",,W","3","","20080906",",,W","20080904",",,W","2.8",",W,20,","45.7",",,W,06,","32.8",",W,04,","68.7","W","61.8",",W","107.4",",,,W","17.54",",W","23.88",",,,W","11.19",",,,W","","","10",",W","20",",W","10.3",",W","13.9",",W"
"USW00004789","2008-10","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.2",",W","336.9","W","0.0",",W","8",",W","2",",W","2",",W","0",",W","9",",W","0",",W","8",",W","0",",W","15","","4","","20081024",",,W","1","","20081028",",,W","20081009",",,W","-6.0",",W,24,","37.8",",,W,28,","24.4",",W,09,","344.9","W","276.2",",W","71.1",",,,W","9.42",",W","16.54",",,,W","2.31",",,,W","","","10",",W","10",",W","14.3",",W","17.0",",W"
"USW00004789","2008-11","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.6",",W","336.9","W","0.0",",W","11",",W","8",",W","0",",W","0",",W","18",",W","1",",W","0",",W","0",",W","14","","1","","20081122",",,W","","","20081115",",,W","20081115",",,W","-8.8",",W,22,","16.5",",,W,15,","20.6",",W,15,","760.8","W","415.9",",W","67.2",",,,W","4.47",",W","9.28",",,,W","-0.34",",,,W","","","260",",W","260",",W","10.7",",W","15.7",",W"
"USW00004789","2008-12","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","3.1",",W","336.9","W","0.0",",W","14",",W","8",",W","2",",W","0",",W","28",",W","8",",W","0",",W","0",",W","18","","5","","20081223",",,W","","","20081211",",,W","20081228","+,,W","-14.9",",W,23,","36.8",",,W,11,","16.1",",W,28,+","1347.5","W","586.7",",W","134.9",",,,W","-0.59",",W","4.25",",,,W","-5.44",",,,W","","","290",",W","310",",W","14.8",",W","20.1",",W"
"USW00004789","2009-01","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.8",",W","0.0","W","0.0",",W","8","4,W","6","4,W","0","4,W","5",",W","31",",W","20",",W","0",",W","0",",W","17","","2","","20090116",",,W","","","20090128",",4,W","20090124","+,,W","-24.3",",W,16,","21.3","4,,W,28,","6.1",",W,24,+","2118.2","W","770.7",",W","50.6","4,,,W","-6.53",",W","-1.23",",,,W","-11.82",",,,W","","","280",",W","270",",W","11.6",",W","17.0",",W"
"USW00004789","2009-02","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","3.2",",W","0.0","W","0.0",",W","9",",W","4",",W","0",",W","0",",W","26",",W","6",",W","0",",W","0",",W","9","","1","","20090207",",,W","","","20090227",",,W","20090227","+,,W","-17.7",",W,07,","4.6",",,W,27,","15.6",",W,27,+","2665.9","W","547.7",",W","18.6",",,,W","-1.23",",W","4.67",",,,W","-7.13",",,,W","","","280",",W","280",",W","13.0",",W","17.4",",W"
"USW00004789","2009-03","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","3.0",",W","0.0","W","0.0",",W","9",",W","5",",W","0",",W","0",",W","22",",W","2",",W","0",",W","0",",W","14","","1","","20090303",",,W","","","20090329",",,W","20090327","+,,W","-13.2",",W,03,","20.6",",,W,29,","18.3",",W,27,+","3134.9","W","469.0",",W","58.2",",,,W","3.20",",W","9.36",",,,W","-2.95",",,,W","","","300",",W","270",",W","12.5",",W","16.1",",W"
"USW00004789","2009-04","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","3.5",",W","12.5","W","12.5",",W","8",",W","6",",W","0",",W","0",",W","8",",W","0",",W","7",",W","4",",W","8","","1","","20090409",",,W","1","","20090420",",,W","20090425",",,W","-4.9",",W,09,","12.7",",,W,20,","32.8",",W,25,","3388.4","W","253.5",",W","55.6",",,,W","10.30",",W","16.82",",,,W","3.79",",,,W","","","280",",W","270",",W","13.4",",W","17.4",",W"
"USW00004789","2009-05","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.4",",W","17.2","W","4.7",",W","19",",W","7",",W","1",",W","0",",W","1",",W","0",",W","16",",W","0",",W","20","","5","","20090519",",,W","3","","20090524",",,W","20090522",",,W","-0.5",",W,19,","26.7",",,W,24,","30.0",",W,22,","3507.7","W","119.3",",W","115.2",",,,W","14.64",",W","21.33",",,,W","7.95",",,,W","","","290",",W","190",",W","10.3",",W","17.0",",W"
"USW00004789","2009-06","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.0",",W","67.1","W","49.9",",W","20",",W","14",",W","6",",W","0",",W","0",",W","0",",W","24",",W","0",",W","22","","3","","20090601",",,W","9","","20090618",",,W","20090626","+,,W","3.9",",W,01,","49.0",",,W,18,","29.4",",W,26,+","3531.1","W","23.4",",W","281.5",",,,W","19.22",",W","24.36",",,,W","14.08",",,,W","","","310",",W","300",",W","12.5",",W","16.5",",W"
"USW00004789","2009-07","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","1.8","3,W","134.5","W","67.4","1,W","15","1,W","10","1,W","1","1,W","0","1,W","0","1,W","0","1,W","29","1,W","0","1,W","22","","8","","20090715","+,1,W","13","","20090727",",1,W","20090728",",1,W","8.9","1,W,15,+","36.3","1,,W,27,","30.6","1,W,28,","3.1","W","3.1","1,W","143.5","1,,,W","20.48","1,W","26.56","1,,,W","14.39","1,,,W","","","290","1,W","290","1,W","14.8","1,W","32.2","1,W"
"USW00004789","2009-08","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","1.6","2,W","248.3","W","113.8","1,W","18","1,W","7","1,W","1","1,W","0","1,W","0","1,W","0","1,W","28","1,W","2","1,W","25","","2","","20090808",",1,W","5","","20090822",",1,W","20090810",",1,W","9.4","1,W,08,","31.7","1,,W,22,","32.8","1,W,10,","9.8","W","6.7","1,W","100.0","1,,,W","21.91","1,W","27.48","1,,,W","16.33","1,,,W","","","290","1,W","270","1,W","12.5","1,W","17.9","1,W"
"USW00004789","2009-09","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.0",",W","261.1","W","12.8",",W","15",",W","6",",W","0",",W","0",",W","0",",W","0",",W","21",",W","0",",W","23","","5","","20090926",",,W","","","20090927",",,W","20090904",",,W","3.3",",W,26,","14.5",",,W,27,","27.8",",W,04,","86.5","W","76.7",",W","44.6",",,,W","16.20",",W","22.50",",,,W","9.91",",,,W","","","250",",W","180",",W","10.3",",W","14.3",",W"
"USW00004789","2009-10","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.4",",W","261.1","W","0.0",",W","11",",W","6",",W","2",",W","0",",W","7",",W","0",",W","3",",W","0",",W","16","","4","","20091019",",,W","","","20091024",",,W","20091022",",,W","-3.8",",W,19,","37.1",",,W,24,","25.0",",W,22,","343.7","W","257.2",",W","111.9",",,,W","10.04",",W","15.54",",,,W","4.53",",,,W","","","250",",W","270",",W","13.4",",W","19.7",",W"
"USW00004789","2009-11","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.6",",W","261.1","W","0.0",",W","9",",W","5",",W","0",",W","0",",W","11",",W","0",",W","1",",W","0",",W","18","","5","","20091107",",,W","","","20091114",",,W","20091109",",,W","-4.9",",W,07,","8.6",",,W,14,","21.1",",W,09,","675.9","W","332.2",",W","29.5",",,,W","7.26",",W","12.90",",,,W","1.61",",,,W","","","310",",W","310",",W","14.3",",W","20.1",",W"
"USW00004789","2009-12","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","3.3",",W","261.1","W","0.0",",W","12",",W","10",",W","1",",W","0",",W","30",",W","10",",W","0",",W","0",",W","14","","3","","20091218","+,,W","","","20091209",",,W","20091203",",,W","-13.2",",W,18,+","27.4",",,W,09,","17.8",",W,03,","1295.3","W","619.4",",W","112.3",",,,W","-1.65",",W","2.48",",,,W","-5.77",",,,W","","","340",",W","360",",W","14.3",",W","24.6",",W"
"USW00004789","2010-01","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","3.3",",W","0.0","W","0.0",",W","8",",W","3",",W","0",",W","0",",W","30",",W","12",",W","0",",W","0",",W","10","","2","","20100110",",,W","","","20100125",",,W","20100125",",,W","-17.7",",W,10,","17.0",",,W,25,","15.0",",W,25,","1948.9","W","653.6",",W","33.5",",,,W","-2.75",",W","1.88",",,,W","-7.38",",,,W","","","300",",W","300",",W","13.4",",W","21.9",",W"
"USW00004789","2010-02","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","3.5","1,W","0.0","W","0.0","1,W","9","1,W","4","1,W","1","1,W","0","1,W","23","1,W","4","1,W","0","1,W","0","1,W","11","","2","","20100207",",1,W","","","20100225",",1,W","20100221",",1,W","-14.3","1,W,07,","39.4","1,,W,25,","6.7","1,W,21,","2473.9","W","525.0","1,W","66.4","1,,,W","-1.11","1,W","2.33","1,,,W","-4.55","1,,,W","","","320","2,W","300","2,W","12.5","2,W","17.9","2,W"
"USW00004789","2010-03","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","3.4",",W","0.0","W","0.0",",W","13",",W","11",",W","2",",W","0",",W","14",",W","0",",W","3",",W","0",",W","11","","","","20100306",",,W","","","20100313",",,W","20100320",",,W","-7.7",",W,06,","49.3",",,W,13,","22.8",",W,20,","2847.1","W","373.2",",W","171.4",",,,W","6.30",",W","11.80",",,,W","0.79",",,,W","","","310",",W","50",",W","12.5",",W","17.4",",W"
"USW00004789","2010-04","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.7",",W","4.4","W","4.4",",W","11",",W","7",",W","0",",W","0",",W","4",",W","0",",W","14",",W","1",",W","13","","3","","20100424","+,,W","2","","20100425",",,W","20100407",",,W","-1.0",",W,24,+","17.0",",,W,25,","32.2",",W,07,","3048.3","W","201.2",",W","62.8",",,,W","11.77",",W","19.52",",,,W","4.03",",,,W","","","340",",W","330",",W","13.9",",W","20.1",",W"
"USW00004789","2010-05","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.4",",W","34.7","W","30.3",",W","14",",W","4",",W","0",",W","0",",W","2",",W","0",",W","24",",W","1",",W","19","","4","","20100511",",,W","5","","20100518",",,W","20100526",",,W","-1.6",",W,11,","20.1",",,W,18,","34.4",",W,26,","3140.6","W","92.3",",W","51.4",",,,W","16.33",",W","23.55",",,,W","9.11",",,,W","","","260",",W","240",",W","13.9",",W","20.1",",W"
"USW00004789","2010-06","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.2",",W","123.1","W","88.4",",W","13",",W","4",",W","2",",W","0",",W","0",",W","0",",W","29",",W","1",",W","23","","2","","20100609","+,,W","6","","20100612",",,W","20100620",",,W","6.7",",W,09,+","36.3",",,W,12,","32.2",",W,20,","3159.1","W","18.5",",W","79.6",",,,W","20.66",",W","27.21",",,,W","14.12",",,,W","","","220",",W","330",",W","10.7",",W","15.7",",W"
"USW00004789","2010-07","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","1.9",",W","293.2","W","170.1",",W","15",",W","7",",W","1",",W","0",",W","0",",W","0",",W","31",",W","13",",W","19","","5","","20100702",",,W","5","","20100710",",,W","20100706",",,W","8.3",",W,02,","29.0",",,W,10,","37.8",",W,06,","2.3","W","2.3",",W","84.4",",,,W","23.75",",W","30.84",",,,W","16.66",",,,W","","","200",",W","150",",W","9.4",",W","19.2",",W"
"USW00004789","2010-08","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","1.8",",W","406.5","W","113.3",",W","14",",W","6",",W","1",",W","0",",W","0",",W","0",",W","29",",W","8",",W","21","","4","","20100828",",,W","4","","20100822",",,W","20100831",",,W","9.4",",W,28,","41.1",",,W,22,","34.4",",W,31,","3.1","W","0.8",",W","103.0",",,,W","21.96",",W","28.41",",,,W","15.51",",,,W","","","30",",W","280",",W","9.8",",W","13.4",",W"
"USW00004789","2010-09","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.3",",W","449.1","W","42.6",",W","11","2,W","3","2,W","1","2,W","0",",W","0",",W","0",",W","26",",W","2",",W","20","","4","","20100921",",,W","4","","20100930",",2,W","20100902",",,W","3.3",",W,21,","62.2","2,,W,30,","33.9",",W,02,","51.5","W","48.4",",W","89.0","2,,,W","18.14",",W","24.95",",,,W","11.33",",,,W","","","250",",W","310",",W","11.2",",W","17.0",",W"
"USW00004789","2010-10","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.8",",W","449.1","W","0.0",",W","13",",W","7",",W","2",",W","0",",W","5",",W","0",",W","9",",W","0",",W","17","","6","","20101023","+,,W","1","","20101001",",,W","20101026",",,W","-1.0",",W,23,+","70.4",",,W,01,","25.0",",W,26,","276.1","W","224.6",",W","148.9",",,,W","11.09",",W","17.56",",,,W","4.61",",,,W","","","260",",W","220",",W","13.4",",W","19.7",",W"
