"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094176","2012-02","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","1.5","1,W","0.0","W","0.0","1,W","18","1,W","4","1,W","0","1,W","0","1,W","23","1,W","0","1,W","0","1,W","0","1,W","22","","6","","20120229",",1,W","","","20120225",",1,W","20120222",",1,W","-9.3","1,W,29,","7.6","1,,W,25,","10.0","1,W,22,","2459.2","W","477.0","1,W","38.4","1,,,W","1.30","1,W","5.23","1,,,W","-2.64","1,,,W","","","280","1,W","260","1,W","13.0","1,W","19.7","1,W"
"USW00094176","2012-03","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","2.9",",W","0.0","W","0.0",",W","17",",W","12",",W","0",",W","0",",W","19",",W","0",",W","0",",W","0",",W","16","","","","20120307",",,W","1","","20120315",",,W","20120309",",,W","-6.6",",W,07,","23.6",",,W,15,","18.9",",W,09,","2882.0","W","422.8",",W","103.2",",,,W","4.70",",W","9.37",",,,W","0.02",",,,W","","","230",",W","220",",W","16.5",",W","21.5",",W"
"USW00094176","2012-04","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","2.3",",W","0.6","W","0.6",",W","14",",W","7",",W","0",",W","0",",W","5",",W","0",",W","6",",W","0",",W","11","","1","","20120408",",,W","1","","20120404",",,W","20120423",",,W","-3.2",",W,08,","12.4",",,W,04,","28.9",",W,23,","3141.5","W","259.5",",W","50.9",",,,W","9.70",",W","15.78",",,,W","3.63",",,,W","","","240",",W","210",",W","13.4",",W","17.4",",W"
"USW00094176","2012-05","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","2.8",",W","2.0","W","1.4",",W","8",",W","3",",W","0",",W","0",",W","1",",W","0",",W","10",",W","0",",W","2","","","","20120511",",,W","","","20120503",",,W","20120515",",,W","-0.5",",W,11,","8.9",",,W,03,","31.1",",W,15,","3316.9","W","175.4",",W","20.5",",,,W","12.72",",W","19.42",",,,W","6.02",",,,W","","","220",",W","220",",W","12.5",",W","17.4",",W"
"USW00094176","2012-06","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","2.5",",W","15.9","W","13.9",",W","15",",W","8",",W","0",",W","0",",W","0",",W","0",",W","19",",W","0",",W","11","","","","20120607",",,W","4","","20120626",",,W","20120621",",,W","2.8",",W,07,","15.5",",,W,26,","30.6",",W,21,","3405.5","W","88.6",",W","71.8",",,,W","15.85",",W","21.91",",,,W","9.78",",,,W","","","230",",W","220",",W","13.0",",W","17.9",",W"
"USW00094176","2012-07","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","1.9",",W","152.5","W","136.6",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","31",",W","12",",W","2","","","","20120704",",,W","7","","20120714",",,W","20120708",",,W","6.7",",W,04,","6.6",",,W,14,","36.7",",W,08,","7.7","W","7.7",",W","14.2",",,,W","22.49",",W","30.50",",,,W","14.48",",,,W","","","230",",W","220",",W","13.4",",W","17.0",",W"
"USW00094176","2012-08","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","1.7",",W","265.3","W","112.8",",W","1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","31",",W","15",",W","1","","","","20120825",",,W","1","","20120821",",,W","20120818","+,,W","6.7",",W,25,","3.6",",,W,21,","36.7",",W,18,+","13.3","W","5.6",",W","3.6",",,,W","21.79",",W","30.98",",,,W","12.60",",,,W","","","60",",W","280",",W","9.4",",W","13.4",",W"
"USW00094176","2012-09","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","1.3",",W","272.3","W","7.0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","0",",W","5","","","","20120912",",,W","","","20120923","+,,W","20120908",",,W","2.2",",W,12,","0.0",",T,W,23,+","31.7",",W,08,","54.8","W","41.5",",W","0.0",",T,,W","17.19",",W","26.28",",,,W","8.09",",,,W","","","210",",W","10",",W","12.5",",W","17.0",",W"
"USW00094176","2012-10","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","1.9",",W","272.3","W","0.0",",W","14",",W","6",",W","0",",W","0",",W","7",",W","0",",W","6",",W","0",",W","17","","1","","20121024","+,,W","","","20121015",",,W","20121001",",,W","-1.0",",W,24,+","10.7",",,W,15,","25.6",",W,01,","320.5","W","265.7",",W","43.9",",,,W","9.76",",W","15.70",",,,W","3.82",",,,W","","","210",",W","240",",W","14.3",",W","19.7",",W"
"USW00094176","2012-11","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","1.4",",W","272.3","W","0.0",",W","16",",W","13",",W","0",",W","0",",W","13",",W","0",",W","0",",W","0",",W","23","","4","","20121111","+,,W","","","20121119",",,W","20121105","+,,W","-4.9",",W,11,+","17.8",",,W,19,","15.6",",W,05,+","720.5","W","400.0",",W","80.3",",,,W","5.00",",W","8.52",",,,W","1.48",",,,W","","","180",",W","150",",W","13.0",",W","19.2",",W"
"USW00094176","2012-12","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","2.2","1,W","272.3","W","0.0","1,W","19",",W","6",",W","0",",W","0","1,W","20","1,W","4","1,W","0","1,W","0","1,W","24","","1","","20121209",",1,W","","","20121202",",,W","20121201",",1,W","-7.1","1,W,09,","7.1",",,W,02,","11.1","1,W,01,","1232.7","W","512.2","1,W","50.7",",,,W","1.26","1,W","3.38","1,,,W","-0.86","1,,,W","","","220",",W","210",",W","17.0",",W","23.7",",W"
"USW00094176","2013-01","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","1.0",",W","0.0","W","0.0",",W","12",",W","6",",W","0",",W","0",",W","27",",W","15",",W","0",",W","0",",W","30","","7","","20130112","+,,W","","","20130107",",,W","20130109",",,W","-9.9",",W,12,+","14.0",",,W,07,","8.9",",W,09,","1863.4","W","630.7",",W","41.5",",,,W","-2.01",",W","0.70",",,,W","-4.72",",,,W","","","170",",W","180",",W","10.7",",W","17.0",",W"
"USW00094176","2013-02","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","1.6",",W","0.0","W","0.0",",W","7",",W","4",",W","0",",W","0",",W","21",",W","0",",W","0",",W","0",",W","20","","6","","20130214",",,W","","","20130222",",,W","20130215",",,W","-4.3",",W,14,","4.1",",,W,22,","11.1",",W,15,","2315.2","W","451.8",",W","15.3",",,,W","2.20",",W","5.91",",,,W","-1.51",",,,W","","","220",",W","220",",W","11.6",",W","14.8",",W"
"USW00094176","2013-03","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","2.1",",W","0.0","W","0.0",",W","6",",W","3",",W","0",",W","0",",W","16",",W","0",",W","1",",W","0",",W","9","","2","","20130324","+,,W","2","","20130320",",,W","20130331",",,W","-4.9",",W,24,+","16.0",",,W,20,","21.1",",W,31,","2701.7","W","386.5",",W","25.5",",,,W","5.86",",W","11.55",",,,W","0.17",",,,W","","","230",",W","230",",W","17.0",",W","21.9",",W"
"USW00094176","2013-04","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","3.0",",W","0.0","W","0.0",",W","9",",W","4",",W","0",",W","0",",W","9",",W","0",",W","3",",W","0",",W","5","","","","20130417",",,W","","","20130421",",,W","20130426",",,W","-4.3",",W,17,","9.1",",,W,21,","23.9",",W,26,","2992.5","W","290.8",",W","28.9",",,,W","8.64",",W","14.58",",,,W","2.70",",,,W","","","220",",W","250",",W","14.8",",W","18.3",",W"
"USW00094176","2013-05","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","1.8",",W","13.3","W","13.3",",W","8",",W","2",",W","0",",W","0",",W","1",",W","0",",W","15",",W","0",",W","8","","2","","20130501",",,W","","","20130513",",,W","20130510",",,W","-1.6",",W,01,","9.4",",,W,13,","31.7",",W,10,","3129.9","W","137.4",",W","20.1",",,,W","14.33",",W","21.81",",,,W","6.85",",,,W","","","240",",W","260",",W","13.4",",W","18.3",",W"
"USW00094176","2013-06","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","2.0",",W","42.9","W","29.6",",W","10",",W","7",",W","1",",W","0",",W","0",",W","0",",W","22",",W","1",",W","12","","1","","20130601",",,W","3","","20130620",",,W","20130630",",,W","5.6",",W,01,","30.5",",,W,20,","33.9",",W,30,","3191.1","W","61.2",",W","71.3",",,,W","17.28",",W","23.93",",,,W","10.64",",,,W","","","280",",W","270","1,W","10.7",",W","16.5","1,W"
"USW00094176","2013-07","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","1.8",",W","193.2","W","150.3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","18",",W","","","","","20130714",",,W","2","","20130731","+,,W","20130701",",,W","10.0",",W,14,","0.0",",T,W,31,+","37.8",",W,01,","0.0","W","0.0",",W","0.0",",T,,W","23.18",",W","32.47",",,,W","13.89",",,,W","","","220",",W","220","1,W","9.4",",W","19.2","1,W"
"USW00094176","2013-08","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","1.4",",W","320.9","W","127.7",",W","7",",W","4",",W","0",",W","0",",W","0",",W","0",",W","30",",W","12",",W","3","","","","20130821",",,W","3","","20130802",",,W","20130814","+,,W","9.4",",W,21,","20.8",",,W,02,","34.4",",W,14,+","2.8","W","2.8",",W","43.9",",,,W","22.36",",W","30.48",",,,W","14.24",",,,W","","","250",",W","250",",W","13.0",",W","18.3",",W"
"USW00094176","2013-09","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","2.1",",W","375.7","W","54.8",",W","15",",W","7",",W","0",",W","0",",W","0",",W","0",",W","18",",W","7",",W","12","","1","","20130926",",,W","3","","20130905",",,W","20130911","+,,W","3.9",",W,26,","14.5",",,W,05,","34.4",",W,11,+","77.2","W","74.4",",W","50.9",",,,W","17.68",",W","24.16",",,,W","11.19",",,,W","","","220",",W","250",",W","14.3",",W","20.1",",W"
"USW00094176","2013-10","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","1.2",",W","375.7","W","0.0",",W","4",",W","0",",W","0",",W","0",",W","7",",W","0",",W","1",",W","0",",W","22","","15","","20131030","+,,W","1","","20131008",",,W","20131006",",,W","-3.8",",W,30,+","2.0",",,W,08,","21.1",",W,06,","392.0","W","314.8",",W","4.5",",,,W","8.18",",W","14.75",",,,W","1.61",",,,W","","","70",",W","70",",W","14.3",",W","19.7",",W"
"USW00094176","2013-11","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","1.5",",W","375.7","W","0.0",",W","12",",W","5",",W","0",",W","0",",W","17",",W","0",",W","0",",W","0",",W","22","","6","","20131121",",,W","","","20131107",",,W","20131119",",,W","-9.3",",W,21,","11.2",",,W,07,","13.3",",W,19,","857.6","W","465.6",",W","35.4",",,,W","2.81",",W","6.59",",,,W","-0.97",",,,W","","","230",",W","240",",W","14.8",",W","20.6",",W"
"USW00094176","2013-12","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","1.2",",W","375.7","W","0.0",",W","6",",W","3",",W","0",",W","0",",W","29",",W","12",",W","0",",W","0",",W","22","","12","","20131208","+,,W","","","20131201",",,W","20131215","+,,W","-16.0",",W,08,+","6.6",",,W,01,","8.3",",W,15,+","1490.5","W","632.9",",W","18.1",",,,W","-2.08",",W","1.16",",,,W","-5.33",",,,W","","","260",",W","260",",W","11.6",",W","17.0",",W"
"USW00094176","2014-01","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","1.6",",W","0.0","W","0.0",",W","8",",W","4",",W","0",",W","0",",W","26",",W","9",",W","0",",W","0",",W","23","","6","","20140105",",,W","","","20140129",",,W","20140113","+,,W","-8.8",",W,05,","9.7",",,W,29,","10.0",",W,13,+","2050.8","W","560.3",",W","29.3",",,,W","0.26",",W","2.74",",,,W","-2.23",",,,W","","","230",",W","240",",W","18.3",",W","21.9",",W"
"USW00094176","2014-02","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","2.7",",W","0.0","W","0.0",",W","15",",W","6",",W","0",",W","1",",W","25",",W","12",",W","0",",W","0",",W","16","","2","","20140206",",,W","","","20140215",",,W","20140212",",,W","-19.3",",W,06,","6.9",",,W,15,","10.0",",W,12,","2614.9","W","564.1",",W","38.0",",,,W","-1.81",",W","1.93",",,,W","-5.55",",,,W","","","220",",W","260",",W","14.3",",W","21.5",",W"
"USW00094176","2014-03","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","2.7",",W","0.0","W","0.0",",W","16",",W","7",",W","0",",W","0",",W","19",",W","2",",W","0",",W","0",",W","11","","2","","20140302","+,,W","1","","20140305",",,W","20140316","+,,W","-9.9",",W,02,+","17.8",",,W,05,","15.0",",W,16,+","3024.7","W","409.8",",W","71.5",",,,W","5.11",",W","10.64",",,,W","-0.41",",,,W","","","240",",W","230",",W","16.1",",W","21.5",",W"
"USW00094176","2014-04","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","2.8",",W","0.0","W","0.0",",W","7",",W","4",",W","0",",W","0",",W","7",",W","0",",W","2",",W","0",",W","5","","","","20140413",",,W","1","","20140417",",,W","20140430",",,W","-2.7",",W,13,","10.4",",,W,17,","22.8",",W,30,","3310.5","W","285.8",",W","30.2",",,,W","8.81",",W","15.43",",,,W","2.18",",,,W","","","230",",W","250",",W","12.5",",W","17.9",",W"
"USW00094176","2014-05","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","2.6",",W","2.5","W","2.5",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","17",",W","0",",W","8","","","","20140507",",,W","","","20140509",",,W","20140523","+,,W","1.7",",W,07,","9.7",",,W,09,","28.3",",W,23,+","3431.3","W","120.8",",W","23.4",",,,W","14.52",",W","21.97",",,,W","7.06",",,,W","","","230",",W","230",",W","15.7",",W","19.2",",W"
"USW00094176","2014-06","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","2.4",",W","10.3","W","7.8",",W","9",",W","7",",W","0",",W","0",",W","0",",W","0",",W","22",",W","0",",W","8","","1","","20140611","+,,W","3","","20140617",",,W","20140623",",,W","7.2",",W,11,+","22.4",",,W,17,","30.6",",W,23,","3478.6","W","47.3",",W","67.1",",,,W","17.02",",W","23.93",",,,W","10.10",",,,W","","","130",",W","110",",W","11.2",",W","17.0",",W"
"USW00094176","2014-07","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","2.2",",W","196.0","W","185.7",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","31",",W","21",",W","2","","","","20140726",",,W","2","","20140714",",,W","20140729",",,W","9.4",",W,26,","9.4",",,W,14,","38.9",",W,29,","2.2","W","2.2",",W","11.2",",,,W","24.25",",W","32.96",",,,W","15.54",",,,W","","","230",",W","230",",W","17.4",",W","23.7",",W"
"USW00094176","2014-08","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","1.9",",W","325.3","W","129.3",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","31",",W","13",",W","3","","","","20140825",",,W","7","","20140822",",,W","20140811",",,W","10.0",",W,25,","4.8",",,W,22,","37.8",",W,11,","3.9","W","1.7",",W","12.3",",,,W","22.45",",W","30.66",",,,W","14.24",",,,W","","","230",",W","340",",W","14.8",",W","21.5",",W"
"USW00094176","2014-09","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","1.8",",W","342.1","W","16.8",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","26",",W","0",",W","2","","","","20140912",",,W","","","20140903",",,W","20140921",",,W","1.7",",W,12,","3.8",",,W,03,","31.7",",W,21,","53.4","W","49.5",",W","7.4",",,,W","17.24",",W","25.60",",,,W","8.89",",,,W","","","350",",W","220",",W","10.3",",W","14.8",",W"
"USW00094176","2014-10","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","1.9",",W","342.4","W","0.3",",W","11",",W","5",",W","0",",W","0",",W","0",",W","0",",W","11",",W","0",",W","17","","1","","20141027",",,W","2","","20141028",",,W","20141007",",,W","1.1",",W,27,","12.7",",,W,28,","28.3",",W,07,","235.0","W","181.6",",W","32.4",",,,W","12.48",",W","18.67",",,,W","6.30",",,,W","","","210",",W","220",",W","16.1",",W","20.6",",W"
"USW00094176","2014-11","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","2.2",",W","342.4","W","0.0",",W","13",",W","5",",W","0",",W","0",",W","17",",W","3",",W","0",",W","0",",W","19","","1","","20141115",",,W","1","","20141109",",,W","20141106",",,W","-11.6",",W,15,","9.4",",,W,09,","16.1",",W,06,","707.7","W","472.7",",W","38.2",",,,W","2.58",",W","6.77",",,,W","-1.62",",,,W","","","230",",W","220",",W","16.1",",W","21.9",",W"
"USW00094176","2014-12","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","1.3",",W","342.4","W","0.0",",W","14",",W","7",",W","0",",W","0",",W","21",",W","6",",W","0",",W","0",",W","20","","6","","20141230",",,W","","","20141224",",,W","20141210",",,W","-13.8",",W,30,","8.6",",,W,24,","17.2",",W,10,","1227.7","W","520.0",",W","50.1",",,,W","1.56",",W","4.93",",,,W","-1.82",",,,W","","","190",",W","190",",W","13.0",",W","17.9",",W"
"USW00094176","2015-01","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","0.8",",W","0.0","W","0.0",",W","10",",W","6",",W","0",",W","0",",W","24",",W","5",",W","0",",W","0",",W","27","","13","","20150101",",,W","","","20150117",",,W","20150125",",,W","-12.7",",W,01,","13.5",",,W,17,","13.9",",W,25,","1781.9","W","554.2",",W","47.6",",,,W","0.46",",W","3.16",",,,W","-2.25",",,,W","","","220",",W","230",",W","10.7",",W","14.3",",W"
"USW00094176","2015-02","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","1.5",",W","0.0","W","0.0","1,W","8",",W","6",",W","0",",W","0","1,W","16","1,W","0","1,W","0","1,W","0","1,W","18","","5","","20150223","+,1,W","","","20150205",",,W","20150206",",1,W","-6.6","1,W,23,+","7.4",",,W,05,","15.0","1,W,06,","2141.5","W","359.6","1,W","28.0",",,,W","5.01","1,W","10.06","1,,,W","-0.03","1,,,W","","","230",",W","220",",W","13.4",",W","18.3",",W"
"USW00094176","2015-03","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","2.1",",W","0.0","W","0.0",",W","12",",W","7",",W","1",",W","0",",W","10",",W","0",",W","2",",W","0",",W","12","","1","","20150303",",,W","","","20150315",",,W","20150327",",,W","-8.2",",W,03,","33.0",",,W,15,","23.3",",W,27,","2463.3","W","321.8",",W","63.6",",,,W","7.95",",W","14.48",",,,W","1.42",",,,W","","","220",",W","240",",W","16.1",",W","20.1",",W"
"USW00094176","2015-04","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","2.5",",W","0.0","W","0.0",",W","7",",W","3",",W","0",",W","0",",W","8",",W","0",",W","6",",W","0",",W","7","","2","","20150415","+,,W","2","","20150406",",,W","20150428",",,W","-2.1",",W,15,+","8.1",",,W,06,","27.8",",W,28,","2743.6","W","280.3",",W","24.2",",,,W","8.99",",W","16.21",",,,W","1.77",",,,W","","","240",",W","290",",W","12.5",",W","16.5",",W"
"USW00094176","2015-05","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","2.2",",W","19.2","W","19.2",",W","5",",W","5",",W","0",",W","0",",W","0",",W","0",",W","24",",W","0",",W","5","","","","20150503",",,W","7","","20150528",",,W","20150530","+,,W","2.2",",W,03,","8.9",",,W,28,","29.4",",W,30,+","2826.8","W","83.2",",W","31.2",",,,W","16.27",",W","23.83",",,,W","8.71",",,,W","","","350",",W","320","1,W","11.2",",W","19.2","1,W"
"USW00094176","2015-06","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","2.3",",W","139.7","W","120.5",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","29",",W","11",",W","2","","","","20150613",",,W","1","","20150601",",,W","20150628",",,W","6.7",",W,13,","7.9",",,W,01,","42.2",",W,28,","2836.5","W","9.7",",W","8.4",",,,W","22.03",",W","30.56",",,,W","13.50",",,,W","","","240",",W","220","1,W","11.6",",W","16.1","1,W"
"USW00094176","2015-07","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","2.5",",W","308.4","W","168.7",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","31",",W","15",",W","1","","","","20150728",",,W","2","","20150711",",,W","20150731",",,W","10.6",",W,28,","8.4",",,W,11,","38.9",",W,31,","0.0","W","0.0",",W","11.9",",,,W","23.77",",W","31.86",",,,W","15.68",",,,W","","","230",",W","230",",W","10.3",",W","13.4",",W"
"USW00094176","2015-08","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","2.2",",W","442.3","W","133.9",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","30",",W","11",",W","1","","","","20150823","+,,W","1","","20150830",",,W","20150813",",,W","7.8",",W,23,+","4.6",",,W,30,","39.4",",W,13,","4.4","W","4.4",",W","5.4",",,,W","22.51",",W","31.17",",,,W","13.85",",,,W","","","240",",W","200",",W","13.4",",W","17.4",",W"
"USW00094176","2015-09","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","1.8",",W","451.1","W","8.8",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","20",",W","1",",W","4","","","","20150928","+,,W","","","20150905",",,W","20150912",",,W","1.7",",W,28,+","10.2",",,W,05,","32.8",",W,12,","105.7","W","101.3",",W","12.0",",,,W","15.25",",W","23.02",",,,W","7.48",",,,W","","","230",",W","220","1,W","13.4",",W","17.0","1,W"
"USW00094176","2015-10","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","1.6",",W","451.1","W","0.0",",W","10",",W","4",",W","0",",W","0",",W","0",",W","0",",W","14",",W","0",",W","22","","4","","20151023",",,W","","","20151031",",,W","20151001",",,W","0.6",",W,23,","16.5",",,W,31,","25.6",",W,01,","275.4","W","169.7",",W","33.0",",,,W","12.86",",W","19.54",",,,W","6.18",",,,W","","","220",",W","220",",W","12.5",",W","16.5",",W"
"USW00094176","2015-11","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","1.8","3,W","451.1","W","0.0","2,W","10","1,W","3","1,W","0","1,W","0","2,W","15","2,W","3","2,W","0","2,W","0","2,W","19","","1","","20151128",",2,W","1","","20151108",",1,W","20151115",",2,W","-11.0","2,W,28,","4.6","1,,W,08,","16.1","2,W,15,","709.9","W","434.5","2,W","18.5","1,,,W","2.81","2,W","6.70","2,,,W","-1.08","2,,,W","","","210","3,W","210","3,W","14.3","3,W","18.3","3,W"
"USW00094176","2015-12","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","2.0",",W","451.1","W","0.0",",W","20",",W","12",",W","1",",W","0",",W","21",",W","9",",W","0",",W","0",",W","25","","2","","20151231",",,W","","","20151207",",,W","20151208",",,W","-11.0",",W,31,","25.9",",,W,07,","14.4",",W,08,","1248.9","W","539.0",",W","89.4",",,,W","0.95",",W","3.57",",,,W","-1.68",",,,W","","","230",",W","220",",W","16.1",",W","21.5",",W"
"USW00094176","2016-01","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","1.1",",W","0.0","W","0.0",",W","18",",W","9",",W","0",",W","0",",W","23",",W","3",",W","0",",W","0",",W","29","","9","","20160102",",,W","","","20160128",",,W","20160122",",,W","-16.0",",W,02,","7.1",",,W,28,","11.1",",W,22,","1793.5","W","544.6",",W","59.1",",,,W","0.77",",W","3.54",",,,W","-2.01",",,,W","","","230",",W","220","1,W","9.8",",W","13.4","1,W"
"USW00094176","2016-02","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","1.9",",W","0.0","W","0.0",",W","11",",W","2",",W","0",",W","0",",W","18",",W","0",",W","0",",W","0",",W","16","","4","","20160203",",,W","","","20160218",",,W","20160226",",,W","-5.5",",W,03,","6.6",",,W,18,","15.6",",W,26,","2190.5","W","397.0",",W","20.5",",,,W","4.64",",W","9.20",",,,W","0.09",",,,W","","","220",",W","250",",W","13.0",",W","18.8",",W"
"USW00094176","2016-03","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","2.6",",W","0.0","W","0.0",",W","19",",W","13",",W","0",",W","0",",W","10",",W","0",",W","0",",W","0",",W","14","","1","","20160318",",,W","1","","20160327",",,W","20160331",",,W","-3.8",",W,18,","12.4",",,W,27,","19.4",",W,31,","2550.8","W","360.3",",W","81.8",",,,W","6.71",",W","12.04",",,,W","1.38",",,,W","","","220",",W","260",",W","13.0",",W","16.5",",W"
"USW00094176","2016-04","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","1.9",",W","2.2","W","2.2",",W","8",",W","4",",W","0",",W","0",",W","0",",W","0",",W","13",",W","0",",W","8","","","","20160405",",,W","1","","20160429",",,W","20160420",",,W","0.6",",W,05,","4.8",",,W,29,","30.6",",W,20,","2714.5","W","163.7",",W","16.5",",,,W","12.95",",W","20.31",",,,W","5.59",",,,W","","","220",",W","250",",W","13.9",",W","18.8",",W"
"USW00094176","2016-05","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","2.7",",W","6.9","W","4.7",",W","10",",W","4",",W","0",",W","0",",W","0",",W","0",",W","18",",W","0",",W","5","","","","20160520","+,,W","4","","20160522",",,W","20160503",",,W","4.4",",W,20,+","15.7",",,W,22,","30.0",",W,03,","2808.5","W","94.0",",W","41.7",",,,W","15.45",",W","22.24",",,,W","8.67",",,,W","","","240",",W","230",",W","13.4",",W","17.0",",W"
"USW00094176","2016-06","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","2.6",",W","63.1","W","56.2",",W","7",",W","3",",W","0",",W","0",",W","0",",W","0",",W","22",",W","8",",W","4","","","","20160617","+,,W","3","","20160610",",,W","20160606",",,W","5.0",",W,17,+","7.9",",,W,10,","36.1",",W,06,","2858.0","W","49.5",",W","20.5",",,,W","18.56",",W","26.20",",,,W","10.91",",,,W","","","220",",W","220",",W","13.9",",W","17.4",",W"
"USW00094176","2016-07","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","2.3",",W","148.9","W","85.8",",W","7",",W","2",",W","0",",W","0",",W","0",",W","0",",W","31",",W","7",",W","5","","","","20160720","+,,W","2","","20160722",",,W","20160729",",,W","10.0",",W,20,+","22.9",",,W,22,","37.2",",W,29,","7.5","W","7.5",",W","33.4",",,,W","20.86",",W","28.49",",,,W","13.23",",,,W","","","220",",W","230",",W","13.4",",W","16.5",",W"
