"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006032125","2021-05","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","","","5.9",",C","9",",C","5",",C","0",",C","0",",C","8",",C","0",",C","10",",C","0",",C","20210527",",,C","20210520",",,C","20210518",",,C","-2.6",",C,27,","18.4",",,C,20,","27.5",",C,18,","","","233.0",",C","43.5",",,,C","11.01",",C","16.94",",,,C","5.07",",,,C","27","3,C","81.0","3,C"
"CA006032125","2021-06","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","","","47.9","2,C","9","2,C","6","2,C","0","2,C","0","2,C","0","2,C","0","2,C","20","2,C","1","2,C","20210622",",2,C","20210626",",2,C","20210604",",2,C","5.0","2,C,22,","17.7","2,,C,26,","35.8","2,C,04,","","","39.5","2,C","77.6","2,,,C","18.63","2,C","24.57","2,,,C","12.70","2,,,C","","","",""
"CA006032125","2021-07","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","","","83.1",",C","7",",C","3",",C","0",",C","0",",C","0",",C","0",",C","28",",C","3",",C","20210707",",,C","20210730",",,C","20210718","+,,C","8.8",",C,07,","15.1",",,C,30,","32.7",",C,18,+","12.5","C","12.5",",C","44.5",",,,C","20.61",",C","26.38",",,,C","14.84",",,,C","","","",""
"CA006032125","2021-08","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","","","66.6",",C","9",",C","5",",C","1",",C","0",",C","0",",C","0",",C","23",",C","2",",C","20210813",",,C","20210805",",,C","20210818",",,C","8.6",",C,13,","58.5",",,C,05,","33.0",",C,18,","47.4","C","34.9",",C","87.1",",,,C","19.35",",C","24.38",",,,C","14.33",",,,C","","","",""
"CA006032125","2021-09","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","","","5.1",",C","10",",C","6",",C","1",",C","0",",C","0",",C","0",",C","8",",C","0",",C","20210927",",,C","20210920",",,C","20210919",",,C","4.7",",C,27,","36.7",",,C,20,","26.6",",C,19,","163.9","C","116.5",",C","83.4",",,,C","14.62",",C","19.55",",,,C","9.69",",,,C","","","",""
"CA006032125","2021-10","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","","","0.0",",C","12",",C","6",",C","0",",C","0",",C","8",",C","0",",C","4",",C","0",",C","20211021",",,C","20211010",",,C","20211005",",,C","-4.7",",C,21,","20.3",",,C,10,","23.6",",C,05,","447.2","C","283.3",",C","62.1",",,,C","9.20",",C","13.02",",,,C","5.37",",,,C","","","",""
"CA006032125","2021-11","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","","","0.0",",C","9",",C","2",",C","0",",C","1",",C","27",",C","17",",C","0",",C","0",",C","20211125",",,C","20211111",",,C","20211107",",,C","-20.0",",C,25,","14.5",",,C,11,","14.1",",C,07,","1075.6","C","628.4",",C","22.4",",,,C","-2.61",",C","0.71",",,,C","-5.93",",,,C","","","",""
"CA006032125","2021-12","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","","","0.0","2,C","4","3,C","0","3,C","0","3,C","11","2,C","28","2,C","23","2,C","0","2,C","0","2,C","20211230",",2,C","20211229",",3,C","20211215",",2,C","-29.5","2,C,30,","2.2","3,,C,29,","3.7","2,C,15,","1959.8","C","884.2","2,C","5.9","3,,,C","-12.16","2,C","-7.43","2,,,C","-16.88","2,,,C","","","",""
"CA006032125","2022-01","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","0.0","C","0.0",",C","6","1,C","1","1,C","0","1,C","28",",C","31",",C","31",",C","0",",C","0",",C","20220125",",,C","20220113",",1,C","20220131",",,C","-33.7",",C,25,","5.3","1,,C,13,","-4.5",",C,31,","3167.7","C","1207.9",",C","8.5","1,,,C","-20.63",",C","-15.32",",,,C","-25.94",",,,C","","","",""
"CA006032125","2022-02","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","0.0","C","0.0",",C","6",",C","0",",C","0",",C","24",",C","28",",C","28",",C","0",",C","0",",C","20220203",",,C","20220210",",,C","20220208",",,C","-33.7",",C,03,","2.4",",,C,10,","-1.4",",C,08,","4223.6","C","1055.9",",C","7.3",",,,C","-19.38",",C","-13.22",",,,C","-25.53",",,,C","","","",""
"CA006032125","2022-03","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","0.0","C","0.0","2,C","6",",C","1",",C","0",",C","8","2,C","28","2,C","16","2,C","0","2,C","0","2,C","20220312",",2,C","20220322",",,C","20220316",",2,C","-27.6","2,C,12,","14.5",",,C,22,","10.4","2,C,16,","4949.4","C","725.8","2,C","19.4",",,,C","-6.69","2,C","-1.46","2,,,C","-11.93","2,,,C","","","",""
"CA006032125","2022-04","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","0.0","C","0.0",",C","16",",C","10",",C","1",",C","0",",C","26",",C","5",",C","0",",C","0",",C","20220417",",,C","20220423",",,C","20220430",",,C","-13.5",",C,17,","28.4",",,C,23,","12.8",",C,30,","5520.9","C","571.5",",C","90.3",",,,C","-0.72",",C","3.39",",,,C","-4.82",",,,C","","","",""
"CA006032125","2022-05","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","0.9","C","0.9",",C","13",",C","9",",C","0",",C","0",",C","2",",C","0",",C","6",",C","0",",C","20220504",",,C","20220512",",,C","20220530",",,C","-2.0",",C,04,","22.8",",,C,12,","25.0",",C,30,","5762.8","C","241.9",",C","138.5",",,,C","10.56",",C","15.83",",,,C","5.28",",,,C","","","",""
"CA006032125","2022-06","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","21.3","C","20.4","1,C","13","1,C","5","1,C","0","1,C","0","1,C","0","1,C","0","1,C","14","1,C","1","1,C","20220604",",1,C","20220620",",1,C","20220620",",1,C","3.1","1,C,04,","14.1","1,,C,20,","34.8","1,C,20,","5864.2","C","101.4","1,C","55.9","1,,,C","15.54","1,C","21.64","1,,,C","9.43","1,,,C","22","3,C","81.0","3,C"
"CA006032125","2022-07","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","63.6","C","42.3",",C","16",",C","12",",C","2",",C","0",",C","0",",C","0",",C","27",",C","0",",C","20220702",",,C","20220719",",,C","20220717",",,C","6.3",",C,02,","79.3",",,C,19,","30.6",",C,17,","23.8","C","23.8",",C","215.3",",,,C","18.93",",C","24.37",",,,C","13.48",",,,C","","","",""
"CA006032125","2022-08","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","98.8","C","35.2",",C","12",",C","8",",C","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","20220811",",,C","20220816",",,C","20220813",",,C","8.7",",C,11,","22.3",",,C,16,","27.8",",C,13,","48.4","C","24.6",",C","90.8",",,,C","18.67",",C","23.78",",,,C","13.56",",,,C","","","",""
"CA006032125","2022-09","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","103.1","C","4.3",",C","10",",C","2",",C","1",",C","0",",C","2",",C","0",",C","9",",C","0",",C","20220928",",,C","20220915",",,C","20220901",",,C","-0.7",",C,28,","27.9",",,C,15,","29.6",",C,01,","211.2","C","162.8",",C","42.2",",,,C","13.05",",C","18.17",",,,C","7.93",",,,C","","","",""
"CA006032125","2022-10","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","103.1","C","0.0","1,C","7","1,C","3","1,C","0","1,C","0","1,C","11","1,C","1","1,C","1","1,C","0","1,C","20221018",",1,C","20221024",",1,C","20221011",",1,C","-5.6","1,C,18,","7.2","1,,C,24,","22.9","1,C,11,","573.1","C","361.9","1,C","17.5","1,,,C","6.27","1,C","10.41","1,,,C","2.13","1,,,C","","","",""
"CA006032125","2022-11","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","103.1","C","0.0",",C","6",",C","0",",C","0",",C","2",",C","27",",C","16",",C","0",",C","0",",C","20221119",",,C","20221110",",,C","20221102",",,C","-20.7",",C,19,","2.2",",,C,10,","19.7",",C,02,","1221.4","C","648.3",",C","8.7",",,,C","-3.28",",C","-0.12",",,,C","-6.43",",,,C","","","",""
"CA006032125","2022-12","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","103.1","C","0.0",",C","7",",C","0",",C","0",",C","17",",C","31",",C","31",",C","0",",C","0",",C","20221207",",,C","20221227",",,C","20221214",",,C","-30.6",",C,07,","2.0",",,C,27,","-0.1",",C,14,","2204.4","C","983.0",",C","7.9",",,,C","-13.38",",C","-9.75",",,,C","-17.00",",,,C","","","",""
"CA006032125","2023-01","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","8",",C","31",",C","31",",C","0",",C","0",",C","20230130","+,,C","20230127",",,C","20230116",",,C","-32.3",",C,30,+","2.2",",,C,27,","0.0",",C,16,","3125.5","C","921.1",",C","4.0",",,,C","-11.38",",C","-8.37",",,,C","-14.38",",,,C","","","",""
"CA006032125","2023-02","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","0.0","C","0.0","1,C","3",",C","0",",C","0",",C","15","1,C","27","1,C","21","1,C","0","1,C","0","1,C","20230203",",1,C","20230219",",,C","20230214",",1,C","-34.4","1,C,03,","0.6",",,C,19,","5.3","1,C,14,","3973.3","C","847.8","1,C","2.1",",,,C","-13.07","1,C","-7.17","1,,,C","-18.96","1,,,C","","","",""
"CA006032125","2023-03","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","0.0","C","0.0",",C","3",",C","1",",C","0",",C","7",",C","31",",C","21",",C","0",",C","0",",C","20230302",",,C","20230322",",,C","20230324",",,C","-25.2",",C,02,","5.0",",,C,22,","5.7",",C,24,","4789.6","C","816.3",",C","7.8",",,,C","-8.00",",C","-2.16",",,,C","-13.84",",,,C","","","",""
"CA006032125","2023-04","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","0.0","C","0.0",",C","9",",C","3",",C","0",",C","0",",C","23",",C","6",",C","1",",C","0",",C","20230404",",,C","20230405",",,C","20230412",",,C","-14.4",",C,04,","7.4",",,C,05,","21.9",",C,12,","5332.4","C","542.8",",C","21.7",",,,C","0.24",",C","5.48",",,,C","-5.00",",,,C","","","",""
"CA006032125","2023-05","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","17.3","C","17.3",",C","6",",C","4",",C","0",",C","0",",C","2",",C","0",",C","14",",C","0",",C","20230502",",,C","20230530",",,C","20230526",",,C","-1.4",",C,02,","15.5",",,C,30,","29.3",",C,26,","5493.1","C","160.7",",C","33.9",",,,C","13.71",",C","20.24",",,,C","7.18",",,,C","27","5,C","58.0","5,C"
"CA006032125","2023-06","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","57.6","C","40.3","3,C","9","3,C","6","3,C","0","3,C","0","3,C","0","3,C","0","3,C","20","3,C","1","3,C","20230615",",3,C","20230601",",3,C","20230620",",3,C","5.6","3,C,15,","12.3","3,,C,01,","33.5","3,C,20,","5519.2","C","26.1","3,C","52.7","3,,,C","18.86","3,C","24.29","3,,,C","13.43","3,,,C","","","",""
"CA006032125","2023-07","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","84.2","C","26.6",",C","14",",C","8",",C","1",",C","0",",C","0",",C","0",",C","23",",C","0",",C","20230706",",,C","20230716",",,C","20230702",",,C","7.7",",C,06,","46.8",",,C,16,","28.8",",C,02,","46.8","C","46.8",",C","103.9",",,,C","17.68",",C","23.09",",,,C","12.27",",,,C","","","",""
"CA006032125","2023-08","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","110.8","C","26.6","1,C","11","1,C","7","1,C","0","1,C","0","1,C","0","1,C","0","1,C","19","1,C","0","1,C","20230830",",1,C","20230825",",1,C","20230819",",1,C","7.8","1,C,30,","14.5","1,,C,25,","30.2","1,C,19,","89.0","C","42.2","1,C","61.7","1,,,C","17.81","1,C","22.77","1,,,C","12.85","1,,,C","","","",""
"CA006032125","2023-09","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","127.9","C","17.1",",C","6",",C","4",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","20230913",",,C","20230915",",,C","20230902",",,C","3.4",",C,13,","15.1",",,C,15,","30.9",",C,02,","201.0","C","112.0",",C","45.6",",,,C","15.17",",C","20.02",",,,C","10.32",",,,C","","","",""
"CA006032125","2023-10","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","137.9","C","10.0",",C","13",",C","9",",C","0",",C","0",",C","10",",C","5",",C","2",",C","0",",C","20231031","+,,C","20231004",",,C","20231003",",,C","-8.1",",C,31,+","25.1",",,C,04,","28.5",",C,03,","596.2","C","395.2",",C","75.1",",,,C","5.91",",C","9.29",",,,C","2.52",",,,C","","","",""
"CA006032125","2023-11","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","137.9","C","0.0",",C","8",",C","2",",C","0",",C","2",",C","30",",C","16",",C","0",",C","0",",C","20231128",",,C","20231105",",,C","20231114",",,C","-21.1",",C,28,","5.7",",,C,05,","9.2",",C,14,","1258.1","C","661.9",",C","19.2",",,,C","-3.73",",C","-0.06",",,,C","-7.40",",,,C","","","",""
"CA006032125","2023-12","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","137.9","C","0.0",",C","3",",C","1",",C","0",",C","0",",C","30",",C","18",",C","0",",C","0",",C","20231218",",,C","20231224",",,C","20231214",",,C","-17.7",",C,18,","12.6",",,C,24,","7.4",",C,14,","1968.6","C","710.5",",C","14.2",",,,C","-4.59",",C","-1.48",",,,C","-7.69",",,,C","","","",""
"CA006032125","2024-01","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","0.0","","0.0",",C","5",",C","1",",C","0",",C","11",",C","31",",C","30",",C","0",",C","0",",C","20240119",",,C","20240106",",,C","20240131",",,C","-30.5",",C,19,","2.5",",,C,06,","6.5",",C,31,","2915.5","","946.9",",C","5.7",",,,C","-12.21",",C","-9.27",",,,C","-15.15",",,,C","","","",""
"CA006032125","2024-02","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","0.0","","0.0",",C","4","3,C","2","3,C","0","3,C","9",",C","27",",C","18",",C","0",",C","0",",C","20240229",",,C","20240208",",3,C","20240222",",,C","-29.0",",C,29,","17.5","3,,C,08,","4.6",",C,22,","3680.5","","765.0",",C","24.1","3,,,C","-8.04",",C","-2.96",",,,C","-13.13",",,,C","","","",""
"CA006032125","2024-03","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","0.0","","0.0",",C","6","1,C","2","1,C","0","1,C","6",",C","31",",C","16",",C","0",",C","0",",C","20240324",",,C","20240315",",1,C","20240311",",,C","-21.1",",C,24,","3.9","1,,C,15,","13.2",",C,11,","4443.8","","763.3",",C","11.0","1,,,C","-6.29",",C","-0.78",",,,C","-11.80",",,,C","","","",""
"CA006032125","2024-04","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","0.0","","0.0","2,C","6","2,C","2","2,C","0","2,C","0","2,C","21","2,C","0","2,C","0","2,C","0","2,C","20240401",",2,C","20240417",",2,C","20240425",",2,C","-10.6","2,C,01,","14.4","2,,C,17,","18.5","2,C,25,","4847.9","","404.1","2,C","24.8","2,,,C","3.90","2,C","9.70","2,,,C","-1.90","2,,,C","","","",""
