"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002400637","2023-01","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0",",C","11","1,C","0","1,C","0","1,C","29",",C","31",",C","31",",C","0",",C","0",",C","20230130",",,C","20230120",",1,C","20230120",",,C","-35.0",",C,30,","1.1","1,,C,20,","-9.5",",C,20,","4729.1","C","1311.8",",C","6.5","1,,,C","-23.98",",C","-21.27",",,,C","-26.69",",,,C","","","",""
"CA002400637","2023-02","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","28",",C","28",",C","28",",C","0",",C","0",",C","20230202",",,C","20230205",",,C","20230214",",,C","-36.8",",C,02,","0.8",",,C,05,","-18.8",",C,14,","6094.1","C","1365.0",",C","2.2",",,,C","-30.42",",C","-27.91",",,,C","-32.92",",,,C","","","",""
"CA002400637","2023-03","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","21",",C","31",",C","31",",C","0",",C","0",",C","20230301",",,C","20230331","+,,C","20230309",",,C","-31.6",",C,01,","0.4",",,C,31,+","-4.0",",C,09,","7168.7","C","1074.6",",C","1.4",",,,C","-16.33",",C","-13.17",",,,C","-19.49",",,,C","","","",""
"CA002400637","2023-04","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0",",C","3",",C","0",",C","0",",C","8",",C","30",",C","25",",C","0",",C","0",",C","20230406",",,C","20230424",",,C","20230428","+,,C","-22.9",",C,06,","0.8",",,C,24,","0.5",",C,28,+","8004.0","C","835.3",",C","2.3",",,,C","-9.51",",C","-6.98",",,,C","-12.04",",,,C","","","",""
"CA002400637","2023-05","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0","1,C","4","1,C","2","1,C","0","1,C","0","1,C","30","1,C","23","1,C","0","1,C","0","1,C","20230504",",1,C","20230525",",1,C","20230525",",1,C","-8.9","1,C,04,","11.2","1,,C,25,","2.6","1,C,25,","8672.9","C","668.9","1,C","16.7","1,,,C","-3.96","1,C","-1.55","1,,,C","-6.37","1,,,C","","","",""
"CA002400637","2023-06","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0",",C","9",",C","2",",C","0",",C","0",",C","12",",C","0",",C","0",",C","0",",C","20230601",",,C","20230611",",,C","20230630",",,C","-5.1",",C,01,","7.5",",,C,11,","11.9",",C,30,","9142.5","C","469.6",",C","19.8",",,,C","2.68",",C","5.24",",,,C","0.12",",,,C","","","",""
"CA002400637","2023-07","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0",",C","16",",C","12",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20230709",",,C","20230701",",,C","20230729",",,C","0.3",",C,09,","41.0",",,C,01,","16.9",",C,29,","343.1","C","343.1",",C","107.3",",,,C","7.26",",C","10.24",",,,C","4.29",",,,C","","","",""
"CA002400637","2023-08","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0","1,C","11","1,C","6","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20230829",",1,C","20230819",",1,C","20230806",",1,C","0.9","1,C,29,","19.6","1,,C,19,","17.7","1,C,06,","679.4","C","336.3","1,C","73.9","1,,,C","7.12","1,C","9.88","1,,,C","4.37","1,,,C","","","",""
"CA002400637","2023-09","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0",",C","11",",C","9",",C","0",",C","0",",C","7",",C","0",",C","0",",C","0",",C","20230918",",,C","20230902",",,C","20230929",",,C","-2.0",",C,18,","18.7",",,C,02,","8.7",",C,29,","1146.8","C","467.4",",C","83.0",",,,C","2.75",",C","4.64",",,,C","0.86",",,,C","27","5,C","93.0","5,C"
"CA002400637","2023-10","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0",",C","10",",C","3",",C","0",",C","0",",C","29",",C","11",",C","0",",C","0",",C","20231031",",,C","20231005",",,C","20231005",",,C","-10.8",",C,31,","15.1",",,C,05,","4.9",",C,05,","1767.8","C","621.0",",C","32.5",",,,C","-1.70",",C","0.03",",,,C","-3.43",",,,C","","","",""
"CA002400637","2023-11","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0",",C","9",",C","0",",C","0",",C","0",",C","30",",C","27",",C","0",",C","0",",C","20231112",",,C","20231127",",,C","20231116",",,C","-12.7",",C,12,","1.6",",,C,27,","0.8",",C,16,","2470.6","C","702.8",",C","7.1",",,,C","-5.10",",C","-2.95",",,,C","-7.24",",,,C","14","4,C","81.0","4,C"
"CA002400637","2023-12","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","C","0.0",",C","4",",C","0",",C","0",",C","10",",C","31",",C","31",",C","0",",C","0",",C","20231231",",,C","20231225",",,C","20231208",",,C","-25.2",",C,31,","1.1",",,C,25,","-1.6",",C,08,","3388.7","C","918.1",",C","4.2",",,,C","-11.28",",C","-8.53",",,,C","-14.03",",,,C","13","4,C","87.0","4,C"
"CA002400637","2024-01","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","","0.0",",C","1",",C","0",",C","0",",C","22",",C","31",",C","31",",C","0",",C","0",",C","20240127",",,C","20240130",",,C","20240115",",,C","-30.7",",C,27,","0.4",",,C,30,","-0.8",",C,15,","4509.1","","1120.4",",C","1.1",",,,C","-17.81",",C","-14.48",",,,C","-21.13",",,,C","","","",""
"CA002400637","2024-02","64.2333","-76.5333","48.0","CAPE DORSET, NU CA","0.0","","0.0",",C","4","1,C","0","1,C","0","1,C","28",",C","29",",C","29",",C","0",",C","0",",C","20240220",",,C","20240207",",1,C","20240205",",,C","-32.4",",C,20,","1.2","1,,C,07,","-7.9",",C,05,","5701.7","","1192.6",",C","3.8","1,,,C","-22.79",",C","-20.01",",,,C","-25.57",",,,C","","","",""
