"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00024103","1958-02","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","0.0","X","0.0",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","0",",X","0",",X","6","","19580228",",,X","19580226",",,X","19580212",",,X","","","19580225",",,X","19580222",",,X","-6.7",",X,28,","0",",T,X,26,","10",",,X,12,","21.3",",,X,25,","20.0",",X,22,","2357.1","X","368.5",",X","29.0",",,,X","15",",,,X","5.17",",X","10.95",",,,X","-0.61",",,,X","","","",""
"USW00024103","1958-03","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","0.0","X","0.0",",X","7",",X","3",",X","0",",X","1",",X","1",",X","0",",X","18",",X","0",",X","0",",X","0",",X","7","","19580310",",,X","19580331",",,X","19580331",",,X","","","19580331",",,X","19580320",",,X","-11.1",",X,10,","102",",,X,31,","122",",,X,31,","12.2",",,X,31,","15.6",",X,20,","2804.9","X","447.8",",X","23.3",",,,X","143",",,,X","3.89",",X","8.82",",,,X","-1.04",",,,X","180",",X","27.2",",X"
"USW00024103","1958-04","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","0.0","X","0.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","5",",X","0",",X","1","","19580425",",,X","19580423","+,,X","19580424","+,,X","","","19580402",",,X","19580417","+,,X","-2.8",",X,25,","0",",T,X,23,+","0",",T,X,24,+","2.0",",,X,02,","25.0",",X,17,+","3097.2","X","292.3",",X","3.8",",,,X","0",",T,,X","8.59",",X","15.15",",,,X","2.02",",,,X","180",",X","25.7",",X"
"USW00024103","1958-05","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","64.1","X","64.1",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","25",",X","7",",X","1","","19580501",",,X","19580531","+,,X","19580531","+,,X","2","","19580511",",,X","19580527",",,X","-2.2",",X,01,","0",",,X,31,+","0",",,X,31,+","3.8",",,X,11,","34.4",",X,27,","3168.0","X","70.8",",X","6.3",",,,X","0",",,,X","18.12",",X","26.94",",,,X","9.30",",,,X","225",",X","21.6",",X"
"USW00024103","1958-06","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","189.9","X","125.8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","14",",X","","","19580614",",,X","19580630","+,,X","19580630","+,,X","","","19580630","+,,X","19580627",",,X","6.7",",X,14,","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","38.3",",X,27,","3171.0","X","3.0",",X","0.0",",,,X","0",",,,X","22.43",",X","30.96",",,,X","13.89",",,,X","180",",X","21.1",",X"
"USW00024103","1958-07","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","391.2","X","201.3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","23",",X","","","19580731",",,X","19580731","+,,X","19580731","+,,X","1","","19580729",",,X","19580709","+,,X","11.1",",X,31,","0",",,X,31,+","0",",,X,31,+","1.0",",,X,29,","38.3",",X,09,+","0.0","X","0.0",",X","1.5",",,,X","0",",,,X","24.83",",X","33.53",",,,X","16.13",",,,X","180",",X","21.1",",X"
"USW00024103","1958-08","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","629.4","X","238.2",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","26",",X","","","19580824",",,X","19580831","+,,X","19580831","+,,X","6","","19580816",",,X","19580814","+,,X","12.8",",X,24,","0",",,X,31,+","0",",,X,31,+","10.4",",,X,16,","38.3",",X,14,+","0.0","X","0.0",",X","20.2",",,,X","0",",,,X","26.02",",X","34.48",",,,X","17.55",",,,X","68",",X","20.6",",X"
"USW00024103","1958-09","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","709.0","X","79.6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","27",",X","8",",X","","","19580925",",,X","19580930","+,,X","19580930","+,,X","1","","19580912",",,X","19580911","+,,X","-2.2",",X,25,","0",",,X,30,+","0",",,X,30,+","1.3",",,X,12,","35.6",",X,11,+","61.7","X","61.7",",X","2.1",",,,X","0",",,,X","18.93",",X","27.49",",,,X","10.37",",,,X","135",",X","20.6",",X"
"USW00024103","1958-10","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","711.2","X","2.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","18",",X","0",",X","","","19581022",",,X","19581031","+,,X","19581020",",,X","","","19581020",",,X","19581013",",,X","-6.7",",X,22,","0",",,X,31,+","0",",T,X,20,","0.0",",T,X,20,","28.9",",X,13,","260.2","X","198.5",",X","0.0",",T,,X","0",",T,,X","12.00",",X","21.69",",,,X","2.31",",,,X","338",",X","27.8",",X"
"USW00024103","1958-11","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","711.2","X","0.0",",X","3",",X","3",",X","0",",X","2",",X","3",",X","1",",X","21",",X","4",",X","2",",X","0",",X","3","","19581118",",,X","19581116","+,,X","19581116","+,,X","","","19581116","+,,X","19581109",",,X","-20.0",",X,18,","76",",,X,16,+","51",",,X,16,+","5.1",",,X,16,+","23.3",",X,09,","744.0","X","483.8",",X","15.3",",,,X","127",",,,X","2.21",",X","9.06",",,,X","-4.64",",,,X","315","1,X","18.5","1,X"
"USW00024103","1958-12","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","711.2","X","0.0",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","1",",X","0",",X","0",",X","5","","19581201",",,X","19581231","+,,X","19581231","+,,X","","","19581227","+,,X","19581211",",,X","-11.1",",X,01,","0",",,X,31,+","0",",T,X,31,+","1.0",",,X,27,+","12.8",",X,11,","1268.8","X","524.8",",X","3.0",",,,X","0",",T,,X","1.40",",X","7.33",",,,X","-4.52",",,,X","338",",X","18.0",",X"
"USW00024103","1959-01","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","0.0","X","0.0",",X","4",",X","2",",X","0",",X","3",",X","0",",X","1",",X","27",",X","3",",X","0",",X","0",",X","2","","19590104",",,X","19590105","+,,X","19590130",",,X","","","19590113",",,X","19590124",",,X","-18.9",",X,04,","25",",,X,05,+","20",",,X,30,","6.9",",,X,13,","15.6",",X,24,","1809.6","X","540.8",",X","12.9",",,,X","23",",,,X","0.89",",X","6.24",",,,X","-4.46",",,,X","270",",X","19.0",",X"
"USW00024103","1959-02","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","0.0","X","0.0",",X","6",",X","2",",X","0",",X","3",",X","2",",X","0",",X","23",",X","3",",X","0",",X","0",",X","5","","19590213",",,X","19590223",",,X","19590223",",,X","","","19590223",",,X","19590206",",,X","-16.7",",X,13,","51",",,X,23,","76",",,X,23,","8.1",",,X,23,","12.8",",X,06,","2279.7","X","470.1",",X","16.4",",,,X","156",",,,X","1.54",",X","6.83",",,,X","-3.74",",,,X","158",",X","22.6",",X"
"USW00024103","1959-03","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","0.0","X","0.0",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","0",",X","0",",X","","","19590315",",,X","19590331","+,,X","19590329","+,,X","","","19590327",",,X","19590322",",,X","-8.9",",X,15,","0",",,X,31,+","0",",T,X,29,+","3.0",",,X,27,","18.9",",X,22,","2691.0","X","411.3",",X","5.5",",,,X","0",",T,,X","5.06",",X","11.97",",,,X","-1.85",",,,X","338",",X","25.7",",X"
"USW00024103","1959-04","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","5.1","X","5.1",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","13",",X","0",",X","1","","19590410",",,X","19590430","+,,X","19590418",",,X","","","19590418",",,X","19590430",",,X","-6.1",",X,10,","0",",,X,30,+","0",",T,X,18,","12.2",",,X,18,","30.6",",X,30,","2914.4","X","223.4",",X","20.3",",,,X","0",",T,,X","11.06",",X","18.84",",,,X","3.27",",,,X","203",",X","20.6",",X"
"USW00024103","1959-05","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","14.3","X","9.2",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","16",",X","1",",X","","","19590520",",,X","19590531","+,,X","19590531","+,,X","4","","19590527",",,X","19590513",",,X","-1.7",",X,20,","0",",,X,31,+","0",",,X,31,+","10.9",",,X,27,","32.2",",X,13,","3069.5","X","155.1",",X","25.9",",,,X","0",",,,X","13.63",",X","20.62",",,,X","6.63",",,,X","180",",X","24.2",",X"
"USW00024103","1959-06","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","168.5","X","154.2",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","19",",X","","","19590601",",,X","19590630","+,,X","19590630","+,,X","2","","19590626",",,X","19590625","+,,X","3.3",",X,01,","0",",,X,30,+","0",",,X,30,+","5.6",",,X,26,","37.8",",X,25,+","3082.0","X","12.5",",X","11.7",",,,X","0",",,,X","23.06",",X","31.58",",,,X","14.54",",,,X","270",",X","21.6",",X"
"USW00024103","1959-07","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","409.1","X","240.6",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","","","19590701",",,X","19590731","+,,X","19590731","+,,X","4","","19590731",",,X","19590723","+,,X","8.3",",X,01,","0",",,X,31,+","0",",,X,31,+","10.7",",,X,31,","38.9",",X,23,+","0.0","X","0.0",",X","12.0",",,,X","0",",,,X","26.10",",X","35.35",",,,X","16.85",",,,X","315",",X","31.9",",X"
"USW00024103","1959-08","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","580.3","X","171.2",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","17",",X","","","19590830","+,,X","19590831","+,,X","19590831","+,,X","6","","19590801",",,X","19590811","+,,X","10.0",",X,30,+","0",",,X,31,+","0",",,X,31,+","12.7",",,X,01,","37.2",",X,11,+","0.0","X","0.0",",X","21.6",",,,X","0",",,,X","23.86",",X","32.28",",,,X","15.44",",,,X","180",",X","22.1",",X"
"USW00024103","1959-09","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","632.0","X","51.7",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","18",",X","7",",X","","","19590928",",,X","19590930","+,,X","19590930","+,,X","2","","19590914",",,X","19590903",",,X","-0.6",",X,28,","0",",,X,30,+","0",",,X,30,+","10.4",",,X,14,","35.0",",X,03,","89.3","X","89.3",",X","19.2",",,,X","0",",,,X","17.08",",X","24.42",",,,X","9.74",",,,X","248",",X","19.0",",X"
"USW00024103","1959-10","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","632.5","X","0.5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","14",",X","0",",X","1","","19591017","+,,X","19591031","+,,X","19591029",",,X","1","","19591027",",,X","19591024","+,,X","-1.7",",X,17,+","0",",,X,31,+","0",",T,X,29,","0.5",",,X,27,","26.7",",X,24,+","310.1","X","220.8",",X","0.5",",,,X","0",",T,,X","11.23",",X","19.31",",,,X","3.14",",,,X","23",",X","20.6",",X"
"USW00024103","1959-11","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","632.5","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","0",",X","0",",X","","","19591114",",,X","19591130","+,,X","19591130","+,,X","","","19591103",",,X","19591112",",,X","-12.8",",X,14,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,03,","18.3",",X,12,","786.5","X","476.4",",X","0.0",",T,,X","0",",,,X","2.45",",X","11.16",",,,X","-6.26",",,,X","315",",X","21.1",",X"
"USW00024103","1959-12","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","632.5","X","0.0",",X","5",",X","2",",X","0",",X","1",",X","1",",X","0",",X","31",",X","7",",X","0",",X","0",",X","9","","19591229",",,X","19591231",",,X","19591231",",,X","","","19591225",",,X","19591202",",,X","-15.6",",X,29,","51",",,X,31,","71",",,X,31,","9.7",",,X,25,","10.6",",X,02,","1450.1","X","663.6",",X","22.0",",,,X","86",",,,X","-3.07",",X","3.15",",,,X","-9.30",",,,X","338",",X","18.0",",X"
"USW00024103","1960-01","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","0.0","X","0.0",",X","10",",X","1",",X","0",",X","22",",X","1",",X","6",",X","28",",X","16",",X","0",",X","0",",X","10","","19600104",",,X","19600105","+,,X","19600112",",,X","","","19600112",",,X","19600110",",,X","-25.6",",X,04,","102",",,X,05,+","48",",,X,12,","4.8",",,X,12,","8.9",",X,10,","2194.8","X","744.7",",X","13.8",",,,X","135",",,,X","-5.69",",X","-0.77",",,,X","-10.61",",,,X","158",",X","17.0",",X"
"USW00024103","1960-02","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","0.0","X","0.0",",X","7",",X","5",",X","0",",X","7",",X","3",",X","0",",X","27",",X","7",",X","0",",X","0",",X","5","","19600229",",,X","19600228","+,,X","19600226",",,X","1","","19600226",",,X","19600208",",,X","-16.7",",X,29,","76",",,X,28,+","58",",,X,26,","5.8",",,X,26,","14.4",",X,08,","2748.1","X","553.3",",X","22.3",",,,X","157",",,,X","-0.74",",X","3.30",",,,X","-4.79",",,,X","293",",X","23.1",",X"
"USW00024103","1960-03","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","0.0","X","0.0",",X","4",",X","3",",X","0",",X","1",",X","0",",X","0",",X","16",",X","1",",X","5",",X","0",",X","2","","19600301",",,X","19600314",",,X","19600314",",,X","","","19600313",",,X","19600326",",,X","-11.1",",X,01,","25",",,X,14,","15",",,X,14,","7.6",",,X,13,","24.4",",X,26,","3111.9","X","363.8",",X","16.5",",,,X","15",",,,X","6.60",",X","13.39",",,,X","-0.19",",,,X","315",",X","20.0",",X"
"USW00024103","1960-04","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","0.0","X","0.0",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","12",",X","0",",X","1","","19600417",",,X","19600430","+,,X","19600424","+,,X","1","","19600428",",,X","19600421",",,X","-6.1",",X,17,","0",",,X,30,+","0",",T,X,24,+","4.1",",,X,28,","27.8",",X,21,","3354.7","X","242.8",",X","9.0",",,,X","0",",T,,X","10.24",",X","18.08",",,,X","2.40",",,,X","180",",X","28.3",",X"
"USW00024103","1960-05","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","21.6","X","21.6",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","2",",X","1","","19600501",",,X","19600531","+,,X","19600518",",,X","1","","19600504",",,X","19600512",",,X","0.6",",X,01,","0",",,X,31,+","0",",T,X,18,","4.1",",,X,04,","33.9",",X,12,","3466.0","X","111.3",",X","6.4",",,,X","0",",T,,X","15.44",",X","23.42",",,,X","7.45",",,,X","360",",X","20.6",",X"
"USW00024103","1960-06","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","150.8","X","129.2",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","12",",X","","","19600621",",,X","19600630","+,,X","19600630","+,,X","2","","19600609",",,X","19600630","+,,X","5.0",",X,21,","0",",,X,30,+","0",",,X,30,+","0.5",",,X,09,","35.0",",X,30,+","3470.7","X","4.7",",X","1.1",",,,X","0",",,,X","22.48",",X","31.18",",,,X","13.78",",,,X","270",",X","21.6",",X"
"USW00024103","1960-07","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","418.5","X","267.7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","28",",X","","","19600708","+,,X","19600731","+,,X","19600731","+,,X","3","","19600729",",,X","19600719",",,X","14.4",",X,08,+","0",",,X,31,+","0",",,X,31,+","3.0",",,X,29,","40.0",",X,19,","0.0","X","0.0",",X","6.6",",,,X","0",",,,X","26.97",",X","36.09",",,,X","17.85",",,,X","248",",X","20.0",",X"
"USW00024103","1960-08","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","583.2","X","164.7",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","22",",X","","","19600823",",,X","19600831","+,,X","19600831","+,,X","2","","19600822",",,X","19600820",",,X","5.6",",X,23,","0",",,X,31,+","0",",,X,31,+","7.6",",,X,22,","38.3",",X,20,","10.2","X","10.2",",X","7.6",",,,X","0",",,,X","23.31",",X","32.81",",,,X","13.82",",,,X","315",",X","23.6",",X"
"USW00024103","1960-09","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","659.9","X","76.7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","4",",X","","","19600924","+,,X","19600930","+,,X","19600930","+,,X","3","","19600901",",,X","19600912",",,X","5.0",",X,24,+","0",",,X,30,+","0",",,X,30,+","2.0",",,X,01,","33.3",",X,12,","22.2","X","12.0",",X","4.0",",,,X","0",",,,X","20.49",",X","29.19",",,,X","11.80",",,,X","180",",X","18.0",",X"
"USW00024103","1960-10","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","663.5","X","3.6",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","14",",X","0",",X","","","19601030",",,X","19601031","+,,X","19601031","+,,X","","","19601010",",,X","19601006",",,X","-8.3",",X,30,","0",",,X,31,+","0",",,X,31,+","5.1",",,X,10,","30.0",",X,06,","236.0","X","213.8",",X","6.9",",,,X","0",",,,X","11.55",",X","19.36",",,,X","3.75",",,,X","360",",X","21.1",",X"
"USW00024103","1960-11","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","663.5","X","0.0",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","0",",X","0",",X","2","","19601128",",,X","19601130","+,,X","19601127","+,,X","3","","19601106",",,X","19601101",",,X","-9.4",",X,28,","0",",,X,30,+","0",",T,X,27,+","7.9",",,X,06,","20.0",",X,01,","634.0","X","398.0",",X","15.3",",,,X","0",",T,,X","5.07",",X","10.63",",,,X","-0.49",",,,X","158",",X","19.0",",X"
"USW00024103","1960-12","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","663.5","X","0.0",",X","2",",X","2",",X","0",",X","1",",X","1",",X","0",",X","29",",X","3",",X","0",",X","0",",X","2","","19601230","+,,X","19601203",",,X","19601202",",,X","","","19601202",",,X","19601201",",,X","-12.2",",X,30,+","51",",,X,03,","51",",,X,02,","5.6",",,X,02,","15.0",",X,01,","1257.7","X","623.7",",X","8.1",",,,X","54",",,,X","-1.79",",X","4.55",",,,X","-8.13",",,,X","360",",X","15.4",",X"
"USW00024103","1961-01","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","0.0","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","4",",X","0",",X","0",",X","","","19610128",",,X","19610131","+,,X","19610131","+,,X","","","19610131",",,X","19610131","+,,X","-17.2",",X,28,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,31,","12.2",",X,31,+","1927.8","X","670.1",",X","0.0",",T,,X","0",",,,X","-3.28",",X","5.00",",,,X","-11.57",",,,X","338",",X","13.4",",X"
"USW00024103","1961-02","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","0.0","X","0.0",",X","4",",X","1",",X","0",",X","1",",X","1",",X","0",",X","24",",X","1",",X","0",",X","0",",X","3","","19610227",",,X","19610218",",,X","19610218",",,X","","","19610218",",,X","19610211",",,X","-11.7",",X,27,","25",",,X,18,","25",",,X,18,","2.5",",,X,18,","18.3",",X,11,","2358.6","X","430.8",",X","5.0",",,,X","30",",,,X","2.95",",X","9.02",",,,X","-3.12",",,,X","315",",X","23.1",",X"
"USW00024103","1961-03","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","0.0","X","0.0",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","0",",X","0",",X","3","","19610305",",,X","19610328","+,,X","19610327","+,,X","","","19610326",",,X","19610315",",,X","-7.2",",X,05,","0",",T,X,28,+","5",",,X,27,+","4.8",",,X,26,","20.6",",X,15,","2770.2","X","411.6",",X","12.1",",,,X","10",",,,X","5.06",",X","11.40",",,,X","-1.29",",,,X","360",",X","22.1",",X"
"USW00024103","1961-04","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","0.0","X","0.0",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","7",",X","0",",X","","","19610423","+,,X","19610430","+,,X","19610424",",,X","","","19610412",",,X","19610429",",,X","-4.4",",X,23,+","0",",,X,30,+","0",",T,X,24,","4.3",",,X,12,","25.6",",X,29,","3034.0","X","263.8",",X","6.1",",,,X","0",",T,,X","9.54",",X","16.59",",,,X","2.49",",,,X","225",",X","25.2",",X"
"USW00024103","1961-05","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","23.5","X","23.5",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","20",",X","0",",X","","","19610505",",,X","19610531","+,,X","19610531","+,,X","","","19610507",",,X","19610525",",,X","-3.9",",X,05,","0",",,X,31,+","0",",,X,31,+","5.6",",,X,07,","31.1",",X,25,","3147.1","X","113.1",",X","9.9",",,,X","0",",,,X","15.44",",X","23.27",",,,X","7.61",",,,X","180",",X","25.7",",X"
"USW00024103","1961-06","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","193.9","X","170.4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","19",",X","","","19610605",",,X","19610630","+,,X","19610630","+,,X","2","","19610606","+,,X","19610621",",,X","6.7",",X,05,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,06,+","38.3",",X,21,","3150.4","X","3.3",",X","0.0",",T,,X","0",",,,X","23.90",",X","32.46",",,,X","15.34",",,,X","158",",X","25.7",",X"
"USW00024103","1961-07","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","455.0","X","261.1",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","30",",X","","","19610702",",,X","19610731","+,,X","19610731","+,,X","1","","19610704",",,X","19610723",",,X","13.3",",X,02,","0",",,X,31,+","0",",,X,31,+","23.1",",,X,04,","37.8",",X,23,","0.0","X","0.0",",X","23.1",",,,X","0",",,,X","26.76",",X","34.57",",,,X","18.95",",,,X","158",",X","19.5",",X"
"USW00024103","1961-08","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","673.4","X","218.4",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","22",",X","","","19610831",",,X","19610831","+,,X","19610831","+,,X","7","","19610823",",,X","19610803",",,X","14.4",",X,31,","0",",,X,31,+","0",",,X,31,+","18.0",",,X,23,","36.7",",X,03,","0.0","X","0.0",",X","33.7",",,,X","0",",,,X","25.38",",X","32.62",",,,X","18.14",",,,X","225",",X","26.2",",X"
"USW00024103","1961-09","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","707.4","X","34.0",",X","5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","18",",X","1",",X","1","","19610924",",,X","19610930","+,,X","19610930","+,,X","3","","19610917",",,X","19610901",",,X","-0.6",",X,24,","0",",,X,30,+","0",",,X,30,+","29.7",",,X,17,","32.8",",X,01,","108.5","X","108.5",",X","50.8",",,,X","0",",,,X","15.85",",X","23.18",",,,X","8.52",",,,X","158",",X","23.6",",X"
"USW00024103","1961-10","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","707.4","X","0.0",",X","8",",X","1",",X","1",",X","0",",X","0",",X","0",",X","8",",X","0",",X","10",",X","0",",X","5","","19611023",",,X","19611031","+,,X","19611028",",,X","","","19611009",",,X","19611006",",,X","-3.3",",X,23,","0",",,X,31,+","15",",,X,28,","25.9",",,X,09,","27.8",",X,06,","367.5","X","259.0",",X","34.1",",,,X","15",",,,X","9.98",",X","16.93",",,,X","3.03",",,,X","180",",X","26.2",",X"
"USW00024103","1961-11","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","707.4","X","0.0",",X","5",",X","1",",X","0",",X","7",",X","2",",X","0",",X","25",",X","4",",X","0",",X","0",",X","7","","19611118",",,X","19611122","+,,X","19611117",",,X","","","19611117",",,X","19611110",",,X","-17.2",",X,18,","76",",,X,22,+","117",",,X,17,","9.1",",,X,17,","13.9",",X,10,","884.5","X","517.0",",X","12.3",",,,X","163",",,,X","1.10",",X","6.50",",,,X","-4.30",",,,X","315",",X","22.6",",X"
"USW00024103","1961-12","40.18333","-112.93333","1325.6","DUGWAY PROVING GROUNDS, UT US","707.4","X","0.0",",X","8",",X","2",",X","0",",X","8",",X","1",",X","1",",X","27",",X","9",",X","0",",X","0",",X","9","","19611211",",,X","19611216","+,,X","19611217",",,X","","","19611202",",,X","19611220",",,X","-18.3",",X,11,","51",",,X,16,+","30",",,X,17,","3.3",",,X,02,","11.7",",X,20,","1482.0","X","597.5",",X","12.1",",,,X","88",",,,X","-0.94",",X","3.63",",,,X","-5.51",",,,X","180",",X","21.1",",X"
