"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00504621","2009-11","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","37.9","0","0.0",",0","13",",0","3",",0","0",",0","30",",0","5",",0","15",",0","30",",0","30",",0","0",",0","0",",0","1","","20091117",",,0","20091113","+,,0","20091112",",,0","","","20091112",",,0","20091127",",,0","-28.9",",0,17,","406",",,0,13,+","264",",,0,12,","8.4",",,0,12,","0.0",",0,27,","2192.6","0","","","982.0",",0","","","","","","","","","","","24.2",",,,0","546",",,,0","-14.40",",0","-11.52",",,,0","-17.28",",,,0"
"USC00504621","2009-12","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","37.9","0","0.0",",0","7",",0","1",",0","0",",0","31",",0","4",",0","7",",0","31",",0","27",",0","0",",0","0",",0","1","","20091218",",,0","20091219","+,,0","20091218",",,0","","","20091226",",,0","20091206",",,0","-31.7",",0,18,","381",",,0,19,+","84",",,0,18,","3.6",",,0,26,","3.3",",0,06,","3076.4","0","","","883.8",",0","","","","","","","","","","","11.0",",,,0","259",",,,0","-10.18",",0","-7.18",",,,0","-13.17",",,,0"
"USC00504621","2010-01","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","31",",0","0",",0","17",",0","31",",0","31",",0","0",",0","0",",0","2","","20100115",",,0","20100123","+,,0","20100122",",,0","","","20100122",",,0","20100124",",,0","-26.7",",0,15,","356",",,0,23,+","18",",,0,22,","1.0",",,0,22,","-3.9",",0,24,","4142.1","0","","","1065.7",",0","","","","","","","","","","","1.3",",,,0","29",",,,0","-16.05",",0","-13.39",",,,0","-18.70",",,,0"
"USC00504621","2010-02","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","28",",0","1",",0","11",",0","27",",0","21",",0","0",",0","0",",0","2","","20100203",",,0","20100228","+,,0","20100225",",,0","","","20100225",",,0","20100219",",,0","-26.1",",0,03,","330",",,0,28,+","28",",,0,25,","2.8",",,0,25,","6.7",",0,19,","4928.3","0","","","786.2",",0","","","","","","","","","","","3.4",",,,0","47",",,,0","-9.75",",0","-6.61",",,,0","-12.88",",,,0"
"USC00504621","2010-03","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","31",",0","3",",0","8",",0","31",",0","23",",0","0",",0","0",",0","1","","20100310",",,0","20100315",",,0","20100315",",,0","","","20100311",",,0","20100329","+,,0","-25.0",",0,10,","432",",,0,15,","51",",,0,15,","3.8",",,0,11,","5.6",",0,29,+","5771.1","0","","","842.8",",0","","","","","","","","","","","7.9",",,,0","150",",,,0","-8.85",",0","-4.18",",,,0","-13.53",",,,0"
"USC00504621","2010-04","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","24",",0","0",",0","0",",0","22",",0","3",",0","0",",0","0",",0","1","","20100409",",,0","20100403","+,,0","20100413","+,,0","1","","20100430",",,0","20100428",",,0","-15.6",",0,09,","356",",,0,03,+","3",",,0,13,+","4.6",",,0,30,","17.8",",0,28,","6254.9","0","","","483.8",",0","","","","","","","","","","","4.9",",,,0","6",",,,0","2.21",",0","6.62",",,,0","-2.21",",,,0"
"USC00504621","2010-05","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","3.1","0","3.1",",0","10",",0","2",",0","0",",0","1",",0","1",",0","0",",0","3",",0","0",",0","8",",0","0",",0","2","","20100505",",,0","20100505",",,0","20100505",",,0","6","","20100505",",,0","20100530",",,0","-3.9",",0,05,","25",",,0,05,","51",",,0,05,","4.6",",,0,05,","26.1",",0,30,","6480.4","0","","","225.5",",0","","","","","","","","","","","14.0",",,,0","51",",,,0","11.16",",0","16.40",",,,0","5.91",",,,0"
"USC00504621","2010-06","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","3.1","0","0.0",",0","18",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","10","","20100616",",,0","20100630","+,,0","20100630","+,,0","7","","20100620",",,0","20100625","+,,0","5.6",",0,16,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,20,","23.9",",0,25,+","6620.5","0","","","140.1",",0","","","","","","","","","","","82.2",",,,0","0",",,,0","13.66",",0","18.54",",,,0","8.78",",,,0"
"USC00504621","2010-07","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","10.9","0","7.8",",0","21",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","6","","20100716",",,0","20100731","+,,0","20100731","+,,0","3","","20100717",",,0","20100709",",,0","5.0",",0,16,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,17,","26.1",",0,09,","114.9","0","","","114.9",",0","","","","","","","","","","","58.3",",,,0","0",",,,0","14.88",",0","19.67",",,,0","10.08",",,,0"
"USC00504621","2010-08","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","22.5","0","11.6",",0","18",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","7","","20100819",",,0","20100831","+,,0","20100831","+,,0","3","","20100828",",,0","20100815",",,0","5.0",",0,19,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,28,","28.9",",0,15,","271.6","0","","","156.7",",0","","","","","","","","","","","51.3",",,,0","0",",,,0","13.65",",0","18.08",",,,0","9.23",",,,0"
"USC00504621","2010-09","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","22.5","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","3",",0","0",",0","0",",0","4","","20100927",",,0","20100930","+,,0","20100926",",,0","","","20100908",",,0","20100915","+,,0","-7.2",",0,27,","0",",,0,30,+","0",",T,0,26,","11.9",",,0,08,","16.7",",0,15,+","601.4","0","","","329.8",",0","","","","","","","","","","","26.0",",,,0","0",",T,,0","7.34",",0","10.90",",,,0","3.78",",,,0"
"USC00504621","2010-10","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","22.5","0","0.0",",0","9",",0","2",",0","0",",0","21",",0","4",",0","0",",0","27",",0","18",",0","0",",0","0",",0","7","","20101015",",,0","20101031","+,,Z","20101029","+,,0","","","20101029",",,0","20101002",",,0","-11.1",",0,15,","127",",,Z,31,+","51",",,0,29,+","4.3",",,0,29,","11.7",",0,02,","1231.6","0","","","630.2",",0","","","","","","","","","","","15.6",",,,0","229",",,,0","-2.00",",0","0.29",",,,0","-4.28",",,,0"
"USC00504621","2010-11","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","22.5","0","0.0",",0","16",",0","8",",0","0",",0","30",",0","7",",0","5",",0","30",",0","26",",0","0",",0","0",",0","10","","20101117",",,0","20101128","+,,0","20101126",",,0","","","20101122",",,0","20101104",",,0","-22.8",",0,17,","406",",,0,28,+","117",",,0,26,","19.1",",,0,22,","1.7",",0,04,","2048.9","0","","","817.3",",0","","","","","","","","","","","61.5",",,,0","502",",,,0","-8.91",",0","-6.21",",,,0","-11.61",",,,0"
"USC00504621","2010-12","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","22.5","0","0.0",",0","10",",0","1",",0","0",",0","31",",0","2",",0","29",",0","31",",0","31",",0","0",",0","0",",0","","","20101223",",,0","20101231",",,0","20101213",",,0","","","20101213",",,0","20101231",",,0","-29.4",",0,23,","432",",,0,31,","48",",,0,13,","4.8",",,0,13,","-5.0",",0,31,","3240.3","0","","","1191.4",",0","","","","","","","","","","","10.1",",,,0","147",",,,0","-20.10",",0","-17.19",",,,0","-23.01",",,,0"
"USC00504621","2011-01","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","0.0","7","0.0",",7","6",",7","0",",7","0",",7","31",",7","1",",7","13",",7","31",",7","27",",7","0",",7","0",",7","2","","20110123",",,7","20110107","+,,7","20110106",",,7","","","20110106",",,7","20110102",",,7","-33.9",",7,23,","432",",,7,07,+","91",",,7,06,","2.3",",,7,06,","3.3",",7,02,","4212.4","7","   1.7",",,,7,5,2","972.1",",7","   2.2",",,,7,5,2","   1.1",",,,7,5,2","   1.7",",,,7,5,2","   1.2",",,,7,5,2","   1.8",",,,7,5,2","5.2",",,,7","146",",,,7","-13.02",",7","-9.58",",,,7","-16.47",",,,7"
"USC00504621","2011-02","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","0.0","7","0.0",",7","12",",7","7",",7","0",",7","28",",7","7",",7","18",",7","28",",7","28",",7","0",",7","0",",7","4","","20110214",",,7","20110225",",,7","20110225",",,7","","","20110225",",,7","20110225","+,,7","-35.0",",7,14,","838",",,7,25,","163",",,7,25,","10.7",",,7,25,","-2.2",",7,25,+","5206.0","7","","","993.6",",7","","","","","","","","","","","40.6",",,,7","707",",,,7","-17.15",",7","-13.15",",,,7","-21.16",",,,7"
"USC00504621","2011-03","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","0.0","7","0.0",",7","3",",7","1",",7","0",",7","31",",7","1",",7","4",",7","31",",7","25",",7","0",",7","0",",7","","","20110301",",,7","20110301",",,7","20110327",",,7","","","20110327",",,7","20110329",",,7","-22.2",",7,01,","787",",,7,01,","33",",,7,27,","2.5",",,7,27,","5.6",",7,29,","6058.7","7","   1.1","1,,,7,5,2","852.7",",7","   1.7","1,,,7,5,2","   1.1","1,,,7,5,2","   1.7","1,,,7,5,2","   1.1","1,,,7,5,2","   1.7","1,,,7,5,2","3.1",",,,7","46",",,,7","-9.17",",7","-5.29",",,,7","-13.05",",,,7"
"USC00504621","2011-04","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","0.0","7","0.0",",7","5",",7","1",",7","0",",7","30",",7","1",",7","0",",7","25",",7","6",",7","0",",7","0",",7","3","","20110401",",,7","20110414","+,,7","20110407",",,7","","","20110407",",,7","20110424","+,,7","-16.1",",7,01,","610",",,7,14,+","30",",,7,07,","2.5",",,7,07,","11.1",",7,24,+","6644.2","7","   1.1",",,,7,5,2","585.5",",7","   1.7",",,,7,5,2","   0.6",",,,7,5,2","   1.1",",,,7,5,2","   0.7",",,,7,5,2","   1.3",",,,7,5,2","7.1",",,,7","57",",,,7","-1.18",",7","3.35",",,,7","-5.71",",,,7"
"USC00504621","2011-05","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","7.7","7","7.7",",7","5",",7","2",",7","0",",7","8",",7","0",",7","0",",7","12",",7","0",",7","7",",7","0",",7","","","20110507",",,7","20110501",",,7","20110502",",,7","1","","20110523",",,7","20110528",",,7","-6.1",",7,07,","229",",,7,01,","3",",,7,02,","4.8",",,7,23,","28.3",",7,28,","6920.4","7","   2.2",",,,7,5,2","276.2",",7","   2.8",",,,7,5,2","   0.6",",,,7,5,2","   1.7",",,,7,5,2","   1.3",",,,7,5,2","   2.0",",,,7,5,2","9.7",",,,7","3",",,,7","9.67",",7","14.85",",,,7","4.49",",,,7"
"USC00504621","2011-06","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","11.3","7","3.6",",7","17",",7","7",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","8",",7","0",",7","8","","20110610",",,7","20110630","+,,7","20110630","+,,7","3","","20110629",",,7","20110625",",,7","5.0",",7,10,","0",",,7,30,+","0",",,7,30,+","15.5",",,7,29,","27.8",",7,25,","7072.2","7","   3.9","2,,,7,5,2","151.8",",7","   4.4","2,,,7,5,2","   2.2","2,,,7,5,2","   2.8","2,,,7,5,2","   2.6","2,,,7,5,2","   3.4","2,,,7,5,2","65.2",",,,7","0",",,,7","13.39",",7","18.04",",,,7","8.75",",,,7"
"USC00504621","2011-07","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","13.5","7","2.2",",7","17",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","9",",7","0",",7","6","","20110719","+,,7","20110731","+,,7","20110731","+,,7","6","","20110727",",,7","20110722",",,7","6.1",",7,19,+","0",",,7,31,+","0",",,7,31,+","11.9",",,7,27,","25.0",",7,22,","134.4","7","   7.8",",,,7,5,2","134.4",",7","   8.3",",,,7,5,2","   3.9",",,,7,5,2","   4.4",",,,7,5,2","   5.8",",,,7,5,2","   6.6",",,,7,5,2","48.3",",,,7","0",",,,7","14.07",",7","18.86",",,,7","9.27",",,,7"
"USC00504621","2011-08","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","13.5","7","0.0",",7","22",",7","8",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","8","","20110806",",,7","20110831","+,,7","20110831","+,,7","2","","20110821",",,7","20110804",",,7","2.2",",7,06,","0",",,7,31,+","0",",,7,31,+","12.4",",,7,21,","21.7",",7,04,","358.1","7","   7.8",",,,7,5,2","223.7",",7","   8.3",",,,7,5,2","   6.7",",,,7,5,2","   7.2",",,,7,5,2","   7.1",",,,7,5,2","   7.7",",,,7,5,2","70.3",",,,7","0",",,,7","11.12",",7","15.21",",,,7","7.02",",,,7"
"USC00504621","2011-09","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","13.5","7","0.0",",7","15",",7","5",",7","0",",7","0",",7","0",",7","0",",7","5",",7","0",",7","0",",7","0",",7","5","","20110930",",,7","20110930",",,7","20110930",",,7","","","20110910",",,7","20110913","+,,7","-2.2",",7,30,","0",",T,7,30,","3",",,7,30,","10.2",",,7,10,","16.1",",7,13,+","690.3","7","   6.7",",,,7,5,2","332.2",",7","   7.2",",,,7,5,2","   5.6",",,,7,5,2","   6.7",",,,7,5,2","   6.5",",,,7,5,2","   7.1",",,,7,5,2","31.2",",,,7","3",",,,7","7.26",",7","10.46",",,,7","4.06",",,,7"
"USC00504621","2011-10","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","13.5","7","0.0",",7","10",",7","1",",7","0",",7","17",",7","6",",7","0",",7","27",",7","16",",7","0",",7","0",",7","4","","20111030",",,7","20111031","+,,7","20111030",",,7","","","20111026",",,7","20111002",",,7","-13.9",",7,30,","102",",,7,31,+","53",",,7,30,","2.5",",,7,26,","8.3",",7,02,","1323.7","7","   6.1","1,,,7,5,2","633.4",",7","   6.7","1,,,7,5,2","   2.8","1,,,7,5,2","   3.3","1,,,7,5,2","   3.8","1,,,7,5,2","   4.6","1,,,7,5,2","15.0",",,,7","232",",,,7","-2.10",",7","0.52",",,,7","-4.72",",,,7"
"USC00504621","2011-11","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","13.5","7","0.0",",7","11",",7","3",",7","0",",7","30",",7","5",",7","21",",7","30",",7","30",",7","0",",7","0",",7","2","","20111121",",,7","20111110",",,7","20111110",",,7","","","20111110",",,7","20111130",",,7","-33.3",",7,21,","432",",,7,10,","211",",,7,10,","8.6",",,7,10,","-2.2",",7,30,","2413.1","7","   2.8",",,,7,5,2","1089.4",",7","   3.3",",,,7,5,2","   1.7",",,,7,5,2","   2.2",",,,7,5,2","   2.2",",,,7,5,2","   2.9",",,,7,5,2","24.3",",,,7","527",",,,7","-17.98",",7","-14.82",",,,7","-21.14",",,,7"
"USC00504621","2011-12","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","13.5","7","0.0",",7","20",",7","7",",7","0",",7","31",",7","9",",7","10",",7","31",",7","28",",7","0",",7","0",",7","5","","20111231",",,7","20111212",",,7","20111209",",,7","","","20111209",",,7","20111204",",,7","-33.9",",7,31,","559",",,7,12,","127",",,7,09,","7.6",",,7,09,","5.6",",7,04,","3349.8","7","   1.7",",,,7,5,2","936.7",",7","","","   1.1",",,,7,5,2","","","   1.6",",,,7,5,2","","","38.8",",,,7","668",",,,7","-11.88",",7","-8.71",",,,7","-15.06",",,,7"
"USC00504621","2012-01","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","0.0","7","0.0",",7","14",",7","2",",7","0",",7","31",",7","3",",7","31",",7","31",",7","31",",7","0",",7","0",",7","","","20120127",",,7","20120125","+,,7","20120108",",,7","","","20120108",",,7","20120111",",,7","-37.2",",7,27,","635",",,7,25,+","46",",,7,08,","3.6",",,7,08,","-5.0",",7,11,","4763.8","7","   1.1","2,,,7,5,2","1414.0",",7","   2.2","2,,,7,5,2","   1.1","2,,,7,5,2","   1.7","2,,,7,5,2","   1.1","2,,,7,5,2","   1.7","2,,,7,5,2","19.3",",,,7","242",",,,7","-27.28",",7","-23.66",",,,7","-30.90",",,,7"
"USC00504621","2012-02","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","0.0","7","0.0",",7","8",",7","2",",7","0",",7","29",",7","4",",7","9",",7","29",",7","24",",7","0",",7","0",",7","1","","20120203",",,7","20120227",",,7","20120227",",,7","","","20120227",",,7","20120209",",,7","-29.4",",7,03,","711",",,7,27,","104",",,7,27,","5.8",",,7,27,","1.7",",7,09,","5553.6","7","   1.1","1,,,7,5,2","789.8",",7","   1.7","1,,,7,5,2","   1.1","1,,,7,5,2","   1.7","1,,,7,5,2","   1.1","1,,,7,5,2","   1.7","1,,,7,5,2","15.0",",,,7","309",",,,7","-8.90",",7","-5.29",",,,7","-12.51",",,,7"
"USC00504621","2012-03","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","0.0","7","0.0",",7","12",",7","3",",7","0",",7","31",",7","4",",7","18",",7","31",",7","28",",7","0",",7","0",",7","2","","20120305",",,7","20120307",",,7","20120306",",,7","","","20120306",",,7","20120329",",,7","-25.6",",7,05,","1143",",,7,07,","472",",,7,06,","14.0",",,7,06,","5.6",",7,29,","6535.0","7","","","981.4",",7","","","","","","","","","","","30.0",",,,7","800",",,,7","-13.32",",7","-9.63",",,,7","-17.02",",,,7"
"USC00504621","2012-04","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","0.0","7","0.0",",7","4",",7","0",",7","0",",7","30",",7","0",",7","0",",7","16",",7","4",",7","0",",7","0",",7","","","20120404",",,7","20120403","+,,7","20120407",",,7","","","20120407",",,7","20120418","+,,7","-13.9",",7,04,","762",",,7,03,+","15",",,7,07,","0.5",",,7,07,","12.8",",7,18,+","7000.4","7","   1.1",",,,7,5,2","465.4",",7","","","   0.6",",,,7,5,2","","","   1.1",",,,7,5,2","","","1.4",",,,7","26",",,,7","2.82",",7","7.46",",,,7","-1.82",",,,7"
"USC00504621","2012-05","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","0.0","7","0.0",",7","8",",7","3",",7","0",",7","4",",7","0",",7","0",",7","9",",7","2",",7","0",",7","0",",7","2","","20120502",",,7","20120502","+,,7","20120512","+,,7","2","","20120525",",,7","20120522",",,7","-11.7",",7,02,","127",",,7,02,+","3",",,7,12,+","17.3",",,7,25,","20.0",",7,22,","7339.1","7","","","338.7",",7","   2.2",",,,7,5,2","","","   1.7",",,,7,5,2","","","   1.7",",,,7,5,2","34.4",",,,7","6",",,,7","7.41",",7","12.49",",,,7","2.33",",,,7"
"USC00504621","2012-06","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","8.3","7","8.3",",7","16",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","14",",7","0",",7","3","","20120613",",,7","20120630","+,,7","20120630","+,,7","9","","20120626",",,7","20120623",",,7","4.4",",7,13,","0",",,7,30,+","0",",,7,30,+","13.0",",,7,26,","27.8",",7,23,","7442.2","7","   3.3","4,,,7,5,2","103.1",",7","   4.4","4,,,7,5,2","   1.1","4,,,7,5,2","   1.7","4,,,7,5,2","   1.8","4,,,7,5,2","   2.6","4,,,7,5,2","42.5",",,,7","0",",,,7","15.17",",7","20.29",",,,7","10.05",",,,7"
"USC00504621","2012-07","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","8.3","7","0.0",",7","16",",7","7",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","7",",7","0",",7","6","","20120709",",,7","20120731","+,,7","20120731","+,,7","2","","20120719",",,7","20120729","+,,7","5.0",",7,09,","0",",,7,31,+","0",",,7,31,+","24.9",",,7,19,","23.3",",7,29,+","145.5","7","   8.3",",,,7,5,2","145.5",",7","   9.4",",,,7,5,2","   3.9",",,,7,5,2","   5.0",",,,7,5,2","   6.5",",,,7,5,2","   7.4",",,,7,5,2","63.7",",,,7","0",",,,7","13.64",",7","18.23",",,,7","9.05",",,,7"
"USC00504621","2012-08","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","8.3","7","0.0",",7","14",",7","7",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","3",",7","0",",7","7","","20120828",",,7","20120831","+,,7","20120831","+,,7","","","20120826",",,7","20120814",",,7","0.6",",7,28,","0",",,7,31,+","0",",,7,31,+","28.7",",,7,26,","22.8",",7,14,","349.9","7","   8.9","1,,,7,5,2","204.4",",7","  10.0","1,,,7,5,2","   7.8","1,,,7,5,2","   8.3","1,,,7,5,2","   8.2","1,,,7,5,2","   9.1","1,,,7,5,2","67.5",",,,7","0",",,,7","11.74",",7","15.89",",,,7","7.59",",,,7"
"USC00504621","2012-09","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","8.3","7","0.0",",7","12",",7","6",",7","0",",7","0",",7","0",",7","0",",7","7",",7","1",",7","0",",7","0",",7","6","","20120930",",,7","20120929",",,7","20120929",",,7","","","20120901",",,7","20120922",",,7","-4.4",",7,30,","0",",T,7,29,","5",",,7,29,","6.6",",,7,01,","16.1",",7,22,","721.5","7","   7.8",",,,7,5,2","371.6",",7","   8.3",",,,7,5,2","   5.0",",,,7,5,2","   6.1",",,,7,5,2","   6.5",",,,7,5,2","   7.4",",,,7,5,2","35.0",",,,7","8",",,,7","5.95",",7","9.24",",,,7","2.65",",,,7"
"USC00504621","2012-10","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","8.3","7","0.0",",7","12",",7","5",",7","0",",7","17",",7","3",",7","0",",7","26",",7","21",",7","0",",7","0",",7","8","","20121023",",,7","20121031","+,,7","20121029",",,7","","","20121008",",,7","20121004",",,7","-17.2",",7,23,","152",",,7,31,+","79",",,7,29,","11.2",",,7,08,","12.2",",7,04,","1462.9","7","   5.0","1,,,7,5,2","741.4",",7","   6.1","1,,,7,5,2","   2.2","1,,,7,5,2","   3.3","1,,,7,5,2","   3.3","1,,,7,5,2","   4.5","1,,,7,5,2","37.9",",,,7","225",",,,7","-5.58",",7","-3.46",",,,7","-7.71",",,,7"
"USC00504621","2012-11","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","8.3","7","0.0",",7","5",",7","1",",7","0",",7","30",",7","2",",7","18",",7","30",",7","30",",7","0",",7","0",",7","","","20121118",",,7","20121113","+,,7","20121110",",,7","","","20121110",",,7","20121110",",,7","-22.8",",7,18,","203",",,7,13,+","61",",,7,10,","5.3",",,7,10,","-6.7",",7,10,","2482.3","7","   2.2",",,,7,5,2","1019.4",",7","   3.3",",,,7,5,2","   1.1",",,,7,5,2","   2.2",",,,7,5,2","   1.9",",,,7,5,2","   2.9",",,,7,5,2","8.7",",,,7","150",",,,7","-15.65",",7","-13.36",",,,7","-17.94",",,,7"
"USC00504621","2012-12","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","8.3","7","0.0",",7","6",",7","4",",7","0",",7","31",",7","5",",7","21",",7","31",",7","29",",7","0",",7","0",",7","2","","20121216",",,7","20121213",",,7","20121212",",,7","","","20121212",",,7","20121230",",,7","-36.1",",7,16,","584",",,7,13,","259",",,7,12,","21.1",",,7,12,","1.7",",7,30,","3613.0","7","","","1130.7",",7","   2.2",",,,7,5,2","","","   1.7",",,,7,5,2","","","   1.8",",,,7,5,2","34.0",",,,7","476",",,,7","-18.14",",7","-15.11",",,,7","-21.17",",,,7"
"USC00504621","2013-01","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","0.0","7","0.0",",7","13",",7","5",",7","0",",7","31",",7","8",",7","12",",7","31",",7","28",",7","0",",7","0",",7","5","","20130127",",,7","20130131",",,7","20130120",",,7","","","20130114",",,7","20130114",",,7","-33.9",",7,27,","584",",,7,31,","61",",,7,20,","8.4",",,7,14,","2.8",",7,14,","4604.8","7","","","991.8",",7","","","","","","","","","","","28.6",",,,7","378",",,,7","-13.66",",7","-10.85",",,,7","-16.47",",,,7"
"USC00504621","2013-02","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","0.0","7","0.0",",7","12",",7","2",",7","0",",7","28",",7","4",",7","12",",7","28",",7","27",",7","0",",7","0",",7","1","","20130218",",,7","20130228","+,,7","20130208",",,7","","","20130208",",,7","20130210",",,7","-30.0",",7,18,","686",",,7,28,+","66",",,7,08,","3.8",",,7,08,","1.1",",7,10,","5485.8","7","","","881.0",",7","","","","","","","","","","","17.0",",,,7","291",",,,7","-13.13",",7","-9.68",",,,7","-16.59",",,,7"
"USC00504621","2013-03","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","0.0","7","0.0",",7","8",",7","2",",7","0",",7","31",",7","3",",7","12",",7","31",",7","25",",7","0",",7","0",",7","1","","20130327",",,7","20130327","+,,7","20130325","+,,7","","","20130301",",,7","20130308",",,7","-26.1",",7,27,","737",",,7,27,+","36",",,7,25,+","2.8",",,7,01,","4.4",",7,08,","6387.4","7","","","901.6",",7","","","","","","","","","","","10.8",",,,7","152",",,,7","-10.75",",7","-6.70",",,,7","-14.80",",,,7"
"USC00504621","2013-04","64.9156","-148.2711","487.7","KEYSTONE RIDGE, AK US","0.0","7","0.0",",7","9",",7","3",",7","0",",7","30",",7","5",",7","7",",7","30",",7","22",",7","0",",7","0",",7","3","","20130408",",,7","20130430",",,7","20130430",",,7","","","20130430",",,7","20130423","+,,7","-21.7",",7,08,","838",",,7,30,","175",",,7,30,","10.7",",,7,30,","7.2",",7,23,+","7168.2","7","","","780.8",",7","","","","","","","","","","","28.6",",,,7","403",",,,7","-7.69",",7","-3.41",",,,7","-11.98",",,,7"
