"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00326105","1959-12","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","3",",0","0",",0","0",",0","2",",0","0",",0","","","","","","","","","","","4","","","","19591201",",,0","19591228",",,0","","","19591228",",,0","","","","","51",",,0,01,","5",",,0,28,","1.0",",,0,28,","","","","","2.3",",,,0","8",",,,0","","","","","",""
"USC00326105","1960-01","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","4",",0","1",",0","0",",0","31",",0","3",",0","","","","","","","","","","","5","","","","19600129","+,,0","19600101",",,0","","","19600101",",,0","","","","","76",",,0,29,+","46",",,0,01,","3.3",",,0,01,","","","","","6.6",",,,0","96",",,,0","","","","","",""
"USC00326105","1960-02","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","3",",0","2",",0","0",",0","29",",0","0",",0","","","","","","","","","","","5","","","","19600207","+,,0","19600203",",,0","","","19600203",",,0","","","","","76",",,0,07,+","20",",,0,03,","4.1",",,0,03,","","","","","7.9",",,,0","39",",,,0","","","","","",""
"USC00326105","1960-03","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","7",",0","1",",0","0",",0","24","1,0","2",",0","","","","","","","","","","","6","","","","19600315","+,1,0","19600310",",,0","","","19600310",",,0","","","","","152","1,,0,15,+","51",",,0,10,","2.5",",,0,10,","","","","","7.2",",,,0","130",",,,0","","","","","",""
"USC00326105","1960-04","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","4",",0","4",",0","0",",0","5",",0","2",",0","","","","","","","","","","","","","","","19600402",",,0","19600402",",,0","","","19600413",",,0","","","","","152",",,0,02,","102",",,0,02,","10.9",",,0,13,","","","","","33.8",",,,0","166",",,,0","","","","","",""
"USC00326105","1960-05","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","11",",0","9",",0","2",",0","0",",0","1",",0","","","","","","","","","","","","","","","19600531","+,,0","19600503",",,0","4","","19600519",",,0","","","","","0",",,0,31,+","25",",,0,03,","36.1",",,0,19,","","","","","119.1",",,,0","38",",,,0","","","","","",""
"USC00326105","1960-06","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19600630","+,,0","19600630","+,,0","3","","19600609",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.6",",,0,09,","","","","","67.2",",,,0","0",",,,0","","","","","",""
"USC00326105","1960-07","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600731","+,,0","19600731","+,,0","5","","19600702",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,02,","","","","","51.1",",,,0","0",",,,0","","","","","",""
"USC00326105","1960-08","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19600831","+,,0","19600831","+,,0","4","","19600825",",,0","","","","","0",",,0,31,+","0",",,0,31,+","46.0",",,0,25,","","","","","88.7",",,,0","0",",,,0","","","","","",""
"USC00326105","1960-09","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19600930","+,,0","19600930","+,,0","4","","19600916",",,0","","","","","0",",,0,30,+","0",",,0,30,+","4.1",",,0,16,","","","","","11.2",",,,0","0",",,,0","","","","","",""
"USC00326105","1960-10","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19601031","+,,0","19601031","+,,0","1","","19601030",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,30,","","","","","27.7",",,,0","0",",,,0","","","","","",""
"USC00326105","1960-11","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","2",",0","1",",0","0",",0","4",",0","2",",0","","","","","","","","","","","","","","","19601130","+,,0","19601128",",,0","","","19601128",",,0","","","","","127",",,0,30,+","127",",,0,28,","13.5",",,0,28,","","","","","15.8",",,,0","155",",,,0","","","","","",""
"USC00326105","1960-12","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","6",",0","2",",0","0",",0","31",",0","5",",0","","","","","","","","","","","2","","","","19601231","+,,0","19601205",",,0","","","19601205",",,0","","","","","330",",,0,31,+","234",",,0,05,","19.8",",,0,05,","","","","","29.2",",,,0","391",",,,0","","","","","",""
"USC00326105","1961-01","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","1",",0","0",",0","0",",0","31",",0","0",",0","","","","","","","","","","","","","","","19610104","+,,0","19610130",",,0","","","19610130",",,0","","","","","330",",,0,04,+","20",",,0,30,","1.3",",,0,30,","","","","","1.3",",,,0","23",",,,0","","","","","",""
"USC00326105","1961-02","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","3",",0","1",",0","0",",0","28",",0","1",",0","","","","","","","","","","","8","","","","19610207","+,,0","19610201",",,0","","","19610201",",,0","","","","","203",",,0,07,+","64",",,0,01,","5.1",",,0,01,","","","","","6.7",",,,0","87",",,,0","","","","","",""
"USC00326105","1961-03","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","4",",0","1",",0","0",",0","2",",0","0",",0","","","","","","","","","","","3","","","","19610302","+,,0","19610305",",,0","1","","19610326",",,0","","","","","25",",,0,02,+","15",",,0,05,","9.7",",,0,26,","","","","","12.5",",,,0","15",",,,0","","","","","",""
"USC00326105","1961-04","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","8",",0","4",",0","0",",0","2",",0","2",",0","","","","","","","","","","","1","","","","19610423",",,0","19610423",",,0","","","19610423",",,0","","","","","51",",,0,23,","46",",,0,23,","19.3",",,0,23,","","","","","42.7",",,,0","104",",,,0","","","","","",""
"USC00326105","1961-05","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19610531","+,,0","19610531","+,,0","1","","19610506",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,06,","","","","","29.8",",,,0","0",",,,0","","","","","",""
"USC00326105","1961-06","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610630","+,,0","19610630","+,,0","7","","19610612",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,12,","","","","","28.9",",,,0","0",",,,0","","","","","",""
"USC00326105","1961-07","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19610731","+,,0","19610731","+,,0","8","","19610720",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,20,","","","","","73.2",",,,0","0",",,,0","","","","","",""
"USC00326105","1961-08","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19610831","+,,0","19610831","+,,0","5","","19610817",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,17,","","","","","30.6",",,,0","0",",,,0","","","","","",""
"USC00326105","1961-09","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","13",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","6","","","","19610930","+,,0","19610927",",,0","1","","19610910",",,0","","","","","0",",,0,30,+","0",",T,0,27,","47.8",",,0,10,","","","","","122.7",",,,0","0",",T,,0","","","","","",""
"USC00326105","1961-10","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19611031","+,,0","19611031","+,,0","1","","19611010",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,10,","","","","","28.9",",,,0","0",",,,0","","","","","",""
"USC00326105","1961-11","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19611130","+,,0","19611105",",,0","","","19611121",",,0","","","","","0",",T,0,30,+","3",",,0,05,","0.3",",,0,21,","","","","","0.3",",,,0","3",",,,0","","","","","",""
"USC00326105","1961-12","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","5",",0","3",",0","0",",0","23",",0","3",",0","","","","","","","","","","","3","","","","19611224","+,,0","19611209",",,0","","","19611209",",,0","","","","","152",",,0,24,+","69",",,0,09,","4.8",",,0,09,","","","","","13.5",",,,0","196",",,,0","","","","","",""
"USC00326105","1962-01","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","8",",0","2",",0","0",",0","31",",0","4",",0","","","","","","","","","","","1","","","","19620123","+,,0","19620113",",,0","","","19620113",",,0","","","","","127",",,0,23,+","51",",,0,13,","3.6",",,0,13,","","","","","12.8",",,,0","200",",,,0","","","","","",""
"USC00326105","1962-02","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","7",",0","2",",0","0",",0","28",",0","1",",0","","","","","","","","","","","6","","","","19620228","+,,0","19620223",",,0","","","19620213",",,0","","","","","127",",,0,28,+","56",",,0,23,","5.3",",,0,13,","","","","","12.9",",,,0","114",",,,0","","","","","",""
"USC00326105","1962-03","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","8",",0","5",",0","0",",0","27",",0","5",",0","","","","","","","","","","","12","","","","19620316","+,,0","19620322",",,0","","","19620322",",,0","","","","","279",",,0,16,+","76",",,0,22,","8.1",",,0,22,","","","","","24.9",",,,0","337",",,,0","","","","","",""
"USC00326105","1962-04","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","5",",0","3",",0","0",",0","4",",0","1",",0","","","","","","","","","","","","","","","19620401",",,0","19620410",",,0","1","","19620410",",,0","","","","","51",",,0,01,","64",",,0,10,","4.1",",,0,10,","","","","","13.7",",,,0","64",",,,0","","","","","",""
"USC00326105","1962-05","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","19",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","6","","","","19620531","+,,0","19620531","+,,0","6","","19620523",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,23,","","","","","139.4",",,,0","0",",,,0","","","","","",""
"USC00326105","1962-06","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","13",",0","6",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","5","","","","19620630","+,1,0","19620624",",,0","7","","19620616",",,0","","","","","0","1,,0,30,+","0",",T,0,24,","23.6",",,0,16,","","","","","57.3",",,,0","0",",T,,0","","","","","",""
"USC00326105","1962-07","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","14",",0","10",",0","5",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19620731","+,,0","19620731","+,,0","11","","19620706",",,0","","","","","0",",,0,31,+","0",",,0,31,+","76.5",",,0,06,","","","","","271.9",",,,0","0",",,,0","","","","","",""
"USC00326105","1962-08","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19620831","+,,0","19620831","+,,0","5","","19620811",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,11,","","","","","73.9",",,,0","0",",,,0","","","","","",""
"USC00326105","1962-09","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","6","","","","19620930","+,,0","19620930","+,,0","2","","19620908",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,08,","","","","","67.3",",,,0","0",",,,0","","","","","",""
"USC00326105","1962-10","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","7",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","7","","","","19621031","+,,0","19621024",",,0","","","19621007",",,0","","","","","0",",,0,31,+","0",",T,0,24,","2.8",",,0,07,","","","","","9.9",",,,0","0",",T,,0","","","","","",""
"USC00326105","1962-11","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19621117","+,,0","19621106",",,0","","","19621106",",,0","","","","","0",",T,0,17,+","13",",,0,06,","9.7",",,0,06,","","","","","11.0",",,,0","18",",,,0","","","","","",""
"USC00326105","1962-12","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","4",",0","0",",0","0",",0","1",",0","1",",0","","","","","","","","","","","2","","","","19621220",",,0","19621220",",,0","","","19621220",",,0","","","","","25",",,0,20,","25",",,0,20,","1.3",",,0,20,","","","","","2.6",",,,0","41",",,,0","","","","","",""
"USC00326105","1963-01","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","3",",0","0",",0","0",",0","2",",0","0",",0","","","","","","","","","","","2","","","","19630122","+,,0","19630121",",,0","","","19630121",",,0","","","","","25",",,0,22,+","20",",,0,21,","0.8",",,0,21,","","","","","1.6",",,,0","41",",,,0","","","","","",""
"USC00326105","1963-02","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","5",",0","1",",0","0",",0","18",",0","2",",0","","","","","","","","","","","1","","","","19630211","+,,0","19630210","+,,0","","","19630208",",,0","","","","","51",",,0,11,+","25",",,0,10,+","2.8",",,0,08,","","","","","7.4",",,,0","86",",,,0","","","","","",""
"USC00326105","1963-03","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","4",",0","3",",0","0",",0","5",",0","3",",0","","","","","","","","","","","4","","","","19630316","+,,0","19630316",",,0","","","19630316",",,0","","","","","51",",,0,16,+","56",",,0,16,","4.8",",,0,16,","","","","","11.9",",,,0","143",",,,0","","","","","",""
"USC00326105","1963-04","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","9",",0","7",",0","0",",0","3",",0","2",",0","","","","","","","","","","","7","","","","19630403",",,0","19630403",",,0","2","","19630411",",,0","","","","","76",",,0,03,","81",",,0,03,","14.2",",,0,11,","","","","","53.9",",,,0","137",",,,0","","","","","",""
"USC00326105","1963-05","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","14",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19630531","+,,0","19630520",",,0","3","","19630512",",,0","","","","","0",",,0,31,+","0",",T,0,20,","4.8",",,0,12,","","","","","31.8",",,,0","0",",T,,0","","","","","",""
"USC00326105","1963-06","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19630630","+,,0","19630630","+,,0","7","","19630606",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,06,","","","","","67.8",",,,0","0",",,,0","","","","","",""
"USC00326105","1963-07","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19630731","+,,0","19630731","+,,0","10","","19630719",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,19,","","","","","75.5",",,,0","0",",,,0","","","","","",""
"USC00326105","1963-08","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19630831","+,,0","19630831","+,,0","9","","19630828",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,28,","","","","","75.0",",,,0","0",",,,0","","","","","",""
"USC00326105","1963-09","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19630930","+,,0","19630930","+,,0","1","","19630902",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,02,","","","","","54.1",",,,0","0",",,,0","","","","","",""
"USC00326105","1963-10","46.7005","-98.5839","428.2","MONTPELIER, ND US","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","13",",0","0",",0","","","19631031","+,,0","19631031","+,,0","19631031","+,,0","1","","19631021",",,0","19631004",",,0","-4.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","4.6",",,0,21,","30.6",",0,04,","222.4",",0","8.2",",,,0","0",",,,0","11.16",",0","19.58",",,,0","2.73",",,,0"
"USC00326105","1963-11","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","3",",0","0",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19631124",",,0","19631124",",,0","2","","19631124",",,0","","","","","25",",,0,24,","41",",,0,24,","2.0",",,0,24,","","","","","3.3",",,,0","41",",,,0","","","","","",""
"USC00326105","1963-12","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","5",",0","2",",0","0",",0","25",",0","2",",0","","","","","","","","","","","","","","","19631222","+,,0","19631208",",,0","","","19631208",",,0","","","","","102",",,0,22,+","61",",,0,08,","4.3",",,0,08,","","","","","8.4",",,,0","122",",,,0","","","","","",""
"USC00326105","1964-01","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","2",",0","1",",0","0",",0","23",",0","1",",0","","","","","","","","","","","","","","","19640125","+,,0","19640124",",,0","","","19640124",",,0","","","","","102",",,0,25,+","91",",,0,24,","7.1",",,0,24,","","","","","7.4",",,,0","96",",,,0","","","","","",""
"USC00326105","1964-02","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","6",",0","0",",0","0",",0","14",",0","1",",0","","","","","","","","","","","","","","","19640227","+,,0","19640208",",,0","","","19640208",",,0","","","","","25",",,0,27,+","28",",,0,08,","1.8",",,0,08,","","","","","3.9",",,,0","72",",,,0","","","","","",""
"USC00326105","1964-03","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","5",",0","1",",0","0",",0","13",",0","2",",0","","","","","","","","","","","","","","","19640325","+,,0","19640323",",,0","","","19640323",",,0","","","","","152",",,0,25,+","122",",,0,23,","15.0",",,0,23,","","","","","19.4",",,,0","183",",,,0","","","","","",""
"USC00326105","1964-04","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","9",",0","6",",0","1",",0","4",",0","2",",0","","","","","","","","","","","","","","","19640406",",,0","19640406",",,0","","","19640421",",,0","","","","","127",",,0,06,","89",",,0,06,","37.3",",,0,21,","","","","","86.4",",,,0","153",",,,0","","","","","",""
"USC00326105","1964-05","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640531","+,,0","19640503",",,0","4","","19640503",",,0","","","","","0",",,0,31,+","0",",T,0,03,","24.1",",,0,03,","","","","","44.0",",,,0","0",",T,,0","","","","","",""
"USC00326105","1964-06","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","12",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640630","+,,0","19640630","+,,0","9","","19640618",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.5",",,0,18,","","","","","150.0",",,,0","0",",,,0","","","","","",""
"USC00326105","1964-07","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640731","+,,0","19640731","+,,0","10","","19640705",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,05,","","","","","30.5",",,,0","0",",,,0","","","","","",""
"USC00326105","1964-08","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640831","+,,0","19640831","+,,0","7","","19640821",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,21,","","","","","55.2",",,,0","0",",,,0","","","","","",""
"USC00326105","1964-09","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640930","+,,0","19640926",",,0","5","","19640915",",,0","","","","","0",",,0,30,+","0",",T,0,26,","9.7",",,0,15,","","","","","34.2",",,,0","0",",T,,0","","","","","",""
"USC00326105","1964-10","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","1",",0","1",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19641028",",,0","19641028",",,0","","","19641028",",,0","","","","","51",",,0,28,","71",",,0,28,","5.6",",,0,28,","","","","","5.6",",,,0","71",",,,0","","","","","",""
"USC00326105","1964-11","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","2",",0","1",",0","0",",0","6",",0","1",",0","","","","","","","","","","","","","","","19641127",",,0","19641127",",,0","","","19641127",",,0","","","","","152",",,0,27,","147",",,0,27,","7.1",",,0,27,","","","","","8.4",",,,0","167",",,,0","","","","","",""
"USC00326105","1964-12","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","7",",0","0",",0","0",",0","31",",0","2",",0","","","","","","","","","","","","","","","19641226","+,,0","19641225",",,0","","","19641223",",,0","","","","","229",",,0,26,+","76",",,0,25,","2.0",",,0,23,","","","","","7.2",",,,0","170",",,,0","","","","","",""
"USC00326105","1965-01","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","5",",0","1",",0","0",",0","31",",0","1",",0","","","","","","","","","","","","","","","19650131",",,0","19650131",",,0","","","19650131",",,0","","","","","279",",,0,31,","114",",,0,31,","4.1",",,0,31,","","","","","6.8",",,,0","148",",,,0","","","","","",""
"USC00326105","1965-02","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","3",",0","0",",0","0",",0","28",",0","0",",0","","","","","","","","","","","","","","","19650204","+,,0","19650214",",,0","","","19650214",",,0","","","","","279",",,0,04,+","15",",,0,14,","1.0",",,0,14,","","","","","1.8",",,,0","28",",,,0","","","","","",""
"USC00326105","1965-03","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","4",",0","1",",0","0",",0","18",",0","3",",0","","","","","","","","","","","","","","","19650328",",,0","19650328",",,0","","","19650328",",,0","","","","","102",",,0,28,","71",",,0,28,","3.8",",,0,28,","","","","","8.1",",,,0","158",",,,0","","","","","",""
"USC00326105","1965-04","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","15",",0","9",",0","1",",0","3","1,0","1",",0","","","","","","","","","","","","","","","19650406",",1,0","19650406",",,0","2","","19650411",",,0","","","","","127","1,,0,06,","142",",,0,06,","26.2",",,0,11,","","","","","104.6",",,,0","176",",,,0","","","","","",""
"USC00326105","1965-05","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","13",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650531","+,,0","19650528","+,,0","4","","19650509",",,0","","","","","0",",,0,31,+","0",",T,0,28,+","27.2",",,0,09,","","","","","94.0",",,,0","0",",T,,0","","","","","",""
"USC00326105","1965-06","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650630","+,,0","19650630","+,,0","6","","19650627",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.1",",,0,27,","","","","","67.1",",,,0","0",",,,0","","","","","",""
"USC00326105","1965-07","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","14",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650731","+,,0","19650731","+,,0","9","","19650723",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.3",",,0,23,","","","","","99.2",",,,0","0",",,,0","","","","","",""
"USC00326105","1965-08","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","13",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650831","+,,0","19650831","+,,0","6","","19650824",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,24,","","","","","62.9",",,,0","0",",,,0","","","","","",""
"USC00326105","1965-09","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","14",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650930","+,,0","19650927","+,,0","5","","19650914",",,0","","","","","0",",,0,30,+","0",",T,0,27,+","26.7",",,0,14,","","","","","109.1",",,,0","0",",T,,0","","","","","",""
"USC00326105","1965-10","46.7005","-98.5839","428.2","MONTPELIER, ND US","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","2",",0","0",",0","","","19651003",",,0","19651031","+,,0","19651031","+,,0","1","","19651019",",,0","19651015","+,,0","-8.3",",0,03,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,19,","21.1",",0,15,+","342.9",",0","20.3",",,,0","0",",,,0","7.27",",0","14.98",",,,0","-0.44",",,,0"
"USC00326105","1965-11","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","2",",0","1",",0","0",",0","5",",0","1",",0","","","","","","","","","","","","","","","19651128","+,,0","19651126",",,0","","","19651126",",,0","","","","","102",",,0,28,+","102",",,0,26,","7.1",",,0,26,","","","","","8.1",",,,0","115",",,,0","","","","","",""
"USC00326105","1965-12","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","4",",0","1",",0","0",",0","23",",0","0",",0","","","","","","","","","","","","","","","19651201",",,0","19651212",",,0","","","19651211",",,0","","","","","51",",,0,01,","15",",,0,12,","16.8",",,0,11,","","","","","19.4",",,,0","44",",,,0","","","","","",""
"USC00326105","1966-01","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","5",",0","0",",0","0",",0","31",",0","1",",0","","","","","","","","","","","","","","","19660131","+,,0","19660106",",,0","","","19660106",",,0","","","","","51",",,0,31,+","25",",,0,06,","1.8",",,0,06,","","","","","3.4",",,,0","54",",,,0","","","","","",""
"USC00326105","1966-02","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","3",",0","1",",0","0",",0","25",",0","1",",0","","","","","","","","","","","","","","","19660224","+,,0","19660209",",,0","","","19660209",",,0","","","","","51",",,0,24,+","43",",,0,09,","3.0",",,0,09,","","","","","4.3",",,,0","54",",,,0","","","","","",""
"USC00326105","1966-03","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","6",",0","5",",0","1",",0","13",",0","4",",0","","","","","","","","","","","","","","","19660305",",,0","19660303",",,0","","","19660303",",,0","","","","","660",",,0,05,","361",",,0,03,","44.5",",,0,03,","","","","","88.0",",,,0","683",",,,0","","","","","",""
"USC00326105","1966-04","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","8",",0","5",",0","0",",0","2",",0","3",",0","","","","","","","","","","","","","","","19660419","+,,0","19660419","+,,0","","","19660427",",,0","","","","","25",",,0,19,+","46",",,0,19,+","18.8",",,0,27,","","","","","34.3",",,,0","130",",,,0","","","","","",""
"USC00326105","1966-05","46.7005","-98.5839","428.2","MONTPELIER, ND US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660531","+,,0","19660511",",,0","2","","19660515",",,0","","","","","0",",,0,31,+","0",",T,0,11,","10.9",",,0,15,","","","","","22.2",",,,0","0",",T,,0","","","","","",""
