"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00704C64L","2019-02","51.8667","-63.2833","589.0","LAC EON, QC CA","0.0","C","0.0","2,C","4","2,C","0","2,C","0","2,C","23","2,C","26","2,C","26","2,C","0","2,C","0","2,C","20190201",",2,C","20190216",",2,C","20190216",",2,C","-30.2","2,C,01,","1.1","2,,C,16,","-4.2","2,C,16,","","","970.2","2,C","3.8","2,,,C","-18.98","2,C","-14.00","2,,,C","-23.96","2,,,C","","","",""
"CA00704C64L","2019-04","51.8667","-63.2833","589.0","LAC EON, QC CA","","","0.0","2,C","","","","","","","3","2,C","28","2,C","13","2,C","0","2,C","0","2,C","20190408",",2,C","","","20190418",",2,C","-26.0","2,C,08,","","","8.3","2,C,18,","","","653.9","2,C","","","-5.02","2,C","-0.01","2,,,C","-10.03","2,,,C","","","",""
"CA00704C64L","2019-05","51.8667","-63.2833","589.0","LAC EON, QC CA","","","0.0","4,C","","","","","","","0","4,C","25","4,C","0","4,C","0","4,C","0","4,C","20190506",",4,C","","","20190525",",4,C","-6.4","4,C,06,","","","15.5","4,C,25,","","","430.7","4,C","","","2.38","4,C","7.21","4,,,C","-2.45","4,,,C","","","",""
"CA00704C64L","2019-10","51.8667","-63.2833","589.0","LAC EON, QC CA","","","0.0","3,C","12","3,C","4","3,C","0","3,C","0","3,C","20","3,C","1","3,C","0","3,C","0","3,C","20191027",",3,C","20191018",",3,C","20191011",",3,C","-7.7","3,C,27,","18.8","3,,C,18,","18.8","3,C,11,","","","434.7","3,C","52.4","3,,,C","2.81","3,C","6.52","3,,,C","-0.91","3,,,C","","","",""
"CA00704C64L","2019-11","51.8667","-63.2833","589.0","LAC EON, QC CA","","","0.0","2,C","","","","","","","0","2,C","28","2,C","27","2,C","0","2,C","0","2,C","20191119",",2,C","","","20191105",",2,C","-16.9","2,C,19,","","","0.8","2,C,05,","","","754.5","2,C","","","-8.61","2,C","-5.69","2,,,C","-11.54","2,,,C","","","",""
"CA00704C64L","2019-12","51.8667","-63.2833","589.0","LAC EON, QC CA","","","0.0","5,C","","","","","","","17","5,C","26","5,C","26","5,C","0","5,C","0","5,C","20191231",",5,C","","","20191210",",5,C","-32.1","5,C,31,","","","-1.4","5,C,10,","","","886.5","5,C","","","-15.76","5,C","-11.14","5,,,C","-20.38","5,,,C","","","",""
"CA00704C64L","2020-01","51.8667","-63.2833","589.0","LAC EON, QC CA","0.0","C","0.0","4,C","","","","","","","21","4,C","27","4,C","27","4,C","0","4,C","0","4,C","20200107",",4,C","","","20200126",",4,C","-37.0","4,C,07,","","","-4.3","4,C,26,","","","1000.2","4,C","","","-18.71","4,C","-13.72","4,,,C","-23.71","4,,,C","","","",""
"CA00704C64L","2020-03","51.8667","-63.2833","589.0","LAC EON, QC CA","","","0.0","4,C","","","","","","","17","4,C","27","4,C","24","4,C","0","4,C","0","4,C","20200308",",4,C","","","20200330",",4,C","-30.4","4,C,08,","","","2.4","4,C,30,","","","849.8","4,C","","","-13.14","4,C","-5.78","4,,,C","-20.50","4,,,C","","","",""
"CA00704C64L","2020-12","51.8667","-63.2833","589.0","LAC EON, QC CA","","","0.0","5,C","","","","","","","10","5,C","26","5,C","24","5,C","0","5,C","0","5,C","20201219",",5,C","","","20201225",",5,C","-27.2","5,C,19,","","","6.0","5,C,25,","","","751.0","5,C","","","-10.55","5,C","-5.88","5,,,C","-15.22","5,,,C","","","",""
"CA00704C64L","2021-01","51.8667","-63.2833","589.0","LAC EON, QC CA","0.0","C","0.0","3,C","","","","","","","12","3,C","28","3,C","28","3,C","0","3,C","0","3,C","20210122",",3,C","","","20210118",",3,C","-35.8","3,C,22,","","","-2.1","3,C,18,","","","864.5","3,C","","","-12.54","3,C","-8.12","3,,,C","-16.96","3,,,C","","","",""
"CA00704C64L","2021-02","51.8667","-63.2833","589.0","LAC EON, QC CA","0.0","C","0.0","3,C","","","","","","","19","3,C","25","3,C","25","3,C","0","3,C","0","3,C","20210202",",3,C","","","20210224","+,3,C","-29.9","3,C,02,","","","-2.5","3,C,24,+","","","822.2","3,C","","","-14.55","3,C","-8.83","3,,,C","-20.28","3,,,C","","","",""
"CA00704C64L","2021-03","51.8667","-63.2833","589.0","LAC EON, QC CA","0.0","C","0.0","4,C","","","","","","","11","4,C","26","4,C","17","4,C","0","4,C","0","4,C","20210309",",4,C","","","20210322",",4,C","-29.6","4,C,09,","","","11.5","4,C,22,","","","741.1","4,C","","","-9.12","4,C","-2.15","4,,,C","-16.08","4,,,C","","","",""
"CA00704C64L","2021-04","51.8667","-63.2833","589.0","LAC EON, QC CA","0.0","C","0.0","4,C","","","","","","","0","4,C","23","4,C","2","4,C","0","4,C","0","4,C","20210401",",4,C","","","20210414",",4,C","-9.4","4,C,01,","","","11.5","4,C,14,","","","466.3","4,C","","","0.40","4,C","4.61","4,,,C","-3.81","4,,,C","","","",""
"CA00704C64L","2021-05","51.8667","-63.2833","589.0","LAC EON, QC CA","0.0","C","0.0","3,C","","","","","","","0","3,C","19","3,C","0","3,C","1","3,C","0","3,C","20210524",",3,C","","","20210520",",3,C","-4.0","3,C,24,","","","21.6","3,C,20,","","","401.5","3,C","","","3.99","3,C","8.05","3,,,C","-0.07","3,,,C","","","",""
"CA00704C64L","2021-06","51.8667","-63.2833","589.0","LAC EON, QC CA","0.0","C","0.0","4,C","","","","","","","0","4,C","1","4,C","0","4,C","2","4,C","0","4,C","20210614",",4,C","","","20210621",",4,C","-0.3","4,C,14,","","","22.6","4,C,21,","","","197.7","4,C","","","10.73","4,C","16.31","4,,,C","5.15","4,,,C","","","",""
"CA00704C64L","2021-07","51.8667","-63.2833","589.0","LAC EON, QC CA","2.4","C","2.4","4,C","","","","","","","0","4,C","0","4,C","0","4,C","9","4,C","0","4,C","20210708",",4,C","","","20210706",",4,C","1.7","4,C,08,","","","26.4","4,C,06,","132.9","C","132.9","4,C","","","13.50","4,C","19.18","4,,,C","7.82","4,,,C","","","",""
"CA00704C64L","2021-08","51.8667","-63.2833","589.0","LAC EON, QC CA","14.2","C","11.8","5,C","","","","","","","0","5,C","0","5,C","0","5,C","11","5,C","0","5,C","20210809",",5,C","","","20210818",",5,C","4.1","5,C,09,","","","28.0","5,C,18,","219.0","C","86.1","5,C","","","15.48","5,C","20.45","5,,,C","10.50","5,,,C","","","",""
"CA00704C64L","2021-09","51.8667","-63.2833","589.0","LAC EON, QC CA","14.2","C","0.0","3,C","","","","","","","0","3,C","4","3,C","0","3,C","1","3,C","0","3,C","20210915",",3,C","","","20210921",",3,C","-2.7","3,C,15,","","","23.7","3,C,21,","497.6","C","278.6","3,C","","","8.01","3,C","12.56","3,,,C","3.46","3,,,C","","","",""
"CA00704C64L","2021-10","51.8667","-63.2833","589.0","LAC EON, QC CA","14.2","C","0.0","1,C","11","1,C","6","1,C","0","1,C","0","1,C","15","1,C","0","1,C","0","1,C","0","1,C","20211028","+,1,C","20211018",",1,C","20211010",",1,C","-4.5","1,C,28,+","17.3","1,,C,18,","17.2","1,C,10,","918.7","C","421.1","1,C","70.0","1,,,C","4.30","1,C","8.58","1,,,C","0.01","1,,,C","","","",""
"CA00704C64L","2021-11","51.8667","-63.2833","589.0","LAC EON, QC CA","14.2","C","0.0",",C","21",",C","11",",C","0",",C","0",",C","26",",C","15",",C","0",",C","0",",C","20211121",",,C","20211123",",,C","20211101",",,C","-13.8",",C,21,","12.6",",,C,23,","8.9",",C,01,","1557.7","C","639.0",",C","75.7",",,,C","-2.97",",C","-0.12",",,,C","-5.81",",,,C","","","",""
"CA00704C64L","2021-12","51.8667","-63.2833","589.0","LAC EON, QC CA","14.2","C","0.0",",C","17",",C","7",",C","0",",C","12",",C","31",",C","29",",C","0",",C","0",",C","20211208",",,C","20211223",",,C","20211217",",,C","-30.5",",C,08,","22.7",",,C,23,","1.2",",C,17,","2507.8","C","950.1",",C","65.7",",,,C","-12.31",",C","-7.53",",,,C","-17.10",",,,C","","","",""
"CA00704C64L","2022-01","51.8667","-63.2833","589.0","LAC EON, QC CA","0.0","C","0.0","4,C","11","4,C","3","4,C","0","4,C","25","4,C","27","4,C","26","4,C","0","4,C","0","4,C","20220127",",4,C","20220130",",4,C","20220118",",4,C","-39.4","4,C,27,","7.2","4,,C,30,","0.2","4,C,18,","3611.3","C","1103.5","4,C","25.5","4,,,C","-22.54","4,C","-15.82","4,,,C","-29.26","4,,,C","","","",""
"CA00704C64L","2022-02","51.8667","-63.2833","589.0","LAC EON, QC CA","0.0","C","0.0",",C","10",",C","1",",C","0",",C","25",",C","28",",C","28",",C","0",",C","0",",C","20220204",",,C","20220223",",,C","20220212",",,C","-36.2",",C,04,","10.6",",,C,23,","-1.3",",C,12,","4706.0","C","1094.7",",C","19.3",",,,C","-20.76",",C","-13.85",",,,C","-27.68",",,,C","","","",""
"CA00704C64L","2022-03","51.8667","-63.2833","589.0","LAC EON, QC CA","0.0","C","0.0",",C","","","","","","","16",",C","31",",C","25",",C","0",",C","0",",C","20220312",",,C","","","20220331",",,C","-34.6",",C,12,","","","5.6",",C,31,","5632.2","C","926.2",",C","","","-11.54",",C","-5.47",",,,C","-17.61",",,,C","","","",""
"CA00704C64L","2022-04","51.8667","-63.2833","589.0","LAC EON, QC CA","0.0","C","0.0",",C","","","","","","","2",",C","29",",C","11",",C","0",",C","0",",C","20220419",",,C","","","20220425",",,C","-21.1",",C,19,","","","10.3",",C,25,","6242.6","C","610.4",",C","","","-2.01",",C","2.33",",,,C","-6.36",",,,C","","","",""
"CA00704C64L","2022-05","51.8667","-63.2833","589.0","LAC EON, QC CA","0.0","C","0.0","1,C","11","1,C","6","1,C","0","1,C","0","1,C","22","1,C","1","1,C","0","1,C","0","1,C","20220507",",1,C","20220516",",1,C","20220510",",1,C","-10.8","1,C,07,","16.4","1,,C,16,","18.7","1,C,10,","6683.6","C","441.0","1,C","60.5","1,,,C","3.63","1,C","9.69","1,,,C","-2.42","1,,,C","","","",""
"CA00704C64L","2022-06","51.8667","-63.2833","589.0","LAC EON, QC CA","1.3","C","1.3","1,C","","","","","","","0","1,C","5","1,C","0","1,C","7","1,C","0","1,C","20220604",",1,C","","","20220616",",1,C","-2.1","1,C,04,","","","27.2","1,C,16,","6903.9","C","220.3","1,C","","","10.78","1,C","16.61","1,,,C","4.96","1,,,C","","","",""
"CA00704C64L","2022-07","51.8667","-63.2833","589.0","LAC EON, QC CA","2.3","C","1.0","2,C","","","","","","","0","2,C","0","2,C","0","2,C","8","2,C","0","2,C","20220701",",2,C","","","20220723",",2,C","4.3","2,C,01,","","","26.0","2,C,23,","116.9","C","116.9","2,C","","","14.34","2,C","19.02","2,,,C","9.66","2,,,C","","","",""
"CA00704C64L","2022-08","51.8667","-63.2833","589.0","LAC EON, QC CA","4.9","C","2.6","5,C","","","","","","","0","5,C","0","5,C","0","5,C","16","5,C","0","5,C","20220826",",5,C","","","20220821",",5,C","3.6","5,C,26,","","","26.6","5,C,21,","185.4","C","68.5","5,C","","","15.80","5,C","21.35","5,,,C","10.25","5,,,C","","","",""
"CA00704C64L","2022-09","51.8667","-63.2833","589.0","LAC EON, QC CA","6.2","C","1.3","3,C","","","","","","","0","3,C","1","3,C","0","3,C","2","3,C","0","3,C","20220920",",3,C","","","20220911",",3,C","-1.3","3,C,20,","","","26.8","3,C,11,","415.2","C","229.8","3,C","","","9.87","3,C","14.68","3,,,C","5.06","3,,,C","","","",""
"CA00704C64L","2022-10","51.8667","-63.2833","589.0","LAC EON, QC CA","6.2","C","0.0","3,C","15","3,C","7","3,C","0","3,C","0","3,C","12","3,C","0","3,C","0","3,C","0","3,C","20221031",",3,C","20221007",",3,C","20221026",",3,C","-5.5","3,C,31,","18.6","3,,C,07,","18.2","3,C,26,","774.7","C","359.5","3,C","74.6","3,,,C","5.49","3,C","9.44","3,,,C","1.55","3,,,C","","","",""
"CA00704C64L","2022-11","51.8667","-63.2833","589.0","LAC EON, QC CA","6.2","C","0.0",",C","16",",C","6",",C","0",",C","4",",C","27",",C","22",",C","0",",C","0",",C","20221123",",,C","20221117",",,C","20221104",",,C","-24.8",",C,23,","7.0",",,C,17,","11.7",",C,04,","1530.5","C","755.8",",C","34.7",",,,C","-6.86",",C","-3.25",",,,C","-10.47",",,,C","","","",""
"CA00704C64L","2022-12","51.8667","-63.2833","589.0","LAC EON, QC CA","6.2","C","0.0",",C","10",",C","7",",C","0",",C","13",",C","31",",C","24",",C","0",",C","0",",C","20221223",",,C","20221201",",,C","20221204",",,C","-28.3",",C,23,","15.6",",,C,01,","2.6",",C,04,","2428.3","C","897.8",",C","47.1",",,,C","-10.63",",C","-5.84",",,,C","-15.42",",,,C","","","",""
"CA00704C64L","2023-01","51.8667","-63.2833","589.0","LAC EON, QC CA","0.0","C","0.0","5,C","","","","","","","22","5,C","26","5,C","26","5,C","0","5,C","0","5,C","20230131",",5,C","","","20230118",",5,C","-39.5","5,C,31,","","","-0.9","5,C,18,","3380.2","C","951.9","5,C","","","-18.28","5,C","-11.21","5,,,C","-25.34","5,,,C","","","",""
"CA00704C64L","2023-07","51.8667","-63.2833","589.0","LAC EON, QC CA","","","36.3","5,C","","","","","","","0","5,C","0","5,C","0","5,C","19","5,C","0","5,C","20230731",",5,C","","","20230707",",5,C","9.6","5,C,31,","","","31.2","5,C,07,","22.5","C","22.5","5,C","","","18.86","5,C","23.89","5,,,C","13.84","5,,,C","","","",""
"CA00704C64L","2023-09","51.8667","-63.2833","589.0","LAC EON, QC CA","","","0.6","4,C","","","","","","","0","4,C","1","4,C","0","4,C","5","4,C","0","4,C","20230925",",4,C","","","20230906",",4,C","-0.3","4,C,25,","","","27.7","4,C,06,","","","201.1","4,C","","","10.62","4,C","15.82","4,,,C","5.43","4,,,C","","","",""
"CA00704C64L","2023-10","51.8667","-63.2833","589.0","LAC EON, QC CA","","","0.0","3,C","14","4,C","10","4,C","0","4,C","0","3,C","14","3,C","3","3,C","1","3,C","0","3,C","20231031",",3,C","20231014",",4,C","20231006",",3,C","-9.1","3,C,31,","21.3","4,,C,14,","21.8","3,C,06,","","","385.3","3,C","80.1","4,,,C","4.57","3,C","8.14","3,,,C","1.01","3,,,C","","","",""
"CA00704C64L","2023-12","51.8667","-63.2833","589.0","LAC EON, QC CA","","","0.0","5,C","8","5,C","3","5,C","0","5,C","8","5,C","26","5,C","21","4,C","0","4,C","0","4,C","20231204",",5,C","20231218",",5,C","20231219",",4,C","-29.9","5,C,04,","16.9","5,,C,18,","7.9","4,C,19,","","","741.6","4,C","33.8","5,,,C","-10.32","5,C","-5.73","4,,,C","-14.91","5,,,C","","","",""
"CA00704C64L","2024-01","51.8667","-63.2833","589.0","LAC EON, QC CA","0.0","","0.0","5,C","","","","","","","22","5,C","26","5,C","26","5,C","0","5,C","0","5,C","20240129",",5,C","","","20240119",",5,C","-34.5","5,C,29,","","","-3.3","5,C,19,","","","926.3","5,C","","","-17.29","5,C","-10.76","5,,,C","-23.83","5,,,C","","","",""
"CA00704C64L","2024-02","51.8667","-63.2833","589.0","LAC EON, QC CA","0.0","","0.0","2,C","9","4,C","0","4,C","0","4,C","17","2,C","27","2,C","24","2,C","0","2,C","0","2,C","20240202",",2,C","20240210",",4,C","20240228",",2,C","-36.4","2,C,02,","2.1","4,,C,10,","5.1","2,C,28,","","","859.8","2,C","7.9","4,,,C","-13.51","2,C","-6.80","2,,,C","-20.23","2,,,C","","","",""
"CA00704C64L","2024-03","51.8667","-63.2833","589.0","LAC EON, QC CA","0.0","","0.0","3,C","14","3,C","5","3,C","0","3,C","7","3,C","28","3,C","12","3,C","0","3,C","0","3,C","20240301",",3,C","20240329",",3,C","20240330","+,3,C","-25.2","3,C,01,","13.7","3,,C,29,","5.7","3,C,30,+","","","676.0","3,C","47.6","3,,,C","-5.81","3,C","-0.43","3,,,C","-11.19","3,,,C","","","",""
