"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00361832","1948-07","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","10",",0","6",",0","0",",0","0",",0","0",",0","","","19480731","+,,0","19480731","+,,0","19480724",",,0","0",",,0,31,+","0",",,0,31,+","19.8",",,0,24,","64.5",",,,0","0",",,,0"
"USC00361832","1948-08","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","6",",0","3",",0","1",",0","0",",0","0",",0","","","19480831","+,,0","19480831","+,,0","19480806",",,0","0",",,0,31,+","0",",,0,31,+","55.9",",,0,06,","76.5",",,,0","0",",,,0"
"USC00361832","1948-09","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","5",",0","3",",0","0",",0","0",",0","0",",0","","","19480930","+,,0","19480930","+,,0","19480921",",,0","0",",,0,30,+","0",",,0,30,+","9.7",",,0,21,","18.0",",,,0","0",",,,0"
"USC00361832","1948-10","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","8",",0","5",",0","1",",0","0",",0","0",",0","","","19481031","+,,0","19481031","+,,0","19481018",",,0","0",",,0,31,+","0",",,0,31,+","37.1",",,0,18,","63.8",",,,0","0",",,,0"
"USC00361832","1948-11","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","7",",0","5",",0","2",",0","2",",0","1",",0","","","19481129",",,0","19481129",",,0","19481107",",,0","51",",,0,29,","51",",,0,29,","31.8",",,0,07,","77.6",",,,0","51",",,,0"
"USC00361832","1948-12","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","6","4,0","2","4,0","0","4,0","15",",0","4",",0","","","19481221",",,0","19481220",",,0","19481216",",4,0","203",",,0,21,","163",",,0,20,","6.9","4,,0,16,","17.9","4,,,0","353",",,,0"
"USC00361832","1949-01","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","11","1,0","5","1,0","0","1,0","5",",0","1",",0","","","19490103","+,,0","19490101",",,0","19490128",",1,0","127",",,0,03,+","33",",,0,01,","6.1","1,,0,28,","26.6","1,,,0","66",",,,0"
"USC00361832","1949-02","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","8","2,0","0","2,0","0","2,0","12",",0","3",",0","","","19490211","+,,0","19490201",",,0","19490216",",2,0","51",",,0,11,+","46",",,0,01,","1.8","2,,0,16,","9.7","2,,,0","127",",,,0"
"USC00361832","1949-03","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","4","3,0","2","3,0","0","3,0","7",",0","2",",0","","","19490302","+,,0","19490301",",,0","19490323",",3,0","102",",,0,02,+","91",",,0,01,","14.7","3,,0,23,","21.6","3,,,0","155",",,,0"
"USC00361832","1949-04","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","7","2,0","5","2,0","0","2,0","1","1,0","1",",0","","","19490406",",1,0","19490406",",,0","19490401",",2,0","76","1,,0,06,","71",",,0,06,","17.3","2,,0,01,","57.2","2,,,0","71",",,,0"
"USC00361832","1949-05","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","10",",0","2",",0","1",",0","0",",0","0",",0","","","19490531","+,,0","19490531","+,,0","19490520",",,0","0",",,0,31,+","0",",,0,31,+","29.5",",,0,20,","51.0",",,,0","0",",,,0"
"USC00361832","1949-06","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","4","2,0","1","2,0","0","2,0","0",",0","0",",0","","","19490630","+,,0","19490630","+,,0","19490626",",2,0","0",",,0,30,+","0",",,0,30,+","20.8","2,,0,26,","53.6",",a,,0","0",",,,0"
"USC00361832","1949-07","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","9",",0","9",",0","0",",0","0",",0","0",",0","","","19490731","+,,0","19490731","+,,0","19490727",",,0","0",",,0,31,+","0",",,0,31,+","17.8",",,0,27,","85.8",",,,0","0",",,,0"
"USC00361832","1949-08","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","5",",0","4",",0","2",",0","0",",0","0",",0","","","19490831","+,,0","19490831","+,,0","19490829",",,0","0",",,0,31,+","0",",,0,31,+","61.7",",,0,29,","101.0",",,,0","0",",,,0"
"USC00361832","1949-09","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","9",",0","7",",0","0",",0","0",",0","0",",0","","","19490930","+,,0","19490930","+,,0","19490914",",,0","0",",,0,30,+","0",",,0,30,+","15.7",",,0,14,","66.8",",,,0","0",",,,0"
"USC00361832","1949-10","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19491031","+,,0","19491031","+,,0","19491031",",,0","0",",,0,31,+","0",",,0,31,+","14.0",",,0,31,","29.4",",,,0","0",",,,0"
"USC00361832","1949-11","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","7",",0","4",",0","0",",0","1",",0","0",",0","","","19491121",",,0","19491121",",,0","19491104",",,0","25",",,0,21,","18",",,0,21,","12.2",",,0,04,","29.7",",,,0","28",",,,0"
"USC00361832","1949-12","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","8",",0","3",",0","0",",0","4",",0","3",",0","","","19491208","+,,0","19491207",",,0","19491223",",,0","76",",,0,08,+","69",",,0,07,","8.6",",,0,23,","26.9",",,,0","142",",,,0"
"USC00361832","1950-01","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","11",",0","5",",0","0",",0","1",",0","0",",0","","","19500131",",,0","19500131",",,0","19500107",",,0","25",",,0,31,","20",",,0,31,","19.8",",,0,07,","55.4",",,,0","30",",,,0"
"USC00361832","1950-02","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","12",",0","6",",0","1",",0","18",",0","8",",0","","","19500215","+,,0","19500214",",,0","19500214",",,0","229",",,0,15,+","216",",,0,14,","25.9",",,0,14,","56.1",",,,0","541",",,,0"
"USC00361832","1950-03","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","9",",0","3",",0","1",",0","24","1,0","4",",0","","","19500323",",1,0","19500323",",,0","19500323",",,0","279","1,,0,23,","290",",,0,23,","37.3",",,0,23,","63.0",",,,0","496",",,,0"
"USC00361832","1950-04","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","12",",0","7",",0","0",",0","1",",0","0",",0","","","19500414",",,0","19500414",",,0","19500425",",,0","25",",,0,14,","20",",,0,14,","17.3",",,0,25,","57.3",",,,0","20",",,,0"
"USC00361832","1950-05","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","7","1,0","6","1,0","0","1,0","0",",0","0",",0","","","19500531","+,,0","19500531","+,,0","19500518",",1,0","0",",,0,31,+","0",",,0,31,+","18.3","1,,0,18,","69.3","1,,,0","0",",,,0"
"USC00361832","1950-06","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","8",",0","6",",0","0",",0","0",",0","0",",0","","","19500630","+,,0","19500630","+,,0","19500604",",,0","0",",,0,30,+","0",",,0,30,+","22.1",",,0,04,","68.5",",,,0","0",",,,0"
"USC00361832","1950-07","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","12",",0","11",",0","0",",0","0",",0","0",",0","","","19500731","+,,0","19500731","+,,0","19500725",",,0","0",",,0,31,+","0",",,0,31,+","20.6",",,0,25,","105.1",",,,0","0",",,,0"
"USC00361832","1950-08","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","3",",0","3",",0","1",",0","0",",0","0",",0","","","19500831","+,,0","19500831","+,,0","19500819",",,0","0",",,0,31,+","0",",,0,31,+","90.2",",,0,19,","114.8",",,,0","0",",,,0"
"USC00361832","1950-09","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","6",",0","4",",0","1",",0","0",",0","0",",0","","","19500930","+,,0","19500930","+,,0","19500913",",,0","0",",,0,30,+","0",",,0,30,+","31.0",",,0,13,","52.6",",,,0","0",",,,0"
"USC00361832","1950-10","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","9",",0","6",",0","2",",0","0",",0","0",",0","","","19501031","+,,0","19501031","+,,0","19501009",",,0","0",",,0,31,+","0",",,0,31,+","51.6",",,0,09,","107.2",",,,0","0",",,,0"
"USC00361832","1950-11","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","16",",0","11",",0","2",",0","6",",0","4",",0","","","19501130","+,,0","19501128",",,0","19501126",",,0","127",",,0,30,+","46",",,0,28,","61.5",",,0,26,","158.4",",,,0","186",",,,0"
"USC00361832","1950-12","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","10",",0","8",",0","0",",0","27",",0","7",",0","","","19501218","+,,0","19501227",",,0","19501205",",,0","229",",,0,18,+","127",",,0,27,","16.8",",,0,05,","73.6",",,,0","602",",,,0"
"USC00361832","1951-01","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","10",",0","6",",0","0",",0","19",",0","4",",0","","","19510109",",,0","19510108",",,0","19510124",",,0","254",",,0,09,","229",",,0,08,","19.1",",,0,24,","61.2",",,,0","358",",,,0"
"USC00361832","1951-02","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","11",",0","7",",0","0",",0","12",",0","2",",0","","","19510211","+,,0","19510208",",,0","19510202",",,0","127",",,0,11,+","127",",,0,08,","17.3",",,0,02,","75.7",",,,0","203",",,,0"
"USC00361832","1951-03","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","13",",0","9",",0","1",",0","9",",0","5",",0","","","19510305","+,,0","19510303",",,0","19510331",",,0","76",",,0,05,+","51",",,0,03,","56.9",",,0,31,","113.1",",,,0","197",",,,0"
"USC00361832","1951-04","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","12",",0","7",",0","0",",0","0",",0","0",",0","","","19510417",",,0","19510417",",,0","19510413",",,0","0",",T,0,17,","0",",T,0,17,","23.9",",,0,13,","71.2",",,,0","0",",T,,0"
"USC00361832","1951-05","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","9",",0","7",",0","0",",0","0",",0","0",",0","","","19510531","+,,0","19510531","+,,0","19510511",",,0","0",",,0,31,+","0",",,0,31,+","9.7",",,0,11,","39.8",",,,0","0",",,,0"
"USC00361832","1951-06","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","14",",0","13",",0","0",",0","0",",0","0",",0","","","19510630","+,,0","19510630","+,,0","19510623",",,0","0",",,0,30,+","0",",,0,30,+","22.4",",,0,23,","115.7",",,,0","0",",,,0"
"USC00361832","1951-07","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","8",",0","7",",0","1",",0","0",",0","0",",0","","","19510731","+,,0","19510731","+,,0","19510705",",,0","0",",,0,31,+","0",",,0,31,+","45.2",",,0,05,","144.5",",,,0","0",",,,0"
"USC00361832","1951-08","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19510831","+,,0","19510831","+,,0","19510817",",,0","0",",,0,31,+","0",",,0,31,+","22.6",",,0,17,","33.5",",,,0","0",",,,0"
"USC00361832","1951-09","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","8",",0","6",",0","0",",0","0",",0","0",",0","","","19510930","+,,0","19510930","+,,0","19510923",",,0","0",",,0,30,+","0",",,0,30,+","17.8",",,0,23,","55.8",",,,0","0",",,,0"
"USC00361832","1951-10","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19511031","+,,0","19511031","+,,0","19511008",",,0","0",",,0,31,+","0",",,0,31,+","16.8",",,0,08,","40.0",",,,0","0",",,,0"
"USC00361832","1951-11","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","13",",0","12",",0","0",",0","13",",0","4",",0","","","19511106","+,,0","19511103",",,0","19511103",",,0","178",",,0,06,+","178",",,0,03,","23.6",",,0,03,","111.1",",,,0","305",",,,0"
"USC00361832","1951-12","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","11",",0","7",",0","1",",0","15",",0","6",",0","","","19511220","+,,0","19511215",",,0","19511205",",,0","330",",,0,20,+","127",",,0,15,","30.7",",,0,05,","109.8",",,,0","381",",,,0"
"USC00361832","1952-01","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","14",",0","9",",0","0",",0","14",",0","3",",0","","","19520111","+,,0","19520103",",,0","19520127",",,0","127",",,0,11,+","102",",,0,03,","17.8",",,0,27,","77.1",",,,0","178",",,,0"
"USC00361832","1952-02","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","11",",0","4",",0","0",",0","15",",0","4",",0","","","19520223","+,,0","19520217",",,0","19520217",",,0","203",",,0,23,+","203",",,0,17,","22.4",",,0,17,","58.8",",,,0","381",",,,0"
"USC00361832","1952-03","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","11",",0","8",",0","1",",0","14",",0","6",",0","","","19520304","+,,0","19520301",",,0","19520311",",,0","330",",,0,04,+","178",",,0,01,","30.5",",,0,11,","89.5",",,,0","457",",,,0"
"USC00361832","1952-04","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","11",",0","10",",0","0",",0","0",",0","0",",0","","","19520430","+,,0","19520408","+,,0","19520406",",,0","0",",,0,30,+","0",",T,0,08,+","25.1",",,0,06,","113.7",",,,0","0",",T,,0"
"USC00361832","1952-05","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","14",",0","10",",0","1",",0","0",",0","0",",0","","","19520531","+,,0","19520531","+,,0","19520512",",,0","0",",,0,31,+","0",",,0,31,+","28.4",",,0,12,","142.2",",,,0","0",",,,0"
"USC00361832","1952-06","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","8",",0","4",",0","0",",0","0",",0","0",",0","","","19520630","+,,0","19520630","+,,0","19520630",",,0","0",",,0,30,+","0",",,0,30,+","7.4",",,0,30,","22.7",",,,0","0",",,,0"
"USC00361832","1952-07","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","8",",0","8",",0","0",",0","0",",0","0",",0","","","19520731","+,,0","19520731","+,,0","19520710",",,0","0",",,0,31,+","0",",,0,31,+","13.2",",,0,10,","67.5",",,,0","0",",,,0"
"USC00361832","1952-08","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","5","4,0","5","4,0","0","4,0","0",",0","0",",0","","","19520831","+,,0","19520831","+,,0","19520819",",4,0","0",",,0,31,+","0",",,0,31,+","17.3","4,,0,19,","68.0","4,,,0","0",",,,0"
"USC00361832","1952-09","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","5",",0","5",",0","0",",0","0",",0","0",",0","","","19520930","+,,0","19520930","+,,0","19520903",",,0","0",",,0,30,+","0",",,0,30,+","20.8",",,0,03,","61.2",",,,0","0",",,,0"
"USC00361832","1952-10","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","6",",0","5",",0","1",",0","2",",0","1",",0","","","19521020",",,0","19521020",",,0","19521007",",,0","76",",,0,20,","76",",,0,20,","26.2",",,0,07,","66.4",",,,0","76",",,,0"
"USC00361832","1952-11","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","10",",0","5",",0","1",",0","1",",0","1",",0","","","19521107",",,0","19521107",",,0","19521122",",,0","25",",,0,07,","25",",,0,07,","38.9",",,0,22,","84.6",",,,0","25",",,,0"
"USC00361832","1952-12","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","8",",0","5",",0","1",",0","5",",0","4",",0","","","19521204","+,,0","19521221","+,,0","19521211",",,0","102",",,0,04,+","51",",,0,21,+","51.8",",,0,11,","79.9",",,,0","178",",,,0"
"USC00361832","1953-01","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","12",",0","8",",0","1",",0","13",",0","4",",0","","","19530108",",,0","19530122",",,0","19530124",",,0","76",",,0,08,","51",",,0,22,","37.1",",,0,24,","96.8",",,,0","142",",,,0"
"USC00361832","1953-02","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","7",",0","5",",0","0",",0","6",",0","3",",0","","","19530218","+,,0","19530216",",,0","19530221",",,0","254",",,0,18,+","170",",,0,16,","9.9",",,0,21,","35.8",",,,0","327",",,,0"
"USC00361832","1953-03","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","9",",0","9",",0","1",",0","5",",0","3",",0","","","19530301",",,0","19530301",",,0","19530324",",,0","127",",,0,01,","117",",,0,01,","38.9",",,0,24,","87.7",",,,0","223",",,,0"
"USC00361832","1953-04","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","12",",0","6",",0","0",",0","2",",0","2",",0","","","19530419",",,0","19530419",",,0","19530427",",,0","51",",,0,19,","58",",,0,19,","14.0",",,0,27,","69.4",",,,0","83",",,,0"
"USC00361832","1953-05","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","15",",0","12",",0","2",",0","0",",0","0",",0","","","19530531","+,,0","19530531","+,,0","19530527",",,0","0",",,0,31,+","0",",,0,31,+","34.5",",,0,27,","188.8",",,,0","0",",,,0"
"USC00361832","1953-06","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","6",",0","4",",0","0",",0","0",",0","0",",0","","","19530630","+,,0","19530630","+,,0","19530613",",,0","0",",,0,30,+","0",",,0,30,+","17.8",",,0,13,","51.5",",,,0","0",",,,0"
"USC00361832","1953-07","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","4","5,0","4","5,0","1","5,0","0",",0","0",",0","","","19530731","+,,0","19530731","+,,0","19530702",",5,0","0",",,0,31,+","0",",,0,31,+","27.7","5,,0,02,","51.6","5,,,0","0",",,,0"
"USC00361832","1953-08","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","7",",0","5",",0","1",",0","0",",0","0",",0","","","19530831","+,,0","19530831","+,,0","19530810",",,0","0",",,0,31,+","0",",,0,31,+","58.9",",,0,10,","109.7",",,,0","0",",,,0"
"USC00361832","1953-09","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","7",",0","6",",0","1",",0","0",",0","0",",0","","","19530930","+,,0","19530930","+,,0","19530906",",,0","0",",,0,30,+","0",",,0,30,+","27.9",",,0,06,","71.6",",,,0","0",",,,0"
"USC00361832","1953-10","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","6",",0","4",",0","1",",0","0",",0","0",",0","","","19531031","+,,0","19531031","+,,0","19531006",",,0","0",",,0,31,+","0",",,0,31,+","41.9",",,0,06,","64.0",",,,0","0",",,,0"
"USC00361832","1953-11","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","5",",0","3",",0","1",",0","5",",0","2",",0","","","19531108","+,,0","19531107",",,0","19531123",",,0","356",",,0,08,+","356",",,0,07,","28.2",",,0,23,","43.5",",,,0","381",",,,0"
"USC00361832","1953-12","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","7",",0","5",",0","0",",0","1",",0","1",",0","","","19531214",",,0","19531214",",,0","19531214",",,0","76",",,0,14,","76",",,0,14,","13.2",",,0,14,","45.5",",,,0","76",",,,0"
"USC00361832","1954-01","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","6",",0","4",",0","0",",0","8",",0","2",",0","","","19540119","+,,0","19540116",",,0","19540127",",,0","76",",,0,19,+","76",",,0,16,","24.4",",,0,27,","46.0",",,,0","101",",,,0"
"USC00361832","1954-02","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","6",",0","5",",0","0",",0","2",",0","2",",0","","","19540227","+,,0","19540227","+,,0","19540217",",,0","25",",,0,27,+","25",",,0,27,+","13.7",",,0,17,","33.7",",,,0","55",",,,0"
"USC00361832","1954-03","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","9",",0","6",",0","1",",0","5",",0","2",",0","","","19540306","+,,0","19540304",",,0","19540302",",,0","51",",,0,06,+","51",",,0,04,","36.1",",,0,02,","67.2",",,,0","76",",,,0"
"USC00361832","1954-04","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","7",",0","5",",0","2",",0","0",",0","0",",0","","","19540403","+,,0","19540403","+,,0","19540428",",,0","0",",T,0,03,+","0",",T,0,03,+","27.9",",,0,28,","82.1",",,,0","0",",T,,0"
"USC00361832","1954-05","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","8",",0","7",",0","2",",0","0",",0","0",",0","","","19540531","+,,0","19540531","+,,0","19540504",",,0","0",",,0,31,+","0",",,0,31,+","32.0",",,0,04,","112.2",",,,0","0",",,,0"
"USC00361832","1954-06","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","6",",0","5",",0","1",",0","0",",0","0",",0","","","19540630","+,,0","19540630","+,,0","19540602",",,0","0",",,0,30,+","0",",,0,30,+","40.4",",,0,02,","87.7",",,,0","0",",,,0"
"USC00361832","1954-07","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","6",",0","6",",0","0",",0","0",",0","0",",0","","","19540731","+,,0","19540731","+,,0","19540715",",,0","0",",,0,31,+","0",",,0,31,+","24.1",",,0,15,","50.8",",,,0","0",",,,0"
"USC00361832","1954-08","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","12",",0","9",",0","2",",0","0",",0","0",",0","","","19540831","+,,0","19540812",",,0","19540831",",,0","0",",,0,31,+","0",",T,0,12,","27.9",",,0,31,","108.9",",,,0","0",",T,,0"
"USC00361832","1954-09","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","6",",0","6",",0","0",",0","0",",0","0",",0","","","19540930","+,,0","19540930","+,,0","19540916",",,0","0",",,0,30,+","0",",,0,30,+","18.5",",,0,16,","57.7",",,,0","0",",,,0"
"USC00361832","1954-10","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","9",",0","6",",0","1",",0","0",",0","0",",0","","","19541031","+,,0","19541006",",,0","19541016",",,0","0",",,0,31,+","0",",T,0,06,","58.7",",,0,16,","105.3",",,,0","0",",T,,0"
"USC00361832","1954-11","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","7",",0","6",",0","0",",0","4",",0","2",",0","","","19541103",",,0","19541103",",,0","19541103",",,0","178",",,0,03,","198",",,0,03,","20.3",",,0,03,","44.2",",,,0","223",",,,0"
"USC00361832","1954-12","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","7",",0","4",",0","2",",0","4",",0","4",",0","","","19541218","+,,0","19541218",",,0","19541230",",,0","25",",,0,18,+","38",",,0,18,","31.5",",,0,30,","76.2",",,,0","113",",,,0"
"USC00361832","1955-01","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","5",",0","2",",0","0",",0","3",",0","1",",0","","","19550127",",,0","19550127",",,0","19550106",",,0","51",",,0,27,","51",",,0,27,","5.6",",,0,06,","11.2",",,,0","79",",,,0"
"USC00361832","1955-02","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","8",",0","4",",0","0",",0","18",",0","5",",0","","","19550217",",,0","19550212",",,0","19550207",",,0","229",",,0,17,","203",",,0,12,","16.8",",,0,07,","50.4",",,,0","432",",,,0"
"USC00361832","1955-03","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","10",",0","9",",0","0",",0","0",",0","0",",0","","","19550329","+,,0","19550329","+,,0","19550304",",,0","0",",T,0,29,+","0",",T,0,29,+","19.3",",,0,04,","76.9",",,,0","0",",T,,0"
"USC00361832","1955-04","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","10",",0","7",",0","0",",0","0",",0","0",",0","","","19550404",",,0","19550404",",,0","19550426",",,0","0",",T,0,04,","0",",T,0,04,","14.2",",,0,26,","62.2",",,,0","0",",T,,0"
"USC00361832","1955-05","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","5",",0","4",",0","0",",0","0",",0","0",",0","","","19550531","+,,0","19550531","+,,0","19550530",",,0","0",",,0,31,+","0",",,0,31,+","12.4",",,0,30,","35.7",",,,0","0",",,,0"
"USC00361832","1955-06","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","7",",0","6",",0","0",",0","0",",0","0",",0","","","19550630","+,,0","19550630","+,,0","19550612",",,0","0",",,0,30,+","0",",,0,30,+","12.2",",,0,12,","43.5",",,,0","0",",,,0"
"USC00361832","1955-07","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","7",",0","7",",0","1",",0","0",",0","0",",0","","","19550731","+,,0","19550731","+,,0","19550706",",,0","0",",,0,31,+","0",",,0,31,+","52.3",",,0,06,","97.5",",,,0","0",",,,0"
"USC00361832","1955-08","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","9",",0","9",",0","4",",0","0",",0","0",",0","","","19550831","+,,0","19550831","+,,0","19550814",",,0","0",",,0,31,+","0",",,0,31,+","52.1",",,0,14,","176.8",",,,0","0",",,,0"
"USC00361832","1955-09","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19550930","+,,0","19550930","+,,0","19550924",",,0","0",",,0,30,+","0",",,0,30,+","17.3",",,0,24,","37.1",",,,0","0",",,,0"
"USC00361832","1955-10","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","12",",0","11",",0","2",",0","0",",0","0",",0","","","19551025",",,0","19551025",",,0","19551014",",,0","0",",T,0,25,","0",",T,0,25,","74.9",",,0,14,","242.4",",,,0","0",",T,,0"
"USC00361832","1955-11","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","6",",0","5",",0","0",",0","5",",0","4",",0","","","19551120",",,0","19551120",",,0","19551116",",,0","152",",,0,20,","152",",,0,20,","20.3",",,0,16,","65.3",",,,0","227",",,,0"
"USC00361832","1955-12","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","4",",0","2",",0","0",",0","9",",0","3",",0","","","19551223",",,0","19551223",",,0","19551223",",,0","178",",,0,23,","127",",,0,23,","5.6",",,0,23,","11.9",",,,0","229",",,,0"
"USC00361832","1956-01","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","8",",0","6",",0","0",",0","14",",0","4",",0","","","19560129","+,,0","19560120",",,0","19560110",",,0","178",",,0,29,+","102",",,0,20,","14.7",",,0,10,","39.4",",,,0","228",",,,0"
"USC00361832","1956-02","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","10",",0","8",",0","0",",0","16",",0","5",",0","","","19560207",",,0","19560228",",,0","19560218","+,,0","152",",,0,07,","114",",,0,28,","11.7",",,0,18,+","78.7",",,,0","419",",,,0"
"USC00361832","1956-03","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","11",",0","6",",0","2",",0","21",",0","5",",0","","","19560319","+,,0","19560317",",,0","19560317",",,0","483",",,0,19,+","432",",,0,17,","36.8",",,0,17,","122.2",",,,0","737",",,,0"
"USC00361832","1956-04","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","8",",0","5",",0","0",",0","7",",0","2",",0","","","19560401",",,0","19560408",",,0","19560408",",,0","254",",,0,01,","152",",,0,08,","18.5",",,0,08,","48.3",",,,0","203",",,,0"
"USC00361832","1956-05","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","8",",0","4",",0","0",",0","0",",0","0",",0","","","19560531","+,,0","19560531","+,,0","19560507",",,0","0",",,0,31,+","0",",,0,31,+","15.0",",,0,07,","40.9",",,,0","0",",,,0"
