"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00369714","1978-04","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780430","+,,0","19780430","+,,0","","","19780419",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.4",",,0,19,","","","","","55.7",",,,0","0",",,,0","","","","","",""
"USC00369714","1978-05","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","14",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780531","+,,0","19780531","+,,0","","","19780514",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,14,","","","","","149.9",",,,0","0",",,,0","","","","","",""
"USC00369714","1978-06","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780630","+,,0","19780630","+,,0","","","19780603",",,0","","","","","0",",,0,30,+","0",",,0,30,+","38.4",",,0,03,","","","","","130.4",",,,0","0",",,,0","","","","","",""
"USC00369714","1978-07","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","14",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780731","+,,0","19780731","+,,0","","","19780703",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,03,","","","","","91.2",",,,0","0",",,,0","","","","","",""
"USC00369714","1978-08","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","14",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780831","+,,0","19780831","+,,0","","","19780812",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,12,","","","","","92.3",",,,0","0",",,,0","","","","","",""
"USC00369714","1978-09","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780930","+,,0","19780930","+,,0","","","19780919",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.9",",,0,19,","","","","","77.2",",,,0","0",",,,0","","","","","",""
"USC00369714","1978-10","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19781031","+,,0","19781031","+,,0","","","19781014",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,14,","","","","","44.2",",,,0","0",",,,0","","","","","",""
"USC00369714","1978-11","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","12",",0","7",",0","0",",0","3",",0","2",",0","","","","","","","","","","","","","","","19781128","+,,0","19781127",",,0","","","19781118",",,0","","","","","51",",,0,28,+","51",",,0,27,","7.6",",,0,18,","","","","","40.1",",,,0","76",",,,0","","","","","",""
"USC00369714","1978-12","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","12",",0","4",",0","1",",0","7",",0","2",",0","","","","","","","","","","","","","","","19781229","+,,0","19781225",",,0","","","19781225",",,0","","","","","51",",,0,29,+","64",",,0,25,","32.0",",,0,25,","","","","","91.2",",,,0","89",",,,0","","","","","",""
"USC00369714","1979-01","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","17",",0","9",",0","2",",0","27",",0","6",",0","","","","","","","","","","","","","","","19790123","+,,0","19790121",",,0","","","19790121",",,0","","","","","127",",,0,23,+","76",",,0,21,","27.7",",,0,21,","","","","","136.9",",,,0","287",",,,0","","","","","",""
"USC00369714","1979-02","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","13",",0","9",",0","0",",0","28",",0","5",",0","","","","","","","","","","","","","","","19790221","+,,0","19790219",",,0","","","19790226",",,0","","","","","533",",,0,21,+","254",",,0,19,","21.1",",,0,26,","","","","","89.6",",,,0","559",",,,0","","","","","",""
"USC00369714","1979-03","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","8","3,0","3","3,0","1","3,0","4",",0","0",",0","","","","","","","","","","","","","","","19790301",",,0","19790315",",,0","","","19790325",",3,0","","","","","102",",,0,01,","13",",,0,15,","34.5","3,,0,25,","","","","","85.7",",a,,0","13",",,,0","","","","","",""
"USC00369714","1979-04","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","14",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790430","+,,0","19790430","+,,0","","","19790427",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.0",",,0,27,","","","","","80.5",",,,0","0",",,,0","","","","","",""
"USC00369714","1979-05","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","15","2,0","8","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19790531","+,,0","19790531","+,,0","","","19790524",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","50.0","2,,0,24,","","","","","114.1",",a,,0","0",",,,0","","","","","",""
"USC00369714","1979-06","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790630","+,,0","19790630","+,,0","","","19790609",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.6",",,0,09,","","","","","48.1",",,,0","0",",,,0","","","","","",""
"USC00369714","1979-07","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","17",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790731","+,,0","19790731","+,,0","","","19790726",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,26,","","","","","122.3",",,,0","0",",,,0","","","","","",""
"USC00369714","1979-08","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","16",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790831","+,,0","19790831","+,,0","","","19790812",",,0","","","","","0",",,0,31,+","0",",,0,31,+","46.5",",,0,12,","","","","","140.6",",,,0","0",",,,0","","","","","",""
"USC00369714","1979-09","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790930","+,,0","19790930","+,,0","1","","19790906",",,0","","","","","0",",,0,30,+","0",",,0,30,+","55.4",",,0,06,","","","","","130.1",",,,0","0",",,,0","","","","","",""
"USC00369714","1979-10","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","20",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19791031","+,,0","19791031","+,,0","2","","19791006",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,06,","","","","","99.8",",,,0","0",",,,0","","","","","",""
"USC00369714","1979-11","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","14",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19791130","+,,0","19791130","+,,0","","","19791127",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,27,","","","","","74.6",",,,0","0",",,,0","","","","","",""
"USC00369714","1979-12","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","9",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19791231","+,,0","19791221",",,0","","","19791225",",,0","","","","","0",",,0,31,+","0",",T,0,21,","31.8",",,0,25,","","","","","48.1",",,,0","0",",T,,0","","","","","",""
"USC00369714","1980-01","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","8",",0","5",",0","0",",0","7",",0","3",",0","","","","","","","","","","","","","","","19800105",",,0","19800105",",,0","","","19800115",",,0","","","","","51",",,0,05,","38",",,0,05,","15.2",",,0,15,","","","","","30.5",",,,0","88",",,,0","","","","","",""
"USC00369714","1980-02","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","7",",0","3",",0","0",",0","4","1,0","1","1,0","","","","","","","","","","","","","","","19800218","+,1,0","19800216",",1,0","","","19800223",",,0","","","","","51","1,,0,18,+","51","1,,0,16,","8.6",",,0,23,","","","","","25.0",",,,0","51","1,,,0","","","","","",""
"USC00369714","1980-03","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","15",",0","9",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","19800314",",,0","19800314",",,0","","","19800322",",,0","","","","","203",",,0,14,","203",",,0,14,","23.9",",,0,22,","","","","","115.5",",,,0","203",",,,0","","","","","",""
"USC00369714","1980-04","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800430","+,,0","19800401",",,0","1","","19800409",",,0","","","","","0",",,0,30,+","0",",T,0,01,","28.4",",,0,09,","","","","","122.7",",,,0","0",",T,,0","","","","","",""
"USC00369714","1980-05","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","15",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800531","+,,0","19800531","+,,0","","","19800513",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.0",",,0,13,","","","","","107.2",",,,0","0",",,,0","","","","","",""
"USC00369714","1980-06","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800630","+,,0","19800630","+,,0","","","19800607",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,07,","","","","","95.9",",,,0","0",",,,0","","","","","",""
"USC00369714","1980-07","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800731","+,,0","19800731","+,,0","","","19800717",",,0","","","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,17,","","","","","128.9",",,,0","0",",,,0","","","","","",""
"USC00369714","1980-09","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800930","+,,0","19800930","+,,0","","","19800903",",,0","","","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,03,","","","","","26.9",",,,0","0",",,,0","","","","","",""
"USC00369714","1980-10","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19801031","+,,0","19801031","+,,0","","","19801026",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.3",",,0,26,","","","","","67.8",",,,0","0",",,,0","","","","","",""
"USC00369714","1980-11","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","10",",0","6",",0","1",",0","5",",0","1",",0","","","","","","","","","","","","","","","19801118",",,0","19801118",",,0","1","","19801118",",,0","","","","","76",",,0,18,","76",",,0,18,","28.2",",,0,18,","","","","","80.6",",,,0","76",",,,0","","","","","",""
"USC00369714","1980-12","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","8",",0","4",",0","0",",0","4",",0","1",",0","","","","","","","","","","","","","","","19801216",",,0","19801216",",,0","","","19801210",",,0","","","","","51",",,0,16,","51",",,0,16,","10.2",",,0,10,","","","","","22.6",",,,0","51",",,,0","","","","","",""
"USC00369714","1981-01","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","5",",0","1",",0","0",",0","19","1,0","1",",0","","","","","","","","","","","","","","","19810108","+,1,0","19810101",",,0","","","19810101",",,0","","","","","76","1,,0,08,+","38",",,0,01,","2.8",",,0,01,","","","","","6.6",",,,0","77",",,,0","","","","","",""
"USC00369714","1981-02","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","11",",0","8",",0","1",",0","2","4,0","2","2,0","","","","","","","","","","","","","","","19810210",",4,0","19810209",",2,0","","","19810202",",,0","","","","","51","4,,0,10,","51","2,,0,09,","36.1",",,0,02,","","","","","130.6",",,,0","76","2,,,0","","","","","",""
"USC00369714","1981-03","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","10",",0","3",",0","0",",0","3","2,0","2",",0","","","","","","","","","","","","","","","19810306",",2,0","19810306","+,,0","","","19810306",",,0","","","","","76","2,,0,06,","38",",,0,06,+","6.4",",,0,06,","","","","","20.0",",,,0","89",",,,0","","","","","",""
"USC00369714","1981-04","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","17",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810430","+,,0","19810430","+,,0","","","19810413",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,13,","","","","","89.4",",,,0","0",",,,0","","","","","",""
"USC00369714","1981-05","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","13",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810531","+,,0","19810531","+,,0","","","19810512",",,0","","","","","0",",,0,31,+","0",",,0,31,+","46.7",",,0,12,","","","","","99.7",",,,0","0",",,,0","","","","","",""
"USC00369714","1981-06","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","17",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810630","+,,0","19810630","+,,0","","","19810614",",,0","","","","","0",",,0,30,+","0",",,0,30,+","34.8",",,0,14,","","","","","147.4",",,,0","0",",,,0","","","","","",""
"USC00369714","1981-07","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810731","+,,0","19810731","+,,0","","","19810729",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,29,","","","","","73.5",",,,0","0",",,,0","","","","","",""
"USC00369714","1981-08","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810831","+,,0","19810831","+,,0","","","19810831",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,31,","","","","","43.1",",,,0","0",",,,0","","","","","",""
"USC00369714","1981-09","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","12",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810930","+,,0","19810930","+,,0","","","19810916",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.0",",,0,16,","","","","","78.6",",,,0","0",",,,0","","","","","",""
"USC00369714","1981-10","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19811031","+,,0","19811031","+,,0","","","19811027",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,27,","","","","","105.8",",,,0","0",",,,0","","","","","",""
"USC00369714","1981-11","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19811130","+,,0","19811130","+,,0","","","19811106",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.7",",,0,06,","","","","","17.2",",,,0","0",",,,0","","","","","",""
"USC00369714","1981-12","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","15",",0","4",",0","0",",0","8",",0","2",",0","","","","","","","","","","","","","","","19811222",",,0","19811215",",,0","","","19811202",",,0","","","","","127",",,0,22,","76",",,0,15,","14.0",",,0,02,","","","","","36.6",",,,0","114",",,,0","","","","","",""
"USC00369714","1982-01","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","16",",0","4",",0","1",",0","19",",0","3",",0","","","","","","","","","","","","","","","19820123",",,0","19820123",",,0","","","19820123",",,0","","","","","178",",,0,23,","165",",,0,23,","47.0",",,0,23,","","","","","98.7",",,,0","292",",,,0","","","","","",""
"USC00369714","1982-02","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","14",",0","9",",0","0",",0","28",",0","3",",0","","","","","","","","","","","","","","","19820219",",,0","19820219",",,0","","","19820219","+,,0","","","","","203",",,0,19,","76",",,0,19,","13.7",",,0,19,+","","","","","82.3",",,,0","217",",,,0","","","","","",""
"USC00369714","1982-03","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","13",",0","7",",0","0",",0","14",",0","6",",0","","","","","","","","","","","","","","","19820311","+,,0","19820307",",,0","","","19820326",",,0","","","","","203",",,0,11,+","102",",,0,07,","19.6",",,0,26,","","","","","82.9",",,,0","357",",,,0","","","","","",""
"USC00369714","1982-04","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","9",",0","6",",0","0",",0","4",",0","2",",0","","","","","","","","","","","","","","","19820410","+,,0","19820406",",,0","","","19820406",",,0","","","","","51",",,0,10,+","51",",,0,06,","11.2",",,0,06,","","","","","49.8",",,,0","89",",,,0","","","","","",""
"USC00369714","1982-05","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","15",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820531","+,,0","19820531","+,,0","","","19820529",",,0","","","","","0",",,0,31,+","0",",,0,31,+","45.2",",,0,29,","","","","","119.4",",,,0","0",",,,0","","","","","",""
"USC00369714","1982-06","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","16",",0","11",",0","1",",0","","","0",",0","","","","","","","","","","","","","","","","","19820630","+,,0","","","19820617",",,0","","","","","","","0",",,0,30,+","27.9",",,0,17,","","","","","129.0",",,,0","0",",,,0","","","","","",""
"USC00369714","1982-07","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820731","+,,0","19820731","+,,0","","","19820728",",,0","","","","","0",",,0,31,+","0",",,0,31,+","61.0",",,0,28,","","","","","109.2",",,,0","0",",,,0","","","","","",""
"USC00369714","1982-08","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","13",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820831","+,,0","19820831","+,,0","","","19820825",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,25,","","","","","110.9",",,,0","0",",,,0","","","","","",""
"USC00369714","1982-09","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","10",",0","5",",0","0",",0","","","0","2,0","","","","","","","","","","","","","","","","","19820930","+,2,0","","","19820927",",,0","","","","","","","0","2,,0,30,+","15.0",",,0,27,","","","","","51.9",",,,0","0","2,,,0","","","","","",""
"USC00369714","1982-10","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19821031","+,,0","19821031","+,,0","","","19821008",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,08,","","","","","42.9",",,,0","0",",,,0","","","","","",""
"USC00369714","1982-11","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19821130","+,,0","19821130","+,,0","","","19821129",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,29,","","","","","64.8",",,,0","0",",,,0","","","","","",""
"USC00369714","1982-12","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","12",",0","3",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","19821221","+,,0","19821216",",,0","","","19821216",",,0","","","","","25",",,0,21,+","38",",,0,16,","20.8",",,0,16,","","","","","38.6",",,,0","63",",,,0","","","","","",""
"USC00369714","1983-01","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","8",",0","4",",0","0",",0","4",",0","1",",0","","","","","","","","","","","","","","","19830116",",,0","19830115",",,0","","","19830111",",,0","","","","","51",",,0,16,","25",",,0,15,","9.9",",,0,11,","","","","","27.8",",,,0","28",",,,0","","","","","",""
"USC00369714","1983-02","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","6",",0","3",",0","0",",0","10",",0","3",",0","","","","","","","","","","","","","","","19830215","+,,0","19830212",",,0","","","19830203",",,0","","","","","203",",,0,15,+","178",",,0,12,","21.6",",,0,03,","","","","","47.7",",,,0","228",",,,0","","","","","",""
"USC00369714","1983-03","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","11",",0","7",",0","1",",0","2","1,0","2",",0","","","","","","","","","","","","","","","19830328",",1,0","19830328",",,0","","","19830328",",,0","","","","","76","1,,0,28,","51",",,0,28,","32.3",",,0,28,","","","","","107.3",",,,0","76",",,,0","","","","","",""
"USC00369714","1983-04","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","14",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830430","+,,0","19830430","+,,0","","","19830425",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.7",",,0,25,","","","","","149.8",",,,0","0",",,,0","","","","","",""
"USC00369714","1983-05","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","16",",0","14",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830531","+,,0","19830531","+,,0","","","19830523",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,23,","","","","","149.0",",,,0","0",",,,0","","","","","",""
"USC00369714","1983-06","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830630","+,,0","19830630","+,,0","","","19830629",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.6",",,0,29,","","","","","74.6",",,,0","0",",,,0","","","","","",""
"USC00369714","1983-07","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830731","+,,0","19830731","+,,0","","","19830724",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,24,","","","","","7.9",",,,0","0",",,,0","","","","","",""
"USC00369714","1983-08","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830831","+,,0","19830831","+,,0","","","19830828",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,28,","","","","","67.1",",,,0","0",",,,0","","","","","",""
"USC00369714","1983-09","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830930","+,,0","19830930","+,,0","","","19830913",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,13,","","","","","48.5",",,,0","0",",,,0","","","","","",""
"USC00369714","1983-11","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","15",",0","9",",0","1",",0","","","0",",0","","","","","","","","","","","","","","","","","19831130","+,,0","","","19831111",",,0","","","","","","","0",",,0,30,+","30.7",",,0,11,","","","","","102.7",",,,0","0",",,,0","","","","","",""
"USC00369714","1983-12","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","13",",0","9",",0","0",",0","9","1,0","3","1,0","","","","","","","","","","","","","","","19831231","+,1,0","19831224","+,1,0","","","19831213",",,0","","","","","51","1,,0,31,+","25","1,,0,24,+","17.5",",,0,13,","","","","","112.5",",,,0","75","1,,,0","","","","","",""
"USC00369714","1984-01","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","10",",0","5",",0","0",",0","26",",0","5",",0","","","","","","","","","","","","","","","19840120","+,,0","19840131","+,,0","","","19840124",",,0","","","","","127",",,0,20,+","51",",,0,31,+","7.4",",,0,24,","","","","","25.7",",,,0","203",",,,0","","","","","",""
"USC00369714","1984-02","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","13",",0","10",",0","1",",0","5",",0","1",",0","","","","","","","","","","","","","","","19840202","+,,0","19840229",",,0","","","19840215",",,0","","","","","76",",,0,02,+","25",",,0,29,","39.4",",,0,15,","","","","","102.1",",,,0","25",",,,0","","","","","",""
"USC00369714","1984-03","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","12",",0","11",",0","1",",0","7","2,0","5",",0","","","","","","","","","","","","","","","19840330","+,2,0","19840309",",,0","","","19840329",",,0","","","","","127","2,,0,30,+","89",",,0,09,","39.4",",,0,29,","","","","","101.4",",,,0","343",",,,0","","","","","",""
"USC00369714","1985-06","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850630","+,,0","19850630","+,,0","","","19850601",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.7",",,0,01,","","","","","89.8",",,,0","0",",,,0","","","","","",""
"USC00369714","1985-07","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850731","+,,0","19850731","+,,0","","","19850715",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,15,","","","","","93.4",",,,0","0",",,,0","","","","","",""
"USC00369714","1985-08","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850831","+,,0","19850831","+,,0","","","19850826",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,26,","","","","","49.3",",,,0","0",",,,0","","","","","",""
"USC00369714","1985-09","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850930","+,,0","19850930","+,,0","","","19850927",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,27,","","","","","34.6",",,,0","0",",,,0","","","","","",""
"USC00369714","1985-10","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19851031","+,,0","19851031","+,,0","","","19851002",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,02,","","","","","60.3",",,,0","0",",,,0","","","","","",""
"USC00369714","1985-11","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","20",",0","16",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19851130","+,,0","19851130","+,,0","","","19851117",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,17,","","","","","223.6",",,,0","0",",,,0","","","","","",""
