"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00023081","2003-07","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","","","","","","","","","3.1",",X","187.7","0","158.8",",0","6",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","20030710",",,0","","","","","8","","20030726",",,0","20030714",",,0","5.6",",0,10,","","","","","22.6",",,0,26,","37.8",",0,14,","0.0","0","0.0",",0","43.3",",,,0","","","","","","","","","23.46",",0","33.83",",,,0","13.08",",,,0","0","2,","250",",X","280",",X","23.2",",X","29.9",",X"
"USW00023081","2003-08","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","","","","","","","","","2.6",",X","280.8","0","93.1",",0","11",",0","6",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","6",",0","","","","","20030816",",,0","","","","","10","","20030802",",,0","20030810",",,0","9.4",",0,16,","","","","","17.3",",,0,02,","33.9",",0,10,","1.7","0","1.7",",0","63.8",",,,0","","","","","","","","","21.28",",0","29.46",",,,0","13.10",",,,0","0","1,W","70",",X","140",",X","14.3",",X","20.1",",X"
"USW00023081","2003-09","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","","","","","","","","","2.6",",X","293.7","0","12.9",",0","5",",0","2",",0","0",",0","","","","","0",",0","2",",0","0",",0","27",",0","0",",0","","","","","20030922","+,,0","","","","","2","","20030909",",,0","20030901",",,0","0.0",",0,22,+","","","","","19.1",",,0,09,","31.1",",0,01,","70.3","0","68.6",",0","28.5",",,,0","","","","","","","","","16.48",",0","26.60",",,,0","6.35",",,,0","0",",W","250",",X","200",",X","14.8",",X","19.7",",X"
"USW00023081","2003-10","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","","","","","","","","","2.6",",X","293.7","0","0.0",",0","4",",0","2",",0","0",",0","","","","","0",",0","14",",0","0",",0","22",",0","0",",0","1","","1","","20031026",",,0","","","","","1","","20031003",",,0","20031001",",,0","-8.9",",0,26,","","","","","16.5",",,0,03,","28.9",",0,01,","263.9","0","193.6",",0","20.0",",,,0","","","","","","","","","12.09",",0","22.44",",,,0","1.74",",,,0","0","1,W","230",",X","210",",X","17.9",",X","21.5",",X"
"USW00023081","2003-11","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","","","","","","","","","3.4",",X","293.7","0","0.0",",0","5",",0","2",",0","1",",0","","","","","0",",0","25",",0","0",",0","0",",0","0",",0","1","","1","","20031124",",,0","","","","","","","20031112",",,0","20031130","+,,0","-13.9",",0,24,","","","","","26.4",",,0,12,","17.2",",0,30,+","718.6","0","454.7",",0","34.8",",,,0","","","","","","","","","3.18",",0","11.56",",,,0","-5.21",",,,0","0",",W","230",",X","240",",X","19.2",",X","23.2",",X"
"USW00023081","2003-12","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","","","","","","","","","2.5",",X","293.7","0","0.0",",0","4",",0","1",",0","0",",0","","","","","2",",0","31",",0","2",",0","0",",0","0",",0","4","","4","","20031229","+,,0","","","","","","","20031208",",,0","20031201",",,0","-20.0",",0,29,+","","","","","6.1",",,0,08,","18.9",",0,01,","1316.9","0","598.3",",0","11.2",",,,0","","","","","","","","","-0.97",",0","8.12",",,,0","-10.05",",,,0","0",",W","260",",X","260",",X","17.4",",X","20.6",",X"
"USW00023081","2004-01","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","","","","","","","","","2.4",",X","0.0","0","0.0","1,0","5",",0","1",",0","0",",0","","","","","1",",0","30",",0","2","1,0","0","1,0","0","1,0","5","","5","","20040126",",,0","","","","","","","20040115",",,0","20040109",",1,0","-19.4",",0,26,","","","","","4.3",",,0,15,","11.7","1,0,09,","1904.7","0","587.8","1,0","9.4",",,,0","","","","","","","","","-1.23","1,0","5.92","1,,,0","-8.39",",,,0","","","220","1,X","220","1,X","18.3","1,X","21.9","1,X"
"USW00023081","2004-02","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","","","","","","","","","2.9",",X","0.0","0","0.0",",0","4",",0","2",",0","0",",0","","","","","0",",0","29",",0","2",",0","0",",0","0",",0","3","","2","","20040213","+,,0","","","","","","","20040227",",,0","20040218",",,0","-16.7",",0,13,+","","","","","6.4",",,0,27,","17.8",",0,18,","2466.0","0","561.3",",0","12.7",",,,0","","","","","","","","","-1.02",",0","6.75",",,,0","-8.79",",,,0","0","1,W","260",",X","240",",X","13.4",",X","17.4",",X"
"USW00023081","2004-03","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","","","","","","","","","2.8",",X","0.0","0","0.0",",0","5",",0","2",",0","0",",0","","","","","0",",0","26",",0","0",",0","11",",0","0",",0","1","","1","","20040301",",,0","","","","","","","20040303",",,0","20040320",",,0","-8.9",",0,01,","","","","","3.8",",,0,03,","26.1",",0,20,","2815.9","0","349.9",",0","11.1",",,,0","","","","","","","","","7.05",",0","17.60",",,,0","-3.51",",,,0","","","240",",X","260",",X","17.9",",X","21.5",",X"
"USW00023081","2004-04","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","","","","","","","","","4.1",",X","0.0","0","0.0",",0","8",",0","6",",0","0",",0","","","","","0",",0","19",",0","0",",0","6",",0","0",",0","","","","","20040426",",,0","","","","","","","20040403",",,0","20040427",",,0","-5.6",",0,26,","","","","","8.6",",,0,03,","23.9",",0,27,","3127.6","0","311.7",",0","30.9",",,,0","","","","","","","","","7.94",",0","16.57",",,,0","-0.69",",,,0","0",",W","280",",X","230",",X","20.1",",X","23.2",",X"
"USW00023081","2004-05","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","","","","","","","","","4.6",",X","0.0","0","0.0",",Z","0",",0","0",",0","0",",0","","","","","0",",0","10",",Z","0",",0","28",",0","0",",0","","","","","20040501",",,Z","","","","","","","20040529",",,0","20040519",",,0","-6.1",",Z,01,","","","","","0.0",",T,0,29,","28.9",",0,19,","3282.5","0","154.9",",0","0.0",",T,,0","","","","","","","","","13.34",",Z","24.95",",,,0","1.72",",,,Z","0",",W","230",",X","240",",X","19.7",",X","23.2",",X"
"USW00023081","2004-06","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","","","","","","","","","3.7",",X","18.9","0","18.9",",0","2",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","20040603",",,0","","","","","2","","20040628",",,0","20040606",",,0","2.2",",0,03,","","","","","3.6",",,0,28,","33.3",",0,06,","3305.0","0","22.5",",0","4.6",",,,0","","","","","","","","","18.21",",0","29.47",",,,0","6.95",",,,0","","","300",",X","300",",X","16.1",",X","21.9",",X"
"USW00023081","2004-07","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","","","","","","","","","3.0",",X","95.6","0","76.7",",0","8",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","20040702","+,,0","","","","","13","","20040726",",,0","20040721","+,,0","2.8",",0,02,+","","","","","11.2",",,0,26,","33.9",",0,21,+","6.2","0","6.2",",0","32.8",",,,0","","","","","","","","","20.60",",0","30.92",",,,0","10.29",",,,0","","","210",",X","200",",X","16.1",",X","19.7",",X"
"USW00023081","2004-08","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","","","","","","","","","3.2",",X","133.4","0","37.8",",0","8",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","6",",0","","","","","20040831","+,,0","","","","","7","","20040824",",,0","20040809",",,0","5.6",",0,31,+","","","","","3.8",",,0,24,","33.9",",0,09,","20.3","0","14.1",",0","13.5",",,,0","","","","","","","","","19.10",",0","28.64",",,,0","9.55",",,,0","0",",W","220",",X","270",",X","15.6",",X","19.2",",X"
"USW00023081","2004-09","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","","","","","","","","","3.2",",X","141.2","0","7.8",",0","4",",0","3",",0","0",",0","","","","","0",",0","3",",0","0",",0","23",",0","0",",0","1","","1","","20040922",",,0","","","","","4","","20040904",",,0","20040912","+,,0","-2.8",",0,22,","","","","","14.7",",,0,04,","30.6",",0,12,+","124.2","0","103.9",",0","37.8",",,,0","","","","","","","","","15.13",",0","24.62",",,,0","5.65",",,,0","","","210",",X","210",",X","14.8",",X","20.6",",X"
"USW00023081","2004-10","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","","","","","","","","","3.5",",X","141.2","0","0.0",",0","7",",0","2",",0","0",",0","","","","","0",",0","17",",0","0",",0","9",",0","0",",0","","","","","20041031","+,,0","","","","","1","","20041028",",,0","20041015",",,0","-6.7",",0,31,+","","","","","4.1",",,0,28,","23.9",",0,15,","411.7","0","287.5",",0","9.8",",,,0","","","","","","","","","9.06",",0","17.96",",,,0","0.16",",,,0","","","190",",X","180",",X","17.4",",X","21.9",",X"
"USW00023081","2004-11","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","","","","","","","","","2.9",",X","141.2","0","0.0",",0","9",",0","2",",0","0",",0","","","","","2",",0","26",",0","2",",0","0",",0","0",",0","1","","1","","20041130",",,0","","","","","1","","20041122",",,0","20041104",",,0","-22.2",",0,30,","","","","","9.9",",,0,22,","20.0",",0,04,","892.5","0","480.8",",0","19.3",",,,0","","","","","","","","","2.31",",0","10.47",",,,0","-5.86",",,,0","","","30",",X","30",",X","14.3",",X","17.0",",X"
"USW00023081","2004-12","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","","","","","","","","","2.0",",X","141.2","0","0.0",",0","4",",0","1",",0","0",",0","","","","","4",",0","30",",0","3",",0","0",",0","0",",0","2","","2","","20041224",",,0","","","","","","","20041229",",,0","20041212",",,0","-19.4",",0,24,","","","","","14.2",",,0,29,","16.1",",0,12,","1496.4","0","603.9",",0","16.8",",,,0","","","","","","","","","-1.15",",0","7.10",",,,0","-9.39",",,,0","","","200",",X","220",",X","16.1",",X","22.8",",X"
"USW00023081","2005-01","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","","","","","","","","","2.8",",X","0.0","0","0.0",",0","11",",0","5",",0","0",",0","","","","","0",",0","29",",0","1",",0","0",",0","0",",0","1","","1","","20050107",",,0","","","","","","","20050103",",,0","20050121",",,0","-10.0",",0,07,","","","","","7.6",",,0,03,","16.1",",0,21,","2002.4","0","506.0",",0","31.1",",,,0","","","","","","","","","2.01",",0","8.50",",,,0","-4.47",",,,0","0",",W","240",",X","240",",X","20.1",",X","23.7",",X"
"USW00023081","2005-02","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","","","","","","","","","2.8",",X","0.0","0","0.0",",0","16",",0","8",",0","0",",0","","","","","0",",0","21",",0","0",",0","0",",0","0",",0","3","","3","","20050201",",,0","","","","","","","20050219",",,0","20050217",",,0","-11.1",",0,01,","","","","","12.4",",,0,19,","12.8",",0,17,","2451.1","0","448.7",",0","52.3",",,,0","","","","","","","","","2.31",",0","7.91",",,,0","-3.30",",,,0","","","210",",X","220",",X","13.4",",X","17.0",",X"
"USW00023081","2005-03","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","","","","","","","","","3.8",",X","0.0","0","0.0",",0","11",",0","5",",0","0",",0","","","","","0",",0","27",",0","0",",0","0",",0","0",",0","4","","4","","20050315",",,0","","","","","","","20050314",",,0","20050312",",,0","-17.2",",0,15,","","","","","9.4",",,0,14,","20.0",",0,12,","2917.5","0","466.4",",0","28.0",",,,0","","","","","","","","","3.29",",0","11.18",",,,0","-4.61",",,,0","","","240",",X","250",",X","19.2",",X","21.5",",X"
"USW00023081","2005-04","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","","","","","","","","","4.6",",X","0.0","0","0.0",",0","4",",0","2",",0","0",",0","","","","","0",",0","20",",0","0",",0","11",",0","0",",0","","","","","20050401",",,0","","","","","1","","20050424",",,0","20050423",",,0","-11.1",",0,01,","","","","","17.0",",,0,24,","24.4",",0,23,","3228.8","0","311.3",",0","21.8",",,,0","","","","","","","","","7.96",",0","17.89",",,,0","-1.98",",,,0","","","260",",X","240",",X","21.5",",X","28.2",",X"
"USW00023081","2005-05","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","","","","","","","","","3.8",",X","3.6","0","3.6",",0","2",",0","1",",0","0",",0","","","","","0",",0","7",",0","0",",0","22",",0","2",",0","","","","","20050512",",,0","","","","","4","","20050528",",,0","20050520",",,0","-5.0",",0,12,","","","","","2.5",",,0,28,","33.3",",0,20,","3371.3","0","142.5",",0","4.0",",,,0","","","","","","","","","13.85",",0","24.15",",,,0","3.56",",,,0","","","240",",X","250",",X","17.4",",X","23.2",",X"
"USW00023081","2005-06","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","","","","","","","","","4.2",",X","15.3","0","11.7",",0","6",",0","1",",0","0",",0","","","","","0",",0","1",",0","0",",0","30",",0","4",",0","","","","","20050604",",,0","","","","","3","","20050611",",,0","20050620",",,0","-1.7",",0,04,","","","","","3.6",",,0,11,","33.3",",0,20,","3430.3","0","59.0",",0","6.9",",,,0","","","","","","","","","16.76",",0","28.10",",,,0","5.41",",,,0","","","240",",X","230",",X","17.9",",X","21.5",",X"
"USW00023081","2005-07","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","","","","","","","","","3.0",",X","143.0","0","127.7",",0","7",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","20050701",",,0","","","","","8","","20050725",",,0","20050720",",,0","5.0",",0,01,","","","","","18.3",",,0,25,","37.2",",0,20,","0.0","0","0.0",",0","25.9",",,,0","","","","","","","","","22.45",",0","33.17",",,,0","11.74",",,,0","","","80",",X","80",",X","19.7",",X","27.3",",X"
"USW00023081","2005-08","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","","","","","","","","","2.4",",X","191.7","0","48.7",",0","15",",0","8",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","20050829",",,0","","","","","13","","20050810",",,0","20050830","+,,0","6.1",",0,29,","","","","","11.7",",,0,10,","31.1",",0,30,+","0.9","0","0.9",",0","59.1",",,,0","","","","","","","","","19.88",",0","28.40",",,,0","11.35",",,,0","","","90",",X","110",",X","16.1",",X","17.9",",X"
"USW00023081","2005-09","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","","","","","","","","","3.2",",X","208.1","0","16.4",",0","7",",0","1",",0","0",",0","","","","","0",",0","2",",0","0",",0","30",",0","0",",0","","","","","20050918","+,,0","","","","","5","","20050909",",,0","20050901",",,0","-1.1",",0,18,+","","","","","3.8",",,0,09,","30.6",",0,01,","53.4","0","52.5",",0","10.0",",,,0","","","","","","","","","17.13",",0","26.95",",,,0","7.31",",,,0","","","250",",X","250",",X","14.3",",X","19.2",",X"
"USW00023081","2005-10","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","","","","","","","","","2.8",",X","208.1","0","0.0",",0","3",",0","1",",0","0",",0","","","","","0",",0","15",",0","0",",0","15",",0","0",",0","","","","","20051031",",,0","","","","","1","","20051009",",,0","20051001",",,0","-7.2",",0,31,","","","","","5.3",",,0,09,","26.7",",0,01,","298.1","0","244.7",",0","7.1",",,,0","","","","","","","","","10.44",",0","20.32",",,,0","0.55",",,,0","","","230",",X","250",",X","17.4",",X","22.8",",X"
"USW00023081","2005-11","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","","","","","","","","","2.6",",X","208.1","0","0.0",",0","3",",0","0",",0","0",",0","","","","","1",",0","28",",0","2",",0","3",",0","0",",0","2","","1","","20051128",",,0","","","","","","","20051126",",,0","20051110",",,0","-19.4",",0,28,","","","","","1.5",",,0,26,","23.9",",0,10,","750.4","0","452.3",",0","3.6",",,,0","","","","","","","","","3.26",",0","14.67",",,,0","-8.16",",,,0","","","270",",X","280",",X","17.0",",X","19.2",",X"
"USW00023081","2005-12","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","","","","","","","","","2.6",",X","208.1","0","0.0",",0","2",",0","1",",0","0",",0","","","","","7",",0","31",",0","0",",0","0",",0","0",",0","","","","","20051205",",,0","","","","","","","20051213",",,0","20051225","+,,0","-22.2",",0,05,","","","","","2.8",",,0,13,","15.6",",0,25,+","1372.2","0","621.8",",0","3.3",",,,0","","","","","","","","","-1.73",",0","9.47",",,,0","-12.92",",,,0","","","240",",X","240",",X","17.9",",X","20.6",",X"
"USW00023081","2006-01","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","-13.47",",,,W","1024.0",",,,W","804.6",",,,W","-5.31",",,,W","3.0",",W","0.0","0","0.0",",0","1",",0","1",",0","0",",0","","","","","5",",0","31",",0","0",",0","0",",0","0",",0","2","","1","","20060121",",,0","","","","","1","","20060125",",,0","20060107","+,,0","-19.4",",0,21,","","","","","6.6",",,0,25,","16.7",",0,07,+","1978.5","0","606.3",",0","6.6",",,,0","44",",,,W","20",",,,W","70",",,,W","","","-1.23",",0","9.77",",,,0","-12.23",",,,0","","","240",",X","240",",X","17.4",",X","20.1",",X"
"USW00023081","2006-02","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","-15.36",",,,W","1021.5",",,,W","803.7",",,,W","-4.76",",,,W","3.1",",W","0.0","0","0.0",",0","0",",0","0",",0","0",",0","","","","","2",",0","28",",0","0",",0","0",",0","0",",0","","","","","20060212",",,0","","","","","","","20060224","+,,0","20060228",",,0","-18.3",",0,12,","","","","","0.0",",T,0,24,+","19.4",",0,28,","2483.3","0","504.8",",0","0.0",",T,,0","34",",,,W","14",",,,W","60",",,,W","","","0.30",",0","12.43",",,,0","-11.83",",,,0","","","210",",X","240",",X","20.1",",X","24.6",",X"
"USW00023081","2006-03","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","-8.39",",,,W","1014.1",",,,W","800.0",",,,W","-0.97",",,,W","4.4",",W","0.0","0","0.0",",0","9",",0","3",",0","0",",0","","","","","1",",0","28",",0","1",",0","0",",0","0",",0","13","","3","","20060313",",,0","","","","","","","20060311",",,0","20060325","+,,0","-21.1",",0,13,","","","","","10.7",",,0,11,","19.4",",0,25,+","2959.1","0","475.8",",0","21.7",",,,0","50",",,,W","22",",,,W","78",",,,W","","","2.99",",0","11.68",",,,0","-5.71",",,,0","","","230",",X","230",",X","21.0",",X","25.9",",X"
"USW00023081","2006-04","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","-9.75",",,,W","1010.3",",,,W","801.7",",,,W","2.40",",,,W","4.4",",W","0.0","0","0.0",",0","3",",0","0",",0","0",",0","","","","","0",",0","21",",0","0",",0","15",",0","0",",0","2","","1","","20060408",",,0","","","","","","","20060405",",,0","20060422",",,0","-6.1",",0,08,","","","","","2.3",",,0,05,","27.8",",0,22,","3217.6","0","258.5",",0","4.6",",,,0","29",",,,W","12",",,,W","55",",,,W","","","9.72",",0","20.41",",,,0","-0.98",",,,0","","","230",",X","240",",X","19.2",",X","24.1",",X"
"USW00023081","2006-05","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","-7.82",",,,W","1007.3",",,,W","803.3",",,,W","5.67",",,,W","3.9",",W","1.7","0","1.7",",0","1",",0","0",",0","0",",0","","","","","0",",0","8",",0","0",",0","31",",0","0",",0","","","","","20060510",",,0","","","","","3","","20060515",",,0","20060525",",,0","-2.2",",0,10,","","","","","0.3",",,0,15,","30.6",",0,25,","3333.4","0","115.8",",0","0.3",",,,0","22",",,,W","9",",,,W","42",",,,W","","","14.65",",0","26.25",",,,0","3.05",",,,0","","","200",",X","220",",X","17.9",",X","23.2",",X"
"USW00023081","2006-06","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","-5.32",",,,W","1006.4",",,,W","805.9",",,,W","8.88",",,,W","3.6",",W","56.3","0","54.6",",0","3",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","19",",0","2","","","","20060617",",,0","","","","","7","","20060627",",,0","20060624",",,0","3.3",",0,17,","","","","","4.3",",,0,27,","35.0",",0,24,","3340.6","0","7.2",",0","9.4",",,,0","21",",,,W","8",",,,W","42",",,,W","","","19.91",",0","31.59",",,,0","8.24",",,,0","","","230",",X","320",",X","17.9",",X","25.9",",X"
"USW00023081","2006-07","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","8.03",",,,W","1007.1",",,,W","807.1",",,,W","14.04",",,,W","3.1",",W","184.5","0","128.2",",0","13",",0","7",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","14",",0","4","","","","20060714",",,0","","","","","25","","20060707",",,0","20060714",",,0","9.4",",0,14,","","","","","18.3",",,0,07,","35.0",",0,14,","0.8","0","0.8",",0","63.1",",,,0","46",",,,W","24",",,,W","73",",,,W","","","22.44",",0","30.81",",,,0","14.07",",,,0","","","70",",X","60",",X","14.8",",X","17.9",",X"
"USW00023081","2006-08","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","10.14",",,,W","1009.5",",,,W","806.8",",,,W","13.92",",,,W","2.5",",W","233.1","0","48.6",",0","16",",0","8",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","6","","1","","20060828",",,0","","","","","20","","20060825",",,0","20060811",",,0","5.6",",0,28,","","","","","19.1",",,0,25,","30.6",",0,11,","3.3","0","2.5",",0","76.7",",,,0","60",",,,W","32",",,,W","88",",,,W","","","19.82",",0","27.32",",,,0","12.32",",,,0","","","230",",X","230",",X","15.6",",X","20.6",",X"
"USW00023081","2006-09","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","1.43",",,,W","1012.1",",,,W","805.5",",,,W","7.77",",,,W","3.0",",W","233.4","0","0.3",",0","7",",0","4",",0","0",",0","","","","","0",",0","7",",0","0",",0","22",",0","0",",0","4","","","","20060918",",,0","","","","","11","","20060920",",,0","20060905",",,0","-5.6",",0,18,","","","","","8.6",",,0,20,","28.9",",0,05,","141.9","0","138.6",",0","23.5",",,,0","49",",,,W","23",",,,W","79",",,,W","","","13.72",",0","23.06",",,,0","4.39",",,,0","","","230",",X","230",",X","16.5",",X","20.6",",X"
"USW00023081","2006-10","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","0.00",",,,W","1014.8",",,,W","804.0",",,,W","4.57",",,,W","2.7",",W","233.4","0","0.0",",0","10",",0","7",",0","0",",0","","","","","0",",0","15",",0","0",",0","5",",0","0",",0","9","","","","20061027",",,0","","","","","9","","20061008",",,0","20061004",",,0","-6.1",",0,27,","","","","","21.8",",,0,08,","26.7",",0,04,","431.3","0","289.4",",0","64.7",",,,0","60",",,,W","32",",,,W","85",",,,W","","","9.00",",0","17.29",",,,0","0.70",",,,0","","","210",",X","220",",X","19.7",",X","23.7",",X"
"USW00023081","2006-11","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","-8.60",",,,W","1020.2",",,,W","804.6",",,,W","-1.56",",,,W","2.5",",W","233.4","0","0.0",",0","1",",0","0",",0","0",",0","","","","","2",",0","29",",0","1",",0","1",",0","0",",0","2","","","","20061130",",,0","","","","","","","20061129",",,0","20061108",",,0","-24.4",",0,30,","","","","","1.5",",,0,29,","22.2",",0,08,","888.0","0","456.7",",0","1.5",",,,0","47",",,,W","22",",,,W","75",",,,W","","","3.11",",0","14.23",",,,0","-8.01",",,,0","","","290",",X","300",",X","16.5",",X","20.6",",X"
"USW00023081","2006-12","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","-8.90",",,,W","1025.4",",,,W","804.7",",,,W","-4.84",",,,W","2.3",",W","233.4","0","0.0",",0","4",",0","1",",0","0",",0","","","","","2",",0","31",",0","1",",0","0",",0","0",",0","8","","1","","20061203",",,0","","","","","","","20061219",",,0","20061215",",,0","-18.9",",0,03,","","","","","5.1",",,0,19,","13.9",",0,15,","1516.4","0","628.4",",0","9.1",",,,0","65",",,,W","38",",,,W","86",",,,W","","","-1.94",",0","7.04",",,,0","-10.92",",,,0","","","220",",X","240",",X","14.8",",X","19.7",",X"
"USW00023081","2007-01","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","-9.25",",,,W","1024.5",",,,W","803.1",",,,W","-5.82",",,,W","2.8",",W","0.0","0","0.0",",0","9",",0","2",",0","0",",0","","","","","6",",0","30",",0","7",",0","0",",0","0",",0","9","","2","","20070115",",,0","","","","","","","20070130",",,0","20070112","+,,0","-23.9",",0,15,","","","","","3.8",",,0,30,","11.1",",0,12,+","2198.7","0","682.3",",0","11.4",",,,0","69",",,,W","44",",,,W","87",",,,W","","","-3.68",",0","4.28",",,,0","-11.63",",,,0","","","220",",X","210",",X","17.9",",X","23.2",",X"
"USW00023081","2007-02","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","-6.40",",,,W","1019.1",",,,W","802.2",",,,W","-2.05",",,,W","3.4",",W","0.0","0","0.0",",0","6",",0","2",",0","0",",0","","","","","1",",0","27",",0","2",",0","0",",0","0",",0","7","","2","","20070202",",,0","","","","","","","20070211",",,0","20070222","+,,0","-17.8",",0,02,","","","","","6.1",",,0,11,","14.4",",0,22,+","2677.6","0","478.9",",0","12.3",",,,0","63",",,,W","33",",,,W","85",",,,W","","","1.23",",0","9.00",",,,0","-6.55",",,,0","","","230",",X","230",",X","19.7",",X","24.1",",X"
