"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001096453","2019-05","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","1.2","C","1.2",",C","5",",C","3",",C","0",",C","","","0",",C","4",",C","0",",C","14",",C","0",",C","20190502",",,C","","","20190520","+,,C","20190528",",,C","-3.9",",C,02,","","","9.2",",,C,20,+","27.7",",C,28,","5103.6","C","205.6",",C","30.0",",,,C","11.74",",C","20.02",",,,C","3.46",",,,C","","","",""
"CA001096453","2019-06","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","1.2","C","0.0",",C","13",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","13",",C","0",",C","20190604",",,C","","","20190605",",,C","20190612",",,C","0.4",",C,04,","","","4.2",",,C,05,","26.4",",C,12,","5261.5","C","157.9",",C","31.1",",,,C","13.07",",C","19.98",",,,C","6.16",",,,C","","","",""
"CA001096453","2019-07","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","1.2","C","0.0",",C","18",",C","13",",C","0",",C","","","0",",C","0",",C","0",",C","19",",C","0",",C","20190702",",,C","","","20190710",",,C","20190722",",,C","0.8",",C,02,","","","17.3",",,C,10,","27.8",",C,22,","94.7","C","94.7",",C","85.2",",,,C","15.28",",C","21.23",",,,C","9.33",",,,C","","","",""
"CA001096453","2019-08","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","3.2","C","2.0",",C","12",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","12",",C","0",",C","20190829",",,C","","","20190802",",,C","20190807",",,C","1.1",",C,29,","","","19.3",",,C,02,","28.0",",C,07,","222.0","C","127.3",",C","66.3",",,,C","14.29",",C","20.73",",,,C","7.85",",,,C","","","",""
"CA001096453","2019-09","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","3.2","C","0.0","1,C","16","5,C","6","5,C","0","5,C","","","0","1,C","4","1,C","0","1,C","5","1,C","0","1,C","20190930",",1,C","","","20190914",",5,C","20190903",",1,C","-8.2","1,C,30,","","","16.8","5,,C,14,","25.6","1,C,03,","456.2","C","234.2","1,C","50.3","5,,,C","10.26","1,C","16.20","1,,,C","4.32","1,,,C","","","",""
"CA001096453","2019-10","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","3.2","C","0.0","2,C","","","","","","","","","0","2,C","20","2,C","0","2,C","0","2,C","0","2,C","20191029",",2,C","","","","","20191016",",2,C","-12.7","2,C,29,","","","","","14.4","2,C,16,","913.1","C","456.9","2,C","","","2.58","2,C","7.55","2,,,C","-2.39","2,,,C","","","",""
"CA001096453","2019-12","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","","","0.0",",C","15",",C","8",",C","0",",C","31",",","2",",C","31",",C","18",",C","0",",C","0",",C","20191201",",,C","20191217",",,C","20191231",",,C","20191218",",,C","-18.6",",C,01,","300",",,C,17,","6.9",",,C,31,","3.6",",C,18,","","","735.5",",C","45.4",",,,C","-5.39",",C","-1.99",",,,C","-8.79",",,,C","","","",""
"CA001096453","2020-01","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","0.0","C","0.0",",C","14",",C","7",",C","0",",C","31",",","8",",C","31",",C","14",",C","0",",C","0",",C","20200115",",,C","20200116",",,C","20200103",",,C","20200120",",,C","-44.4",",C,15,","590",",,C,16,","16.0",",,C,03,","6.2",",C,20,","","","853.8",",C","57.2",",,,C","-9.21",",C","-4.15",",,,C","-14.27",",,,C","","","",""
"CA001096453","2020-02","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","0.0","C","0.0",",C","11",",C","3",",C","0",",C","29",",","1",",C","27",",C","7",",C","0",",C","0",",C","20200203",",,C","20200229",",,C","20200229",",,C","20200226",",,C","-18.5",",C,03,","550",",,C,29,","5.8",",,C,29,","6.0",",C,26,","","","614.2",",C","23.0",",,,C","-2.85",",C","1.67",",,,C","-7.36",",,,C","","","",""
"CA001096453","2020-03","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","0.0","C","0.0",",C","13",",C","3",",C","0",",C","31",",","4",",C","30",",C","9",",C","0",",C","0",",C","20200315",",,C","20200301",",,C","20200323",",,C","20200320",",,C","-22.8",",C,15,","520",",,C,01,","11.5",",,C,23,","8.1",",C,20,","","","700.4",",C","28.4",",,,C","-4.26",",C","1.58",",,,C","-10.10",",,,C","","","",""
"CA001096453","2020-04","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","0.0","C","0.0",",C","5",",C","1",",C","0",",C","18","2,","1",",C","18",",C","3",",C","0",",C","0",",C","20200404",",,C","20200404","+,2,C","20200427",",,C","20200420",",,C","-19.7",",C,04,","420","2,,C,04,+","4.8",",,C,27,","19.4",",C,20,","","","465.5",",C","9.8",",,,C","2.82",",C","9.16",",,,C","-3.53",",,,C","","","",""
"CA001096453","2020-05","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","0.0","C","0.0",",C","14",",C","10",",C","0",",C","","","0",",C","4",",C","0",",C","2",",C","0",",C","20200501",",,C","","","20200522",",,C","20200529",",,C","-3.5",",C,01,","","","10.6",",,C,22,","24.4",",C,29,","","","251.7",",C","56.0",",,,C","10.21",",C","17.17",",,,C","3.25",",,,C","","","",""
"CA001096453","2020-06","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","0.0","C","0.0","2,C","15","2,C","9","2,C","0","2,C","","","0","2,C","0","2,C","0","2,C","6","2,C","0","2,C","20200604",",2,C","","","20200622",",2,C","20200620",",2,C","0.3","2,C,04,","","","24.4","2,,C,22,","22.6","2,C,20,","","","177.6","2,C","91.8","2,,,C","11.99","2,C","17.88","2,,,C","6.10","2,,,C","","","",""
"CA001096453","2020-07","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","2.9","C","2.9","1,C","15","1,C","10","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","11","1,C","0","1,C","20200703",",1,C","","","20200702",",1,C","20200731",",1,C","4.2","1,C,03,","","","23.3","1,,C,02,","29.2","1,C,31,","103.1","C","103.1","1,C","88.8","1,,,C","14.99","1,C","20.53","1,,,C","9.45","1,,,C","","","",""
"CA001096453","2020-08","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","6.2","C","3.3",",C","21",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","10",",C","0",",C","20200823",",,C","","","20200821",",,C","20200817",",,C","1.7",",C,23,","","","15.1",",,C,21,","29.7",",C,17,","260.8","C","157.7",",C","60.5",",,,C","13.35",",C","19.46",",,,C","7.24",",,,C","","","",""
"CA001096453","2020-09","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","6.2","C","0.0",",C","13",",C","9",",C","0",",C","","","0",",C","1",",C","0",",C","4",",C","0",",C","20200915",",,C","","","20200919",",,C","20200910",",,C","-1.1",",C,15,","","","22.0",",,C,19,","24.5",",C,10,","469.0","C","208.2",",C","72.3",",,,C","11.39",",C","17.19",",,,C","5.59",",,,C","","","",""
"CA001096453","2020-10","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","6.2","C","0.0","1,C","20","1,C","11","1,C","0","1,C","","","0","1,C","18","1,C","5","1,C","0","1,C","0","1,C","20201025",",1,C","","","20201016",",1,C","20201001",",1,C","-14.3","1,C,25,","","","17.5","1,,C,16,","20.9","1,C,01,","947.6","C","478.6","1,C","91.7","1,,,C","2.38","1,C","6.35","1,,,C","-1.59","1,,,C","","","",""
"CA001096453","2020-11","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","6.2","C","0.0",",C","19",",C","7",",C","0",",C","","","0",",C","25",",C","11",",C","0",",C","0",",C","20201111",",,C","","","20201127",",,C","20201102",",,C","-16.1",",C,11,","","","12.1",",,C,27,","11.3",",C,02,","1548.6","C","601.0",",C","49.3",",,,C","-1.70",",C","1.67",",,,C","-5.07",",,,C","","","",""
"CA001096453","2020-12","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","6.2","C","0.0",",C","13",",C","2",",C","0",",C","31",",","0",",C","27",",C","15",",C","0",",C","0",",C","20201202",",,C","20201201",",,C","20201207",",,C","20201207",",,C","-13.9",",C,02,","220",",,C,01,","6.5",",,C,07,","6.8",",C,07,","2184.2","C","635.6",",C","23.2",",,,C","-2.17",",C","0.71",",,,C","-5.05",",,,C","","","",""
"CA001096453","2021-01","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","0.0","C","0.0",",C","11",",C","3",",C","0",",C","26",",","0",",C","29",",C","12",",C","0",",C","0",",C","20210129",",,C","20210131","+,,C","20210104",",,C","20210102",",,C","-17.2",",C,29,","100",",,C,31,+","6.0",",,C,04,","6.5",",C,02,","2870.4","C","686.2",",C","22.0",",,,C","-3.80",",C","-0.08",",,,C","-7.52",",,,C","","","",""
"CA001096453","2021-02","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","0.0","C","0.0",",C","12",",C","3",",C","0",",C","28",",","10",",C","27",",C","20",",C","0",",C","0",",C","20210210",",,C","20210217",",,C","20210228",",,C","20210221",",,C","-37.5",",C,10,","250",",,C,17,","3.9",",,C,28,","7.7",",C,21,","3659.9","C","789.5",",C","25.0",",,,C","-9.86",",C","-5.08",",,,C","-14.65",",,,C","","","",""
"CA001096453","2021-03","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","0.0","C","0.0",",C","11",",C","3",",C","0",",C","31",",","0",",C","24",",C","0",",C","0",",C","0",",C","20210311",",,C","20210301",",,C","20210324",",,C","20210318",",,C","-12.6",",C,11,","160",",,C,01,","7.2",",,C,24,","10.6",",C,18,","4187.7","C","527.8",",C","21.3",",,,C","1.31",",C","5.82",",,,C","-3.21",",,,C","23","3,C","65.0","3,C"
"CA001096453","2021-04","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","0.0","C","0.0","2,C","6","2,C","3","2,C","0","2,C","16","1,","0","2,C","24","2,C","0","2,C","1","2,C","0","2,C","20210413",",2,C","20210404",",1,C","20210428",",2,C","20210417",",2,C","-7.5","2,C,13,","50","1,,C,04,","14.0","2,,C,28,","21.9","2,C,17,","4584.6","C","396.9","2,C","25.4","2,,,C","4.16","2,C","11.07","2,,,C","-2.75","2,,,C","","","",""
"CA001096453","2021-05","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","0.0","C","0.0","2,C","11","2,C","6","2,C","0","2,C","","","0","2,C","6","2,C","0","2,C","4","2,C","0","2,C","20210505",",2,C","","","20210525",",2,C","20210531","+,2,C","-3.7","2,C,05,","","","13.8","2,,C,25,","21.6","2,C,31,+","4835.3","C","250.7","2,C","51.6","2,,,C","9.69","2,C","16.72","2,,,C","2.66","2,,,C","","","",""
"CA001096453","2021-06","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","37.4","C","37.4",",C","8",",C","2",",C","0",",C","","","0",",C","1",",C","0",",C","15",",C","5",",C","20210607",",,C","","","20210605",",,C","20210628",",,C","-1.0",",C,07,","","","14.5",",,C,05,","38.4",",C,28,","4952.2","C","116.9",",C","25.0",",,,C","15.68",",C","23.24",",,,C","8.12",",,,C","","","",""
"CA001096453","2021-07","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","46.8","C","9.4",",C","9",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","23",",C","0",",C","20210723",",,C","","","20210726",",,C","20210707",",,C","3.6",",C,23,","","","10.4",",,C,26,","30.9",",C,07,","56.2","C","56.2",",C","39.3",",,,C","16.82",",C","24.60",",,,C","9.05",",,,C","","","",""
"CA001096453","2021-08","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","62.7","C","15.9",",C","7",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","20",",C","1",",C","20210817",",,C","","","20210815",",,C","20210813",",,C","1.1",",C,17,","","","6.6",",,C,15,","33.1",",C,13,","152.5","C","96.3",",C","20.1",",,,C","15.74",",C","22.90",",,,C","8.57",",,,C","","","",""
"CA001096453","2021-09","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","62.7","C","0.0",",C","15",",C","10",",C","0",",C","","","0",",C","3",",C","0",",C","5",",C","0",",C","20210902",",,C","","","20210914",",,C","20210907",",,C","-2.1",",C,02,","","","12.8",",,C,14,","25.6",",C,07,","366.1","C","213.6",",C","62.0",",,,C","11.21",",C","17.36",",,,C","5.07",",,,C","","","",""
"CA001096453","2021-10","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","62.7","C","0.0",",C","11",",C","5",",C","0",",C","","","0",",C","20",",C","0",",C","0",",C","0",",C","20211031",",,C","","","20211016",",,C","20211022",",,C","-10.8",",C,31,","","","17.3",",,C,16,","14.8",",C,22,","817.0","C","450.9",",C","41.2",",,,C","3.79",",C","8.83",",,,C","-1.25",",,,C","","","",""
"CA001096453","2021-11","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","62.7","C","0.0","1,C","12","1,C","7","1,C","0","1,C","9",",","0","1,C","20","1,C","3","1,C","0","1,C","0","1,C","20211101",",1,C","20211120","+,,C","20211114",",1,C","20211112",",1,C","-11.9","1,C,01,","80",",,C,20,+","8.6","1,,C,14,","10.4","1,C,12,","1329.1","C","512.1","1,C","39.2","1,,,C","0.68","1,C","4.72","1,,,C","-3.37","1,,,C","","","",""
"CA001096453","2021-12","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","62.7","C","0.0",",C","14",",C","6",",C","0",",C","25","1,","15",",C","30",",C","29",",C","0",",C","0",",C","20211226",",,C","20211230",",1,C","20211221",",,C","20211201",",,C","-40.7",",C,26,","420","1,,C,30,","7.4",",,C,21,","7.3",",C,01,","2370.9","C","1041.8",",C","39.1",",,,C","-15.27",",C","-10.19",",,,C","-20.35",",,,C","","","",""
"CA001096453","2022-01","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","0.0","C","0.0",",C","13",",C","7",",C","0",",C","31",",","8",",C","27",",C","13",",C","0",",C","0",",C","20220105",",,C","20220109",",,C","20220108",",,C","20220123","+,,C","-31.1",",C,05,","680",",,C,09,","11.0",",,C,08,","4.8",",C,23,+","3149.9","C","779.0",",C","51.3",",,,C","-6.80",",C","-3.04",",,,C","-10.55",",,,C","","","",""
"CA001096453","2022-02","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","0.0","C","0.0",",C","10",",C","2",",C","0",",C","28",",","6",",C","20",",C","8",",C","0",",C","0",",C","20220202",",,C","20220204",",,C","20220202",",,C","20220217",",,C","-25.2",",C,02,","510",",,C,04,","11.3",",,C,02,","7.8",",C,17,","3751.9","C","602.0",",C","29.9",",,,C","-3.17",",C","1.19",",,,C","-7.52",",,,C","","","",""
"CA001096453","2022-03","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","0.0","C","0.0",",C","9",",C","1",",C","0",",C","30",",","0",",C","27",",C","2",",C","0",",C","0",",C","20220309",",,C","20220301",",,C","20220319",",,C","20220329",",,C","-14.7",",C,09,","80",",,C,01,","7.0",",,C,19,","13.1",",C,29,","4266.6","C","514.7",",C","14.9",",,,C","1.73",",C","6.56",",,,C","-3.10",",,,C","","","",""
"CA001096453","2022-04","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","0.0","C","0.0",",C","8",",C","3",",C","0",",C","","","0",",C","25",",C","2",",C","0",",C","0",",C","20220413",",,C","","","20220404",",,C","20220430",",,C","-11.0",",C,13,","","","7.5",",,C,04,","15.1",",C,30,","4758.0","C","491.4",",C","30.5",",,,C","1.95",",C","8.02",",,,C","-4.11",",,,C","","","",""
"CA001096453","2022-05","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","0.0","C","0.0",",C","19",",C","9",",C","0",",C","","","0",",C","6",",C","0",",C","1",",C","0",",C","20220501",",,C","","","20220527",",,C","20220531",",,C","-3.5",",C,01,","","","19.2",",,C,27,","21.4",",C,31,","5092.3","C","334.3",",C","91.1",",,,C","7.55",",C","13.28",",,,C","1.81",",,,C","","","",""
"CA001096453","2022-06","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","0.2","C","0.2",",C","17",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","10",",C","0",",C","20220623",",,C","","","20220608",",,C","20220627",",,C","0.8",",C,23,","","","10.3",",,C,08,","28.6",",C,27,","5241.5","C","149.2",",C","50.5",",,,C","13.37",",C","20.43",",,,C","6.30",",,,C","","","",""
"CA001096453","2022-07","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","17.4","C","17.2","2,C","9","2,C","7","2,C","0","2,C","","","0","2,C","0","2,C","0","2,C","20","2,C","1","2,C","20220720",",2,C","","","20220711",",2,C","20220728",",2,C","3.8","2,C,20,","","","8.8","2,,C,11,","32.3","2,C,28,","68.7","C","68.7","2,C","30.0","2,,,C","16.56","2,C","23.92","2,,,C","9.19","2,,,C","","","",""
"CA001096453","2022-08","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","29.4","C","12.0",",C","9",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","25",",C","0",",C","20220809",",,C","","","20220813",",,C","20220812",",,C","2.1",",C,09,","","","10.0",",,C,13,","31.4",",C,12,","118.8","C","50.1",",C","37.1",",,,C","17.10",",C","25.08",",,,C","9.13",",,,C","","","",""
"CA001096453","2022-09","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","29.4","C","0.0",",C","6",",C","2",",C","0",",C","","","0",",C","8",",C","0",",C","13",",C","0",",C","20220920",",,C","","","20220904",",,C","20220902",",,C","-3.8",",C,20,","","","10.2",",,C,04,","29.3",",C,02,","332.3","C","213.5",",C","18.3",",,,C","11.22",",C","19.82",",,,C","2.61",",,,C","","","",""
"CA001096453","2022-10","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","29.4","C","0.0",",C","5",",C","0",",C","0",",C","","","0",",C","19",",C","0",",C","3",",C","0",",C","20221031",",,C","","","20221024",",,C","20221001",",,C","-7.6",",C,31,","","","2.3",",,C,24,","23.4",",C,01,","682.6","C","350.3",",C","6.5",",,,C","7.03",",C","14.57",",,,C","-0.50",",,,C","","","",""
"CA001096453","2022-11","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","29.4","C","0.0",",C","11",",C","6",",C","0",",C","20","5,","4",",C","29",",C","21",",C","0",",C","0",",C","20221108",",,C","20221121",",5,C","20221124",",,C","20221124",",,C","-24.7",",C,08,","110","5,,C,21,","14.1",",,C,24,","6.1",",C,24,","1450.9","C","768.3",",C","45.9",",,,C","-7.28",",C","-3.59",",,,C","-10.96",",,,C","","","",""
"CA001096453","2022-12","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","29.4","C","0.0",",C","11",",C","4",",C","0",",C","25",",","16",",C","31",",C","26",",C","0",",C","0",",C","20221220",",,C","20221225",",,C","20221223",",,C","20221226",",,C","-41.1",",C,20,","230",",,C,25,","7.7",",,C,23,","6.2",",C,26,","2446.9","C","996.0",",C","31.0",",,,C","-13.80",",C","-9.25",",,,C","-18.34",",,,C","","","",""
"CA001096453","2023-01","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","0.0","C","0.0",",C","15",",C","6",",C","0",",C","31",",","3",",C","29",",C","13",",C","0",",C","0",",C","20230129",",,C","20230125",",,C","20230131",",,C","20230113",",,C","-27.2",",C,29,","260",",,C,25,","8.1",",,C,31,","6.3",",C,13,","3138.4","C","691.5",",C","34.1",",,,C","-3.97",",C","-0.08",",,,C","-7.87",",,,C","","","",""
"CA001096453","2023-02","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","0.0","C","0.0",",C","15",",C","7",",C","0",",C","28",",","6",",C","26",",C","12",",C","0",",C","0",",C","20230224",",,C","20230226",",,C","20230220",",,C","20230206",",,C","-34.5",",C,24,","520",",,C,26,","13.7",",,C,20,","6.1",",C,06,","3794.1","C","655.7",",C","60.2",",,,C","-5.09",",C","-0.88",",,,C","-9.30",",,,C","18","5,C","65.0","5,C"
"CA001096453","2023-03","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","0.0","C","0.0",",C","4",",C","1",",C","0",",C","31",",","2",",C","31",",C","10",",C","0",",C","0",",C","20230309",",,C","20230314",",,C","20230313",",,C","20230321",",,C","-24.2",",C,09,","610",",,C,14,","6.4",",,C,13,","11.3",",C,21,","4482.0","C","687.9",",C","9.2",",,,C","-3.86",",C","2.97",",,,C","-10.69",",,,C","","","",""
"CA001096453","2023-04","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","0.0","C","0.0",",C","5",",C","3",",C","0",",C","9","3,","0",",C","21",",C","0",",C","2",",C","0",",C","20230404",",,C","20230401",",3,C","20230423",",,C","20230430","+,,C","-10.7",",C,04,","350","3,,C,01,","8.8",",,C,23,","24.5",",C,30,+","4898.6","C","416.6",",C","24.7",",,,C","4.45",",C","11.04",",,,C","-2.15",",,,C","","","",""
"CA001096453","2023-05","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","0.2","C","0.2","1,C","9","1,C","3","1,C","0","1,C","","","0","1,C","2","1,C","0","1,C","18","1,C","0","1,C","20230509",",1,C","","","20230522",",1,C","20230515",",1,C","-1.2","1,C,09,","","","9.5","1,,C,22,","30.7","1,C,15,","5043.1","C","144.5","1,C","26.5","1,,,C","13.52","1,C","21.74","1,,,C","5.31","1,,,C","","","",""
"CA001096453","2023-06","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","3.9","C","3.7","3,C","8","3,C","2","3,C","0","3,C","","","0","3,C","4","3,C","0","3,C","19","3,C","0","3,C","20230601",",3,C","","","20230616",",3,C","20230608",",3,C","-3.1","3,C,01,","","","21.6","3,,C,16,","32.0","3,C,08,","5146.0","C","102.9","3,C","33.3","3,,,C","14.66","3,C","23.02","3,,,C","6.30","3,,,C","","","",""
"CA001096453","2023-07","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","17.2","C","13.3",",C","10",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","25",",C","0",",C","20230723",",,C","","","20230721",",,C","20230720",",,C","3.2",",C,23,","","","6.0",",,C,21,","31.9",",C,20,","76.2","C","76.2",",C","23.2",",,,C","16.30",",C","24.41",",,,C","8.20",",,,C","","","",""
"CA001096453","2023-08","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","23.7","C","6.5",",C","5",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","25",",C","0",",C","20230819",",,C","","","20230823",",,C","20230828","+,,C","0.5",",C,19,","","","8.6",",,C,23,","30.5",",C,28,+","154.0","C","77.8",",C","21.5",",,,C","16.03",",C","24.23",",,,C","7.84",",,,C","","","",""
"CA001096453","2023-09","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","23.7","C","0.0",",C","7",",C","3",",C","0",",C","","","0",",C","6",",C","0",",C","9",",C","0",",C","20230914",",,C","","","20230928",",,C","20230910",",,C","-2.6",",C,14,","","","3.7",",,C,28,","28.2",",C,10,","372.9","C","218.9",",C","15.0",",,,C","11.04",",C","18.68",",,,C","3.39",",,,C","","","",""
"CA001096453","2023-10","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","23.7","C","0.0",",C","9",",C","4",",C","0",",C","","","0",",C","16",",C","1",",C","3",",C","0",",C","20231028",",,C","","","20231001",",,C","20231007",",,C","-15.4",",C,28,","","","4.7",",,C,01,","22.6",",C,07,","795.9","C","423.0",",C","19.4",",,,C","4.69",",C","11.52",",,,C","-2.15",",,,C","","","",""
"CA001096453","2023-11","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","23.7","C","0.0",",C","9",",C","6",",C","0",",C","","","0",",C","24",",C","5",",C","0",",C","0",",C","20231116",",,C","","","20231104",",,C","20231104",",,C","-9.0",",C,16,","","","13.4",",,C,04,","10.2",",C,04,","1327.8","C","531.9",",C","48.3",",,,C","0.60",",C","3.74",",,,C","-2.53",",,,C","","","",""
"CA001096453","2023-12","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","23.7","C","0.0",",C","15",",C","6",",C","0",",C","","","0",",C","29",",C","6",",C","0",",C","0",",C","20231211",",,C","","","20231219",",,C","20231230",",,C","-11.0",",C,11,","","","16.8",",,C,19,","9.7",",C,30,","1932.4","C","604.6",",C","57.7",",,,C","-1.17",",C","2.92",",,,C","-5.26",",,,C","","","",""
"CA001096453","2024-01","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","0.0","","0.0",",C","14",",C","6",",C","0",",C","22",",","10",",C","27",",C","19",",C","0",",C","0",",C","20240112",",,C","20240122","+,,C","20240116",",,C","20240131",",,C","-39.7",",C,12,","300",",,C,22,+","8.9",",,C,16,","13.2",",C,31,","2775.5","","843.1",",C","48.2",",,,C","-8.86",",C","-4.75",",,,C","-12.98",",,,C","","","",""
"CA001096453","2024-02","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","","","","","9",",C","4",",C","0",",C","","","","","","","","","","","","","","","","","20240228",",,C","","","","","","","6.6",",,C,28,","","","","","","","24.6",",,,C","","","","","","","","","",""
"CA001096453","2024-03","53.8833","-122.6667","680.0","PRINCE GEORGE AIRPORT AUTO, BC CA","","","","","4","1,C","1","1,C","0","1,C","","","","","","","","","","","","","","","","","20240309",",1,C","","","","","","","4.5","1,,C,09,","","","","","","","6.4","1,,,C","","","","","","","","","",""
