"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0050K06S","2005-02","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","","","0.0","2,T","14",",T","14",",T","0",",T","26","2,","2","2,T","26","2,T","10","2,T","0","2,T","0","2,T","20050203",",2,T","20050225",",2,T","20050210",",,T","20050222",",2,T","-18.2","2,T,03,","1956","2,,T,25,","20.3",",,T,10,","3.5","2,T,22,","","","593.1","2,T","126.9",",,,T","-4.48","2,T","-1.75","2,,,T","-7.20","2,,,T"
"USS0050K06S","2005-03","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","","","0.0","5,T","17",",T","17",",T","2",",T","27","4,","0","5,T","23","5,T","8","5,T","0","5,T","0","5,T","20050301",",5,T","20050330","+,4,T","20050310",",,T","20050310",",5,T","-15.0","5,T,01,","2413","4,,T,30,+","35.6",",,T,10,","4.8","5,T,10,","","","527.4","5,T","172.6",",,,T","-1.95","5,T","1.28","5,,,T","-5.18","5,,,T"
"USS0050K06S","2005-04","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","","","0.0","5,T","11",",T","11",",T","2",",T","28","2,","0","4,T","18","4,T","2","5,T","0","5,T","0","5,T","20050402",",4,T","20050408","+,2,T","20050422",",,T","20050428",",5,T","-14.9","4,T,02,","2565","2,,T,08,+","48.3",",,T,22,","16.1","5,T,28,","","","419.6","5,T","182.8",",,,T","1.34","5,T","4.88","5,,,T","-2.20","4,,,T"
"USS0050K06S","2005-05","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","","","","","10",",T","10",",T","3",",T","","","","","","","","","","","","","","","","","20050512",",,T","","","","","","","40.6",",,T,12,","","","","","","","187.9",",,,T","","","","","",""
"USS0050K06S","2005-06","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","","","","","5",",T","5",",T","1",",T","","","","","","","","","","","","","","","","","20050608",",,T","","","","","","","35.6",",,T,08,","","","","","","","73.7",",,,T","","","","","",""
"USS0050K06S","2005-07","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","","","","","11",",T","11",",T","4",",T","0","4,","","","","","","","","","","","","","20050731","+,4,T","20050725",",,T","","","","","0","4,,T,31,+","40.6",",,T,25,","","","","","","","180.2",",,,T","","","","","",""
"USS0050K06S","2005-08","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","","","","","8",",T","8",",T","0",",T","0",",","","","","","","","","","","","","","20050831","+,,T","20050821",",,T","","","","","0",",,T,31,+","22.9",",,T,21,","","","","","","","68.5",",,,T","","","","","",""
"USS0050K06S","2005-09","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","","","","","19",",T","19",",T","4",",T","0",",","","","","","","","","","","","","","20050930","+,,T","20050927",",,T","","","","","0",",,T,30,+","73.7",",,T,27,","","","","","","","302.3",",,,T","","","","","",""
"USS0050K06S","2005-10","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","","","","","17",",T","17",",T","1",",T","6","4,","","","","","","","","","","","","","20051031","+,4,T","20051020",",,T","","","","","178","4,,T,31,+","33.0",",,T,20,","","","","","","","205.6",",,,T","","","","","",""
"USS0050K06S","2005-11","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","","","0.0",",T","8",",T","8",",T","1",",T","26",",","0",",T","28",",T","21",",T","0",",T","0",",T","20051127",",,T","20051103",",,T","20051118",",,T","20051112",",,T","-16.2",",T,27,","203",",,T,03,","61.0",",,T,18,","4.1",",T,12,","","","718.4",",T","104.1",",,,T","-5.61",",T","-2.85",",,,T","-8.37",",,,T"
"USS0050K06S","2005-12","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","","","0.0","3,T","25",",T","25",",T","9",",T","22","3,","0","3,T","17","3,T","6","3,T","0","3,T","0","3,T","20051204",",3,T","20051229",",3,T","20051216",",,T","20051230",",3,T","-16.6","3,T,04,","254","3,,T,29,","78.7",",,T,16,","6.0","3,T,30,","","","534.3","3,T","561.3",",,,T","-0.75","3,T","1.49","3,,,T","-2.99","3,,,T"
"USS0050K06S","2006-01","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","20060102",",,T","","","","","","","20.3",",,T,02,","","","","","","","65.8",",,,T","","","","","",""
"USS0050K06S","2006-02","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","","","0.0","4,T","13",",T","13",",T","2",",T","25","3,","0","4,T","23","4,T","13","4,T","0","4,T","0","4,T","20060225",",4,T","20060210",",3,T","20060211",",,T","20060211",",4,T","-17.3","4,T,25,","1397","3,,T,10,","48.3",",,T,11,","3.8","4,T,11,","","","532.8","4,T","182.8",",,,T","-3.87","4,T","-0.88","4,,,T","-6.85","4,,,T"
"USS0050K06S","2006-03","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","20060331",",,T","","","","","","","17.8",",,T,31,","","","","","","","63.4",",,,T","","","","","",""
"USS0050K06S","2006-04","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","","","","","12",",T","12",",T","1",",T","","","","","","","","","","","","","","","","","20060417",",,T","","","","","","","27.9",",,T,17,","","","","","","","111.7",",,,T","","","","","",""
"USS0050K06S","2006-05","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","","","","","29",",T","29",",T","0",",T","","","","","","","","","","","","","","","","","20060506",",,T","","","","","","","17.8",",,T,06,","","","","","","","157.2",",,,T","","","","","",""
"USS0050K06S","2006-06","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","","","","","11",",T","11",",T","2",",T","6","4,","","","","","","","","","","","","","20060603",",4,T","20060609",",,T","","","","","787","4,,T,03,","53.3",",,T,09,","","","","","","","132.0",",,,T","","","","","",""
"USS0050K06S","2006-07","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","","","0.0","2,T","6",",T","6",",T","1",",T","0",",","0","2,T","0","2,T","0","2,T","0","2,T","0","2,T","20060712",",2,T","20060731","+,,T","20060723",",,T","20060713",",2,T","1.7","2,T,12,","0",",,T,31,+","25.4",",,T,23,","20.4","2,T,13,","237.8","T","237.8","2,T","88.9",",,,T","10.13","2,T","13.65","2,,,T","6.61","2,,,T"
"USS0050K06S","2006-08","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","","","0.0","1,T","17",",T","17",",T","2",",T","0",",","0","1,T","0","1,T","0",",T","0",",T","0",",T","20060823",",1,T","20060831","+,,T","20060803",",,T","20060807",",,T","1.7","1,T,23,","0",",,T,31,+","53.3",",,T,03,","19.5",",T,07,","494.8","T","257.0",",T","190.3",",,,T","9.80","1,T","13.08",",,,T","6.51","1,,,T"
"USS0050K06S","2006-09","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","","","","","18",",T","18",",T","2",",T","0",",","","","","","","","","","","","","","20060930","+,,T","20060921",",,T","","","","","0",",,T,30,+","45.7",",,T,21,","","","","","","","218.3",",,,T","","","","","",""
"USS0050K06S","2006-10","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","","","","","20",",T","20",",T","7",",T","7","3,","","","","","","","","","","","","","20061026","+,3,T","20061009",",,T","","","","","178","3,,T,26,+","193.0",",,T,09,","","","","","","","550.9",",,,T","","","","","",""
"USS0050K06S","2006-11","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","","","0.0","2,T","5",",T","5",",T","0",",T","30",",","2","2,T","28","2,T","26","2,T","0","2,T","0","2,T","20061124",",2,T","20061110",",,T","20061110",",,T","20061110",",2,T","-18.9","2,T,24,","279",",,T,10,","17.8",",,T,10,","4.3","2,T,10,","","","734.3","2,T","38.0",",,,T","-7.89","2,T","-4.15","2,,,T","-11.63","2,,,T"
"USS0050K06S","2006-12","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","","","0.0","1,T","24",",T","24",",T","4",",T","30","1,","1","1,T","27","1,T","19","1,T","0","1,T","0","1,T","20061215",",1,T","20061229","+,1,T","20061208",",,T","20061203",",1,T","-18.1","1,T,15,","838","1,,T,29,+","73.7",",,T,08,","4.8","1,T,03,","","","690.6","1,T","373.4",",,,T","-4.69","1,T","-1.58","1,,,T","-7.80","1,,,T"
"USS0050K06S","2007-01","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","18",",T","18",",T","2",",T","31",",","8",",T","28",",T","21",",T","0",",T","0",",T","20070106",",,T","20070128",",,T","20070128","+,,T","20070131",",,T","-20.7",",T,06,","2210",",,T,28,","25.4",",,T,28,+","5.4",",T,31,","","","784.7",",T","159.8",",,,T","-6.98",",T","-3.81",",,,T","-10.15",",,,T"
"USS0050K06S","2007-02","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","20070202",",,T","","","","","","","15.2",",,T,02,","","","","","","","58.3",",,,T","","","","","",""
"USS0050K06S","2007-03","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","","","","","2",",T","2",",T","0",",T","30","1,","","","","","","","","","","","","","20070327","+,1,T","20070320",",,T","","","","","1626","1,,T,27,+","5.1",",,T,20,","","","","","","","7.6",",,,T","","","","","",""
"USS0050K06S","2007-04","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","","","","","16",",T","16",",T","3",",T","26","4,","","","","","","","","","","","","","20070425",",4,T","20070406",",,T","","","","","2388","4,,T,25,","30.5",",,T,06,","","","","","","","231.1",",,,T","","","","","",""
"USS0050K06S","2007-05","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","","","0.0",",T","13",",T","13",",T","0",",T","31",",","0",",T","7",",T","0",",T","0",",T","0",",T","20070504",",,T","20070502","+,,T","20070531",",,T","20070520",",,T","-4.4",",T,04,","2184",",,T,02,+","22.9",",,T,31,","13.2",",T,20,","","","472.7",",T","111.6",",,,T","3.08",",T","5.73",",,,T","0.44",",,,T"
"USS0050K06S","2007-06","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","","","0.0",",T","10",",T","10",",T","1",",T","11",",","0",",T","1",",T","0",",T","1",",T","0",",T","20070608",",,T","20070601",",,T","20070607",",,T","20070620",",,T","0.0",",T,08,","864",",,T,01,","45.7",",,T,07,","24.4",",T,20,","","","312.5",",T","134.6",",,,T","7.92",",T","12.25",",,,T","3.58",",,,T"
"USS0050K06S","2007-07","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","","","0.0",",T","11",",T","11",",T","0",",T","0",",","0",",T","0",",T","0",",T","2",",T","0",",T","20070701",",,T","20070731","+,,T","20070724",",,T","20070728",",,T","1.8",",T,01,","0",",,T,31,+","22.9",",,T,24,","22.1",",T,28,","239.3","T","239.3",",T","76.1",",,,T","10.61",",T","14.49",",,,T","6.74",",,,T"
"USS0050K06S","2007-08","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","","","0.0",",T","12",",T","12",",T","1",",T","0",",","0",",T","0",",T","0",",T","3",",T","0",",T","20070831",",,T","20070831","+,,T","20070820",",,T","20070813",",,T","2.0",",T,31,","0",",,T,31,+","30.5",",,T,20,","23.1",",T,13,","466.9","T","227.6",",T","121.8",",,,T","10.99",",T","14.97",",,,T","7.01",",,,T"
"USS0050K06S","2007-09","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","","","0.0","1,T","16",",T","16",",T","4",",T","0",",","0","1,T","1","1,T","0",",T","0",",T","0",",T","20070922",",1,T","20070930","+,,T","20070912",",,T","20070905",",,T","-0.3","1,T,22,","0",",,T,30,+","45.7",",,T,12,","14.8",",T,05,","774.1","T","307.2",",T","266.7",",,,T","7.79","1,T","11.15",",,,T","4.42","1,,,T"
"USS0050K06S","2007-10","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","","","0.0",",T","17",",T","17",",T","3",",T","4",",","0",",T","16",",T","0",",T","0",",T","0",",T","20071009",",,T","20071023","+,,T","20071030",",,T","20071002",",,T","-8.1",",T,09,","127",",,T,23,+","58.4",",,T,30,","8.6",",T,02,","1300.4","T","526.3",",T","233.6",",,,T","1.35",",T","3.98",",,,T","-1.27",",,,T"
"USS0050K06S","2007-11","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","","","0.0",",T","23",",T","23",",T","7",",T","30",",","0",",T","21",",T","7",",T","0",",T","0",",T","20071112",",,T","20071114",",,T","20071120",",,T","20071122",",,T","-10.4",",T,12,","813",",,T,14,","104.1",",,T,20,","6.6",",T,22,","1876.2","T","575.8",",T","589.1",",,,T","-0.86",",T","1.53",",,,T","-3.25",",,,T"
"USS0050K06S","2007-12","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","","","0.0",",T","20",",T","20",",T","2",",T","31",",","1",",T","31",",T","17",",T","0",",T","0",",T","20071220",",,T","20071231",",,T","20071220","+,,T","20071210",",,T","-19.7",",T,20,","1626",",,T,31,","25.4",",,T,20,+","2.4",",T,10,","2591.9","T","715.7",",T","226.3",",,,T","-4.75",",T","-1.77",",,,T","-7.74",",,,T"
"USS0050K06S","2008-01","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","13",",T","13",",T","0",",T","31",",","3",",T","31",",T","24",",T","0",",T","0",",T","20080114",",,T","20080128","+,,T","20080128","+,,T","20080101",",,T","-19.3",",T,14,","1905",",,T,28,+","12.7",",,T,28,+","2.8",",T,01,","3400.4","T","808.5",",T","81.1",",,,T","-7.75",",T","-4.31",",,,T","-11.18",",,,T"
"USS0050K06S","2008-02","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","14",",T","14",",T","3",",T","29",",","8",",T","29",",T","18",",T","0",",T","0",",T","20080204",",,T","20080227",",,T","20080218",",,T","20080219",",,T","-22.4",",T,04,","3124",",,T,27,","30.5",",,T,18,","4.7",",T,19,","4142.9","T","742.5",",T","190.3",",,,T","-7.27",",T","-3.06",",,,T","-11.49",",,,T"
"USS0050K06S","2008-03","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0","1,T","16",",T","16",",T","0",",T","31",",","0","1,T","30","1,T","13",",T","0",",T","0",",T","20080317",",1,T","20080330","+,,T","20080308","+,,T","20080322",",,T","-15.1","1,T,17,","3505",",,T,30,+","20.3",",,T,08,+","4.3",",T,22,","4803.6","T","660.7",",T","152.4",",,,T","-3.66","1,T","-0.13",",,,T","-7.19","1,,,T"
"USS0050K06S","2008-04","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","13",",T","13",",T","0",",T","30",",","1",",T","30",",T","8",",T","0",",T","0",",T","20080410",",,T","20080425",",,T","20080427","+,,T","20080423",",,T","-18.9",",T,10,","3658",",,T,25,","17.8",",,T,27,+","11.3",",T,23,","5423.5","T","619.9",",T","86.3",",,,T","-2.33",",T","1.83",",,,T","-6.49",",,,T"
"USS0050K06S","2008-05","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","","","","","14",",T","14",",T","1",",T","","","","","","","","","","","","","","","","","20080512",",,T","","","","","","","30.5",",,T,12,","","","","","","","124.4",",,,T","","","","","",""
"USS0050K06S","2008-06","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","20080625",",,T","","","","","","","17.8",",,T,25,","","","","","","","50.8",",,,T","","","","","",""
"USS0050K06S","2008-07","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","","","0.0",",T","11",",T","11",",T","0",",T","2",",","0",",T","0",",T","0",",T","0",",T","0",",T","20080701",",,T","20080701",",,T","20080724","+,,T","20080729",",,T","1.0",",T,01,","279",",,T,01,","20.3",",,T,24,+","19.2",",T,29,","293.7","T","293.7",",T","99.1",",,,T","8.86",",T","12.21",",,,T","5.51",",,,T"
"USS0050K06S","2008-08","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","","","0.0",",T","9",",T","9",",T","1",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20080829","+,,T","20080831","+,,T","20080831",",,T","20080820",",,T","1.7",",T,29,+","0",",,T,31,+","45.7",",,T,31,","17.5",",T,20,","571.5","T","277.8",",T","81.1",",,,T","9.37",",T","13.08",",,,T","5.66",",,,T"
"USS0050K06S","2008-09","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","","","0.0","1,T","21",",T","21",",T","11",",T","0",",","0","1,T","3","1,T","0",",T","0",",T","0",",T","20080930",",1,T","20080930","+,,T","20080918",",,T","20080904",",,T","-3.2","1,T,30,","0",",,T,30,+","66.0",",,T,18,","12.6",",T,04,","911.7","T","340.2",",T","553.6",",,,T","6.59","1,T","9.02",",,,T","4.15","1,,,T"
"USS0050K06S","2008-10","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","","","0.0",",T","12",",T","12",",T","3",",T","12",",","0",",T","28",",T","5",",T","0",",T","0",",T","20081028",",,T","20081004","+,,T","20081009",",,T","20081010",",,T","-10.4",",T,28,","51",",,T,04,+","94.0",",,T,09,","9.5",",T,10,","1488.4","T","576.7",",T","263.9",",,,T","-0.27",",T","2.98",",,,T","-3.52",",,,T"
"USS0050K06S","2008-11","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","","","0.0",",T","17",",T","17",",T","1",",T","26",",","0",",T","30",",T","19",",T","0",",T","0",",T","20081118",",,T","20081129","+,,T","20081110",",,T","20081110",",,T","-15.2",",T,18,","660",",,T,29,+","25.4",",,T,10,","4.7",",T,10,","2182.0","T","693.6",",T","144.7",",,,T","-4.79",",T","-1.70",",,,T","-7.87",",,,T"
"USS0050K06S","2008-12","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","","","0.0",",T","11",",T","11",",T","0",",T","31",",","2",",T","29",",T","23",",T","0",",T","0",",T","20081230",",,T","20081230","+,,T","20081227",",,T","20081205",",,T","-22.1",",T,30,","914",",,T,30,+","10.2",",,T,27,","2.6",",T,05,","2922.9","T","740.9",",T","50.7",",,,T","-5.57",",T","-2.84",",,,T","-8.29",",,,T"
"USS0050K06S","2009-01","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","8",",T","8",",T","1",",T","31",",","8",",T","29",",T","21",",T","0",",T","0",",T","20090107",",,T","20090114",",,T","20090116",",,T","20090116",",,T","-25.4",",T,07,","940",",,T,14,","43.2",",,T,16,","6.3",",T,16,","3720.0","T","797.1",",T","114.2",",,,T","-7.38",",T","-3.97",",,,T","-10.79",",,,T"
"USS0050K06S","2009-02","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","5","1,T","5","1,T","1","1,T","26","2,","5",",T","28",",T","23",",T","0",",T","0",",T","20090201",",,T","20090217","+,2,T","20090215",",1,T","20090223",",,T","-20.6",",T,01,","1295","2,,T,17,+","27.9","1,,T,15,","0.9",",T,23,","4424.5","T","704.5",",T","53.4","1,,,T","-6.83",",T","-3.10",",,,T","-10.56",",,,T"
"USS0050K06S","2009-03","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","10",",T","10",",T","0",",T","31",",","1",",T","31",",T","26",",T","0",",T","0",",T","20090316",",,T","20090330","+,,T","20090329","+,,T","20090305",",,T","-19.2",",T,16,","1854",",,T,30,+","15.2",",,T,29,+","0.9",",T,05,","5181.4","T","756.9",",T","50.4",",,,T","-6.08",",T","-2.75",",,,T","-9.42",",,,T"
"USS0050K06S","2009-04","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0","2,T","10",",T","10",",T","0",",T","30",",","0","2,T","27","2,T","7",",T","0",",T","0",",T","20090401",",2,T","20090414",",,T","20090413",",,T","20090417",",,T","-16.5","2,T,01,","2184",",,T,14,","15.2",",,T,13,","11.8",",T,17,","5714.6","T","533.2",",T","42.9",",,,T","-0.84","2,T","2.62",",,,T","-4.31","2,,,T"
"USS0050K06S","2009-05","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","8",",T","8",",T","0",",T","24",",","0",",T","8",",T","0",",T","0",",T","0",",T","20090510",",,T","20090501",",,T","20090530",",,T","20090526",",,T","-2.8",",T,10,","1422",",,T,01,","20.3",",,T,30,","18.6",",T,26,","6131.2","T","416.6",",T","50.7",",,,T","4.89",",T","8.75",",,,T","1.04",",,,T"
"USS0050K06S","2009-06","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","10",",T","10",",T","1",",T","0",",","0",",T","1",",T","0",",T","0",",T","0",",T","20090625",",,T","20090630","+,,T","20090621",",,T","20090607",",,T","-0.8",",T,25,","0",",,T,30,+","30.5",",,T,21,","19.6",",T,07,","6432.6","T","301.4",",T","73.5",",,,T","8.29",",T","12.35",",,,T","4.22",",,,T"
"USS0050K06S","2009-07","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","14",",T","14",",T","7",",T","0",",","0",",T","0",",T","0",",T","6",",T","0",",T","20090701",",,T","20090731","+,,T","20090722",",,T","20090707",",,T","3.1",",T,01,","0",",,T,31,+","68.6",",,T,22,","25.7",",T,07,","213.0","T","213.0",",T","375.9",",,,T","11.46",",T","15.65",",,,T","7.28",",,,T"
"USS0050K06S","2009-08","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","8",",T","8",",T","1",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20090801",",,T","20090831","+,,T","20090814",",,T","20090810",",,T","1.3",",T,01,","0",",,T,31,+","25.4",",,T,14,","19.6",",T,10,","474.2","T","261.2",",T","93.9",",,,T","9.91",",T","14.09",",,,T","5.72",",,,T"
"USS0050K06S","2009-09","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","17",",T","17",",T","3",",T","0",",","0",",T","2",",T","0",",T","0",",T","0",",T","20090923",",,T","20090930","+,,T","20090917","+,,T","20090904",",,T","-1.6",",T,23,","0",",,T,30,+","45.7",",,T,17,+","17.6",",T,04,","807.9","T","333.7",",T","241.3",",,,T","7.21",",T","10.42",",,,T","4.00",",,,T"
"USS0050K06S","2009-10","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","17",",T","17",",T","7",",T","2",",","0",",T","15",",T","2",",T","0",",T","0",",T","20091031",",,T","20091024",",,T","20091009",",,T","20091013",",,T","-6.9",",T,31,","51",",,T,24,","61.0",",,T,09,","11.3",",T,13,","1249.4","T","441.5",",T","380.9",",,,T","4.09",",T","6.89",",,,T","1.29",",,,T"
"USS0050K06S","2009-11","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","13",",T","13",",T","2",",T","28",",","1",",T","27",",T","17",",T","0",",T","0",",T","20091115",",,T","20091127",",,T","20091104",",,T","20091105",",,T","-19.2",",T,15,","635",",,T,27,","58.4",",,T,04,","5.2",",T,05,","1933.0","T","683.6",",T","190.4",",,,T","-4.46",",T","-1.68",",,,T","-7.23",",,,T"
"USS0050K06S","2009-12","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","14",",T","14",",T","1",",T","31",",","1",",T","24",",T","11",",T","0",",T","0",",T","20091217",",,T","20091224","+,,T","20091201",",,T","20091225",",,T","-19.6",",T,17,","1041",",,T,24,+","35.6",",,T,01,","5.1",",T,25,","2582.7","T","649.7",",T","147.3",",,,T","-2.63",",T","0.01",",,,T","-5.26",",,,T"
"USS0050K06S","2010-01","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","13",",T","13",",T","0",",T","31",",","0",",T","27",",T","15",",T","0",",T","0",",T","20100111",",,T","20100119",",,T","20100117",",,T","20100107",",,T","-13.8",",T,11,","1219",",,T,19,","12.7",",,T,17,","5.6",",T,07,","3246.7","T","664.0",",T","68.5",",,,T","-3.09",",T","0.22",",,,T","-6.39",",,,T"
"USS0050K06S","2010-02","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","18",",T","18",",T","2",",T","28",",","1",",T","22",",T","8",",T","0",",T","0",",T","20100208",",,T","20100228",",,T","20100218",",,T","20100214",",,T","-19.6",",T,08,","1930",",,T,28,","30.5",",,T,18,","4.9",",T,14,","3822.3","T","575.6",",T","205.5",",,,T","-2.22",",T","0.55",",,,T","-4.99",",,,T"
"USS0050K06S","2010-03","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0","4,T","20",",T","20",",T","0",",T","31",",","4","1,T","30","1,T","11","3,T","0","3,T","0","3,T","20100310",",1,T","20100331",",,T","20100303",",,T","20100321",",3,T","-28.1","1,T,10,","2997",",,T,31,","22.9",",,T,03,","6.5","3,T,21,","4433.4","T","611.1","3,T","147.2",",,,T","-4.63","4,T","-0.18","3,,,T","-9.08","1,,,T"
"USS0050K06S","2010-04","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","20",",T","20",",T","1",",T","30",",","0",",T","26",",T","4",",T","0",",T","0",",T","20100407",",,T","20100420",",,T","20100418",",,T","20100424",",,T","-16.4",",T,07,","3632",",,T,20,","25.4",",,T,18,","8.7",",T,24,","5009.9","T","576.5",",T","192.9",",,,T","-0.88",",T","2.27",",,,T","-4.04",",,,T"
"USS0050K06S","2010-05","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","11",",T","11",",T","0",",T","31",",","0",",T","11",",T","0",",T","0",",T","0",",T","20100501",",,T","20100501",",,T","20100514","+,,T","20100518",",,T","-4.3",",T,01,","3175",",,T,01,","17.8",",,T,14,+","13.8",",T,18,","5472.8","T","462.9",",T","94.1",",,,T","3.40",",T","6.39",",,,T","0.41",",,,T"
"USS0050K06S","2010-06","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","11",",T","11",",T","0",",T","26",",","0",",T","0",",T","0",",T","0",",T","0",",T","20100609",",,T","20100601",",,T","20100615",",,T","20100628",",,T","1.5",",T,09,","2007",",,T,01,","20.3",",,T,15,","15.2",",T,28,","5846.0","T","373.2",",T","83.6",",,,T","5.89",",T","8.94",",,,T","2.84",",,,T"
"USS0050K06S","2010-07","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","14",",T","14",",T","1",",T","0","2,","0",",T","0",",T","0",",T","0",",T","0",",T","20100723",",,T","20100731","+,2,T","20100725",",,T","20100712",",,T","2.8",",T,23,","0","2,,T,31,+","27.9",",,T,25,","17.4",",T,12,","292.0","T","292.0",",T","159.9",",,,T","8.91",",T","11.55",",,,T","6.28",",,,T"
