"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00485720","1942-05","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","6","0.0",",6","6",",6","5",",6","0",",6","","","6",",6","0",",6","18",",6","0",",6","7",",6","0",",6","","","19420506",",,6","","","19420505",",,6","","","19420505",",,6","19420526",",,6","-13.9",",6,06,","","","127",",,6,05,","14.0",",,6,05,","28.3",",6,26,","","","5003.5","6","334.2",",6","47.4",",,,6","291",",,,6","7.55",",6","15.66",",,,6","-0.55",",,,6","",""
"USC00485720","1942-06","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","22",",6","0",",6","","","19420620","+,,6","","","19420630","+,,6","","","19420612",",,6","19420625",",,6","1.7",",6,20,+","","","0",",,6,30,+","15.5",",,6,12,","27.2",",6,25,","","","5138.2","6","134.7",",6","21.6",",,,6","0",",,,6","13.84",",6","22.00",",,,6","5.68",",,,6","",""
"USC00485720","1942-07","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","39.0","6","39.0",",6","7",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","1",",6","","","19420702",",,6","","","19420731","+,,6","","","19420701",",,6","19420714",",,6","4.4",",6,02,","","","0",",,6,31,+","6.1",",,6,01,","32.8",",6,14,","","","23.9","6","23.9",",6","21.3",",,,6","0",",,,6","18.82",",6","28.20",",,,6","9.45",",,,6","",""
"USC00485720","1942-08","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","51.5","6","12.5",",6","4",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","0",",6","","","19420823",",,6","","","19420831","+,,6","","","19420810",",,6","19420811",",,6","3.9",",6,23,","","","0",",,6,31,+","1.3",",,6,10,","31.1",",6,11,","","","53.3","6","29.4",",6","2.9",",,,6","0",",,,6","17.79",",6","26.92",",,,6","8.65",",,,6","",""
"USC00485720","1942-09","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","51.5","6","0.0",",6","3",",6","2",",6","1",",6","","","1",",6","0",",6","9",",6","0",",6","14",",6","0",",6","","","19420926",",,6","","","19420918",",,6","","","19420918",",,6","19420908",",,6","-10.0",",6,26,","","","127",",,6,18,","41.4",",,6,18,","27.2",",6,08,","","","257.5","6","204.2",",6","51.6",",,,6","127",",,,6","11.53",",6","20.13",",,,6","2.92",",,,6","",""
"USC00485720","1942-10","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","51.5","6","0.0",",6","8",",6","6",",6","0",",6","","","1",",6","0",",6","20",",6","2",",6","6",",6","0",",6","","","19421024",",,6","","","19421023",",,6","","","19421013",",,6","19421010",",,6","-11.1",",6,24,","","","38",",,6,23,","21.3",",,6,13,","25.6",",6,10,","","","645.7","6","388.2",",6","58.0",",,,6","43",",,,6","5.81",",6","13.52",",,,6","-1.90",",,,6","",""
"USC00485720","1942-11","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","51.5","6","0.0",",6","7",",6","4",",6","0",",6","","","5",",6","2",",6","28",",6","5",",6","0",",6","0",",6","","","19421122",",,6","","","19421128",",,6","","","19421102",",,6","19421103",",,6","-20.0",",6,22,","","","76",",,6,28,","6.4",",,6,02,","16.1",",6,03,","","","1220.9","6","575.2",",6","24.2",",,,6","262",",,,6","-0.84",",6","6.27",",,,6","-7.95",",,,6","",""
"USC00485720","1942-12","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","51.5","6","0.0",",6","3",",6","1",",6","0",",6","","","1",",6","4",",6","31",",6","11",",6","0",",6","0",",6","","","19421227",",,6","","","19421223",",,6","","","19421223",",,6","19421220","+,,6","-23.9",",6,27,","","","51",",,6,23,","3.6",",,6,23,","8.9",",6,20,+","","","1907.8","6","686.9",",6","5.7",",,,6","82",",,,6","-3.82",",6","1.90",",,,6","-9.55",",,,6","",""
"USC00485720","1943-01","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","","","2",",6","5",",6","30",",6","10",",6","0",",6","0",",6","","","19430118",",,6","","","19430116",",,6","","","19430116",",,6","19430121",",,6","-33.9",",6,18,","","","51",",,6,16,","2.8",",,6,16,","11.1",",6,21,","","","2646.4","6","738.6",",6","3.3",",,,6","76",",,,6","-5.49",",6","1.32",",,,6","-12.31",",,,6","",""
"USC00485720","1943-02","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","6","0.0","1,6","","","","","","","","","3",",6","1",",6","28",",6","8","1,6","0","1,6","0","1,6","","","19430210",",,6","","","19430223",",,6","","","","","19430221",",1,6","-21.7",",6,10,","","","102",",,6,23,","","","12.8","1,6,21,","","","3237.4","6","591.0","1,6","","","178",",,,6","-3.55","1,6","3.61","1,,,6","-10.72",",,,6","",""
"USC00485720","1943-03","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","6","0.0","2,6","9",",6","7",",6","0",",6","","","9",",6","10","1,6","28","1,6","14","1,6","0","1,6","0","1,6","","","19430302",",1,6","","","19430301",",,6","","","19430301",",,6","19430329",",1,6","-35.6","1,6,02,","","","152",",,6,01,","6.4",",,6,01,","18.3","1,6,29,","","","3927.4","6","690.0","1,6","31.9",",,,6","675",",,,6","-5.61","2,6","1.65","1,,,6","-12.87","1,,,6","",""
"USC00485720","1943-04","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","6","0.0",",6","5",",6","2",",6","0",",6","","","1",",6","0",",6","17",",6","0",",6","4",",6","0",",6","","","19430412",",,6","","","19430411",",,6","","","19430410",",,6","19430423",",,6","-12.8",",6,12,","","","152",",,6,11,","14.5",",,6,10,","22.8",",6,23,","","","4255.4","6","328.0",",6","31.9",",,,6","152",",,,6","7.40",",6","15.28",",,,6","-0.48",",,,6","",""
"USC00485720","1943-05","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.8","6","0.8",",6","12","1,6","6","1,6","0","1,6","","","6",",6","0",",6","15",",6","0",",6","6",",6","0",",6","","","19430509",",,6","","","19430516","+,,6","","","19430521",",1,6","19430528",",,6","-10.0",",6,09,","","","76",",,6,16,+","11.7","1,,6,21,","30.0",",6,28,","","","4579.1","6","323.7",",6","45.6","1,,,6","296",",,,6","7.92",",6","14.97",",,,6","0.86",",,,6","",""
"USC00485720","1943-06","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","11.9","6","11.1",",6","9",",6","7",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","17",",6","0",",6","","","19430604",",,6","","","19430604",",,6","","","19430601",",,6","19430626","+,,6","-3.3",",6,04,","","","0",",T,6,04,","7.6",",,6,01,","28.9",",6,26,+","","","4730.3","6","151.2",",6","31.4",",,,6","0",",T,,6","13.66",",6","20.80",",,,6","6.52",",,,6","",""
"USC00485720","1943-07","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","54.5","6","42.6",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","1",",6","","","19430702",",,6","","","19430731","+,,6","","","19430722",",,6","19430719",",,6","5.0",",6,02,","","","0",",,6,31,+","20.3",",,6,22,","32.2",",6,19,","","","17.5","6","17.5",",6","26.6",",,,6","0",",,,6","19.14",",6","28.29",",,,6","10.00",",,,6","",""
"USC00485720","1943-08","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","86.0","6","31.5",",6","6",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","0",",6","","","19430831",",,6","","","19430831","+,,6","","","19430802",",,6","19430830","+,,6","3.3",",6,31,","","","0",",,6,31,+","7.6",",,6,02,","31.1",",6,30,+","","","26.7","6","9.2",",6","17.3",",,,6","0",",,,6","19.05",",6","28.37",",,,6","9.73",",,,6","",""
"USC00485720","1943-09","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","86.0","6","0.0",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","6",",6","0",",6","24",",6","0",",6","","","19430906",",,6","","","19430905",",,6","","","19430905",",,6","19430925",",,6","-3.9",",6,06,","","","0",",T,6,05,","5.3",",,6,05,","27.2",",6,25,","","","193.5","6","166.8",",6","11.7",",,,6","0",",T,,6","12.77",",6","23.22",",,,6","2.33",",,,6","",""
"USC00485720","1943-10","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","86.0","6","0.0",",6","6",",6","3",",6","0",",6","","","1",",6","0",",6","24",",6","0",",6","11",",6","0",",6","","","19431024","+,,6","","","19431020",",,6","","","19431029",",,6","19431006",",,6","-8.9",",6,24,+","","","25",",,6,20,","6.6",",,6,29,","25.0",",6,06,","","","549.6","6","356.1",",6","20.1",",,,6","38",",,,6","6.85",",6","15.95",",,,6","-2.26",",,,6","",""
"USC00485720","1943-11","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","86.0","6","0.0",",6","3",",6","1",",6","0",",6","","","","","3",",6","29",",6","6",",6","0",",6","0",",6","","","19431127",",,6","","","","","","","19431125",",,6","19431120",",,6","-21.7",",6,27,","","","","","8.6",",,6,25,","13.9",",6,20,","","","1139.2","6","589.6",",6","10.2",",,,6","","","-1.32",",6","6.41",",,,6","-9.05",",,,6","",""
"USC00485720","1943-12","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","86.0","6","0.0",",6","2",",6","1",",6","0",",6","","","2",",6","5",",6","31",",6","15",",6","0",",6","0",",6","","","19431228",",,6","","","19431208",",,6","","","19431208",",,6","19431205","+,,6","-25.0",",6,28,","","","51",",,6,08,","3.0",",,6,08,","6.7",",6,05,+","","","1905.7","6","766.5",",6","4.5",",,,6","76",",,,6","-6.39",",6","0.03",",,,6","-12.81",",,,6","",""
"USC00485720","1944-01","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","6","0.0",",6","8",",6","3",",6","0",",6","","","","","13",",6","31",",6","24",",6","0",",6","0",",6","","","19440112","+,,6","","","","","","","19440104",",,6","19440124",",,6","-26.7",",6,12,+","","","","","5.1",",,6,04,","6.1",",6,24,","","","2769.0","6","863.3",",6","14.9",",,,6","","","-9.52",",6","-2.11",",,,6","-16.93",",,,6","",""
"USC00485720","1944-02","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","6","0.0",",6","","","","","","","","","7",",6","13",",6","29",",6","19",",6","0",",6","0",",6","","","19440218",",,6","","","19440210",",,6","","","","","19440229",",,6","-26.7",",6,18,","","","76",",,6,10,","","","7.2",",6,29,","","","3533.4","6","764.4",",6","","","304",",,,6","-8.02",",6","-1.08",",,,6","-14.97",",,,6","",""
"USC00485720","1944-03","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","6","0.0",",6","","","","","","","","","11",",6","3",",6","31",",6","16",",6","0",",6","0",",6","","","19440328",",,6","","","19440329",",,6","","","","","19440312","+,,6","-23.9",",6,28,","","","254",",,6,29,","","","5.0",",6,12,+","","","4279.7","6","746.3",",6","","","812",",,,6","-5.74",",6","-0.56",",,,6","-10.92",",,,6","",""
"USC00485720","1944-04","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","6","0.0",",6","12",",6","5",",6","0",",6","","","5",",6","0",",6","28",",6","2",",6","0",",6","0",",6","","","19440418",",,6","","","19440421",",,6","","","19440421",",,6","19440405",",,6","-13.3",",6,18,","","","114",",,6,21,","7.6",",,6,21,","15.0",",6,05,","","","4779.1","6","499.4",",6","23.6",",,,6","292",",,,6","1.69",",6","7.65",",,,6","-4.28",",,,6","",""
"USC00485720","1944-05","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","6","0.0","1,6","8",",6","0",",6","0",",6","","","0",",6","0","1,6","11","1,6","0",",6","8",",6","0",",6","","","19440504",",1,6","","","19440503","+,,6","","","19440519",",,6","19440513",",,6","-7.8","1,6,04,","","","13",",,6,03,+","2.3",",,6,19,","25.0",",6,13,","","","5059.7","6","280.6",",6","7.8",",,,6","26",",,,6","8.97","1,6","16.51",",,,6","1.43","1,,,6","",""
"USC00485720","1944-06","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.3","6","0.3",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","11",",6","0",",6","","","19440606",",,6","","","19440630","+,,6","","","","","19440624",",,6","1.1",",6,06,","","","0",",,6,30,+","","","28.9",",6,24,","","","5227.6","6","167.9",",6","","","0",",,,6","12.75",",6","19.97",",,,6","5.52",",,,6","",""
"USC00485720","1944-07","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","8.4","6","8.1",",6","10",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","0",",6","","","19440726","+,,6","","","19440731","+,,6","","","19440723","+,,6","19440731","+,,6","4.4",",6,26,+","","","0",",,6,31,+","5.1",",,6,23,+","30.6",",6,31,+","","","43.8","6","43.8",",6","26.3",",,,6","0",",,,6","17.18",",6","26.18",",,,6","8.17",",,,6","",""
"USC00485720","1944-08","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","23.9","6","15.5",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","0",",6","","","19440830",",,6","","","19440831","+,,6","","","19440802",",,6","19440808",",,6","0.6",",6,30,","","","0",",,6,31,+","0.8",",,6,02,","31.7",",6,08,","","","98.1","6","54.3",",6","1.3",",,,6","0",",,,6","17.08",",6","25.83",",,,6","8.33",",,,6","",""
"USC00485720","1944-09","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","23.9","6","0.0",",6","4",",6","1",",6","0",",6","","","0",",6","0",",6","9",",6","0",",6","17",",6","0",",6","","","19440911",",,6","","","19440930","+,,6","","","19440918",",,6","19440908",",,6","-3.3",",6,11,","","","0",",,6,30,+","3.8",",,6,18,","27.8",",6,08,","","","288.2","6","190.1",",6","7.4",",,,6","0",",,,6","12.00",",6","21.56",",,,6","2.43",",,,6","",""
"USC00485720","1944-10","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","23.9","6","0.0",",6","5",",6","3",",6","0",",6","","","1",",6","0",",6","25",",6","1",",6","2",",6","0",",6","","","19441019",",,6","","","19441003",",,6","","","19441002",",,6","19441009","+,,6","-7.2",",6,19,","","","25",",,6,03,","8.9",",,6,02,","21.1",",6,09,+","","","647.6","6","359.4",",6","25.0",",,,6","25",",,,6","6.74",",6","15.38",",,,6","-1.90",",,,6","",""
"USC00485720","1944-11","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","23.9","6","0.0",",6","4",",6","2",",6","0",",6","","","1","1,6","1",",6","26",",6","10",",6","0",",6","0",",6","","","19441126",",,6","","","19441125",",1,6","","","19441107",",,6","19441105",",,6","-18.9",",6,26,","","","76","1,,6,25,","5.8",",,6,07,","15.6",",6,05,","","","1251.8","6","604.2",",6","11.7",",,,6","89","1,,,6","-1.81",",6","4.46",",,,6","-8.07",",,,6","",""
"USC00485720","1944-12","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","23.9","6","0.0",",6","6",",6","4",",6","0",",6","","","6",",6","12",",6","31",",6","22",",6","0",",6","0",",6","","","19441228",",,6","","","19441223",",,6","","","19441221",",,6","19441202",",,6","-23.3",",6,28,","","","127",",,6,23,","9.4",",,6,21,","6.1",",6,02,","","","2081.1","6","829.3",",6","25.4",",,,6","381",",,,6","-8.42",",6","-1.26",",,,6","-15.58",",,,6","",""
"USC00485720","1945-01","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","6","0.0",",6","6",",6","2",",6","0",",6","","","4",",6","8",",6","31",",6","20",",6","0",",6","0",",6","","","19450130",",,6","","","19450117",",,6","","","19450117",",,6","19450115",",,6","-28.9",",6,30,","","","76",",,6,17,","9.9",",,6,17,","6.7",",6,15,","","","2882.5","6","801.4",",6","19.1",",,,6","208",",,,6","-7.52",",6","-2.10",",,,6","-12.94",",,,6","",""
"USC00485720","1945-02","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","6","0.0",",6","10",",6","4",",6","0",",6","","","9",",6","8",",6","28",",6","19",",6","0",",6","0",",6","","","19450226",",,6","","","19450219","+,,6","","","19450219",",,6","19450202",",,6","-31.1",",6,26,","","","76",",,6,19,+","7.9",",,6,19,","8.3",",6,02,","","","3587.0","6","704.5",",6","27.5",",,,6","404",",,,6","-6.83",",6","-1.13",",,,6","-12.52",",,,6","",""
"USC00485720","1945-03","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","6","0.0",",6","8",",6","4",",6","0",",6","","","","","3",",6","31",",6","10",",6","0",",6","0",",6","","","19450305",",,6","","","","","","","19450302",",,6","19450322","+,,6","-29.4",",6,05,","","","","","4.6",",,6,02,","12.2",",6,22,+","","","4279.0","6","692.0",",6","20.1",",,,6","","","-3.99",",6","1.86",",,,6","-9.84",",,,6","",""
"USC00485720","1945-04","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","6","0.0",",6","11",",6","6",",6","0",",6","","","11",",6","3",",6","28",",6","8",",6","0",",6","0",",6","","","19450404",",,6","","","19450402",",,6","","","19450402",",,6","19450421",",,6","-23.3",",6,04,","","","152",",,6,02,","16.5",",,6,02,","18.9",",6,21,","","","4846.4","6","567.4",",6","52.6",",,,6","685",",,,6","-0.58",",6","5.40",",,,6","-6.56",",,,6","",""
"USC00485720","1945-05","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","6","0.0",",6","12",",6","5",",6","0",",6","","","0",",6","0",",6","12",",6","0",",6","3",",6","0",",6","","","19450503",",,6","","","19450521",",,6","","","19450507",",,6","19450526",",,6","-5.6",",6,03,","","","13",",,6,21,","7.4",",,6,07,","22.8",",6,26,","","","5149.5","6","303.1",",6","26.8",",,,6","13",",,,6","8.56",",6","15.94",",,,6","1.17",",,,6","",""
"USC00485720","1945-06","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","6","0.0","1,6","12",",6","7",",6","0",",6","","","1",",6","0","1,6","4","1,6","0",",6","6",",6","0",",6","","","19450616",",1,6","","","19450615",",,6","","","19450615",",,6","19450621",",,6","-6.1","1,6,16,","","","127",",,6,15,","19.3",",,6,15,","26.1",",6,21,","","","5370.9","6","221.4",",6","90.6",",,,6","127",",,,6","10.68","1,6","17.30",",,,6","4.06","1,,,6","",""
"USC00485720","1945-07","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","33.3","6","33.3",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","24",",6","0",",6","","","19450701",",,6","","","19450731","+,,6","","","19450713",",,6","19450726",",,6","-0.6",",6,01,","","","0",",,6,31,+","7.6",",,6,13,","30.0",",6,26,","","","54.2","6","54.2",",6","21.4",",,,6","0",",,,6","17.66",",6","25.10",",,,6","10.22",",,,6","",""
"USC00485720","1945-08","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","37.3","6","4.0",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","0",",6","","","19450822",",,6","","","19450831","+,,6","","","19450808",",,6","19450829",",,6","3.3",",6,22,","","","0",",,6,31,+","12.7",",,6,08,","28.3",",6,29,","","","95.6","6","41.4",",6","26.2",",,,6","0",",,,6","17.13",",6","24.68",",,,6","9.57",",,,6","",""
"USC00485720","1945-09","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","38.1","6","0.8",",6","7",",6","4",",6","0",",6","","","2",",6","0",",6","12",",6","0",",6","12",",6","0",",6","","","19450928",",,6","","","19450927","+,,6","","","19450916",",,6","19450906",",,6","-7.2",",6,28,","","","25",",,6,27,+","10.9",",,6,16,","28.3",",6,06,","","","355.8","6","260.2",",6","21.9",",,,6","55",",,,6","9.69",",6","17.39",",,,6","1.99",",,,6","",""
"USC00485720","1945-10","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","38.1","6","0.0","1,6","2",",6","2",",6","0",",6","","","1",",6","0",",6","25",",6","1","1,6","3","1,6","0","1,6","","","19451021",",,6","","","19451021",",,6","","","19451021",",,6","19451010",",1,6","-12.2",",6,21,","","","165",",,6,21,","8.9",",,6,21,","22.2","1,6,10,","","","742.6","6","386.8","1,6","12.2",",,,6","165",",,,6","5.44","1,6","13.34","1,,,6","-2.45",",,,6","",""
"USC00485720","1945-11","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","38.1","6","0.0","1,6","1",",6","0",",6","0",",6","","","0",",6","0",",6","28",",6","4","1,6","0","1,6","0","1,6","","","19451108",",,6","","","19451120",",,6","","","19451120",",,6","19451115",",1,6","-15.0",",6,08,","","","10",",,6,20,","0.8",",,6,20,","13.3","1,6,15,","","","1299.4","6","556.8","1,6","0.8",",,,6","10",",,,6","-0.85","1,6","5.61","1,,,6","-7.30",",,,6","",""
"USC00485720","1945-12","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","38.1","6","0.0",",6","3",",6","0",",6","0",",6","","","0",",6","8",",6","31",",6","19",",6","0",",6","0",",6","","","19451219",",,6","","","19451223","+,,6","","","19451223","+,,6","19451204",",,6","-26.1",",6,19,","","","3",",,6,23,+","0.3",",,6,23,+","6.1",",6,04,","","","2107.2","6","807.8",",6","0.9",",,,6","9",",,,6","-7.72",",6","-2.22",",,,6","-13.23",",,,6","",""
"USC00485720","1946-01","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","6","0.0",",6","5",",6","0",",6","0",",6","","","0",",6","6",",6","31",",6","22",",6","0",",6","0",",6","","","19460112",",,6","","","19460126",",,6","","","19460126",",,6","19460129",",,6","-22.2",",6,12,","","","13",",,6,26,","0.8",",,6,26,","10.0",",6,29,","","","2905.4","6","798.2",",6","2.4",",,,6","35",",,,6","-7.41",",6","-1.35",",,,6","-13.48",",,,6","",""
"USC00485720","1946-02","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","6","0.0","3,6","2",",6","0",",6","0",",6","","","1",",6","1","3,6","25","3,6","19","1,6","0","1,6","0","1,6","","","19460213",",3,6","","","19460228",",,6","","","19460228",",,6","19460224",",1,6","-20.0","3,6,13,","","","25",",,6,28,","2.3",",,6,28,","10.0","1,6,24,","","","3515.0","6","609.6","1,6","2.8",",,,6","33",",,,6","-6.05","3,6","-0.54","1,,,6","-11.57","3,,,6","",""
"USC00485720","1946-03","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","1",",6","0",",6","28",",6","2",",6","0",",6","0",",6","","","19460318",",,6","","","19460315",",,6","","","19460315",",,6","19460328",",,6","-13.3",",6,18,","","","152",",,6,15,","8.9",",,6,15,","17.8",",6,28,","","","4082.9","6","567.9",",6","13.8",",,,6","152",",,,6","0.01",",6","5.33",",,,6","-5.30",",,,6","",""
"USC00485720","1946-04","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","6","0.0",",6","5",",6","0",",6","0",",6","","","0",",6","0",",6","18",",6","0",",6","0",",6","0",",6","","","19460411","+,,6","","","19460402",",,6","","","19460408",",,6","19460418",",,6","-5.6",",6,11,+","","","10",",,6,02,","2.0",",,6,08,","19.4",",6,18,","","","4452.1","6","369.2",",6","4.0",",,,6","10",",,,6","6.03",",6","12.30",",,,6","-0.24",",,,6","",""
"USC00485720","1946-05","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","6","0.0","2,6","13",",6","6",",6","0",",6","","","3",",6","0","1,6","20","1,6","1","1,6","0","1,6","0","1,6","","","19460504",",1,6","","","19460530",",,6","","","19460530","+,,6","19460505",",1,6","-7.2","1,6,04,","","","51",",,6,30,","7.6",",,6,30,+","18.9","1,6,05,","","","4854.3","6","402.2","1,6","39.9",",,,6","101",",,,6","4.34","2,6","9.60","1,,,6","-0.91","1,,,6","",""
"USC00485720","1946-06","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","1.9","6","1.9",",6","6",",6","4",",6","0",",6","","","1",",6","0",",6","4",",6","0",",6","16",",6","0",",6","","","19460620","+,,6","","","19460619",",,6","","","19460618",",,6","19460615",",,6","-0.6",",6,20,+","","","25",",,6,19,","18.3",",,6,18,","29.4",",6,15,","","","5032.9","6","178.6",",6","46.0",",,,6","25",",,,6","12.45",",6","20.23",",,,6","4.66",",,,6","",""
"USC00485720","1946-07","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","54.1","6","52.2",",6","13",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","2",",6","","","19460704",",,6","","","19460731","+,,6","","","19460714",",,6","19460722","+,,6","4.4",",6,04,","","","0",",,6,31,+","10.2",",,6,14,","32.2",",6,22,+","","","10.7","6","10.7",",6","39.5",",,,6","0",",,,6","19.67",",6","28.35",",,,6","10.99",",,,6","",""
"USC00485720","1946-08","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","78.1","6","24.0",",6","8",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","2",",6","","","19460829",",,6","","","19460831","+,,6","","","19460829",",,6","19460820","+,,6","5.6",",6,29,","","","0",",,6,31,+","14.0",",,6,29,","32.2",",6,20,+","","","44.3","6","33.6",",6","31.6",",,,6","0",",,,6","18.02",",6","27.10",",,,6","8.95",",,,6","",""
"USC00485720","1946-09","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","78.1","6","0.0",",6","7",",6","4",",6","0",",6","","","2",",6","0",",6","6",",6","0",",6","19",",6","0",",6","","","19460922",",,6","","","19460922",",,6","","","19460918",",,6","19460914",",,6","-5.0",",6,22,","","","76",",,6,22,","15.5",",,6,18,","30.6",",6,14,","","","226.4","6","182.1",",6","32.6",",,,6","101",",,,6","12.26",",6","21.41",",,,6","3.12",",,,6","",""
"USC00485720","1946-10","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","78.1","6","0.0",",6","6",",6","3",",6","0",",6","","","1",",6","0",",6","28",",6","0",",6","1",",6","0",",6","","","19461029",",,6","","","19461017",",,6","","","19461017",",,6","19461001",",,6","-9.4",",6,29,","","","102",",,6,17,","8.4",",,6,17,","25.6",",6,01,","","","666.2","6","439.8",",6","16.3",",,,6","102",",,,6","4.15",",6","11.29",",,,6","-3.00",",,,6","",""
