"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00024145","1984-01","43.52044","-112.06753","1442.7","IDAHO FALLS FAA AIRPORT, ID US","","","0.0","0","0.0",",0","7",",0","0",",0","0",",0","31",",0","1",",0","5",",0","31",",0","30",",0","0",",0","0",",0","29","","8","","19840118",",,0","19840125","+,,0","19840116",",,0","","","19840116",",,0","19840125",",,0","-32.8",",0,18,","381",",,0,25,+","33",",,0,16,","2.0",",,0,16,","3.3",",0,25,","2648.0","0","856.3",",0","5.6",",,,0","71",",,,0","-9.29",",0","-5.91",",,,0","-12.67",",,,0","","","","","","","","","",""
"USW00024145","1984-02","43.52044","-112.06753","1442.7","IDAHO FALLS FAA AIRPORT, ID US","","","0.0","0","0.0",",0","9",",0","3",",0","0",",0","29",",0","4",",0","4",",0","29",",0","27",",0","0",",0","0",",0","24","","6","","19840220",",,0","19840227","+,,0","19840210",",,0","","","19840210",",,0","19840213",",,0","-22.2",",0,20,","533",",,0,27,+","160",",,0,10,","11.2",",,0,10,","3.3",",0,13,","3422.9","0","774.9",",0","25.8",",,,0","318",",,,0","-8.39",",0","-3.98",",,,0","-12.79",",,,0","","","","","","","","","",""
"USW00024145","1984-03","43.52044","-112.06753","1442.7","IDAHO FALLS FAA AIRPORT, ID US","","","0.0","0","0.0",",0","8",",0","3",",0","0",",0","29",",0","2",",0","1",",0","28",",0","6",",0","0",",0","0",",0","21","","8","","19840305",",,0","19840306","+,,0","19840303",",,0","","","19840317",",,0","19840331","+,,0","-22.2",",0,05,","533",",,0,06,+","56",",,0,03,","4.1",",,0,17,","8.9",",0,31,+","4038.2","0","615.3",",0","17.3",",,,0","127",",,,0","-1.52",",0","3.03",",,,0","-6.06",",,,0","","","","","","","","","",""
"USW00024145","1984-04","43.52044","-112.06753","1442.7","IDAHO FALLS FAA AIRPORT, ID US","","","0.0","0","0.0",",0","11",",0","4",",0","0",",0","2",",0","1",",0","0",",0","21",",0","0",",0","3",",0","0",",0","7","","2","","19840428",",,0","19840429",",,0","19840429",",,0","1","","19840419",",,0","19840416",",,0","-7.8",",0,28,","76",",,0,29,","135",",,0,29,","15.0",",,0,19,","23.9",",0,16,","4424.4","0","386.2",",0","45.9",",,,0","148",",,,0","5.46",",0","11.52",",,,0","-0.60",",,,0","","","","","","","","","",""
"USW00024145","1984-05","43.52044","-112.06753","1442.7","IDAHO FALLS FAA AIRPORT, ID US","","","4.2","0","4.2",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","11",",0","0",",0","4","","","","19840507",",,0","19840531","+,,0","19840516","+,,0","3","","19840515",",,0","19840530","+,,0","-1.7",",0,07,","0",",,0,31,+","0",",T,0,16,+","6.4",",,0,15,","30.6",",0,30,+","4630.2","0","205.8",",0","13.8",",,,0","0",",T,,0","11.83",",0","19.04",",,,0","4.62",",,,0","","","","","","","","","",""
"USW00024145","1984-06","43.52044","-112.06753","1442.7","IDAHO FALLS FAA AIRPORT, ID US","","","19.9","0","15.7",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","2",",0","2","","","","19840602",",,0","19840630","+,,0","19840630","+,,0","5","","19840610",",,0","19840628",",,0","0.6",",0,02,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,10,","33.3",",0,28,","4756.6","0","126.4",",0","64.9",",,,0","0",",,,0","14.64",",0","21.95",",,,0","7.34",",,,0","","","","","","","","","",""
"USW00024145","1984-07","43.52044","-112.06753","1442.7","IDAHO FALLS FAA AIRPORT, ID US","","","93.7","0","73.8",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","19840701",",,0","19840731","+,,0","19840731","+,,0","5","","19840723",",,0","19840718",",,0","6.7",",0,01,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,23,","34.4",",0,18,","3.3","0","3.3",",0","43.7",",,,0","0",",,,0","20.61",",0","28.96",",,,0","12.25",",,,0","","","","","","","","","",""
"USW00024145","1984-08","43.52044","-112.06753","1442.7","IDAHO FALLS FAA AIRPORT, ID US","","","153.6","0","59.9",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","1","","","","19840822","+,,0","19840831","+,,0","19840831","+,,0","5","","19840816",",,0","19840810",",,0","7.2",",0,22,+","0",",,0,31,+","0",",,0,31,+","15.5",",,0,16,","33.9",",0,10,","11.4","0","8.1",",0","31.5",",,,0","0",",,,0","20.01",",0","28.31",",,,0","11.70",",,,0","","","","","","","","","",""
"USW00024145","1984-09","43.52044","-112.06753","1442.7","IDAHO FALLS FAA AIRPORT, ID US","","","156.7","0","3.1",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","18",",0","0",",0","1","","","","19840929",",,0","19840930","+,,0","19840930","+,,0","1","","19840905",",,0","19840904",",,0","-5.0",",0,29,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,05,","31.1",",0,04,","167.0","0","155.6",",0","3.6",",,,0","0",",,,0","13.25",",0","22.01",",,,0","4.48",",,,0","","","","","","","","","",""
"USW00024145","1984-10","43.52044","-112.06753","1442.7","IDAHO FALLS FAA AIRPORT, ID US","","","156.7","0","0.0",",0","9",",0","3",",0","0",",0","2",",0","3",",0","0",",0","17",",0","0",",0","10",",0","0",",0","8","","","","19841023",",,0","19841024","+,,0","19841024",",,0","1","","19841011",",,0","19841010","+,,0","-8.3",",0,23,","25",",,0,24,+","33",",,0,24,","4.6",",,0,11,","24.4",",0,10,+","560.7","0","393.7",",0","17.2",",,,0","111",",,,0","5.63",",0","12.27",",,,0","-1.00",",,,0","","","","","","","","","",""
"USW00024145","1984-11","43.52044","-112.06753","1442.7","IDAHO FALLS FAA AIRPORT, ID US","","","156.7","0","0.0",",0","13",",0","5",",0","0",",0","4",",0","3",",0","0",",0","28",",0","5",",0","0",",0","0",",0","13","","5","","19841126",",,0","19841130","+,,0","19841130",",,0","","","19841124",",,0","19841102",",,0","-10.6",",0,26,","25",",,0,30,+","56",",,0,30,","7.1",",,0,24,","13.9",",0,02,","1085.8","0","525.1",",0","33.6",",,,0","178",",,,0","0.83",",0","5.45",",,,0","-3.79",",,,0","","","","","","","","","",""
"USW00024145","1984-12","43.52044","-112.06753","1442.7","IDAHO FALLS FAA AIRPORT, ID US","","","156.7","0","0.0",",0","8",",0","3",",0","0",",0","31",",0","4",",0","12",",0","31",",0","27",",0","0",",0","0",",0","21","","6","","19841214",",,0","19841223","+,,0","19841221","+,,0","","","19841216",",,0","19841210",",,0","-25.0",",0,14,","279",",,0,23,+","79",",,0,21,+","8.4",",,0,16,","3.3",",0,10,","1946.0","0","860.2",",0","21.8",",,,0","282",",,,0","-9.42",",0","-4.68",",,,0","-14.15",",,,0","","","","","","","","","",""
"USW00024145","1985-01","43.52044","-112.06753","1442.7","IDAHO FALLS FAA AIRPORT, ID US","","","0.0","0","0.0",",0","8",",0","3",",0","0",",0","29","2,0","6","1,0","15",",0","31",",0","29",",0","0",",0","0",",0","25","","9","","19850131",",,0","19850131","+,2,0","19850121",",1,0","","","19850121",",,0","19850108","+,,0","-36.1",",0,31,","457","2,,0,31,+","112","1,,0,21,","7.9",",,0,21,","0.6",",0,08,+","2920.7","0","974.7",",0","24.4",",,,0","354","1,,,0","-13.11",",0","-8.53",",,,0","-17.69",",,,0","","","","","","","","","",""
"USW00024145","1985-02","43.52044","-112.06753","1442.7","IDAHO FALLS FAA AIRPORT, ID US","","","0.0","0","0.0",",0","10",",0","4",",0","0",",0","28",",0","5",",0","10",",0","28",",0","27",",0","0",",0","0",",0","24","","11","","19850201",",,0","19850211","+,,0","19850220",",,0","","","19850208",",,0","19850208",",,0","-38.9",",0,01,","533",",,0,11,+","79",",,0,20,","5.6",",,0,08,","0.6",",0,08,","3760.2","0","839.5",",0","22.4",",,,0","279",",,,0","-11.65",",0","-6.45",",,,0","-16.85",",,,0","","","","","","","","","",""
"USW00024145","1985-03","43.52044","-112.06753","1442.7","IDAHO FALLS FAA AIRPORT, ID US","","","0.0","0","0.0",",0","8",",0","4",",0","0",",0","31",",0","4",",0","2",",0","30",",0","7",",0","0",",0","0",",0","21","","7","","19850304",",,0","19850303",",,0","19850302",",,0","","","19850302",",,0","19850331","+,,0","-22.2",",0,04,","533",",,0,03,","147",",,0,02,","16.5",",,0,02,","7.8",",0,31,+","4422.1","0","661.9",",0","32.8",",,,0","298",",,,0","-3.02",",0","2.42",",,,0","-8.46",",,,0","","","","","","","","","",""
"USW00024145","1985-04","43.52044","-112.06753","1442.7","IDAHO FALLS FAA AIRPORT, ID US","","","0.0","0","0.0",",0","5",",0","2",",0","0",",0","9",",0","1",",0","0",",0","12",",0","0",",0","10",",0","0",",0","2","","","","19850403",",,0","19850401",",,0","19850421",",,0","","","19850421",",,0","19850415",",,0","-3.9",",0,03,","330",",,0,01,","71",",,0,21,","5.8",",,0,21,","27.2",",0,15,","4694.9","0","272.8",",0","10.9",",,,0","89",",,,0","9.24",",0","16.76",",,,0","1.72",",,,0","","","","","","","","","",""
"USW00024145","1985-05","43.52044","-112.06753","1442.7","IDAHO FALLS FAA AIRPORT, ID US","","","0.5","0","0.5",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","2","","","","19850513",",,0","19850531","+,,0","19850531","+,,0","4","","19850509",",,0","19850502",",,0","-2.2",",0,13,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,09,","28.9",",0,02,","4848.8","0","153.9",",0","42.3",",,,0","0",",,,0","13.39",",0","21.28",",,,0","5.50",",,,0","","","","","","","","","",""
"USW00024145","1985-06","43.52044","-112.06753","1442.7","IDAHO FALLS FAA AIRPORT, ID US","","","31.9","0","31.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","5",",0","","","","","19850627","+,,0","19850630","+,,0","19850630","+,,0","1","","19850601",",,0","19850607",",,0","3.3",",0,27,+","0",",,0,30,+","0",",,0,30,+","15.5",",,0,01,","33.3",",0,07,","4906.6","0","57.8",",0","17.0",",,,0","0",",,,0","17.45",",0","26.07",",,,0","8.83",",,,0","","","","","","","","","",""
"USW00024145","1985-07","43.52044","-112.06753","1442.7","IDAHO FALLS FAA AIRPORT, ID US","","","147.9","0","116.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","1","","","","19850701",",,0","19850731","+,,0","19850731","+,,0","4","","19850723",",,0","19850706",",,0","9.4",",0,01,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,23,","36.1",",0,06,","0.0","0","0.0",",0","27.5",",,,0","0",",,,0","22.07",",0","31.63",",,,0","12.52",",,,0","","","","","","","","","",""
"USW00024145","1985-08","43.52044","-112.06753","1442.7","IDAHO FALLS FAA AIRPORT, ID US","","","174.6","0","26.7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","1","","","","19850823",",,0","19850831","+,,0","19850831","+,,0","2","","19850802",",,0","19850825",",,0","2.2",",0,23,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,02,","35.0",",0,25,","41.6","0","41.6",",0","1.6",",,,0","0",",,,0","17.85",",0","28.05",",,,0","7.65",",,,0","","","","","","","","","",""
"USW00024145","1985-09","43.52044","-112.06753","1442.7","IDAHO FALLS FAA AIRPORT, ID US","","","175.5","0","0.9",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","11",",0","0",",0","1","","","","19850930","+,,0","19850930","+,,0","19850930","+,,0","2","","19850911",",,0","19850906","+,,0","-7.8",",0,30,+","0",",,0,30,+","0",",,0,30,+","15.5",",,0,11,","25.6",",0,06,+","262.9","0","221.3",",0","44.5",",,,0","0",",,,0","10.99",",0","18.49",",,,0","3.48",",,,0","","","","","","","","","",""
"USW00024145","1985-10","43.52044","-112.06753","1442.7","IDAHO FALLS FAA AIRPORT, ID US","","","175.5","0","0.0",",0","5",",0","3",",0","0",",0","1",",0","1",",0","0",",0","22",",0","0",",0","0",",0","0",",0","4","","2","","19851010","+,,0","19851008",",,0","19851007",",,0","1","","19851021",",,0","19851027","+,,0","-7.8",",0,10,+","51",",,0,08,","51",",,0,07,","6.6",",,0,21,","20.6",",0,27,+","639.8","0","376.9",",0","16.3",",,,0","51",",,,0","6.18",",0","14.29",",,,0","-1.94",",,,0","","","","","","","","","",""
"USW00024145","1985-11","43.52044","-112.06753","1442.7","IDAHO FALLS FAA AIRPORT, ID US","","","175.5","0","0.0",",0","18",",0","2",",0","0",",0","21",",0","9",",0","2",",0","28",",0","20",",0","0",",0","0",",0","18","","3","","19851122",",,0","19851130",",,0","19851129",",,0","","","19851125","+,,0","19851104",",,0","-22.2",",0,22,","254",",,0,30,","81",",,0,29,","4.6",",,0,25,+","17.8",",0,04,","1317.9","0","678.1",",0","31.6",",,,0","514",",,,0","-4.27",",0","0.13",",,,0","-8.67",",,,0","","","","","","","","","",""
"USW00024145","1985-12","43.52044","-112.06753","1442.7","IDAHO FALLS FAA AIRPORT, ID US","","","175.5","0","0.0",",0","7",",0","1",",0","0",",0","29","2,0","2","1,0","19",",0","31",",0","29",",0","0",",0","0",",0","28","","12","","19851211",",,0","19851203",",2,0","19851202",",1,0","","","19851202",",,0","19851203",",,0","-25.6",",0,11,","356","2,,0,03,","94","1,,0,02,","5.8",",,0,02,","4.4",",0,03,","2265.8","0","947.9",",0","12.4",",,,0","227","1,,,0","-12.25",",0","-7.48",",,,0","-17.01",",,,0","","","","","","","","","",""
"USW00024145","1986-01","43.52044","-112.06753","1442.7","IDAHO FALLS FAA AIRPORT, ID US","","","0.0","0","0.0",",0","9",",0","3",",0","0",",0","29","2,0","2","1,0","6",",0","31",",0","22",",0","0",",0","0",",0","18","","6","","19860105",",,0","19860111","+,2,0","19860105",",1,0","","","19860131",",,0","19860130",",,0","-21.7",",0,05,","356","2,,0,11,+","51","1,,0,05,","4.6",",,0,31,","6.1",",0,30,","3049.9","0","784.1",",0","17.2",",,,0","119","1,,,0","-6.96",",0","-1.86",",,,0","-12.06",",,,0","","","","","","","","","",""
"USW00024145","1986-02","43.52044","-112.06753","1442.7","IDAHO FALLS FAA AIRPORT, ID US","","","0.0","0","0.0",",0","14",",0","7",",0","1",",0","18",",0","3",",0","4",",0","21",",0","6",",0","0",",0","0",",0","15","","4","","19860208",",,0","19860214",",,0","19860210",",,0","","","19860215",",,0","19860225","+,,0","-21.1",",0,08,","279",",,0,14,","43",",,0,10,","26.2",",,0,15,","15.6",",0,25,+","3584.5","0","534.6",",0","60.4",",,,0","176",",,,0","-0.76",",0","3.83",",,,0","-5.34",",,,0","","","","","","","","","",""
"USW00024145","1986-03","43.52044","-112.06753","1442.7","IDAHO FALLS FAA AIRPORT, ID US","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","1",",0","1",",0","0",",0","22",",0","0",",0","4",",0","0",",0","7","","2","","19860315",",,0","19860317",",,0","19860317",",,0","","","19860308",",,0","19860328",",,0","-7.2",",0,15,","25",",,0,17,","89",",,0,17,","13.2",",,0,08,","22.8",",0,28,","3964.5","0","380.0",",0","31.6",",,,0","107",",,,0","6.08",",0","12.73",",,,0","-0.57",",,,0","","","","","","","","","",""
"USW00024145","1986-04","43.52044","-112.06753","1442.7","IDAHO FALLS FAA AIRPORT, ID US","","","0.0","0","0.0",",0","10",",0","8",",0","1",",0","2",",0","3",",0","0",",0","14",",0","0",",0","2",",0","0",",0","8","","1","","19860401",",,0","19860413",",,0","19860412",",,0","3","","19860412",",,0","19860422","+,,0","-5.6",",0,01,","76",",,0,13,","38",",,0,12,","25.7",",,0,12,","22.8",",0,22,+","4314.4","0","349.9",",0","59.4",",,,0","119",",,,0","6.67",",0","12.78",",,,0","0.56",",,,0","","","","","","","","","",""
"USW00024145","1986-05","43.52044","-112.06753","1442.7","IDAHO FALLS FAA AIRPORT, ID US","","","3.9","0","3.9",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14",",0","0",",0","","","","","19860523",",,0","19860531","+,,0","19860531","+,,0","","","19860511",",,0","19860531",",,0","-3.3",",0,23,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,11,","31.7",",0,31,","4538.8","0","224.4",",0","23.1",",,,0","0",",,,0","11.22",",0","19.07",",,,0","3.37",",,,0","","","","","","","","","",""
"USW00024145","1986-06","43.52044","-112.06753","1442.7","IDAHO FALLS FAA AIRPORT, ID US","","","33.7","0","29.8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","","","","","19860610",",,0","19860630","+,,0","19860630","+,,0","","","19860607",",,0","19860628",",,0","4.4",",0,10,","0",",,0,30,+","0",",,0,30,+","4.8",",,0,07,","33.9",",0,28,","4566.7","0","27.9",",0","12.7",",,,0","0",",,,0","18.40",",0","27.69",",,,0","9.11",",,,0","","","","","","","","","",""
"USW00024145","1986-07","43.52044","-112.06753","1442.7","IDAHO FALLS FAA AIRPORT, ID US","","","54.9","0","21.2",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","19860706",",,0","19860731","+,,0","19860731","+,,0","2","","19860725",",,0","19860702",",,0","0.6",",0,06,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,25,","35.0",",0,02,","23.9","0","23.9",",0","9.2",",,,0","0",",,,0","18.25",",0","27.51",",,,0","8.98",",,,0","","","","","","","","","",""
"USW00024145","1986-08","43.52044","-112.06753","1442.7","IDAHO FALLS FAA AIRPORT, ID US","","","114.1","0","59.2",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","19860822",",,0","19860831","+,,0","19860831","+,,0","4","","19860829",",,0","19860818",",,0","6.1",",0,22,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,29,","34.4",",0,18,","33.4","0","9.5",",0","20.0",",,,0","0",",,,0","19.94",",0","30.33",",,,0","9.55",",,,0","","","","","","","","","",""
"USW00024145","1986-09","43.52044","-112.06753","1442.7","IDAHO FALLS FAA AIRPORT, ID US","","","114.6","0","0.5",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","12",",0","0",",0","1","","","","19860929",",,0","19860930","+,,0","19860928","+,,0","3","","19860930",",,0","19860905",",,0","-3.3",",0,29,","0",",,0,30,+","0",",T,0,28,+","13.2",",,0,30,","29.4",",0,05,","242.2","0","208.8",",0","39.4",",,,0","0",",T,,0","11.39",",0","18.37",",,,0","4.41",",,,0","","","","","","","","","",""
"USW00024145","1986-10","43.52044","-112.06753","1442.7","IDAHO FALLS FAA AIRPORT, ID US","","","114.6","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","3",",0","0",",0","4","","2","","19861012",",,0","19861031","+,,0","19861031","+,,0","1","","19861018",",,0","19861017","+,,0","-8.9",",0,12,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,18,","21.1",",0,17,+","576.8","0","334.6",",0","15.5",",,,0","0",",,,0","7.54",",0","15.82",",,,0","-0.74",",,,0","","","","","","","","","",""
"USW00024145","1986-11","43.52044","-112.06753","1442.7","IDAHO FALLS FAA AIRPORT, ID US","","","114.6","0","0.0",",0","5",",0","2",",0","0",",0","7",",0","3",",0","0",",0","27",",0","4",",0","0",",0","0",",0","9","","1","","19861110",",,0","19861110","+,,0","19861106",",,0","","","19861106",",,0","19861105",",,0","-16.7",",0,10,","51",",,0,10,+","41",",,0,06,","3.6",",,0,06,","14.4",",0,05,","1110.5","0","533.7",",0","11.4",",,,0","125",",,,0","0.54",",0","5.98",",,,0","-4.90",",,,0","","","","","","","","","",""
"USW00024145","1986-12","43.52044","-112.06753","1442.7","IDAHO FALLS FAA AIRPORT, ID US","","","114.6","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","0",",0","0",",0","7","","3","","19861211",",,0","19861226","+,,0","19861208",",,0","","","19861206",",,0","19861204",",,0","-16.7",",0,11,","0",",T,0,26,+","3",",,0,08,","3.3",",,0,06,","7.8",",0,04,","1820.0","0","709.5",",0","4.4",",,,0","3",",,,0","-4.55",",0","1.70",",,,0","-10.81",",,,0","","","","","","","","","",""
"USW00024145","1987-01","43.52044","-112.06753","1442.7","IDAHO FALLS FAA AIRPORT, ID US","","","0.0","0","0.0",",0","12",",0","2",",0","0",",0","30",",0","3",",0","12",",0","31",",0","20",",0","0",",0","0",",0","22","","5","","19870110",",,0","19870126","+,,0","19870104",",,0","","","19870128",",,0","19870126",",,0","-25.0",",0,10,","102",",,0,26,+","46",",,0,04,","7.9",",,0,28,","6.7",",0,26,","2646.8","0","826.8",",0","20.1",",,,0","202",",,,0","-8.34",",0","-2.90",",,,0","-13.77",",,,0","","","","","","","","","",""
"USW00024145","1987-02","43.52044","-112.06753","1442.7","IDAHO FALLS FAA AIRPORT, ID US","","","0.0","0","0.0",",0","9",",0","3",",0","0",",0","7",",0","2",",0","0",",0","27",",0","3",",0","0",",0","0",",0","13","","2","","19870226",",,0","19870228","+,,0","19870225",",,0","1","","19870213",",,0","19870211",",,0","-15.6",",0,26,","51",",,0,28,+","51",",,0,25,","3.8",",,0,13,","11.1",",0,11,","3168.1","0","521.3",",0","15.7",",,,0","132",",,,0","-0.29",",0","4.63",",,,0","-5.20",",,,0","","","","","","","","","",""
"USW00024145","1987-03","43.52044","-112.06753","1442.7","IDAHO FALLS FAA AIRPORT, ID US","","","0.0","0","0.0",",0","6",",0","5",",0","0",",0","1",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","4","","","","19870329",",,0","19870301",",,0","19870328","+,,0","","","19870308",",,0","19870304",",,0","-13.3",",0,29,","25",",,0,01,","0",",T,0,28,+","19.1",",,0,08,","17.2",",0,04,","3637.9","0","469.8",",0","35.4",",,,0","0",",T,,0","3.18",",0","9.33",",,,0","-2.97",",,,0","","","","","","","","","",""
"USW00024145","1987-04","43.52044","-112.06753","1442.7","IDAHO FALLS FAA AIRPORT, ID US","","","0.0","0","0.0",",0","3",",0","1",",0","0",",0","1",",0","1",",0","0",",0","16",",0","0",",0","12",",0","0",",0","1","","","","19870413","+,,0","19870419",",,0","19870419",",,0","1","","19870419",",,0","19870427",",,0","-8.3",",0,13,+","51",",,0,19,","61",",,0,19,","6.1",",,0,19,","27.8",",0,27,","3903.3","0","265.4",",0","8.2",",,,0","64",",,,0","9.49",",0","19.27",",,,0","-0.30",",,,0","","","","","","","","","",""
"USW00024145","1987-05","43.52044","-112.06753","1442.7","IDAHO FALLS FAA AIRPORT, ID US","","","0.8","0","0.8",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","3","","","","19870504",",,0","19870531","+,,0","19870502",",,0","3","","19870525",",,0","19870515",",,0","-1.1",",0,04,","0",",,0,31,+","0",",T,0,02,","8.6",",,0,25,","30.0",",0,15,","4056.9","0","153.6",",0","41.0",",,,0","0",",T,,0","13.40",",0","21.27",",,,0","5.54",",,,0","","","","","","","","","",""
"USW00024145","1987-06","43.52044","-112.06753","1442.7","IDAHO FALLS FAA AIRPORT, ID US","","","23.0","0","22.2",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","3",",0","2","","","","19870602",",,0","19870630","+,,0","19870630","+,,0","8","","19870607",",,0","19870614",",,0","0.0",",0,02,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,07,","33.3",",0,14,","4109.6","0","52.7",",0","13.5",",,,0","0",",,,0","17.32",",0","26.59",",,,0","8.04",",,,0","","","","","","","","","",""
"USW00024145","1987-07","43.52044","-112.06753","1442.7","IDAHO FALLS FAA AIRPORT, ID US","","","68.8","0","45.8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","1","","","","19870719",",,0","19870731","+,,0","19870731","+,,0","7","","19870717",",,0","19870715",",,0","3.3",",0,19,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,17,","34.4",",0,15,","32.7","0","32.7",",0","48.0",",,,0","0",",,,0","18.76",",0","27.73",",,,0","9.79",",,,0","","","","","","","","","",""
"USW00024145","1987-08","43.52044","-112.06753","1442.7","IDAHO FALLS FAA AIRPORT, ID US","","","97.8","0","29.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","1","","","","19870827","+,,0","19870831","+,,0","19870831","+,,0","4","","19870824",",,0","19870804",",,0","3.9",",0,27,+","0",",,0,31,+","0",",,0,31,+","2.3",",,0,24,","33.3",",0,04,","63.0","0","30.3",",0","2.8",",,,0","0",",,,0","18.29",",0","28.48",",,,0","8.10",",,,0","","","","","","","","","",""
"USW00024145","1987-09","43.52044","-112.06753","1442.7","IDAHO FALLS FAA AIRPORT, ID US","","","102.6","0","4.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","25",",0","2",",0","","","","","19870927",",,0","19870930","+,,0","19870930","+,,0","","","19870903",",,0","19870902","+,,0","-2.8",",0,27,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,03,","32.8",",0,02,+","172.4","0","109.4",",0","0.0",",T,,0","0",",,,0","14.84",",0","25.82",",,,0","3.87",",,,0","","","","","","","","","",""
"USW00024145","1987-10","43.52044","-112.06753","1442.7","IDAHO FALLS FAA AIRPORT, ID US","","","102.6","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","9",",0","0",",0","1","","1","","19871020",",,0","19871031","+,,0","19871031","+,,0","","","19871024",",,0","19871003","+,,0","-7.8",",0,20,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,24,","27.8",",0,03,+","477.6","0","305.2",",0","2.0",",,,0","0",",,,0","8.49",",0","18.90",",,,0","-1.92",",,,0","","","","","","","","","",""
