"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00034056","1970-05","52.25","43.783","213.0","RTISCEVO, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19700511",",,I","","","","","","","14.3",",,I,11,","","","","","32.7",",,,I","","","","","",""
"RSM00034056","1970-06","52.25","43.783","213.0","RTISCEVO, RS","","","7","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19700616",",1,I","","","","","","","5.5","1,,I,16,","","","","","10.8","1,,,I","","","","","",""
"RSM00034056","1970-07","52.25","43.783","213.0","RTISCEVO, RS","","","15",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19700721",",,I","","","","","","","38.5",",,I,21,","","","","","74.4",",,,I","","","","","",""
"RSM00034056","1970-08","52.25","43.783","213.0","RTISCEVO, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19700822",",,I","","","","","","","22.4",",,I,22,","","","","","65.2",",,,I","","","","","",""
"RSM00034056","1970-09","52.25","43.783","213.0","RTISCEVO, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19700930",",,I","","","","","","","16.4",",,I,30,","","","","","48.3",",,,I","","","","","",""
"RSM00034056","1970-10","52.25","43.783","213.0","RTISCEVO, RS","","","21",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19701028",",,I","","","","","","","21.2",",,I,28,","","","","","77.1",",,,I","","","","","",""
"RSM00034056","1970-11","52.25","43.783","213.0","RTISCEVO, RS","","","20","3,I","8","3,I","0","3,I","","","","","","","","","","","","","","","","","19701111",",3,I","","","","","","","9.8","3,,I,11,","","","","","51.1","3,,,I","","","","","",""
"RSM00034056","1970-12","52.25","43.783","213.0","RTISCEVO, RS","","","14",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19701231",",,I","","","","","","","3.3",",,I,31,","","","","","14.2",",,,I","","","","","",""
"RSM00034056","1971-01","52.25","43.783","213.0","RTISCEVO, RS","","","7","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19710101",",1,I","","","","","","","6.8","1,,I,01,","","","","","17.0","1,,,I","","","","","",""
"RSM00034056","1971-02","52.25","43.783","213.0","RTISCEVO, RS","","","12","3,I","0","3,I","0","3,I","","","","","","","","","","","","","","","","","19710207",",3,I","","","","","","","2.3","3,,I,07,","","","","","12.1","3,,,I","","","","","",""
"RSM00034056","1971-03","52.25","43.783","213.0","RTISCEVO, RS","","","10","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19710329",",1,I","","","","","","","3.4","1,,I,29,","","","","","13.8","1,,,I","","","","","",""
"RSM00034056","1971-04","52.25","43.783","213.0","RTISCEVO, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19710430",",,I","","","","","","","6.9",",,I,30,","","","","","14.9",",,,I","","","","","",""
"RSM00034056","1971-05","52.25","43.783","213.0","RTISCEVO, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19710513",",,I","","","","","","","1.5",",,I,13,","","","","","4.6",",,,I","","","","","",""
"RSM00034056","1971-06","52.25","43.783","213.0","RTISCEVO, RS","","","13","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19710625",",1,I","","","","","","","9.0","1,,I,25,","","","","","30.5","1,,,I","","","","","",""
"RSM00034056","1971-07","52.25","43.783","213.0","RTISCEVO, RS","","","9",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19710705",",,I","","","","","","","28.0",",,I,05,","","","","","56.1",",,,I","","","","","",""
"RSM00034056","1971-08","52.25","43.783","213.0","RTISCEVO, RS","","","5",",I","2",",I","1",",I","","","","","","","","","","","","","","","","","19710819",",,I","","","","","","","36.5",",,I,19,","","","","","58.1",",,,I","","","","","",""
"RSM00034056","1971-09","52.25","43.783","213.0","RTISCEVO, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19710914",",,I","","","","","","","8.1",",,I,14,","","","","","14.1",",,,I","","","","","",""
"RSM00034056","1971-10","52.25","43.783","213.0","RTISCEVO, RS","","","19",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19711005",",,I","","","","","","","24.1",",,I,05,","","","","","76.9",",,,I","","","","","",""
"RSM00034056","1971-11","52.25","43.783","213.0","RTISCEVO, RS","","","18",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19711126",",,I","","","","","","","10.8",",,I,26,","","","","","41.1",",,,I","","","","","",""
"RSM00034056","1971-12","52.25","43.783","213.0","RTISCEVO, RS","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19711213",",,I","","","","","","","10.6",",,I,13,","","","","","43.1",",,,I","","","","","",""
"RSM00034056","1972-01","52.25","43.783","213.0","RTISCEVO, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19720125",",,I","","","","","","","0.6",",,I,25,","","","","","3.3",",,,I","","","","","",""
"RSM00034056","1972-02","52.25","43.783","213.0","RTISCEVO, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19720210",",,I","","","","","","","0.7",",,I,10,","","","","","2.2",",,,I","","","","","",""
"RSM00034056","1972-03","52.25","43.783","213.0","RTISCEVO, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19720310",",,I","","","","","","","6.4",",,I,10,","","","","","11.8",",,,I","","","","","",""
"RSM00034056","1972-04","52.25","43.783","213.0","RTISCEVO, RS","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19720408",",,I","","","","","","","9.9",",,I,08,","","","","","56.2",",,,I","","","","","",""
"RSM00034056","1972-05","52.25","43.783","213.0","RTISCEVO, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19720518",",,I","","","","","","","3.9",",,I,18,","","","","","12.0",",,,I","","","","","",""
"RSM00034056","1972-07","52.25","43.783","213.0","RTISCEVO, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19720702",",,I","","","","","","","6.9",",,I,02,","","","","","16.6",",,,I","","","","","",""
"RSM00034056","1972-08","52.25","43.783","213.0","RTISCEVO, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19720807",",,I","","","","","","","0.0",",T,I,07,","","","","","0.0",",T,,I","","","","","",""
"RSM00034056","1972-09","52.25","43.783","213.0","RTISCEVO, RS","","","7","5,I","7","5,I","0","5,I","","","","","","","","","","","","","","","","","19720928",",5,I","","","","","","","17.6","5,,I,28,","","","","","46.2","5,,,I","","","","","",""
"RSM00034056","1972-10","52.25","43.783","213.0","RTISCEVO, RS","","","11","3,I","5","3,I","0","3,I","","","","","","","","","","","","","","","","","19721017",",3,I","","","","","","","12.3","3,,I,17,","","","","","39.2","3,,,I","","","","","",""
"RSM00034056","1972-11","52.25","43.783","213.0","RTISCEVO, RS","","","17","4,I","9","4,I","0","4,I","","","","","","","","","","","","","","","","","19721103",",4,I","","","","","","","12.9","4,,I,03,","","","","","75.6","4,,,I","","","","","",""
"RSM00034056","1972-12","52.25","43.783","213.0","RTISCEVO, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19721217",",,I","","","","","","","5.0",",,I,17,","","","","","19.0",",,,I","","","","","",""
"RSM00034056","1973-01","52.25","43.783","213.0","RTISCEVO, RS","","","11","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","19730112",",2,I","","","","","","","3.0","2,,I,12,","","","","","13.9","2,,,I","","","","","",""
"RSM00034056","1973-02","52.25","43.783","213.0","RTISCEVO, RS","","","18",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19730214",",,I","","","","","","","6.6",",,I,14,","","","","","35.1",",,,I","","","","","",""
"RSM00034056","1973-03","52.25","43.783","213.0","RTISCEVO, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19730320",",,I","","","","","","","12.1",",,I,20,","","","","","42.3",",,,I","","","","","",""
"RSM00034056","1973-04","52.25","43.783","213.0","RTISCEVO, RS","","","2",",I","1",",I","1",",I","","","","","","","","","","","","","","","","","19730422",",,I","","","","","","","26.3",",,I,22,","","","","","27.9",",,,I","","","","","",""
"RSM00034056","1973-05","52.25","43.783","213.0","RTISCEVO, RS","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19730529",",,I","","","","","","","16.8",",,I,29,","","","","","51.4",",,,I","","","","","",""
"RSM00034056","1973-06","52.25","43.783","213.0","RTISCEVO, RS","","","13","3,I","5","3,I","0","3,I","","","","","","","","","","","","","","","","","19730613",",3,I","","","","","","","14.3","3,,I,13,","","","","","51.9","3,,,I","","","","","",""
"RSM00034056","1973-07","52.25","43.783","213.0","RTISCEVO, RS","","","18",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19730720",",,I","","","","","","","32.3",",,I,20,","","","","","85.4",",,,I","","","","","",""
"RSM00034056","1973-08","52.25","43.783","213.0","RTISCEVO, RS","","","8",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19730805",",,I","","","","","","","32.5",",,I,05,","","","","","61.4",",,,I","","","","","",""
"RSM00034056","1973-09","52.25","43.783","213.0","RTISCEVO, RS","","","16","1,I","13","1,I","0","1,I","","","","","","","","","","","","","","","","","19730911",",1,I","","","","","","","10.1","1,,I,11,","","","","","73.6","1,,,I","","","","","",""
"RSM00034056","1973-10","52.25","43.783","213.0","RTISCEVO, RS","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19731016",",,I","","","","","","","6.6",",,I,16,","","","","","50.8",",,,I","","","","","",""
"RSM00034056","1973-11","52.25","43.783","213.0","RTISCEVO, RS","","","19",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19731101",",,I","","","","","","","13.3",",,I,01,","","","","","55.4",",,,I","","","","","",""
"RSM00034056","1973-12","52.25","43.783","213.0","RTISCEVO, RS","","","18",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19731217",",,I","","","","","","","8.6",",,I,17,","","","","","42.9",",,,I","","","","","",""
"RSM00034056","1974-01","52.25","43.783","213.0","RTISCEVO, RS","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19740121",",,I","","","","","","","3.9",",,I,21,","","","","","19.0",",,,I","","","","","",""
"RSM00034056","1974-02","52.25","43.783","213.0","RTISCEVO, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19740201",",,I","","","","","","","4.8",",,I,01,","","","","","12.0",",,,I","","","","","",""
"RSM00034056","1974-03","52.25","43.783","213.0","RTISCEVO, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19740320",",,I","","","","","","","8.3",",,I,20,","","","","","20.0",",,,I","","","","","",""
"RSM00034056","1974-04","52.25","43.783","213.0","RTISCEVO, RS","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19740416",",,I","","","","","","","18.0",",,I,16,","","","","","77.1",",,,I","","","","","",""
"RSM00034056","1974-05","52.25","43.783","213.0","RTISCEVO, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19740520",",,I","","","","","","","6.4",",,I,20,","","","","","27.8",",,,I","","","","","",""
"RSM00034056","1974-06","52.25","43.783","213.0","RTISCEVO, RS","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19740620",",,I","","","","","","","18.1",",,I,20,","","","","","57.7",",,,I","","","","","",""
"RSM00034056","1974-07","52.25","43.783","213.0","RTISCEVO, RS","","","11",",I","8",",I","2",",I","","","","","","","","","","","","","","","","","19740720",",,I","","","","","","","26.3",",,I,20,","","","","","110.0",",,,I","","","","","",""
"RSM00034056","1974-08","52.25","43.783","213.0","RTISCEVO, RS","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19740808",",,I","","","","","","","10.3",",,I,08,","","","","","32.9",",,,I","","","","","",""
"RSM00034056","1974-09","52.25","43.783","213.0","RTISCEVO, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19740922",",,I","","","","","","","1.6",",,I,22,","","","","","1.6",",,,I","","","","","",""
"RSM00034056","1974-10","52.25","43.783","213.0","RTISCEVO, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19741024",",,I","","","","","","","15.8",",,I,24,","","","","","42.7",",,,I","","","","","",""
"RSM00034056","1974-11","52.25","43.783","213.0","RTISCEVO, RS","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19741104",",,I","","","","","","","13.9",",,I,04,","","","","","46.2",",,,I","","","","","",""
"RSM00034056","1974-12","52.25","43.783","213.0","RTISCEVO, RS","","","16",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19741201",",,I","","","","","","","25.9",",,I,01,","","","","","58.6",",,,I","","","","","",""
"RSM00034056","1975-01","52.25","43.783","213.0","RTISCEVO, RS","","","18",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19750105",",,I","","","","","","","3.2",",,I,05,","","","","","23.6",",,,I","","","","","",""
"RSM00034056","1975-02","52.25","43.783","213.0","RTISCEVO, RS","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19750216",",,I","","","","","","","7.8",",,I,16,","","","","","25.2",",,,I","","","","","",""
"RSM00034056","1975-03","52.25","43.783","213.0","RTISCEVO, RS","","","9",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","19750320",",,I","","","","","","","25.5",",,I,20,","","","","","46.3",",,,I","","","","","",""
"RSM00034056","1975-04","52.25","43.783","213.0","RTISCEVO, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19750417",",,I","","","","","","","3.4",",,I,17,","","","","","12.2",",,,I","","","","","",""
"RSM00034056","1975-05","52.25","43.783","213.0","RTISCEVO, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19750527",",,I","","","","","","","3.7",",,I,27,","","","","","6.1",",,,I","","","","","",""
"RSM00034056","1975-06","52.25","43.783","213.0","RTISCEVO, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19750612",",,I","","","","","","","4.0",",,I,12,","","","","","6.8",",,,I","","","","","",""
"RSM00034056","1975-07","52.25","43.783","213.0","RTISCEVO, RS","","","11",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","19750730",",,I","","","","","","","40.8",",,I,30,","","","","","68.4",",,,I","","","","","",""
"RSM00034056","1975-08","52.25","43.783","213.0","RTISCEVO, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19750814",",,I","","","","","","","15.6",",,I,14,","","","","","35.2",",,,I","","","","","",""
"RSM00034056","1975-09","52.25","43.783","213.0","RTISCEVO, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19750907",",,I","","","","","","","3.3",",,I,07,","","","","","4.0",",,,I","","","","","",""
"RSM00034056","1975-10","52.25","43.783","213.0","RTISCEVO, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19751009",",,I","","","","","","","10.4",",,I,09,","","","","","21.1",",,,I","","","","","",""
"RSM00034056","1975-11","52.25","43.783","213.0","RTISCEVO, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19751120",",,I","","","","","","","6.2",",,I,20,","","","","","19.7",",,,I","","","","","",""
"RSM00034056","1975-12","52.25","43.783","213.0","RTISCEVO, RS","","","19",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19751218",",,I","","","","","","","8.8",",,I,18,","","","","","43.5",",,,I","","","","","",""
"RSM00034056","1976-01","52.25","43.783","213.0","RTISCEVO, RS","","","18",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19760128","+,,I","","","","","","","12.8",",,I,28,+","","","","","75.4",",,,I","","","","","",""
"RSM00034056","1976-02","52.25","43.783","213.0","RTISCEVO, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19760227",",,I","","","","","","","4.2",",,I,27,","","","","","11.5",",,,I","","","","","",""
"RSM00034056","1976-03","52.25","43.783","213.0","RTISCEVO, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19760322","+,,I","","","","","","","1.0",",,I,22,+","","","","","5.3",",,,I","","","","","",""
"RSM00034056","1976-04","52.25","43.783","213.0","RTISCEVO, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19760420",",,I","","","","","","","6.1",",,I,20,","","","","","20.1",",,,I","","","","","",""
"RSM00034056","1976-05","52.25","43.783","213.0","RTISCEVO, RS","","","18",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19760506",",,I","","","","","","","15.0",",,I,06,","","","","","79.3",",,,I","","","","","",""
"RSM00034056","1976-06","52.25","43.783","213.0","RTISCEVO, RS","","","13",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","19760615",",,I","","","","","","","31.7",",,I,15,","","","","","105.9",",,,I","","","","","",""
"RSM00034056","1976-07","52.25","43.783","213.0","RTISCEVO, RS","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19760714",",,I","","","","","","","17.0",",,I,14,","","","","","76.4",",,,I","","","","","",""
"RSM00034056","1976-08","52.25","43.783","213.0","RTISCEVO, RS","","","13",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19760801",",,I","","","","","","","24.7",",,I,01,","","","","","116.0",",,,I","","","","","",""
"RSM00034056","1976-09","52.25","43.783","213.0","RTISCEVO, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19760929",",,I","","","","","","","1.5",",,I,29,","","","","","2.4",",,,I","","","","","",""
"RSM00034056","1976-10","52.25","43.783","213.0","RTISCEVO, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19761009",",,I","","","","","","","22.2",",,I,09,","","","","","50.2",",,,I","","","","","",""
"RSM00034056","1976-11","52.25","43.783","213.0","RTISCEVO, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19761125",",,I","","","","","","","8.4",",,I,25,","","","","","38.9",",,,I","","","","","",""
"RSM00034056","1976-12","52.25","43.783","213.0","RTISCEVO, RS","","","18","2,I","8","2,I","0","2,I","","","","","","","","","","","","","","","","","19761207",",2,I","","","","","","","22.3","2,,I,07,","","","","","61.4","2,,,I","","","","","",""
"RSM00034056","1977-01","52.25","43.783","213.0","RTISCEVO, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19770125",",,I","","","","","","","3.9",",,I,25,","","","","","12.8",",,,I","","","","","",""
"RSM00034056","1977-02","52.25","43.783","213.0","RTISCEVO, RS","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19770212",",,I","","","","","","","8.1",",,I,12,","","","","","52.2",",,,I","","","","","",""
"RSM00034056","1977-03","52.25","43.783","213.0","RTISCEVO, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19770324",",,I","","","","","","","6.0",",,I,24,","","","","","12.1",",,,I","","","","","",""
"RSM00034056","1977-04","52.25","43.783","213.0","RTISCEVO, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19770402",",,I","","","","","","","21.9",",,I,02,","","","","","52.7",",,,I","","","","","",""
"RSM00034056","1977-05","52.25","43.783","213.0","RTISCEVO, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19770524",",,I","","","","","","","12.7",",,I,24,","","","","","32.7",",,,I","","","","","",""
"RSM00034056","1977-06","52.25","43.783","213.0","RTISCEVO, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19770608",",,I","","","","","","","13.9",",,I,08,","","","","","49.2",",,,I","","","","","",""
"RSM00034056","1977-08","52.25","43.783","213.0","RTISCEVO, RS","","","10",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19770811",",,I","","","","","","","29.2",",,I,11,","","","","","60.0",",,,I","","","","","",""
"RSM00034056","1977-09","52.25","43.783","213.0","RTISCEVO, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19770923",",,I","","","","","","","10.8",",,I,23,","","","","","24.6",",,,I","","","","","",""
"RSM00034056","1977-10","52.25","43.783","213.0","RTISCEVO, RS","","","17",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19771030",",,I","","","","","","","6.8",",,I,30,","","","","","38.5",",,,I","","","","","",""
"RSM00034056","1977-11","52.25","43.783","213.0","RTISCEVO, RS","","","21",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19771106",",,I","","","","","","","9.2",",,I,06,","","","","","50.3",",,,I","","","","","",""
"RSM00034056","1977-12","52.25","43.783","213.0","RTISCEVO, RS","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19771204",",,I","","","","","","","20.6",",,I,04,","","","","","48.6",",,,I","","","","","",""
"RSM00034056","1978-01","52.25","43.783","213.0","RTISCEVO, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19780101",",,I","","","","","","","17.7",",,I,01,","","","","","48.7",",,,I","","","","","",""
"RSM00034056","1978-02","52.25","43.783","213.0","RTISCEVO, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19780219",",,I","","","","","","","15.8",",,I,19,","","","","","38.9",",,,I","","","","","",""
"RSM00034056","1978-03","52.25","43.783","213.0","RTISCEVO, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19780321",",,I","","","","","","","5.0",",,I,21,","","","","","21.6",",,,I","","","","","",""
"RSM00034056","1978-04","52.25","43.783","213.0","RTISCEVO, RS","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19780406",",,I","","","","","","","14.9",",,I,06,","","","","","21.7",",,,I","","","","","",""
"RSM00034056","1978-05","52.25","43.783","213.0","RTISCEVO, RS","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19780512",",,I","","","","","","","11.9",",,I,12,","","","","","47.1",",,,I","","","","","",""
"RSM00034056","1978-06","52.25","43.783","213.0","RTISCEVO, RS","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19780622",",,I","","","","","","","14.3",",,I,22,","","","","","69.3",",,,I","","","","","",""
"RSM00034056","1978-07","52.25","43.783","213.0","RTISCEVO, RS","","","13",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19780725",",,I","","","","","","","27.9",",,I,25,","","","","","99.0",",,,I","","","","","",""
"RSM00034056","1978-08","52.25","43.783","213.0","RTISCEVO, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19780807",",,I","","","","","","","0.3",",,I,07,","","","","","0.3",",,,I","","","","","",""
"RSM00034056","1978-09","52.25","43.783","213.0","RTISCEVO, RS","","","15",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19780921",",,I","","","","","","","11.2",",,I,21,","","","","","70.4",",,,I","","","","","",""
"RSM00034056","1978-10","52.25","43.783","213.0","RTISCEVO, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19781023","+,,I","","","","","","","10.9",",,I,23,+","","","","","44.1",",,,I","","","","","",""
"RSM00034056","1978-12","52.25","43.783","213.0","RTISCEVO, RS","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19781206",",,I","","","","","","","8.1",",,I,06,","","","","","58.8",",,,I","","","","","",""
"RSM00034056","1979-01","52.25","43.783","213.0","RTISCEVO, RS","","","11",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19790102",",,I","","","","","","","40.6",",,I,02,","","","","","82.0",",,,I","","","","","",""
"RSM00034056","1979-02","52.25","43.783","213.0","RTISCEVO, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19790207",",,I","","","","","","","8.0",",,I,07,","","","","","35.1",",,,I","","","","","",""
"RSM00034056","1979-03","52.25","43.783","213.0","RTISCEVO, RS","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19790314",",,I","","","","","","","14.4",",,I,14,","","","","","47.7",",,,I","","","","","",""
"RSM00034056","1979-04","52.25","43.783","213.0","RTISCEVO, RS","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19790420",",,I","","","","","","","19.7",",,I,20,","","","","","69.8",",,,I","","","","","",""
"RSM00034056","1979-05","52.25","43.783","213.0","RTISCEVO, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19790506",",,I","","","","","","","3.7",",,I,06,","","","","","8.9",",,,I","","","","","",""
"RSM00034056","1979-06","52.25","43.783","213.0","RTISCEVO, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19790619",",,I","","","","","","","21.1",",,I,19,","","","","","43.9",",,,I","","","","","",""
"RSM00034056","1979-07","52.25","43.783","213.0","RTISCEVO, RS","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19790715",",,I","","","","","","","11.4",",,I,15,","","","","","51.5",",,,I","","","","","",""
"RSM00034056","1979-08","52.25","43.783","213.0","RTISCEVO, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19790828",",,I","","","","","","","5.4",",,I,28,","","","","","22.0",",,,I","","","","","",""
"RSM00034056","1979-09","52.25","43.783","213.0","RTISCEVO, RS","","","14",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19790918",",,I","","","","","","","35.5",",,I,18,","","","","","94.8",",,,I","","","","","",""
"RSM00034056","1979-10","52.25","43.783","213.0","RTISCEVO, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19791007",",,I","","","","","","","15.5",",,I,07,","","","","","39.2",",,,I","","","","","",""
"RSM00034056","1979-11","52.25","43.783","213.0","RTISCEVO, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19791101",",,I","","","","","","","4.3",",,I,01,","","","","","20.1",",,,I","","","","","",""
"RSM00034056","1979-12","52.25","43.783","213.0","RTISCEVO, RS","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19791211","+,,I","","","","","","","4.2",",,I,11,+","","","","","29.3",",,,I","","","","","",""
"RSM00034056","1980-01","52.25","43.783","213.0","RTISCEVO, RS","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19800127",",,I","","","","","","","12.0",",,I,27,","","","","","45.1",",,,I","","","","","",""
"RSM00034056","1980-02","52.25","43.783","213.0","RTISCEVO, RS","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19800203",",,I","","","","","","","8.3",",,I,03,","","","","","21.0",",,,I","","","","","",""
"RSM00034056","1980-03","52.25","43.783","213.0","RTISCEVO, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19800329",",,I","","","","","","","9.4",",,I,29,","","","","","29.2",",,,I","","","","","",""
"RSM00034056","1980-04","52.25","43.783","213.0","RTISCEVO, RS","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19800409",",,I","","","","","","","15.9",",,I,09,","","","","","45.7",",,,I","","","","","",""
