"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00336342","1995-07","41.0324","-84.0543","222.5","OTTAWA, OH US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19950731","+,,0","19950731","+,,0","","","19950722",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,22,","","","","","25.4",",,,0","0",",,,0","","","","","",""
"USC00336342","1995-08","41.0324","-84.0543","222.5","OTTAWA, OH US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","1","","","","19950831","+,,0","19950831","+,,0","1","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00336342","1995-09","41.0324","-84.0543","222.5","OTTAWA, OH US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19950930","+,,0","19950930","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00336342","1995-10","41.0324","-84.0543","222.5","OTTAWA, OH US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19951031","+,,0","19951031","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00336342","1995-12","41.0324","-84.0543","222.5","OTTAWA, OH US","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00336342","1996-01","41.0324","-84.0543","222.5","OTTAWA, OH US","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00336342","1996-02","41.0324","-84.0543","222.5","OTTAWA, OH US","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00336342","1996-03","41.0324","-84.0543","222.5","OTTAWA, OH US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00336342","1996-04","41.0324","-84.0543","222.5","OTTAWA, OH US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00336342","1996-05","41.0324","-84.0543","222.5","OTTAWA, OH US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19960531","+,,0","19960531","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00336342","1996-06","41.0324","-84.0543","222.5","OTTAWA, OH US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19960630","+,,0","19960630","+,,0","1","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00336342","1996-07","41.0324","-84.0543","222.5","OTTAWA, OH US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19960731","+,,0","19960731","+,,0","5","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00336342","1996-08","41.0324","-84.0543","222.5","OTTAWA, OH US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","1","","","","19960831","+,,0","19960831","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00336342","1996-09","41.0324","-84.0543","222.5","OTTAWA, OH US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19960930","+,,0","19960930","+,,0","1","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00336342","1996-10","41.0324","-84.0543","222.5","OTTAWA, OH US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19961031","+,,0","19961031","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00336342","1996-12","41.0324","-84.0543","222.5","OTTAWA, OH US","","","","","","","","","1","4,0","","","","","","","","","","","","","","","","","19961217",",4,0","","","","","","","","","","","25","4,,0,17,","","","","","","","","","","","","","","","","","",""
"USC00336342","1997-02","41.0324","-84.0543","222.5","OTTAWA, OH US","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00336342","1997-03","41.0324","-84.0543","222.5","OTTAWA, OH US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00336342","1997-05","41.0324","-84.0543","222.5","OTTAWA, OH US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19970531","+,,0","19970531","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00336342","1997-06","41.0324","-84.0543","222.5","OTTAWA, OH US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19970630","+,,0","19970630","+,,0","1","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00336342","1997-07","41.0324","-84.0543","222.5","OTTAWA, OH US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","2","","","","19970731","+,,0","19970731","+,,0","6","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00336342","1997-08","41.0324","-84.0543","222.5","OTTAWA, OH US","","","","","","","","","0","1,0","0",",0","","","","","","","","","","","3","","","","19970831","+,1,0","19970831","+,,0","1","","","","","","","","0","1,,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00336342","1997-09","41.0324","-84.0543","222.5","OTTAWA, OH US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","1","","","","19970930","+,,0","19970930","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00336342","1997-10","41.0324","-84.0543","222.5","OTTAWA, OH US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","1","","","","19971031","+,,0","19971031","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00336342","1997-11","41.0324","-84.0543","222.5","OTTAWA, OH US","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00336342","1997-12","41.0324","-84.0543","222.5","OTTAWA, OH US","","","","","","","","","","","1","3,0","","","","","","","","","","","1","","","","","","19971229",",3,0","","","","","","","","","","","25","3,,0,29,","","","","","","","","","25","3,,,0","","","","","",""
"USC00336342","1998-01","41.0324","-84.0543","222.5","OTTAWA, OH US","","","11",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19980131","+,,0","19980131","+,,0","","","19980107",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,07,","","","","","72.0",",,,0","0",",,,0","","","","","",""
"USC00336342","1998-02","41.0324","-84.0543","222.5","OTTAWA, OH US","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19980228","+,,0","19980228","+,,0","","","19980217",",,0","","","","","0",",,0,28,+","0",",,0,28,+","32.8",",,0,17,","","","","","104.3",",,,0","0",",,,0","","","","","",""
"USC00336342","1998-03","41.0324","-84.0543","222.5","OTTAWA, OH US","","","13",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19980331","+,,0","19980331","+,,0","","","19980320",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,20,","","","","","70.0",",,,0","0",",,,0","","","","","",""
"USC00336342","1998-04","41.0324","-84.0543","222.5","OTTAWA, OH US","","","16",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19980430","+,,0","19980430","+,,0","","","19980409",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.8",",,0,09,","","","","","122.6",",,,0","0",",,,0","","","","","",""
"USC00336342","1998-05","41.0324","-84.0543","222.5","OTTAWA, OH US","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19980531","+,,0","19980531","+,,0","","","19980503",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,03,","","","","","49.0",",,,0","0",",,,0","","","","","",""
"USC00336342","1998-06","41.0324","-84.0543","222.5","OTTAWA, OH US","","","13",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19980630","+,,0","19980630","+,,0","","","19980611",",,0","","","","","0",",,0,30,+","0",",,0,30,+","65.8",",,0,11,","","","","","181.1",",,,0","0",",,,0","","","","","",""
"USC00336342","1998-07","41.0324","-84.0543","222.5","OTTAWA, OH US","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19980731","+,,0","19980731","+,,0","","","19980719",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.8",",,0,19,","","","","","94.0",",,,0","0",",,,0","","","","","",""
"USC00336342","1998-08","41.0324","-84.0543","222.5","OTTAWA, OH US","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19980831","+,,0","19980831","+,,0","","","19980804",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,04,","","","","","115.0",",,,0","0",",,,0","","","","","",""
"USC00336342","1998-09","41.0324","-84.0543","222.5","OTTAWA, OH US","","","6",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19980930","+,,0","19980930","+,,0","","","19980921",",,0","","","","","0",",,0,30,+","0",",,0,30,+","55.4",",,0,21,","","","","","61.1",",,,0","0",",,,0","","","","","",""
"USC00336342","1998-10","41.0324","-84.0543","222.5","OTTAWA, OH US","","","10",",0","5",",0","1",",0","","","0",",0","","","","","","","","","","","","","","","","","19981031","+,,0","","","19981008",",,0","","","","","","","0",",,0,31,+","26.2",",,0,08,","","","","","54.2",",,,0","0",",,,0","","","","","",""
"USC00336342","1998-11","41.0324","-84.0543","222.5","OTTAWA, OH US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19981130","+,,0","19981130","+,,0","","","19981111",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,11,","","","","","31.7",",,,0","0",",,,0","","","","","",""
"USC00336342","1998-12","41.0324","-84.0543","222.5","OTTAWA, OH US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19981231","+,,0","19981231","+,,0","","","19981222",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,22,","","","","","23.5",",,,0","0",",,,0","","","","","",""
"USC00336342","1999-01","41.0324","-84.0543","222.5","OTTAWA, OH US","","","16",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19990131","+,,0","19990131","+,,0","","","19990103",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,03,","","","","","90.2",",,,0","0",",,,0","","","","","",""
"USC00336342","1999-02","41.0324","-84.0543","222.5","OTTAWA, OH US","","","14",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19990228","+,,0","19990228","+,,0","","","19990228",",,0","","","","","0",",,0,28,+","0",",,0,28,+","25.4",",,0,28,","","","","","66.7",",,,0","0",",,,0","","","","","",""
"USC00336342","1999-03","41.0324","-84.0543","222.5","OTTAWA, OH US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19990331","+,,0","19990331","+,,0","","","19990306",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,06,","","","","","32.2",",,,0","0",",,,0","","","","","",""
"USC00336342","1999-04","41.0324","-84.0543","222.5","OTTAWA, OH US","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19990430","+,,0","19990430","+,,0","","","19990409",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.4",",,0,09,","","","","","109.2",",,,0","0",",,,0","","","","","",""
"USC00336342","1999-05","41.0324","-84.0543","222.5","OTTAWA, OH US","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19990531","+,,0","19990531","+,,0","","","19990524",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,24,","","","","","46.1",",,,0","0",",,,0","","","","","",""
"USC00336342","1999-06","41.0324","-84.0543","222.5","OTTAWA, OH US","","","13",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19990630","+,,0","19990630","+,,0","","","19990614",",,0","","","","","0",",,0,30,+","0",",,0,30,+","30.7",",,0,14,","","","","","81.1",",,,0","0",",,,0","","","","","",""
"USC00336342","1999-07","41.0324","-84.0543","222.5","OTTAWA, OH US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19990731","+,,0","19990731","+,,0","","","19990722",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.3",",,0,22,","","","","","66.8",",,,0","0",",,,0","","","","","",""
"USC00336342","1999-08","41.0324","-84.0543","222.5","OTTAWA, OH US","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19990831","+,,0","19990831","+,,0","","","19990801",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,01,","","","","","63.2",",,,0","0",",,,0","","","","","",""
"USC00336342","1999-09","41.0324","-84.0543","222.5","OTTAWA, OH US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19990930","+,,0","19990930","+,,0","","","19990930",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,30,","","","","","55.3",",,,0","0",",,,0","","","","","",""
"USC00336342","1999-10","41.0324","-84.0543","222.5","OTTAWA, OH US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19991031","+,,0","19991031","+,,0","","","19991004",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,04,","","","","","53.9",",,,0","0",",,,0","","","","","",""
"USC00336342","1999-11","41.0324","-84.0543","222.5","OTTAWA, OH US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19991130","+,,0","19991130","+,,0","","","19991126","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,26,+","","","","","36.4",",,,0","0",",,,0","","","","","",""
"USC00336342","1999-12","41.0324","-84.0543","222.5","OTTAWA, OH US","","","11",",0","6",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","19991231","+,1,0","19991231","+,,0","","","19991210",",,0","","","","","0","1,,0,31,+","0",",,0,31,+","14.7",",,0,10,","","","","","54.3",",,,0","0",",,,0","","","","","",""
"USC00336342","2000-01","41.0324","-84.0543","222.5","OTTAWA, OH US","","","12",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20000131","+,,0","20000131","+,,0","","","20000104",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,04,","","","","","39.5",",,,0","0",",,,0","","","","","",""
"USC00336342","2000-02","41.0324","-84.0543","222.5","OTTAWA, OH US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20000229","+,,0","20000229","+,,0","","","20000211",",,0","","","","","0",",,0,29,+","0",",,0,29,+","19.6",",,0,11,","","","","","70.9",",,,0","0",",,,0","","","","","",""
"USC00336342","2000-03","41.0324","-84.0543","222.5","OTTAWA, OH US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20000331","+,,0","20000331","+,,0","","","20000320",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,20,","","","","","61.6",",,,0","0",",,,0","","","","","",""
"USC00336342","2000-04","41.0324","-84.0543","222.5","OTTAWA, OH US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20000430","+,,0","20000430","+,,0","","","20000409",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,09,","","","","","75.8",",,,0","0",",,,0","","","","","",""
"USC00336342","2000-05","41.0324","-84.0543","222.5","OTTAWA, OH US","","","14",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20000531","+,,0","20000531","+,,0","","","20000505","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,05,+","","","","","145.4",",,,0","0",",,,0","","","","","",""
"USC00336342","2000-06","41.0324","-84.0543","222.5","OTTAWA, OH US","","","14",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","20000630","+,,0","20000630","+,,0","","","20000606",",,0","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,06,","","","","","141.7",",,,0","0",",,,0","","","","","",""
"USC00336342","2000-07","41.0324","-84.0543","222.5","OTTAWA, OH US","","","13",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","20000731","+,,0","20000731","+,,0","","","20000728",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.8",",,0,28,","","","","","121.3",",,,0","0",",,,0","","","","","",""
"USC00336342","2000-08","41.0324","-84.0543","222.5","OTTAWA, OH US","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20000831","+,,0","20000831","+,,0","","","20000807",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,07,","","","","","92.5",",,,0","0",",,,0","","","","","",""
"USC00336342","2000-09","41.0324","-84.0543","222.5","OTTAWA, OH US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20000930","+,,0","20000930","+,,0","","","20000923",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,23,","","","","","93.7",",,,0","0",",,,0","","","","","",""
"USC00336342","2000-10","41.0324","-84.0543","222.5","OTTAWA, OH US","","","11",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20001031","+,,0","20001031","+,,0","","","20001006",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,06,","","","","","47.6",",,,0","0",",,,0","","","","","",""
"USC00336342","2000-11","41.0324","-84.0543","222.5","OTTAWA, OH US","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20001130","+,,0","20001130","+,,0","","","20001107",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,07,","","","","","40.7",",,,0","0",",,,0","","","","","",""
"USC00336342","2000-12","41.0324","-84.0543","222.5","OTTAWA, OH US","","","9",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","20001212",",,0","","","","","","","","","28.2",",,0,12,","","","","","68.6",",,,0","","","","","","","",""
"USC00336342","2001-01","41.0324","-84.0543","222.5","OTTAWA, OH US","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20010131","+,,0","20010131","+,,0","","","20010128",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,28,","","","","","21.7",",,,0","0",",,,0","","","","","",""
"USC00336342","2001-02","41.0324","-84.0543","222.5","OTTAWA, OH US","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20010228","+,,0","20010228","+,,0","","","20010211",",,0","","","","","0",",,0,28,+","0",",,0,28,+","21.6",",,0,11,","","","","","57.0",",,,0","0",",,,0","","","","","",""
"USC00336342","2001-03","41.0324","-84.0543","222.5","OTTAWA, OH US","","","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20010331","+,,0","20010331","+,,0","","","20010317",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,17,","","","","","21.4",",,,0","0",",,,0","","","","","",""
"USC00336342","2001-04","41.0324","-84.0543","222.5","OTTAWA, OH US","","","14",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20010430","+,,0","20010430","+,,0","","","20010406",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,06,","","","","","97.8",",,,0","0",",,,0","","","","","",""
"USC00336342","2001-05","41.0324","-84.0543","222.5","OTTAWA, OH US","","","14",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","20010531","+,,0","20010531","+,,0","","","20010525",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,25,","","","","","149.4",",,,0","0",",,,0","","","","","",""
"USC00336342","2001-06","41.0324","-84.0543","222.5","OTTAWA, OH US","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20010630","+,,0","20010630","+,,0","","","20010606",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.3",",,0,06,","","","","","69.5",",,,0","0",",,,0","","","","","",""
"USC00336342","2001-07","41.0324","-84.0543","222.5","OTTAWA, OH US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20010731","+,,0","20010731","+,,0","","","20010726",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,26,","","","","","59.8",",,,0","0",",,,0","","","","","",""
"USC00336342","2001-08","41.0324","-84.0543","222.5","OTTAWA, OH US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20010831","+,,0","20010831","+,,0","","","20010823",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,23,","","","","","68.6",",,,0","0",",,,0","","","","","",""
"USC00336342","2001-09","41.0324","-84.0543","222.5","OTTAWA, OH US","","","14",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20010930","+,,0","20010930","+,,0","","","20010920",",,0","","","","","0",",,0,30,+","0",",,0,30,+","32.0",",,0,20,","","","","","121.5",",,,0","0",",,,0","","","","","",""
"USC00336342","2001-10","41.0324","-84.0543","222.5","OTTAWA, OH US","","","13",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","20011031","+,,0","20011031","+,,0","","","20011006",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,06,","","","","","165.0",",,,0","0",",,,0","","","","","",""
"USC00336342","2001-11","41.0324","-84.0543","222.5","OTTAWA, OH US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20011130","+,,0","20011130","+,,0","","","20011130",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.1",",,0,30,","","","","","49.3",",,,0","0",",,,0","","","","","",""
"USC00336342","2001-12","41.0324","-84.0543","222.5","OTTAWA, OH US","","","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20011231","+,,0","20011231","+,,0","","","20011217",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,17,","","","","","67.7",",,,0","0",",,,0","","","","","",""
"USC00336342","2002-01","41.0324","-84.0543","222.5","OTTAWA, OH US","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20020131","+,,0","20020131","+,,0","","","20020130",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,30,","","","","","53.6",",,,0","0",",,,0","","","","","",""
"USC00336342","2002-02","41.0324","-84.0543","222.5","OTTAWA, OH US","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20020228","+,,0","20020228","+,,0","","","20020201",",,0","","","","","0",",,0,28,+","0",",,0,28,+","36.8",",,0,01,","","","","","72.9",",,,0","0",",,,0","","","","","",""
"USC00336342","2002-03","41.0324","-84.0543","222.5","OTTAWA, OH US","","","12",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","20020327",",,0","","","","","","","","","19.1",",,0,27,","","","","","63.9",",,,0","","","","","","","",""
"USC00336342","2002-04","41.0324","-84.0543","222.5","OTTAWA, OH US","","","17",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20020430","+,,0","20020430","+,,0","","","20020409",",,0","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,09,","","","","","99.6",",,,0","0",",,,0","","","","","",""
"USC00336342","2002-05","41.0324","-84.0543","222.5","OTTAWA, OH US","","","14",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20020531","+,,0","20020531","+,,0","","","20020512",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,12,","","","","","99.5",",,,0","0",",,,0","","","","","",""
"USC00336342","2002-06","41.0324","-84.0543","222.5","OTTAWA, OH US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20020630","+,,0","20020630","+,,0","","","20020605",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,05,","","","","","39.6",",,,0","0",",,,0","","","","","",""
"USC00336342","2002-07","41.0324","-84.0543","222.5","OTTAWA, OH US","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20020731","+,,0","20020731","+,,0","","","20020730",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,30,","","","","","47.9",",,,0","0",",,,0","","","","","",""
"USC00336342","2002-08","41.0324","-84.0543","222.5","OTTAWA, OH US","","","5",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","20020831","+,,0","20020831","+,,0","","","20020824",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.6",",,0,24,","","","","","95.9",",,,0","0",",,,0","","","","","",""
"USC00336342","2002-09","41.0324","-84.0543","222.5","OTTAWA, OH US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20020930","+,,0","20020930","+,,0","","","20020927",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,27,","","","","","61.8",",,,0","0",",,,0","","","","","",""
"USC00336342","2002-10","41.0324","-84.0543","222.5","OTTAWA, OH US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20021031","+,,0","20021031","+,,0","","","20021026",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,26,","","","","","40.7",",,,0","0",",,,0","","","","","",""
"USC00336342","2002-11","41.0324","-84.0543","222.5","OTTAWA, OH US","","","12",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","20021110",",,0","","","","","","","","","23.9",",,0,10,","","","","","97.2",",,,0","","","","","","","",""
"USC00336342","2002-12","41.0324","-84.0543","222.5","OTTAWA, OH US","","","10",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","20021219",",,0","","","","","","","","","22.9",",,0,19,","","","","","64.9",",,,0","","","","","","","",""
"USC00336342","2003-01","41.0324","-84.0543","222.5","OTTAWA, OH US","","","8",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","20030101",",,0","","","","","","","","","12.2",",,0,01,","","","","","39.6",",,,0","","","","","","","",""
