"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00023190","1974-08","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","","","","","","","","","","","111.0","0","46.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19","","","","19740831",",,0","19740831","+,,0","19740831","+,,0","","","19740824","+,,0","19740806",",,0","12.2",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,24,+","26.7",",0,06,","7.8","0","0.6",",0","0.0",",T,,0","","","","","","","0",",,,0","19.81",",0","23.66",",,,0","15.97",",,,0","","","","","","","","","",""
"USW00023190","1974-09","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","","","","","","","","","","","132.2","0","21.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","21","","3","","19740928",",,0","19740930","+,,0","19740930","+,,0","","","19740925","+,,0","19740922",",,0","8.9",",0,28,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,25,+","27.2",",0,22,","22.5","0","14.7",",0","0.0",",T,,0","","","","","","","0",",,,0","18.55",",0","22.42",",,,0","14.68",",,,0","","","","","","","","","",""
"USW00023190","1974-10","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","","","","","","","","","","","140.0","0","7.8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","14","","5","","19741030",",,0","19741031","+,,0","19741031","+,,0","1","","19741028",",,0","19741016",",,0","7.8",",0,30,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,28,","33.3",",0,16,","76.3","0","53.8",",0","15.0",",,,0","","","","","","","0",",,,0","16.85",",0","21.69",",,,0","12.01",",,,0","","","","","","","","","",""
"USW00023190","1974-11","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","","","","","","","","","","","140.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","10","","1","","19741126","+,,0","19741130","+,,0","19741130","+,,0","","","19741121",",,0","19741112",",,0","2.8",",0,26,+","0",",,0,30,+","0",",,0,30,+","1.5",",,0,21,","28.3",",0,12,","213.2","0","136.9",",0","1.5",",,,0","","","","","","","0",",,,0","13.77",",0","20.86",",,,0","6.68",",,,0","","","","","","","","","",""
"USW00023190","1974-12","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","","","","","","","","","","","140.0","0","0.0",",0","4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0",",0","4",",0","0",",0","5","","2","","19741224",",,0","19741231","+,,0","19741231","+,,0","","","19741203",",,0","19741214",",,0","-1.7",",0,24,","0",",,0,31,+","0",",,0,31,+","65.5",",,0,03,","24.4",",0,14,","430.9","0","217.7",",0","141.7",",,,0","","","","","","","0",",,,0","11.31",",0","17.81",",,,0","4.82",",,,0","","","","","","","","","",""
"USW00023190","1975-01","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","8",",0","0",",0","6","","4","","19750129",",,0","19750131","+,,0","19750131","+,,0","","","19750130",",,0","19750117","+,,0","-1.7",",0,29,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,30,","26.1",",0,17,+","651.0","0","220.1",",0","13.4",",,,0","","","","","","","0",",,,0","11.23",",0","18.26",",,,0","4.21",",,,0","","","","","","","","","",""
"USW00023190","1975-02","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11","","4","","19750223","+,,0","19750228","+,,0","19750228","+,,0","","","19750202",",,0","19750219",",,0","0.6",",0,23,+","0",",,0,28,+","0",",,0,28,+","43.7",",,0,02,","20.0",",0,19,","857.6","0","206.6",",0","126.0",",,,0","","","","","","","0",",,,0","10.96",",0","15.74",",,,0","6.18",",,,0","","","","","","","","","",""
"USW00023190","1975-03","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10","","2","","19750329",",,0","19750331","+,,0","19750331","+,,0","","","19750307",",,0","19750330",",,0","2.2",",0,29,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,07,","19.4",",0,30,","1061.2","0","203.6",",0","131.6",",,,0","","","","","","","0",",,,0","11.76",",0","16.23",",,,0","7.30",",,,0","","","","","","","","","",""
"USW00023190","1975-04","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","6","","","","19750416","+,,0","19750430","+,,0","19750430","+,,0","1","","19750405",",,0","19750426",",,0","3.3",",0,16,+","0",",,0,30,+","0",",,0,30,+","14.0",",,0,05,","21.7",",0,26,","1259.0","0","197.8",",0","26.7",",,,0","","","","","","","0",",,,0","11.74",",0","16.98",",,,0","6.50",",,,0","","","","","","","","","",""
"USW00023190","1975-05","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19","","2","","19750505",",,0","19750531","+,,0","19750531","+,,0","","","19750527",",,0","19750520",",,0","3.9",",0,05,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,27,","21.1",",0,20,","1405.5","0","146.5",",0","2.3",",,,0","","","","","","","0",",,,0","13.61",",0","17.90",",,,0","9.32",",,,0","","","","","","","","","",""
"USW00023190","1975-06","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","22","","","","19750620",",,0","19750630","+,,0","19750630","+,,0","","","19750623","+,,0","19750630",",,0","7.8",",0,20,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,23,+","25.6",",0,30,","1481.9","0","76.4",",0","0.0",",T,,0","","","","","","","0",",,,0","15.79",",0","19.89",",,,0","11.69",",,,0","","","","","","","","","",""
"USW00023190","1975-07","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","","","","","","","","","","","5.9","0","5.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","20","","2","","19750705",",,0","19750731","+,,0","19750731","+,,0","","","19750730",",,0","19750701",",,0","9.4",",0,05,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,30,","25.6",",0,01,","20.0","0","20.0",",0","0.0",",T,,0","","","","","","","0",",,,0","17.88",",0","22.35",",,,0","13.40",",,,0","","","","","","","","","",""
"USW00023190","1975-08","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","","","","","","","","","","","20.5","0","14.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","25","","3","","19750827",",,0","19750831","+,,0","19750831","+,,0","","","19750818",",,0","19750807",",,0","8.9",",0,27,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,18,","27.8",",0,07,","41.6","0","21.6",",0","0.3",",,,0","","","","","","","0",",,,0","18.10",",0","22.35",",,,0","13.86",",,,0","","","","","","","","","",""
"USW00023190","1975-09","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","","","","","","","","","","","40.4","0","19.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","18","","3","","19750921",",,0","19750930","+,,0","19750930","+,,0","","","19750913","+,,0","19750924",",,0","10.6",",0,21,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,13,+","34.4",",0,24,","65.6","0","24.0",",0","0.0",",T,,0","","","","","","","0",",,,0","18.20",",0","22.74",",,,0","13.66",",,,0","","","","","","","","","",""
"USW00023190","1975-10","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","","","","","","","","","","","44.6","0","4.2",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","11","","2","","19751024",",,0","19751031","+,,0","19751031","+,,0","","","19751010",",,0","19751015",",,0","2.2",",0,24,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,10,","28.3",",0,15,","154.9","0","89.3",",0","8.9",",,,0","","","","","","","0",",,,0","15.59",",0","21.78",",,,0","9.40",",,,0","","","","","","","","","",""
"USW00023190","1975-11","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","","","","","","","","","","","44.6","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11",",0","0",",0","5","","3","","19751130","+,,0","19751130","+,,0","19751130","+,,0","","","19751128",",,0","19751124",",,0","0.0",",0,30,+","0",",,0,30,+","0",",,0,30,+","3.8",",,0,28,","26.1",",0,24,","343.2","0","188.3",",0","3.8",",,,0","","","","","","","0",",,,0","12.06",",0","20.04",",,,0","4.07",",,,0","","","","","","","","","",""
"USW00023190","1975-12","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","","","","","","","","","","","44.6","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","8",",0","0",",0","11","","6","","19751216",",,0","19751231","+,,0","19751231","+,,0","","","19751212",",,0","19751227",",,0","-2.2",",0,16,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,12,","28.3",",0,27,","592.1","0","248.9",",0","1.8",",,,0","","","","","","","0",",,,0","10.30",",0","18.14",",,,0","2.47",",,,0","","","","","","","","","",""
"USW00023190","1976-01","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","11",",0","0",",0","6","","4","","19760101",",,0","19760131","+,,0","19760131","+,,0","","","19760131","+,,0","19760128","+,,0","-3.9",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","27.2",",0,28,+","835.2","0","243.1",",0","0.0",",,,0","","","","","","","0",",,,0","10.49",",0","19.76",",,,0","1.22",",,,0","","","","","","","","","",""
"USW00023190","1976-02","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","","","","","","","","","","","2.2","0","2.2",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","10","","2","","19760223","+,,0","19760229","+,,0","19760229","+,,0","2","","19760209",",,0","19760227",",,0","1.7",",0,23,+","0",",,0,29,+","0",",,0,29,+","52.1",",,0,09,","29.4",",0,27,","1017.8","0","182.6",",0","127.0",",,,0","","","","","","","0",",,,0","12.11",",0","18.23",",,,0","6.00",",,,0","","","","","","","","","",""
"USW00023190","1976-03","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","","","","","","","","","","","2.2","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","4","","","","19760304",",,0","19760331","+,,0","19760331","+,,0","","","19760301",",,0","19760321",",,0","0.6",",0,04,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,01,","25.6",",0,21,","1197.4","0","179.6",",0","29.7",",,,0","","","","","","","0",",,,0","12.54",",0","19.24",",,,0","5.84",",,,0","","","","","","","","","",""
"USW00023190","1976-04","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","","","","","","","","","","","2.2","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","7","","","","19760405",",,0","19760430","+,,0","19760430","+,,0","","","19760412",",,0","19760425",",,0","2.8",",0,05,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,12,","27.8",",0,25,","1370.7","0","173.3",",0","22.7",",,,0","","","","","","","0",",,,0","12.56",",0","18.30",",,,0","6.82",",,,0","","","","","","","","","",""
"USW00023190","1976-05","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","","","","","","","","","","","2.8","0","0.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","15","","2","","19760507",",,0","19760531","+,,0","19760531","+,,0","","","19760521","+,,0","19760501",",,0","6.1",",0,07,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,21,+","26.7",",0,01,","1466.7","0","96.0",",0","0.0",",T,,0","","","","","","","0",",,,0","15.25",",0","19.96",",,,0","10.55",",,,0","","","","","","","","","",""
"USW00023190","1976-06","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","","","","","","","","","","","45.6","0","42.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","8","","2","","19760605",",,0","19760630","+,,0","19760630","+,,0","","","19760610",",,0","19760623",",,0","7.8",",0,05,","0",",,0,30,+","0",",,0,30,+","4.8",",,0,10,","36.1",",0,23,","1501.6","0","34.9",",0","4.8",",,,0","","","","","","","0",",,,0","18.60",",0","24.72",",,,0","12.47",",,,0","","","","","","","","","",""
"USW00023190","1976-07","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","","","","","","","","","","","56.9","0","11.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","24","","1","","19760702",",,0","19760731","+,,0","19760731","+,,0","","","19760731","+,,0","19760708",",,0","11.7",",0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,+","25.6",",0,08,","7.0","0","7.0",",0","0.0",",T,,0","","","","","","","0",",,,0","18.47",",0","22.23",",,,0","14.72",",,,0","","","","","","","","","",""
"USW00023190","1976-08","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","","","","","","","","","","","102.8","0","45.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","16","","4","","19760802",",,0","19760831","+,,0","19760831","+,,0","","","19760819",",,0","19760806","+,,0","10.6",",0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,19,","30.0",",0,06,+","11.8","0","4.8",",0","0.0",",T,,0","","","","","","","0",",,,0","19.66",",0","24.72",",,,0","14.60",",,,0","","","","","","","","","",""
"USW00023190","1976-09","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","","","","","","","","","","","157.5","0","54.7",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","20","","1","","19760917",",,0","19760930","+,,0","19760930","+,,0","","","19760928",",,0","19760908",",,0","13.9",",0,17,","0",",,0,30,+","0",",,0,30,+","45.5",",,0,28,","29.4",",0,08,","11.8","0","0.0",",0","105.0",",,,0","","","","","","","0",",,,0","20.16",",0","23.76",",,,0","16.56",",,,0","","","","","","","","","",""
"USW00023190","1976-10","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","","","","","","","","","","","196.3","0","38.8",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","12","","5","","19761028",",,0","19761031","+,,0","19761031","+,,0","1","","19761001",",,0","19761008",",,0","6.1",",0,28,","0",",,0,31,+","0",",,0,31,+","61.0",",,0,01,","33.3",",0,08,","25.7","0","13.9",",0","61.0",",,,0","","","","","","","0",",,,0","19.14",",0","24.51",",,,0","13.76",",,,0","","","","","","","","","",""
"USW00023190","1976-11","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","","","","","","","","","","","203.6","0","7.3",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","13","","6","","19761130","+,,0","19761130","+,,0","19761130","+,,0","","","19761111",",,0","19761104",",,0","2.8",",0,30,+","0",",,0,30,+","0",",,0,30,+","27.9",",,0,11,","33.9",",0,04,","110.7","0","85.0",",0","27.9",",,,0","","","","","","","0",",,,0","15.74",",0","23.15",",,,0","8.33",",,,0","","","","","","","","","",""
"USW00023190","1976-12","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","","","","","","","","","","","203.6","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","2","","","","19761211",",,0","19761231","+,,0","19761231","+,,0","","","19761230",",,0","19761216",",,0","0.6",",0,11,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,30,","25.6",",0,16,","301.7","0","191.0",",0","27.1",",,,0","","","","","","","0",",,,0","12.17",",0","20.50",",,,0","3.85",",,,0","","","","","","","","","",""
"USW00023190","1977-01","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","3","","","","19770111",",,0","19770131","+,,0","19770131","+,,0","2","","19770102",",,0","19770119","+,,0","1.1",",0,11,","0",",,0,31,+","0",",,0,31,+","53.1",",,0,02,","25.0",",0,19,+","495.8","0","194.1",",0","91.4",",,,0","","","","","","","0",",,,0","12.07",",0","18.64",",,,0","5.51",",,,0","","","","","","","","","",""
"USW00023190","1977-02","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","4","","3","","19770212","+,,0","19770228","+,,0","19770228","+,,0","","","19770223",",,0","19770215",",,0","3.3",",0,12,+","0",",,0,28,+","0",",,0,28,+","4.8",",,0,23,","30.0",",0,15,","607.7","0","111.9",",0","4.8",",,,0","","","","","","","0",",,,0","14.34",",0","21.96",",,,0","6.71",",,,0","","","","","","","","","",""
"USW00023190","1977-03","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","3","","","","19770302",",,0","19770331","+,,0","19770331","+,,0","","","19770316",",,0","19770321",",,0","3.3",",0,02,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,16,","24.4",",0,21,","774.2","0","166.5",",0","39.1",",,,0","","","","","","","0",",,,0","12.96",",0","19.64",",,,0","6.29",",,,0","","","","","","","","","",""
"USW00023190","1977-04","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","13","","4","","19770420",",,0","19770430","+,,0","19770430","+,,0","","","19770430","+,,0","19770425",",,0","4.4",",0,20,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","26.7",",0,25,","908.6","0","134.4",",0","0.0",",,,0","","","","","","","0",",,,0","13.85",",0","19.65",",,,0","8.06",",,,0","","","","","","","","","",""
"USW00023190","1977-05","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","3","","1","","19770526","+,,0","19770531","+,,0","19770531","+,,0","","","19770508",",,0","19770503",",,0","7.2",",0,26,+","0",",,0,31,+","0",",,0,31,+","29.7",",,0,08,","25.0",",0,03,","1008.7","0","100.1",",0","46.5",",,,0","","","","","","","0",",,,0","15.10",",0","20.55",",,,0","9.65",",,,0","","","","","","","","","",""
"USW00023190","1977-06","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","","","","","","","","","","","1.4","0","1.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","21","","4","","19770612",",,0","19770630","+,,0","19770630","+,,0","","","19770609",",,0","19770617",",,0","6.7",",0,12,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,09,","26.7",",0,17,","1056.5","0","47.8",",0","1.0",",,,0","","","","","","","0",",,,0","16.79",",0","21.48",",,,0","12.09",",,,0","","","","","","","","","",""
"USW00023190","1977-07","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","","","","","","","","","","","36.8","0","35.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","19","","2","","19770714","+,,0","19770731","+,,0","19770731","+,,0","","","19770731","+,,0","19770726",",,0","11.1",",0,14,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.6",",0,26,","18.5","0","18.5",",0","0.0",",,,0","","","","","","","0",",,,0","18.88",",0","24.20",",,,0","13.55",",,,0","","","","","","","","","",""
"USW00023190","1977-08","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","","","","","","","","","","","96.9","0","60.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","15","","2","","19770814",",,0","19770831","+,,0","19770831","+,,0","","","19770817",",,0","19770826",",,0","11.1",",0,14,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,17,","30.0",",0,26,","18.8","0","0.3",",0","6.6",",,,0","","","","","","","0",",,,0","20.26",",0","25.00",",,,0","15.53",",,,0","","","","","","","","","",""
"USW00023190","1977-09","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","","","","","","","","","","","115.6","0","18.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","17","","6","","19770915",",,0","19770930","+,,0","19770930","+,,0","","","19770927",",,0","19770907",",,0","9.4",",0,15,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,27,","26.7",",0,07,","31.6","0","12.8",",0","0.0",",T,,0","","","","","","","0",",,,0","18.53",",0","23.72",",,,0","13.34",",,,0","","","","","","","","","",""
"USW00023190","1977-10","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","","","","","","","","","","","118.6","0","3.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","17","","10","","19771031",",,0","19771031","+,,0","19771031","+,,0","","","19771019","+,,0","19771008",",,0","6.1",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,19,+","29.4",",0,08,","85.8","0","54.2",",0","0.0",",T,,0","","","","","","","0",",,,0","16.68",",0","22.23",",,,0","11.14",",,,0","","","","","","","","","",""
"USW00023190","1977-11","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","","","","","","","","","","","131.4","0","12.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","5","","1","","19771120",",,0","19771130","+,,0","19771130","+,,0","","","19771105",",,0","19771128","+,,0","3.3",",0,20,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,05,","32.2",",0,28,+","162.5","0","76.7",",0","2.5",",,,0","","","","","","","0",",,,0","16.20",",0","24.23",",,,0","8.17",",,,0","","","","","","","","","",""
"USW00023190","1977-12","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","","","","","","","","","","","131.4","0","0.0",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","13","","3","","19771219",",,0","19771231","+,,0","19771231","+,,0","","","19771227",",,0","19771205","+,,0","3.9",",0,19,","0",",,0,31,+","0",",,0,31,+","58.7",",,0,27,","25.6",",0,05,+","277.7","0","115.2",",0","111.7",",,,0","","","","","","","0",",,,0","14.62",",0","19.88",",,,0","9.35",",,,0","","","","","","","","","",""
"USW00023190","1978-01","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12","","","","19780125",",,0","19780131","+,,0","19780131","+,,0","1","","19780114",",,0","19780108",",,0","3.3",",0,25,","0",",,0,31,+","0",",,0,31,+","66.5",",,0,14,","22.2",",0,08,","420.2","0","142.5",",0","216.5",",,,0","","","","","","","0",",,,0","13.74",",0","18.43",",,,0","9.04",",,,0","","","","","","","","","",""
"USW00023190","1978-02","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","14","","4","","19780216",",,0","19780228","+,,0","19780228","+,,0","","","19780208",",,0","19780204",",,0","3.9",",0,16,","0",",,0,28,+","0",",,0,28,+","63.2",",,0,08,","22.8",",0,04,","564.1","0","143.9",",0","266.9",",,,0","","","","","","","0",",,,0","13.19",",0","18.14",",,,0","8.25",",,,0","","","","","","","","","",""
