"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00414471","1948-07","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","896.9","0","349.8",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19480701",",,0","19480731","+,,0","19480731","+,,0","3","","19480705",",,0","19480729","+,,0","18.3",",0,01,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,05,","40.0",",0,29,+","189.2",",,,0","0.0","0","0.0",",0","22.6",",,,0","0",",,,0","29.62",",0","36.52",",,,0","22.71",",,,0","3931",",,,0"
"USC00414471","1948-08","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","1230.3","0","333.4",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19480805",",,0","19480831","+,,0","19480831","+,,0","5","","19480801",",,0","19480821","+,,0","16.1",",0,05,","0",",,0,31,+","0",",,0,31,+","79.2",",,0,01,","41.1",",0,21,+","187.6",",,,0","0.0","0","0.0",",0","79.2",",,,0","0",",,,0","29.09",",0","37.34",",,,0","20.84",",,,0","2570",",,,0"
"USC00414471","1948-09","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","1431.2","0","200.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","19480930",",,0","19480930","+,,0","19480930","+,,0","","","19480922","+,,0","19480906",",,0","5.6",",0,30,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,22,+","41.1",",0,06,","166.8",",,,0","1.9","0","1.9",",0","0.0",",T,,0","0",",,,0","24.97",",0","34.41",",,,0","15.52",",,,0","2925",",,,0"
"USC00414471","1948-10","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","1471.3","0","40.1",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","5",",0","","","19481018",",,0","19481031","+,,0","19481031","+,,0","","","19481010",",,0","19481015","+,,0","-1.7",",0,18,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,10,","32.8",",0,15,+","99.9",",,,0","61.7","0","59.8",",0","53.6",",,,0","0",",,,0","17.70",",0","26.47",",,,0","8.93",",,,0","2714",",,,0"
"USC00414471","1948-11","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","1476.6","0","5.3",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","11",",0","0",",0","1","","19481129",",,0","19481130","+,,0","19481130","+,,0","1","","19481101",",,0","19481104",",,0","-8.3",",0,29,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,01,","27.2",",0,04,","74.7",",,,0","264.3","0","202.6",",0","14.9",",,,0","0",",,,0","11.76",",0","19.88",",,,0","3.63",",,,0","4965",",,,0"
"USC00414471","1948-12","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","1484.4","0","7.8",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","10",",0","0",",0","1","","19481230",",,0","19481231","+,,0","19481231","+,,0","","","19481214",",,0","19481213",",,0","-8.9",",0,30,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,14,","29.4",",0,13,","48.6",",,,0","533.8","0","269.5",",0","23.9",",,,0","0",",,,0","9.89",",0","17.42",",,,0","2.36",",,,0","4786",",,,0"
"USC00414471","1949-01","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","0.0","0","0.0",",0","13",",0","10",",0","1",",0","","","","","0",",0","25",",0","8",",0","4",",0","0",",0","","","19490131","+,,0","","","","","1","","19490123",",,0","19490108",",,0","-12.2",",0,31,+","","","","","33.0",",,0,23,","24.4",",0,08,","","","1042.2","0","508.4",",0","110.8",",,,0","","","1.93",",0","7.76",",,,0","-3.89",",,,0","3952",",,,0"
"USC00414471","1949-02","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","14",",0","1",",0","1",",0","0",",0","","","19490201",",,0","19490228","+,,0","19490214","+,,0","","","19490214",",,0","19490212",",,0","-11.1",",0,01,","0",",,0,28,+","0",",T,0,14,+","21.8",",,0,14,","21.7",",0,12,","17.6",",,,0","1344.9","0","302.7",",0","35.0",",,,0","0",",T,,0","7.52",",0","14.03",",,,0","1.01",",,,0","3124",",,,0"
"USC00414471","1949-03","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","3.4","0","3.4",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","1","","19490318",",,0","19490331","+,,0","19490301",",,0","3","","19490325",",,0","19490323",",,0","-2.8",",0,18,","0",",,0,31,+","0",",T,0,01,","13.7",",,0,25,","27.8",",0,23,","73.3",",,,0","1509.7","0","164.8",",0","43.1",",,,0","0",",T,,0","13.13",",0","20.58",",,,0","5.67",",,,0","5609",",,,0"
"USC00414471","1949-04","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","45.4","0","42.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","3",",0","2","","19490405",",,0","19490430","+,,0","19490430","+,,0","4","","19490428",",,0","19490413",",,0","0.6",",0,05,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,28,","33.9",",0,13,","89.3",",,,0","1588.5","0","78.8",",0","29.0",",,,0","0",",,,0","17.11",",0","24.24",",,,0","9.97",",,,0","3827",",,,0"
"USC00414471","1949-05","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","216.4","0","171.0",",0","8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","19490511","+,,0","19490531","+,,0","19490531","+,,0","11","","19490514",",,0","19490531","+,,0","12.8",",0,11,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,14,","38.9",",0,31,+","10.5",",,,0","1588.5","0","0.0",",0","164.5",",,,0","0",",,,0","23.85",",0","29.98",",,,0","17.71",",,,0","4295",",,,0"
"USC00414471","1949-06","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","492.1","0","275.7",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","19490608",",,0","19490630","+,,0","19490630","+,,0","10","","19490624",",,0","19490622","+,,0","17.8",",0,08,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,24,","37.2",",0,22,+","171.0",",,,0","1588.5","0","0.0",",0","82.6",",,,0","0",",,,0","27.52",",0","33.62",",,,0","21.42",",,,0","4364",",,,0"
"USC00414471","1949-07","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","882.1","0","390.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19490728",",,0","19490731","+,,0","19490731","+,,0","4","","19490726",",,0","19490709",",,0","20.6",",0,28,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,26,","40.0",",0,09,","","","0.0","0","0.0",",0","23.4",",,,0","0",",,,0","30.91",",0","37.16",",,,0","24.67",",,,0","3717",",,,0"
"USC00414471","1949-08","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","1194.1","0","312.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19490822",",,0","19490831","+,,0","19490831","+,,0","7","","19490831",",,0","19490819",",,0","15.6",",0,22,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,31,","40.0",",0,19,","173.5",",,,0","0.0","0","0.0",",0","19.8",",,,0","0",",,,0","28.40",",0","35.41",",,,0","21.38",",,,0","2952",",,,0"
"USC00414471","1949-09","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","1363.3","0","169.2",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","14",",0","","","19490929",",,0","19490930","+,,0","19490930","+,,0","2","","19490914",",,0","19490912","+,,0","9.4",",0,29,","0",",,0,30,+","0",",,0,30,+","50.5",",,0,14,","37.8",",0,12,+","125.0",",,,0","5.0","0","5.0",",0","117.5",",,,0","0",",,,0","23.81",",0","30.87",",,,0","16.74",",,,0","2738",",,,0"
"USC00414471","1949-10","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","1443.5","0","80.2",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","","","19491031",",,0","19491031","+,,0","19491031","+,,0","5","","19491024",",,0","19491007",",,0","0.6",",0,31,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,24,","34.4",",0,07,","91.4",",,,0","68.3","0","63.3",",0","99.9",",,,0","0",",,,0","18.88",",0","26.22",",,,0","11.54",",,,0","3310",",,,0"
"USC00414471","1949-11","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","1450.4","0","6.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","25",",0","0",",0","","","19491122",",,0","19491130","+,,0","19491130","+,,0","","","19491130","+,,0","19491128",",,0","-2.2",",0,22,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","30.0",",0,28,","65.1",",,,0","205.7","0","137.4",",0","0.0",",,,0","0",",,,0","13.98",",0","23.91",",,,0","4.05",",,,0","2434",",,,0"
"USC00414471","1949-12","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","1451.5","0","1.1",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","5",",0","0",",0","","","19491226",",,0","19491231","+,,0","19491231","+,,0","1","","19491208",",,0","19491220",",,0","-5.6",",0,26,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,08,","24.4",",0,20,","40.9",",,,0","494.2","0","288.5",",0","30.9",",,,0","0",",,,0","9.06",",0","15.96",",,,0","2.16",",,,0","4173",",,,0"
"USC00414471","1950-01","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","0.8","0","0.8",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","17",",0","3",",0","11",",0","0",",0","4","","19500104",",,0","19500131","+,,0","19500103",",,0","1","","19500113",",,0","19500124",",,0","-10.6",",0,04,","0",",,0,31,+","0",",T,0,03,","6.6",",,0,13,","30.6",",0,24,","38.7",",,,0","828.6","0","334.4",",0","21.1",",,,0","0",",T,,0","7.57",",0","15.30",",,,0","-0.16",",,,0","4427",",,,0"
"USC00414471","1950-02","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","2.8","0","2.0","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0","1,0","15","1,0","0","1,0","","","19500203",",,0","19500228","+,,0","19500228","+,,0","1","","19500213",",,0","19500207",",1,0","-5.6",",0,03,","0",",,0,28,+","0",",,0,28,+","24.6",",,0,13,","30.0","1,0,07,","54.9",",,,0","999.9","0","171.3","1,0","28.7",",,,0","0",",,,0","11.93","1,0","20.54","1,,,0","3.32",",,,0","4062",",,,0"
"USC00414471","1950-03","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","15.6","0","12.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","21",",0","0",",0","1","","19500313",",,0","19500331","+,,0","19500331","+,,0","","","19500315",",,0","19500325",",,0","-6.7",",0,13,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,15,","31.1",",0,25,","116.2",",,,0","1174.6","0","174.7",",0","0.8",",,,0","0",",,,0","13.11",",0","22.40",",,,0","3.82",",,,0","7082",",,,0"
"USC00414471","1950-04","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","82.8","0","67.2",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","5",",0","","","19500405",",,0","19500430","+,,0","19500430","+,,0","","","19500415",",,0","19500403",",,0","-2.2",",0,05,","0",",,0,30,+","0",",,0,30,+","34.0",",,0,15,","37.8",",0,03,","123.0","2,,,0","1231.3","0","56.7",",0","78.9",",,,0","0",",,,0","18.69",",0","26.80",",,,0","10.57",",,,0","6284",",,,0"
"USC00414471","1950-05","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","228.4","0","145.6",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","","","19500502",",,0","19500531","+,,0","19500520","+,,0","7","","19500526",",,0","19500523",",,0","10.0",",0,02,","0",",,0,31,+","0",",T,0,20,+","52.6",",,0,26,","33.3",",0,23,","127.4","1,,,0","1235.4","0","4.1",",0","199.2",",,,0","0",",T,,0","22.90",",0","29.25",",,,0","16.55",",,,0","4117",",,,0"
"USC00414471","1950-06","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","478.2","0","249.8",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","1","","19500604",",,0","19500630","+,,0","19500630","+,,0","","","19500603",",,0","19500627",",,0","13.3",",0,04,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,03,","37.8",",0,27,","164.9",",,,0","1235.4","0","0.0",",0","100.8",",,,0","0",",,,0","26.66",",0","32.73",",,,0","20.58",",,,0","4275",",,,0"
"USC00414471","1950-07","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","739.1","0","260.9",",0","13",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","19500729",",,0","19500731","+,,0","19500731","+,,0","11","","19500713",",,0","19500703",",,0","17.2",",0,29,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,13,","35.6",",0,03,","141.8","2,,,0","0.0","0","0.0",",0","174.8",",,,0","0",",,,0","26.75",",0","32.04",",,,0","21.45",",,,0","3134",",,,0"
"USC00414471","1950-08","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","997.4","0","258.3",",0","7",",0","5",",0","2",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","31",",0","20",",0","","","19500819",",,0","19500831","+,,0","19500831","+,1,0","","","19500801",",,0","19500811",",,0","14.4",",0,19,","0",",,0,31,+","0","1,,0,31,+","63.5",",,0,01,","37.2",",0,11,","128.4","1,,,0","0.0","0","0.0",",0","162.5",",,,0","0","1,,,0","26.67",",0","33.49",",,,0","19.84",",,,0","2121","1,,,0"
"USC00414471","1950-09","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","1161.8","0","164.4",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","19500907",",,0","19500930","+,,0","19500930","+,,0","","","19500904",",,0","19500915",",,0","12.2",",0,07,","0",",,0,30,+","0",",,0,30,+","50.5",",,0,04,","35.0",",0,15,","100.7",",,,0","0.0","0","0.0",",0","118.9",",,,0","0",",,,0","23.81",",0","30.26",",,,0","17.37",",,,0","2304",",,,0"
"USC00414471","1950-10","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","1273.0","0","111.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","19501022",",,0","19501031","+,,0","19501031","+,,0","","","19501003",",,0","19501024",",,0","6.1",",0,22,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,03,","34.4",",0,24,","105.2",",,,0","3.9","0","3.9",",0","16.0",",,,0","0",",,,0","21.80",",0","30.61",",,,0","12.98",",,,0","2736",",,,0"
"USC00414471","1950-11","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","1288.5","0","15.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","18",",0","0",",0","","","19501124","+,,0","19501130","+,,0","19501130","+,,0","","","19501130","+,,0","19501119",",,0","-8.9",",0,24,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","30.0",",0,19,","77.0",",,,0","216.1","0","212.2",",0","0.0",",,,0","0",",,,0","11.78",",0","21.52",",,,0","2.04",",,,0","3895",",,,0"
"USC00414471","1950-12","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","1289.0","0","0.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","5",",0","0",",0","1","","19501206",",,0","19501205",",,0","19501205",",,0","","","19501205",",,0","19501201",",,0","-13.9",",0,06,","0",",T,0,05,","10",",,0,05,","1.0",",,0,05,","28.3",",0,01,","36.9","3,,,0","587.5","0","371.4",",0","1.0",",,,0","10",",,,0","6.37",",0","15.41",",,,0","-2.67",",,,0","2792",",,,0"
"USC00414471","1951-01","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","21",",0","3",",0","9",",0","0",",0","","","19510129",",,0","19510131",",,0","19510131",",,0","","","19510114",",,0","19510119",",,0","-12.2",",0,29,","0",",T,0,31,","5",",,0,31,","6.4",",,0,14,","26.1",",0,19,","47.4","4,,,0","942.9","0","355.4",",0","10.2",",,,0","5",",,,0","6.87",",0","15.76",",,,0","-2.02",",,,0","4315","1,,,0"
"USC00414471","1951-02","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","7.0","0","7.0",",0","7",",0","3",",0","0",",0","1","5,0","0","2,0","1",",0","12",",0","2",",0","15",",0","0",",0","1","","19510201",",,0","19510214",",5,0","19510220",",2,0","1","","19510220",",,0","19510212",",,0","-17.8",",0,01,","102","5,,0,14,","0","2,T,0,20,","18.3",",,0,20,","31.1",",0,12,","","","1184.9","0","242.0",",0","37.1",",,,0","0","2,T,,0","9.94",",0","18.65",",,,0","1.23",",,,0","4639",",,,0"
"USC00414471","1951-03","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","22.6","0","15.6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","20",",0","1",",0","","","19510313",",,0","19510331","+,,0","19510331","+,,0","","","19510311",",,0","19510322",",,0","-5.0",",0,13,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,11,","33.3",",0,22,","104.3",",,,0","1358.4","0","173.5",",0","47.2",",,,0","0",",,,0","13.24",",0","22.71",",,,0","3.77",",,,0","5902",",,,0"
"USC00414471","1951-04","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","81.4","0","58.8",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","26",",0","6",",0","","","19510413",",,0","19510430","+,,0","19510430","+,,0","","","19510420",",,0","19510418",",,0","-0.6",",0,13,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,20,","35.0",",0,18,","136.6",",,,0","1428.4","0","70.0",",0","45.0",",,,0","0",",,,0","17.96",",0","26.77",",,,0","9.15",",,,0","5872",",,,0"
"USC00414471","1951-05","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","215.2","0","133.8",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","19510511","+,,0","19510531","+,,0","19510521","+,,0","","","19510517",",,0","19510530","+,,0","10.0",",0,11,+","0",",,0,31,+","0",",T,0,21,+","33.3",",,0,17,","38.3",",0,30,+","134.1",",,,0","1430.3","0","1.9",",0","118.2",",,,0","0",",T,,0","22.59",",0","29.32",",,,0","15.85",",,,0","4676",",,,0"
"USC00414471","1951-06","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","463.7","0","248.5",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","19510604",",,0","19510630","+,,0","19510630","+,,0","","","19510607",",,0","19510622",",,0","12.2",",0,04,","0",",,0,30,+","0",",,0,30,+","21.3",",,0,07,","37.8",",0,22,","163.0",",,,0","1430.3","0","0.0",",0","69.4",",,,0","0",",,,0","26.62",",0","32.93",",,,0","20.30",",,,0","4533",",,,0"
"USC00414471","1951-07","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","823.9","0","360.2",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19510701",",,0","19510731","+,,0","19510731","+,,0","","","19510701",",,0","19510720",",,0","17.8",",0,01,","0",",,0,31,+","0",",,0,31,+","36.3",",,0,01,","40.6",",0,20,","214.5",",,,0","0.0","0","0.0",",0","64.8",",,,0","0",",,,0","29.95",",0","36.95",",,,0","22.96",",,,0","3437",",,,0"
"USC00414471","1951-08","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","1230.5","0","406.6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19510822",",,0","19510831","+,,0","19510831","+,,0","","","19510822",",,0","19510806",",,0","20.0",",0,22,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,22,","43.3",",0,06,","204.9","1,,,0","0.0","0","0.0",",0","8.0",",,,0","0",",,,0","31.45",",0","39.43",",,,0","23.46",",,,0","3037",",,,0"
"USC00414471","1951-09","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","1457.5","0","227.0",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","19510917",",,0","19510930","+,,0","19510930","+,,0","","","19510908",",,0","19510902",",,0","7.8",",0,17,","0",",,0,30,+","0",",,0,30,+","30.2",",,0,08,","43.3",",0,02,","156.0",",,,0","2.2","0","2.2",",0","70.3",",,,0","0",",,,0","25.83",",0","34.65",",,,0","17.00",",,,0","3232",",,,0"
"USC00414471","1951-10","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","1552.8","0","95.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","19511024",",,0","19511031","+,,0","19511031","+,,0","","","19511031",",,0","19511003",",,0","2.2",",0,24,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,31,","37.8",",0,03,","109.6",",,,0","39.6","0","37.4",",0","40.1",",,,0","0",",,,0","20.20",",0","28.84",",,,0","11.56",",,,0","3633",",,,0"
"USC00414471","1951-11","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","1558.6","0","5.8",",0","4",",0","2",",0","0",",0","0",",0","1",",0","0",",0","11",",0","0",",0","10",",0","0",",0","","","19511118",",,0","19511102",",,0","19511102",",,0","","","19511102",",,0","19511112",",,0","-10.0",",0,18,","0",",T,0,02,","51",",,0,02,","3.0",",,0,02,","28.3",",0,12,","47.9",",,,0","301.5","0","261.9",",0","7.8",",,,0","51",",,,0","9.80",",0","17.59",",,,0","2.00",",,,0","3289",",,,0"
"USC00414471","1951-12","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","1566.4","0","7.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","10",",0","0",",0","","","19511221",",,0","19511231","+,,0","19511220",",,0","","","19511220","+,,0","19511230",",,0","-13.9",",0,21,","0",",,0,31,+","0",",T,0,20,","0.0",",T,0,20,+","30.6",",0,30,","51.3",",,,0","611.8","0","310.3",",0","0.0",",T,,0","0",",T,,0","8.57",",0","17.59",",,,0","-0.45",",,,0","4550",",,,0"
"USC00414471","1952-01","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","4.7","0","4.7",",0","2",",0","1",",0","0",",0","","","","","0",",0","14",",0","2",",0","13",",0","0",",0","1","","19520123",",,0","","","","","","","19520103",",,0","19520125",",,0","-6.1",",0,23,","","","","","15.0",",,0,03,","28.9",",0,25,","48.2",",,,0","858.5","0","246.7",",0","16.8",",,,0","","","10.53",",0","18.36",",,,0","2.70",",,,0","4302",",,,0"
"USC00414471","1952-02","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","5.2","0","0.5",",0","6",",0","3",",0","0",",0","","","","","0",",0","11",",0","0",",0","16",",0","0",",0","","","19520226",",,0","","","","","","","19520225",",,0","19520210",",,0","-6.1",",0,26,","","","","","4.1",",,0,25,","27.2",",0,10,","64.6",",,,0","1053.7","0","195.2",",0","15.6",",,,0","","","11.62",",0","19.82",",,,0","3.42",",,,0","4705",",,,0"
"USC00414471","1952-03","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","19.0","0","13.8",",0","6",",0","6",",0","0",",0","","","","","0",",0","7",",0","0",",0","19",",0","1",",0","","","19520323",",,0","","","","","","","19520303",",,0","19520331",",,0","-6.7",",0,23,","","","","","15.5",",,0,03,","32.8",",0,31,","96.4",",,,0","1240.7","0","187.0",",0","42.9",",,,0","","","12.75",",0","21.25",",,,0","4.24",",,,0","6259",",,,0"
"USC00414471","1952-04","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","58.2","0","39.2",",0","7",",0","3",",0","1",",0","","","","","0",",0","1",",0","0",",0","27",",0","2",",0","","","19520410",",,0","","","","","","","19520420",",,0","19520407",",,0","-0.6",",0,10,","","","","","33.3",",,0,20,","33.3",",0,07,","116.4",",,,0","1304.8","0","64.1",",0","45.7",",,,0","","","17.50",",0","25.74",",,,0","9.26",",,,0","5125",",,,0"
"USC00414471","1952-05","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","212.4","0","154.2",",0","9",",0","7",",0","4",",0","","","","","0",",0","0",",0","0",",0","30",",0","13",",0","","","19520511",",,0","","","","","","","19520527",",,0","19520514",",,0","5.0",",0,11,","","","","","41.1",",,0,27,","38.3",",0,14,","157.6",",,,0","1311.5","0","6.7",",0","163.2",",,,0","","","23.09",",0","30.68",",,,0","15.50",",,,0","4594",",,,0"
