"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023194","2000-08","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","3.6",",X","707.1","0","210.9",",0","11",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","21",",0","3","","","","20000831",",,0","","","","","","","20000829",",,0","20000806",",,0","9.4",",0,31,","","","","","6.6",",,0,29,","37.8",",0,06,","0.0","0","0.0",",0","22.6",",,,0","","","","","","","","","25.14",",0","33.20",",,,0","17.07",",,,0","","","","","130",",X","280",",X","","","","","15.6",",X","18.3",",X","",""
"USW00023194","2000-09","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","3.6",",X","820.2","0","113.1",",0","4",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","15",",0","","","","","20000925",",,0","","","","","","","20000926","+,,0","20000917","+,,0","2.2",",0,25,","","","","","1.3",",,0,26,+","35.6",",0,17,+","14.7","0","14.7",",0","3.9",",,,0","","","","","","","","","21.61",",0","31.03",",,,0","12.20",",,,0","","","","","240",",X","250",",X","","","","","17.4",",X","21.5",",X","",""
"USW00023194","2000-10","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","3.3",",X","831.9","0","11.7",",0","8",",0","8",",0","0",",0","","","","","0",",0","3",",0","0",",0","15",",0","2",",0","5","","","","20001014",",,0","","","","","","","20001004",",,0","20001003","+,,0","-1.1",",0,14,","","","","","9.9",",,0,04,","32.2",",0,03,+","185.1","0","170.4",",0","47.4",",,,0","","","","","","","","","13.21",",0","21.20",",,,0","5.23",",,,0","","","","","200",",X","190",",X","","","","","16.5",",X","19.7",",X","",""
"USW00023194","2000-11","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","2.7",",X","831.9","0","0.0",",0","4",",0","2",",0","0",",0","","","","","0",",0","27",",0","0",",0","0",",0","0",",0","4","","","","20001119",",,0","","","","","","","20001104",",,0","20001129",",,0","-11.7",",0,19,","","","","","7.6",",,0,04,","20.0",",0,29,","650.1","0","465.0",",0","13.5",",,,0","","","","","","","","","2.83",",0","10.45",",,,0","-4.78",",,,0","","","","","200",",X","210",",X","","","","","17.0",",X","19.7",",X","",""
"USW00023194","2000-12","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","2.5",",X","831.9","0","0.0",",0","3",",0","0",",0","0",",0","","","","","0",",0","29",",0","0",",0","0",",0","0",",0","5","","3","","20001219",",,0","","","","","","","20001225",",,0","20001222",",,0","-13.9",",0,19,","","","","","1.0",",,0,25,","19.4",",0,22,","1143.4","0","493.3",",0","1.6",",,,0","","","","","","","","","2.42",",0","11.18",",,,0","-6.34",",,,0","","","","","260",",X","290",",X","","","","","13.4",",X","17.0",",X","",""
"USW00023194","2001-01","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","2.6",",X","0.0","0","0.0",",0","4",",0","2",",0","0",",0","","","","","0",",0","30",",0","3",",0","0",",0","0",",0","6","","1","","20010119","+,,0","","","","","","","20010109",",,0","20010111",",,0","-17.2",",0,19,+","","","","","8.1",",,0,09,","13.9",",0,11,","1717.0","0","573.6",",0","15.2",",,,0","","","","","","","","","-0.17",",0","6.92",",,,0","-7.26",",,,0","","","","","270",",X","260",",X","","","","","13.0",",X","14.8",",X","",""
"USW00023194","2001-02","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","3.7",",X","0.0","0","0.0",",0","6",",0","0",",0","0",",0","","","","","0",",0","25",",0","0",",0","0",",0","0",",0","4","","1","","20010201",",,0","","","","","","","20010227","+,,0","20010206",",,0","-10.6",",0,01,","","","","","1.5",",,0,27,+","19.4",",0,06,","2110.4","0","393.4",",0","6.5",",,,0","","","","","","","","","4.28",",0","12.94",",,,0","-4.37",",,,0","","","","","190",",X","200",",X","","","","","17.9",",X","20.6",",X","",""
"USW00023194","2001-03","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","3.3",",X","0.0","0","0.0",",0","4",",0","1",",0","0",",0","","","","","0",",0","18",",0","0",",0","10",",0","0",",0","3","","2","","20010315","+,,0","","","","","","","20010310",",,0","20010325","+,,0","-5.6",",0,15,+","","","","","10.9",",,0,10,","25.6",",0,25,+","2404.5","0","294.1",",0","13.7",",,,0","","","","","","","","","8.85",",0","17.84",",,,0","-0.15",",,,0","","","","","240",",X","250",",X","","","","","14.3",",X","17.4",",X","",""
"USW00023194","2001-04","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","5.2",",X","0.6","0","0.6",",0","3",",0","1",",0","0",",0","","","","","0",",0","8",",0","0",",0","18",",0","0",",0","","","","","20010409",",,0","","","","","","","20010406",",,0","20010417",",,0","-4.4",",0,09,","","","","","2.8",",,0,06,","30.0",",0,17,","2582.0","0","177.5",",0","4.9",",,,0","","","","","","","","","12.44",",0","21.72",",,,0","3.15",",,,0","","","","","240",",X","240",",X","","","","","23.7",",X","29.5",",X","",""
"USW00023194","2001-05","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","3.9",",X","57.0","0","56.4",",0","6",",0","2",",0","0",",0","","","","","0",",0","1",",0","0",",0","29",",0","9",",0","1","","","","20010504",",,0","","","","","","","20010519",",,0","20010524",",,0","-1.1",",0,04,","","","","","8.9",",,0,19,","35.0",",0,24,","2613.3","0","31.3",",0","18.9",",,,0","","","","","","","","","19.14",",0","29.43",",,,0","8.85",",,,0","0","3,W","","","220",",X","200",",X","","","","","16.5",",X","21.5",",X","",""
"USW00023194","2001-06","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","4.4",",X","209.6","0","152.6",",0","2",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","23",",0","","","","","20010614",",,0","","","","","","","20010623",",,0","20010630",",,0","2.8",",0,14,","","","","","1.3",",,0,23,","39.4",",0,30,","2618.9","0","5.6",",0","1.6",",,,0","","","","","","","","","23.23",",0","33.98",",,,0","12.49",",,,0","","","","","260",",X","270",",X","","","","","17.4",",X","21.0",",X","",""
"USW00023194","2001-07","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","3.6",",X","424.6","0","215.0",",0","11",",0","6",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","23",",0","1","","","","20010728","+,,0","","","","","","","20010725",",,0","20010702","+,,0","13.9",",0,28,+","","","","","6.4",",,0,25,","38.3",",0,02,+","0.0","0","0.0",",0","29.5",",,,0","","","","","","","","","25.27",",0","33.60",",,,0","16.94",",,,0","","","","","210",",X","200",",W","","","","","16.5",",X","19.7",",W","",""
"USW00023194","2001-08","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","3.0",",X","601.6","0","177.0",",0","8",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","18",",0","2","","","","20010825","+,,0","","","","","","","20010813",",,0","20010827",",,0","11.7",",0,25,+","","","","","13.2",",,0,13,","37.2",",0,27,","0.0","0","0.0",",0","31.2",",,,0","","","","","","","","","24.04",",0","32.40",",,,0","15.68",",,,0","","","","","90",",X","90",",X","","","","","14.3",",X","18.3",",X","",""
"USW00023194","2001-09","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","3.1",",X","704.0","0","102.4",",0","2",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","13",",0","1","","1","","20010909",",,0","","","","","","","20010913",",,0","20010904",",,0","3.3",",0,09,","","","","","21.8",",,0,13,","35.6",",0,04,","2.0","0","2.0",",0","22.8",",,,0","","","","","","","","","21.68",",0","31.52",",,,0","11.85",",,,0","","","","","310",",X","310",",X","","","","","20.1",",X","23.7",",X","",""
"USW00023194","2001-10","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","3.2",",X","712.3","0","8.3",",0","2",",0","1",",0","0",",0","","","","","0",",0","3",",0","0",",0","28",",0","0",",0","","","","","20011013",",,0","","","","","","","20011006",",,0","20011003",",,0","-1.1",",0,13,","","","","","3.6",",,0,06,","30.0",",0,03,","97.0","0","95.0",",0","4.1",",,,0","","","","","","","","","15.54",",0","25.02",",,,0","6.05",",,,0","0","2,","","","260",",X","250",",X","","","","","13.0",",X","16.1",",X","",""
"USW00023194","2001-11","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","2.9",",X","712.3","0","0.0",",0","3",",0","0",",0","0",",0","","","","","0",",0","18",",0","0",",0","8",",0","0",",0","","","","","20011128",",,0","","","","","","","20011125",",,0","20011111","+,,0","-12.8",",0,28,","","","","","0.8",",,0,25,","23.3",",0,11,+","406.6","0","309.6",",0","1.4",",,,0","","","","","","","","","8.01",",0","16.63",",,,0","-0.60",",,,0","","","","","200",",X","190",",X","","","","","17.9",",X","23.7",",X","",""
"USW00023194","2001-12","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","3.0",",X","712.3","0","0.0",",0","4",",0","2",",0","0",",0","","","","","0",",0","30",",0","0",",0","0",",0","0",",0","5","","","","20011226",",,0","","","","","","","20011204",",,0","20011220",",,0","-15.6",",0,26,","","","","","9.4",",,0,04,","20.0",",0,20,","939.5","0","532.9",",0","16.0",",,,0","","","","","","","","","1.14",",0","9.08",",,,0","-6.79",",,,0","","","","","240",",X","230",",X","","","","","14.3",",X","17.9",",X","",""
"USW00023194","2002-01","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","3.1",",X","0.0","0","0.0",",0","3",",0","0",",0","0",",0","","","","","0",",0","30",",0","0",",0","0",",0","0",",0","5","","1","","20020119",",,0","","","","","","","20020131",",,0","20020114",",,0","-15.0",",0,19,","","","","","1.3",",,0,31,","18.3",",0,14,","1466.5","0","527.0",",0","2.1",",,,0","","","","","","","","","1.33",",0","9.77",",,,0","-7.11",",,,0","0","2,W","","","240",",X","240",",X","","","","","17.0",",X","20.1",",X","",""
"USW00023194","2002-02","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","2.9",",X","0.0","0","0.0",",0","0",",0","0",",0","0",",0","","","","","0",",0","27",",0","0",",0","1",",0","0",",0","","","","","20020201",",,0","","","","","","","20020228","+,,0","20020223",",,0","-16.7",",0,01,","","","","","0.0",",,0,28,+","23.3",",0,23,","1906.3","0","439.8",",0","0.0",",,,0","","","","","","","","","2.63",",0","13.78",",,,0","-8.53",",,,0","0","2,W","","","270",",X","260",",X","","","","","14.8",",X","17.4",",X","",""
"USW00023194","2002-03","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","4.2",",X","0.0","0","0.0",",0","2",",0","1",",0","0",",0","","","","","1",",0","24",",0","0",",0","11",",0","0",",0","1","","","","20020303",",,0","","","","","","","20020329",",,0","20020322","+,,0","-18.9",",0,03,","","","","","8.1",",,0,29,","25.0",",0,22,+","2279.2","0","372.9",",0","8.4",",,,0","","","","","","","","","6.30",",0","16.94",",,,0","-4.33",",,,0","0",",W","","","230",",X","220",",X","","","","","19.7",",X","23.2",",X","",""
"USW00023194","2002-04","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","4.7",",X","1.4","0","1.4",",0","3",",0","2",",0","0",",0","","","","","0",",0","2",",0","0",",0","24",",0","0",",0","","","","","20020421",",,0","","","","","","","20020406",",,0","20020414",",,0","-4.4",",0,21,","","","","","9.1",",,0,06,","30.0",",0,14,","2392.9","0","113.7",",0","13.7",",,,0","","","","","","","","","14.59",",0","24.46",",,,0","4.72",",,,0","","","","","250",",X","210",",X","","","","","18.3",",X","23.2",",X","",""
"USW00023194","2002-05","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","4.5",",X","33.7","0","32.3",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","4",",0","","","","","20020522",",,0","","","","","","","20020531","+,,0","20020531",",,0","1.1",",0,22,","","","","","0.0",",,0,31,+","38.3",",0,31,","2449.9","0","57.0",",0","0.0",",,,0","","","","","","","","","17.54",",0","28.36",",,,0","6.71",",,,0","0","1,W","","","230",",X","220",",X","","","","","17.0",",X","21.5",",X","",""
"USW00023194","2002-06","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","4.4",",X","196.4","0","162.7",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","28",",0","","","","","20020611",",,0","","","","","","","20020626",",,0","20020624",",,0","8.3",",0,11,","","","","","0.0",",T,0,26,","38.3",",0,24,","2449.9","0","0.0",",0","0.0",",T,,0","","","","","","","","","23.76",",0","35.18",",,,0","12.33",",,,0","","","","","250",",X","200",",X","","","","","16.1",",X","22.8",",X","",""
"USW00023194","2002-07","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","3.9",",X","460.6","0","264.2",",0","4",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","29",",0","1","","","","20020704",",,0","","","","","","","20020727",",,0","20020714",",,0","11.7",",0,04,","","","","","4.8",",,0,27,","40.0",",0,14,","0.0","0","0.0",",0","10.7",",,,0","","","","","","","","","26.86",",0","35.32",",,,0","18.39",",,,0","","","","","190",",X","100",",X","","","","","16.1",",X","21.5",",X","",""
"USW00023194","2002-08","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","4.0",",X","668.6","0","208.0",",0","4",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","22",",0","1","","","","20020825",",,0","","","","","","","20020828",",,0","20020814","+,,0","8.3",",0,25,","","","","","1.8",",,0,28,","38.3",",0,14,+","0.0","0","0.0",",0","3.2",",,,0","","","","","","","","","25.04",",0","34.19",",,,0","15.90",",,,0","0","4,W","","","210",",X","200",",X","","","","","20.1",",X","23.2",",X","",""
"USW00023194","2002-09","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","3.5",",X","736.1","0","67.5",",0","7",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","28",",0","5",",0","4","","","","20020930","+,,0","","","","","","","20020907",",,0","20020904",",,0","6.1",",0,30,+","","","","","13.0",",,0,07,","35.0",",0,04,","10.0","0","10.0",",0","49.6",",,,0","","","","","","","","","20.25",",0","28.55",",,,0","11.95",",,,0","0","4,W","","","300",",X","290",",X","","","","","16.5",",X","20.6",",X","",""
"USW00023194","2002-10","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","3.0",",X","736.1","0","0.0",",0","5",",0","0",",0","0",",0","","","","","0",",0","6",",0","0",",0","18",",0","0",",0","","","","","20021028",",,0","","","","","","","20021023",",,0","20021010",",,0","-3.3",",0,28,","","","","","1.0",",,0,23,","28.3",",0,10,","196.4","0","186.4",",0","3.1",",,,0","","","","","","","","","12.32",",0","21.38",",,,0","3.26",",,,0","0","2,W","","","180",",X","190",",X","","","","","17.4",",X","21.0",",X","",""
"USW00023194","2002-11","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","2.9",",X","736.1","0","0.0",",0","2",",0","1",",0","0",",0","","","","","0",",0","26",",0","0",",0","2",",0","0",",0","1","","1","","20021128","+,,0","","","","","","","20021130",",,0","20021107",",,0","-10.0",",0,28,+","","","","","3.6",",,0,30,","22.2",",0,07,","571.3","0","374.9",",0","4.4",",,,0","","","","","","","","","5.84",",0","15.26",",,,0","-3.59",",,,0","0",",W","","","260",",X","270",",X","","","","","17.4",",X","21.0",",X","",""
"USW00023194","2002-12","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","2.4",",X","736.1","0","0.0","1,0","7",",0","2",",0","0",",0","","","","","1",",0","28",",0","6","1,0","0","1,0","0","1,0","15","","5","","20021228",",,0","","","","","","","20021218",",,0","20021215",",1,0","-17.8",",0,28,","","","","","7.1",",,0,18,","17.8","1,0,15,","1144.0","0","572.7","1,0","15.6",",,,0","","","","","","","","","-0.92","1,0","6.35","1,,,0","-8.18",",,,0","0","1,W","","","230",",X","230",",X","","","","","20.1",",X","23.2",",X","",""
"USW00023194","2003-01","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","1.9",",X","0.0","0","0.0",",0","1",",0","0",",0","0",",0","","","","","0",",0","29",",0","0",",0","0",",0","0",",0","4","","2","","20030102",",,0","","","","","","","20030108",",,0","20030127",",,0","-11.7",",0,02,","","","","","0.8",",,0,08,","18.9",",0,27,","1595.3","0","451.3",",0","0.8",",,,0","","","","","","","","","3.78",",0","11.96",",,,0","-4.41",",,,0","0","2,W","","","330",",X","70",",X","","","","","11.6",",X","14.3",",X","",""
"USW00023194","2003-02","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","3.4",",X","0.0","0","0.0",",0","8",",0","2",",0","0",",0","","","","","0",",0","19",",0","1",",0","1",",0","0",",0","3","","1","","20030209",",,0","","","","","","","20030213","+,,0","20030201",",,0","-17.2",",0,09,","","","","","5.3",",,0,13,+","23.3",",0,01,","1995.7","0","400.4",",0","16.5",",,,0","","","","","","","","","4.03",",0","11.45",",,,0","-3.39",",,,0","","","","","260",",X","250",",X","","","","","20.1",",X","23.7",",X","",""
"USW00023194","2003-03","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","3.7",",X","0.0","0","0.0",",0","3",",0","1",",0","0",",0","","","","","0",",0","18",",0","0",",0","9",",0","0",",0","2","","","","20030330",",,0","","","","","","","20030302",",,0","20030313",",,0","-7.8",",0,30,","","","","","3.3",",,0,02,","25.0",",0,13,","2323.2","0","327.5",",0","4.1",",,,0","","","","","","","","","7.77",",0","16.73",",,,0","-1.20",",,,0","0",",W","","","200",",X","200",",X","","","","","14.8",",X","17.9",",X","",""
"USW00023194","2003-04","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","5.2",",X","0.0","0","0.0",",0","1",",0","1",",0","0",",0","","","","","0",",0","12",",0","0",",0","16",",0","0",",0","1","","","","20030408",",,0","","","","","","","20030415",",,0","20030427","+,,0","-7.2",",0,08,","","","","","2.5",",,0,15,","26.1",",0,27,+","2554.7","0","231.5",",0","2.5",",,,0","","","","","","","","","10.62",",0","20.54",",,,0","0.69",",,,0","0","2,W","","","200",",X","210",",X","","","","","21.9",",X","26.8",",X","",""
"USW00023194","2003-05","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","4.5",",X","68.3","0","68.3",",0","1",",0","0",",0","0",",0","","","","","0",",0","1",",0","0",",0","27",",0","11",",0","","","","","20030510",",,0","","","","","","","20030504",",,0","20030528",",,0","-2.2",",0,10,","","","","","1.0",",,0,04,","36.1",",0,28,","2621.4","0","66.7",",0","1.0",",,,0","","","","","","","","","18.38",",0","28.67",",,,0","8.10",",,,0","0","1,W","","","240",",X","230",",X","","","","","20.6",",X","24.6",",X","",""
"USW00023194","2003-06","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","4.5",",X","200.8","0","132.5",",0","1",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","20030621",",,0","","","","","","","20030617",",,0","20030629",",,0","7.2",",0,21,","","","","","0.3",",,0,17,","37.8",",0,29,","2621.4","0","0.0",",0","0.3",",,,0","","","","","","","","","22.75",",0","33.09",",,,0","12.41",",,,0","","","","","260",",X","270",",X","","","","","20.1",",X","23.2",",X","",""
"USW00023194","2003-07","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","3.9",",X","491.9","0","291.1",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","29",",0","1","","","","20030703",",,0","","","","","","","20030731","+,,0","20030710","+,,0","12.2",",0,03,","","","","","0.0",",T,0,31,+","40.6",",0,10,+","0.0","0","0.0",",0","0.0",",T,,0","","","","","","","","","27.72",",0","37.19",",,,0","18.25",",,,0","","","","","280",",X","120",",X","","","","","17.9",",X","21.0",",X","",""
"USW00023194","2003-08","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","3.2",",X","694.0","0","202.1",",0","2",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","24",",0","2","","","","20030828","+,,0","","","","","","","20030815",",,0","20030810",",,0","13.9",",0,28,+","","","","","3.8",",,0,15,","38.3",",0,10,","0.0","0","0.0",",0","4.6",",,,0","","","","","","","","","24.85",",0","33.07",",,,0","16.63",",,,0","0","2,W","","","160",",X","160",",X","","","","","19.2",",X","22.8",",X","",""
"USW00023194","2003-09","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","3.2",",X","777.4","0","83.4",",0","1",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","10",",0","1","","","","20030922",",,0","","","","","","","20030910",",,0","20030928",",,0","3.3",",0,22,","","","","","2.0",",,0,10,","34.4",",0,28,","6.9","0","6.9",",0","2.0",",,,0","","","","","","","","","20.88",",0","30.31",",,,0","11.45",",,,0","0","1,W","","","310",",X","310",",X","","","","","14.8",",X","18.3",",X","",""
"USW00023194","2003-10","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","3.0",",X","786.3","0","8.9",",0","2",",0","0",",0","0",",0","","","","","0",",0","3",",0","0",",0","27",",0","1",",0","","","","","20031026",",,0","","","","","","","20031003","+,,0","20031001",",,0","-5.0",",0,26,","","","","","0.3",",,0,03,+","32.8",",0,01,","93.0","0","86.1",",0","0.6",",,,0","","","","","","","","","15.84",",0","25.83",",,,0","5.86",",,,0","0","3,W","","","220",",X","220",",X","","","","","18.3",",X","21.0",",X","",""
"USW00023194","2003-11","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","3.2",",X","786.3","0","0.0",",0","3",",0","1",",0","0",",0","","","","","0",",0","22",",0","0",",0","2",",0","0",",0","1","","","","20031123",",,0","","","","","","","20031112",",,0","20031120",",,0","-12.2",",0,23,","","","","","13.0",",,0,12,","22.2",",0,20,","478.9","0","385.9",",0","14.5",",,,0","","","","","","","","","5.47",",0","13.85",",,,0","-2.91",",,,0","0","1,W","","","220",",X","220",",X","","","","","17.9",",X","21.5",",X","",""
"USW00023194","2003-12","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","3.1",",X","786.3","0","0.0",",0","3",",0","2",",0","0",",0","","","","","0",",0","30",",0","1",",0","0",",0","0",",0","4","","","","20031228",",,0","","","","","","","20031226",",,0","20031206",",,0","-14.4",",0,28,","","","","","9.9",",,0,26,","18.9",",0,06,","1002.8","0","523.9",",0","15.3",",,,0","","","","","","","","","1.43",",0","9.80",",,,0","-6.94",",,,0","0","2,W","","","300",",X","290",",X","","","","","19.2",",X","23.7",",X","",""
"USW00023194","2004-01","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","2.6",",X","0.0","0","0.0",",0","5",",0","3",",0","0",",0","","","","","0",",0","29",",0","0",",0","0",",0","0",",0","6","","","","20040106",",,0","","","","","","","20040115",",,0","20040130",",,0","-13.3",",0,06,","","","","","2.8",",,0,15,","15.6",",0,30,","1530.0","0","527.2",",0","9.9",",,,0","","","","","","","","","1.33",",0","8.53",",,,0","-5.88",",,,0","0","2,W","","","230",",X","10",",X","","","","","19.2",",X","22.8",",X","",""
"USW00023194","2004-02","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","3.9",",X","0.0","0","0.0",",0","0",",0","0",",0","0",",0","","","","","0",",0","25",",0","0",",0","1",",0","0",",0","2","","","","20040213",",,0","","","","","","","20040228","+,,0","20040218",",,0","-13.3",",0,13,","","","","","0.0",",T,0,28,+","22.2",",0,18,","1990.2","0","460.2",",0","0.0",",T,,0","","","","","","","","","2.46",",0","10.65",",,,0","-5.72",",,,0","0","2,W","","","210",",X","210",",X","","","","","17.9",",X","20.6",",X","",""
"USW00023194","2004-03","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","3.2",",X","0.0","0","0.0",",0","2",",0","1",",0","0",",0","","","","","0",",0","14",",0","0",",0","22",",0","0",",0","2","","","","20040301",",,0","","","","","","","20040304",",,0","20040320",",,0","-8.9",",0,01,","","","","","3.3",",,0,04,","28.9",",0,20,","2206.3","0","216.1",",0","5.3",",,,0","","","","","","","","","11.36",",0","21.63",",,,0","1.09",",,,0","","","","","260",",X","260",",X","","","","","17.4",",X","21.5",",X","",""
"USW00023194","2004-04","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","4.5",",X","1.9","0","1.9",",0","10",",0","3",",0","0",",0","","","","","0",",0","5",",0","0",",0","11",",0","0",",0","2","","1","","20040412",",,0","","","","","","","20040402",",,0","20040427",",,0","-2.2",",0,12,","","","","","7.9",",,0,02,","27.8",",0,27,","2404.8","0","198.5",",0","18.7",",,,0","","","","","","","","","11.78",",0","20.23",",,,0","3.33",",,,0","0","1,W","","","270",",X","270",",X","","","","","21.5",",X","27.7",",X","",""
