"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00358746","2000-07","45.19852","-117.86484","846.4","UNION, OR US","97.8","0","77.4","1,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","11","1,0","","","20000704",",1,0","20000731","+,,0","20000731","+,,0","","","20000706",",,0","20000731",",1,0","3.3","1,0,04,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,06,","38.3","1,0,31,","205.3",",,,0","23.9","0","  23.9",",,,0,5,2","23.9","1,0","  24.4",",,,0,5,2","  18.9",",,,0,5,2","  19.4",",,,0,5,2","  21.2",",,,0,5,2","11.63",",,,0","  21.6",",,,0,5,2","29.09",",,,0","3.1",",,,0","0",",,,0","20.12","1,0","29.73","1,,,0","10.50","1,,,0","1442",",,,0"
"USC00358746","2000-08","45.19852","-117.86484","846.4","UNION, OR US","174.7","0","76.9","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","16","1,0","","","20000828",",1,0","20000831","+,,0","20000831","+,,0","","","20000831","+,,0","20000810",",1,0","3.3","1,0,28,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.2","1,0,10,","204.4",",,,0","44.2","0","  24.4",",,,0,5,2","20.3","1,0","  24.4",",,,0,5,2","  20.6",",,,0,5,2","  21.1",",,,0,5,2","  22.5",",,,0,5,2","10.89",",,,0","  22.9",",,,0,5,2","29.41",",,,0","0.0",",,,0","0",",,,0","20.22","1,0","31.26","1,,,0","9.18","1,,,0","1396",",,,0"
"USC00358746","2000-09","45.19852","-117.86484","846.4","UNION, OR US","189.7","0","15.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","20",",0","1",",0","","","20000924",",,0","20000930","+,,0","20000930","+,,0","","","20000911",",,0","20000915",",,0","-3.3",",0,24,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,11,","34.4",",0,15,","92.5",",,,0","172.9","0","  21.1",",,,0,5,2","128.7",",0","  21.1",",,,0,5,2","  14.4",",,,0,5,2","  15.0",",,,0,5,2","  17.3",",,,0,5,2","7.49",",,,0","  18.0",",,,0,5,2","22.41",",,,0","36.9",",,,0","0",",,,0","14.54",",0","22.56",",,,0","6.53",",,,0","1500",",,,0"
"USC00358746","2000-10","45.19852","-117.86484","846.4","UNION, OR US","189.7","0","0.0",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","6",",0","0",",0","","","20001023",",,0","20001031","+,,0","20001031","+,,0","","","20001027",",,0","20001009",",,0","-5.0",",0,23,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,27,","25.6",",0,09,","","","460.6","0","  15.6",",,,0,5,2","287.7",",0","  16.1",",,,0,5,2","   9.4",",,,0,5,2","   9.4",",,,0,5,2","  12.1",",,,0,5,2","","","  12.6",",,,0,5,2","","","59.1",",,,0","0",",,,0","9.05",",0","15.92",",,,0","2.18",",,,0","",""
"USC00358746","2000-11","45.19852","-117.86484","846.4","UNION, OR US","189.7","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","0",",0","0",",0","","","20001123",",,0","20001130","+,,0","20001126",",,0","","","20001109",",,0","20001102",",,0","-10.6",",0,23,","0",",,0,30,+","0",",T,0,26,","5.8",",,0,09,","13.9",",0,02,","","","986.4","0","   8.9",",,,0,5,2","525.8",",0","   9.4",",,,0,5,2","   3.3",",,,0,5,2","   3.3",",,,0,5,2","   5.5",",,,0,5,2","","","   5.8",",,,0,5,2","","","15.3",",,,0","0",",T,,0","0.81",",0","5.34",",,,0","-3.73",",,,0","",""
"USC00358746","2000-12","45.19852","-117.86484","846.4","UNION, OR US","189.7","0","0.0","1,0","8",",0","2",",0","0",",0","4",",0","2",",0","0","1,0","24","1,0","3",",0","0",",0","0",",0","","","20001213","+,1,0","20001214","+,,0","20001211",",,0","","","20001224","+,,0","20001202",",,0","-12.8","1,0,13,+","51",",,0,14,+","38",",,0,11,","2.5",",,0,24,+","8.3",",0,02,","","","1542.4","0","   4.4",",,,0,5,2","556.0",",0","   4.4",",,,0,5,2","   3.3",",,,0,5,2","   3.3",",,,0,5,2","   3.5",",,,0,5,2","","","   3.6",",,,0,5,2","","","13.4",",,,0","81",",,,0","-0.22","1,0","3.23",",,,0","-3.66","1,,,0","",""
"USC00358746","2001-01","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","20",",0","4",",0","0",",0","28",",0","6",",0","0",",0","0",",0","","","20010128",",,0","20010113",",,0","20010112",",,0","","","20010112",",,0","20010110",",,0","-16.1",",0,28,","127",",,0,13,","102",",,0,12,","9.7",",,0,12,","7.2",",0,10,","","","2154.0","0","   3.3",",,,0,5,2","611.6",",0","   3.3",",,,0,5,2","   2.8",",,,0,5,2","   2.8",",,,0,5,2","   2.8",",,,0,5,2","","","   2.9",",,,0,5,2","","","21.4",",,,0","219",",,,0","-1.40",",0","1.99",",,,0","-4.78",",,,0","",""
"USC00358746","2001-02","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","5",",0","0",",0","0",",0","23",",0","3",",0","0",",0","0",",0","","","20010208",",,0","20010203","+,,0","20010202",",,0","","","20010205",",,0","20010222",",,0","-11.1",",0,08,","102",",,0,03,+","10",",,0,02,","3.6",",,0,05,","12.2",",0,22,","","","2642.4","0","   5.0",",,,0,5,2","488.4",",0","   5.0",",,,0,5,2","   2.2",",,,0,5,2","   2.2",",,,0,5,2","   2.9",",,,0,5,2","","","   3.0",",,,0,5,2","","","5.9",",,,0","10",",,,0","0.89",",0","5.07",",,,0","-3.29",",,,0","",""
"USC00358746","2001-03","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","2",",0","0",",0","","","20010301",",,0","20010303","+,,0","20010316","+,,0","","","20010328",",,0","20010323",",,0","-7.2",",0,01,","0",",T,0,03,+","0",",T,0,16,+","5.6",",,0,28,","21.7",",0,23,","","","3028.0","0","   8.9",",,,0,5,2","385.6",",0","   8.9",",,,0,5,2","   3.9",",,,0,5,2","   3.9",",,,0,5,2","   6.8",",,,0,5,2","","","   7.1",",,,0,5,2","","","16.5",",,,0","0",",T,,0","5.90",",0","12.36",",,,0","-0.57",",,,0","",""
"USC00358746","2001-04","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","14",",0","7",",0","0",",0","1",",0","1",",0","0",",0","13",",0","0",",0","5",",0","0",",0","","","20010405",",,0","20010407",",,0","20010407",",,0","","","20010407",",,0","20010427","+,,0","-6.1",",0,05,","51",",,0,07,","64",",,0,07,","8.9",",,0,07,","27.2",",0,27,+","","","3367.5","0","  13.9",",,,0,5,2","339.5",",0","  14.4",",,,0,5,2","   7.2",",,,0,5,2","   7.2",",,,0,5,2","   9.4",",,,0,5,2","","","   9.8",",,,0,5,2","","","40.8",",,,0","64",",,,0","7.02",",0","13.21",",,,0","0.82",",,,0","",""
"USC00358746","2001-05","45.19852","-117.86484","846.4","UNION, OR US","19.5","0","19.5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","2",",0","","","20010503",",,0","20010531","+,,0","20010501",",,0","","","20010515",",,0","20010524",",,0","-2.8",",0,03,","0",",,0,31,+","0",",T,0,01,","15.2",",,0,15,","35.0",",0,24,","","","3533.5","0","  18.9",",,,0,5,2","166.0",",0","  18.9",",,,0,5,2","  10.6",",,,0,5,2","  11.1",",,,0,5,2","  14.6",",,,0,5,2","","","  15.2",",,,0,5,2","","","32.0",",,,0","0",",T,,0","13.61",",0","22.17",",,,0","5.05",",,,0","",""
"USC00358746","2001-06","45.19852","-117.86484","846.4","UNION, OR US","40.1","0","20.6",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","","","20010613",",,0","20010630","+,,0","20010630","+,,0","","","20010609",",,0","20010602",",,0","1.7",",0,13,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,09,","33.3",",0,02,","136.4","3,,,0","3635.7","0","  20.0",",,,0,5,2","102.2",",0","  20.0",",,,0,5,2","  15.0",",,,0,5,2","  15.0",",,,0,5,2","  17.4",",,,0,5,2","10.20","3,,,0","  18.0",",,,0,5,2","25.80","3,,,0","32.7",",,,0","0",",,,0","15.62",",0","23.32",",,,0","7.91",",,,0","929","3,,,0"
"USC00358746","2001-07","45.19852","-117.86484","846.4","UNION, OR US","122.6","0","82.5",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","","","20010719",",,0","20010731","+,,0","20010731","+,,0","","","20010720",",,0","20010705",",,0","6.7",",0,19,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,20,","38.3",",0,05,","191.1",",,,0","21.9","0","  22.8",",,,0,5,2","21.9",",0","  23.3",",,,0,5,2","  20.0",",,,0,5,2","  20.6",",,,0,5,2","  21.4",",,,0,5,2","13.25",",,,0","  21.9",",,,0,5,2","29.71",",,,0","13.3",",,,0","0",",,,0","20.29",",0","29.48",",,,0","11.10",",,,0","1336",",,,0"
"USC00358746","2001-08","45.19852","-117.86484","846.4","UNION, OR US","229.8","0","107.2","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","21","1,0","","","20010820",",1,0","20010831","+,,0","20010831","+,,0","","","20010805",",,0","20010813",",1,0","5.0","1,0,20,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,05,","38.3","1,0,13,","173.8","2,,,0","31.3","0","  23.3","1,,,0,5,2","9.4","1,0","  23.3","1,,,0,5,2","  20.0","1,,,0,5,2","  20.0","1,,,0,5,2","  21.6","1,,,0,5,2","12.49","1,,,0","  22.0","1,,,0,5,2","29.20","1,,,0","10.2",",,,0","0",",,,0","21.82","2,0","32.76","1,,,0","10.87","1,,,0","1277","2,,,0"
"USC00358746","2001-09","45.19852","-117.86484","846.4","UNION, OR US","256.3","0","26.5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","6",",0","","","20010908",",,0","20010930","+,,0","20010930","+,,0","","","20010926",",,0","20010913","+,,0","0.0",",0,08,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,26,","33.3",",0,13,+","112.5","2,,,0","94.1","0","  21.7",",,,0,5,2","62.8",",0","  21.7",",,,0,5,2","  16.7",",,,0,5,2","  16.7",",,,0,5,2","  19.2",",,,0,5,2","8.43","2,,,0","  19.7",",,,0,5,2","23.85","2,,,0","8.2",",,,0","0",",,,0","17.12",",0","27.29",",,,0","6.96",",,,0","1443","2,,,0"
"USC00358746","2001-10","45.19852","-117.86484","846.4","UNION, OR US","256.3","0","0.0",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","8",",0","0",",0","","","20011018",",,0","20011031","+,,0","20011031","+,,0","","","20011011",",,0","20011002",",,0","-4.4",",0,18,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,11,","31.7",",0,02,","","","369.7","0","  16.7",",,,0,5,2","275.6",",0","  17.2",",,,0,5,2","  10.0",",,,0,5,2","  10.0",",,,0,5,2","  12.8",",,,0,5,2","","","  13.3",",,,0,5,2","","","34.1",",,,0","0",",,,0","9.44",",0","17.19",",,,0","1.69",",,,0","",""
"USC00358746","2001-11","45.19852","-117.86484","846.4","UNION, OR US","256.3","0","0.0",",0","10",",0","4",",0","0",",0","5","1,0","1",",0","0",",0","14",",0","0",",0","0",",0","0",",0","","","20011107",",,0","20011125",",1,0","20011125",",,0","","","20011114",",,0","20011105",",,0","-7.8",",0,07,","102","1,,0,25,","114",",,0,25,","10.4",",,0,14,","18.9",",0,05,","","","734.2","0","  11.1",",,,0,5,2","364.5",",0","  11.1",",,,0,5,2","   5.0",",,,0,5,2","   5.6",",,,0,5,2","   8.5",",,,0,5,2","","","   9.1",",,,0,5,2","","","30.5",",,,0","114",",,,0","6.18",",0","11.25",",,,0","1.11",",,,0","",""
"USC00358746","2001-12","45.19852","-117.86484","846.4","UNION, OR US","256.3","0","0.0",",0","11",",0","3",",0","0",",0","12",",0","3",",0","0",",0","29",",0","5",",0","0",",0","0",",0","","","20011224",",,0","20011213",",,0","20011213",",,0","","","20011213",",,0","20011202",",,0","-7.8",",0,24,","127",",,0,13,","94",",,0,13,","11.9",",,0,13,","7.8",",0,02,","","","1305.2","0","   5.0",",,,0,5,2","571.0",",0","   5.0",",,,0,5,2","   2.8",",,,0,5,2","   2.8",",,,0,5,2","   4.0",",,,0,5,2","","","   4.1",",,,0,5,2","","","26.2",",,,0","198",",,,0","-0.09",",0","2.68",",,,0","-2.85",",,,0","",""
"USC00358746","2002-01","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","18",",0","4",",0","0",",0","16",",0","1",",0","0",",0","25",",0","5",",0","0",",0","0",",0","","","20020129",",,0","20020123","+,,0","20020121",",,0","","","20020121",",,0","20020109",",,0","-16.7",",0,29,","127",",,0,23,+","102",",,0,21,","8.9",",,0,21,","11.1",",0,09,","","","1878.0","0","   4.4",",,,0,5,2","572.8",",0","   5.0",",,,0,5,2","   2.8",",,,0,5,2","   2.8",",,,0,5,2","   3.4",",,,0,5,2","","","   3.6",",,,0,5,2","","","34.9",",,,0","216",",,,0","-0.14",",0","3.39",",,,0","-3.67",",,,0","",""
"USC00358746","2002-02","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","7",",0","0",",0","0",",0","7",",0","0",",0","0",",0","23",",0","2",",0","0",",0","0",",0","","","20020225",",,0","20020201",",,0","20020201",",,0","","","20020208",",,0","20020223",",,0","-10.6",",0,25,","76",",,0,01,","8",",,0,01,","2.3",",,0,08,","11.7",",0,23,","","","2369.7","0","   4.4",",,,0,5,2","491.7",",0","   5.0",",,,0,5,2","   2.2",",,,0,5,2","   2.2",",,,0,5,2","   2.7",",,,0,5,2","","","   2.9",",,,0,5,2","","","7.8",",,,0","8",",,,0","0.77",",0","5.14",",,,0","-3.59",",,,0","",""
"USC00358746","2002-03","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","15",",0","4",",0","1",",0","1",",0","1",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","20020302",",,0","20020319",",,0","20020319",",,0","","","20020324",",,0","20020323",",,0","-10.0",",0,02,","51",",,0,19,","51",",,0,19,","25.7",",,0,24,","18.9",",0,23,","","","2829.4","0","   7.8",",,,0,5,2","459.7",",0","   8.3",",,,0,5,2","   2.8",",,,0,5,2","   3.3",",,,0,5,2","   4.9",",,,0,5,2","","","   5.3",",,,0,5,2","","","60.8",",,,0","54",",,,0","3.50",",0","8.64",",,,0","-1.63",",,,0","",""
"USC00358746","2002-04","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","11",",0","4",",0","0",",0","1",",0","0",",0","0",",0","13",",0","0",",0","4",",0","0",",0","","","20020403",",,0","20020417",",,0","20020417",",,0","","","20020417",",,0","20020406",",,0","-3.9",",0,03,","25",",,0,17,","18",",,0,17,","8.1",",,0,17,","22.8",",0,06,","","","3134.6","0","  11.1",",,,0,5,2","305.2",",0","  11.1",",,,0,5,2","   8.3",",,,0,5,2","   8.3",",,,0,5,2","   9.6",",,,0,5,2","","","   9.9",",,,0,5,2","","","27.3",",,,0","18",",,,0","8.16",",0","15.17",",,,0","1.15",",,,0","",""
"USC00358746","2002-05","45.19852","-117.86484","846.4","UNION, OR US","3.8","0","3.8",",0","9",",0","3",",0","0",",0","1",",0","1",",0","0",",0","5",",0","0",",0","13",",0","0",",0","","","20020508",",,0","20020508",",,0","20020508",",,0","","","20020508",",,0","20020530",",,0","-3.3",",0,08,","25",",,0,08,","25",",,0,08,","6.4",",,0,08,","29.4",",0,30,","","","3351.3","0","  15.6",",,,0,5,2","216.7",",0","  16.1",",,,0,5,2","  10.6",",,,0,5,2","  10.6",",,,0,5,2","  12.5",",,,0,5,2","","","  12.8",",,,0,5,2","","","17.0",",,,0","25",",,,0","11.47",",0","18.97",",,,0","3.96",",,,0","",""
"USC00358746","2002-06","45.19852","-117.86484","846.4","UNION, OR US","43.7","0","39.9",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","3",",0","","","20020607",",,0","20020630","+,,0","20020630","+,,0","","","20020627",",,0","20020627",",,0","1.7",",0,07,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,27,","35.6",",0,27,","169.7",",,,0","3430.7","0","  21.7",",,,0,5,2","79.4",",0","  21.7",",,,0,5,2","  14.4",",,,0,5,2","  15.0",",,,0,5,2","  17.6",",,,0,5,2","11.59",",,,0","  18.2",",,,0,5,2","26.57",",,,0","52.5",",,,0","0",",,,0","17.02",",0","24.99",",,,0","9.05",",,,0","1467","1,,,0"
"USC00358746","2002-07","45.19852","-117.86484","846.4","UNION, OR US","162.3","0","118.6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","20020702",",,0","20020731","+,,0","20020731","+,,0","","","20020724",",,0","20020712","+,,0","3.9",",0,02,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,24,","40.6",",0,12,+","215.3",",,,0","16.1","0","  23.9",",,,0,5,2","16.1",",0","  23.9",",,,0,5,2","  20.0",",,,0,5,2","  20.6",",,,0,5,2","  21.8",",,,0,5,2","14.74",",,,0","  22.1",",,,0,5,2","30.63",",,,0","5.2",",,,0","0",",,,0","21.64",",0","31.56",",,,0","11.72",",,,0","1540",",,,0"
"USC00358746","2002-08","45.19852","-117.86484","846.4","UNION, OR US","198.1","0","35.8",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","20020803",",,0","20020831","+,,0","20020831","+,,0","","","20020821",",,0","20020815",",,0","2.2",",0,03,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,21,","34.4",",0,15,","185.9",",,,0","61.7","0","  21.7",",,,0,5,2","45.6",",0","  22.2",",,,0,5,2","  19.4",",,,0,5,2","  19.4",",,,0,5,2","  20.4",",,,0,5,2","10.72",",,,0","  20.7",",,,0,5,2","28.02",",,,0","12.8",",,,0","0",",,,0","18.02",",0","28.15",",,,0","7.89",",,,0","1599",",,,0"
"USC00358746","2002-09","45.19852","-117.86484","846.4","UNION, OR US","211.8","0","13.7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","24",",0","4",",0","","","20020926","+,,0","20020930","+,,0","20020930","+,,0","","","20020918",",,0","20020915",",,0","0.0",",0,26,+","0",",,0,30,+","0",",,0,30,+","15.2",",,0,18,","33.9",",0,15,","124.4",",,,0","169.2","0","  20.6",",,,0,5,2","107.5",",0","  20.6",",,,0,5,2","  15.0",",,,0,5,2","  15.6",",,,0,5,2","  17.7",",,,0,5,2","8.16",",,,0","  18.0",",,,0,5,2","22.27",",,,0","27.5",",,,0","0",",,,0","15.21",",0","25.30",",,,0","5.11",",,,0","1159","1,,,0"
"USC00358746","2002-10","45.19852","-117.86484","846.4","UNION, OR US","211.8","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","8",",0","0",",0","","","20021031",",,0","20021031","+,,0","20021029",",,0","","","20021004",",,0","20021010",",,0","-13.9",",0,31,","0",",,0,31,+","0",",T,0,29,","3.8",",,0,04,","23.3",",0,10,","","","520.2","0","  13.9",",,,0,5,2","351.0",",0","  15.0",",,,0,5,2","   7.2",",,,0,5,2","   8.3",",,,0,5,2","  11.5",",,,0,5,2","","","  11.8",",,,0,5,2","","","15.7",",,,0","0",",T,,0","7.01",",0","15.92",",,,0","-1.90",",,,0","",""
"USC00358746","2002-11","45.19852","-117.86484","846.4","UNION, OR US","211.8","0","0.0",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","13",",0","1",",0","0",",0","0",",0","","","20021101",",,0","20021130","+,,0","20021130","+,,0","","","20021117",",,0","20021108",",,0","-13.3",",0,01,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,17,","17.8",",0,08,","","","921.3","0","   8.9",",,,0,5,2","401.1",",0","   8.9",",,,0,5,2","   4.4",",,,0,5,2","   4.4",",,,0,5,2","   7.0",",,,0,5,2","","","   7.5",",,,0,5,2","","","13.5",",,,0","0",",,,0","4.96",",0","10.45",",,,0","-0.52",",,,0","",""
"USC00358746","2002-12","45.19852","-117.86484","846.4","UNION, OR US","211.8","0","0.0",",0","15",",0","6",",0","0",",0","2",",0","2",",0","0",",0","23",",0","1",",0","0",",0","0",",0","","","20021224",",,0","20021226",",,0","20021226",",,0","","","20021212",",,0","20021215",",,0","-8.9",",0,24,","51",",,0,26,","41",",,0,26,","4.1",",,0,12,","14.4",",0,15,","","","1431.8","0","   7.2",",,,0,5,2","510.5",",0","   7.2",",,,0,5,2","   3.9",",,,0,5,2","   3.9",",,,0,5,2","   4.7",",,,0,5,2","","","   5.0",",,,0,5,2","","","31.1",",,,0","102",",,,0","1.86",",0","5.94",",,,0","-2.21",",,,0","",""
"USC00358746","2003-01","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","20030109",",,0","20030131","+,,0","20030131","+,,0","","","20030130",",,0","20030131","+,,0","-6.7",",0,09,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,30,","11.7",",0,31,+","","","1887.7","0","   7.2",",,,0,5,2","455.9",",0","   7.2",",,,0,5,2","   3.9",",,,0,5,2","   3.9",",,,0,5,2","   5.1",",,,0,5,2","","","   5.4",",,,0,5,2","","","45.8",",,,0","0",",,,0","3.63",",0","7.33",",,,0","-0.07",",,,0","",""
"USC00358746","2003-02","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","11",",0","4",",0","0",",0","3",",0","1",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","20030207",",,0","20030204",",,0","20030204",",,0","","","20030204",",,0","20030201",",,0","-12.2",",0,07,","127",",,0,04,","127",",,0,04,","10.2",",,0,04,","15.6",",0,01,","","","2353.4","0","   7.2",",,,0,5,2","465.7",",0","   7.8",",,,0,5,2","   3.3",",,,0,5,2","   3.3",",,,0,5,2","   5.0",",,,0,5,2","","","   5.4",",,,0,5,2","","","32.6",",,,0","132",",,,0","1.70",",0","6.73",",,,0","-3.33",",,,0","",""
"USC00358746","2003-03","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","15",",0","8",",0","0",",0","1",",0","0",",0","0",",0","10",",0","0",",0","1",",0","0",",0","","","20030302",",,0","20030304",",,0","20030304",",,0","","","20030326",",,0","20030331",",,0","-5.0",",0,02,","25",",,0,04,","20",",,0,04,","8.1",",,0,26,","21.7",",0,31,","","","2700.5","0","   9.4",",,,0,5,2","347.1",",0","  10.0",",,,0,5,2","   3.9",",,,0,5,2","   3.9",",,,0,5,2","   7.4",",,,0,5,2","","","   7.8",",,,0,5,2","","","50.9",",,,0","25",",,,0","7.14",",0","12.31",",,,0","1.96",",,,0","",""
"USC00358746","2003-04","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","23",",0","9",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","1",",0","0",",0","","","20030415","+,,0","20030405","+,,0","20030405","+,,0","","","20030425",",,0","20030411",",,0","-3.3",",0,15,+","0",",T,0,05,+","8",",,0,05,+","18.0",",,0,25,","23.3",",0,11,","","","3006.1","0","  12.2",",,,0,5,2","305.6",",0","  12.8",",,,0,5,2","   8.3",",,,0,5,2","   8.3",",,,0,5,2","  10.5",",,,0,5,2","","","  10.9",",,,0,5,2","","","68.2",",,,0","16",",,,0","8.15",",0","14.37",",,,0","1.92",",,,0","",""
"USC00358746","2003-05","45.19852","-117.86484","846.4","UNION, OR US","16.1","0","16.1",",0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","12",",0","2",",0","","","20030519",",,0","20030531","+,,0","20030531","+,,0","","","20030525",",,0","20030529",",,0","-3.3",",0,19,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,25,","33.3",",0,29,","","","3214.9","0","  18.9",",,,0,5,2","208.8",",0","  19.4",",,,0,5,2","  11.7",",,,0,5,2","  11.7",",,,0,5,2","  13.8",",,,0,5,2","","","  14.3",",,,0,5,2","","","65.1",",,,0","0",",,,0","12.12",",0","18.93",",,,0","5.31",",,,0","",""
"USC00358746","2003-06","45.19852","-117.86484","846.4","UNION, OR US","39.9","0","23.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","","","20030603",",,0","20030630","+,,0","20030630","+,,0","","","20030620",",,0","20030630",",,0","3.9",",0,03,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,20,","36.1",",0,30,","163.6","4,,,0","3276.7","0","  21.1",",,,0,5,2","61.8",",0","  21.7",",,,0,5,2","  17.8",",,,0,5,2","  18.3",",,,0,5,2","  19.3",",,,0,5,2","11.48","3,,,0","  19.8",",,,0,5,2","29.92","3,,,0","9.6",",,,0","0",",,,0","17.07",",0","26.02",",,,0","8.11",",,,0","997","4,,,0"
"USC00358746","2003-07","45.19852","-117.86484","846.4","UNION, OR US","178.5","0","138.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","20030704",",,0","20030731","+,,0","20030731","+,,0","","","20030726",",,0","20030723",",,0","5.0",",0,04,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,26,","40.0",",0,23,","181.2","5,,,0","4.2","0","  25.0",",,,0,5,2","4.2",",0","  25.6",",,,1,5,2","  20.6",",,,0,5,2","  21.1",",,,1,5,2","  23.2",",,,0,5,2","13.51","3,,,0","  23.5",",,,1,5,2","31.42","3,,,0","1.8",",,,0","0",",,,0","22.67",",0","33.02",",,,0","12.31",",,,0","",""
