"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003064300","1982-08","55.6167","-112.35","896.0","MAY LO, AB CA","0.0","1,C","15",",C","11",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0","1,C","4","1,C","0","1,C","19820827",",,C","19820831","+,,C","19820831","+,,C","19820801",",,C","19820809",",1,C","-4.0",",C,27,","0",",,C,31,+","0",",,C,31,+","19.2",",,C,01,","23.0","1,C,09,","291.2","","205.0","1,C","97.5",",,,C","0",",,,C","11.42","1,C","16.13","1,,,C","6.71",",,,C"
"CA003064300","1982-09","55.6167","-112.35","896.0","MAY LO, AB CA","0.0",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","2",",C","0",",C","19820929",",,C","19820930","+,,C","19820930","+,,C","19820908",",,C","19820924","+,,C","-3.0",",C,29,","0",",,C,30,+","0",",,C,30,+","7.2",",,C,08,","22.0",",C,24,+","562.2","","271.0",",C","14.4",",,,C","0",",,,C","9.30",",C","14.37",",,,C","4.23",",,,C"
"CA003064300","1982-10","55.6167","-112.35","896.0","MAY LO, AB CA","","","","","","","","","0",",C","","","","","","","","","","","","","","","19821031","+,,C","","","","","","","","","0",",,C,31,+","","","","","","","","","","","","","","","","","","","",""
"CA003064300","1983-05","55.6167","-112.35","896.0","MAY LO, AB CA","0.0","3,C","12",",C","6",",C","0",",C","","","0",",C","0","2,C","16","2,C","0","1,C","2","1,C","0","1,C","19830514","+,2,C","","","19830503",",,C","19830503",",,C","19830529",",1,C","-6.0","2,C,14,+","","","8",",,C,03,","4.8",",,C,03,","25.0","1,C,29,","","","355.8","1,C","29.0",",,,C","14",",,,C","6.17","3,C","12.20","1,,,C","0.14","2,,,C"
"CA003064300","1983-06","55.6167","-112.35","896.0","MAY LO, AB CA","1.8","4,C","10",",C","6",",C","1",",C","0",",C","0",",C","0","2,C","2","2,C","0","2,C","7","2,C","0","2,C","19830604","+,2,C","19830630","+,,C","19830630","+,,C","19830625",",,C","19830616",",2,C","-1.0","2,C,04,+","0",",,C,30,+","0",",,C,30,+","40.8",",,C,25,","25.0","2,C,16,","","","132.0","2,C","70.4",",,,C","0",",,,C","13.09","4,C","17.93","2,,,C","8.25","2,,,C"
"CA003064300","1983-07","55.6167","-112.35","896.0","MAY LO, AB CA","2.8",",C","21",",C","16",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19830717",",,C","19830731","+,,C","19830731","+,,C","19830721",",,C","19830731",",,C","6.0",",C,17,","0",",,C,31,+","0",",,C,31,+","79.4",",,C,21,","27.0",",C,31,","99.2","","99.2",",C","334.2",",,,C","0",",,,C","15.23",",C","19.87",",,,C","10.58",",,,C"
"CA003064300","1983-08","55.6167","-112.35","896.0","MAY LO, AB CA","14.2",",C","15",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","19830819",",,C","19830831","+,,C","19830831","+,,C","19830813",",,C","19830810",",,C","3.0",",C,19,","0",",,C,31,+","0",",,C,31,+","14.2",",,C,13,","29.0",",C,10,","177.2","","78.0",",C","40.4",",,,C","0",",,,C","16.27",",C","21.52",",,,C","11.03",",,,C"
"CA003064300","1983-09","55.6167","-112.35","896.0","MAY LO, AB CA","","","15",",C","10",",C","0",",C","0",",C","0",",C","0","3,C","5","3,C","","","","","","","19830919",",3,C","19830930","+,,C","19830918","+,,C","19830901",",,C","","","-7.0","3,C,19,","0",",,C,30,+","0",",T,C,18,+","21.2",",,C,01,","","","","","","","95.2",",,,C","0",",T,,C","","","","","3.37","3,,,C"
"CA003064300","1984-05","55.6167","-112.35","896.0","MAY LO, AB CA","0.0","1,C","14",",C","10",",C","1",",C","","","0",",C","0","1,C","11","1,C","0",",C","0",",C","0",",C","19840507","+,1,C","","","19840531",",,C","19840531",",,C","19840528",",,C","-5.0","1,C,07,+","","","10",",,C,31,","36.8",",,C,31,","20.0",",C,28,","","","348.0",",C","133.0",",,,C","15",",,,C","6.65","1,C","11.00",",,,C","2.30","1,,,C"
"CA003064300","1984-06","55.6167","-112.35","896.0","MAY LO, AB CA","1.3",",C","13",",C","7",",C","2",",C","0",",C","0",",C","0",",C","1",",C","0",",C","8",",C","0",",C","19840601",",,C","19840630","+,,C","19840630","+,,C","19840601",",,C","19840629",",,C","0.0",",C,01,","0",",,C,30,+","0",",,C,30,+","44.5",",,C,01,","27.0",",C,29,","","","144.3",",C","127.2",",,,C","0",",,,C","13.57",",C","19.17",",,,C","7.97",",,,C"
"CA003064300","1984-07","55.6167","-112.35","896.0","MAY LO, AB CA","27.8",",C","19",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19840721",",,C","19840731","+,,C","19840731","+,,C","19840706",",,C","19840726",",,C","5.0",",C,21,","0",",,C,31,+","0",",,C,31,+","35.2",",,C,06,","29.0",",C,26,","101.7","","101.7",",C","113.2",",,,C","0",",,,C","15.95",",C","21.03",",,,C","10.87",",,,C"
"CA003064300","1984-08","55.6167","-112.35","896.0","MAY LO, AB CA","21.5",",C","17",",C","10",",C","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19840830","+,,C","19840831","+,,C","19840829",",,C","19840827",",,C","19840802",",,C","1.0",",C,30,+","0",",,C,31,+","30",",,C,29,","9.4",",,C,27,","29.0",",C,02,","215.5","","113.8",",C","63.6",",,,C","30",",,,C","15.35",",C","20.45",",,,C","10.26",",,,C"
"CA003064300","1985-06","55.6167","-112.35","896.0","MAY LO, AB CA","0.0",",C","15",",C","9",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","6",",C","0",",C","19850603",",,C","19850630","+,,C","19850630","+,,C","19850624",",,C","19850619",",,C","-1.0",",C,03,","0",",,C,30,+","0",",,C,30,+","22.4",",,C,24,","26.0",",C,19,","","","210.0",",C","103.1",",,,C","0",",,,C","11.33",",C","16.87",",,,C","5.80",",,,C"
"CA003064300","1985-07","55.6167","-112.35","896.0","MAY LO, AB CA","6.8",",C","19",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19850724","+,,C","19850731","+,,C","19850731","+,,C","19850725",",,C","19850704",",,C","4.0",",C,24,+","0",",,C,31,+","0",",,C,31,+","20.0",",,C,25,","28.0",",C,04,","100.7","","100.7",",C","92.9",",,,C","0",",,,C","15.31",",C","20.58",",,,C","10.03",",,,C"
"CA003064300","1985-08","55.6167","-112.35","896.0","MAY LO, AB CA","6.5","1,C","14",",C","7",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","5",",C","0",",C","19850808",",1,C","19850831","+,,C","19850831","+,,C","19850811",",,C","19850802",",,C","2.0","1,C,08,","0",",,C,31,+","0",",,C,31,+","8.7",",,C,11,","29.0",",C,02,","273.7","","173.0",",C","54.4",",,,C","0",",,,C","12.76","1,C","17.58",",,,C","7.93","1,,,C"
"CA003064300","1985-09","55.6167","-112.35","896.0","MAY LO, AB CA","","","12","5,C","8","5,C","0","5,C","","","0","5,C","","","","","","","","","","","","","","","19850917",",5,C","19850904",",5,C","","","","","","","20","5,,C,17,","14.2","5,,C,04,","","","","","","","58.4","5,,,C","22","5,,,C","","","","","",""
"CA003064300","1986-05","55.6167","-112.35","896.0","MAY LO, AB CA","","","4","4,C","3","4,C","0","4,C","","","0","4,C","","","","","","","","","","","","","","","19860515",",4,C","19860522",",4,C","","","","","","","2","4,,C,15,","19.4","4,,C,22,","","","","","","","44.2","4,,,C","2","4,,,C","","","","","",""
"CA003064300","1986-06","55.6167","-112.35","896.0","MAY LO, AB CA","0.0",",C","14",",C","6",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","7",",C","0",",C","19860613",",,C","19860630","+,,C","19860630","+,,C","19860619",",,C","19860601",",,C","0.0",",C,13,","0",",,C,30,+","0",",,C,30,+","23.4",",,C,19,","24.0",",C,01,","","","182.5",",C","96.1",",,,C","0",",,,C","12.25",",C","18.07",",,,C","6.43",",,,C"
"CA003064300","1986-07","55.6167","-112.35","896.0","MAY LO, AB CA","0.7",",C","19",",C","13",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19860706","+,,C","19860731","+,,C","19860731","+,,C","19860717",",,C","19860722",",,C","4.0",",C,06,+","0",",,C,31,+","0",",,C,31,+","43.8",",,C,17,","26.0",",C,22,","149.0","","149.0",",C","199.8",",,,C","0",",,,C","13.55",",C","18.03",",,,C","9.06",",,,C"
"CA003064300","1986-08","55.6167","-112.35","896.0","MAY LO, AB CA","1.8",",C","10",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19860825",",,C","19860831","+,,C","19860831","+,,C","19860823",",,C","19860828",",,C","1.0",",C,25,","0",",,C,31,+","0",",,C,31,+","21.6",",,C,23,","27.0",",C,28,","286.7","","137.7",",C","52.3",",,,C","0",",,,C","13.95",",C","19.61",",,,C","8.29",",,,C"
"CA003064300","1987-05","55.6167","-112.35","896.0","MAY LO, AB CA","","","11",",C","5",",C","1",",C","0","1,C","1",",C","","","","","1","3,C","2","3,C","0","3,C","","","19870522","+,1,C","19870518",",,C","19870518",",,C","19870507",",3,C","","","0","1,T,C,22,+","150",",,C,18,","30.2",",,C,18,","26.0","3,C,07,","","","","","54.8",",,,C","150",",,,C","","","15.71","3,,,C","",""
"CA003064300","1987-06","55.6167","-112.35","896.0","MAY LO, AB CA","7.3",",C","9",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19870604","+,,C","19870630","+,,C","19870630","+,,C","19870601",",,C","19870620","+,,C","3.0",",C,04,+","0",",,C,30,+","0",",,C,30,+","26.6",",,C,01,","28.0",",C,20,+","","","144.3",",C","70.7",",,,C","0",",,,C","13.77",",C","19.20",",,,C","8.33",",,,C"
"CA003064300","1987-07","55.6167","-112.35","896.0","MAY LO, AB CA","24.0",",C","14",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19870710",",,C","19870731","+,,C","19870731","+,,C","19870731",",,C","19870730",",,C","4.0",",C,10,","0",",,C,31,+","0",",,C,31,+","30.2",",,C,31,","30.0",",C,30,","108.8","","108.8",",C","95.0",",,,C","0",",,,C","15.60",",C","21.00",",,,C","10.19",",,,C"
"CA003064300","1987-08","55.6167","-112.35","896.0","MAY LO, AB CA","0.0",",C","15",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19870822","+,,C","19870831","+,,C","19870831","+,,C","19870809",",,C","19870806",",,C","3.0",",C,22,+","0",",,C,31,+","0",",,C,31,+","34.0",",,C,09,","23.0",",C,06,","320.6","","211.8",",C","118.7",",,,C","0",",,,C","11.50",",C","16.39",",,,C","6.61",",,,C"
"CA003064300","1988-05","55.6167","-112.35","896.0","MAY LO, AB CA","0.0",",C","10",",C","6",",C","1",",C","0","5,C","1",",C","0",",C","5",",C","1",",C","6",",C","0",",C","19880503",",,C","19880531","+,5,C","19880502",",,C","19880530",",,C","19880513",",,C","-8.0",",C,03,","0","5,,C,31,+","32",",,C,02,","29.4",",,C,30,","26.0",",C,13,","","","272.8",",C","71.2",",,,C","32",",,,C","9.53",",C","15.65",",,,C","3.42",",,,C"
"CA003064300","1988-06","55.6167","-112.35","896.0","MAY LO, AB CA","0.0","1,C","19",",C","12",",C","1",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","11",",C","0",",C","19880613",",1,C","19880630","+,,C","19880630","+,,C","19880629",",,C","19880603",",,C","1.0","1,C,13,","0",",,C,30,+","0",",,C,30,+","44.6",",,C,29,","25.0",",C,03,","","","133.7",",C","155.3",",,,C","0",",,,C","13.55","1,C","18.83",",,,C","8.28","1,,,C"
"CA003064300","1988-07","55.6167","-112.35","896.0","MAY LO, AB CA","4.0",",C","15",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19880709",",,C","19880731","+,,C","19880731","+,,C","19880705",",,C","19880721",",,C","5.0",",C,09,","0",",,C,31,+","0",",,C,31,+","17.0",",,C,05,","29.0",",C,21,","126.3","","126.3",",C","80.4",",,,C","0",",,,C","14.39",",C","19.39",",,,C","9.39",",,,C"
"CA003064300","1988-08","55.6167","-112.35","896.0","MAY LO, AB CA","0.0",",C","12",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19880827","+,,C","19880831","+,,C","19880831","+,,C","19880830",",,C","19880829","+,,C","4.0",",C,27,+","0",",,C,31,+","0",",,C,31,+","8.4",",,C,30,","26.0",",C,29,+","289.6","","163.3",",C","49.6",",,,C","0",",,,C","13.06",",C","18.39",",,,C","7.74",",,,C"
"CA003064300","1989-05","55.6167","-112.35","896.0","MAY LO, AB CA","1.3",",C","11",",C","8",",C","0",",C","","","3",",C","0",",C","12",",C","0",",C","3",",C","0",",C","19890527",",,C","","","19890520",",,C","19890518",",,C","19890510","+,,C","-5.0",",C,27,","","","146",",,C,20,","18.2",",,C,18,","25.0",",C,10,+","","","307.7",",C","72.7",",,,C","257",",,,C","8.45",",C","14.16",",,,C","2.74",",,,C"
"CA003064300","1989-06","55.6167","-112.35","896.0","MAY LO, AB CA","0.2","2,C","15",",C","9",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","4","1,C","0","1,C","19890628","+,1,C","19890630","+,,C","19890630","+,,C","19890620",",,C","19890605",",1,C","4.0","1,C,28,+","0",",,C,30,+","0",",,C,30,+","19.2",",,C,20,","26.0","1,C,05,","","","182.0","1,C","87.7",",,,C","0",",,,C","11.95","2,C","16.97","1,,,C","6.93","1,,,C"
"CA003064300","1989-07","55.6167","-112.35","896.0","MAY LO, AB CA","9.7","1,C","16",",C","12",",C","2",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","16",",C","0",",C","19890705",",1,C","19890731","+,,C","19890731","+,,C","19890724",",,C","19890720",",,C","3.0","1,C,05,","0",",,C,31,+","0",",,C,31,+","35.0",",,C,24,","29.0",",C,20,","78.7","","78.7",",C","136.2",",,,C","0",",,,C","16.01","1,C","21.55",",,,C","10.47","1,,,C"
"CA003064300","1989-08","55.6167","-112.35","896.0","MAY LO, AB CA","20.2","1,C","16",",C","9",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","12","1,C","0","1,C","19890830","+,,C","19890831","+,,C","19890831","+,,C","19890822",",,C","19890801",",1,C","4.0",",C,30,+","0",",,C,31,+","0",",,C,31,+","40.2",",,C,22,","28.0","1,C,01,","186.4","","107.7","1,C","133.6",",,,C","0",",,,C","15.42","1,C","20.03","1,,,C","10.81",",,,C"
"CA003064300","1990-05","55.6167","-112.35","896.0","MAY LO, AB CA","2.8",",C","9",",C","3",",C","0",",C","0",",C","2",",C","0",",C","13",",C","1",",C","9",",C","0",",C","19900511","+,,C","19900509","+,,C","19900506",",,C","19900506",",,C","19900530","+,,C","-4.0",",C,11,+","0",",T,C,09,+","84",",,C,06,","23.2",",,C,06,","25.0",",C,30,+","","","271.2",",C","36.1",",,,C","140",",,,C","9.68",",C","15.65",",,,C","3.71",",,,C"
"CA003064300","1990-06","55.6167","-112.35","896.0","MAY LO, AB CA","3.5",",C","13","1,C","6","1,C","1","1,C","0",",C","0",",C","0",",C","1",",C","0",",C","10",",C","0",",C","19900602",",,C","19900604",",,C","19900630","+,,C","19900610",",1,C","19900623",",,C","-1.0",",C,02,","0",",T,C,04,","0",",,C,30,+","26.4","1,,C,10,","27.0",",C,23,","","","145.5",",C","62.7","1,,,C","0",",,,C","13.60",",C","19.20",",,,C","8.00",",,,C"
"CA003064300","1990-07","55.6167","-112.35","896.0","MAY LO, AB CA","12.2","1,C","10","1,C","6","1,C","0","1,C","0",",C","0",",C","0",",C","0",",C","0","1,C","14","1,C","0","1,C","19900719",",,C","19900731","+,,C","19900731","+,,C","19900723",",1,C","19900712",",1,C","5.0",",C,19,","0",",,C,31,+","0",",,C,31,+","11.6","1,,C,23,","30.0","1,C,12,","102.2","","102.2","1,C","53.6","1,,,C","0",",,,C","15.35","1,C","20.87","1,,,C","9.84",",,,C"
"CA003064300","1990-08","55.6167","-112.35","896.0","MAY LO, AB CA","11.3","1,C","13",",C","6",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","13",",C","0",",C","19900825","+,1,C","19900831","+,,C","19900831","+,,C","19900816",",,C","19900806",",,C","1.0","1,C,25,+","0",",,C,31,+","0",",,C,31,+","20.3",",,C,16,","32.0",",C,06,","248.0","","145.8",",C","68.4",",,,C","0",",,,C","13.93","1,C","19.45",",,,C","8.40","1,,,C"
"CA003064300","1991-05","55.6167","-112.35","896.0","MAY LO, AB CA","0.0",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","8",",C","0",",C","19910502","+,,C","19910531","+,,C","19910531","+,,C","19910514",",,C","19910520","+,,C","-6.0",",C,02,+","0",",,C,31,+","0",",,C,31,+","18.8",",,C,14,","25.0",",C,20,+","","","262.8",",C","64.4",",,,C","0",",,,C","9.85",",C","15.65",",,,C","4.06",",,,C"
"CA003064300","1991-06","55.6167","-112.35","896.0","MAY LO, AB CA","0.0","1,C","23",",C","13",",C","3",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","4",",C","0",",C","19910605",",1,C","19910630","+,,C","19910630","+,,C","19910612",",,C","19910628","+,,C","2.0","1,C,05,","0",",,C,30,+","0",",,C,30,+","54.6",",,C,12,","23.0",",C,28,+","","","173.2",",C","237.6",",,,C","0",",,,C","12.43","1,C","16.93",",,,C","7.93","1,,,C"
"CA003064300","1991-07","55.6167","-112.35","896.0","MAY LO, AB CA","5.5","2,C","12",",C","9",",C","0",",C","0",",C","0",",C","0","2,C","0","2,C","0",",C","15",",C","0",",C","19910708","+,2,C","19910731","+,,C","19910731","+,,C","19910701",",,C","19910725",",,C","5.0","2,C,08,+","0",",,C,31,+","0",",,C,31,+","17.7",",,C,01,","28.0",",C,25,","95.2","","95.2",",C","77.5",",,,C","0",",,,C","15.41","2,C","21.03",",,,C","9.79","2,,,C"
"CA003064300","1991-08","55.6167","-112.35","896.0","MAY LO, AB CA","32.5","1,C","10",",C","5",",C","1",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","19",",C","0",",C","19910826","+,1,C","19910831","+,,C","19910831","+,,C","19910813",",,C","19910809",",,C","6.0","1,C,26,+","0",",,C,31,+","0",",,C,31,+","46.6",",,C,13,","32.0",",C,09,","168.7","","73.5",",C","80.4",",,,C","0",",,,C","16.96","1,C","22.65",",,,C","11.27","1,,,C"
"CA003064300","1992-05","55.6167","-112.35","896.0","MAY LO, AB CA","0.0","1,C","11",",C","6",",C","0",",C","","","2",",C","0","1,C","12","1,C","0",",C","2",",C","0",",C","19920521","+,1,C","","","19920520",",,C","19920510",",,C","19920504",",,C","-4.0","1,C,21,+","","","54",",,C,20,","12.2",",,C,10,","24.0",",C,04,","","","331.0",",C","38.2",",,,C","100",",,,C","7.41","1,C","13.32",",,,C","1.50","1,,,C"
"CA003064300","1992-06","55.6167","-112.35","896.0","MAY LO, AB CA","0.2",",C","11",",C","9",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","10",",C","0",",C","19920605",",,C","19920630","+,,C","19920630","+,,C","19920602",",,C","19920626",",,C","0.0",",C,05,","0",",,C,30,+","0",",,C,30,+","47.2",",,C,02,","26.0",",C,26,","","","159.2",",C","96.6",",,,C","0",",,,C","13.03",",C","18.53",",,,C","7.53",",,,C"
"CA003064300","1992-07","55.6167","-112.35","896.0","MAY LO, AB CA","0.0",",C","15",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19920710",",,C","19920731","+,,C","19920731","+,,C","19920726",",,C","19920722",",,C","5.0",",C,10,","0",",,C,31,+","0",",,C,31,+","14.8",",,C,26,","25.0",",C,22,","138.3","","138.3",",C","76.0",",,,C","0",",,,C","13.87",",C","18.97",",,,C","8.77",",,,C"
"CA003064300","1992-08","55.6167","-112.35","896.0","MAY LO, AB CA","5.2",",C","11",",C","4",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","13",",C","0",",C","19920824","+,,C","19920831","+,,C","19920831","+,,C","19920828",",,C","19920813",",,C","-2.0",",C,24,+","0",",,C,31,+","0",",,C,31,+","10.6",",,C,28,","29.0",",C,13,","323.3","","185.0",",C","35.4",",,,C","0",",,,C","12.53",",C","18.42",",,,C","6.65",",,,C"
"CA003064300","1993-05","55.6167","-112.35","896.0","MAY LO, AB CA","1.2",",C","9",",C","4",",C","2",",C","0","3,C","0",",C","0",",C","8",",C","0",",C","4",",C","0",",C","19930525",",,C","19930531","+,3,C","19930515",",,C","19930508",",,C","19930511",",,C","-5.0",",C,25,","0","3,,C,31,+","5",",,C,15,","32.0",",,C,08,","29.0",",C,11,","","","292.0",",C","77.1",",,,C","5",",,,C","8.95",",C","14.81",",,,C","3.10",",,,C"
"CA003064300","1993-06","55.6167","-112.35","896.0","MAY LO, AB CA","0.0",",C","7",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19930615","+,,C","19930630","+,,C","19930630","+,,C","19930622",",,C","19930607",",,C","2.0",",C,15,+","0",",,C,30,+","0",",,C,30,+","37.4",",,C,22,","24.0",",C,07,","","","210.0",",C","72.2",",,,C","0",",,,C","11.33",",C","16.50",",,,C","6.17",",,,C"
"CA003064300","1993-07","55.6167","-112.35","896.0","MAY LO, AB CA","1.7",",C","20",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19930713","+,,C","","","19930731","+,,C","19930721",",,C","19930729",",,C","3.0",",C,13,+","","","0",",,C,31,+","11.2",",,C,21,","27.0",",C,29,","157.0","","157.0",",C","72.0",",,,C","0",",,,C","13.32",",C","18.23",",,,C","8.42",",,,C"
"CA003064300","1993-08","55.6167","-112.35","896.0","MAY LO, AB CA","1.0",",C","13",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19930826","+,,C","19930831","+,,C","19930831","+,,C","19930806",",,C","19930806",",,C","3.0",",C,26,+","0",",,C,31,+","0",",,C,31,+","29.4",",,C,06,","26.0",",C,06,","331.3","","174.3",",C","76.8",",,,C","0",",,,C","12.74",",C","17.71",",,,C","7.77",",,,C"
"CA003064300","1994-05","55.6167","-112.35","896.0","MAY LO, AB CA","0.0",",C","14",",C","7",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","1",",C","0",",C","19940503",",,C","","","19940531","+,,C","19940529",",,C","19940525",",,C","-4.0",",C,03,","","","0",",,C,31,+","11.8",",,C,29,","23.0",",C,25,","","","287.3",",C","58.0",",,,C","0",",,,C","9.06",",C","14.71",",,,C","3.42",",,,C"
"CA003064300","1994-06","55.6167","-112.35","896.0","MAY LO, AB CA","0.2",",C","15",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19940615",",,C","","","19940630","+,,C","19940613",",,C","19940622",",,C","1.0",",C,15,","","","0",",,C,30,+","26.6",",,C,13,","25.0",",C,22,","","","180.2",",C","69.8",",,,C","0",",,,C","12.33",",C","16.90",",,,C","7.77",",,,C"
"CA003064300","1994-07","55.6167","-112.35","896.0","MAY LO, AB CA","7.3",",C","20",",C","13",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19940711","+,,C","","","19940731","+,,C","19940730",",,C","19940726","+,,C","7.0",",C,11,+","","","0",",,C,31,+","40.4",",,C,30,","27.0",",C,26,+","94.2","","94.2",",C","165.2",",,,C","0",",,,C","15.53",",C","20.39",",,,C","10.68",",,,C"
"CA003064300","1994-08","55.6167","-112.35","896.0","MAY LO, AB CA","5.5",",C","4",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19940831","+,,C","","","19940831","+,,C","19940815",",,C","19940814",",,C","4.0",",C,31,+","","","0",",,C,31,+","7.4",",,C,15,","28.0",",C,14,","210.0","","115.8",",C","16.6",",,,C","0",",,,C","14.77",",C","20.16",",,,C","9.39",",,,C"
"CA003064300","1995-05","55.6167","-112.35","896.0","MAY LO, AB CA","4.3","1,C","6",",C","2",",C","0",",C","","","0",",C","0","1,C","8","1,C","0",",C","5",",C","0",",C","19950504","+,1,C","","","19950502","+,,C","19950516",",,C","19950529","+,,C","-3.0","1,C,04,+","","","6",",,C,02,+","7.8",",,C,16,","28.0",",C,29,+","","","266.3",",C","16.4",",,,C","12",",,,C","9.46","1,C","15.26",",,,C","3.67","1,,,C"
"CA003064300","1995-06","55.6167","-112.35","896.0","MAY LO, AB CA","0.3",",C","13",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19950607",",,C","19950630","+,,C","19950630","+,,C","19950620",",,C","19950602",",,C","3.0",",C,07,","0",",,C,30,+","0",",,C,30,+","21.6",",,C,20,","25.0",",C,02,","","","124.3",",C","119.8",",,,C","0",",,,C","14.20",",C","19.27",",,,C","9.13",",,,C"
"CA003064300","1995-07","55.6167","-112.35","896.0","MAY LO, AB CA","0.0",",C","20",",C","12",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19950730",",,C","19950731","+,,C","19950731","+,,C","19950704",",,C","19950719","+,,C","6.0",",C,30,","0",",,C,31,+","0",",,C,31,+","14.0",",,C,04,","23.0",",C,19,+","159.3","","159.3",",C","93.4",",,,C","0",",,,C","13.19",",C","17.45",",,,C","8.94",",,,C"
"CA003064300","1995-08","55.6167","-112.35","896.0","MAY LO, AB CA","0.0","1,C","18","1,C","12","1,C","2","1,C","0",",C","0","1,C","0",",C","0",",C","0","1,C","1","1,C","0","1,C","19950821",",,C","19950831","+,,C","19950831","+,1,C","19950808",",1,C","19950804",",1,C","2.0",",C,21,","0",",,C,31,+","0","1,,C,31,+","57.6","1,,C,08,","23.0","1,C,04,","374.3","","215.0","1,C","157.0","1,,,C","0","1,,,C","11.15","1,C","15.03","1,,,C","7.26",",,,C"
"CA003064300","1996-05","55.6167","-112.35","896.0","MAY LO, AB CA","0.0","2,C","15",",C","8",",C","0",",C","","","1",",C","0","1,C","14","1,C","2","1,C","0","1,C","0","1,C","19960507",",1,C","","","19960514",",,C","19960531",",,C","19960530","+,1,C","-10.0","1,C,07,","","","28",",,C,14,","11.0",",,C,31,","19.0","1,C,30,+","","","388.7","1,C","55.0",",,,C","56",",,,C","5.12","2,C","9.70","1,,,C","0.53","1,,,C"
