"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00433341","1975-09","44.4112","-71.7186","256.0","GILMAN, VT US","","","20",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750930","+,,0","19750930","+,,0","1","","19750927",",,0","","","","","0",",,0,30,+","0",",,0,30,+","46.5",",,0,27,","","","","","178.0",",,,0","0",",,,0","","","","","",""
"USC00433341","1975-10","44.4112","-71.7186","256.0","GILMAN, VT US","","","9","2,0","6","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19751031","+,,0","19751031","+,,0","","","19751019",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","31.5","2,,0,19,","","","","","109.4",",a,,0","0",",,,0","","","","","",""
"USC00433341","1975-11","44.4112","-71.7186","256.0","GILMAN, VT US","","","9","2,0","7","2,0","0","2,0","","","1",",0","","","","","","","","","","","","","","","","","19751115",",,0","","","19751114","+,2,0","","","","","","","25",",,0,15,","16.8","2,,0,14,+","","","","","85.6",",a,,0","25",",,,0","","","","","",""
"USC00433341","1975-12","44.4112","-71.7186","256.0","GILMAN, VT US","","","17",",0","13",",0","0",",0","","","7",",0","","","","","","","","","","","","","","","","","19751226",",,0","","","19751227",",,0","","","","","","","178",",,0,26,","14.0",",,0,27,","","","","","94.5",",,,0","719",",,,0","","","","","",""
"USC00433341","1976-01","44.4112","-71.7186","256.0","GILMAN, VT US","","","14",",0","7",",0","1",",0","","","6",",0","","","","","","","","","","","","","","","","","19760104",",,0","","","19760128",",,0","","","","","","","165",",,0,04,","45.7",",,0,28,","","","","","119.4",",,,0","530",",,,0","","","","","",""
"USC00433341","1976-02","44.4112","-71.7186","256.0","GILMAN, VT US","","","11",",0","6",",0","0",",0","","","5",",0","","","","","","","","","","","","","","","","","19760219",",,0","","","19760203",",,0","","","","","","","152",",,0,19,","19.8",",,0,03,","","","","","79.3",",,,0","389",",,,0","","","","","",""
"USC00433341","1976-03","44.4112","-71.7186","256.0","GILMAN, VT US","","","15",",0","9",",0","1",",0","","","7",",0","","","","","","","","","","","","","","","","","19760317",",,0","","","19760322",",,0","","","","","","","178",",,0,17,","26.9",",,0,22,","","","","","94.3",",,,0","502",",,,0","","","","","",""
"USC00433341","1976-04","44.4112","-71.7186","256.0","GILMAN, VT US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760430","+,,0","19760426",",,0","","","19760402",",,0","","","","","0",",,0,30,+","13",",,0,26,","20.1",",,0,02,","","","","","52.7",",,,0","13",",,,0","","","","","",""
"USC00433341","1976-05","44.4112","-71.7186","256.0","GILMAN, VT US","","","15",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760531","+,,0","19760531","+,,0","","","19760519",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,19,","","","","","120.3",",,,0","0",",,,0","","","","","",""
"USC00433341","1976-06","44.4112","-71.7186","256.0","GILMAN, VT US","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760630","+,,0","19760630","+,,0","1","","19760626",",,0","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,26,","","","","","137.6",",,,0","0",",,,0","","","","","",""
"USC00433341","1976-07","44.4112","-71.7186","256.0","GILMAN, VT US","","","14",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760731","+,,0","19760731","+,,0","","","19760728",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,28,","","","","","113.5",",,,0","0",",,,0","","","","","",""
"USC00433341","1976-08","44.4112","-71.7186","256.0","GILMAN, VT US","","","15",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760831","+,,0","19760831","+,,0","","","19760816",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,16,","","","","","95.8",",,,0","0",",,,0","","","","","",""
"USC00433341","1976-09","44.4112","-71.7186","256.0","GILMAN, VT US","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760930","+,,0","19760930","+,,0","2","","19760927",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,27,","","","","","82.5",",,,0","0",",,,0","","","","","",""
"USC00433341","1976-10","44.4112","-71.7186","256.0","GILMAN, VT US","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19761031","+,,0","19761026","+,,0","","","19761010",",,0","","","","","0",",,0,31,+","8",",,0,26,+","22.4",",,0,10,","","","","","113.6",",,,0","16",",,,0","","","","","",""
"USC00433341","1976-11","44.4112","-71.7186","256.0","GILMAN, VT US","","","13",",0","8",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","19761130",",,0","","","19761101",",,0","","","","","","","89",",,0,30,","16.8",",,0,01,","","","","","58.9",",,,0","219",",,,0","","","","","",""
"USC00433341","1976-12","44.4112","-71.7186","256.0","GILMAN, VT US","","","15",",0","8",",0","0",",0","","","9",",0","","","","","","","","","","","","","","","","","19761230",",,0","","","19761208",",,0","","","","","","","178",",,0,30,","22.1",",,0,08,","","","","","65.3",",,,0","587",",,,0","","","","","",""
"USC00433341","1977-01","44.4112","-71.7186","256.0","GILMAN, VT US","","","15",",0","5",",0","0",",0","","","9",",0","","","","","","","","","","","","","","","","","19770111",",,0","1","","19770111",",,0","","","","","","","241",",,0,11,","16.0",",,0,11,","","","","","47.2",",,,0","657",",,,0","","","","","",""
"USC00433341","1977-02","44.4112","-71.7186","256.0","GILMAN, VT US","","","10",",0","6",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","19770221",",,0","1","","19770228",",,0","","","","","","","140",",,0,21,","9.7",",,0,28,","","","","","41.2",",,,0","278",",,,0","","","","","",""
"USC00433341","1977-03","44.4112","-71.7186","256.0","GILMAN, VT US","","","13",",0","6",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","19770323",",,0","1","","19770305",",,0","","","","","","","203",",,0,23,","13.7",",,0,05,","","","","","65.8",",,,0","329",",,,0","","","","","",""
"USC00433341","1977-04","44.4112","-71.7186","256.0","GILMAN, VT US","","","11",",0","8",",0","1",",0","","","1",",0","","","","","","","","","","","","","","","","","19770409",",,0","","","19770424",",,0","","","","","","","102",",,0,09,","25.9",",,0,24,","","","","","107.8",",,,0","112",",,,0","","","","","",""
"USC00433341","1977-05","44.4112","-71.7186","256.0","GILMAN, VT US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770531","+,,0","19770531","+,,0","1","","19770528",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,28,","","","","","17.0",",,,0","0",",,,0","","","","","",""
"USC00433341","1977-06","44.4112","-71.7186","256.0","GILMAN, VT US","","","20",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770630","+,,0","19770630","+,,0","","","19770625",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,25,","","","","","120.6",",,,0","0",",,,0","","","","","",""
"USC00433341","1977-07","44.4112","-71.7186","256.0","GILMAN, VT US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770731","+,,0","19770731","+,,0","","","19770718",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,18,","","","","","48.7",",,,0","0",",,,0","","","","","",""
"USC00433341","1977-08","44.4112","-71.7186","256.0","GILMAN, VT US","","","15",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770831","+,,0","19770831","+,,0","","","19770817",",,0","","","","","0",",,0,31,+","0",",,0,31,+","56.4",",,0,17,","","","","","153.5",",,,0","0",",,,0","","","","","",""
"USC00433341","1977-09","44.4112","-71.7186","256.0","GILMAN, VT US","","","16",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770930","+,,0","19770930","+,,0","","","19770914",",,0","","","","","0",",,0,30,+","0",",,0,30,+","46.5",",,0,14,","","","","","128.5",",,,0","0",",,,0","","","","","",""
"USC00433341","1977-10","44.4112","-71.7186","256.0","GILMAN, VT US","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19771031","+,,0","19771031","+,,0","","","19771010",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,10,","","","","","100.9",",,,0","0",",,,0","","","","","",""
"USC00433341","1977-11","44.4112","-71.7186","256.0","GILMAN, VT US","","","18",",0","12",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","19771120","+,,0","","","19771118",",,0","","","","","","","25",",,0,20,+","13.2",",,0,18,","","","","","90.6",",,,0","101",",,,0","","","","","",""
"USC00433341","1977-12","44.4112","-71.7186","256.0","GILMAN, VT US","","","13",",0","7",",0","0",",0","","","8","1,0","","","","","","","","","","","","","","","","","19771214","+,1,0","","","19771215",",,0","","","","","","","152","1,,0,14,+","21.8",",,0,15,","","","","","83.6",",,,0","657","1,,,0","","","","","",""
"USC00433341","1978-01","44.4112","-71.7186","256.0","GILMAN, VT US","","","17",",0","10",",0","0",",0","","","12",",0","","","","","","","","","","","","","","","","","19780114",",,0","","","19780126",",,0","","","","","","","152",",,0,14,","24.9",",,0,26,","","","","","120.0",",,,0","902",",,,0","","","","","",""
"USC00433341","1978-02","44.4112","-71.7186","256.0","GILMAN, VT US","","","5",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19780208",",,0","","","19780207",",,0","","","","","","","305",",,0,08,","20.3",",,0,07,","","","","","35.0",",,,0","536",",,,0","","","","","",""
"USC00433341","1978-03","44.4112","-71.7186","256.0","GILMAN, VT US","","","11",",0","6",",0","0",",0","","","5",",0","","","","","","","","","","","","","","","","","19780327",",,0","","","19780327",",,0","","","","","","","102",",,0,27,","10.4",",,0,27,","","","","","47.5",",,,0","351",",,,0","","","","","",""
"USC00433341","1978-04","44.4112","-71.7186","256.0","GILMAN, VT US","","","10",",0","5",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19780401",",,0","","","19780412",",,0","","","","","","","25",",,0,01,","21.1",",,0,12,","","","","","52.2",",,,0","41",",,,0","","","","","",""
"USC00433341","1978-05","44.4112","-71.7186","256.0","GILMAN, VT US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780531","+,,0","19780531","+,,0","","","19780521",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,21,","","","","","35.8",",,,0","0",",,,0","","","","","",""
"USC00433341","1978-06","44.4112","-71.7186","256.0","GILMAN, VT US","","","17",",0","15",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780630","+,,0","19780630","+,,0","4","","19780620",",,0","","","","","0",",,0,30,+","0",",,0,30,+","70.4",",,0,20,","","","","","213.6",",,,0","0",",,,0","","","","","",""
"USC00433341","1978-07","44.4112","-71.7186","256.0","GILMAN, VT US","","","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780731","+,,0","19780731","+,,0","1","","19780728",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,28,","","","","","66.6",",,,0","0",",,,0","","","","","",""
"USC00433341","1978-08","44.4112","-71.7186","256.0","GILMAN, VT US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780831","+,,0","19780831","+,,0","1","","19780809",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,09,","","","","","73.4",",,,0","0",",,,0","","","","","",""
"USC00433341","1978-09","44.4112","-71.7186","256.0","GILMAN, VT US","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780930","+,,0","19780930","+,,0","","","19780916",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,16,","","","","","64.9",",,,0","0",",,,0","","","","","",""
"USC00433341","1978-10","44.4112","-71.7186","256.0","GILMAN, VT US","","","13",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19781031","+,,0","19781009","+,,0","","","19781027",",,0","","","","","0",",,0,31,+","0",",T,0,09,+","20.1",",,0,27,","","","","","81.4",",,,0","0",",T,,0","","","","","",""
"USC00433341","1978-11","44.4112","-71.7186","256.0","GILMAN, VT US","","","9",",0","3",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19781128",",,0","","","19781117",",,0","","","","","","","152",",,0,28,","11.9",",,0,17,","","","","","29.0",",,,0","226",",,,0","","","","","",""
"USC00433341","1978-12","44.4112","-71.7186","256.0","GILMAN, VT US","","","12",",0","8",",0","0",",0","","","7",",0","","","","","","","","","","","","","","","","","19781226","+,,0","","","19781221",",,0","","","","","","","102",",,0,26,+","9.4",",,0,21,","","","","","48.9",",,,0","505",",,,0","","","","","",""
"USC00433341","1979-01","44.4112","-71.7186","256.0","GILMAN, VT US","","","18",",0","13",",0","1",",0","","","8",",0","","","","","","","","","","","","","","","","","19790108",",,0","","","19790103",",,0","","","","","","","203",",,0,08,","26.7",",,0,03,","","","","","135.0",",,,0","1057",",,,0","","","","","",""
"USC00433341","1979-02","44.4112","-71.7186","256.0","GILMAN, VT US","","","9",",0","6",",0","0",",0","","","5",",0","","","","","","","","","","","","","","","","","19790201",",,0","","","19790224",",,0","","","","","","","89",",,0,01,","8.4",",,0,24,","","","","","34.9",",,,0","267",",,,0","","","","","",""
"USC00433341","1979-03","44.4112","-71.7186","256.0","GILMAN, VT US","","","9",",0","6",",0","0",",0","","","0","2,0","","","","","","","","","","","","","","","","","19790312",",2,0","","","19790307",",,0","","","","","","","0","2,T,0,12,","21.6",",,0,07,","","","","","57.8",",,,0","0","2,T,,0","","","","","",""
"USC00433341","1979-04","44.4112","-71.7186","256.0","GILMAN, VT US","","","13",",0","5",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","19790405",",,0","","","19790403",",,0","","","","","","","76",",,0,05,","10.9",",,0,03,","","","","","43.7",",,,0","165",",,,0","","","","","",""
"USC00433341","1979-05","44.4112","-71.7186","256.0","GILMAN, VT US","","","14",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790531","+,,0","19790531","+,,0","","","19790525",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,25,","","","","","99.2",",,,0","0",",,,0","","","","","",""
"USC00433341","1979-06","44.4112","-71.7186","256.0","GILMAN, VT US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790630","+,,0","19790630","+,,0","","","19790612",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,12,","","","","","31.7",",,,0","0",",,,0","","","","","",""
"USC00433341","1979-07","44.4112","-71.7186","256.0","GILMAN, VT US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790731","+,,0","19790731","+,,0","","","19790703",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,03,","","","","","54.6",",,,0","0",",,,0","","","","","",""
"USC00433341","1979-08","44.4112","-71.7186","256.0","GILMAN, VT US","","","19",",0","13",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790831","+,,0","19790831","+,,0","","","19790811",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,11,","","","","","86.4",",,,0","0",",,,0","","","","","",""
"USC00433341","1979-09","44.4112","-71.7186","256.0","GILMAN, VT US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790930","+,,0","19790930","+,,0","","","19790907",",,0","","","","","0",",,0,30,+","0",",,0,30,+","28.2",",,0,07,","","","","","57.6",",,,0","0",",,,0","","","","","",""
"USC00433341","1979-10","44.4112","-71.7186","256.0","GILMAN, VT US","","","13",",0","7",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19791010",",,0","","","19791006",",,0","","","","","","","33",",,0,10,","18.8",",,0,06,","","","","","65.5",",,,0","46",",,,0","","","","","",""
"USC00433341","1979-11","44.4112","-71.7186","256.0","GILMAN, VT US","","","16",",0","7",",0","1",",0","","","0",",0","","","","","","","","","","","","","","","","","19791130",",,0","","","19791103",",,0","","","","","","","13",",,0,30,","27.9",",,0,03,","","","","","78.3",",,,0","21",",,,0","","","","","",""
"USC00433341","1979-12","44.4112","-71.7186","256.0","GILMAN, VT US","","","13",",0","3",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19791214","+,,0","","","19791225",",,0","","","","","","","38",",,0,14,+","9.1",",,0,25,","","","","","28.7",",,,0","169",",,,0","","","","","",""
"USC00433341","1980-01","44.4112","-71.7186","256.0","GILMAN, VT US","","","5",",0","3",",0","0",",0","","","1","3,0","","","","","","","","","","","","","","","","","19800123",",3,0","","","19800112",",,0","","","","","","","102","3,,0,23,","8.9",",,0,12,","","","","","18.9",",,,0","118","3,,,0","","","","","",""
"USC00433341","1980-02","44.4112","-71.7186","256.0","GILMAN, VT US","","","5",",0","3",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","19800217",",,0","","","19800217",",,0","","","","","","","152",",,0,17,","6.6",",,0,17,","","","","","17.1",",,,0","304",",,,0","","","","","",""
"USC00433341","1980-03","44.4112","-71.7186","256.0","GILMAN, VT US","","","12",",0","9",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","19800306",",,0","","","19800330",",,0","","","","","","","89",",,0,06,","7.6",",,0,30,","","","","","52.5",",,,0","385",",,,0","","","","","",""
"USC00433341","1980-04","44.4112","-71.7186","256.0","GILMAN, VT US","","","13",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800430","+,,0","19800422",",,0","","","19800426",",,0","","","","","0",",,0,30,+","8",",,0,22,","8.9",",,0,26,","","","","","44.0",",,,0","8",",,,0","","","","","",""
"USC00433341","1980-05","44.4112","-71.7186","256.0","GILMAN, VT US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800531","+,,0","19800531","+,,0","","","19800507",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,07,","","","","","52.7",",,,0","0",",,,0","","","","","",""
"USC00433341","1980-06","44.4112","-71.7186","256.0","GILMAN, VT US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800630","+,,0","19800630","+,,0","","","19800609","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","10.7",",,0,09,+","","","","","45.7",",,,0","0",",,,0","","","","","",""
"USC00433341","1980-07","44.4112","-71.7186","256.0","GILMAN, VT US","","","17",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800731","+,,0","19800731","+,,0","","","19800724",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,24,","","","","","130.5",",,,0","0",",,,0","","","","","",""
"USC00433341","1980-08","44.4112","-71.7186","256.0","GILMAN, VT US","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800831","+,,0","19800831","+,,0","","","19800802",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,02,","","","","","55.2",",,,0","0",",,,0","","","","","",""
"USC00433341","1980-09","44.4112","-71.7186","256.0","GILMAN, VT US","","","15",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800930","+,,0","19800930","+,,0","","","19800915",",,0","","","","","0",",,0,30,+","0",",,0,30,+","30.0",",,0,15,","","","","","163.4",",,,0","0",",,,0","","","","","",""
"USC00433341","1980-10","44.4112","-71.7186","256.0","GILMAN, VT US","","","14",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19801031","+,,0","19801027",",,0","","","19801019",",,0","","","","","0",",,0,31,+","0",",T,0,27,","20.8",",,0,19,","","","","","104.8",",,,0","0",",T,,0","","","","","",""
"USC00433341","1980-11","44.4112","-71.7186","256.0","GILMAN, VT US","","","13",",0","10",",0","0",",0","","","5",",0","","","","","","","","","","","","","","","","","19801118",",,0","","","19801125",",,0","","","","","","","127",",,0,18,","23.6",",,0,25,","","","","","96.1",",,,0","356",",,,0","","","","","",""
"USC00433341","1980-12","44.4112","-71.7186","256.0","GILMAN, VT US","","","13",",0","6",",0","0",",0","","","5",",0","","","","","","","","","","","","","","","","","19801225","+,,0","","","19801202",",,0","","","","","","","76",",,0,25,+","15.2",",,0,02,","","","","","40.7",",,,0","237",",,,0","","","","","",""
"USC00433341","1981-01","44.4112","-71.7186","256.0","GILMAN, VT US","","","9",",0","3",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","19810119",",,0","","","19810108",",,0","","","","","","","76",",,0,19,","4.1",",,0,08,","","","","","14.6",",,,0","232",",,,0","","","","","",""
"USC00433341","1981-02","44.4112","-71.7186","256.0","GILMAN, VT US","","","10",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19810212",",,0","","","","","","","","","31.2",",,0,12,","","","","","119.8",",,,0","","","","","","","",""
"USC00433341","1981-03","44.4112","-71.7186","256.0","GILMAN, VT US","","","11",",0","5",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19810327",",,0","","","19810331",",,0","","","","","","","51",",,0,27,","6.9",",,0,31,","","","","","26.5",",,,0","156",",,,0","","","","","",""
"USC00433341","1981-04","44.4112","-71.7186","256.0","GILMAN, VT US","","","15",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810430","+,,0","19810421",",,0","","","19810406",",,0","","","","","0",",,0,30,+","8",",,0,21,","14.0",",,0,06,","","","","","84.0",",,,0","8",",,,0","","","","","",""
"USC00433341","1981-05","44.4112","-71.7186","256.0","GILMAN, VT US","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810531","+,,0","19810531","+,,0","","","19810531",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,31,","","","","","66.1",",,,0","0",",,,0","","","","","",""
"USC00433341","1981-06","44.4112","-71.7186","256.0","GILMAN, VT US","","","16",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810630","+,,0","19810630","+,,0","","","19810623",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,23,","","","","","114.6",",,,0","0",",,,0","","","","","",""
"USC00433341","1981-07","44.4112","-71.7186","256.0","GILMAN, VT US","","","11",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810731","+,,0","19810731","+,,0","","","19810706",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,06,","","","","","88.2",",,,0","0",",,,0","","","","","",""
"USC00433341","1981-08","44.4112","-71.7186","256.0","GILMAN, VT US","","","13",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810831","+,,0","19810831","+,,0","","","19810816",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,16,","","","","","106.6",",,,0","0",",,,0","","","","","",""
"USC00433341","1981-09","44.4112","-71.7186","256.0","GILMAN, VT US","","","14",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810930","+,,0","19810930","+,,0","","","19810923","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","30.0",",,0,23,+","","","","","110.8",",,,0","0",",,,0","","","","","",""
"USC00433341","1981-10","44.4112","-71.7186","256.0","GILMAN, VT US","","","16",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19811031","+,,0","19811031","+,,0","","","19811024",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,24,","","","","","135.9",",,,0","0",",,,0","","","","","",""
"USC00433341","1981-11","44.4112","-71.7186","256.0","GILMAN, VT US","","","11",",0","6",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19811129",",,0","","","19811121",",,0","","","","","","","64",",,0,29,","10.4",",,0,21,","","","","","44.5",",,,0","98",",,,0","","","","","",""
"USC00433341","1981-12","44.4112","-71.7186","256.0","GILMAN, VT US","","","20",",0","13",",0","0",",0","","","9","4,0","","","","","","","","","","","","","","","","","19811216",",4,0","","","19811207",",,0","","","","","","","165","4,,0,16,","21.1",",,0,07,","","","","","93.7",",,,0","730","4,,,0","","","","","",""
"USC00433341","1982-01","44.4112","-71.7186","256.0","GILMAN, VT US","","","12",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19820105",",,0","","","","","","","","","15.2",",,0,05,","","","","","44.9",",,,0","","","","","","","",""
"USC00433341","1982-02","44.4112","-71.7186","256.0","GILMAN, VT US","","","12",",0","6",",0","0",",0","","","5",",0","","","","","","","","","","","","","","","","","19820220",",,0","","","19820204",",,0","","","","","","","89",",,0,20,","14.7",",,0,04,","","","","","59.7",",,,0","342",",,,0","","","","","",""
"USC00433341","1982-03","44.4112","-71.7186","256.0","GILMAN, VT US","","","11",",0","4",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","19820308",",,0","","","19820308",",,0","","","","","","","216",",,0,08,","23.9",",,0,08,","","","","","50.4",",,,0","335",",,,0","","","","","",""
"USC00433341","1982-04","44.4112","-71.7186","256.0","GILMAN, VT US","","","14",",0","11",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","19820407",",,0","","","19820407",",,0","","","","","","","152",",,0,07,","12.7",",,0,07,","","","","","65.0",",,,0","254",",,,0","","","","","",""
"USC00433341","1982-05","44.4112","-71.7186","256.0","GILMAN, VT US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820531","+,,0","19820531","+,,0","","","19820520",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,20,","","","","","29.7",",,,0","0",",,,0","","","","","",""
"USC00433341","1982-06","44.4112","-71.7186","256.0","GILMAN, VT US","","","17",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820630","+,,0","19820630","+,,0","","","19820623",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,23,","","","","","138.3",",,,0","0",",,,0","","","","","",""
"USC00433341","1982-07","44.4112","-71.7186","256.0","GILMAN, VT US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820731","+,,0","19820731","+,,0","","","19820729",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,29,","","","","","55.6",",,,0","0",",,,0","","","","","",""
"USC00433341","1982-08","44.4112","-71.7186","256.0","GILMAN, VT US","","","15",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820831","+,,0","19820831","+,,0","","","19820801",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,01,","","","","","98.7",",,,0","0",",,,0","","","","","",""
