"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003072151","2019-03","55.8","-117.8833","563.0","EAGLESHAM AGCM, AB CA","0.0","C","0.0",",C","1","1,C","0","1,C","0","1,C","9",",C","28",",C","9",",C","0",",C","0",",C","20190302",",,C","20190302",",1,C","20190320",",,C","-36.1",",C,02,","0.4","1,,C,02,","12.3",",C,20,","5371.0","C","699.4",",C","0.4","1,,,C","-4.23",",C","2.52",",,,C","-10.98",",,,C","","","",""
"CA003072151","2019-04","55.8","-117.8833","563.0","EAGLESHAM AGCM, AB CA","0.0","C","0.0",",C","6",",C","3",",C","0",",C","0",",C","21",",C","1",",C","0",",C","0",",C","20190429",",,C","20190414",",,C","20190422","+,,C","-7.1",",C,29,","3.3",",,C,14,","16.4",",C,22,+","5801.9","C","430.9",",C","12.2",",,,C","3.97",",C","9.54",",,,C","-1.61",",,,C","","","",""
"CA003072151","2019-05","55.8","-117.8833","563.0","EAGLESHAM AGCM, AB CA","1.1","C","1.1",",C","3","1,C","1","1,C","0","1,C","0",",C","10",",C","0",",C","14",",C","0",",C","20190504",",,C","20190515",",1,C","20190528",",,C","-6.1",",C,04,","4.6","1,,C,15,","30.9",",C,28,","6043.8","C","241.9",",C","8.2","1,,,C","10.57",",C","18.50",",,,C","2.64",",,,C","","","",""
"CA003072151","2019-06","55.8","-117.8833","563.0","EAGLESHAM AGCM, AB CA","5.8","C","4.7",",C","15",",C","4",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","20190605",",,C","20190620",",,C","20190617",",,C","2.1",",C,05,","12.6",",,C,20,","28.8",",C,17,","6167.8","C","124.0",",C","44.4",",,,C","14.35",",C","20.55",",,,C","8.16",",,,C","","","",""
"CA003072151","2019-07","55.8","-117.8833","563.0","EAGLESHAM AGCM, AB CA","8.2","C","2.4",",C","15",",C","8",",C","1",",C","0",",C","0",",C","0",",C","18",",C","0",",C","20190709",",,C","20190724",",,C","20190722",",,C","3.1",",C,09,","32.7",",,C,24,","26.9",",C,22,","92.2","C","92.2",",C","78.8",",,,C","15.44",",C","21.10",",,,C","9.77",",,,C","","","",""
"CA003072151","2019-08","55.8","-117.8833","563.0","EAGLESHAM AGCM, AB CA","10.6","C","2.4",",C","13",",C","6",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","20190830","+,,C","20190805",",,C","20190821","+,,C","0.3",",C,30,+","10.2",",,C,05,","25.9",",C,21,+","243.5","C","151.3",",C","49.7",",,,C","13.53",",C","19.64",",,,C","7.43",",,,C","","","",""
"CA003072151","2019-09","55.8","-117.8833","563.0","EAGLESHAM AGCM, AB CA","10.6","C","0.0",",C","12",",C","3",",C","0",",C","0",",C","4",",C","0",",C","9",",C","0",",C","20190929",",,C","20190926",",,C","20190903",",,C","-6.4",",C,29,","13.1",",,C,26,","25.3",",C,03,","478.5","C","235.0",",C","27.6",",,,C","10.50",",C","16.41",",,,C","4.59",",,,C","","","",""
"CA003072151","2019-10","55.8","-117.8833","563.0","EAGLESHAM AGCM, AB CA","10.6","C","0.0",",C","9",",C","6",",C","0",",C","0",",C","20",",C","2",",C","0",",C","0",",C","20191028",",,C","20191025",",,C","20191002",",,C","-14.0",",C,28,","16.5",",,C,25,","17.8",",C,02,","955.4","C","476.9",",C","38.3",",,,C","2.95",",C","8.17",",,,C","-2.27",",,,C","","","",""
"CA003072151","2019-11","55.8","-117.8833","563.0","EAGLESHAM AGCM, AB CA","10.6","C","0.0",",C","18",",C","2",",C","0",",C","7",",C","27",",C","15",",C","0",",C","0",",C","20191111",",,C","20191108",",,C","20191117",",,C","-27.6",",C,11,","9.6",",,C,08,","9.5",",C,17,","1674.4","C","719.0",",C","33.8",",,,C","-5.63",",C","-1.36",",,,C","-9.90",",,,C","","","",""
"CA003072151","2019-12","55.8","-117.8833","563.0","EAGLESHAM AGCM, AB CA","10.6","C","0.0",",C","9",",C","0",",C","0",",C","11",",C","31",",C","22",",C","0",",C","0",",C","20191223",",,C","20191213","+,,C","20191228",",,C","-23.6",",C,23,","2.3",",,C,13,+","5.6",",C,28,","2553.2","C","878.8",",C","10.5",",,,C","-10.01",",C","-4.65",",,,C","-15.37",",,,C","","","",""
"CA003072151","2020-01","55.8","-117.8833","563.0","EAGLESHAM AGCM, AB CA","0.0","C","0.0",",C","13","1,C","3","1,C","0","1,C","17",",C","31",",C","22",",C","0",",C","0",",C","20200115",",,C","20200108",",1,C","20200130",",,C","-41.9",",C,15,","6.1","1,,C,08,","5.0",",C,30,","3621.9","C","1068.7",",C","24.5","1,,,C","-16.14",",C","-10.35",",,,C","-21.93",",,,C","","","",""
"CA003072151","2020-02","55.8","-117.8833","563.0","EAGLESHAM AGCM, AB CA","0.0","C","0.0",",C","12","1,C","3","1,C","0","1,C","11",",C","28",",C","14",",C","0",",C","0",",C","20200218",",,C","20200229",",1,C","20200227",",,C","-30.0",",C,18,","4.0","1,,C,29,","6.0",",C,27,","4400.8","C","778.9",",C","21.9","1,,,C","-8.53",",C","-2.84",",,,C","-14.21",",,,C","","","",""
"CA003072151","2020-03","55.8","-117.8833","563.0","EAGLESHAM AGCM, AB CA","0.0","C","0.0",",C","14",",C","4",",C","0",",C","13",",C","31",",C","18",",C","0",",C","0",",C","20200314",",,C","20200329",",,C","20200310",",,C","-33.6",",C,14,","7.6",",,C,29,","5.4",",C,10,","5272.6","C","871.8",",C","32.4",",,,C","-9.79",",C","-3.67",",,,C","-15.91",",,,C","","","",""
"CA003072151","2020-04","55.8","-117.8833","563.0","EAGLESHAM AGCM, AB CA","0.0","C","0.0",",C","5","1,C","0","1,C","0","1,C","5",",C","16",",C","5",",C","0",",C","0",",C","20200403","+,,C","20200426",",1,C","20200420",",,C","-28.1",",C,03,+","1.8","1,,C,26,","18.8",",C,20,","5808.0","C","535.4",",C","5.2","1,,,C","0.49",",C","6.96",",,,C","-5.99",",,,C","","","",""
"CA003072151","2020-05","55.8","-117.8833","563.0","EAGLESHAM AGCM, AB CA","0.0","C","0.0",",C","11",",C","6",",C","0",",C","0",",C","7",",C","0",",C","4",",C","0",",C","20200511",",,C","20200521",",,C","20200530",",,C","-4.0",",C,11,","13.8",",,C,21,","25.3",",C,30,","6059.0","C","251.0",",C","37.3",",,,C","10.24",",C","16.89",",,,C","3.58",",,,C","2","5,C","56.0","5,C"
"CA003072151","2020-06","55.8","-117.8833","563.0","EAGLESHAM AGCM, AB CA","0.0","C","0.0",",C","13","1,C","9","1,C","0","1,C","0",",C","0",",C","0",",C","14",",C","0",",C","20200605",",,C","20200620",",1,C","20200619",",,C","1.8",",C,05,","13.7","1,,C,20,","26.6",",C,19,","6177.9","C","118.9",",C","82.9","1,,,C","14.37",",C","19.81",",,,C","8.93",",,,C","","","",""
"CA003072151","2020-07","55.8","-117.8833","563.0","EAGLESHAM AGCM, AB CA","4.5","C","4.5",",C","19",",C","5",",C","1",",C","0",",C","0",",C","0",",C","18",",C","0",",C","20200706",",,C","20200701",",,C","20200727",",,C","6.9",",C,06,","39.2",",,C,01,","31.6",",C,27,","70.3","C","70.3",",C","78.7",",,,C","16.21",",C","21.88",",,,C","10.54",",,,C","","","",""
"CA003072151","2020-08","55.8","-117.8833","563.0","EAGLESHAM AGCM, AB CA","15.7","C","11.2",",C","10",",C","4",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","20200831",",,C","20200806",",,C","20200818",",,C","0.9",",C,31,","7.2",",,C,06,","29.8",",C,18,","190.7","C","120.4",",C","24.7",",,,C","14.81",",C","21.85",",,,C","7.77",",,,C","","","",""
"CA003072151","2020-09","55.8","-117.8833","563.0","EAGLESHAM AGCM, AB CA","15.7","C","0.0",",C","5","1,C","1","1,C","0","1,C","0",",C","5",",C","0",",C","5",",C","0",",C","20200930",",,C","20200905",",1,C","20200910",",,C","-3.5",",C,30,","7.2","1,,C,05,","25.7",",C,10,","413.0","C","222.3",",C","13.3","1,,,C","10.92",",C","17.69",",,,C","4.16",",,,C","","","",""
"CA003072151","2020-10","55.8","-117.8833","563.0","EAGLESHAM AGCM, AB CA","15.7","C","0.0",",C","11",",C","3",",C","0",",C","0",",C","23",",C","9",",C","3",",C","0",",C","20201020",",,C","20201010",",,C","20201003",",,C","-16.7",",C,20,","8.4",",,C,10,","25.3",",C,03,","963.0","C","550.0",",C","27.8",",,,C","0.59",",C","5.89",",,,C","-4.71",",,,C","","","",""
"CA003072151","2020-11","55.8","-117.8833","563.0","EAGLESHAM AGCM, AB CA","15.7","C","0.0",",C","10",",C","4",",C","0",",C","4",",C","28",",C","18",",C","0",",C","0",",C","20201120",",,C","20201104",",,C","20201102",",,C","-23.9",",C,20,","3.8",",,C,04,","17.4",",C,02,","1697.2","C","734.2",",C","18.7",",,,C","-6.14",",C","-1.26",",,,C","-11.02",",,,C","","","",""
"CA003072151","2020-12","55.8","-117.8833","563.0","EAGLESHAM AGCM, AB CA","15.7","C","0.0",",C","10",",C","4",",C","0",",C","10",",C","30",",C","18",",C","0",",C","0",",C","20201217",",,C","20201217",",,C","20201207",",,C","-23.9",",C,17,","5.9",",,C,17,","8.9",",C,07,","2510.5","C","813.3",",C","22.0",",,,C","-7.90",",C","-3.20",",,,C","-12.61",",,,C","","","",""
"CA003072151","2021-01","55.8","-117.8833","563.0","EAGLESHAM AGCM, AB CA","0.0","C","0.0",",C","13",",C","1",",C","0",",C","10",",C","31",",C","18",",C","0",",C","0",",C","20210129",",,C","20210101",",,C","20210119",",,C","-31.3",",C,29,","4.5",",,C,01,","6.7",",C,19,","3356.2","C","845.7",",C","12.8",",,,C","-8.95",",C","-4.25",",,,C","-13.65",",,,C","","","",""
"CA003072151","2021-02","55.8","-117.8833","563.0","EAGLESHAM AGCM, AB CA","0.0","C","0.0",",C","12","2,C","3","2,C","0","2,C","19",",C","27",",C","21",",C","0",",C","0",",C","20210207",",,C","20210202",",2,C","20210221",",,C","-42.5",",C,07,","7.2","2,,C,02,","5.3",",C,21,","4373.2","C","1017.0",",C","23.1","2,,,C","-17.99",",C","-12.65",",,,C","-23.33",",,,C","","","",""
"CA003072151","2021-03","55.8","-117.8833","563.0","EAGLESHAM AGCM, AB CA","0.0","C","0.0",",C","8",",C","3",",C","0",",C","2",",C","30",",C","8",",C","0",",C","0",",C","20210310",",,C","20210324","+,,C","20210327",",,C","-22.6",",C,10,","4.6",",,C,24,+","7.5",",C,27,","5061.9","C","688.7",",C","19.5",",,,C","-3.88",",C","2.56",",,,C","-10.33",",,,C","","","",""
"CA003072151","2021-04","55.8","-117.8833","563.0","EAGLESHAM AGCM, AB CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","0",",C","26",",C","2",",C","0",",C","0",",C","20210411",",,C","20210427",",,C","20210416",",,C","-10.3",",C,11,","5.0",",,C,27,","20.5",",C,16,","5534.6","C","472.7",",C","20.1",",,,C","2.58",",C","8.85",",,,C","-3.70",",,,C","","","",""
"CA003072151","2021-05","55.8","-117.8833","563.0","EAGLESHAM AGCM, AB CA","0.0","C","0.0",",C","6","1,C","3","1,C","0","1,C","0",",C","5",",C","0",",C","7",",C","0",",C","20210520","+,,C","20210504",",1,C","20210531",",,C","-2.6",",C,20,+","6.7","1,,C,04,","25.7",",C,31,","5770.8","C","236.2",",C","20.4","1,,,C","10.71",",C","17.60",",,,C","3.83",",,,C","","","",""
"CA003072151","2021-06","55.8","-117.8833","563.0","EAGLESHAM AGCM, AB CA","52.9","C","52.9",",C","5",",C","4",",C","0",",C","0",",C","1",",C","0",",C","21",",C","5",",C","20210608",",,C","20210616",",,C","20210629",",,C","-0.7",",C,08,","9.4",",,C,16,","38.8",",C,29,","5856.5","C","85.7",",C","22.1",",,,C","17.24",",C","24.69",",,,C","9.78",",,,C","","","",""
"CA003072151","2021-07","55.8","-117.8833","563.0","EAGLESHAM AGCM, AB CA","84.7","C","31.8",",C","6",",C","3",",C","0",",C","0",",C","0",",C","0",",C","23",",C","2",",C","20210706",",,C","20210721",",,C","20210709",",,C","5.5",",C,06,","15.7",",,C,21,","32.3",",C,09,","61.2","C","61.2",",C","32.9",",,,C","17.39",",C","24.42",",,,C","10.35",",,,C","","","",""
"CA003072151","2021-08","55.8","-117.8833","563.0","EAGLESHAM AGCM, AB CA","108.4","C","23.7",",C","12",",C","7",",C","1",",C","0",",C","0",",C","0",",C","19",",C","1",",C","20210830",",,C","20210830",",,C","20210813",",,C","2.3",",C,30,","37.7",",,C,30,","33.0",",C,13,","168.1","C","106.9",",C","71.1",",,,C","15.65",",C","22.37",",,,C","8.93",",,,C","","","",""
"CA003072151","2021-09","55.8","-117.8833","563.0","EAGLESHAM AGCM, AB CA","108.4","C","0.0",",C","10",",C","4",",C","1",",C","0",",C","1",",C","0",",C","7",",C","0",",C","20210917",",,C","20210901",",,C","20210903",",,C","-0.2",",C,17,","29.3",",,C,01,","23.8",",C,03,","360.6","C","192.5",",C","52.1",",,,C","11.92",",C","18.35",",,,C","5.48",",,,C","","","",""
"CA003072151","2021-10","55.8","-117.8833","563.0","EAGLESHAM AGCM, AB CA","108.4","C","0.0",",C","6","1,C","2","1,C","0","1,C","0",",C","19",",C","0",",C","0",",C","0",",C","20211031",",,C","20211017",",1,C","20211001",",,C","-8.8",",C,31,","5.9","1,,C,17,","15.6",",C,01,","800.5","C","439.9",",C","14.5","1,,,C","4.14",",C","9.14",",,,C","-0.85",",,,C","","","",""
"CA003072151","2021-11","55.8","-117.8833","563.0","EAGLESHAM AGCM, AB CA","108.4","C","0.0",",C","14",",C","6",",C","0",",C","2",",C","29",",C","9",",C","0",",C","0",",C","20211120",",,C","20211120",",,C","20211103",",,C","-20.7",",C,20,","6.4",",,C,20,","8.9",",C,03,","1442.9","C","642.4",",C","37.3",",,,C","-3.08",",C","2.23",",,,C","-8.39",",,,C","","","",""
"CA003072151","2021-12","55.8","-117.8833","563.0","EAGLESHAM AGCM, AB CA","108.4","C","0.0",",C","13",",C","2",",C","0",",C","21",",C","31",",C","26",",C","0",",C","0",",C","20211231",",,C","20211222",",,C","20211201",",,C","-38.2",",C,31,","4.6",",,C,22,","6.1",",C,01,","2571.5","C","1128.6",",C","20.1",",,,C","-18.07",",C","-13.26",",,,C","-22.89",",,,C","","","",""
"CA003072151","2022-01","55.8","-117.8833","563.0","EAGLESHAM AGCM, AB CA","0.0","C","0.0",",C","14",",C","4",",C","0",",C","14",",C","30",",C","16",",C","0",",C","0",",C","20220106",",,C","20220109",",,C","20220122",",,C","-42.8",",C,06,","4.9",",,C,09,","7.1",",C,22,","3536.9","C","965.4",",C","31.1",",,,C","-12.81",",C","-6.60",",,,C","-19.01",",,,C","","","",""
"CA003072151","2022-02","55.8","-117.8833","563.0","EAGLESHAM AGCM, AB CA","0.0","C","0.0",",C","12",",C","3",",C","0",",C","11",",C","27",",C","17",",C","0",",C","0",",C","20220221",",,C","20220204",",,C","20220209",",,C","-32.3",",C,21,","9.3",",,C,04,","7.9",",C,09,","4332.7","C","795.8",",C","27.6",",,,C","-10.09",",C","-4.73",",,,C","-15.45",",,,C","","","",""
"CA003072151","2022-03","55.8","-117.8833","563.0","EAGLESHAM AGCM, AB CA","0.0","C","0.0",",C","11",",C","4",",C","0",",C","2",",C","30",",C","11",",C","0",",C","0",",C","20220309",",,C","20220301",",,C","20220315",",,C","-18.7",",C,09,","5.4",",,C,01,","12.5",",C,15,","4995.9","C","663.2",",C","19.2",",,,C","-3.06",",C","2.48",",,,C","-8.60",",,,C","","","",""
"CA003072151","2022-04","55.8","-117.8833","563.0","EAGLESHAM AGCM, AB CA","0.0","C","0.0","3,C","9","3,C","6","3,C","0","3,C","0","3,C","17","3,C","4","3,C","0","3,C","0","3,C","20220413",",3,C","20220427",",3,C","20220425","+,3,C","-11.5","3,C,13,","21.6","3,,C,27,","18.1","3,C,25,+","5435.8","C","439.9","3,C","52.7","3,,,C","2.04","3,C","6.50","3,,,C","-2.42","3,,,C","","","",""
"CA003072151","2022-05","55.8","-117.8833","563.0","EAGLESHAM AGCM, AB CA","0.0","C","0.0","3,C","12","5,C","3","5,C","0","5,C","0","3,C","6","3,C","0","3,C","4","3,C","0","3,C","20220509",",3,C","20220506",",5,C","20220523",",3,C","-3.3","3,C,09,","14.5","5,,C,06,","21.8","3,C,23,","5713.0","C","277.2","3,C","31.1","5,,,C","8.43","3,C","14.42","3,,,C","2.44","3,,,C","","","",""
"CA003072151","2022-08","55.8","-117.8833","563.0","EAGLESHAM AGCM, AB CA","","","29.2",",C","6",",C","3",",C","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","20220809",",,C","20220813",",,C","20220826",",,C","4.8",",C,09,","18.0",",,C,13,","31.6",",C,26,","","","29.8",",C","37.7",",,,C","18.31",",C","26.02",",,,C","10.61",",,,C","","","",""
"CA003072151","2022-09","55.8","-117.8833","563.0","EAGLESHAM AGCM, AB CA","","","1.3","1,C","5","2,C","1","2,C","1","2,C","0","1,C","3","1,C","0","1,C","12","1,C","0","1,C","20220912",",1,C","20220917",",2,C","20220903",",1,C","-1.6","1,C,12,","36.0","2,,C,17,","30.7","1,C,03,","","","150.1","1,C","39.3","2,,,C","13.20","1,C","20.91","1,,,C","5.49","1,,,C","","","",""
"CA003072151","2022-10","55.8","-117.8833","563.0","EAGLESHAM AGCM, AB CA","","","0.0","4,C","5","5,C","0","5,C","0","5,C","0","4,C","11","4,C","0","4,C","5","4,C","0","4,C","20221031",",4,C","20221010",",5,C","20221009",",4,C","-8.5","4,C,31,","1.0","5,,C,10,","23.8","4,C,09,","","","292.4","4,C","2.8","5,,,C","7.50","4,C","14.39","4,,,C","0.62","4,,,C","","","",""
"CA003072151","2022-11","55.8","-117.8833","563.0","EAGLESHAM AGCM, AB CA","","","0.0","3,C","10","4,C","1","4,C","0","4,C","7","3,C","26","3,C","11","3,C","0","3,C","0","3,C","20221109",",3,C","20221107",",4,C","20221124",",3,C","-27.1","3,C,09,","2.9","4,,C,07,","9.5","3,C,24,","","","694.3","3,C","12.3","4,,,C","-7.38","3,C","-2.16","3,,,C","-12.61","3,,,C","","","",""
"CA003072151","2022-12","55.8","-117.8833","563.0","EAGLESHAM AGCM, AB CA","","","0.0",",C","16",",C","2",",C","0",",C","23",",C","31",",C","31",",C","0",",C","0",",C","20221221",",,C","20221226",",,C","20221209",",,C","-43.0",",C,21,","7.1",",,C,26,","-1.4",",C,09,","","","1195.7",",C","28.5",",,,C","-20.24",",C","-15.24",",,,C","-25.24",",,,C","","","",""
"CA003072151","2023-01","55.8","-117.8833","563.0","EAGLESHAM AGCM, AB CA","0.0","","0.0",",C","7",",C","2",",C","0",",C","8",",C","30",",C","23",",C","0",",C","0",",C","20230129",",,C","20230123",",,C","20230125",",,C","-22.7",",C,29,","4.9",",,C,23,","7.0",",C,25,","","","834.5",",C","12.7",",,,C","-8.59",",C","-4.27",",,,C","-12.90",",,,C","","","",""
"CA003072151","2023-02","55.8","-117.8833","563.0","EAGLESHAM AGCM, AB CA","0.0","","0.0","1,C","15","1,C","2","1,C","0","1,C","10","1,C","27","1,C","16","1,C","0","1,C","0","1,C","20230222",",1,C","20230216",",1,C","20230206",",1,C","-37.0","1,C,22,","3.6","1,,C,16,","6.9","1,C,06,","","","773.6","1,C","18.1","1,,,C","-10.32","1,C","-4.80","1,,,C","-15.83","1,,,C","","","",""
"CA003072151","2023-03","55.8","-117.8833","563.0","EAGLESHAM AGCM, AB CA","0.0","","0.0","3,C","6","3,C","1","3,C","0","3,C","11","3,C","28","3,C","14","3,C","0","3,C","0","3,C","20230305",",3,C","20230313",",3,C","20230319",",3,C","-26.3","3,C,05,","3.0","3,,C,13,","6.7","3,C,19,","","","770.8","3,C","8.1","3,,,C","-9.20","3,C","-1.93","3,,,C","-16.46","3,,,C","","","",""
"CA003072151","2023-05","55.8","-117.8833","563.0","EAGLESHAM AGCM, AB CA","","","8.0","1,C","6","2,C","4","2,C","2","2,C","0","1,C","0","1,C","0",",C","19",",C","0",",C","20230508",",1,C","20230523",",2,C","20230514",",,C","0.7","1,C,08,","47.5","2,,C,23,","31.3",",C,14,","","","115.6",",C","96.2","2,,,C","14.68","1,C","22.67",",,,C","6.69","1,,,C","","","",""
"CA003072151","2023-06","55.8","-117.8833","563.0","EAGLESHAM AGCM, AB CA","","","13.8","3,C","7","3,C","4","3,C","0","3,C","0","3,C","0","3,C","0","3,C","20","3,C","0","3,C","20230602",",3,C","20230618",",3,C","20230609",",3,C","4.4","3,C,02,","18.5","3,,C,18,","29.2","3,C,09,","","","62.8","3,C","48.0","3,,,C","16.52","3,C","23.49","3,,,C","9.56","3,,,C","","","",""
"CA003072151","2023-08","55.8","-117.8833","563.0","EAGLESHAM AGCM, AB CA","","","5.3","3,C","9","3,C","4","3,C","0","3,C","0","3,C","0","3,C","0","3,C","22","3,C","0","3,C","20230819",",3,C","20230823",",3,C","20230813",",3,C","4.6","3,C,19,","23.7","3,,C,23,","29.7","3,C,13,","","","62.5","3,C","45.1","3,,,C","16.29","3,C","23.05","3,,,C","9.53","3,,,C","","","",""
"CA003072151","2023-09","55.8","-117.8833","563.0","EAGLESHAM AGCM, AB CA","","","0.0","2,C","5","2,C","0","2,C","0","2,C","0","2,C","1","2,C","0","2,C","11","2,C","0","2,C","20230925",",2,C","20230903",",2,C","20230901",",2,C","-0.9","2,C,25,","2.1","2,,C,03,","27.3","2,C,01,","","","176.0","2,C","5.8","2,,,C","12.05","2,C","19.75","2,,,C","4.35","2,,,C","","","",""
"CA003072151","2024-02","55.8","-117.8833","563.0","EAGLESHAM AGCM, AB CA","","","","","7","5,C","1","5,C","0","5,C","","","","","","","","","","","","","20240208",",5,C","","","","","3.3","5,,C,08,","","","","","","","7.5","5,,,C","","","","","","","","","",""
"CA003072151","2024-03","55.8","-117.8833","563.0","EAGLESHAM AGCM, AB CA","","","0.0","3,C","7","3,C","0","3,C","0","3,C","7","3,C","27","3,C","11","3,C","0","3,C","0","3,C","20240304",",3,C","20240303",",3,C","20240317",",3,C","-32.5","3,C,04,","1.8","3,,C,03,","20.7","3,C,17,","","","656.1","3,C","5.2","3,,,C","-5.10","3,C","1.31","3,,,C","-11.51","3,,,C","","","",""
"CA003072151","2024-04","55.8","-117.8833","563.0","EAGLESHAM AGCM, AB CA","","","0.0","2,C","2","2,C","0","2,C","0","2,C","0","2,C","22","2,C","0","2,C","0","2,C","0","2,C","20240419",",2,C","20240416",",2,C","20240422",",2,C","-12.3","2,C,19,","1.4","2,,C,16,","18.3","2,C,22,","","","390.1","2,C","2.0","2,,,C","4.40","2,C","11.94","2,,,C","-3.14","2,,,C","","","",""
