"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00094814","1967-08","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","","","","","","","","","103.7","0","17.7",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","15","","2","","19670823",",,0","19670831","+,,0","19670831","+,,0","8","","19670827",",,0","19670817","+,,0","2.2",",0,23,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,27,","28.3",",0,17,+","106.8","0","67.4",",0","42.2",",,,0","","","","","","","0",",,,0","16.73",",0","23.55",",,,0","9.91",",,,0","","","240",",X","","","","","","","9.4",",X","","","","","",""
"USW00094814","1967-09","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","","","","","","","","","106.2","0","2.5",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","19","","6","","19670923",",,0","19670930","+,,0","19670929",",,0","2","","19670926",",,0","19670918",",,0","-2.2",",0,23,","0",",,0,30,+","3",",,0,29,","14.2",",,0,26,","27.8",",0,18,","270.0","0","163.2",",0","44.0",",,,0","","","","","","","3",",,,0","12.98",",0","20.71",",,,0","5.25",",,,0","","","220",",X","","","","","","","11.6",",X","","","","","",""
"USW00094814","1967-10","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","","","","","","","","","107.6","0","1.4",",0","15",",0","9",",0","0",",0","1",",0","1",",0","0",",0","8",",0","0",",0","4",",0","0",",0","15","","2","","19671022",",,0","19671028",",,0","19671027",",,0","","","19671030",",,0","19671004",",,0","-4.4",",0,22,","25",",,0,28,","71",",,0,27,","11.2",",,0,30,","26.1",",0,04,","595.4","0","325.4",",0","69.7",",,,0","","","","","","","76",",,,0","7.88",",0","12.65",",,,0","3.12",",,,0","","","200",",X","","","","","","","11.2",",X","","","","","",""
"USW00094814","1967-11","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","","","","","","","","","107.6","0","0.0",",0","15",",0","9",",0","0",",0","14",",0","5",",0","0",",0","26",",0","9",",0","0",",0","0",",0","11","","2","","19671115",",,0","19671115",",,0","19671118",",,0","","","19671101",",,0","19671101",",,0","-13.3",",0,15,","51",",,0,15,","94",",,0,18,","24.4",",,0,01,","9.4",",0,01,","1167.4","0","572.0",",0","71.8",",,,0","","","","","","","321",",,,0","-0.73",",0","2.20",",,,0","-3.67",",,,0","","","280",",X","","","","","","","11.2",",X","","","","","",""
"USW00094814","1967-12","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","","","","","","","","","107.6","0","0.0",",0","14",",0","7",",0","0",",0","10",",0","6",",0","5",",0","29",",0","16",",0","0",",0","0",",0","12","","6","","19671231","+,,0","19671231","+,,0","19671224",",,0","","","19671212",",,0","19671221",",,0","-24.4",",0,31,+","76",",,0,31,+","41",",,0,24,","13.7",",,0,12,","12.8",",0,21,","1871.0","0","703.6",",0","61.4",",,,0","","","","","","","268",",,,0","-4.36",",0","-0.52",",,,0","-8.21",",,,0","","","270",",X","","","","","","","13.9",",X","","","","","",""
"USW00094814","1968-01","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","3",",0","0",",0","29",",0","2",",0","11",",0","31",",0","20",",0","0",",0","0",",0","11","","2","","19680108",",,0","19680110","+,,0","19680109",",,0","","","19680127",",,0","19680118",",,0","-29.4",",0,08,","178",",,0,10,+","91",",,0,09,","9.1",",,0,27,","8.3",",0,18,","2688.2","0","817.2",",0","26.3",",,,0","","","","","","","230",",,,0","-8.03",",0","-3.53",",,,0","-12.53",",,,0","","","20",",X","","","","","","","9.4",",X","","","","","",""
"USW00094814","1968-02","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","3",",0","0",",0","27",",0","5",",0","10",",0","29",",0","24",",0","0",",0","0",",0","8","","2","","19680210",",,0","19680229","+,,0","19680202",",,0","","","19680202",",,0","19680206","+,,0","-25.0",",0,10,","152",",,0,29,+","109",",,0,02,","16.5",",,0,02,","5.6",",0,06,+","3497.9","0","809.7",",0","40.0",",,,0","","","","","","","397",",,,0","-9.59",",0","-3.56",",,,0","-15.62",",,,0","","","350",",X","","","","","","","11.6",",X","","","","","",""
"USW00094814","1968-03","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","3",",0","0",",0","11",",0","1",",0","1",",0","28",",0","8",",0","0",",0","0",",0","12","","5","","19680301",",,0","19680301",",,0","19680323",",,0","","","19680319",",,0","19680327",",,0","-21.1",",0,01,","152",",,0,01,","89",",,0,23,","7.4",",,0,19,","19.4",",0,27,","4061.4","0","563.5",",0","21.7",",,,0","","","","","","","124",",,,0","0.16",",0","6.48",",,,0","-6.17",",,,0","","","210",",X","","","","","","","9.4",",X","","","","","",""
"USW00094814","1968-04","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","1",",0","0",",0","10","","2","","19680405",",,0","19680425",",,0","19680404",",,0","5","","19680420",",,0","19680412",",,0","-7.8",",0,05,","0",",T,0,25,","8",",,0,04,","8.1",",,0,20,","22.8",",0,12,","4390.2","0","328.8",",0","32.5",",,,0","","","","","","","18",",,,0","7.37",",0","13.69",",,,0","1.06",",,,0","","","240",",X","","","","","","","13.0",",X","","","","","",""
"USW00094814","1968-05","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","","","","","","","","","1.1","0","1.1",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","5",",0","0",",0","11","","","","19680506",",,0","19680531","+,,0","19680531","+,,0","5","","19680527",",,0","19680515",",,0","-5.0",",0,06,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,27,","28.9",",0,15,","4638.1","0","247.9",",0","66.6",",,,0","","","","","","","0",",,,0","10.37",",0","16.75",",,,0","3.99",",,,0","","","270",",X","","","","","","","13.0",",X","","","","","",""
"USW00094814","1968-06","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","","","","","","","","","39.1","0","38.0",",0","15",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","1",",0","18","","1","","19680613",",,0","19680630","+,,0","19680630","+,,0","6","","19680625",",,0","19680608",",,0","5.0",",0,13,","0",",,0,30,+","0",",,0,30,+","36.3",",,0,25,","32.2",",0,08,","4716.7","0","78.6",",0","140.7",",,,0","","","","","","","0",",,,0","16.98",",0","22.82",",,,0","11.14",",,,0","","","270",",X","","","","","","","9.8",",X","","","","","",""
"USW00094814","1968-07","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","","","","","","","","","92.2","0","53.1",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","10","","1","","19680703",",,0","19680731","+,,0","19680731","+,,0","6","","19680718",",,0","19680717",",,0","3.9",",0,03,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,18,","32.2",",0,17,","41.6","0","41.6",",0","46.9",",,,0","","","","","","","0",",,,0","18.70",",0","25.38",",,,0","12.02",",,,0","","","270",",X","","","","","","","10.3",",X","","","","","",""
"USW00094814","1968-08","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","","","","","","","","","161.1","0","68.9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","18","","5","","19680828",",,0","19680831","+,,0","19680831","+,,0","6","","19680819",",,0","19680823",",,0","1.7",",0,28,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,19,","32.8",",0,23,","99.6","0","58.0",",0","33.6",",,,0","","","","","","","0",",,,0","18.68",",0","25.41",",,,0","11.96",",,,0","","","230",",X","","","","","","","10.3",",X","","","","","",""
"USW00094814","1968-09","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","","","","","","","","","172.0","0","10.9",",0","13",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","22","","5","","19680928",",,0","19680930","+,,0","19680930","+,,0","8","","19680924",",,0","19680904",",,0","1.1",",0,28,","0",",,0,30,+","0",",,0,30,+","32.0",",,0,24,","28.3",",0,04,","190.6","0","91.0",",0","105.9",",,,0","","","","","","","0",",,,0","15.66",",0","21.23",",,,0","10.09",",,,0","","","270",",X","","","","","","","10.7",",X","","","","","",""
"USW00094814","1968-10","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","","","","","","","","","180.3","0","8.3",",0","17",",0","8",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","7",",0","0",",0","15","","1","","19681030",",,0","19681029","+,,0","19681029",",,0","2","","19681003",",,0","19681016",",,0","-5.6",",0,30,","0",",T,0,29,+","18",",,0,29,","16.3",",,0,03,","26.1",",0,16,","477.5","0","286.9",",0","78.7",",,,0","","","","","","","27",",,,0","9.35",",0","14.16",",,,0","4.54",",,,0","","","230",",X","","","","","","","14.3",",X","","","","","",""
"USW00094814","1968-11","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","","","","","","","","","180.3","0","0.0",",0","12",",0","7",",0","0",",0","7",",0","6",",0","0",",0","22",",0","3",",0","0",",0","0",",0","15","","6","","19681128",",,0","19681129",",,0","19681118",",,0","","","19681128",",,0","19681101",",,0","-6.7",",0,28,","178",",,0,29,","119",",,0,18,","17.5",",,0,28,","19.4",",0,01,","983.3","0","505.8",",0","62.7",",,,0","","","","","","","480",",,,0","1.47",",0","4.69",",,,0","-1.74",",,,0","","","340",",X","","","","","","","10.3",",X","","","","","",""
"USW00094814","1968-12","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","","","","","","","","","180.3","0","0.0",",0","18",",0","8",",0","0",",0","30",",0","10",",0","5",",0","30",",0","23",",0","0",",0","0",",0","13","","3","","19681231","+,,0","19681231",",,0","19681228",",,0","","","19681228",",,0","19681213","+,,0","-22.2",",0,31,+","330",",,0,31,","163",",,0,28,","14.5",",,0,28,","6.7",",0,13,+","1740.3","0","757.0",",0","63.6",",,,0","","","","","","","772",",,,0","-6.09",",0","-1.92",",,,0","-10.25",",,,0","","","280",",X","","","","","","","13.4",",X","","","","","",""
"USW00094814","1969-01","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","19",",0","7",",0","0",",0","31",",0","8",",0","8",",0","29",",0","21",",0","0",",0","0",",0","14","","9","","19690127","+,,0","19690113","+,,0","19690109",",,0","","","19690116","+,,0","19690123",",,0","-24.4",",0,27,+","432",",,0,13,+","150",",,0,09,","6.6",",,0,16,+","6.1",",0,23,","2545.5","0","805.2",",0","47.8",",,,0","","","","","","","654",",,,0","-7.64",",0","-3.31",",,,0","-11.97",",,,0","","","270",",X","","","","","","","10.3",",X","","","","","",""
"USW00094814","1969-02","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","1",",0","0",",0","28",",0","4",",0","7",",0","28",",0","16",",0","0",",0","0",",0","7","","","","19690206",",,0","19690205",",,0","19690204",",,0","","","19690223",",,0","19690228",",,0","-23.9",",0,06,","229",",,0,05,","56",",,0,04,","2.5",",,0,23,","3.9",",0,28,","3255.3","0","709.8",",0","8.3",",,,0","","","","","","","222",",,,0","-7.02",",0","-1.01",",,,0","-13.02",",,,0","","","300",",X","","","","","","","9.8",",X","","","","","",""
"USW00094814","1969-03","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","3",",0","0",",0","26",",0","4",",0","2",",0","30",",0","14",",0","0",",0","0",",0","11","","","","19690311",",,0","19690308","+,,0","19690325",",,0","","","19690320",",,0","19690319",",,0","-20.0",",0,11,","178",",,0,08,+","79",",,0,25,","6.4",",,0,20,","12.2",",0,19,","3974.6","0","719.3",",0","21.9",",,,0","","","","","","","245",",,,0","-4.87",",0","1.40",",,,0","-11.14",",,,0","","","40",",X","","","","","","","10.3",",X","","","","","",""
"USW00094814","1969-04","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","2",",0","0",",0","15","","5","","19690403",",,0","19690422","+,,0","19690422",",,0","2","","19690417",",,0","19690426","+,,0","-7.2",",0,03,","0",",T,0,22,+","8",",,0,22,","21.3",",,0,17,","21.1",",0,26,+","4340.6","0","366.0",",0","65.8",",,,0","","","","","","","11",",,,0","6.13",",0","12.38",",,,0","-0.11",",,,0","","","40",",X","","","","","","","10.3",",X","","","","","",""
"USW00094814","1969-05","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","","","","","","","","","5.6","0","5.6",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","13",",0","0",",0","8","","","","19690521",",,0","19690531","+,,0","19690511",",,0","5","","19690508",",,0","19690528",",,0","-2.2",",0,21,","0",",,0,31,+","8",",,0,11,","27.4",",,0,08,","28.9",",0,28,","4555.1","0","214.5",",0","90.7",",,,0","","","","","","","8",",,,0","11.59",",0","18.41",",,,0","4.78",",,,0","","","270",",X","","","","","","","10.3",",X","","","","","",""
"USW00094814","1969-06","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","","","","","","","","","14.8","0","9.2",",0","16",",0","10",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","12","","","","19690621",",,0","19690630","+,,0","19690630","+,,0","9","","19690626",",,0","19690612",",,0","-0.6",",0,21,","0",",,0,30,+","0",",,0,30,+","52.3",",,0,26,","28.9",",0,12,","4699.3","0","144.2",",0","169.5",",,,0","","","","","","","0",",,,0","13.83",",0","20.06",",,,0","7.61",",,,0","","","270",",X","","","","","","","17.9",",X","","","","","",""
"USW00094814","1969-07","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","","","","","","","","","78.5","0","63.7",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","11","","1","","19690707",",,0","19690731","+,,0","19690731","+,,0","10","","19690727",",,0","19690714",",,0","5.0",",0,07,","0",",,0,31,+","0",",,0,31,+","43.9",",,0,27,","31.1",",0,14,","21.6","0","21.6",",0","90.7",",,,0","","","","","","","0",",,,0","19.69",",0","25.94",",,,0","13.45",",,,0","","","220",",X","","","","","","","8.0",",X","","","","","",""
"USW00094814","1969-08","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","","","","","","","","","153.5","0","75.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","10","","1","","19690821",",,0","19690831","+,,0","19690831","+,,0","6","","19690816",",,0","19690824","+,,0","4.4",",0,21,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,16,","31.1",",0,24,+","38.1","0","16.5",",0","21.6",",,,0","","","","","","","0",",,,0","20.22",",0","26.94",",,,0","13.50",",,,0","","","240",",X","","","","","","","11.6",",X","","","","","",""
"USW00094814","1969-09","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","","","","","","","","","165.7","0","12.2",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","19","","5","","19690929",",,0","19690930","+,,0","19690930","+,,0","3","","19690905",",,0","19690906",",,0","0.0",",0,29,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,05,","27.2",",0,06,","180.8","0","142.7",",0","41.5",",,,0","","","","","","","0",",,,0","13.98",",0","19.86",",,,0","8.11",",,,0","","","130",",X","","","","","","","9.4",",X","","","","","",""
"USW00094814","1969-10","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","","","","","","","","","165.7","0","0.0",",0","16",",0","11",",0","1",",0","1",",0","1",",0","0",",0","10",",0","0",",0","2",",0","0",",0","15","","3","","19691023",",,0","19691022",",,0","19691021",",,0","3","","19691013",",,0","19691001",",,0","-8.9",",0,23,","25",",,0,22,","48",",,0,21,","30.0",",,0,13,","23.9",",0,01,","518.1","0","337.3",",0","138.7",",,,0","","","","","","","51",",,,0","7.45",",0","11.85",",,,0","3.05",",,,0","","","280",",X","","","","","","","10.7",",X","","","","","",""
"USW00094814","1969-11","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","","","","","","","","","165.7","0","0.0",",0","19",",0","7",",0","0",",0","12",",0","3",",0","0",",0","24",",0","8",",0","0",",0","0",",0","17","","4","","19691128","+,,0","19691120",",,0","19691120",",,0","1","","19691118",",,0","19691108",",,0","-15.0",",0,28,+","254",",,0,20,","234",",,0,20,","10.9",",,0,18,","13.9",",0,08,","1044.3","0","526.2",",0","55.8",",,,0","","","","","","","447",",,,0","0.79",",0","4.69",",,,0","-3.10",",,,0","","","280",",X","","","","","","","9.8",",X","","","","","",""
"USW00094814","1969-12","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","","","","","","","","","165.7","0","0.0",",0","13",",0","2",",0","0",",0","30",",0","6",",0","4",",0","31",",0","24",",0","0",",0","0",",0","16","","2","","19691224",",,0","19691229","+,,0","19691218",",,0","","","19691207",",,0","19691202",",,0","-26.1",",0,24,","178",",,0,29,+","150",",,0,18,","8.1",",,0,07,","3.9",",0,02,","1793.0","0","748.7",",0","24.0",",,,0","","","","","","","511",",,,0","-5.82",",0","-1.85",",,,0","-9.79",",,,0","","","320",",X","","","","","","","9.4",",X","","","","","",""
"USW00094814","1970-01","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","3",",0","0",",0","31",",0","11",",0","13",",0","31",",0","28",",0","0",",0","0",",0","11","","2","","19700121",",,0","19700128",",,0","19700125",",,0","","","19700125",",,0","19700131",",,0","-28.3",",0,21,","381",",,0,28,","117",",,0,25,","9.9",",,0,25,","3.9",",0,31,","2698.9","0","905.9",",0","29.4",",,,0","","","","","","","581",",,,0","-10.89",",0","-5.92",",,,0","-15.86",",,,0","","","260",",X","","","","","","","8.9",",X","","","","","",""
"USW00094814","1970-02","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","2",",0","0",",0","28",",0","6",",0","12",",0","28",",0","18",",0","0",",0","0",",0","10","","","","19700214","+,,0","19700216","+,,0","19700210",",,0","","","19700210",",,0","19700201",",,0","-31.7",",0,14,+","330",",,0,16,+","86",",,0,10,","6.4",",,0,10,","6.1",",0,01,","3464.9","0","766.0",",0","17.9",",,,0","","","","","","","327",",,,0","-9.02",",0","-2.21",",,,0","-15.84",",,,0","","","220",",X","","","","","","","11.2",",X","","","","","",""
"USW00094814","1970-03","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","5",",0","0",",0","31",",0","4",",0","6",",0","31",",0","13",",0","0",",0","0",",0","12","","3","","19700329",",,0","19700302",",,0","19700326",",,0","","","19700326",",,0","19700321",",,0","-22.2",",0,29,","356",",,0,02,","297",",,0,26,","14.7",",,0,26,","8.9",",0,21,","4190.4","0","725.5",",0","47.2",",,,0","","","","","","","623",",,,0","-5.07",",0","1.24",",,,0","-11.38",",,,0","","","280",",X","","","","","","","10.3",",X","","","","","",""
"USW00094814","1970-04","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","","","","","","","","","2.8","0","2.8",",0","11",",0","6",",0","0",",0","8",",0","1",",0","0",",0","18",",0","0",",0","5",",0","0",",0","10","","","","19700405",",,0","19700404","+,,0","19700402",",,0","3","","19700420",",,0","19700429",",,0","-10.6",",0,05,","152",",,0,04,+","84",",,0,02,","8.4",",,0,20,","28.9",",0,29,","4574.0","0","383.6",",0","38.1",",,,0","","","","","","","97",",,,0","5.64",",0","11.46",",,,0","-0.19",",,,0","","","110",",X","","","","","","","13.4",",X","","","","","",""
"USW00094814","1970-05","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","","","","","","","","","10.3","0","7.5",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","10",",0","0",",0","14","","2","","19700506",",,0","19700531","+,,0","19700505",",,0","9","","19700501",",,0","19700521",",,0","-3.3",",0,06,","0",",,0,31,+","0",",T,0,05,","16.5",",,0,01,","27.8",",0,21,","4772.2","0","198.2",",0","67.6",",,,0","","","","","","","0",",T,,0","12.18",",0","17.75",",,,0","6.62",",,,0","","","230",",X","","","","","","","14.3",",X","","","","","",""
"USW00094814","1970-06","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","","","","","","","","","50.4","0","40.1",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","9","","2","","19700620",",,0","19700630","+,,0","19700630","+,,0","10","","19700602",",,0","19700630",",,0","1.1",",0,20,","0",",,0,30,+","0",",,0,30,+","31.5",",,0,02,","32.8",",0,30,","4842.3","0","70.1",",0","105.6",",,,0","","","","","","","0",",,,0","17.33",",0","23.98",",,,0","10.69",",,,0","","","310",",X","","","","","","","8.9",",X","","","","","",""
"USW00094814","1970-07","44.35904","-84.6739","350.6","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","","","","","","","","","140.7","0","90.3",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","18","","2","","19700706",",,0","19700731","+,,0","19700731","+,,0","11","","19700727",",,0","19700731","+,,0","6.1",",0,06,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,27,","30.6",",0,31,+","18.3","0","18.3",",0","100.1",",,,0","","","","","","","0",",,,0","20.65",",0","26.51",",,,0","14.80",",,,0","","","280",",X","","","","","","","10.3",",X","","","","","",""
