"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001057052","2022-03","53.25","-131.8167","6.0","SANDSPIT, BC CA","0.0","C","0.0",",C","21",",C","13",",C","0",",C","0",",C","4",",C","0",",C","0",",C","0",",C","20220309",",,C","20220329",",,C","20220306",",,C","-1.4",",C,09,","7.2",",,C,29,","11.1",",C,06,","2737.2","C","398.3",",C","66.9",",,,C","5.49",",C","8.33",",,,C","2.65",",,,C","","","",""
"CA001057052","2022-04","53.25","-131.8167","6.0","SANDSPIT, BC CA","0.0","C","0.0","2,C","15","2,C","7","2,C","0","2,C","0","2,C","2","2,C","0","2,C","0","2,C","0","2,C","20220417",",2,C","20220406",",2,C","20220430",",2,C","-0.4","2,C,17,","15.1","2,,C,06,","12.1","2,C,30,","3085.6","C","348.4","2,C","59.8","2,,,C","5.89","2,C","8.63","2,,,C","3.15","2,,,C","","","",""
"CA001057052","2022-05","53.25","-131.8167","6.0","SANDSPIT, BC CA","0.0","C","0.0","3,C","19","3,C","6","3,C","0","3,C","0","3,C","0","3,C","0","3,C","0","3,C","0","3,C","20220516",",3,C","20220518",",3,C","20220529",",3,C","2.3","3,C,16,","10.2","3,,C,18,","13.8","3,C,29,","3362.3","C","276.7","3,C","51.7","3,,,C","8.45","3,C","11.04","3,,,C","5.86","3,,,C","","","",""
"CA001057052","2022-06","53.25","-131.8167","6.0","SANDSPIT, BC CA","0.0","C","0.0","2,C","9","2,C","4","2,C","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","20220612",",2,C","20220609",",2,C","20220627",",2,C","7.3","2,C,12,","22.2","2,,C,09,","18.8","2,C,27,","3538.3","C","176.0","2,C","49.2","2,,,C","12.05","2,C","14.24","2,,,C","9.86","2,,,C","","","",""
"CA001057052","2022-07","53.25","-131.8167","6.0","SANDSPIT, BC CA","4.5","C","4.5",",C","10",",C","4",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","20220711",",,C","20220724",",,C","20220726",",,C","10.6",",C,11,","10.5",",,C,24,","25.3",",C,26,","94.0","C","94.0",",C","30.2",",,,C","15.45",",C","18.01",",,,C","12.88",",,,C","","","",""
"CA001057052","2022-08","53.25","-131.8167","6.0","SANDSPIT, BC CA","6.3","C","1.8",",C","9",",C","3",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","20220811",",,C","20220829",",,C","20220810",",,C","11.8",",C,11,","13.3",",,C,29,","23.6",",C,10,","136.8","C","42.8",",C","34.6",",,,C","17.01",",C","19.77",",,,C","14.25",",,,C","","","",""
"CA001057052","2022-09","53.25","-131.8167","6.0","SANDSPIT, BC CA","6.3","C","0.0",",C","12",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20220916",",,C","20220922",",,C","20220926",",,C","8.1",",C,16,","16.3",",,C,22,","19.9",",C,26,","257.9","C","121.1",",C","64.1",",,,C","14.30",",C","17.04",",,,C","11.55",",,,C","","","",""
"CA001057052","2022-10","53.25","-131.8167","6.0","SANDSPIT, BC CA","6.3","C","0.0","2,C","21","2,C","16","2,C","1","2,C","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","20221031",",2,C","20221026",",2,C","20221009",",2,C","0.3","2,C,31,","34.9","2,,C,26,","19.8","2,C,09,","466.0","C","208.1","2,C","130.6","2,,,C","11.16","2,C","13.97","2,,,C","8.34","2,,,C","","","",""
"CA001057052","2022-11","53.25","-131.8167","6.0","SANDSPIT, BC CA","6.3","C","0.0",",C","16",",C","10",",C","1",",C","0",",C","7",",C","1",",C","0",",C","0",",C","20221130",",,C","20221123",",,C","20221123",",,C","-4.7",",C,30,","28.2",",,C,23,","12.6",",C,23,","881.7","C","415.7",",C","99.6",",,,C","4.48",",C","6.97",",,,C","1.98",",,,C","","","",""
"CA001057052","2022-12","53.25","-131.8167","6.0","SANDSPIT, BC CA","6.3","C","0.0",",C","14",",C","7",",C","0",",C","0",",C","15",",C","5",",C","0",",C","0",",C","20221220",",,C","20221224",",,C","20221224",",,C","-8.3",",C,20,","15.9",",,C,24,","9.0",",C,24,","1400.7","C","519.0",",C","81.6",",,,C","1.59",",C","3.79",",,,C","-0.60",",,,C","","","",""
"CA001057052","2023-01","53.25","-131.8167","6.0","SANDSPIT, BC CA","0.0","C","0.0",",C","26",",C","17",",C","1",",C","0",",C","2",",C","0",",C","0",",C","0",",C","20230130",",,C","20230105",",,C","20230120",",,C","-1.2",",C,30,","27.8",",,C,05,","11.7",",C,20,","1798.3","C","397.6",",C","157.0",",,,C","5.51",",C","7.65",",,,C","3.36",",,,C","13","4,C","107.0","4,C"
"CA001057052","2023-02","53.25","-131.8167","6.0","SANDSPIT, BC CA","0.0","C","0.0",",C","19",",C","13",",C","0",",C","0",",C","8",",C","1",",C","0",",C","0",",C","20230223",",,C","20230209",",,C","20230202",",,C","-5.0",",C,23,","19.9",",,C,09,","9.6",",C,02,","2214.6","C","416.3",",C","135.0",",,,C","3.46",",C","5.94",",,,C","0.99",",,,C","15","4,C","113.0","4,C"
"CA001057052","2023-03","53.25","-131.8167","6.0","SANDSPIT, BC CA","0.0","C","0.0","1,C","14",",C","8",",C","0",",C","0","1,C","10","1,C","0","1,C","0","1,C","0","1,C","20230307",",1,C","20230311",",,C","20230317",",1,C","-2.1","1,C,07,","14.3",",,C,11,","8.9","1,C,17,","2653.0","C","438.4","1,C","68.8",",,,C","3.72","1,C","6.10","1,,,C","1.34","1,,,C","11","4,C","74.0","4,C"
"CA001057052","2023-04","53.25","-131.8167","6.0","SANDSPIT, BC CA","0.0","C","0.0","3,C","23",",C","10",",C","0",",C","0","3,C","4","3,C","0","3,C","0","3,C","0","3,C","20230401",",3,C","20230408",",,C","20230426",",3,C","-1.2","3,C,01,","12.2",",,C,08,","10.8","3,C,26,","2989.1","C","336.1","3,C","78.9",",,,C","5.88","3,C","8.46","3,,,C","3.31","3,,,C","14","5,C","89.0","5,C"
"CA001057052","2023-05","53.25","-131.8167","6.0","SANDSPIT, BC CA","0.0","C","0.0","1,C","8","1,C","3","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20230504",",1,C","20230512",",1,C","20230515",",1,C","4.5","1,C,04,","6.1","1,,C,12,","20.1","1,C,15,","3221.3","C","232.2","1,C","21.6","1,,,C","10.59","1,C","13.57","1,,,C","7.62","1,,,C","","","",""
"CA001057052","2023-06","53.25","-131.8167","6.0","SANDSPIT, BC CA","0.0","C","0.0",",C","7",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20230603",",,C","20230602",",,C","20230619",",,C","6.0",",C,03,","6.4",",,C,02,","21.0",",C,19,","3373.2","C","151.9",",C","16.9",",,,C","13.27",",C","16.41",",,,C","10.13",",,,C","","","",""
"CA001057052","2023-07","53.25","-131.8167","6.0","SANDSPIT, BC CA","0.0","C","0.0",",C","12",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20230702",",,C","20230717",",,C","20230705",",,C","9.1",",C,02,","31.2",",,C,17,","20.5",",C,05,","88.3","C","88.3",",C","73.7",",,,C","15.49",",C","18.17",",,,C","12.80",",,,C","","","",""
"CA001057052","2023-08","53.25","-131.8167","6.0","SANDSPIT, BC CA","0.0","C","0.0","1,C","7","1,C","3","1,C","0","1,C","0","1,C","0","1,C","0","1,C","2","1,C","0","1,C","20230826","+,1,C","20230801",",1,C","20230826",",1,C","11.6","1,C,26,+","8.3","1,,C,01,","22.0","1,C,26,","152.5","C","64.2","1,C","24.4","1,,,C","16.19","1,C","18.76","1,,,C","13.62","1,,,C","","","",""
"CA001057052","2023-09","53.25","-131.8167","6.0","SANDSPIT, BC CA","0.0","C","0.0",",C","14",",C","7",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","20230928",",,C","20230925",",,C","20230901",",,C","7.9",",C,28,","20.9",",,C,25,","22.0",",C,01,","293.2","C","140.7",",C","72.7",",,,C","13.64",",C","16.04",",,,C","11.24",",,,C","","","",""
"CA001057052","2023-10","53.25","-131.8167","6.0","SANDSPIT, BC CA","0.0","C","0.0",",C","10",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20231029",",,C","20231001",",,C","20231003",",,C","2.0",",C,29,","20.3",",,C,01,","17.4",",C,03,","542.0","C","248.8",",C","107.1",",,,C","10.31",",C","12.66",",,,C","7.95",",,,C","","","",""
"CA001057052","2023-11","53.25","-131.8167","6.0","SANDSPIT, BC CA","0.0","C","0.0",",C","20",",C","13",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20231107",",,C","20231120",",,C","20231116",",,C","1.3",",C,07,","47.9",",,C,20,","14.2",",C,16,","870.1","C","328.1",",C","210.4",",,,C","7.40",",C","9.92",",,,C","4.87",",,,C","","","",""
"CA001057052","2023-12","53.25","-131.8167","6.0","SANDSPIT, BC CA","0.0","C","0.0","1,C","23","1,C","17","1,C","3","1,C","0","1,C","2","1,C","0","1,C","0","1,C","0","1,C","20231211",",1,C","20231225",",1,C","20231204",",1,C","-0.7","1,C,11,","49.8","1,,C,25,","11.1","1,C,04,","1248.5","C","378.4","1,C","313.2","1,,,C","5.72","1,C","8.04","1,,,C","3.40","1,,,C","14","5,C","109.0","5,C"
"CA001057052","2024-01","53.25","-131.8167","6.0","SANDSPIT, BC CA","0.0","","0.0",",C","20",",C","14",",C","2",",C","0",",C","5",",C","2",",C","0",",C","0",",C","20240112",",,C","20240131",",,C","20240129",",,C","-8.2",",C,12,","26.2",",,C,31,","11.0",",C,29,","1677.0","","428.5",",C","129.1",",,,C","4.51",",C","6.37",",,,C","2.65",",,,C","15","4,C","96.0","4,C"
"CA001057052","2024-02","53.25","-131.8167","6.0","SANDSPIT, BC CA","0.0","","0.0",",C","11",",C","5",",C","0",",C","0",",C","4",",C","0",",C","0",",C","0",",C","20240229",",,C","20240201",",,C","20240210",",,C","-2.8",",C,29,","16.0",",,C,01,","10.2",",C,10,","2074.6","","397.6",",C","59.0",",,,C","4.62",",C","7.15",",,,C","2.10",",,,C","","","",""
"CA001057052","2024-03","53.25","-131.8167","6.0","SANDSPIT, BC CA","0.0","","0.0",",C","12",",C","6",",C","0",",C","0",",C","4",",C","1",",C","0",",C","0",",C","20240304",",,C","20240311",",,C","20240331",",,C","-2.5",",C,04,","12.4",",,C,11,","13.6",",C,31,","2467.6","","393.0",",C","57.0",",,,C","5.66",",C","8.95",",,,C","2.36",",,,C","","","",""
"CA001057052","2024-04","53.25","-131.8167","6.0","SANDSPIT, BC CA","0.0","","0.0","4,C","13","4,C","2","4,C","0","4,C","0","4,C","1","4,C","0","4,C","0","4,C","0","4,C","20240403",",4,C","20240402",",4,C","20240419",",4,C","-0.1","4,C,03,","5.8","4,,C,02,","14.2","4,C,19,","2770.0","","302.4","4,C","22.4","4,,,C","6.70","4,C","10.28","4,,,C","3.13","4,,,C","","","",""
