"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00080945","1992-11","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","1841.1","0","131.4",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","19921130",",,0","19921130","+,,0","19921130","+,,0","","","19921113",",,0","19921104",",,0","4.4",",0,30,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,13,","32.2",",0,04,","23.0","0","  25.0","1,,,0,0,2","23.0",",0","  26.1","1,,,0,0,2","  18.3","1,,,0,0,2","  21.1","1,,,0,0,2","  22.5","1,,,0,0,2","  23.6","1,,,0,0,2","46.1",",,,0","0",",,,0","21.95",",0","26.79",",,,0","17.10",",,,0"
"USC00080945","1992-12","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","1888.2","0","47.1",",0","4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","19921213",",,0","19921231","+,,0","19921231","+,,0","","","19921211","+,,0","19921228","+,,0","3.3",",0,13,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,11,+","28.3",",0,28,+","59.5","0","  21.1",",,,0,0,2","36.5",",0","  22.2",",,,0,0,2","  16.1",",,,0,0,2","  17.8",",,,0,0,2","  19.2",",,,0,0,2","  20.3",",,,0,0,2","67.3",",,,0","0",",,,0","18.67",",0","24.82",",,,0","12.53",",,,0"
"USC00080945","1993-01","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","75.5","0","75.5",",0","10",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19930128",",,0","19930131","+,,0","19930131","+,,0","","","19930116",",,0","19930112",",,0","4.4",",0,28,","0",",,0,31,+","0",",,0,31,+","69.3",",,0,16,","30.0",",0,12,","85.4","0","  22.2","1,,,0,0,2","25.9",",0","  26.7",",,,0,0,2","  15.6","1,,,0,0,2","  17.8",",,,0,0,2","  19.8","1,,,0,0,2","  20.9",",,,0,0,2","229.4",",,,0","0",",,,0","19.93",",0","24.88",",,,0","14.99",",,,0"
"USC00080945","1993-02","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","87.2","0","11.7",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","19930219",",,0","19930228","+,,0","19930228","+,,0","","","19930227",",,0","19930212",",,0","3.3",",0,19,","0",",,0,28,+","0",",,0,28,+","29.5",",,0,27,","26.7",",0,12,","149.5","0","  18.9",",,,0,0,2","64.1",",0","  24.4",",,,0,0,2","  14.4",",,,0,0,2","  17.8",",,,0,0,2","  16.7",",,,0,0,2","  20.4",",,,0,0,2","51.5",",,,0","0",",,,0","16.46",",0","22.51",",,,0","10.41",",,,0"
"USC00080945","1993-03","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","129.5","0","42.3",",0","4","1,0","2","1,0","1","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19930315",",,0","19930331","+,,0","19930331","+,,0","","","19930313",",1,0","19930331",",,0","1.7",",0,15,","0",",,0,31,+","0",",,0,31,+","31.0","1,,0,13,","29.4",",0,31,","190.3","0","  20.6",",,,0,0,2","40.8",",0","  25.0",",,,0,0,2","  12.8",",,,0,0,2","  17.8",",,,0,0,2","  17.2",",,,0,0,2","  21.8",",,,0,0,2","54.9","1,,,0","0",",,,0","18.38",",0","24.13",",,,0","12.64",",,,0"
"USC00080945","1993-04","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","198.1","0","68.6",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19930423",",,0","19930430","+,,0","19930430","+,,0","","","19930401",",,0","19930415","+,,0","7.8",",0,23,","0",",,0,30,+","0",",,0,30,+","45.7",",,0,01,","30.6",",0,15,+","201.7","0","  22.2",",,,0,0,2","11.4",",0","  26.1",",,,0,0,2","  17.8",",,,0,0,2","  22.2",",,,0,0,2","  19.8",",,,0,0,2","  24.6",",,,0,0,2","94.7",",,,0","0",",,,0","20.24",",0","26.78",",,,0","13.70",",,,0"
"USC00080945","1993-05","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","375.2","0","177.1",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","19930522",",,0","19930531","+,,0","19930531","+,,0","","","19930530",",,0","19930531","+,,0","14.4",",0,22,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,30,","32.2",",0,31,+","201.7","0","  26.7",",,,0,0,2","0.0",",0","  30.0",",,,0,0,2","  20.0",",,,0,0,2","  25.6",",,,0,0,2","  23.7",",,,0,0,2","  28.3",",,,0,0,2","38.9",",,,0","0",",,,0","24.05",",0","30.25",",,,0","17.85",",,,0"
"USC00080945","1993-06","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","654.7","0","279.5",",0","7","1,0","6","1,0","2","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","19930607","+,,0","19930630","+,,0","19930630","+,,0","","","19930625",",1,0","19930608",",,0","18.9",",0,07,+","0",",,0,30,+","0",",,0,30,+","45.0","1,,0,25,","35.6",",0,08,","201.7","0","  27.8",",,,0,0,2","0.0",",0","  32.8",",,,0,0,2","  24.4",",,,0,0,2","  29.4",",,,0,0,2","  26.2",",,,0,0,2","  31.2",",,,0,0,2","93.0","1,,,0","0",",,,0","27.65",",0","33.75",",,,0","21.55",",,,0"
"USC00080945","1993-07","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","966.1","0","311.4",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19930709","+,,0","19930731","+,,0","19930731","+,,0","","","19930722",",,0","19930726","+,,0","20.6",",0,09,+","0",",,0,31,+","0",",,0,31,+","32.5",",,0,22,","35.6",",0,26,+","0.0","0","  28.3",",,,0,0,2","0.0",",0","  32.2",",,,0,0,2","  25.6",",,,0,0,2","  30.0",",,,0,0,2","  27.1",",,,0,0,2","  31.4",",,,0,0,2","176.1",",,,0","0",",,,0","28.38",",0","34.04",",,,0","22.72",",,,0"
"USC00080945","1993-08","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","1278.9","0","312.8",",0","14","1,0","11","1,0","2","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19930827","+,,0","19930831","+,,0","19930831","+,,0","","","19930830",",1,0","19930810",",,0","21.1",",0,27,+","0",",,0,31,+","0",",,0,31,+","55.4","1,,0,30,","36.1",",0,10,","0.0","0","  28.3",",,,0,0,2","0.0",",0","  32.2",",,,0,0,2","  25.6",",,,0,0,2","  27.8",",,,0,0,2","  27.4",",,,0,0,2","  31.2",",,,0,0,2","186.1","1,,,0","0",",,,0","28.42",",0","33.89",",,,0","22.96",",,,0"
"USC00080945","1993-09","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","1561.1","0","282.2",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","19930930",",,0","19930930","+,,0","19930930","+,,0","","","19930902",",,0","19930926","+,,0","18.3",",0,30,","0",",,0,30,+","0",",,0,30,+","26.9",",,0,02,","34.4",",0,26,+","0.0","0","  27.8",",,,0,0,2","0.0",",0","  31.1",",,,0,0,2","  25.6",",,,0,0,2","  28.3",",,,0,0,2","  26.7",",,,0,0,2","  30.0",",,,0,0,2","103.6",",,,0","0",",,,0","27.74",",0","33.25",",,,0","22.23",",,,0"
"USC00080945","1993-10","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","1766.1","0","205.0",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","19931013","+,,0","19931031","+,,0","19931031","+,,0","","","19931016",",,0","19931022",",,0","15.6",",0,13,+","0",",,0,31,+","0",",,0,31,+","73.9",",,0,16,","33.3",",0,22,","0.0","0","  26.1",",,,0,0,2","0.0",",0","  31.7",",,,0,0,2","  21.1",",,,0,0,2","  25.0",",,,0,0,2","  24.4",",,,0,0,2","  27.6",",,,0,0,2","180.0",",,,0","0",",,,0","24.95",",0","30.26",",,,0","19.63",",,,0"
"USC00080945","1993-11","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","1873.0","0","106.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","19931102","+,,0","19931130","+,,0","19931130","+,,0","","","19931107",",,0","19931116",",,0","4.4",",0,02,+","0",",,0,30,+","0",",,0,30,+","16.8",",,0,07,","31.7",",0,16,","28.8","0","  22.8",",,,0,0,2","28.8",",0","  25.6",",,,0,0,2","  18.3",",,,0,0,2","  21.1",",,,0,0,2","  20.9",",,,0,0,2","  23.6",",,,0,0,2","17.3",",,,0","0",",,,0","20.94",",0","26.53",",,,0","15.35",",,,0"
"USC00080945","1993-12","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","1891.2","0","18.2",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","","","19931227",",,0","19931231","+,,0","19931231","+,,0","","","19931225",",,0","19931211","+,,0","0.0",",0,27,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,25,","27.2",",0,11,+","128.3","0","  20.0",",,,0,0,2","99.5",",0","  23.3",",,,0,0,2","  12.8",",,,0,0,2","  17.2",",,,0,0,2","  17.0",",,,0,0,2","  20.2",",,,0,0,2","25.1",",,,0","0",",,,0","15.71",",0","22.31",",,,0","9.11",",,,0"
"USC00080945","1994-01","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","30.8","0","30.8",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","19940106",",,0","19940131","+,,0","19940131","+,,0","","","19940118",",,0","19940130","+,,0","2.8",",0,06,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,18,","27.8",",0,30,+","206.2","0","  20.0",",,,0,0,2","77.9",",0","  22.8",",,,0,0,2","  13.3",",,,0,0,2","  16.1",",,,0,0,2","  15.8",",,,0,0,2","  19.2",",,,0,0,2","89.2",",,,0","0",",,,0","16.81",",0","22.46",",,,0","11.16",",,,0"
"USC00080945","1994-02","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","105.8","0","75.0","1,0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","0","1,0","","","19940203",",,0","19940228","+,,0","19940228","+,,0","","","19940224",",,0","19940211","+,1,0","2.2",",0,03,","0",",,0,28,+","0",",,0,28,+","7.4",",,0,24,","30.0","1,0,11,+","236.0","0","  21.7",",,,0,0,2","29.8","1,0","  25.0",",,,0,0,2","  13.3",",,,0,0,2","  17.2",",,,0,0,2","  18.7",",,,0,0,2","  22.1",",,,0,0,2","19.1",",,,0","0",",,,0","19.98","1,0","25.63","1,,,0","14.33",",,,0"
"USC00080945","1994-03","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","194.3","0","88.5",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","19940318",",,0","19940331","+,,0","19940331","+,,0","","","19940302",",,0","19940327",",,0","5.6",",0,18,","0",",,0,31,+","0",",,0,31,+","45.5",",,0,02,","32.2",",0,27,","261.0","0","  25.0",",,,0,0,2","25.0",",0","  30.6",",,,0,0,2","  16.1",",,,0,0,2","  20.6",",,,0,0,2","  20.1",",,,0,0,2","  24.0",",,,0,0,2","71.2",",,,0","0",",,,0","20.38",",0","26.58",",,,0","14.17",",,,0"
"USC00080945","1994-04","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","364.5","0","170.2",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","19940402",",,0","19940430","+,,0","19940430","+,,0","","","19940420",",,0","19940416",",,0","7.8",",0,02,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,20,","34.4",",0,16,","263.8","0","  25.6",",,,0,0,2","2.8",",0","  28.9",",,,0,0,2","  20.6",",,,0,0,2","  25.0",",,,0,0,2","  23.7",",,,0,0,2","  27.1",",,,0,0,2","65.4",",,,0","0",",,,0","23.92",",0","30.19",",,,0","17.64",",,,0"
"USC00080945","1994-05","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","591.6","0","227.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19940522",",,0","19940531","+,,0","19940531","+,,0","","","19940509",",,0","19940530","+,,0","11.7",",0,22,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,09,","34.4",",0,30,+","263.8","0","  28.3",",,,0,0,2","0.0",",0","  31.1",",,,0,0,2","  25.0",",,,0,0,2","  28.3",",,,0,0,2","  26.3",",,,0,0,2","  29.4",",,,0,0,2","4.6",",,,0","0",",,,0","25.66",",0","32.02",",,,0","19.30",",,,0"
"USC00080945","1994-06","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","871.7","0","280.1",",0","14",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","19940630",",,0","19940630","+,,0","19940630","+,,0","","","19940608",",,0","19940614",",,0","20.0",",0,30,","0",",,0,30,+","0",",,0,30,+","45.2",",,0,08,","36.1",",0,14,","263.8","0","  29.4",",,,0,0,2","0.0",",0","  31.7",",,,0,0,2","  25.6",",,,0,0,2","  27.8",",,,0,0,2","  27.5",",,,0,0,2","  30.5",",,,0,0,2","274.1",",,,0","0",",,,0","27.67",",0","32.95",",,,0","22.38",",,,0"
"USC00080945","1994-07","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","1160.0","0","288.3",",0","20",",0","16",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19940730",",,0","19940731","+,,0","19940731","+,,0","","","19940731",",,0","19940717",",,0","20.6",",0,30,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,31,","35.0",",0,17,","0.0","0","","","0.0",",0","","","","","","","","","","","206.8",",,,0","0",",,,0","27.63",",0","32.91",",,,0","22.35",",,,0"
"USC00080945","1994-08","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","1448.5","0","288.5",",0","19",",0","16",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19940825","+,,0","19940831","+,,0","19940831","+,,0","","","19940811",",,0","19940808","+,,0","20.0",",0,25,+","0",",,0,31,+","0",",,0,31,+","45.7",",,0,11,","34.4",",0,08,+","0.0","0","","","0.0",",0","","","","","","","","","","","240.1",",,,0","0",",,,0","27.64",",0","32.85",",,,0","22.43",",,,0"
"USC00080945","1994-09","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","1708.7","0","260.2",",0","19",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","19940922",",,0","19940930","+,,0","19940930","+,,0","","","19940927",",,0","19940905","+,,0","20.0",",0,22,","0",",,0,30,+","0",",,0,30,+","48.0",",,0,27,","34.4",",0,05,+","0.0","0","","","0.0",",0","","","","","","","","","","","184.2",",,,0","0",",,,0","27.01",",0","31.76",",,,0","22.25",",,,0"
"USC00080945","1994-10","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","1911.5","0","202.8",",0","10",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","19941028",",,0","19941031","+,,0","19941031","+,,0","","","19941027",",,0","19941009",",,0","16.1",",0,28,","0",",,0,31,+","0",",,0,31,+","40.9",",,0,27,","32.8",",0,09,","0.0","0","","","0.0",",0","","","","","","","","","","","89.8",",,,0","0",",,,0","24.88",",0","30.36",",,,0","19.39",",,,0"
"USC00080945","1994-11","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","2040.2","0","128.7",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19941124",",,0","19941130","+,,0","19941130","+,,0","","","19941116",",,0","19941101",",,0","10.0",",0,24,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,16,","31.1",",0,01,","1.4","0","","","1.4",",0","","","","","","","","","","","41.9",",,,0","0",",,,0","22.58",",0","28.00",",,,0","17.16",",,,0"
"USC00080945","1994-12","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","2096.7","0","56.5",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","19941227",",,0","19941231","+,,0","19941231","+,,0","","","19941221",",,0","19941206","+,,0","6.7",",0,27,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,21,","30.0",",0,06,+","44.8","0","","","43.4",",0","","","","","","","","","","","86.2",",,,0","0",",,,0","18.75",",0","24.04",",,,0","13.47",",,,0"
"USC00080945","1995-01","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","18.9","0","18.9",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","19950125",",,0","19950131","+,,0","19950131","+,,0","","","19950114",",,0","19950113",",,0","1.1",",0,25,","0",",,0,31,+","0",",,0,31,+","27.7",",,0,14,","27.8",",0,13,","149.1","0","","","104.3",",0","","","","","","","","","","","78.6",",,,0","0",",,,0","15.58",",0","21.59",",,,0","9.56",",,,0"
"USC00080945","1995-02","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","55.1","0","36.2",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","","","19950209",",,0","19950228","+,,0","19950228","+,,0","","","19950221",",,0","19950216",",,0","-2.2",",0,09,","0",",,0,28,+","0",",,0,28,+","21.6",",,0,21,","30.0",",0,16,","231.8","0","","","82.7",",0","","","","","","","","","","","56.5",",,,0","0",",,,0","16.67",",0","22.76",",,,0","10.59",",,,0"
"USC00080945","1995-03","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","141.1","0","86.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19950310",",,0","19950331","+,,0","19950331","+,,0","","","19950318","+,,0","19950308",",,0","8.3",",0,10,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,18,+","30.6",",0,08,","240.4","0","","","8.6",",0","","","","","","","","","","","65.4",",,,0","0",",,,0","20.83",",0","26.78",",,,0","14.88",",,,0"
"USC00080945","1995-04","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","272.2","0","131.1",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19950403",",,0","19950430","+,,0","19950430","+,,0","","","19950429",",,0","19950421",",,0","7.8",",0,03,","0",",,0,30,+","0",",,0,30,+","20.1",",,0,29,","32.2",",0,21,","243.4","0","","","3.0",",0","","","","","","","","","","","86.8",",,,0","0",",,,0","22.60",",0","28.23",",,,0","16.98",",,,0"
"USC00080945","1995-05","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","542.1","0","269.9",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19950521",",,0","19950531","+,,0","19950531","+,,0","","","19950528",",,0","19950518","+,,0","17.8",",0,21,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,28,","35.0",",0,18,+","243.4","0","","","0.0",",0","","","","","","","","","","","37.7",",,,0","0",",,,0","27.04",",0","32.90",",,,0","21.18",",,,0"
"USC00080945","1995-06","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","794.6","0","252.5",",0","15",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","19950614",",,0","19950630","+,,0","19950630","+,,0","","","19950603",",,0","19950611",",,0","16.7",",0,14,","0",",,0,30,+","0",",,0,30,+","60.2",",,0,03,","35.0",",0,11,","243.4","0","","","0.0",",0","","","","","","","","","","","226.9",",,,0","0",",,,0","26.75",",0","31.51",",,,0","21.99",",,,0"
"USC00080945","1995-07","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","1104.1","0","309.5",",0","18",",0","15",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19950721",",,0","19950731","+,,0","19950731","+,,0","","","19950718",",,0","19950707",",,0","17.2",",0,21,","0",",,0,31,+","0",",,0,31,+","50.3",",,0,18,","36.7",",0,07,","0.0","0","","","0.0",",0","","","","","","","","","","","271.0",",,,0","0",",,,0","28.32",",0","33.62",",,,0","23.01",",,,0"
"USC00080945","1995-08","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","1429.1","0","325.0",",0","16",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19950806",",,0","19950831","+,,0","19950831","+,,0","","","19950826",",,0","19950816",",,0","22.2",",0,06,","0",",,0,31,+","0",",,0,31,+","58.7",",,0,26,","37.2",",0,16,","0.0","0","","","0.0",",0","","","","","","","","","","","287.2",",,,0","0",",,,0","28.82",",0","33.63",",,,0","24.01",",,,0"
"USC00080945","1995-09","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","1713.5","0","284.4",",0","13",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","19950928","+,,0","19950930","+,,0","19950930","+,,0","","","19950928",",,0","19950925","+,,0","21.1",",0,28,+","0",",,0,30,+","0",",,0,30,+","68.1",",,0,28,","35.0",",0,25,+","0.0","0","","","0.0",",0","","","","","","","","","","","209.6",",,,0","0",",,,0","27.81",",0","32.90",",,,0","22.72",",,,0"
"USC00080945","1995-10","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","1944.2","0","230.7",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","19951022",",,0","19951031","+,,0","19951031","+,,0","","","19951005",",,0","19951012","+,,0","12.8",",0,22,","0",",,0,31,+","0",",,0,31,+","72.6",",,0,05,","33.3",",0,12,+","0.0","0","","","0.0",",0","","","","","","","","","","","130.1",",,,0","0",",,,0","25.78",",0","30.70",",,,0","20.85",",,,0"
"USC00080945","1995-11","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","2009.4","0","65.2",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19951123","+,,0","19951130","+,,0","19951130","+,,0","","","19951101",",,0","19951103",",,0","4.4",",0,23,+","0",",,0,30,+","0",",,0,30,+","80.5",",,0,01,","31.7",",0,03,","41.5","0","","","41.5",",0","","","","","","","","","","","100.8",",,,0","0",",,,0","19.12",",0","25.20",",,,0","13.05",",,,0"
"USC00080945","1995-12","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","2040.3","0","30.9","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","19",",0","0",",0","","","19951225",",1,0","19951231","+,,0","19951231","+,,0","","","19951231",",,0","19951218","+,,0","-1.1","1,0,25,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,31,","27.8",",0,18,+","145.4","0","  19.4",",,,0,0,2","103.9",",0","  22.8",",,,0,0,2","  11.7",",,,0,0,2","  15.0",",,,0,0,2","  16.1",",,,0,0,2","  19.6",",,,0,0,2","29.6",",,,0","0",",,,0","15.95","1,0","22.15",",,,0","9.74","1,,,0"
"USC00080945","1996-01","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","18.9","0","18.9","1,0","9",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","19",",0","0",",0","","","19960109",",1,0","19960131","+,,0","19960131","+,,0","","","19960102",",,0","19960119",",,0","-2.2","1,0,09,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,02,","28.3",",0,19,","252.7","0","  19.4",",,,0,0,2","107.3",",0","  22.2",",,,0,0,2","   9.4",",,,0,0,2","  13.9",",,,0,0,2","  14.5",",,,0,0,2","  18.0",",,,0,0,2","100.4",",,,0","0",",,,0","15.42","1,0","21.92",",,,0","8.92","1,,,0"
"USC00080945","1996-02","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","50.2","0","31.3",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","21",",0","0",",0","","","19960205",",,0","19960229","+,,0","19960229","+,,0","","","19960203",",,0","19960226",",,0","-4.4",",0,05,","0",",,0,29,+","0",",,0,29,+","20.8",",,0,03,","28.3",",0,26,","354.9","0","  20.6",",,,0,0,2","102.2",",0","  23.3",",,,0,0,2","   4.4",",,,0,0,2","  13.3",",,,0,0,2","  14.9",",,,0,0,2","  19.3",",,,0,0,2","25.5",",,,0","0",",,,0","15.89",",0","22.58",",,,0","9.19",",,,0"
"USC00080945","1996-03","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","101.4","0","51.2",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","19960309",",,0","19960331","+,,0","19960331","+,,0","","","19960302",",,0","19960329","+,,0","0.6",",0,09,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,02,","30.0",",0,29,+","438.0","0","  21.1",",,,0,0,2","83.1",",0","  25.6",",,,0,0,2","  11.7",",,,0,0,2","  16.1",",,,0,0,2","  17.0",",,,0,0,2","  21.5",",,,0,0,2","139.8",",,,0","0",",,,0","17.30",",0","23.61",",,,0","10.99",",,,0"
