"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014717","1966-10","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","306.8","0","0.0",",X","13",",0","6",",0","0",",0","0",",0","0",",0","0",",X","13",",X","0",",X","2",",X","0",",X","11","","19661030",",,X","19661031","+,,0","19661031","+,,0","1","","19661019",",,0","19661009",",,X","-6.1",",X,30,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,19,","23.3",",X,09,","470.5","0","326.1",",X","50.4",",,,0","0",",,,0","7.81",",X","13.89",",,,X","1.74",",,,X","290",",X","18.0",",X"
"USW00014717","1966-11","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","306.8","0","0.0","2,X","15",",0","10",",0","0",",0","0",",0","0",",0","0","1,X","12","1,X","0","1,X","0","1,X","0","1,X","18","","19661120",",1,X","19661104",",,0","19661130",",,0","4","","19661110",",,0","19661110","+,1,X","-9.4","1,X,20,","0",",T,0,04,","5",",,0,30,","13.5",",,0,10,","19.4","1,X,10,+","830.0","0","359.5","1,X","72.6",",,,0","5",",,,0","5.47","2,X","10.20","1,,,X","0.73","1,,,X","100",",X","19.5",",X"
"USW00014717","1966-12","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","306.8","0","0.0",",0","23",",0","10",",0","0",",0","18",",0","10",",0","3",",0","25",",0","16",",0","1",",0","0",",0","15","","19661204",",,0","19661230",",,0","19661229",",,0","","","19661207",",,0","19661210",",,0","-21.1",",0,04,","584",",,0,30,","259",",,0,29,","23.4",",,0,07,","21.7",",0,10,","1474.5","0","644.5",",0","140.1",",,,0","1070",",,,0","-2.46",",0","1.35",",,,0","-6.26",",,,0","270",",X","15.9",",X"
"USW00014717","1967-01","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","0.0","X","0.0",",X","17",",0","9",",0","0",",0","28",",0","8",",0","3",",X","25",",X","8",",X","0",",X","0",",X","10","","19670119",",,X","19670102",",,0","19670128",",,0","","","19670128",",,0","19670125",",,X","-20.6",",X,19,","660",",,0,02,","142",",,0,28,","13.7",",,0,28,","18.9",",X,25,","2089.2","X","614.7",",X","54.1",",,,0","508",",,,0","-1.50",",X","2.51",",,,X","-5.50",",,,X","110",",X","24.7",",X"
"USW00014717","1967-02","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","0.0","X","0.0","4,0","18",",0","11",",0","0",",0","28",",0","11",",0","5","2,0","26","2,0","13","2,0","0","2,0","0","2,0","9","","19670213","+,2,0","19670228",",,0","19670228",",,0","","","19670228",",,0","19670216",",2,0","-27.8","2,0,13,+","381",",,0,28,","150",",,0,28,","12.7",",,0,28,","10.0","2,0,16,","2709.3","X","620.1","2,0","78.2",",,,0","821",",,,0","-7.69","4,0","-1.19","2,,,0","-14.18","2,,,0","280",",X","28.3",",X"
"USW00014717","1967-03","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","0.0","X","0.0",",X","16",",0","9",",0","0",",0","25",",0","7",",0","4",",X","28",",X","12",",X","0",",X","0",",X","14","","19670318","+,,X","19670301",",,0","19670315",",,0","1","","19670303",",,0","19670331",",,X","-21.7",",X,18,+","356",",,0,01,","76",",,0,15,","11.2",",,0,03,","17.2",",X,31,","3349.5","X","640.2",",X","51.9",",,,0","395",",,,0","-2.32",",X","2.17",",,,X","-6.81",",,,X","270",",X","14.4",",X"
"USW00014717","1967-04","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","0.0","X","0.0",",X","14",",0","11",",0","0",",0","0",",0","0",",0","0",",X","16",",X","0",",X","1",",X","0",",X","12","","19670404",",,X","19670430","+,,0","19670424","+,,0","5","","19670417",",,0","19670401",",,X","-7.2",",X,04,","0",",,0,30,+","0",",T,0,24,+","17.8",",,0,17,","21.1",",X,01,","3723.4","X","373.9",",X","92.9",",,,0","0",",T,,0","5.87",",X","11.50",",,,X","0.24",",,,X","270",",X","20.6",",X"
"USW00014717","1967-05","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","0.0","X","0.0","2,X","13",",0","6",",0","0",",0","0",",0","0",",0","0","1,X","8","1,X","0","1,X","3","1,X","0","1,X","7","","19670513",",1,X","19670531","+,,0","19670510","+,,0","1","","19670519",",,0","19670501",",1,X","-3.3","1,X,13,","0",",,0,31,+","0",",T,0,10,+","19.6",",,0,19,","28.3","1,X,01,","4002.6","X","279.2","1,X","104.1",",,,0","0",",T,,0","8.73","2,X","14.79","1,,,X","2.67","1,,,X","113",",X","19.5",",X"
"USW00014717","1967-06","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","68.0","X","68.0",",X","8",",0","7",",0","2",",0","0",",0","0",",0","0",",X","0",",X","0",",X","28",",X","1",",X","13","","19670601",",,X","19670630","+,,0","19670630","+,,0","5","","19670607",",,0","19670612",",,X","1.7",",X,01,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,07,","32.2",",X,12,","4014.8","X","12.2",",X","87.8",",,,0","0",",,,0","20.19",",X","27.10",",,,X","13.29",",,,X","23",",X","22.6",",X"
"USW00014717","1967-07","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","137.2","X","69.2",",X","17",",0","12",",0","3",",0","0",",0","0",",0","0",",X","0",",X","0",",X","29",",X","0",",X","21","","19670707",",,X","19670731","+,,0","19670731","+,,0","15","","19670711",",,0","19670702","+,,X","7.8",",X,07,","0",",,0,31,+","0",",,0,31,+","64.8",",,0,11,","29.4",",X,02,+","11.0","X","11.0",",X","232.7",",,,0","0",",,,0","20.21",",X","25.20",",,,X","15.22",",,,X","270",",X","14.9",",X"
"USW00014717","1967-08","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","176.3","X","39.1",",X","12",",0","11",",0","3",",0","0",",0","0",",0","0",",X","0",",X","0",",X","27",",X","0",",X","24","","19670823",",,X","19670831","+,,0","19670831","+,,0","9","","19670804",",,0","19670818",",,X","6.7",",X,23,","0",",,0,31,+","0",",,0,31,+","38.9",",,0,04,","28.9",",X,18,","35.7","X","24.7",",X","174.1",",,,0","0",",,,0","18.80",",X","23.95",",,,X","13.65",",,,X","270",",X","20.6",",X"
"USW00014717","1967-09","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","179.8","X","3.5",",X","9",",0","6",",0","1",",0","0",",0","0",",0","0",",X","0",",X","0",",X","20",",X","0",",X","20","","19670911",",,X","19670930","+,,0","19670930","+,,0","2","","19670924",",,0","19670908",",,X","1.1",",X,11,","0",",,0,30,+","0",",,0,30,+","29.7",",,0,24,","26.7",",X,08,","156.8","X","121.1",",X","94.0",",,,0","0",",,,0","14.41",",X","21.10",",,,X","7.73",",,,X","293",",X","13.9",",X"
"USW00014717","1967-10","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","179.8","X","0.0",",X","12",",0","7",",0","3",",0","0",",0","0",",0","0",",X","6",",X","0",",X","4",",X","0",",X","14","","19671030",",,X","19671031","+,,0","19671029","+,,0","2","","19671019",",,0","19671003",",,X","-6.1",",X,30,","0",",,0,31,+","0",",T,0,29,+","36.1",",,0,19,","26.1",",X,03,","435.4","X","278.6",",X","127.9",",,,0","0",",T,,0","9.35",",X","13.98",",,,X","4.71",",,,X","270","4,X","17.5","4,X"
"USW00014717","1967-11","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","179.8","X","0.0",",X","24",",0","13",",0","1",",0","17",",0","10",",0","0",",X","25",",X","7",",X","0",",X","0",",X","15","","19671116",",,X","19671130","+,,0","19671128",",,0","1","","19671103",",,0","19671101",",,X","-17.2",",X,16,","178",",,0,30,+","104",",,0,28,","42.9",",,0,03,","16.7",",X,01,","969.7","X","534.3",",X","148.8",",,,0","561",",,,0","0.52",",X","4.06",",,,X","-3.01",",,,X","270",",X","17.5",",X"
"USW00014717","1967-12","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","179.8","X","0.0",",X","18",",0","8",",0","0",",0","19","2,0","5","1,0","3",",X","28",",X","12",",X","0",",X","0",",X","18","","19671227",",,X","19671201",",2,X","19671228",",1,0","","","19671212",",,0","19671222",",,X","-21.1",",X,27,","178","2,,X,01,","48","1,,0,28,","19.1",",,0,12,","10.0",",X,22,","1629.8","X","660.1",",X","74.7",",,,0","259","1,,,0","-2.96",",X","1.05",",,,X","-6.96",",,,X","270",",X","20.6",",X"
"USW00014717","1968-01","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","0.0","X","0.0","4,X","16",",0","7",",0","0",",0","31",",0","4",",0","13","2,X","28","2,X","16","2,X","0","2,X","0","2,X","15","","19680109",",2,X","19680108","+,,0","19680107",",,0","","","19680130",",,0","19680115","+,2,X","-32.2","2,X,09,","457",",,0,08,+","137",",,0,07,","15.7",",,0,30,","3.9","2,X,15,+","2397.4","X","767.6","2,X","56.8",",,,0","434",",,,0","-10.00","4,X","-4.42","2,,,X","-15.58","2,,,X","270",",X","19.0",",X"
"USW00014717","1968-02","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","0.0","X","0.0",",X","16",",0","7",",0","0",",0","19",",0","5",",0","8",",X","28",",X","21",",X","0",",X","0",",X","9","","19680224",",,X","19680224","+,,0","19680214",",,0","","","19680214",",,0","19680202",",,X","-28.3",",X,24,","356",",,0,24,+","130",",,0,14,","13.0",",,0,14,","7.8",",X,02,","3181.9","X","784.5",",X","60.3",",,,0","487",",,,0","-8.72",",X","-3.59",",,,X","-13.84",",,,X","293",",X","21.1",",X"
"USW00014717","1968-03","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","0.0","X","0.0","3,X","10",",0","7",",0","0",",0","16",",0","3",",0","1","2,X","20","2,X","7","2,X","3","2,X","0","2,X","13","","19680303",",2,X","19680301",",,0","19680312",",,0","1","","19680323","+,,0","19680331",",2,X","-18.9","2,X,03,","229",",,0,01,","36",",,0,12,","21.3",",,0,23,+","25.0","2,X,31,","3646.8","X","464.9","2,X","86.5",",,,0","125",",,,0","1.33","3,X","7.20","2,,,X","-4.54","2,,,X","270",",X","19.0",",X"
"USW00014717","1968-04","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","0.0","X","0.0",",X","10",",0","6",",0","0",",0","0",",0","0",",0","0",",X","13",",X","0",",X","7",",X","0",",X","9","","19680406",",,X","19680430","+,,0","19680426",",,0","2","","19680404",",,0","19680414",",,X","-7.2",",X,06,","0",",,0,30,+","0",",T,0,26,","24.4",",,0,04,","28.9",",X,14,","3918.2","X","271.4",",X","87.9",",,,0","0",",T,,0","9.29",",X","16.99",",,,X","1.58",",,,X","293","2,X","19.5","2,X"
"USW00014717","1968-05","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","0.0","X","0.0",",X","16",",0","11",",0","1",",0","0",",0","0",",0","0",",X","5",",X","0",",X","5",",X","0",",X","22","","19680507",",,X","19680531","+,,0","19680531","+,,0","2","","19680529",",,0","19680515","+,,X","-3.3",",X,07,","0",",,0,31,+","0",",,0,31,+","27.7",",,0,29,","21.7",",X,15,+","4148.6","X","230.4",",X","127.5",",,,0","0",",,,0","10.90",",X","16.43",",,,X","5.37",",,,X","315","1,X","14.9","1,X"
"USW00014717","1968-06","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","25.0","X","25.0",",X","14",",0","9",",0","1",",0","0",",0","0",",0","0",",X","0",",X","0",",X","19",",X","0",",X","24","","19680621","+,,X","19680630","+,,0","19680630","+,,0","9","","19680626",",,0","19680609",",,X","6.7",",X,21,+","0",",,0,30,+","0",",,0,30,+","74.2",",,0,26,","31.7",",X,09,","4208.5","X","59.9",",X","168.9",",,,0","0",",,,0","17.17",",X","22.48",",,,X","11.85",",,,X","270","3,X","19.5","3,X"
"USW00014717","1968-07","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","109.0","X","84.0",",X","9",",0","7",",0","1",",0","0",",0","0",",0","0",",X","0",",X","0",",X","29",",X","2",",X","20","","19680730",",,X","19680731","+,,0","19680731","+,,0","8","","19680709",",,0","19680701",",,X","5.6",",X,30,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,09,","32.8",",X,01,","23.6","X","23.6",",X","109.5",",,,0","0",",,,0","20.28",",X","26.60",",,,X","13.96",",,,X","360","1,X","14.9","1,X"
"USW00014717","1968-08","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","167.9","X","58.9",",X","11",",0","5",",0","0",",0","0",",0","0",",0","0",",X","0",",X","0",",X","26",",X","0",",X","20","","19680831",",,X","19680831","+,,0","19680831","+,,0","7","","19680806",",,0","19680820",",,X","4.4",",X,31,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,06,","30.6",",X,20,","74.2","X","50.6",",X","54.5",",,,0","0",",,,0","18.60",",X","24.63",",,,X","12.58",",,,X","320",",X","25.2",",X"
"USW00014717","1968-09","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","174.9","X","7.0",",X","7",",0","4",",0","2",",0","0",",0","0",",0","0",",X","0",",X","0",",X","22",",X","0",",X","21","","19680928","+,,X","19680930","+,,0","19680930","+,,0","5","","19680906",",,0","19680924",",,X","5.0",",X,28,+","0",",,0,30,+","0",",,0,30,+","36.6",",,0,06,","27.8",",X,24,","139.0","X","64.8",",X","90.5",",,,0","0",",,,0","16.41",",X","22.75",",,,X","10.07",",,,X","280",",X","15.4",",X"
"USW00014717","1968-10","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","176.3","X","1.4","2,X","14",",0","9",",0","1",",0","0",",0","0",",0","0","1,X","2","1,X","0","1,X","8","1,X","0","1,X","25","","19681031",",1,X","19681031","+,,0","19681026","+,,0","2","","19681019",",,0","19681002",",1,X","-2.8","1,X,31,","0",",,0,31,+","0",",T,0,26,+","37.3",",,0,19,","27.8","1,X,02,","379.2","X","240.2","1,X","126.1",",,,0","0",",T,,0","10.20","2,X","15.97","1,,,X","4.43","1,,,X","300",",X","17.0",",X"
"USW00014717","1968-11","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","176.3","X","0.0",",X","20",",0","13",",0","2",",0","7",",0","5",",0","0",",X","16",",X","1",",X","0",",X","0",",X","17","","19681130",",,X","19681121","+,,X","19681112",",,0","3","","19681107",",,0","19681102",",,X","-6.7",",X,30,","152",",,X,21,+","152",",,0,12,","38.4",",,0,07,","17.8",",X,02,","831.2","X","452.0",",X","174.3",",,,0","510",",,,0","3.27",",X","6.55",",,,X","-0.02",",,,X","360",",X","22.6",",X"
"USW00014717","1968-12","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","176.3","X","0.0","2,X","19",",0","12",",0","1",",0","22","2,0","10","1,0","6","1,X","26","1,X","15","1,X","0","1,X","0","1,X","14","","19681226",",1,X","19681228",",2,X","19681224",",1,0","1","","19681228",",,0","19681213",",1,X","-26.7","1,X,26,","279","2,,X,28,","94","1,,0,24,","87.9",",,0,28,","8.9","1,X,13,","1522.6","X","691.4","1,X","190.3",",,,0","607","1,,,0","-5.42","2,X","-1.25","1,,,X","-9.59","1,,,X","270",",X","22.6",",X"
"USW00014717","1969-01","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","0.0","X","0.0","2,X","19",",0","14",",0","1",",0","31",",0","10",",0","5","1,X","29","1,X","21","1,X","0","1,X","0","1,X","6","","19690105",",1,X","19690114","+,,X","19690102",",,0","1","","19690130",",,0","19690124",",1,X","-21.1","1,X,05,","737",",,X,14,+","114",",,0,02,","41.1",",,0,30,","6.1","1,X,24,","2252.2","X","729.6","1,X","125.0",",,,0","684",",,,0","-6.61","2,X","-2.31","1,,,X","-10.90","1,,,X","300",",X","20.0",",X"
"USW00014717","1969-02","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","0.0","X","0.0",",X","14",",0","9",",0","0",",0","28",",0","10",",0","5",",X","28",",X","15",",X","0",",X","0",",X","11","","19690216","+,,X","19690210",",,X","19690205",",,0","","","19690205",",,0","19690222","+,,X","-20.0",",X,16,+","559",",,X,10,","193",",,0,05,","13.2",",,0,05,","2.8",",X,22,+","2920.2","X","668.0",",X","70.3",",,,0","741",",,,0","-5.52",",X","-1.26",",,,X","-9.79",",,,X","300","1,X","24.2","1,X"
"USW00014717","1969-03","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","0.0","X","0.0",",X","16",",0","5",",0","0",",0","20",",0","3",",0","0",",X","26",",X","12",",X","0",",X","0",",X","11","","19690305",",,X","19690316",",,X","19690308",",,0","","","19690325",",,0","19690318",",,X","-15.6",",X,05,","152",",,X,16,","46",",,0,08,","9.1",",,0,25,","12.2",",X,18,","3551.3","X","631.1",",X","39.3",",,,0","212",",,,0","-2.03",",X","1.98",",,,X","-6.04",",,,X","320","2,X","19.5","2,X"
"USW00014717","1969-04","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","0.0","X","0.0",",X","13",",0","9",",0","1",",0","1",",0","0",",0","0",",X","18",",X","0",",X","2",",X","0",",X","11","","19690401",",,X","19690401",",,X","19690419",",,0","1","","19690405",",,0","19690427",",,X","-12.8",",X,01,","25",",,X,01,","5",",,0,19,","45.2",",,0,05,","27.8",",X,27,","3887.3","X","336.0",",X","151.5",",,,0","5",",,,0","7.13",",X","13.80",",,,X","0.46",",,,X","320","1,X","21.6","1,X"
"USW00014717","1969-05","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","7.2","X","7.2",",X","14",",0","10",",0","1",",0","0",",0","0",",0","0",",X","6",",X","0",",X","9",",X","0",",X","14","","19690527",",,X","19690531","+,,0","19690511","+,,0","7","","19690519",",,0","19690529",",,X","-4.4",",X,27,","0",",,0,31,+","0",",T,0,11,+","81.0",",,0,19,","30.0",",X,29,","4082.4","X","195.1",",X","176.2",",,,0","0",",T,,0","12.27",",X","18.84",",,,X","5.70",",,,X","290",",X","18.0",",X"
"USW00014717","1969-06","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","53.0","X","45.8",",X","13",",0","8",",0","2",",0","0",",0","0",",0","0",",X","0",",X","0",",X","21",",X","2",",X","20","","19690610",",,X","19690630","+,,0","19690630","+,,0","12","","19690623",",,0","19690627",",,X","3.3",",X,10,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,23,","33.9",",X,27,","4148.7","X","66.3",",X","122.2",",,,0","0",",,,0","17.65",",X","23.69",",,,X","11.61",",,,X","320",",X","23.1",",X"
"USW00014717","1969-07","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","152.7","X","99.7",",X","9",",0","6",",0","0",",0","0",",0","0",",0","0",",X","0",",X","0",",X","31",",X","3",",X","21","","19690708","+,,X","19690731","+,,0","19690731","+,,0","6","","19690727",",,0","19690717",",,X","9.4",",X,08,+","0",",,0,31,+","0",",,0,31,+","23.4",",,0,27,","33.9",",X,17,","3.9","X","3.9",",X","65.4",",,,0","0",",,,0","21.43",",X","27.33",",,,X","15.52",",,,X","330",",X","13.4",",X"
"USW00014717","1969-08","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","256.3","X","103.6",",X","9",",0","6",",0","0",",0","0",",0","0",",0","0",",X","0",",X","0",",X","28",",X","1",",X","20","","19690827",",,X","19690831","+,,0","19690831","+,,0","9","","19690808",",,0","19690801",",,X","3.9",",X,27,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,08,","32.8",",X,01,","27.5","X","23.6",",X","44.1",",,,0","0",",,,0","20.91",",X","27.54",",,,X","14.29",",,,X","310",",X","15.4",",X"
"USW00014717","1969-09","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","283.9","X","27.6",",X","9","5,0","3","5,0","0","5,0","0",",0","0",",0","0",",X","0",",X","0",",X","16",",X","0",",X","17","","19690919",",,X","19690930","+,,0","19690930","+,,0","3","","19690902",",5,0","19690901",",,X","0.6",",X,19,","0",",,0,30,+","0",",,0,30,+","13.0","5,,0,02,","29.4",",X,01,","141.7","X","114.2",",X","28.3","5,,,0","0",",,,0","15.45",",X","21.19",",,,X","9.70",",,,X","270",",X","11.8",",X"
"USW00014717","1969-10","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","283.9","X","0.0",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","11",",0","1",",0","5",",0","0",",0","9","","19691029",",,0","19691031","+,,0","19691022",",,0","","","19691020",",,0","19691011",",,0","-8.9",",0,29,","0",",,0,31,+","13",",,0,22,","19.3",",,0,20,","22.8",",0,11,","466.8","X","325.1",",0","68.8",",,,0","18",",,,0","7.85",",0","13.93",",,,0","1.76",",,,0","300",",X","14.4",",X"
"USW00014717","1969-11","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","283.9","X","0.0",",X","19",",0","8",",0","0",",0","5",",0","3",",0","0",",X","15",",X","3",",X","0",",X","0",",X","19","","19691122",",,X","19691130",",,0","19691130",",,0","1","","19691102",",,0","19691119",",,X","-12.2",",X,22,","127",",,0,30,","137",",,0,30,","24.1",",,0,02,","13.9",",X,19,","935.1","X","468.3",",X","106.2",",,,0","276",",,,0","2.72",",X","6.52",",,,X","-1.07",",,,X","290",",X","22.6",",X"
"USW00014717","1969-12","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","283.9","X","0.0",",X","24",",0","16",",0","1",",0","28",",0","13",",0","4",",X","30",",X","24",",X","0",",X","0",",X","6","","19691225",",,X","19691230","+,,0","19691226",",,0","","","19691226",",,0","19691211",",,X","-28.9",",X,25,","711",",,0,30,+","282",",,0,26,","26.2",",,0,26,","6.7",",X,11,","1710.7","X","775.6",",X","144.7",",,,0","1371",",,,0","-6.69",",X","-2.53",",,,X","-10.84",",,,X","130","1,X","16.4","1,X"
"USW00014717","1970-01","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","0.0","X","0.0",",X","16",",0","6",",0","0",",0","31",",0","5",",0","22",",X","30",",X","28",",X","0",",X","0",",X","11","","19700115",",,X","19700101",",,0","19700123",",,0","","","19700103",",,0","19700129",",,X","-32.2",",X,15,","508",",,0,01,","56",",,0,23,","5.1",",,0,03,","6.1",",X,29,","2680.1","X","969.4",",X","38.3",",,,0","313",",,,0","-12.94",",X","-6.74",",,,X","-19.13",",,,X","290",",X","15.4",",X"
"USW00014717","1970-02","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","0.0","X","0.0","2,X","17",",0","6",",0","0",",0","28",",0","5",",0","5","1,X","25","1,X","12","1,X","0","1,X","0","1,X","10","","19700204",",1,X","19700216","+,,X","19700215",",,0","","","19700215",",,0","19700202",",1,X","-25.6","1,X,04,","356",",,X,16,+","124",",,0,15,","12.2",",,0,15,","7.8","1,X,02,","3335.1","X","655.0","1,X","46.7",",,,0","360",",,,0","-6.70","2,X","-1.09","1,,,X","-12.31","1,,,X","290",",X","19.5",",X"
"USW00014717","1970-03","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","0.0","X","0.0",",X","16",",0","8",",0","0",",0","24","4,0","2","2,0","1",",X","27",",X","9",",X","0",",X","0",",X","12","","19700309",",,X","19700317","+,4,0","19700316",",2,0","2","","19700320",",,0","19700328",",,X","-18.9",",X,09,","178","4,,0,17,+","33","2,,0,16,","17.3",",,0,20,","8.9",",X,28,","3967.4","X","632.3",",X","84.8",",,,0","168","2,,,0","-2.06",",X","2.00",",,,X","-6.13",",,,X","290",",X","33.9",",X"
"USW00014717","1970-04","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","5.3","X","5.3","2,X","9",",0","4",",0","1",",0","2",",0","2",",0","0","1,X","16","1,X","0","1,X","6","1,X","0","1,X","9","","19700411",",1,X","19700403",",,0","19700403",",,0","2","","19700402",",,0","19700430",",1,X","-10.6","1,X,11,","76",",,0,03,","58",",,0,03,","54.4",",,0,02,","29.4","1,X,30,","4281.9","X","314.5","1,X","98.1",",,,0","91",",,,0","7.25","2,X","13.70","1,,,X","0.80","1,,,X","260",",X","23.1",",X"
"USW00014717","1970-05","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","17.7","X","12.4",",X","13",",0","7",",0","0",",0","0",",0","0",",0","0",",X","3",",X","0",",X","15",",X","0",",X","19","","19700507",",,X","19700531","+,,0","19700506",",,0","2","","19700526",",,0","19700501",",,X","-3.9",",X,07,","0",",,0,31,+","0",",T,0,06,","18.3",",,0,26,","30.0",",X,01,","4435.3","X","153.4",",X","70.2",",,,0","0",",T,,0","13.79",",X","19.88",",,,X","7.69",",,,X","320","1,X","17.5","1,X"
"USW00014717","1970-06","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","53.8","X","36.1",",X","11",",0","8",",0","1",",0","0",",0","0",",0","0",",X","0",",X","0",",X","24",",X","1",",X","18","","19700614",",,X","19700630","+,,0","19700630","+,,0","6","","19700618",",,0","19700611",",,X","2.2",",X,14,","0",",,0,30,+","0",",,0,30,+","63.8",",,0,18,","32.2",",X,11,","4498.9","X","63.6",",X","121.8",",,,0","0",",,,0","17.42",",X","24.11",",,,X","10.72",",,,X","310",",X","37.5",",X"
"USW00014717","1970-07","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","133.2","X","79.4",",X","11",",0","8",",0","0",",0","0",",0","0",",0","0",",X","0",",X","0",",X","29",",X","1",",X","22","","19700713",",,X","19700731","+,,0","19700731","+,,0","12","","19700703",",,0","19700730",",,X","5.6",",X,13,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,03,","33.3",",X,30,","15.7","X","15.7",",X","88.0",",,,0","0",",,,0","20.39",",X","26.09",",,,X","14.68",",,,X","230",",X","16.4",",X"
"USW00014717","1970-08","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","223.5","X","90.3",",X","9",",0","6",",0","1",",0","0",",0","0",",0","0",",X","0",",X","0",",X","31",",X","2",",X","19","","19700819",",,X","19700831","+,,0","19700831","+,,0","12","","19700823",",,0","19700816",",,X","8.9",",X,19,","0",",,0,31,+","0",",,0,31,+","54.6",",,0,23,","32.8",",X,16,","21.0","X","5.3",",X","102.2",",,,0","0",",,,0","21.07",",X","27.88",",,,X","14.27",",,,X","280",",X","16.4",",X"
"USW00014717","1970-09","43.23333","-75.4","158.2","GRIFFISS AFB, NY US","261.4","X","37.9",",X","15","2,0","9","2,0","1","2,0","0",",0","0",",0","0",",X","0",",X","0",",X","21",",X","0",",X","22","","19700902",",,X","19700930","+,,0","19700930","+,,0","5","","19700923",",2,0","19700922",",,X","5.6",",X,02,","0",",,0,30,+","0",",,0,30,+","25.7","2,,0,23,","30.6",",X,22,","89.1","X","68.1",",X","104.7","2,,,0","0",",,,0","17.33",",X","22.41",",,,X","12.25",",,,X","310",",X","15.4",",X"
