"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00415351","1971-08","32.9","-102.41667","989.1","LOOP, TX US","","","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710831","+,,0","19710831","+,,0","","","19710816",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,16,","","","","","154.2",",,,0","0",",,,0","","","","","",""
"USC00415351","1971-09","32.9","-102.41667","989.1","LOOP, TX US","","","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710930","+,,0","19710930","+,,0","","","19710923",",,0","","","","","0",",,0,30,+","0",",,0,30,+","60.5",",,0,23,","","","","","114.3",",,,0","0",",,,0","","","","","",""
"USC00415351","1971-10","32.9","-102.41667","989.1","LOOP, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19711031","+,,0","19711031","+,,0","","","19711019",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,19,","","","","","8.9",",,,0","0",",,,0","","","","","",""
"USC00415351","1971-11","32.9","-102.41667","989.1","LOOP, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19711130","+,,0","19711130","+,,0","","","19711130","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00415351","1971-12","32.9","-102.41667","989.1","LOOP, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19711231","+,,0","19711231","+,,0","","","19711231","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00415351","1972-01","32.9","-102.41667","989.1","LOOP, TX US","","","","","1",",0","1",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19720104",",,0","19720104",",,0","","","19720104",",,0","","","","","25",",,0,04,","25",",,0,04,","2.5",",,0,04,","","","","","2.5",",,,0","25",",,,0","","","","","",""
"USC00415351","1972-02","32.9","-102.41667","989.1","LOOP, TX US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720229","+,,0","19720201",",,0","","","19720201",",,0","","","","","0",",,0,29,+","13",",,0,01,","1.3",",,0,01,","","","","","1.3",",,,0","13",",,,0","","","","","",""
"USC00415351","1972-03","32.9","-102.41667","989.1","LOOP, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720331","+,,0","19720331","+,,0","","","19720330",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,30,","","","","","20.3",",,,0","0",",,,0","","","","","",""
"USC00415351","1972-04","32.9","-102.41667","989.1","LOOP, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720430","+,,0","19720430","+,,0","","","19720428",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,28,","","","","","5.6",",,,0","0",",,,0","","","","","",""
"USC00415351","1972-05","32.9","-102.41667","989.1","LOOP, TX US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720531","+,,0","19720531","+,,0","","","19720505",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,05,","","","","","47.0",",,,0","0",",,,0","","","","","",""
"USC00415351","1972-06","32.9","-102.41667","989.1","LOOP, TX US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720630","+,,0","19720630","+,,0","","","19720612",",,0","","","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,12,","","","","","77.7",",,,0","0",",,,0","","","","","",""
"USC00415351","1972-07","32.9","-102.41667","989.1","LOOP, TX US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720731","+,,0","19720731","+,,0","","","19720718",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,18,","","","","","75.2",",,,0","0",",,,0","","","","","",""
"USC00415351","1972-08","32.9","-102.41667","989.1","LOOP, TX US","","","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720831","+,,0","19720831","+,,0","","","19720827",",,0","","","","","0",",,0,31,+","0",",,0,31,+","73.7",",,0,27,","","","","","161.0",",,,0","0",",,,0","","","","","",""
"USC00415351","1972-09","32.9","-102.41667","989.1","LOOP, TX US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720930","+,,0","19720930","+,,0","","","19720914",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,14,","","","","","66.6",",,,0","0",",,,0","","","","","",""
"USC00415351","1972-11","32.9","-102.41667","989.1","LOOP, TX US","","","","","2",",0","2",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","19721130","+,1,0","19721129",",,0","","","19721118",",,0","","","","","0","1,,0,30,+","25",",,0,29,","5.8",",,0,18,","","","","","8.3",",,,0","25",",,,0","","","","","",""
"USC00415351","1972-12","32.9","-102.41667","989.1","LOOP, TX US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19721231","+,,0","19721214","+,,0","","","19721212",",,0","","","","","0",",,0,31,+","0",",T,0,14,+","1.3",",,0,12,","","","","","2.1",",,,0","0",",T,,0","","","","","",""
"USC00415351","1973-01","32.9","-102.41667","989.1","LOOP, TX US","","","","","8",",0","8",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","19730121",",,0","","","19730121",",,0","","","","","","","102",",,0,21,","10.2",",,0,21,","","","","","43.1",",,,0","330",",,,0","","","","","",""
"USC00415351","1973-02","32.9","-102.41667","989.1","LOOP, TX US","","","","","3",",0","3",",0","1",",0","","","3",",0","","","","","","","","","","","","","","","","","19730222","+,,0","","","19730222",",,0","","","","","","","102",",,0,22,+","43.7",",,0,22,","","","","","59.0",",,,0","255",",,,0","","","","","",""
"USC00415351","1973-04","32.9","-102.41667","989.1","LOOP, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730430","+,,0","19730430","+,,0","","","19730425",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,25,","","","","","21.3",",,,0","0",",,,0","","","","","",""
"USC00415351","1973-05","32.9","-102.41667","989.1","LOOP, TX US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730531","+,,0","19730531","+,,0","","","19730514",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,14,","","","","","34.0",",,,0","0",",,,0","","","","","",""
"USC00415351","1973-06","32.9","-102.41667","989.1","LOOP, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730630","+,,0","19730630","+,,0","","","19730614",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,14,","","","","","18.3",",,,0","0",",,,0","","","","","",""
"USC00415351","1973-07","32.9","-102.41667","989.1","LOOP, TX US","","","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730731","+,,0","19730731","+,,0","","","19730718",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,18,","","","","","105.1",",,,0","0",",,,0","","","","","",""
"USC00415351","1973-08","32.9","-102.41667","989.1","LOOP, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730831","+,,0","19730831","+,,0","","","19730809",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,09,","","","","","9.4",",,,0","0",",,,0","","","","","",""
"USC00415351","1973-09","32.9","-102.41667","989.1","LOOP, TX US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730930","+,,0","19730930","+,,0","","","19730907",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,07,","","","","","22.4",",,,0","0",",,,0","","","","","",""
"USC00415351","1973-10","32.9","-102.41667","989.1","LOOP, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19731031","+,,0","19731031","+,,0","","","19731011",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,11,","","","","","22.1",",,,0","0",",,,0","","","","","",""
"USC00415351","1973-12","32.9","-102.41667","989.1","LOOP, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19731231","+,,0","19731231","+,,0","","","19731231","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00415351","1974-01","32.9","-102.41667","989.1","LOOP, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740131","+,,0","19740124",",,0","","","19740124",",,0","","","","","0",",,0,31,+","0",",T,0,24,","0.0",",T,0,24,","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00415351","1974-02","32.9","-102.41667","989.1","LOOP, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740228","+,,0","19740228","+,,0","","","19740215",",,0","","","","","0",",,0,28,+","0",",,0,28,+","0.0",",T,0,15,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00415351","1974-03","32.9","-102.41667","989.1","LOOP, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740331","+,,0","19740331","+,,0","","","19740320","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,20,+","","","","","13.8",",,,0","0",",,,0","","","","","",""
"USC00415351","1974-04","32.9","-102.41667","989.1","LOOP, TX US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740430","+,,0","19740430","+,,0","","","19740427",",,0","","","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,27,","","","","","13.2",",,,0","0",",,,0","","","","","",""
"USC00415351","1974-05","32.9","-102.41667","989.1","LOOP, TX US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740531","+,,0","19740531","+,,0","","","19740501",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,01,","","","","","43.4",",,,0","0",",,,0","","","","","",""
"USC00415351","1974-06","32.9","-102.41667","989.1","LOOP, TX US","","","","","0","3,0","0","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19740630","+,,0","19740630","+,,0","","","19740630","+,3,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0","3,,0,30,+","","","","","34.3",",a,,0","0",",,,0","","","","","",""
"USC00415351","1974-07","32.9","-102.41667","989.1","LOOP, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740731","+,,0","19740731","+,,0","","","19740703",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,03,","","","","","9.4",",,,0","0",",,,0","","","","","",""
"USC00415351","1974-08","32.9","-102.41667","989.1","LOOP, TX US","","","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740831","+,,0","19740831","+,,0","","","19740822",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,22,","","","","","103.2",",,,0","0",",,,0","","","","","",""
"USC00415351","1974-09","32.9","-102.41667","989.1","LOOP, TX US","","","","","8",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740930","+,,0","19740930","+,,0","","","19740924",",,0","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,24,","","","","","160.6",",,,0","0",",,,0","","","","","",""
"USC00415351","1974-10","32.9","-102.41667","989.1","LOOP, TX US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19741031","+,,0","19741031","+,,0","","","19741013",",,0","","","","","0",",,0,31,+","0",",,0,31,+","61.0",",,0,13,","","","","","122.7",",,,0","0",",,,0","","","","","",""
"USC00415351","1974-11","32.9","-102.41667","989.1","LOOP, TX US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19741130","+,,0","19741130","+,,0","","","19741103",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,03,","","","","","31.2",",,,0","0",",,,0","","","","","",""
"USC00415351","1974-12","32.9","-102.41667","989.1","LOOP, TX US","","","","","1",",0","1",",0","0",",0","0","3,0","1",",0","","","","","","","","","","","","","","","19741231","+,3,0","19741225",",,0","","","19741225",",,0","","","","","0","3,,0,31,+","51",",,0,25,","5.1",",,0,25,","","","","","5.1",",,,0","51",",,,0","","","","","",""
"USC00415351","1975-01","32.9","-102.41667","989.1","LOOP, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750131","+,,0","19750131","+,,0","","","19750123",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,23,","","","","","25.4",",,,0","0",",,,0","","","","","",""
"USC00415351","1975-02","32.9","-102.41667","989.1","LOOP, TX US","","","","","3",",0","2",",0","0",",0","0","3,0","3",",0","","","","","","","","","","","","","","","19750228","+,3,0","19750222",",,0","","","19750222",",,0","","","","","0","3,,0,28,+","51",",,0,22,","5.1",",,0,22,","","","","","9.1",",,,0","101",",,,0","","","","","",""
"USC00415351","1975-03","32.9","-102.41667","989.1","LOOP, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750331","+,,0","19750331","+,,0","","","19750331","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00415351","1975-04","32.9","-102.41667","989.1","LOOP, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750430","+,,0","19750430","+,,0","","","19750412",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,12,","","","","","12.2",",,,0","0",",,,0","","","","","",""
"USC00415351","1975-05","32.9","-102.41667","989.1","LOOP, TX US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750531","+,,0","19750531","+,,0","","","19750511",",,0","","","","","0",",,0,31,+","0",",,0,31,+","71.1",",,0,11,","","","","","98.5",",,,0","0",",,,0","","","","","",""
"USC00415351","1975-06","32.9","-102.41667","989.1","LOOP, TX US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750630","+,,0","19750630","+,,0","","","19750611",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.0",",,0,11,","","","","","34.3",",,,0","0",",,,0","","","","","",""
"USC00415351","1975-07","32.9","-102.41667","989.1","LOOP, TX US","","","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750731","+,,0","19750731","+,,0","","","19750721",",,0","","","","","0",",,0,31,+","0",",,0,31,+","67.3",",,0,21,","","","","","168.6",",,,0","0",",,,0","","","","","",""
"USC00415351","1975-08","32.9","-102.41667","989.1","LOOP, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750831","+,,0","19750831","+,,0","","","19750826",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,26,","","","","","23.9",",,,0","0",",,,0","","","","","",""
"USC00415351","1975-09","32.9","-102.41667","989.1","LOOP, TX US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750930","+,,0","19750930","+,,0","","","19750912",",,0","","","","","0",",,0,30,+","0",",,0,30,+","38.9",",,0,12,","","","","","56.7",",,,0","0",",,,0","","","","","",""
"USC00415351","1975-10","32.9","-102.41667","989.1","LOOP, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19751031","+,,0","19751031","+,,0","","","19751031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00415351","1975-11","32.9","-102.41667","989.1","LOOP, TX US","","","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19751130","+,,0","19751130","+,,0","","","19751102",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,02,","","","","","33.0",",,,0","0",",,,0","","","","","",""
"USC00415351","1975-12","32.9","-102.41667","989.1","LOOP, TX US","","","","","2",",0","1",",0","0",",0","0","2,0","0","1,0","","","","","","","","","","","","","","","19751231","+,2,0","19751231","+,1,0","","","19751224",",,0","","","","","0","2,,0,31,+","0","1,,0,31,+","5.1",",,0,24,","","","","","7.1",",,,0","0","1,,,0","","","","","",""
"USC00415351","1976-01","32.9","-102.41667","989.1","LOOP, TX US","","","","","1",",0","1",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19760131","+,,0","19760102",",,0","","","19760102",",,0","","","","","0",",,0,31,+","25",",,0,02,","2.5",",,0,02,","","","","","2.5",",,,0","33",",,,0","","","","","",""
"USC00415351","1976-02","32.9","-102.41667","989.1","LOOP, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760229","+,,0","19760229","+,,0","","","19760229","+,,0","","","","","0",",,0,29,+","0",",,0,29,+","0.0",",,0,29,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00415351","1976-03","32.9","-102.41667","989.1","LOOP, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760331","+,,0","19760331","+,,0","","","19760331","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00415351","1976-04","32.9","-102.41667","989.1","LOOP, TX US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760430","+,,0","19760430","+,,0","","","19760428",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,28,","","","","","50.1",",,,0","0",",,,0","","","","","",""
"USC00415351","1976-05","32.9","-102.41667","989.1","LOOP, TX US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760531","+,,0","19760531","+,,0","","","19760505",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,05,","","","","","13.7",",,,0","0",",,,0","","","","","",""
"USC00415351","1976-06","32.9","-102.41667","989.1","LOOP, TX US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760630","+,,0","19760630","+,,0","","","19760608",",,0","","","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,08,","","","","","27.8",",,,0","0",",,,0","","","","","",""
"USC00415351","1976-07","32.9","-102.41667","989.1","LOOP, TX US","","","","","8",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760731","+,,0","19760731","+,,0","","","19760703",",,0","","","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,03,","","","","","155.9",",,,0","0",",,,0","","","","","",""
"USC00415351","1976-08","32.9","-102.41667","989.1","LOOP, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760831","+,,0","19760831","+,,0","","","19760830",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,30,","","","","","27.2",",,,0","0",",,,0","","","","","",""
"USC00415351","1976-09","32.9","-102.41667","989.1","LOOP, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760930","+,,0","19760930","+,,0","","","19760909",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.4",",,0,09,","","","","","23.8",",,,0","0",",,,0","","","","","",""
"USC00415351","1976-10","32.9","-102.41667","989.1","LOOP, TX US","","","","","3",",0","3",",0","1",",0","0","2,0","1",",0","","","","","","","","","","","","","","","19761031","+,2,0","19761029",",,0","","","19761028",",,0","","","","","0","2,,0,31,+","51",",,0,29,","25.4",",,0,28,","","","","","41.4",",,,0","59",",,,0","","","","","",""
"USC00415351","1976-11","32.9","-102.41667","989.1","LOOP, TX US","","","","","3",",0","3",",0","0",",0","0","5,0","3",",0","","","","","","","","","","","","","","","19761130","+,5,0","19761113",",,0","","","19761113",",,0","","","","","0","5,,0,30,+","127",",,0,13,","12.7",",,0,13,","","","","","20.3",",,,0","216",",,,0","","","","","",""
"USC00415351","1976-12","32.9","-102.41667","989.1","LOOP, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19761231","+,,0","19761231","+,,0","","","19761231","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00415351","1977-01","32.9","-102.41667","989.1","LOOP, TX US","","","","","1",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19770108",",,0","","","19770108",",,0","","","","","","","38",",,0,08,","3.8",",,0,08,","","","","","3.8",",,,0","38",",,,0","","","","","",""
"USC00415351","1977-02","32.9","-102.41667","989.1","LOOP, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770228","+,,0","19770228","+,,0","","","19770211","+,,0","","","","","0",",,0,28,+","0",",,0,28,+","0.0",",T,0,11,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00415351","1977-03","32.9","-102.41667","989.1","LOOP, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770331","+,,0","19770331","+,,0","","","19770327",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,27,","","","","","24.6",",,,0","0",",,,0","","","","","",""
"USC00415351","1977-04","32.9","-102.41667","989.1","LOOP, TX US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770430","+,,0","19770430","+,,0","","","19770419",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,19,","","","","","59.5",",,,0","0",",,,0","","","","","",""
"USC00415351","1977-05","32.9","-102.41667","989.1","LOOP, TX US","","","","","2","4,0","2","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","19770531","+,,0","19770531","+,,0","","","19770506",",4,0","","","","","0",",,0,31,+","0",",,0,31,+","8.9","4,,0,06,","","","","","15.3","4,,,0","0",",,,0","","","","","",""
"USC00415351","1977-06","32.9","-102.41667","989.1","LOOP, TX US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770630","+,,0","19770630","+,,0","","","19770625",",,0","","","","","0",",,0,30,+","0",",,0,30,+","34.5",",,0,25,","","","","","72.9",",,,0","0",",,,0","","","","","",""
"USC00415351","1977-07","32.9","-102.41667","989.1","LOOP, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770731","+,,0","19770731","+,,0","","","19770722",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,22,","","","","","12.2",",,,0","0",",,,0","","","","","",""
"USC00415351","1977-08","32.9","-102.41667","989.1","LOOP, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770831","+,,0","19770831","+,,0","","","19770822",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,22,","","","","","18.5",",,,0","0",",,,0","","","","","",""
"USC00415351","1977-09","32.9","-102.41667","989.1","LOOP, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770930","+,,0","19770930","+,,0","","","19770905",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,05,","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00415351","1977-10","32.9","-102.41667","989.1","LOOP, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19771031","+,,0","19771031","+,,0","","","19771007",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,07,","","","","","11.7",",,,0","0",",,,0","","","","","",""
"USC00415351","1977-11","32.9","-102.41667","989.1","LOOP, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19771130","+,,0","19771130","+,,0","","","19771107",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,07,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00415351","1977-12","32.9","-102.41667","989.1","LOOP, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19771231","+,,0","19771231","+,,0","","","19771231","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00415351","1978-01","32.9","-102.41667","989.1","LOOP, TX US","","","","","5",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19780125",",,0","","","19780131",",,0","","","","","","","38",",,0,25,","11.2",",,0,31,","","","","","22.2",",,,0","63",",,,0","","","","","",""
"USC00415351","1978-04","32.9","-102.41667","989.1","LOOP, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780430","+,,0","19780430","+,,0","","","19780430","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00415351","1978-05","32.9","-102.41667","989.1","LOOP, TX US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780531","+,,0","19780531","+,,0","","","19780502",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,02,","","","","","55.1",",,,0","0",",,,0","","","","","",""
"USC00415351","1978-06","32.9","-102.41667","989.1","LOOP, TX US","","","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780630","+,,0","19780630","+,,0","","","19780603",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.6",",,0,03,","","","","","66.8",",,,0","0",",,,0","","","","","",""
"USC00415351","1978-07","32.9","-102.41667","989.1","LOOP, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780731","+,,0","19780731","+,,0","","","19780703",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,03,","","","","","4.1",",,,0","0",",,,0","","","","","",""
