"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002100693","2003-08","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","0.0","C","0.0",",C","16",",C","8",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","2",",C","0",",C","20030809",",,C","20030831","+,,C","20030831","+,,C","20030818",",,C","20030812",",,C","-6.7",",C,09,","0",",,C,31,+","0",",,C,31,+","17.4",",,C,18,","22.1",",C,12,","523.0","C","320.4",",C","93.0",",,,C","0",",,,C","8.00",",C","13.42",",,,C","2.58",",,,C","","","",""
"CA002100693","2003-09","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","0.0","C","0.0",",C","17",",C","7",",C","0",",C","16",",C","","","0",",C","21",",C","8",",C","0",",C","0",",C","20030916",",,C","20030925",",,C","","","20030902",",,C","20030907",",,C","-15.4",",C,16,","190",",,C,25,","","","11.2",",,C,02,","14.6",",C,07,","1047.9","C","524.9",",C","59.8",",,,C","","","0.84",",C","5.12",",,,C","-3.45",",,,C","","","",""
"CA002100693","2003-10","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","0.0","C","0.0",",C","14",",C","5",",C","0",",C","14",",C","","","2",",C","28",",C","14",",C","0",",C","0",",C","20031030",",,C","20031028",",,C","","","20031025",",,C","20031003",",,C","-23.0",",C,30,","210",",,C,28,","","","7.4",",,C,25,","16.1",",C,03,","1704.8","C","656.9",",C","39.0",",,,C","","","-2.86",",C","1.41",",,,C","-7.12",",,,C","","","",""
"CA002100693","2003-11","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","0.0","C","0.0",",C","24",",C","8",",C","0",",C","30",",C","","","19",",C","30",",C","30",",C","0",",C","0",",C","20031120",",,C","20031124",",,C","","","20031109",",,C","20031109",",,C","-32.4",",C,20,","470",",,C,24,","","","8.8",",,C,09,","-2.7",",C,09,","2751.4","C","1046.6",",C","61.7",",,,C","","","-16.56",",C","-12.61",",,,C","-20.50",",,,C","","","",""
"CA002100693","2003-12","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","0.0","C","0.0",",C","21",",C","9",",C","0",",C","31",",C","","","18",",C","31",",C","30",",C","0",",C","0",",C","20031231",",,C","20031224",",,C","","","20031223",",,C","20031222",",,C","-28.9",",C,31,","610",",,C,24,","","","10.1",",,C,23,","1.2",",C,22,","3757.8","C","1006.4",",C","61.1",",,,C","","","-14.13",",C","-10.51",",,,C","-17.75",",,,C","","","",""
"CA002100693","2004-02","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","","","","","5",",C","2",",C","0",",C","","","","","","","","","","","","","","","","","","","","","20040222",",,C","","","","","","","","","3.0",",,C,22,","","","","","","","9.3",",,,C","","","","","","","","","","","",""
"CA002100693","2004-03","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","","","0.0",",C","28",",C","19",",C","0",",C","30","1,","","","20",",C","31",",C","30",",C","0",",C","0",",C","20040303",",,C","20040328",",1,S","","","20040309",",,C","20040330",",,C","-34.8",",C,03,","1181","1,,S,28,","","","13.3",",,C,09,","0.3",",C,30,","","","1083.9",",C","104.1",",,,C","","","-16.63",",C","-11.89",",,,C","-21.37",",,,C","","","",""
"CA002100693","2004-04","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","","","0.0",",C","27",",C","8",",C","0",",C","30",",","","","7",",C","30",",C","18",",C","0",",C","0",",C","20040417",",,C","20040427",",,S","","","20040426",",,C","20040408",",,C","-22.0",",C,17,","1171",",,S,27,","","","9.9",",,C,26,","5.0",",C,08,","","","769.6",",C","67.2",",,,C","","","-7.32",",C","-2.07",",,,C","-12.57",",,,C","","","",""
"CA002100693","2004-05","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","","","0.0",",C","10",",C","5",",C","1",",C","28","3,","","","2",",C","24",",C","6",",C","0",",C","0",",C","20040509",",,C","20040501",",3,S","","","20040528",",,C","20040530",",,C","-21.3",",C,09,","1049","3,,S,01,","","","30.1",",,C,28,","14.0",",C,30,","","","602.6",",C","54.4",",,,C","","","-1.11",",C","4.07",",,,C","-6.29",",,,C","","","",""
"CA002100693","2004-06","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","","","0.6","1,C","10",",C","9",",C","0",",C","","","","","0","1,C","0","1,C","0",",C","12",",C","0",",C","20040602",",1,C","","","","","20040629",",,C","20040626",",,C","1.5","1,C,02,","","","","","23.9",",,C,29,","27.0",",C,26,","","","180.9",",C","71.4",",,,C","","","12.21","1,C","19.21",",,,C","5.22","1,,,C","","","",""
"CA002100693","2004-07","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","","","0.0","1,C","7",",C","5",",C","0",",C","","","","","0","1,C","0","1,C","0","1,C","5","1,C","0","1,C","20040711",",1,C","","","","","20040721",",,C","20040715",",1,C","1.0","1,C,11,","","","","","15.3",",,C,21,","23.4","1,C,15,","183.0","C","183.0","1,C","44.3",",,,C","","","12.23","1,C","19.05","1,,,C","5.42","1,,,C","","","",""
"CA002100693","2004-08","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","","","0.0",",C","10",",C","7",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","5",",C","0",",C","20040826",",,C","20040831","+,,C","20040831","+,,C","20040830",",,C","20040810",",,C","-7.6",",C,26,","0",",,C,31,+","0",",,C,31,+","14.0",",,C,30,","23.2",",C,10,","462.7","C","279.7",",C","59.0",",,,C","0",",,,C","9.31",",C","16.39",",,,C","2.23",",,,C","","","",""
"CA002100693","2004-09","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","","","0.0","1,C","14",",C","7",",C","0",",C","","","","","0",",C","27",",C","5","1,C","0","1,C","0","1,C","20040930",",,C","","","","","20040921",",,C","20040902",",1,C","-17.6",",C,30,","","","","","10.7",",,C,21,","13.5","1,C,02,","1017.1","C","554.4","1,C","49.4",",,,C","","","-0.74","1,C","3.44","1,,,C","-4.92",",,,C","","","",""
"CA002100693","2004-10","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","","","0.0",",C","20",",C","11",",C","0",",C","28","3,","","","9",",C","30",",C","22",",C","0",",C","0",",C","20041018",",,C","20041031",",3,S","","","20041013",",,C","20041004",",,C","-29.1",",C,18,","521","3,,S,31,","","","18.9",",,C,13,","4.9",",C,04,","1823.2","C","806.1",",C","75.4",",,,C","","","-7.67",",C","-3.99",",,,C","-11.35",",,,C","","","",""
"CA002100693","2004-11","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","","","0.0",",C","13",",C","4",",C","0",",C","29","1,","","","6",",C","30",",C","30",",C","0",",C","0",",C","20041107",",,C","20041129",",1,S","","","20041103",",,C","20041113",",,C","-27.1",",C,07,","780","1,,S,29,","","","8.4",",,C,03,","-2.2",",C,13,","2713.2","C","890.0",",C","34.9",",,,C","","","-11.34",",C","-7.97",",,,C","-14.70",",,,C","","","",""
"CA002100693","2004-12","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","","","0.0",",C","22",",C","12",",C","0",",C","29","2,","","","20",",C","31",",C","30",",C","0",",C","0",",C","20041230",",,C","20041229",",2,S","","","20041217",",,C","20041223",",,C","-34.5",",C,30,","991","2,,S,29,","","","13.1",",,C,17,","1.8",",C,23,","3833.6","C","1120.4",",C","115.0",",,,C","","","-17.81",",C","-13.31",",,,C","-22.31",",,,C","","","",""
"CA002100693","2005-02","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","","","0.0",",C","17",",C","12",",C","0",",C","24","4,C","12",",C","19",",C","28",",C","28",",C","0",",C","0",",C","20050203",",,C","20050202",",4,C","20050225",",,C","20050225",",,C","20050228",",,C","-39.3",",C,03,","1400","4,,C,02,","126",",,C,25,","12.6",",,C,25,","0.0",",C,28,","","","998.6",",C","78.7",",,,C","787",",,,C","-17.33",",C","-13.02",",,,C","-21.65",",,,C","","","",""
"CA002100693","2005-03","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","","","","","3",",C","1",",C","0",",C","","","","","","","","","","","","","","","","","","","","","20050328",",,C","","","","","","","","","2.9",",,C,28,","","","","","","","5.3",",,,C","","","","","","","","","","","",""
"CA002100693","2005-04","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","","","0.0",",C","8",",C","5",",C","0",",C","30",",","","","1",",C","30",",C","29",",C","0",",C","0",",C","20050417",",,C","20050402",",,S","","","20050401",",,C","20050427",",,C","-17.9",",C,17,","1491",",,S,02,","","","8.0",",,C,01,","0.1",",C,27,","","","760.7",",C","31.8",",,,C","","","-7.02",",C","-4.47",",,,C","-9.58",",,,C","","","",""
"CA002100693","2005-05","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","","","0.0",",C","8",",C","3",",C","0",",C","31",",C","0",",C","0",",C","15",",C","4",",C","0",",C","0",",C","20050502",",,C","20050504","+,,C","20050501",",,C","20050518",",,C","20050531",",,C","-13.0",",C,02,","1330",",,C,04,+","3",",,C,01,","7.6",",,C,18,","15.4",",C,31,","","","489.2",",C","25.6",",,,C","3",",,,C","2.55",",C","7.17",",,,C","-2.06",",,,C","","","",""
"CA002100693","2005-06","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","","","0.0",",C","15",",C","8",",C","1",",C","2","3,C","0",",C","0",",C","4",",C","0",",C","2",",C","0",",C","20050619",",,C","20050601",",3,C","20050630","+,,C","20050612",",,C","20050630",",,C","-5.8",",C,19,","160","3,,C,01,","0",",,C,30,+","27.2",",,C,12,","22.5",",C,30,","","","286.9",",C","81.4",",,,C","0",",,,C","8.77",",C","15.53",",,,C","2.01",",,,C","","","",""
"CA002100693","2005-07","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","","","0.0",",C","21",",C","13",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","20050726",",,C","20050731","+,,C","20050731","+,,C","20050719",",,C","20050712",",,C","0.6",",C,26,","0",",,C,31,+","0",",,C,31,+","16.4",",,C,19,","21.9",",C,12,","256.9","C","256.9",",C","109.0",",,,C","0",",,,C","10.05",",C","15.46",",,,C","4.64",",,,C","","","",""
"CA002100693","2005-08","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","","","0.0",",C","18",",C","13",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","3",",C","0",",C","20050815",",,C","20050831","+,,C","20050831","+,,C","20050819",",,C","20050811",",,C","-2.2",",C,15,","0",",,C,31,+","0",",,C,31,+","14.4",",,C,19,","23.9",",C,11,","567.2","C","310.3",",C","104.0",",,,C","0",",,,C","8.32",",C","13.98",",,,C","2.66",",,,C","","","",""
"CA002100693","2005-09","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","","","0.0",",C","19",",C","12",",C","0",",C","6",",C","4",",C","0",",C","19",",C","0",",C","0",",C","0",",C","20050922",",,C","20050929","+,,C","20050925",",,C","20050913",",,C","20050903",",,C","-3.3",",C,22,","50",",,C,29,+","84",",,C,25,","7.6",",,C,13,","11.5",",C,03,","1026.6","C","459.4",",C","60.9",",,,C","231",",,,C","3.02",",C","6.49",",,,C","-0.45",",,,C","","","",""
"CA002100693","2005-10","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","","","0.0",",C","0","1,C","0","1,C","0","1,C","","","","","2",",C","31",",C","16",",C","0",",C","0",",C","20051029",",,C","","","","","20051031","+,1,C","20051007",",,C","-19.1",",C,29,","","","","","0.0","1,,C,31,+","3.8",",C,07,","1749.1","C","722.5",",C","0.0","1,,,C","","","-4.97",",C","-1.20",",,,C","-8.75",",,,C","","","",""
"CA002100693","2005-11","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","","","0.0",",C","15",",C","10",",C","0",",C","30",",C","8",",C","16",",C","30",",C","23",",C","0",",C","0",",C","20051115","+,,C","20051122",",,C","20051121",",,C","20051121",",,C","20051123",",,C","-30.5",",C,15,+","690",",,C,22,","146",",,C,21,","14.6",",,C,21,","5.8",",C,23,","2708.6","C","959.5",",C","67.8",",,,C","638",",,,C","-13.65",",C","-10.28",",,,C","-17.02",",,,C","","","",""
"CA002100693","2005-12","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","","","0.0",",C","7",",C","4",",C","0",",C","31",",C","4",",C","11",",C","31",",C","30",",C","0",",C","0",",C","20051205",",,C","20051214",",,C","20051213",",,C","20051213",",,C","20051217",",,C","-32.2",",C,05,","640",",,C,14,","66",",,C,13,","6.6",",,C,13,","0.6",",C,17,","3671.8","C","963.2",",C","22.6",",,,C","226",",,,C","-12.74",",C","-9.00",",,,C","-16.47",",,,C","","","",""
"CA002100693","2006-01","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","","","","","11",",C","8",",C","0",",C","","","8",",C","","","","","","","","","","","","","","","20060126",",,C","20060126",",,C","","","","","","","100",",,C,26,","10.0",",,C,26,","","","","","","","65.5",",,,C","655",",,,C","","","","","","","","","",""
"CA002100693","2006-02","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","","","0.0",",C","10",",C","4",",C","0",",C","27","1,C","4",",C","16",",C","28",",C","27",",C","0",",C","0",",C","20060225",",,C","20060208",",1,S","20060202",",,C","20060201",",,C","20060212",",,C","-35.2",",C,25,","970","1,,S,08,","105",",,C,02,","6.1",",,C,01,","1.0",",C,12,","","","986.0",",C","25.6",",,,C","304",",,,C","-16.88",",C","-12.75",",,,C","-21.02",",,,C","","","",""
"CA002100693","2006-03","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","","","0.0",",C","10",",C","3",",C","0",",C","31",",C","3",",C","24",",C","31",",C","31",",C","0",",C","0",",C","20060313",",,C","20060321",",,C","20060314",",,C","20060314",",,C","20060321",",,C","-36.3",",C,13,","890",",,C,21,","69",",,C,14,","6.9",",,C,14,","-2.3",",C,21,","","","1153.5",",C","26.9",",,,C","266",",,,C","-18.88",",C","-14.34",",,,C","-23.42",",,,C","","","",""
"CA002100693","2006-04","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","","","0.0",",C","","","","","","","30",",","","","2",",C","30",",C","23",",C","0",",C","0",",C","20060401",",,C","20060415",",,C","","","","","20060424",",,C","-21.6",",C,01,","1050",",,C,15,","","","","","4.9",",C,24,","","","754.1",",C","","","","","-6.80",",C","-2.42",",,,C","-11.18",",,,C","","","",""
"CA002100693","2006-05","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","","","0.0",",C","","","","","","","30","1,","","","0",",C","23",",C","2",",C","0",",C","0",",C","20060501",",,C","20060501",",1,C","","","","","20060530",",,C","-16.0",",C,01,","950","1,,C,01,","","","","","13.2",",C,30,","","","515.5",",C","","","","","1.70",",C","6.18",",,,C","-2.77",",,,C","","","",""
"CA002100693","2006-06","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","","","0.0",",C","","","","","","","","","","","0",",C","3",",C","0",",C","6",",C","0",",C","20060606",",,C","","","","","","","20060612",",,C","-4.6",",C,06,","","","","","","","27.5",",C,12,","","","256.8",",C","","","","","9.77",",C","15.93",",,,C","3.62",",,,C","","","",""
"CA002100693","2006-07","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","","","0.0","2,C","","","","","","","","","","","0","2,C","0","2,C","0","2,C","2","2,C","0","2,C","20060712",",2,C","","","","","","","20060730",",2,C","1.4","2,C,12,","","","","","","","21.4","2,C,30,","203.5","C","203.5","2,C","","","","","11.32","2,C","17.77","2,,,C","4.86","2,,,C","","","",""
"CA002100693","2006-08","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","","","0.0","1,C","","","","","","","","","","","0","1,C","3","1,C","0","1,C","0","1,C","0","1,C","20060831",",1,C","","","","","","","20060821",",1,C","-2.0","1,C,31,","","","","","","","18.6","1,C,21,","523.6","C","320.1","1,C","","","","","7.66","1,C","12.71","1,,,C","2.62","1,,,C","","","",""
"CA002100693","2006-09","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","","","0.0","4,C","","","","","","","","","","","0","4,C","13","4,C","0","4,C","0","4,C","0","4,C","20060914",",4,C","","","","","","","20060905",",4,C","-8.1","4,C,14,","","","","","","","14.1","4,C,05,","905.5","C","381.9","4,C","","","","","3.65","4,C","7.72","4,,,C","-0.43","4,,,C","","","",""
"CA002100693","2006-10","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","","","0.0","1,C","25","4,C","6","4,C","0","4,C","27",",","","","4","1,C","30","1,C","15","1,C","0","1,C","0","1,C","20061031",",1,C","20061027",",,C","","","20061004",",4,C","20061010",",1,C","-22.4","1,C,31,","230",",,C,27,","","","13.9","4,,C,04,","8.3","1,C,10,","1598.5","C","693.0","1,C","61.9","4,,,C","","","-4.77","1,C","-0.86","1,,,C","-8.68","1,,,C","","","",""
"CA002100693","2006-11","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","","","0.0","3,C","","","","","","","30",",","","","27","3,C","27","3,C","27","3,C","0","3,C","0","3,C","20061124",",3,C","20061123","+,,C","","","","","20061101",",3,C","-35.5","3,C,24,","340",",,C,23,+","","","","","-14.6","3,C,01,","2754.4","C","1155.9","3,C","","","","","-24.48","3,C","-20.72","3,,,C","-28.24","3,,,C","","","",""
"CA002100693","2006-12","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","","","0.0","5,C","","","","","","","30","1,","","","14","5,C","26","5,C","26","5,C","0","5,C","0","5,C","20061216",",5,C","20061229","+,1,C","","","","","20061207",",5,C","-28.4","5,C,16,","550","1,,C,29,+","","","","","-1.0","5,C,07,","3586.2","C","831.8","5,C","","","","","-13.66","5,C","-9.20","5,,,C","-18.12","5,,,C","","","",""
"CA002100693","2007-01","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","","","","","22","5,C","2","5,C","0","5,C","31",",","","","22",",","31",",C","","","","","","","20070110",",,C","20070125",",,C","","","20070109",",5,C","","","-36.8",",C,10,","800",",,C,25,","","","3.1","5,,C,09,","","","","","","","25.4","5,,,C","","","","","","","-20.84",",,,C","","","",""
"CA002100693","2007-02","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","","","0.0","5,C","0",",C","0",",C","0",",C","26","2,C","0",",C","20","5,C","23","5,C","23","5,C","0","5,C","0","5,C","20070221",",5,C","20070228",",2,S","20070228","+,,C","20070228","+,,C","20070202",",5,C","-39.1","5,C,21,","749","2,,S,28,","0",",,C,28,+","0.0",",,C,28,+","-7.6","5,C,02,","","","994.2","5,C","0.0",",,,C","0",",,,C","-24.89","5,C","-20.98","5,,,C","-28.80","5,,,C","","","",""
"CA002100693","2007-03","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","","","0.0","3,C","","","","","","","30","1,","","","23","3,C","28","3,C","28","3,C","0","3,C","0","3,C","20070303",",3,C","20070324",",1,C","","","","","20070323",",3,C","-41.1","3,C,03,","910","1,,C,24,","","","","","-3.7","3,C,23,","","","1100.6","3,C","","","","","-20.98","3,C","-16.47","3,,,C","-25.48","3,,,C","","","",""
"CA002100693","2007-04","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","","","0.0","5,C","","","","","","","30",",","","","5","5,C","25","5,C","14","5,C","0","5,C","0","5,C","20070402",",5,C","20070430",",,C","","","","","20070407",",5,C","-27.8","5,C,02,","1030",",,C,30,","","","","","6.0","5,C,07,","","","647.1","5,C","","","","","-7.55","5,C","-2.59","5,,,C","-12.51","5,,,C","","","",""
"CA002100693","2007-05","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","","","0.0","2,C","","","","","","","31",",","","","0","2,C","21","2,C","0","2,C","0","2,C","0","2,C","20070502",",2,C","20070501",",,C","","","","","20070525",",2,C","-10.7","2,C,02,","1020",",,C,01,","","","","","13.9","2,C,25,","","","483.5","2,C","","","","","1.66","2,C","6.40","2,,,C","-3.08","2,,,C","","","",""
"CA002100693","2007-06","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","","","0.0","3,C","","","","","","","","","","","0","3,C","2","3,C","0","3,C","2","3,C","0","3,C","20070620",",3,C","","","","","","","20070604",",3,C","-1.2","3,C,20,","","","","","","","21.9","3,C,04,","","","239.6","3,C","","","","","9.46","3,C","16.00","3,,,C","2.91","3,,,C","","","",""
"CA002100693","2007-07","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","","","0.0",",C","21","4,C","13","4,C","0","4,C","","","","","0",",C","0",",C","0",",C","4",",C","0",",C","20070712",",,C","","","","","20070706",",4,C","20070719",",,C","2.6",",C,12,","","","","","22.3","4,,C,06,","22.1",",C,19,","208.4","C","208.4",",C","114.6","4,,,C","","","11.61",",C","16.95",",,,C","6.27",",,,C","","","",""
"CA002100693","2007-08","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","","","0.0","2,C","","","","","","","","","","","0","2,C","8","2,C","0","2,C","3","2,C","0","2,C","20070808",",2,C","","","","","","","20070817",",2,C","-3.8","2,C,08,","","","","","","","23.3","2,C,17,","489.7","C","281.3","2,C","","","","","8.63","2,C","15.39","2,,,C","1.87","2,,,C","","","",""
"CA002100693","2007-09","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","","","0.0","2,C","22","5,C","10","5,C","0","5,C","","","","","0","2,C","18","2,C","7","2,C","0","2,C","0","2,C","20070930",",2,C","","","","","20070915",",5,C","20070913",",2,C","-14.9","2,C,30,","","","","","9.4","5,,C,15,","12.7","2,C,13,","967.6","C","477.9","2,C","61.6","5,,,C","","","1.26","2,C","5.02","2,,,C","-2.49","2,,,C","","","",""
"CA002100693","2007-10","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","","","0.0","1,C","29","2,C","23","2,C","0","2,C","","","","","2","1,C","30","1,C","28","1,C","0","1,C","0","1,C","20071025",",1,C","","","","","20071027",",2,C","20071002",",1,C","-21.4","1,C,25,","","","","","18.3","2,,C,27,","2.5","1,C,02,","1736.4","C","768.8","1,C","208.0","2,,,C","","","-7.29","1,C","-3.72","1,,,C","-10.87","1,,,C","","","",""
"CA002100693","2007-11","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","","","","","","","","","","","","","0",",C","","","","","","","","","","","","","","","20071130","+,,C","","","","","","","","","0",",,C,30,+","","","","","","","","","","","0",",,,C","","","","","","","","","",""
"CA002100693","2008-02","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","","","0.0",",C","","","","","","","","","","","19",",C","29",",C","29",",C","0",",C","0",",C","20080209",",,C","","","","","","","20080220",",,C","-41.8",",C,09,","","","","","","","-2.0",",C,20,","","","1145.4",",C","","","","","-21.16",",C","-17.47",",,,C","-24.86",",,,C","","","",""
"CA002100693","2008-03","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","","","0.0","1,C","","","","","","","","","","","21","1,C","30","1,C","30","1,C","0","1,C","0","1,C","20080302",",1,C","","","","","","","20080306",",1,C","-33.6","1,C,02,","","","","","","","-0.4","1,C,06,","","","1054.3","1,C","","","","","-16.81","1,C","-12.59","1,,,C","-21.03","1,,,C","","","",""
"CA002100693","2008-04","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","","","0.0",",C","","","","","","","","","","","9",",C","30",",C","24",",C","0",",C","0",",C","20080418",",,C","","","","","","","20080430",",,C","-27.5",",C,18,","","","","","","","6.6",",C,30,","","","804.9",",C","","","","","-8.50",",C","-3.16",",,,C","-13.83",",,,C","","","",""
"CA002100693","2008-05","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","","","0.0",",C","","","","","","","","","","","0",",C","24",",C","0",",C","0",",C","0",",C","20080506",",,C","","","","","","","20080525",",,C","-6.3",",C,06,","","","","","","","18.5",",C,25,","","","473.9",",C","","","","","3.05",",C","7.73",",,,C","-1.64",",,,C","","","",""
"CA002100693","2008-06","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","","","0.0","1,C","","","","","","","","","","","0","1,C","4","1,C","0","1,C","0","1,C","0","1,C","20080614",",1,C","","","","","","","20080621",",1,C","-3.5","1,C,14,","","","","","","","19.4","1,C,21,","","","305.4","1,C","","","","","7.80","1,C","13.49","1,,,C","2.11","1,,,C","","","",""
"CA002100693","2008-07","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","","","0.0",",C","","","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20080703",",,C","","","","","","","20080703",",,C","0.8",",C,03,","","","","","","","20.6",",C,03,","287.4","C","287.4",",C","","","","","9.06",",C","14.05",",,,C","4.07",",,,C","","","",""
"CA002100693","2008-08","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","","","0.0","1,C","","","","","","","","","","","0","1,C","6","1,C","0","1,C","0","1,C","0","1,C","20080831",",1,C","","","","","","","20080805",",1,C","-5.9","1,C,31,","","","","","","","18.9","1,C,05,","618.1","C","330.7","1,C","","","","","7.31","1,C","11.98","1,,,C","2.64","1,,,C","","","",""
"CA002100693","2008-09","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","","","0.0",",C","13","4,C","8","4,C","0","4,C","26","4,","","","0",",C","15",",C","0",",C","0",",C","0",",C","20080925",",,C","20080930","+,4,C","","","20080920",",4,C","20080906","+,,C","-8.9",",C,25,","70","4,,C,30,+","","","9.6","4,,C,20,","11.5",",C,06,+","1085.3","C","467.2",",C","50.6","4,,,C","","","2.76",",C","6.39",",,,C","-0.88",",,,C","","","",""
"CA002100693","2008-10","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","","","0.0",",C","29","2,C","14","2,C","0","2,C","","","","","4",",C","28",",C","21",",C","0",",C","0",",C","20081026",",,C","","","","","20081022",",2,C","20081003",",,C","-27.4",",C,26,","","","","","12.6","2,,C,22,","9.6",",C,03,","1842.0","C","756.7",",C","110.4","2,,,C","","","-6.08",",C","-2.65",",,,C","-9.51",",,,C","","","",""
"CA002100693","2008-11","63.25","-130.0333","1379.0","MACMILLAN PASS, YT CA","","","0.0",",C","28",",C","6",",C","0",",C","","","","","14",",C","30",",C","30",",C","0",",C","0",",C","20081118",",,C","","","","","20081107",",,C","20081129",",,C","-27.2",",C,18,","","","","","13.3",",,C,07,","-3.1",",C,29,","2793.1","C","951.1",",C","59.3",",,,C","","","-13.37",",C","-9.78",",,,C","-16.97",",,,C","","","",""
