"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007043BP9","2013-01","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0",",C","","","","","","","9",",C","30",",C","22",",C","0",",C","0",",C","20130123",",,C","","","20130114",",,C","-26.3",",C,23,","","","7.1",",C,14,","","","845.8",",C","","","-8.95",",C","-5.15",",,,C","-12.75",",,,C","","","",""
"CA007043BP9","2013-02","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0",",C","","","","","","","7",",C","28",",C","25",",C","0",",C","0",",C","20130207",",,C","","","20130226",",,C","-24.9",",C,07,","","","0.6",",C,26,","","","714.1",",C","","","-7.17",",C","-4.27",",,,C","-10.08",",,,C","","","",""
"CA007043BP9","2013-03","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0",",C","","","","","","","0",",C","24",",C","7",",C","0",",C","0",",C","20130318",",,C","","","20130312",",,C","-13.3",",C,18,","","","6.1",",C,12,","","","595.8",",C","","","-0.89",",C","0.93",",,,C","-2.70",",,,C","","","",""
"CA007043BP9","2013-04","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0",",C","","","","","","","0",",C","17",",C","3",",C","0",",C","0",",C","20130403","+,,C","","","20130423",",,C","-9.7",",C,03,+","","","10.8",",C,23,","","","513.8",",C","","","1.21",",C","3.97",",,,C","-1.56",",,,C","","","",""
"CA007043BP9","2013-05","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0",",C","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20130503",",,C","","","20130507",",,C","1.8",",C,03,","","","19.0",",C,07,","","","350.1",",C","","","7.04",",C","9.94",",,,C","4.14",",,,C","","","",""
"CA007043BP9","2013-06","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0",",C","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20130630",",,C","","","20130623",",,C","4.5",",C,30,","","","17.4",",C,23,","","","263.5",",C","","","9.55",",C","12.91",",,,C","6.19",",,,C","","","",""
"CA007043BP9","2013-07","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0","2,C","","","","","","","0","2,C","0","2,C","0","2,C","2","2,C","0","2,C","20130726",",2,C","","","20130718",",2,C","4.4","2,C,26,","","","22.2","2,C,18,","182.3","C","182.3","2,C","","","12.05","2,C","16.51","2,,,C","7.59","2,,,C","","","",""
"CA007043BP9","2013-08","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0",",C","15",",C","6",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","20130821",",,C","20130814","+,,C","20130831","+,,C","5.1",",C,21,","10.8",",,C,14,+","21.5",",C,31,+","379.8","C","197.5",",C","61.4",",,,C","11.96",",C","15.87",",,,C","8.05",",,,C","","","",""
"CA007043BP9","2013-09","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0",",C","14",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20130921",",,C","20130914",",,C","20130921","+,,C","3.5",",C,21,","11.6",",,C,14,","15.5",",C,21,+","649.5","C","269.7",",C","59.0",",,,C","9.34",",C","12.11",",,,C","6.58",",,,C","","","",""
"CA007043BP9","2013-10","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0","5,C","","","","","","","0","5,C","1","5,C","0","5,C","0","5,C","0","5,C","20131029",",5,C","","","20131002",",5,C","-0.8","5,C,29,","","","16.2","5,C,02,","954.9","C","305.4","5,C","","","6.59","5,C","9.03","5,,,C","4.15","5,,,C","","","",""
"CA007043BP9","2013-11","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0","1,C","6","2,C","3","2,C","1","2,C","0","1,C","18","1,C","4","1,C","0","1,C","0","1,C","20131130",",1,C","20131127",",2,C","20131101",",1,C","-9.2","1,C,30,","25.4","2,,C,27,","11.9","1,C,01,","1468.9","C","514.0","1,C","45.0","2,,,C","0.61","1,C","2.70","1,,,C","-1.48","1,,,C","","","",""
"CA007043BP9","2013-12","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0",",C","2",",C","2",",C","0",",C","6",",C","31",",C","27",",C","0",",C","0",",C","20131214",",,C","20131205","+,,C","20131206",",,C","-22.3",",C,14,","2.6",",,C,05,+","3.7",",C,06,","2320.3","C","851.4",",C","5.2",",,,C","-9.13",",C","-6.32",",,,C","-11.95",",,,C","","","",""
"CA007043BP9","2014-01","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0","2,C","1","3,C","1","3,C","0","3,C","11","2,C","29","2,C","24","1,C","0","1,C","0","1,C","20140102",",2,C","20140112",",3,C","20140114",",1,C","-27.5","2,C,02,","5.4","3,,C,12,","3.7","1,C,14,","3131.4","C","811.1","1,C","5.6","3,,,C","-9.51","2,C","-6.15","1,,,C","-12.86","2,,,C","","","",""
"CA007043BP9","2014-02","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0",",C","3",",C","1",",C","0",",C","0",",C","28",",C","24",",C","0",",C","0",",C","20140206",",,C","20140222",",,C","20140222",",,C","-16.9",",C,06,","2.6",",,C,22,","2.6",",C,22,","3858.6","C","727.2",",C","4.6",",,,C","-7.64",",C","-5.06",",,,C","-10.22",",,,C","","","",""
"CA007043BP9","2014-03","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0",",C","4",",C","2",",C","0",",C","2",",C","31",",C","26",",C","0",",C","0",",C","20140305",",,C","20140321",",,C","20140329",",,C","-19.4",",C,05,","3.6",",,C,21,","1.5",",C,29,","4638.4","C","779.8",",C","8.8",",,,C","-6.82",",C","-3.48",",,,C","-10.16",",,,C","","","",""
"CA007043BP9","2014-04","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0","1,C","12","3,C","5","3,C","0","3,C","0","1,C","12","1,C","1","1,C","0","1,C","0","1,C","20140416",",1,C","20140408",",3,C","20140421",",1,C","-8.3","1,C,16,","16.0","3,,C,08,","11.1","1,C,21,","5107.4","C","469.0","1,C","65.6","3,,,C","2.16","1,C","4.59","1,,,C","-0.27","1,,,C","","","",""
"CA007043BP9","2014-05","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0","1,C","14","1,C","6","1,C","1","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20140512",",1,C","20140510",",1,C","20140510",",1,C","2.1","1,C,12,","25.6","1,,C,10,","15.0","1,C,10,","5445.2","C","337.8","1,C","83.6","1,,,C","7.07","1,C","9.89","1,,,C","4.25","1,,,C","","","",""
"CA007043BP9","2014-06","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","20140601",",,C","20140612",",,C","20140627",",,C","5.3",",C,01,","19.8",",,C,12,","21.8",",C,27,","5634.2","C","189.0",",C","48.0",",,,C","12.03",",C","15.91",",,,C","8.15",",,,C","","","",""
"CA007043BP9","2014-07","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0",",C","11","1,C","8","1,C","0","1,C","0",",C","0",",C","0",",C","4",",C","0",",C","20140716",",,C","20140728",",1,C","20140715",",,C","5.6",",C,16,","17.0","1,,C,28,","23.3",",C,15,","155.3","C","155.3",",C","73.2","1,,,C","13.32",",C","18.12",",,,C","8.53",",,,C","","","",""
"CA007043BP9","2014-08","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0","1,C","10","1,C","7","1,C","0","1,C","0","1,C","0","1,C","0","1,C","3","1,C","0","1,C","20140811",",1,C","20140814",",1,C","20140807",",1,C","5.6","1,C,11,","21.6","1,,C,14,","22.5","1,C,07,","304.2","C","148.9","1,C","53.6","1,,,C","13.37","1,C","17.51","1,,,C","9.23","1,,,C","","","",""
"CA007043BP9","2014-09","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0","3,C","","","","","","","0","3,C","0","3,C","0","3,C","0","3,C","0","3,C","20140929",",3,C","","","20140903",",3,C","2.7","3,C,29,","","","20.7","3,C,03,","526.9","C","222.7","3,C","","","10.09","3,C","13.46","3,,,C","6.71","3,,,C","","","",""
"CA007043BP9","2014-10","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0",",C","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20141020",",,C","","","20141015",",,C","2.1",",C,20,","","","14.6",",C,15,","896.4","C","369.5",",C","","","6.41",",C","8.69",",,,C","4.14",",,,C","","","",""
"CA007043BP9","2014-11","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0",",C","","","","","","","0",",C","20",",C","7",",C","0",",C","0",",C","20141129",",,C","","","20141125",",,C","-9.6",",C,29,","","","8.4",",C,25,","1439.7","C","543.3",",C","","","0.22",",C","2.52",",,,C","-2.07",",,,C","","","",""
"CA007043BP9","2014-12","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0",",C","","","","","","","2",",C","27",",C","21",",C","0",",C","0",",C","20141230",",,C","","","20141225","+,,C","-19.9",",C,30,","","","4.3",",C,25,+","2143.8","C","704.1",",C","","","-4.38",",C","-1.67",",,,C","-7.09",",,,C","","","",""
"CA007043BP9","2015-01","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0","1,C","","","","","","","9","1,C","30","1,C","28","1,C","0","1,C","0","1,C","20150108",",1,C","","","20150119",",1,C","-25.0","1,C,08,","","","1.5","1,C,19,","3022.4","C","878.6","1,C","","","-10.96","1,C","-6.59","1,,,C","-15.32","1,,,C","","","",""
"CA007043BP9","2015-02","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0",",C","","","","","","","17",",C","28",",C","28",",C","0",",C","0",",C","20150202",",,C","","","20150222",",,C","-24.9",",C,02,","","","-3.9",",C,22,","3926.9","C","904.5",",C","","","-13.97",",C","-10.26",",,,C","-17.68",",,,C","","","",""
"CA007043BP9","2015-03","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0",",C","","","","","","","0",",C","29",",C","20",",C","0",",C","0",",C","20150305",",,C","","","20150326",",,C","-17.1",",C,05,","","","4.8",",C,26,","4657.8","C","730.9",",C","","","-5.25",",C","-1.78",",,,C","-8.71",",,,C","","","",""
"CA007043BP9","2015-04","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0",",C","","","","","","","0",",C","10",",C","3",",C","0",",C","0",",C","20150401",",,C","","","20150417",",,C","-10.1",",C,01,","","","12.9",",C,17,","5136.5","C","478.7",",C","","","2.38",",C","4.96",",,,C","-0.21",",,,C","","","",""
"CA007043BP9","2015-05","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0",",C","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20150522",",,C","","","20150530",",,C","2.4",",C,22,","","","18.5",",C,30,","5451.6","C","315.1",",C","","","8.17",",C","11.67",",,,C","4.66",",,,C","","","",""
"CA007043BP9","2015-06","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0","2,C","11","2,C","7","2,C","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","20150603",",2,C","20150623",",2,C","20150612",",2,C","5.2","2,C,03,","14.4","2,,C,23,","20.6","2,C,12,","5661.8","C","210.2","2,C","65.8","2,,,C","10.83","2,C","14.40","2,,,C","7.25","2,,,C","","","",""
"CA007043BP9","2015-07","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0",",C","17",",C","11",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","20150707",",,C","20150721","+,,C","20150729",",,C","5.2",",C,07,","20.4",",,C,21,+","22.4",",C,29,","191.3","C","191.3",",C","114.8",",,,C","12.16",",C","16.04",",,,C","8.28",",,,C","","","",""
"CA007043BP9","2015-08","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0","1,C","10","2,C","4","2,C","1","2,C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","20150819",",,C","20150824",",2,C","20150822",",1,C","7.6",",C,19,","33.6","2,,C,24,","21.0","1,C,22,","332.8","C","141.5","1,C","73.0","2,,,C","13.58","1,C","17.28","1,,,C","9.88",",,,C","","","",""
"CA007043BP9","2015-09","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0",",C","7",",C","3",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20150926",",,C","20150929",",,C","20150909",",,C","4.6",",C,26,","33.8",",,C,29,","21.0",",C,09,","533.1","C","200.3",",C","56.6",",,,C","11.66",",C","15.28",",,,C","8.03",",,,C","25",",C","76.0",",C"
"CA007043BP9","2015-10","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0",",C","","","","","","","0",",C","1",",C","0",",C","0",",C","0",",C","20151018",",,C","","","20151007",",,C","-0.1",",C,18,","","","13.3",",C,07,","936.1","C","403.0",",C","","","5.33",",C","7.60",",,,C","3.07",",,,C","21",",C","80.0",",C"
"CA007043BP9","2015-11","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0",",C","","","","","","","0",",C","9",",C","4",",C","0",",C","0",",C","20151130",",,C","","","20151106",",,C","-10.1",",C,30,","","","13.1",",C,06,","1416.8","C","480.7",",C","","","2.31",",C","4.30",",,,C","0.32",",,,C","28",",C","74.0",",C"
"CA007043BP9","2015-12","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0",",C","","","","","","","0",",C","20",",C","9",",C","0",",C","0",",C","20151228",",,C","","","20151224",",,C","-13.8",",C,28,","","","8.2",",C,24,","2011.6","C","594.8",",C","","","-0.85",",C","1.03",",,,C","-2.74",",,,C","20",",C","83.0",",C"
"CA007043BP9","2016-01","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0",",C","","","","","","","0",",C","31",",C","26",",C","0",",C","0",",C","20160104",",,C","","","20160110",",,C","-16.8",",C,04,","","","7.1",",C,10,","2768.0","C","756.4",",C","","","-6.07",",C","-3.26",",,,C","-8.87",",,,C","30",",C","100.0",",C"
"CA007043BP9","2016-02","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0",",C","","","","","","","3",",C","29",",C","22",",C","0",",C","0",",C","20160214",",,C","","","20160216",",,C","-24.2",",C,14,","","","3.8",",C,16,","3517.0","C","749.0",",C","","","-7.49",",C","-3.62",",,,C","-11.37",",,,C","20",",C","104.0",",C"
"CA007043BP9","2016-03","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0",",C","","","","","","","1",",C","30",",C","18",",C","0",",C","0",",C","20160303",",,C","","","20160316",",,C","-20.2",",C,03,","","","7.9",",C,16,","4189.7","C","672.7",",C","","","-3.37",",C","-0.40",",,,C","-6.34",",,,C","29",",C","107.0",",C"
"CA007043BP9","2016-04","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0",",C","","","","","","","0",",C","19",",C","6",",C","0",",C","0",",C","20160404",",,C","","","20160417",",,C","-14.6",",C,04,","","","11.3",",C,17,","4715.6","C","525.9",",C","","","0.80",",C","4.04",",,,C","-2.44",",,,C","30",",C","82.0",",C"
"CA007043BP9","2016-05","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0","1,C","11","1,C","5","1,C","0","1,C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","20160508",",,C","20160515",",1,C","20160530",",1,C","0.9",",C,08,","8.8","1,,C,15,","17.9","1,C,30,","5034.2","C","318.6","1,C","38.8","1,,,C","7.68","1,C","10.86","1,,,C","4.50",",,,C","30",",C","82.0",",C"
"CA007043BP9","2016-06","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0",",C","19",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20160602",",,C","20160612",",,C","20160628",",,C","5.7",",C,02,","19.4",",,C,12,","20.4",",C,28,","5234.6","C","200.4",",C","99.4",",,,C","11.65",",C","15.01",",,,C","8.29",",,,C","30",",C","72.0",",C"
"CA007043BP9","2016-07","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0",",C","17",",C","11",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","20160707",",,C","20160725",",,C","20160727",",,C","6.1",",C,07,","13.0",",,C,25,","21.2",",C,27,","169.9","C","169.9",",C","84.4",",,,C","12.85",",C","16.83",",,,C","8.87",",,,C","28",",C","70.0",",C"
"CA007043BP9","2016-08","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0","1,C","10","1,C","6","1,C","0","1,C","0",",C","0",",C","0","1,C","3","1,C","0","1,C","20160820",",,C","20160804",",1,C","20160821",",1,C","6.5",",C,20,","10.0","1,,C,04,","22.9","1,C,21,","315.3","C","145.4","1,C","45.2","1,,,C","13.47","1,C","17.71","1,,,C","9.24",",,,C","24",",C","78.0",",C"
"CA007043BP9","2016-09","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0",",C","13",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20160930",",,C","20160908",",,C","20160907",",,C","5.2",",C,30,","27.4",",,C,08,","20.0",",C,07,","539.8","C","224.5",",C","93.0",",,,C","10.85",",C","14.24",",,,C","7.46",",,,C","27",",C","85.0",",C"
"CA007043BP9","2016-10","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0",",C","12","1,C","9","1,C","2","1,C","0",",C","1",",C","0",",C","0",",C","0",",C","20161027",",,C","20161022",",1,C","20161006",",,C","0.0",",C,27,","37.2","1,,C,22,","13.7",",C,06,","898.9","C","359.1",",C","114.4","1,,,C","6.75",",C","9.06",",,,C","4.44",",,,C","26",",C","76.0",",C"
"CA007043BP9","2016-11","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0",",C","","","","","","","0",",C","6",",C","0",",C","0",",C","0",",C","20161129",",,C","","","20161108",",,C","-1.6",",C,29,","","","9.0",",C,08,","1344.2","C","445.3",",C","","","3.49",",C","5.05",",,,C","1.93",",,,C","29",",C","91.0",",C"
"CA007043BP9","2016-12","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0",",C","","","","","","","3",",C","30",",C","20",",C","0",",C","0",",C","20161216",",,C","","","20161227",",,C","-19.4",",C,16,","","","3.7",",C,27,","2080.5","C","736.3",",C","","","-5.42",",C","-2.39",",,,C","-8.44",",,,C","29","1,C","100.0","1,C"
"CA007043BP9","2017-01","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0","1,C","","","","","","","3","1,C","30","1,C","23",",C","0",",C","0",",C","20170109",",1,C","","","20170111",",,C","-20.4","1,C,09,","","","3.7",",C,11,","2809.8","C","729.3",",C","","","-5.88","1,C","-2.86",",,,C","-8.90","1,,,C","20",",C","96.0",",C"
"CA007043BP9","2017-02","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0","2,C","","","","","","","2","2,C","26","2,C","21","2,C","0","2,C","0","2,C","20170207",",2,C","","","20170223",",2,C","-19.5","2,C,07,","","","4.9","2,C,23,","3467.4","C","657.6","2,C","","","-6.96","2,C","-4.15","2,,,C","-9.77","2,,,C","29","2,C","96.0","2,C"
"CA007043BP9","2017-03","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0","3,C","","","","","","","3","3,C","28","3,C","18","3,C","0","3,C","0","3,C","20170311",",3,C","","","20170321",",3,C","-23.2","3,C,11,","","","4.2","3,C,21,","4138.4","C","671.0","3,C","","","-5.63","3,C","-2.56","3,,,C","-8.70","3,,,C","5","3,C","107.0","3,C"
"CA007043BP9","2017-04","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0",",C","","","","","","","0",",C","10",",C","0",",C","0",",C","0",",C","20170424",",,C","","","20170410",",,C","-4.0",",C,24,","","","9.8",",C,10,","4615.7","C","477.3",",C","","","2.42",",C","4.64",",,,C","0.20",",,,C","32",",C","72.0",",C"
"CA007043BP9","2017-05","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0",",C","16",",C","13",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20170510",",,C","20170518",",,C","20170516",",,C","0.9",",C,10,","26.8",",,C,18,","16.7",",C,16,","4962.2","C","346.5",",C","135.0",",,,C","7.15",",C","9.81",",,,C","4.50",",,,C","3",",C","67.0",",C"
"CA007043BP9","2017-06","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0",",C","10",",C","4",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","20170627","+,,C","20170618",",,C","20170611",",,C","4.4",",C,27,+","7.6",",,C,18,","22.9",",C,11,","5160.1","C","197.9",",C","29.4",",,,C","11.74",",C","15.82",",,,C","7.66",",,,C","21",",C","70.0",",C"
"CA007043BP9","2017-07","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","20170726",",,C","20170701",",,C","20170714",",,C","5.6",",C,26,","8.4",",,C,01,","22.9",",C,14,","155.7","C","155.7",",C","34.4",",,,C","13.31",",C","17.91",",,,C","8.71",",,,C","21",",C","65.0",",C"
"CA007043BP9","2017-08","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0",",C","11",",C","7",",C","1",",C","0",",C","0",",C","0",",C","4",",C","0",",C","20170812",",,C","20170822",",,C","20170805","+,,C","5.8",",C,12,","29.4",",,C,22,","22.4",",C,05,+","332.4","C","176.7",",C","88.6",",,,C","12.63",",C","16.92",",,,C","8.35",",,,C","30",",C","67.0",",C"
"CA007043BP9","2017-09","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0","1,C","7","1,C","5","1,C","0","1,C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","20170930",",,C","20170907",",1,C","20170905",",1,C","5.3",",C,30,","12.6","1,,C,07,","20.0","1,C,05,","560.0","C","227.6","1,C","42.8","1,,,C","10.49","1,C","13.77","1,,,C","7.20",",,,C","30",",C","65.0",",C"
"CA007043BP9","2017-10","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0",",C","12",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20171023",",,C","20171025",",,C","20171030",",,C","2.3",",C,23,","27.8",",,C,25,","15.5",",C,30,","883.4","C","323.4",",C","109.2",",,,C","7.90",",C","10.80",",,,C","5.01",",,,C","19",",C","91.0",",C"
"CA007043BP9","2017-11","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0",",C","","","","","","","0",",C","25",",C","5",",C","0",",C","0",",C","20171128",",,C","","","20171106",",,C","-8.9",",C,28,","","","8.9",",C,06,","1438.0","C","554.6",",C","","","-0.15",",C","2.49",",,,C","-2.79",",,,C","30",",C","93.0",",C"
"CA007043BP9","2017-12","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0",",C","","","","","","","3",",C","30",",C","23",",C","0",",C","0",",C","20171227",",,C","","","20171206",",,C","-21.2",",C,27,","","","4.5",",C,06,","2260.2","C","822.2",",C","","","-8.19",",C","-5.59",",,,C","-10.79",",,,C","29",",C","98.0",",C"
"CA007043BP9","2018-01","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0","1,C","","","","","","","7",",C","31",",C","25","1,C","0","1,C","0","1,C","20180107",",,C","","","20180112",",1,C","-20.7",",C,07,","","","6.3","1,C,12,","3107.7","C","847.5","1,C","","","-9.86","1,C","-6.38","1,,,C","-13.33",",,,C","29",",C","109.0",",C"
"CA007043BP9","2018-02","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0",",C","","","","","","","2",",C","28",",C","17",",C","0",",C","0",",C","20180203",",,C","","","20180221",",,C","-22.0",",C,03,","","","6.4",",C,21,","3782.4","C","674.7",",C","","","-5.76",",C","-2.09",",,,C","-9.44",",,,C","30",",C","87.0",",C"
"CA007043BP9","2018-03","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0",",C","","","","","","","0",",C","29",",C","10",",C","0",",C","0",",C","20180318",",,C","","","20180331",",,C","-14.3",",C,18,","","","3.6",",C,31,","4400.4","C","618.0",",C","","","-1.60",",C","0.39",",,,C","-3.59",",,,C","29",",C","96.0",",C"
"CA007043BP9","2018-04","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0",",C","","","","","","","0",",C","16",",C","6",",C","0",",C","0",",C","20180415",",,C","","","20180424",",,C","-10.4",",C,15,","","","12.2",",C,24,","4935.5","C","535.1",",C","","","0.50",",C","3.04",",,,C","-2.04",",,,C","6",",C","87.0",",C"
"CA007043BP9","2018-05","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0","1,C","10","2,C","6","2,C","0","2,C","0",",C","1",",C","0","1,C","0","1,C","0","1,C","20180516",",,C","20180519",",2,C","20180525",",1,C","-0.2",",C,16,","12.4","2,,C,19,","19.5","1,C,25,","5272.0","C","336.5","1,C","44.2","2,,,C","7.09","1,C","10.98","1,,,C","3.19",",,,C","30",",C","100.0",",C"
"CA007043BP9","2018-06","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0",",C","9",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20180614",",,C","20180618",",,C","20180612",",,C","4.2",",C,14,","14.2",",,C,18,","20.9",",C,12,","5504.9","C","232.9",",C","46.2",",,,C","10.57",",C","14.29",",,,C","6.85",",,,C","20",",C","65.0",",C"
"CA007043BP9","2018-07","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0","1,C","11","1,C","6","1,C","0","1,C","0",",C","0",",C","0","1,C","4","1,C","0","1,C","20180713",",,C","20180706",",1,C","20180703",",1,C","4.0",",C,13,","6.8","1,,C,06,","22.9","1,C,03,","150.0","C","150.0","1,C","38.0","1,,,C","13.35","1,C","17.88","1,,,C","8.83",",,,C","29","4,C","67.0","4,C"
"CA007043BP9","2018-08","48.0667","-69.55","6.0","ILE ROUGE, QC CA","0.0","C","0.0",",C","9",",C","7",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","20180831",",,C","20180802",",,C","20180808",",,C","6.1",",C,31,","18.0",",,C,02,","21.6",",C,08,","301.3","C","151.3",",C","61.0",",,,C","13.45",",C","18.15",",,,C","8.76",",,,C","","","",""
