"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00013869","2010-02","31.53642","-84.1958","58.2","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","2.8",",W","0.0","W","0.0",",W","6",",W","5",",W","1",",W","","","","","0",",W","15",",W","0",",W","1",",W","0",",W","11","","","","20100217",",,W","","","","","1","","20100205",",,W","20100221",",,W","-3.8",",W,17,","","","","","31.5",",,W,05,","22.8",",W,21,","1075.0","W","308.0",",W","65.5",",,,W","","","7.33",",W","13.49",",,,W","1.18",",,,W","","","110",",W","120",",W","12.5",",W","15.7",",W"
"USW00013869","2010-03","31.53642","-84.1958","58.2","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","2.8",",W","2.0","W","2.0",",W","6",",W","5",",W","0",",W","","","","","0",",W","5",",W","0",",W","13",",W","0",",W","16","","","","20100306",",,W","","","","","1","","20100302",",,W","20100331","+,,W","-3.2",",W,06,","","","","","18.5",",,W,02,","26.7",",W,31,+","1253.0","W","178.0",",W","42.3",",,,W","","","12.65",",W","19.79",",,,W","5.51",",,,W","","","150",",W","150",",W","14.3",",W","17.4",",W"
"USW00013869","2010-04","31.53642","-84.1958","58.2","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","2.3",",W","53.5","W","51.5",",W","4",",W","4",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","1",",W","16","","2","","20100410",",,W","","","","","3","","20100408",",,W","20100405",",,W","6.1",",W,10,","","","","","47.2",",,W,08,","32.2",",W,05,","1263.9","W","10.9",",W","99.0",",,,W","","","19.69",",W","27.72",",,,W","11.65",",,,W","","","210",",W","100",",W","13.0",",W","17.9",",W"
"USW00013869","2010-05","31.53642","-84.1958","58.2","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","2.1",",W","268.9","W","215.4",",W","11",",W","5",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","11",",W","21","","3","","20100510",",,W","","","","","7","","20100504",",,W","20100523",",,W","11.7",",W,10,","","","","","41.1",",,W,04,","36.7",",W,23,","1263.9","W","0.0",",W","96.6",",,,W","","","25.28",",W","31.67",",,,W","18.89",",,,W","","","100",",W","250",",W","11.6",",W","14.8",",W"
"USW00013869","2010-06","31.53642","-84.1958","58.2","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","1.6",",W","581.9","W","313.0",",W","9",",W","8",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","28",",W","23","","1","","20100608",",,W","","","","","17","","20100627",",,W","20100626",",,W","19.4",",W,08,","","","","","72.6",",,W,27,","38.3",",W,26,","1263.9","W","0.0",",W","165.7",",,,W","","","28.77",",W","34.76",",,,W","22.77",",,,W","","","190",",W","190",",W","22.8",",W","33.1",",W"
"USW00013869","2010-07","31.53642","-84.1958","58.2","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","2.1",",W","930.0","W","348.1",",W","8",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","29",",W","12","","2","","20100703",",,W","","","","","11","","20100731",",,W","20100731","+,,W","18.9",",W,03,","","","","","18.5",",,W,31,","39.4",",W,31,+","0.0","W","0.0",",W","78.2",",,,W","","","29.56",",W","35.46",",,,W","23.67",",,,W","","","170",",W","180",",W","15.7",",W","17.4",",W"
"USW00013869","2010-08","31.53642","-84.1958","58.2","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","1.9",",W","1261.8","W","331.8","1,W","14",",W","9",",W","1",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","25","1,W","22","","3","","20100830",",1,W","","","","","10","","20100822",",,W","20100822","+,1,W","22.2","1,W,30,","","","","","36.8",",,W,22,","36.7","1,W,22,+","0.0","W","0.0","1,W","101.4",",,,W","","","29.39","1,W","34.55","1,,,W","24.23","1,,,W","","","60",",W","90",",W","13.9",",W","22.8",",W"
"USW00013869","2010-09","31.53642","-84.1958","58.2","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","1.7",",W","1514.2","W","252.4",",W","4",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","25",",W","12","","","","20100928",",,W","","","","","1","","20100925",",,W","20100911","+,,W","13.3",",W,28,","","","","","13.5",",,W,25,","37.2",",W,11,+","0.0","W","0.0",",W","43.4",",,,W","","","26.75",",W","33.75",",,,W","19.74",",,,W","","","180",",W","320",",W","10.3",",W","13.4",",W"
"USW00013869","2010-10","31.53642","-84.1958","58.2","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","1.9","3,W","1585.2","W","71.0","2,W","1","2,W","1","2,W","0","2,W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","3","2,W","7","","1","","20101017",",2,W","","","","","","","20101028",",2,W","20101027",",2,W","6.1","2,W,17,","","","","","13.7","2,,W,28,","33.3","2,W,27,","13.1","W","13.1","2,W","13.7","2,,,W","","","20.33","2,W","28.73","2,,,W","11.93","2,,,W","","","190","2,W","180","2,W","11.2","2,W","14.8","2,W"
"USW00013869","2010-11","31.53642","-84.1958","58.2","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","2.0",",W","1594.7","W","9.5",",W","7",",W","5",",W","1",",W","","","","","0",",W","2",",W","0",",W","21",",W","0",",W","14","","1","","20101128",",,W","","","","","","","20101116",",,W","20101101",",,W","-1.0",",W,28,","","","","","30.5",",,W,16,","28.3",",W,01,","128.2","W","115.1",",W","58.2",",,,W","","","14.81",",W","22.70",",,,W","6.93",",,,W","","","300",",W","180",",W","11.2",",W","15.7",",W"
"USW00013869","2010-12","31.53642","-84.1958","58.2","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","2.6",",W","1594.7","W","0.0",",W","3",",W","1",",W","0",",W","","","","","0",",W","21",",W","0",",W","3",",W","0",",W","9","","1","","20101228",",,W","","","","","","","20101212",",,W","20101231","+,,W","-7.1",",W,28,","","","","","9.9",",,W,12,","23.9",",W,31,+","499.6","W","371.4",",W","12.2",",,,W","","","6.35",",W","13.48",",,,W","-0.77",",,,W","","","330",",W","300",",W","12.5",",W","16.1",",W"
"USW00013869","2011-01","31.53642","-84.1958","58.2","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","2.3",",W","0.0","W","0.0",",W","9",",W","6",",W","0",",W","","","","","0",",W","14",",W","0",",W","2",",W","0",",W","17","","4","","20110114",",,W","","","","","2","","20110125",",,W","20110101",",,W","-8.2",",W,14,","","","","","23.1",",,W,25,","23.3",",W,01,","853.0","W","353.4",",W","84.2",",,,W","","","6.93",",W","13.45",",,,W","0.42",",,,W","","","180",",W","180",",W","12.5",",W","16.1",",W"
"USW00013869","2011-02","31.53642","-84.1958","58.2","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","2.4",",W","7.8","W","7.8",",W","8",",W","6",",W","0",",W","","","","","0",",W","6",",W","0",",W","16",",W","0",",W","19","","5","","20110213","+,,W","","","","","3","","20110202",",,W","20110228",",,W","-2.7",",W,13,+","","","","","22.4",",,W,02,","28.9",",W,28,","1027.1","W","174.1",",W","87.3",",,,W","","","12.39",",W","19.85",",,,W","4.93",",,,W","","","260",",W","250",",W","13.4",",W","19.2",",W"
"USW00013869","2011-03","31.53642","-84.1958","58.2","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","3.0",",W","30.5","W","22.7",",W","9",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","22",",W","0",",W","22","","4","","20110312",",,W","","","","","1","","20110309",",,W","20110319",",,W","0.6",",W,12,","","","","","17.3",",,W,09,","31.1",",W,19,","1104.9","W","77.8",",W","51.0",",,,W","","","16.56",",W","23.54",",,,W","9.58",",,,W","","","280",",W","290",",W","13.9",",W","20.6",",W"
"USW00013869","2011-04","31.53642","-84.1958","58.2","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","2.6",",W","123.7","W","93.2",",W","4",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","7",",W","17","","2","","20110406",",,W","","","","","4","","20110405",",,W","20110427",",,W","2.8",",W,06,","","","","","19.1",",,W,05,","33.9",",W,27,","1123.0","W","18.1",",W","34.1",",,,W","","","20.84",",W","29.10",",,,W","12.57",",,,W","","","270",",W","260",",W","17.9",",W","28.2",",W"
"USW00013869","2011-05","31.53642","-84.1958","58.2","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","2.4",",W","308.8","W","185.1",",W","2",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","18",",W","6","","","","20110518",",,W","","","","","4","","20110526",",,W","20110522",",,W","6.7",",W,18,","","","","","9.1",",,W,26,","37.2",",W,22,","1126.6","W","3.6",",W","16.0",",,,W","","","24.19",",W","32.39",",,,W","15.99",",,,W","","","220",",W","20",",W","12.5",",W","24.6",",W"
"USW00013869","2011-06","31.53642","-84.1958","58.2","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","2.3",",W","641.4","W","332.6",",W","6",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","30",",W","14","","","","20110608",",,W","","","","","8","","20110615",",,W","20110615","+,,W","19.4",",W,08,","","","","","14.0",",,W,15,","40.0",",W,15,+","1126.6","W","0.0",",W","33.1",",,,W","","","29.42",",W","36.92",",,,W","21.92",",,,W","","","80",",W","80",",W","15.7",",W","21.9",",W"
"USW00013869","2011-07","31.53642","-84.1958","58.2","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","1.9",",W","978.6","W","337.2",",W","8","4,W","4","4,W","3","4,W","","","","","0",",W","0",",W","0",",W","31",",W","29",",W","17","","1","","20110718","+,,W","","","","","11","","20110716",",4,W","20110713","+,,W","21.1",",W,18,+","","","","","93.0","4,,W,16,","37.2",",W,13,+","0.0","W","0.0",",W","199.2","4,,,W","","","29.21",",W","35.13",",,,W","23.29",",,,W","","","230",",W","240",",W","16.5",",W","25.9",",W"
"USW00013869","2011-08","31.53642","-84.1958","58.2","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","1.7",",W","1323.4","W","344.8",",W","6",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","19","","2","","20110828",",,W","","","","","9","","20110814",",,W","20110829","+,,W","17.8",",W,28,","","","","","33.0",",,W,14,","38.3",",W,29,+","0.0","W","0.0",",W","48.3",",,,W","","","29.45",",W","35.99",",,,W","22.92",",,,W","","","340",",W","340",",W","13.4",",W","17.4",",W"
"USW00013869","2011-09","31.53642","-84.1958","58.2","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","2.0",",W","1526.1","W","202.7",",W","5",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","18",",W","13","","3","","20110907",",,W","","","","","3","","20110904",",,W","20110902","+,,W","13.3",",W,07,","","","","","14.2",",,W,04,","35.6",",W,02,+","0.3","W","0.3",",W","35.6",",,,W","","","25.08",",W","31.55",",,,W","18.61",",,,W","","","200",",W","30",",W","13.0",",W","18.3",",W"
"USW00013869","2011-10","31.53642","-84.1958","58.2","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","2.3",",W","1569.6","W","43.5",",W","6",",W","4",",W","0",",W","0","1,W","0","1,W","0",",W","0",",W","0",",W","27",",W","0",",W","10","","1","","20111022",",,W","20111031","+,1,W","20111031","+,1,W","","","20111010",",,W","20111017","+,,W","3.3",",W,22,","0","1,,W,31,+","0","1,,W,31,+","15.0",",,W,10,","31.1",",W,17,+","45.0","W","44.7",",W","34.9",",,,W","0","1,,,W","18.30",",W","25.78",",,,W","10.81",",,,W","","","70",",W","210",",W","11.2",",W","16.1",",W"
"USW00013869","2011-11","31.53642","-84.1958","58.2","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","2.8",",W","1591.6","W","22.0",",W","6",",W","3",",W","0",",W","0",",W","0","2,W","0",",W","2",",W","0",",W","22",",W","0",",W","10","","1","","20111112",",,W","20111130","+,,W","20111130","+,2,W","1","","20111116",",,W","20111116","+,,W","-1.6",",W,12,","0",",,W,30,+","0","2,,W,30,+","13.7",",,W,16,","30.0",",W,16,+","146.6","W","101.6",",W","24.3",",,,W","0","2,,,W","15.68",",W","22.91",",,,W","8.45",",,,W","","","180",",W","220",",W","11.6",",W","17.4",",W"
"USW00013869","2011-12","31.53642","-84.1958","58.2","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","2.3",",W","1598.6","W","7.0",",W","8",",W","3",",W","0",",W","0",",W","0",",W","0",",W","5",",W","0",",W","14",",W","0",",W","18","","4","","20111201",",,W","20111231","+,,W","20111231","+,,W","1","","20111227",",,W","20111222",",,W","-1.6",",W,01,","0",",,W,31,+","0",",,W,31,+","14.5",",,W,27,","26.7",",W,22,","317.7","W","171.1",",W","32.9",",,,W","0",",,,W","13.04",",W","19.77",",,,W","6.31",",,,W","","","180",",W","150",",W","11.2",",W","18.3",",W"
"USW00013869","2012-01","31.53642","-84.1958","58.2","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","2.4",",W","6.1","W","6.1",",W","10",",W","4",",W","0",",W","0",",W","","","0",",W","9",",W","0",",W","13",",W","0",",W","18","","9","","20120104",",,W","20120131","+,,W","","","3","","20120121",",,W","20120123",",,W","-6.6",",W,04,","0",",,W,31,+","","","18.8",",,W,21,","26.1",",W,23,","515.7","W","198.0",",W","40.5",",,,W","","","12.14",",W","19.61",",,,W","4.68",",,,W","","","320",",W","310",",W","13.9",",W","19.2",",W"
"USW00013869","2012-02","31.53642","-84.1958","58.2","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","2.7","1,W","15.1","W","9.0","1,W","8","1,W","3","1,W","1","1,W","0","1,W","","","0","1,W","3","1,W","0","1,W","11","1,W","0","1,W","17","","5","","20120213",",1,W","20120229","+,1,W","","","2","","20120218",",1,W","20120224",",1,W","-6.0","1,W,13,","0","1,,W,29,+","","","49.0","1,,W,18,","27.2","1,W,24,","650.8","W","135.1","1,W","62.6","1,,,W","","","13.83","1,W","20.01","1,,,W","7.65","1,,,W","","","340","1,W","280","1,W","13.0","1,W","17.9","1,W"
"USW00013869","2012-03","31.53642","-84.1958","58.2","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","2.5",",W","95.9","W","80.8",",W","8",",W","3",",W","1",",W","0","1,W","0",",W","0",",W","0",",W","0",",W","30",",W","0",",W","20","","2","","20120306",",,W","20120331","+,1,W","20120331","+,,W","4","","20120303",",,W","20120319","+,,W","3.9",",W,06,","0","1,,W,31,+","0",",,W,31,+","54.9",",,W,03,","31.1",",W,19,+","676.9","W","26.1",",W","68.4",",,,W","0",",,,W","20.10",",W","27.06",",,,W","13.13",",,,W","","","290",",W","70",",W","12.5",",W","19.7",",W"
"USW00013869","2012-04","31.53642","-84.1958","58.2","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","2.4",",W","181.1","W","85.2",",W","4",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","2",",W","12","","3","","20120424",",,W","20120430","+,,W","20120430","+,,W","1","","20120418",",,W","20120430",",,W","4.4",",W,24,","0",",,W,30,+","0",",,W,30,+","23.4",",,W,18,","34.4",",W,30,","694.7","W","17.8",",W","41.8",",,,W","0",",,,W","20.58",",W","27.91",",,,W","13.25",",,,W","","","310",",W","340",",W","12.5",",W","18.3",",W"
"USW00013869","2012-05","31.53642","-84.1958","58.2","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","2.2",",W","397.0","W","215.9",",W","9",",W","5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","16",",W","4","","","","20120511",",,W","20120531","+,,W","20120531","+,,W","1","","20120506",",,W","20120526",",,W","12.2",",W,11,","0",",,W,31,+","0",",,W,31,+","10.9",",,W,06,","37.8",",W,26,","694.7","W","0.0",",W","31.3",",,,W","0",",,,W","25.30",",W","32.04",",,,W","18.55",",,,W","","","320",",W","340","1,W","15.7",",W","20.1","1,W"
"USW00013869","2012-06","31.53642","-84.1958","58.2","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","2.9",",W","638.1","W","241.1",",W","10",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","19",",W","13","","","","20120602",",,W","20120630","+,,W","20120630","+,,W","4","","20120610",",,W","20120630",",,W","16.1",",W,02,","0",",,W,30,+","0",",,W,30,+","29.0",",,W,10,","39.4",",W,30,","694.7","W","0.0",",W","72.0",",,,W","0",",,,W","26.37",",W","32.46",",,,W","20.27",",,,W","","","90",",W","90",",W","13.9",",W","28.2",",W"
"USW00013869","2012-07","31.53642","-84.1958","58.2","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","2.3",",W","969.3","W","331.2",",W","11",",W","8",",W","1",",W","0","1,W","0","1,W","0",",W","0",",W","0",",W","31",",W","30",",W","17","","2","","20120718",",,W","20120731","+,1,W","20120731","+,1,W","15","","20120726",",,W","20120701",",,W","21.1",",W,18,","0","1,,W,31,+","0","1,,W,31,+","28.7",",,W,26,","40.0",",W,01,","0.0","W","0.0",",W","81.4",",,,W","0","1,,,W","29.02",",W","35.10",",,,W","22.94",",,,W","","","70",",W","10",",W","17.0",",W","25.9",",W"
"USW00013869","2012-08","31.53642","-84.1958","58.2","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","2.1",",W","1237.2","W","267.9",",W","14",",W","10",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","14",",W","25","","4","","20120826","+,,W","20120831","+,,W","20120831","+,,W","12","","20120809",",,W","20120801",",,W","18.3",",W,26,+","0",",,W,31,+","0",",,W,31,+","85.1",",,W,09,","35.6",",W,01,","0.0","W","0.0",",W","213.4",",,,W","0",",,,W","26.97",",W","31.77",",,,W","22.18",",,,W","","","350",",W","360",",W","19.7",",W","25.0",",W"
"USW00013869","2012-09","31.53642","-84.1958","58.2","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","1.8",",W","1441.7","W","204.5",",W","6",",W","6",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","10",",W","17","","3","","20120925",",,W","20120930","+,,W","20120930","+,,W","4","","20120903",",,W","20120902","+,,W","12.2",",W,25,","0",",,W,30,+","0",",,W,30,+","20.8",",,W,03,","34.4",",W,02,+","0.0","W","0.0",",W","59.4",",,,W","0",",,,W","25.15",",W","31.03",",,,W","19.26",",,,W","","","270",",W","280",",W","11.2",",W","16.1",",W"
"USW00013869","2012-10","31.53642","-84.1958","58.2","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","2.2",",W","1517.1","W","75.4",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","0",",W","15","","4","","20121030",",,W","20121031","+,,W","20121031","+,,W","1","","20121001",",,W","20121006",",,W","3.9",",W,30,","0",",,W,31,+","0",",,W,31,+","12.7",",,W,01,","31.1",",W,06,","29.7","W","29.7",",W","13.0",",,,W","0",",,,W","19.81",",W","26.22",",,,W","13.40",",,,W","","","320",",W","290",",W","11.2",",W","15.7",",W"
"USW00013869","2012-11","31.53642","-84.1958","58.2","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","1.8",",W","1521.8","W","4.7",",W","2",",W","1",",W","0",",W","0",",W","0","2,W","0",",W","2",",W","0",",W","16",",W","0",",W","18","","3","","20121125",",,W","20121130","+,,W","20121130","+,2,W","","","20121127",",,W","20121103",",,W","-3.2",",W,25,","0",",,W,30,+","0","2,,W,30,+","13.2",",,W,27,","30.0",",W,03,","190.2","W","160.5",",W","13.7",",,,W","0","2,,,W","13.14",",W","20.68",",,,W","5.59",",,,W","","","310",",W","290","1,W","9.4",",W","12.5","1,W"
"USW00013869","2012-12","31.53642","-84.1958","58.2","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","2.2",",W","1522.7","W","0.9",",W","10",",W","7",",W","0",",W","0",",W","","","0",",W","5",",W","0",",W","12",",W","0",",W","26","","5","","20121222",",,W","20121231","+,,W","","","4","","20121226",",,W","20121210","+,,W","-2.7",",W,22,","0",",,W,31,+","","","14.2",",,W,26,","26.1",",W,10,+","370.8","W","180.6",",W","77.1",",,,W","","","12.54",",W","18.96",",,,W","6.11",",,,W","","","260",",W","250","1,W","11.6",",W","16.1","1,W"
"USW00013869","2013-01","31.53642","-84.1958","58.2","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","2.7",",W","14.5","W","14.5",",W","5",",W","3",",W","0",",W","0",",W","0","3,W","0",",W","2",",W","0",",W","14",",W","0",",W","21","","3","","20130123",",,W","20130131","+,,W","20130131","+,3,W","1","","20130130",",,W","20130129",",,W","-1.6",",W,23,","0",",,W,31,+","0","3,,W,31,+","22.9",",,W,30,","27.8",",W,29,","523.9","W","153.1",",W","33.5",",,,W","0","3,,,W","13.86",",W","20.43",",,,W","7.30",",,,W","","","190",",W","270",",W","14.8",",W","20.1",",W"
"USW00013869","2013-02","31.53642","-84.1958","58.2","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","2.3",",W","14.5","W","0.0","2,W","8",",W","7",",W","4",",W","0",",W","0","1,W","0","2,W","7","2,W","0","2,W","5","2,W","0","2,W","18","","5","","20130217",",2,W","20130228","+,,W","20130228","+,1,W","6","","20130211",",,W","20130206",",2,W","-4.3","2,W,17,","0",",,W,28,+","0","1,,W,28,+","68.1",",,W,11,","23.3","2,W,06,","721.3","W","197.4","2,W","222.7",",,,W","0","1,,,W","10.74","2,W","17.13","2,,,W","4.35","2,,,W","","","120","1,W","330","2,W","12.5","1,W","26.8","2,W"
"USW00013869","2013-03","31.53642","-84.1958","58.2","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","3.2",",W","20.5","W","6.0",",W","7",",W","5",",W","0",",W","0","1,W","","","0",",W","5",",W","0",",W","13",",W","0",",W","15","","1","","20130304",",,W","20130331","+,1,W","","","3","","20130323",",,W","20130324","+,,W","-3.2",",W,04,","0","1,,W,31,+","","","22.4",",,W,23,","26.7",",W,24,+","920.1","W","198.8",",W","71.9",",,,W","","","12.11",",W","19.04",",,,W","5.19",",,,W","","","190",",W","90",",W","13.0",",W","24.6",",W"
"USW00013869","2013-04","31.53642","-84.1958","58.2","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","2.6",",W","64.5","W","44.0",",W","9",",W","5",",W","1",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","25",",W","0",",W","18","","3","","20130406",",,W","20130430","+,,W","20130430","+,1,W","6","","20130419",",,W","20130411",",,W","3.3",",W,06,","0",",,W,30,+","0","1,,W,30,+","27.2",",,W,19,","30.0",",W,11,","957.1","W","37.0",",W","66.8",",,,W","0","1,,,W","18.57",",W","25.48",",,,W","11.66",",,,W","","","120",",W","240",",W","15.7",",W","20.1",",W"
"USW00013869","2013-05","31.53642","-84.1958","58.2","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","2.6",",W","190.6","W","126.1",",W","4",",W","3",",W","0",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","29",",W","9",",W","13","","1","","20130506",",,W","20130531","+,,W","20130531","+,1,W","2","","20130504",",,W","20130521",",,W","6.7",",W,06,","0",",,W,31,+","0","1,,W,31,+","13.2",",,W,04,","33.9",",W,21,","968.1","W","11.0",",W","24.7",",,,W","0","1,,,W","22.04",",W","28.64",",,,W","15.45",",,,W","","","80",",W","60","2,W","11.2",",W","14.3","2,W"
"USW00013869","2013-06","31.53642","-84.1958","58.2","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","2.3","2,W","453.5","W","262.9",",W","17",",W","12",",W","5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","22",",W","20","","1","","20130625","+,,W","20130630","+,,W","20130630","+,,W","15","","20130624",",,W","20130613","+,,W","20.6",",W,25,+","0",",,W,30,+","0",",,W,30,+","46.2",",,W,24,","35.0",",W,13,+","968.1","W","0.0",",W","223.0",",,,W","0",",,,W","27.10",",W","32.32",",,,W","21.87",",,,W","","","220","2,W","250","2,W","16.1","2,W","20.6","2,W"
"USW00013869","2013-07","31.53642","-84.1958","58.2","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","1.9",",W","714.3","W","260.8",",W","21",",W","11",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","16",",W","26","","3","","20130724",",,W","20130731","+,,W","20130731","+,,W","18","","20130701",",,W","20130730",",,W","20.6",",W,24,","0",",,W,31,+","0",",,W,31,+","44.7",",,W,01,","33.9",",W,30,","0.0","W","0.0",",W","193.9",",,,W","0",",,,W","26.75",",W","31.42",",,,W","22.07",",,,W","","","240",",W","240",",W","15.7",",W","19.7",",W"
"USW00013869","2013-08","31.53642","-84.1958","58.2","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","1.7",",W","991.5","W","277.2",",W","12",",W","7",",W","3",",W","0","1,W","0","2,W","0",",W","0",",W","0",",W","31",",W","21",",W","21","","3","","20130826",",,W","20130831","+,1,W","20130831","+,2,W","13","","20130819",",,W","20130813","+,,W","17.8",",W,26,","0","1,,W,31,+","0","2,,W,31,+","72.4",",,W,19,","35.6",",W,13,+","0.0","W","0.0",",W","214.1",",,,W","0","2,,,W","27.28",",W","32.32",",,,W","22.24",",,,W","","","90",",W","90","1,W","13.4",",W","17.0","1,W"
"USW00013869","2013-09","31.53642","-84.1958","58.2","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","2.0",",W","1208.8","W","217.3",",W","7",",W","5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","16",",W","22","","1","","20130929",",,W","20130930","+,,W","20130930","+,,W","5","","20130923",",,W","20130916","+,,W","14.4",",W,29,","0",",,W,30,+","0",",,W,30,+","9.4",",,W,23,","34.4",",W,16,+","0.0","W","0.0",",W","29.7",",,,W","0",",,,W","25.58",",W","31.01",",,,W","20.14",",,,W","","","80",",W","60",",W","8.1",",W","13.9",",W"
