"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00415094","1954-05","33.0352","-96.4861","155.4","LAVON DAM, TX US","208.0","0","86.1",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","","","19540503",",,0","19540531","+,,0","19540531","+,,0","","","19540511",",,0","19540531","+,,0","5.6",",0,03,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,11,","33.3",",0,31,+","180.4","2,,,0","1373.7","0","","","36.1",",0","","","","","","","","","","","","","","","124.2",",,,0","0",",,,0","19.95",",0","25.16",",,,0","14.73",",,,0","4272",",,,0"
"USC00415094","1954-06","33.0352","-96.4861","155.4","LAVON DAM, TX US","489.2","0","281.2",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","19540604",",,0","19540630","+,,0","19540630","+,,0","","","19540608",",,0","19540627",",,0","15.0",",0,04,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,08,","38.3",",0,27,","309.9",",,,0","1373.7","0","","","0.0",",0","","","","","","","","","","","","","","","40.7",",,,0","0",",,,0","27.71",",0","34.39",",,,0","21.02",",,,0","4410",",,,0"
"USC00415094","1954-07","33.0352","-96.4861","155.4","LAVON DAM, TX US","897.1","0","407.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19540709","+,,0","19540731","+,,0","19540731","+,,0","","","19540709",",,0","19540726",",,0","22.2",",0,09,+","0",",,0,31,+","0",",,0,31,+","11.2",",,0,09,","42.8",",0,26,","318.1",",,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","20.3",",,,0","0",",,,0","31.49",",0","38.60",",,,0","24.38",",,,0","3041",",,,0"
"USC00415094","1954-08","33.0352","-96.4861","155.4","LAVON DAM, TX US","1275.4","0","378.3",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19540810",",,0","19540831","+,,0","19540831","+,,0","","","19540824",",,0","19540831",",,0","19.4",",0,10,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,24,","41.1",",0,31,","344.3",",,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","42.1",",,,0","0",",,,0","30.54",",0","37.67",",,,0","23.40",",,,0","4397",",,,0"
"USC00415094","1954-09","33.0352","-96.4861","155.4","LAVON DAM, TX US","1542.7","0","267.3",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","19540924","+,,0","19540930","+,,0","19540930","+,,0","","","19540930",",,0","19540904",",,0","12.8",",0,24,+","0",",,0,30,+","0",",,0,30,+","29.0",",,0,30,","38.3",",0,04,","244.6","2,,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","60.2",",,,0","0",",,,0","27.24",",0","34.87",",,,0","19.61",",,,0","3345",",,,0"
"USC00415094","1954-10","33.0352","-96.4861","155.4","LAVON DAM, TX US","1657.4","0","114.7",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","6",",0","","","19541030",",,0","19541031","+,,0","19541031","+,,0","","","19541023",",,0","19541014",",,0","3.9",",0,30,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,23,","33.9",",0,14,","147.8","5,,,0","37.5","0","","","37.5",",0","","","","","","","","","","","","","","","147.5",",,,0","0",",,,0","20.82",",0","27.01",",,,0","14.64",",,,0","3974",",,,0"
"USC00415094","1954-11","33.0352","-96.4861","155.4","LAVON DAM, TX US","1658.0","0","0.6",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","","","19541129",",,0","19541130","+,,0","19541130","+,,0","","","19541104",",,0","19541114",",,0","0.0",",0,29,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,04,","25.0",",0,14,","91.7","3,,,0","194.3","0","","","156.8",",0","","","","","","","","","","","","","","","39.7",",,,0","0",",,,0","13.13",",0","19.51",",,,0","6.74",",,,0","3265",",,,0"
"USC00415094","1954-12","33.0352","-96.4861","155.4","LAVON DAM, TX US","1658.6","0","0.6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","5",",0","0",",0","","","19541230",",,0","19541231","+,,0","19541231","+,,0","","","19541212",",,0","19541228",",,0","-2.2",",0,30,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,12,","24.4",",0,28,","","","477.0","0","","","282.7",",0","","","","","","","","","","","","","","","16.1",",,,0","0",",,,0","9.23",",0","15.77",",,,0","2.69",",,,0","5455",",,,0"
"USC00415094","1955-01","33.0352","-96.4861","155.4","LAVON DAM, TX US","3.3","0","3.3","2,0","8",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","13","1,0","0","1,0","2","1,0","0","1,0","","","19550129",",1,0","19550131","+,,0","19550131","+,,0","","","19550110",",,0","19550105",",1,0","-6.7","1,0,29,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,10,","23.9","1,0,05,","","","785.7","0","","","308.7","1,0","","","","","","","","","","","","","","","46.0",",,,0","0",",,,0","7.66","2,0","12.95","1,,,0","2.37","1,,,0","6094",",,,0"
"USC00415094","1955-02","33.0352","-96.4861","155.4","LAVON DAM, TX US","3.3","0","0.0",",0","6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","12",",0","0",",0","1",",0","0",",0","","","19550211",",,0","19550228","+,,0","19550228","+,,0","","","19550204",",,0","19550227",",,0","-8.9",",0,11,","0",",,0,28,+","0",",,0,28,+","38.4",",,0,04,","22.8",",0,27,","","","1075.5","0","","","289.8",",0","","","","","","","","","","","","","","","68.9",",,,0","0",",,,0","7.98",",0","13.85",",,,0","2.11",",,,0","6714",",,,0"
"USC00415094","1955-03","33.0352","-96.4861","155.4","LAVON DAM, TX US","33.9","0","30.6",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","17",",0","2",",0","","","19550327",",,0","19550331","+,,0","19550331","+,,0","","","19550321",",,0","19550312",",,0","-5.6",",0,27,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,21,","33.9",",0,12,","142.2","5,,,0","1249.1","0","","","173.6",",0","","","","","","","","","","","","","","","60.2",",,,0","0",",,,0","13.72",",0","20.29",",,,0","7.15",",,,0","7865",",,,0"
"USC00415094","1955-04","33.0352","-96.4861","155.4","LAVON DAM, TX US","137.0","0","103.1",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","","","19550414","+,,0","19550430","+,,0","19550430","+,,0","","","19550410",",,0","19550416",",,0","7.2",",0,14,+","0",",,0,30,+","0",",,0,30,+","14.5",",,0,10,","33.3",",0,16,","193.6","1,,,0","1282.9","0","","","33.8",",0","","","","","","","","","","","","","","","41.2",",,,0","0",",,,0","20.64",",0","26.66",",,,0","14.63",",,,0","6398",",,,0"
"USC00415094","1955-05","33.0352","-96.4861","155.4","LAVON DAM, TX US","326.7","0","189.7","1,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","9",",0","","","19550531","+,1,0","19550531","+,,0","19550531","+,,0","","","19550516",",,0","19550516","+,,0","15.0","1,0,31,+","0",",,0,31,+","0",",,0,31,+","29.0",",,0,16,","33.9",",0,16,+","229.0","2,,,0","1282.9","0","","","0.0",",0","","","","","","","","","","","","","","","102.0",",,,0","0",",,,0","24.69","1,0","30.26",",,,0","19.11","1,,,0","5154",",,,0"
"USC00415094","1955-06","33.0352","-96.4861","155.4","LAVON DAM, TX US","537.5","0","210.8",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","19550611",",,0","19550630","+,,0","19550630","+,,0","","","19550618",",,0","19550614",",,0","11.7",",0,11,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,18,","35.6",",0,14,","257.4","1,,,0","1284.8","0","","","1.9",",0","","","","","","","","","","","","","","","66.7",",,,0","0",",,,0","25.30",",0","31.44",",,,0","19.15",",,,0","4764",",,,0"
"USC00415094","1955-07","33.0352","-96.4861","155.4","LAVON DAM, TX US","875.6","0","338.1",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19550716",",,0","19550731","+,,0","19550731","+,,0","","","19550716",",,0","19550715",",,0","19.4",",0,16,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,16,","40.0",",0,15,","307.1",",,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","33.8",",,,0","0",",,,0","29.24",",0","35.58",",,,0","22.90",",,,0","4547",",,,0"
"USC00415094","1955-08","33.0352","-96.4861","155.4","LAVON DAM, TX US","1191.3","0","315.7",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19550816",",,0","19550831","+,,0","19550831","+,,0","","","19550819",",,0","19550825","+,,0","16.7",",0,16,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,19,","38.9",",0,25,+","270.2",",,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","25.5",",,,0","0",",,,0","28.52",",0","35.27",",,,0","21.76",",,,0","3931",",,,0"
"USC00415094","1955-09","33.0352","-96.4861","155.4","LAVON DAM, TX US","1438.6","0","247.3",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","19550903",",,0","19550930","+,,0","19550930","+,,0","","","19550925",",,0","19550921",",,0","15.6",",0,03,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,25,","36.1",",0,21,","228.5",",,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","72.3",",,,0","0",",,,0","26.58",",0","33.07",",,,0","20.08",",,,0","4070",",,,0"
"USC00415094","1955-10","33.0352","-96.4861","155.4","LAVON DAM, TX US","1521.9","0","83.3",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","","","19551025",",,0","19551031","+,,0","19551031","+,,0","","","19551001",",,0","19551001",",,0","1.1",",0,25,","0",",,0,31,+","0",",,0,31,+","45.5",",,0,01,","34.4",",0,01,","199.8","1,,,0","44.9","0","","","44.9",",0","","","","","","","","","","","","","","","59.2",",,,0","0",",,,0","19.57",",0","27.47",",,,0","11.67",",,,0","5377",",,,0"
"USC00415094","1955-11","33.0352","-96.4861","155.4","LAVON DAM, TX US","1551.2","0","29.3",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","12",",0","0",",0","","","19551128",",,0","19551130","+,,0","19551130","+,,0","","","19551123",",,0","19551115","+,,0","-5.0",",0,28,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,23,","30.6",",0,15,+","149.0","3,,,0","258.4","0","","","213.5",",0","","","","","","","","","","","","","","","11.2",",,,0","0",",,,0","12.19",",0","19.82",",,,0","4.56",",,,0","7402",",,,0"
"USC00415094","1955-12","33.0352","-96.4861","155.4","LAVON DAM, TX US","1551.5","0","0.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","4",",0","0",",0","","","19551216",",,0","19551231","+,,0","19551231","+,,0","","","19551201",",,0","19551225",",,0","-10.0",",0,16,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,01,","30.6",",0,25,","","","603.7","0","","","345.3",",0","","","","","","","","","","","","","","","23.0",",,,0","0",",,,0","7.20",",0","13.58",",,,0","0.83",",,,0","6175","1,,,0"
"USC00415094","1956-01","33.0352","-96.4861","155.4","LAVON DAM, TX US","1.7","0","1.7",",0","6",",0","3",",0","0",",0","0","3,0","1",",0","0",",0","18",",0","1",",0","5",",0","0",",0","","","19560119",",,0","19560131","+,3,0","19560119",",,0","","","19560122",",,0","19560106",",,0","-10.0",",0,19,","0","3,,0,31,+","89",",,0,19,","17.0",",,0,22,","24.4",",0,06,","","","982.0","0","","","378.3",",0","","","","","","","","","","","","","","","46.5",",,,0","89",",,,0","6.18",",0","12.46",",,,0","-0.09",",,,0","5842",",,,0"
"USC00415094","1956-02","33.0352","-96.4861","155.4","LAVON DAM, TX US","2.8","0","1.1",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","8",",0","2",",0","5",",0","0",",0","","","19560206","+,,0","19560229","+,,0","19560229","+,,0","","","19560208",",,0","19560225",",,0","-3.9",",0,06,+","0",",,0,29,+","0",",,0,29,+","25.1",",,0,08,","27.2",",0,25,","","","1270.1","0","","","288.1",",0","","","","","","","","","","","","","","","93.6",",,,0","0",",,,0","8.44",",0","14.22",",,,0","2.66",",,,0","5821",",,,0"
"USC00415094","1956-03","33.0352","-96.4861","155.4","LAVON DAM, TX US","20.6","0","17.8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","15",",0","1",",0","","","19560308",",,0","19560331","+,,0","19560331","+,,0","","","19560321",",,0","19560328",",,0","-3.9",",0,08,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,21,","35.0",",0,28,","207.7",",,,0","1457.3","0","","","187.2",",0","","","","","","","","","","","","","","","5.7",",,,0","0",",,,0","12.87",",0","19.79",",,,0","5.95",",,,0","8135",",,,0"
"USC00415094","1956-04","33.0352","-96.4861","155.4","LAVON DAM, TX US","62.2","0","41.6",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","19560411",",,0","19560430","+,,0","19560430","+,,0","","","19560430",",,0","19560414",",,0","3.3",",0,11,","0",",,0,30,+","0",",,0,30,+","53.1",",,0,30,","31.1",",0,14,","215.8","1,,,0","1519.8","0","","","62.5",",0","","","","","","","","","","","","","","","78.3",",,,0","0",",,,0","17.64",",0","24.02",",,,0","11.26",",,,0","6871",",,,0"
"USC00415094","1956-05","33.0352","-96.4861","155.4","LAVON DAM, TX US","254.4","0","192.2",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","12",",0","","","19560516",",,0","19560531","+,,0","19560531","+,,0","","","19560501",",,0","19560520","+,,0","12.8",",0,16,","0",",,0,31,+","0",",,0,31,+","63.8",",,0,01,","34.4",",0,20,+","265.4","1,,,0","1521.7","0","","","1.9",",0","","","","","","","","","","","","","","","99.6",",,,0","0",",,,0","24.47",",0","30.32",",,,0","18.62",",,,0","6441",",,,0"
"USC00415094","1956-06","33.0352","-96.4861","155.4","LAVON DAM, TX US","530.8","0","276.4",",0","4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","19560602",",,0","19560630","+,,0","19560630","+,,0","","","19560601",",,0","19560628",",,0","16.1",",0,02,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,01,","38.3",",0,28,","316.9",",,,0","1521.7","0","","","0.0",",0","","","","","","","","","","","","","","","28.8",",,,0","0",",,,0","27.55",",0","33.38",",,,0","21.71",",,,0","6049",",,,0"
"USC00415094","1956-07","33.0352","-96.4861","155.4","LAVON DAM, TX US","919.5","0","388.7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19560725",",,0","19560731","+,,0","19560731","+,,0","","","19560706",",,0","19560709",",,0","21.7",",0,25,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,06,","40.0",",0,09,","418.1",",,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","21.1",",,,0","0",",,,0","30.87",",0","37.47",",,,0","24.27",",,,0","6365",",,,0"
"USC00415094","1956-08","33.0352","-96.4861","155.4","LAVON DAM, TX US","1311.3","0","391.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19560822",",,0","19560831","+,,0","19560831","+,,0","","","19560831",",,0","19560817","+,,0","14.4",",0,22,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,31,","42.2",",0,17,+","403.4",",,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","25.1",",,,0","0",",,,0","30.97",",0","38.19",",,,0","23.75",",,,0","5755",",,,0"
"USC00415094","1956-09","33.0352","-96.4861","155.4","LAVON DAM, TX US","1569.6","0","258.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","19560928",",,0","19560930","+,,0","19560930","+,,0","","","19560901",",,0","19560920",",,0","14.4",",0,28,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,01,","37.8",",0,20,","304.5",",,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","26.94",",0","34.38",",,,0","19.50",",,,0","4527",",,,0"
"USC00415094","1956-10","33.0352","-96.4861","155.4","LAVON DAM, TX US","1686.1","0","116.5",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","19561027",",,0","19561031","+,,0","19561031","+,,0","","","19561017",",,0","19561007",",,0","6.7",",0,27,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,17,","36.1",",0,07,","193.7",",,,0","10.8","0","","","10.8",",0","","","","","","","","","","","","","","","41.2",",,,0","0",",,,0","21.74",",0","28.57",",,,0","14.91",",,,0","4525",",,,0"
"USC00415094","1956-11","33.0352","-96.4861","155.4","LAVON DAM, TX US","1690.6","0","4.5",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","11",",0","0",",0","","","19561127","+,,0","19561130","+,,0","19561130","+,,0","","","19561104",",,0","19561115",",,0","-5.0",",0,27,+","0",",,0,30,+","0",",,0,30,+","57.7",",,0,04,","27.8",",0,15,","116.1","3,,,0","242.9","0","","","232.1",",0","","","","","","","","","","","","","","","121.9",",,,0","0",",,,0","10.75",",0","17.78",",,,0","3.71",",,,0","5941",",,,0"
"USC00415094","1956-12","33.0352","-96.4861","155.4","LAVON DAM, TX US","1698.4","0","7.8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","10",",0","0",",0","","","19561210",",,0","19561231","+,,0","19561231","+,,0","","","19561219",",,0","19561207",",,0","-5.6",",0,10,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,19,","27.2",",0,07,","","","522.8","0","","","279.9",",0","","","","","","","","","","","","","","","39.4",",,,0","0",",,,0","9.55",",0","17.02",",,,0","2.09",",,,0","6016",",,,0"
"USC00415094","1957-01","33.0352","-96.4861","155.4","LAVON DAM, TX US","3.3","0","3.3",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","16",",0","1",",0","5",",0","0",",0","","","19570117",",,0","19570131","+,,0","19570131","+,,0","","","19570131",",,0","19570110",",,0","-10.6",",0,17,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,31,","28.9",",0,10,","","","905.8","0","","","383.0",",0","","","","","","","","","","","","","","","50.0",",,,0","0",",,,0","6.09",",0","11.51",",,,0","0.66",",,,0","7030",",,,0"
"USC00415094","1957-02","33.0352","-96.4861","155.4","LAVON DAM, TX US","6.6","0","3.3",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","6",",0","0",",0","","","19570221",",,0","19570228","+,,0","19570228","+,,0","","","19570201",",,0","19570210",",,0","-0.6",",0,21,","0",",,0,28,+","0",",,0,28,+","15.2",",,0,01,","28.3",",0,10,","77.5",",,,0","1100.3","0","","","194.5",",0","","","","","","","","","","","","","","","40.1",",,,0","0",",,,0","11.51",",0","16.35",",,,0","6.67",",,,0","4658",",,,0"
"USC00415094","1957-03","33.0352","-96.4861","155.4","LAVON DAM, TX US","7.7","0","1.1",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","4",",0","0",",0","","","19570308",",,0","19570331","+,,0","19570331","+,,0","","","19570321","+,,0","19570312",",,0","-3.9",",0,08,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,21,+","26.1",",0,12,","104.1","2,,,0","1326.7","0","","","226.4",",0","","","","","","","","","","","","","","","95.3",",,,0","0",",,,0","11.06",",0","16.37",",,,0","5.75",",,,0","5787",",,,0"
"USC00415094","1957-04","33.0352","-96.4861","155.4","LAVON DAM, TX US","31.4","0","23.7",",0","17",",0","12",",0","4",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","","","19570413",",,0","19570430","+,,0","19570430","+,,0","","","19570426",",,0","19570426",",,0","-0.6",",0,13,","0",",,0,30,+","0",",,0,30,+","58.2",",,0,26,","28.3",",0,26,","115.3","3,,,0","1417.5","0","","","90.8",",0","","","","","","","","","","","","","","","273.3",",,,0","0",",,,0","16.10",",0","20.87",",,,0","11.32",",,,0","5942",",,,0"
