"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003063120","1974-07","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","1.9",",C","19",",C","14",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19740703",",,C","","","19740731","+,,C","19740712",",,C","19740718",",,C","2.8",",C,03,","","","0",",,C,31,+","38.4",",,C,12,","25.0",",C,18,","138.0","","138.0",",C","159.8",",,,C","0",",,,C","13.95",",C","18.56",",,,C","9.33",",,,C"
"CA003063120","1974-08","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","2.7",",C","15",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19740820","+,,C","","","19740831","+,,C","19740817",",,C","19740805","+,,C","1.1",",C,20,+","","","0",",,C,31,+","9.7",",,C,17,","24.4",",C,05,+","353.6","","215.6",",C","57.8",",,,C","0",",,,C","11.47",",C","15.91",",,,C","7.02",",,,C"
"CA003063120","1974-09","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.0",",C","14",",C","9",",C","2",",C","","","6",",C","0",",C","12",",C","4",",C","1",",C","0",",C","19740930",",,C","","","19740928",",,C","19740910",",,C","19740915",",,C","-11.1",",C,30,","","","206",",,C,28,","28.7",",,C,10,","22.2",",C,15,","724.9","","371.3",",C","124.9",",,,C","663",",,,C","5.96",",C","10.39",",,,C","1.52",",,,C"
"CA003063120","1975-05","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.0",",C","10",",C","5",",C","0",",C","","","0",",C","0",",C","5",",C","0",",C","1",",C","0",",C","19750501",",,C","","","19750525","+,,C","19750523",",,C","19750511",",,C","-2.2",",C,01,","","","0",",T,C,25,+","12.2",",,C,23,","21.1",",C,11,","","","306.8",",C","46.5",",,,C","0",",T,,C","8.44",",C","13.32",",,,C","3.55",",,,C"
"CA003063120","1975-06","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.5",",C","16",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19750619",",,C","","","19750630","+,,C","19750626",",,C","19750625",",,C","2.8",",C,19,","","","0",",,C,30,+","52.1",",,C,26,","23.9",",C,25,","","","196.2",",C","121.4",",,,C","0",",,,C","11.81",",C","16.36",",,,C","7.26",",,,C"
"CA003063120","1975-07","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","24.7",",C","15",",C","7",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19750730",",,C","","","19750731","+,,C","19750716",",,C","19750712",",,C","5.0",",C,30,","","","0",",,C,31,+","56.1",",,C,16,","27.8",",C,12,","68.8","","68.8",",C","125.8",",,,C","0",",,,C","16.91",",C","21.45",",,,C","12.36",",,,C"
"CA003063120","1975-08","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.0",",C","17",",C","13",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19750826",",,C","","","19750831","+,,C","19750829",",,C","19750805",",,C","1.7",",C,26,","","","0",",,C,31,+","20.1",",,C,29,","22.2",",C,05,","292.7","","223.9",",C","111.7",",,,C","0",",,,C","11.11",",C","15.05",",,,C","7.17",",,,C"
"CA003063120","1975-09","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.0",",C","10",",C","2",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","4",",C","0",",C","19750919",",,C","","","19750930","+,,C","19750925",",,C","19750923",",,C","-1.7",",C,19,","","","0",",,C,30,+","14.5",",,C,25,","22.8",",C,23,","571.2","","278.5",",C","24.4",",,,C","0",",,,C","9.05",",C","14.25",",,,C","3.85",",,,C"
"CA003063120","1976-05","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.6",",C","14",",C","9",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","4",",C","0",",C","19760505",",,C","","","19760518",",,C","19760531",",,C","19760527",",,C","-2.8",",C,05,","","","0",",T,C,18,","11.4",",,C,31,","28.9",",C,27,","","","256.1",",C","53.7",",,,C","0",",T,,C","10.09",",C","15.36",",,,C","4.82",",,,C"
"CA003063120","1976-06","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.0",",C","17",",C","12",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19760616",",,C","","","19760630","+,,C","19760623",",,C","19760618",",,C","2.2",",C,16,","","","0",",,C,30,+","35.6",",,C,23,","23.9",",C,18,","","","201.6",",C","147.8",",,,C","0",",,,C","11.61",",C","16.19",",,,C","7.04",",,,C"
"CA003063120","1976-07","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","1.0",",C","17",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19760715",",,C","","","19760731","+,,C","19760711",",,C","19760716",",,C","5.0",",C,15,","","","0",",,C,31,+","37.7",",,C,11,","24.0",",C,16,","114.8","","114.8",",C","144.4",",,,C","0",",,,C","14.66",",C","18.90",",,,C","10.42",",,,C"
"CA003063120","1976-08","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","4.7",",C","11",",C","7",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19760827",",,C","","","19760831","+,,C","19760817",",,C","19760815","+,,C","4.0",",C,27,","","","0",",,C,31,+","50.5",",,C,17,","25.0",",C,15,+","217.3","","102.5",",C","170.4",",,,C","0",",,,C","15.18",",C","19.68",",,,C","10.68",",,,C"
"CA003063120","1976-09","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.0","2,C","9","1,C","7","1,C","0","1,C","","","0",",C","0","1,C","0","1,C","0","1,C","1","1,C","0","1,C","19760912","+,1,C","","","19760930","+,,C","19760905",",1,C","19760928",",1,C","1.0","1,C,12,+","","","0",",,C,30,+","13.8","1,,C,05,","23.0","1,C,28,","420.1","","202.8","1,C","59.6","1,,,C","0",",,,C","11.17","2,C","15.69","1,,,C","6.66","1,,,C"
"CA003063120","1977-05","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.0","1,C","16",",C","7",",C","0",",C","","","1",",C","0","1,C","4","1,C","0","1,C","3","1,C","0","1,C","19770517","+,1,C","","","19770516",",,C","19770516",",,C","19770511",",1,C","-1.0","1,C,17,+","","","62",",,C,16,","24.6",",,C,16,","24.0","1,C,11,","","","213.5","1,C","120.7",",,,C","62",",,,C","11.22","1,C","16.63","1,,,C","5.80","1,,,C"
"CA003063120","1977-06","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","2.2",",C","12",",C","7",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","5",",C","0",",C","19770610",",,C","","","19770610",",,C","19770614",",,C","19770607",",,C","0.0",",C,10,","","","0",",T,C,10,","12.4",",,C,14,","27.0",",C,07,","","","152.2",",C","55.4",",,,C","0",",T,,C","13.33",",C","18.37",",,,C","8.30",",,,C"
"CA003063120","1977-07","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.2",",C","19",",C","16",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19770713",",,C","","","19770731","+,,C","19770706",",,C","19770722","+,,C","4.0",",C,13,","","","0",",,C,31,+","52.7",",,C,06,","24.0",",C,22,+","183.0","","183.0",",C","211.6",",,,C","0",",,,C","12.44",",C","16.74",",,,C","8.13",",,,C"
"CA003063120","1977-08","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.0",",C","15",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19770822",",,C","","","19770831","+,,C","19770825",",,C","19770818","+,,C","1.0",",C,22,","","","0",",,C,31,+","18.8",",,C,25,","21.0",",C,18,+","439.8","","256.8",",C","69.9",",,,C","0",",,,C","10.05",",C","14.84",",,,C","5.26",",,,C"
"CA003063120","1977-09","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.0",",C","14",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19770916",",,C","","","19770930","+,,C","19770904",",,C","19770912",",,C","1.0",",C,16,","","","0",",,C,30,+","19.7",",,C,04,","17.0",",C,12,","747.3","","307.5",",C","65.3",",,,C","0",",,,C","8.08",",C","11.50",",,,C","4.67",",,,C"
"CA003063120","1978-05","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.0","1,C","14",",C","7",",C","1",",C","","","0",",C","0","1,C","5","1,C","0","1,C","3","1,C","0","1,C","19780511",",1,C","","","19780510","+,,C","19780529",",,C","19780522","+,1,C","-4.0","1,C,11,","","","20",",,C,10,+","41.0",",,C,29,","24.0","1,C,22,+","","","278.5","1,C","117.5",",,,C","45",",,,C","9.05","1,C","14.30","1,,,C","3.80","1,,,C"
"CA003063120","1978-06","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","8.3",",C","14",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19780611","+,,C","","","19780630","+,,C","19780614",",,C","19780604",",,C","2.0",",C,11,+","","","0",",,C,30,+","25.4",",,C,14,","29.0",",C,04,","","","151.3",",C","68.4",",,,C","0",",,,C","13.57",",C","18.53",",,,C","8.60",",,,C"
"CA003063120","1978-07","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.3",",C","14",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19780706",",,C","","","19780731","+,,C","19780710",",,C","19780723","+,,C","2.0",",C,06,","","","0",",,C,31,+","32.8",",,C,10,","25.0",",C,23,+","134.2","","134.2",",C","78.9",",,,C","0",",,,C","14.02",",C","18.97",",,,C","9.06",",,,C"
"CA003063120","1978-08","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","3.0",",C","16",",C","11",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","6",",C","0",",C","19780818",",,C","","","19780831","+,,C","19780810",",,C","19780810",",,C","-1.0",",C,18,","","","0",",,C,31,+","22.0",",,C,10,","27.0",",C,10,","320.5","","186.3",",C","88.2",",,,C","0",",,,C","12.42",",C","17.13",",,,C","7.71",",,,C"
"CA003063120","1978-09","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.0",",C","17",",C","10",",C","3",",C","","","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","19780918",",,C","","","19780917",",,C","19780907",",,C","19780902",",,C","0.0",",C,18,","","","20",",,C,17,","33.2",",,C,07,","21.0",",C,02,","624.0","","303.5",",C","144.8",",,,C","20",",,,C","8.22",",C","11.43",",,,C","5.00",",,,C"
"CA003063120","1979-05","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.7",",C","12",",C","5",",C","0",",C","","","2",",C","0",",C","11",",C","1",",C","2",",C","0",",C","19790503",",,C","","","19790501",",,C","19790501",",,C","19790526","+,,C","-8.0",",C,03,","","","180",",,C,01,","10.1",",,C,01,","25.0",",C,26,+","","","355.5",",C","39.9",",,,C","239",",,,C","6.89",",C","11.52",",,,C","2.26",",,,C"
"CA003063120","1979-06","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","5.5",",C","15",",C","10",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19790607","+,,C","","","19790606",",,C","19790605",",,C","19790630","+,,C","1.0",",C,07,+","","","11",",,C,06,","41.4",",,C,05,","26.0",",C,30,+","","","165.5",",C","121.7",",,,C","11",",,,C","13.00",",C","17.70",",,,C","8.30",",,,C"
"CA003063120","1979-07","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","25.0",",C","13",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","19790724","+,,C","","","19790731","+,,C","19790712",",,C","19790719",",,C","8.0",",C,24,+","","","0",",,C,31,+","15.2",",,C,12,","29.0",",C,19,","56.3","","56.3",",C","59.7",",,,C","0",",,,C","17.32",",C","21.87",",,,C","12.77",",,,C"
"CA003063120","1979-08","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","6.2",",C","15",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19790813",",,C","","","19790831","+,,C","19790801",",,C","19790818",",,C","4.0",",C,13,","","","0",",,C,31,+","10.4",",,C,01,","27.0",",C,18,","201.3","","145.0",",C","41.0",",,,C","0",",,,C","13.85",",C","18.48",",,,C","9.23",",,,C"
"CA003063120","1979-09","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.2",",C","12",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19790929","+,,C","","","19790930","+,,C","19790904",",,C","19790915",",,C","2.0",",C,29,+","","","0",",,C,30,+","33.7",",,C,04,","24.0",",C,15,","445.5","","244.2",",C","100.0",",,,C","0",",,,C","10.20",",C","13.97",",,,C","6.43",",,,C"
"CA003063120","1980-05","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","1.3",",C","9",",C","2",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","4",",C","0",",C","19800506",",,C","","","19800529",",,C","19800527",",,C","19800502",",,C","-3.0",",C,06,","","","0",",T,C,29,","4.2",",,C,27,","26.0",",C,02,","","","228.7",",C","17.8",",,,C","0",",T,,C","11.00",",C","16.06",",,,C","5.94",",,,C"
"CA003063120","1980-06","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","6.0",",C","18",",C","11",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","8",",C","0",",C","19800607",",,C","","","19800630","+,,C","19800623",",,C","19800616","+,,C","0.0",",C,07,","","","0",",,C,30,+","25.6",",,C,23,","26.0",",C,16,+","","","153.5",",C","84.5",",,,C","0",",,,C","13.42",",C","18.00",",,,C","8.83",",,,C"
"CA003063120","1980-07","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","4.5",",C","17",",C","13",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19800724",",,C","","","19800731","+,,C","19800703",",,C","19800722",",,C","6.0",",C,24,","","","0",",,C,31,+","15.6",",,C,03,","26.0",",C,22,","102.3","","102.3",",C","84.3",",,,C","0",",,,C","15.18",",C","19.94",",,,C","10.42",",,,C"
"CA003063120","1980-08","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.7",",C","21",",C","11",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19800825",",,C","","","19800831","+,,C","19800803",",,C","19800801",",,C","3.0",",C,25,","","","0",",,C,31,+","79.8",",,C,03,","24.0",",C,01,","286.8","","184.5",",C","201.0",",,,C","0",",,,C","12.40",",C","16.19",",,,C","8.61",",,,C"
"CA003063120","1980-09","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.2","1,C","16",",C","9",",C","0",",C","","","1",",C","0",",C","8",",C","0","1,C","1","1,C","0","1,C","19800925","+,,C","","","19800916",",,C","19800914",",,C","19800906",",1,C","-2.0",",C,25,+","","","25",",,C,16,","15.8",",,C,14,","24.0","1,C,06,","606.1","","319.3","1,C","80.0",",,,C","60",",,,C","7.33","1,C","10.66","1,,,C","4.00",",,,C"
"CA003063120","1981-04","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.0","3,C","7","2,C","2","2,C","0","2,C","","","3","2,C","0","3,C","21","3,C","4","2,C","0","2,C","0","2,C","19810413","+,3,C","","","19810424",",2,C","19810424",",2,C","19810423",",2,C","-17.0","3,C,13,+","","","50","2,,C,24,","9.2","2,,C,24,","18.0","2,C,23,","","","441.5","2,C","18.5","2,,,C","133","2,,,C","1.99","3,C","7.32","2,,,C","-3.33","3,,,C"
"CA003063120","1981-05","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.0",",C","5",",C","2",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","3",",C","0",",C","19810515",",,C","19810531","+,,C","19810531","+,,C","19810519",",,C","19810520",",,C","-3.0",",C,15,","0",",,C,31,+","0",",,C,31,+","5.8",",,C,19,","23.0",",C,20,","","","225.3",",C","14.4",",,,C","0",",,,C","11.06",",C","16.39",",,,C","5.74",",,,C"
"CA003063120","1981-06","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.0",",C","16",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19810619",",,C","19810630","+,,C","19810630","+,,C","19810616",",,C","19810629","+,,C","3.0",",C,19,","0",",,C,30,+","0",",,C,30,+","23.0",",,C,16,","22.0",",C,29,+","","","186.0",",C","85.7",",,,C","0",",,,C","12.13",",C","16.83",",,,C","7.43",",,,C"
"CA003063120","1981-07","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","8.3",",C","14",",C","8",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19810725","+,,C","19810731","+,,C","19810731","+,,C","19810706",",,C","19810703",",,C","7.0",",C,25,+","0",",,C,31,+","0",",,C,31,+","45.4",",,C,06,","27.0",",C,03,","84.7","","84.7",",C","127.7",",,,C","0",",,,C","15.87",",C","20.39",",,,C","11.35",",,,C"
"CA003063120","1981-08","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","46.5","1,C","5",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","26","1,C","0","1,C","19810831",",,C","19810831","+,,C","19810831","+,,C","19810820",",,C","19810810",",1,C","2.0",",C,31,","0",",,C,31,+","0",",,C,31,+","27.6",",,C,20,","31.0","1,C,10,","122.2","","37.5","1,C","59.9",",,,C","0",",,,C","18.45","1,C","24.07","1,,,C","12.84",",,,C"
"CA003063120","1981-09","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","3.2",",C","8",",C","3",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","7",",C","0",",C","19810928","+,,C","19810930","+,,C","19810930","+,,C","19810924",",,C","19810917",",,C","-1.0",",C,28,+","0",",,C,30,+","0",",,C,30,+","10.4",",,C,24,","29.0",",C,17,","365.4","","243.2",",C","30.3",",,,C","0",",,,C","10.33",",C","15.10",",,,C","5.57",",,,C"
"CA003063120","1982-05","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","","","10",",C","6",",C","1",",C","","","1",",C","0","5,C","6","5,C","1","3,C","2","3,C","0","3,C","19820508",",5,C","","","19820505",",,C","19820522",",,C","19820522","+,3,C","-7.0","5,C,08,","","","50",",,C,05,","25.4",",,C,22,","22.0","3,C,22,+","","","","","60.1",",,,C","50",",,,C","9.04","7,C","14.36","3,,,C","3.73","5,,,C"
"CA003063120","1982-06","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","5.0",",C","7",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19820607","+,,C","19820630","+,,C","19820630","+,,C","19820604",",,C","19820621",",,C","1.0",",C,07,+","0",",,C,30,+","0",",,C,30,+","14.4",",,C,04,","27.0",",C,21,","","","136.5",",C","27.0",",,,C","0",",,,C","13.95",",C","19.20",",,,C","8.70",",,,C"
"CA003063120","1982-07","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","2.2","2,C","11",",C","9",",C","2",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","11","1,C","0","1,C","19820720",",1,C","19820731","+,,C","19820731","+,,C","19820702",",,C","19820729",",1,C","4.0","1,C,20,","0",",,C,31,+","0",",,C,31,+","40.2",",,C,02,","26.0","1,C,29,","80.8","","80.8","1,C","146.3",",,,C","0",",,,C","15.55","2,C","20.00","1,,,C","11.10","1,,,C"
"CA003063120","1982-08","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.0","2,C","16",",C","11",",C","0",",C","0",",C","0",",C","0","1,C","3","1,C","0","1,C","1","1,C","0","1,C","19820826",",1,C","19820831","+,,C","19820831","+,,C","19820815",",,C","19820810",",1,C","-4.0","1,C,26,","0",",,C,31,+","0",",,C,31,+","24.4",",,C,15,","22.0","1,C,10,","269.5","","188.7","1,C","105.4",",,,C","0",",,,C","11.75","2,C","16.13","1,,,C","7.37","1,,,C"
"CA003063120","1982-09","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.0",",C","3",",C","2",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","0",",C","0",",C","19820913",",,C","19820930","+,,C","19820930","+,,C","19820909",",,C","19820924","+,,C","-4.0",",C,13,","0",",,C,30,+","0",",,C,30,+","6.6",",,C,09,","21.0",",C,24,+","538.0","","268.5",",C","12.0",",,,C","0",",,,C","9.38",",C","14.33",",,,C","4.43",",,,C"
"CA003063120","1982-10","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","","","","","","","","","0",",C","","","","","","","","","","","","","","","19821031","+,,C","","","","","","","","","0",",,C,31,+","","","","","","","","","","","","","","","","","","","",""
"CA003063120","1983-05","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.0","1,C","11",",C","5",",C","0",",C","","","0",",C","0",",C","19",",C","0","1,C","3","1,C","0","1,C","19830514","+,,C","","","19830523","+,,C","19830519",",,C","19830529","+,1,C","-8.0",",C,14,+","","","0",",T,C,23,+","7.8",",,C,19,","24.0","1,C,29,+","","","356.0","1,C","27.0",",,,C","0",",T,,C","6.36","1,C","12.50","1,,,C","0.23",",,,C"
"CA003063120","1983-06","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.7",",C","20",",C","9",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","4",",C","0",",C","19830603",",,C","19830630","+,,C","19830630","+,,C","19830625",",,C","19830616",",,C","0.0",",C,03,","0",",,C,30,+","0",",,C,30,+","38.8",",,C,25,","24.0",",C,16,","","","174.2",",C","129.3",",,,C","0",",,,C","12.55",",C","17.30",",,,C","7.80",",,,C"
"CA003063120","1983-07","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","1.2",",C","21",",C","12",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19830705",",,C","19830731","+,,C","19830731","+,,C","19830721",",,C","19830731",",,C","5.0",",C,05,","0",",,C,31,+","0",",,C,31,+","41.1",",,C,21,","25.0",",C,31,","95.0","","95.0",",C","169.5",",,,C","0",",,,C","15.31",",C","19.71",",,,C","10.90",",,,C"
"CA003063120","1983-08","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","20.5",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","19830819",",,C","19830831","+,,C","19830831","+,,C","19830811",",,C","19830810",",,C","4.0",",C,19,","0",",,C,31,+","0",",,C,31,+","4.0",",,C,11,","29.0",",C,10,","163.3","","68.3",",C","13.6",",,,C","0",",,,C","16.79",",C","21.55",",,,C","12.03",",,,C"
"CA003063120","1983-09","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.2","2,C","16",",C","9",",C","1",",C","0",",C","0",",C","0","1,C","6","1,C","1","2,C","2","2,C","0","2,C","19830929","+,1,C","19830930","+,,C","19830917",",,C","19830902",",,C","19830901",",2,C","-7.0","1,C,29,+","0",",,C,30,+","0",",T,C,17,","35.6",",,C,02,","23.0","2,C,01,","467.3","","304.0","2,C","115.3",",,,C","0",",T,,C","7.30","2,C","11.57","2,,,C","3.03","1,,,C"
"CA003063120","1984-05","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.0",",C","14",",C","8",",C","3",",C","","","0",",C","0",",C","15",",C","0",",C","0",",C","0",",C","19840507","+,,C","","","19840506",",,C","19840517",",,C","19840514",",,C","-4.0",",C,07,+","","","4",",,C,06,","47.0",",,C,17,","20.0",",C,14,","","","363.3",",C","142.3",",,,C","6",",,,C","6.61",",C","11.06",",,,C","2.16",",,,C"
"CA003063120","1984-06","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","3.3",",C","8",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19840601",",,C","19840630","+,,C","19840630","+,,C","19840601",",,C","19840629",",,C","1.0",",C,01,","0",",,C,30,+","0",",,C,30,+","22.8",",,C,01,","29.0",",C,29,","","","140.3",",C","80.9",",,,C","0",",,,C","13.77",",C","19.17",",,,C","8.37",",,,C"
"CA003063120","1984-07","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","25.8",",C","19",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19840721",",,C","19840731","+,,C","19840731","+,,C","19840708",",,C","19840728","+,,C","6.0",",C,21,","0",",,C,31,+","0",",,C,31,+","27.0",",,C,08,","28.0",",C,28,+","100.7","","100.7",",C","128.2",",,,C","0",",,,C","15.92",",C","20.77",",,,C","11.06",",,,C"
"CA003063120","1984-08","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","22.7",",C","14",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19840828",",,C","19840831","+,,C","19840831","+,,C","19840818",",,C","19840803",",,C","1.0",",C,28,","0",",,C,31,+","0",",,C,31,+","10.6",",,C,18,","28.0",",C,03,","200.7","","100.0",",C","48.3",",,,C","0",",,,C","15.84",",C","20.77",",,,C","10.90",",,,C"
"CA003063120","1985-05","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.0",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","6",",C","0",",C","19850506",",,C","19850504","+,,C","19850531","+,,C","19850504",",,C","19850522","+,,C","0.0",",C,06,","0",",T,C,04,+","0",",,C,31,+","14.6",",,C,04,","24.0",",C,22,+","","","232.8",",C","48.7",",,,C","0",",,,C","10.82",",C","16.06",",,,C","5.58",",,,C"
"CA003063120","1985-06","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.0",",C","14",",C","11",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","2",",C","0",",C","19850603",",,C","19850630","+,,C","19850630","+,,C","19850621",",,C","19850619",",,C","-1.0",",C,03,","0",",,C,30,+","0",",,C,30,+","34.8",",,C,21,","24.0",",C,19,","","","211.0",",C","118.5",",,,C","0",",,,C","11.30",",C","16.60",",,,C","6.00",",,,C"
"CA003063120","1985-07","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","7.8",",C","15",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19850723",",,C","19850731","+,,C","19850731","+,,C","19850718",",,C","19850705","+,,C","5.0",",C,23,","0",",,C,31,+","0",",,C,31,+","10.4",",,C,18,","27.0",",C,05,+","93.2","","93.2",",C","62.5",",,,C","0",",,,C","15.58",",C","20.81",",,,C","10.35",",,,C"
