"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00210981","1958-06","43.544","-93.8423","356.6","BRICELYN, MN US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580630","+,,0","19580630","+,,0","","","19580604",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,04,","","","","","76.7",",,,0","0",",,,0","","","","","",""
"USC00210981","1958-07","43.544","-93.8423","356.6","BRICELYN, MN US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580731","+,,0","19580731","+,,0","","","19580704",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,04,","","","","","111.5",",,,0","0",",,,0","","","","","",""
"USC00210981","1958-08","43.544","-93.8423","356.6","BRICELYN, MN US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580831","+,,0","19580831","+,,0","","","19580815",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,15,","","","","","19.3",",,,0","0",",,,0","","","","","",""
"USC00210981","1958-09","43.544","-93.8423","356.6","BRICELYN, MN US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580930","+,,0","19580930","+,,0","","","19580906",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.3",",,0,06,","","","","","49.5",",,,0","0",",,,0","","","","","",""
"USC00210981","1958-10","43.544","-93.8423","356.6","BRICELYN, MN US","","","1","1,0","1","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19581031","+,,0","19581031","+,,0","","","19581008",",1,0","","","","","0",",,0,31,+","0",",,0,31,+","7.6","1,,0,08,","","","","","7.6","1,,,0","0",",,,0","","","","","",""
"USC00210981","1958-11","43.544","-93.8423","356.6","BRICELYN, MN US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19581130","+,,0","19581124",",,0","","","19581118",",,0","","","","","0",",,0,30,+","0",",T,0,24,","14.2",",,0,18,","","","","","27.4",",,,0","0",",T,,0","","","","","",""
"USC00210981","1958-12","43.544","-93.8423","356.6","BRICELYN, MN US","","","1",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19581208",",,0","","","19581208",",,0","","","","","","","71",",,0,08,","3.8",",,0,08,","","","","","3.8",",,,0","71",",,,0","","","","","",""
"USC00210981","1959-01","43.544","-93.8423","356.6","BRICELYN, MN US","","","4",",0","3",",0","0",",0","16","2,0","3",",0","","","","","","","","","","","","","","","19590127","+,2,0","19590103",",,0","","","19590125",",,0","","","","","51","2,,0,27,+","51",",,0,03,","7.1",",,0,25,","","","","","17.0",",,,0","127",",,,0","","","","","",""
"USC00210981","1959-02","43.544","-93.8423","356.6","BRICELYN, MN US","","","5",",0","4",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","19590210",",,0","","","19590210",",,0","","","","","","","254",",,0,10,","24.4",",,0,10,","","","","","40.6",",,,0","496",",,,0","","","","","",""
"USC00210981","1959-03","43.544","-93.8423","356.6","BRICELYN, MN US","","","7",",0","5",",0","1",",0","20","5,0","6",",0","","","","","","","","","","","","","","","19590306",",5,0","19590327",",,0","","","19590327",",,0","","","","","152","5,,0,06,","178",",,0,27,","30.0",",,0,27,","","","","","49.6",",,,0","431",",,,0","","","","","",""
"USC00210981","1959-04","43.544","-93.8423","356.6","BRICELYN, MN US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590430","+,,0","19590412",",,0","","","19590417",",,0","","","","","0",",,0,30,+","0",",T,0,12,","26.7",",,0,17,","","","","","40.2",",,,0","0",",T,,0","","","","","",""
"USC00210981","1959-05","43.544","-93.8423","356.6","BRICELYN, MN US","","","10",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590531","+,,0","19590531","+,,0","","","19590521",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,21,","","","","","173.8",",,,0","0",",,,0","","","","","",""
"USC00210981","1959-06","43.544","-93.8423","356.6","BRICELYN, MN US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590630","+,,0","19590630","+,,0","","","19590613",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,13,","","","","","83.6",",,,0","0",",,,0","","","","","",""
"USC00210981","1959-07","43.544","-93.8423","356.6","BRICELYN, MN US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590731","+,,0","19590731","+,,0","","","19590701",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,01,","","","","","25.3",",,,0","0",",,,0","","","","","",""
"USC00210981","1959-08","43.544","-93.8423","356.6","BRICELYN, MN US","","","11",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590831","+,,0","19590831","+,,0","","","19590822",",,0","","","","","0",",,0,31,+","0",",,0,31,+","101.6",",,0,22,","","","","","247.9",",,,0","0",",,,0","","","","","",""
"USC00210981","1959-09","43.544","-93.8423","356.6","BRICELYN, MN US","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590930","+,,0","19590930","+,,0","","","19590922",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,22,","","","","","115.9",",,,0","0",",,,0","","","","","",""
"USC00210981","1959-10","43.544","-93.8423","356.6","BRICELYN, MN US","","","3","4,0","3","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","19591031","+,,0","19591013",",,0","","","19591026",",4,0","","","","","0",",,0,31,+","0",",T,0,13,","23.6","4,,0,26,","","","","","50.2","2,a,,0","0",",T,,0","","","","","",""
"USC00210981","1959-11","43.544","-93.8423","356.6","BRICELYN, MN US","","","4",",0","4",",0","0",",0","","","2","2,0","","","","","","","","","","","","","","","","","19591126",",2,0","","","19591105",",,0","","","","","","","102","2,,0,26,","12.7",",,0,05,","","","","","33.1",",,,0","178","2,,,0","","","","","",""
"USC00210981","1959-12","43.544","-93.8423","356.6","BRICELYN, MN US","","","3",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19591226",",,0","","","","","","","","","15.2",",,0,26,","","","","","33.8",",,,0","","","","","","","",""
"USC00210981","1960-01","43.544","-93.8423","356.6","BRICELYN, MN US","","","1",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19600102",",,0","","","19600102",",,0","","","","","","","25",",,0,02,","2.5",",,0,02,","","","","","2.5",",,,0","25",",,,0","","","","","",""
"USC00210981","1960-02","43.544","-93.8423","356.6","BRICELYN, MN US","","","2",",0","2",",0","0",",0","10","3,0","2",",0","","","","","","","","","","","","","","","19600222","+,3,0","19600221",",,0","","","19600221",",,0","","","","","102","3,,0,22,+","102",",,0,21,","7.6",",,0,21,","","","","","10.6",",,,0","127",",,,0","","","","","",""
"USC00210981","1960-04","43.544","-93.8423","356.6","BRICELYN, MN US","","","6","2,0","6","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19600430","+,,0","19600430","+,,0","","","19600413",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","22.1","2,,0,13,","","","","","94.4",",a,,0","0",",,,0","","","","","",""
"USC00210981","1960-05","43.544","-93.8423","356.6","BRICELYN, MN US","","","11",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600531","+,,0","19600531","+,,0","","","19600521",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,21,","","","","","159.4",",,,0","0",",,,0","","","","","",""
"USC00210981","1960-06","43.544","-93.8423","356.6","BRICELYN, MN US","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600630","+,,0","19600630","+,,0","","","19600616",",,0","","","","","0",",,0,30,+","0",",,0,30,+","39.6",",,0,16,","","","","","115.7",",,,0","0",",,,0","","","","","",""
"USC00210981","1960-07","43.544","-93.8423","356.6","BRICELYN, MN US","","","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600731","+,,0","19600731","+,,0","","","19600705",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,05,","","","","","17.1",",,,0","0",",,,0","","","","","",""
"USC00210981","1960-08","43.544","-93.8423","356.6","BRICELYN, MN US","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600831","+,,0","19600831","+,,0","","","19600829",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,29,","","","","","59.1",",,,0","0",",,,0","","","","","",""
"USC00210981","1960-09","43.544","-93.8423","356.6","BRICELYN, MN US","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600930","+,,0","19600930","+,,0","","","19600918",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,18,","","","","","87.3",",,,0","0",",,,0","","","","","",""
"USC00210981","1960-10","43.544","-93.8423","356.6","BRICELYN, MN US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19601031","+,,0","19601031","+,,0","","","19601031",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,31,","","","","","6.3",",,,0","0",",,,0","","","","","",""
"USC00210981","1960-11","43.544","-93.8423","356.6","BRICELYN, MN US","","","1","2,0","1","2,0","0","2,0","0","2,0","0","1,0","","","","","","","","","","","","","","","19601130","+,2,0","19601130","+,1,0","","","19601104",",2,0","","","","","0","2,,0,30,+","0","1,,0,30,+","2.5","2,,0,04,","","","","","17.2",",a,,0","0","1,,,0","","","","","",""
"USC00210981","1960-12","43.544","-93.8423","356.6","BRICELYN, MN US","","","1","1,0","1","1,0","0","1,0","","","1",",0","","","","","","","","","","","","","","","","","19601220",",,0","","","19601220",",1,0","","","","","","","127",",,0,20,","6.1","1,,0,20,","","","","","6.1","1,,,0","127",",,,0","","","","","",""
"USC00210981","1961-03","43.544","-93.8423","356.6","BRICELYN, MN US","","","4","5,0","4","5,0","0","5,0","16","3,0","2",",0","","","","","","","","","","","","","","","19610308",",3,0","19610321","+,,0","","","19610327",",5,0","","","","","356","3,,0,08,","25",",,0,21,+","19.1","5,,0,27,","","","","","110.6",",a,,0","457",",a,,0","","","","","",""
"USC00210981","1961-05","43.544","-93.8423","356.6","BRICELYN, MN US","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610531","+,,0","19610531","+,,0","","","19610518",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,18,","","","","","88.9",",,,0","0",",,,0","","","","","",""
"USC00210981","1961-06","43.544","-93.8423","356.6","BRICELYN, MN US","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610630","+,,0","19610630","+,,0","","","19610613",",,0","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,13,","","","","","75.7",",,,0","0",",,,0","","","","","",""
"USC00210981","1961-07","43.544","-93.8423","356.6","BRICELYN, MN US","","","13",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610731","+,,0","19610731","+,,0","","","19610730","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,30,+","","","","","145.9",",,,0","0",",,,0","","","","","",""
"USC00210981","1961-08","43.544","-93.8423","356.6","BRICELYN, MN US","","","9",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610831","+,,0","19610831","+,,0","","","19610801",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,01,","","","","","150.6",",,,0","0",",,,0","","","","","",""
"USC00210981","1961-09","43.544","-93.8423","356.6","BRICELYN, MN US","","","11",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610930","+,,0","19610930","+,,0","","","19610913",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,13,","","","","","116.6",",,,0","0",",,,0","","","","","",""
"USC00210981","1961-10","43.544","-93.8423","356.6","BRICELYN, MN US","","","7",",0","6",",0","0",",0","0",",0","0","1,0","","","","","","","","","","","","","","","19611031","+,,0","19611031","+,1,0","","","19611013",",,0","","","","","0",",,0,31,+","0","1,,0,31,+","20.6",",,0,13,","","","","","82.9",",,,0","0","1,,,0","","","","","",""
"USC00210981","1961-11","43.544","-93.8423","356.6","BRICELYN, MN US","","","4",",0","3",",0","0",",0","2",",0","0",",0","","","","","","","","","","","","","","","19611116","+,,0","19611115",",,0","","","19611103",",,0","","","","","25",",,0,16,+","13",",,0,15,","7.6",",,0,03,","","","","","18.7",",,,0","13",",,,0","","","","","",""
"USC00210981","1961-12","43.544","-93.8423","356.6","BRICELYN, MN US","","","2","2,0","2","2,0","0","2,0","","","2",",0","","","","","","","","","","","","","","","","","19611223",",,0","","","19611223",",2,0","","","","","","","152",",,0,23,","13.7","2,,0,23,","","","","","27.5",",a,,0","330",",a,,0","","","","","",""
"USC00210981","1962-01","43.544","-93.8423","356.6","BRICELYN, MN US","","","1",",0","1",",0","0",",0","31",",0","1",",0","","","","","","","","","","","","","","","19620102","+,,0","19620112",",,0","","","19620112",",,0","","","","","279",",,0,02,+","51",",,0,12,","2.5",",,0,12,","","","","","2.5",",,,0","51",",,,0","","","","","",""
"USC00210981","1962-02","43.544","-93.8423","356.6","BRICELYN, MN US","","","12",",0","5",",0","1",",0","25",",0","7",",0","","","","","","","","","","","","","","","19620228","+,,0","19620218",",,0","","","19620218",",,0","","","","","787",",,0,28,+","305",",,0,18,","25.4",",,0,18,","","","","","51.8",",,,0","840",",,,0","","","","","",""
"USC00210981","1962-03","43.544","-93.8423","356.6","BRICELYN, MN US","","","5",",0","4",",0","0",",0","28",",0","4",",0","","","","","","","","","","","","","","","19620306","+,,0","19620311",",,0","","","19620311",",,0","","","","","889",",,0,06,+","152",",,0,11,","12.7",",,0,11,","","","","","24.9",",,,0","338",",,,0","","","","","",""
"USC00210981","1962-04","43.544","-93.8423","356.6","BRICELYN, MN US","","","4","2,0","4","2,0","0","2,0","","","1","2,0","","","","","","","","","","","","","","","","","19620401",",2,0","","","19620427",",2,0","","","","","","","127","2,,0,01,","13.5","2,,0,27,","","","","","36.4","2,,,0","127","2,,,0","","","","","",""
"USC00210981","1962-05","43.544","-93.8423","356.6","BRICELYN, MN US","","","12",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620531","+,,0","19620531","+,,0","","","19620522",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,22,","","","","","113.3",",,,0","0",",,,0","","","","","",""
"USC00210981","1962-06","43.544","-93.8423","356.6","BRICELYN, MN US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620630","+,,0","19620630","+,,0","","","19620629",",,0","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,29,","","","","","58.7",",,,0","0",",,,0","","","","","",""
"USC00210981","1962-07","43.544","-93.8423","356.6","BRICELYN, MN US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620731","+,,0","19620731","+,,0","","","19620720",",,0","","","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,20,","","","","","116.3",",,,0","0",",,,0","","","","","",""
"USC00210981","1962-08","43.544","-93.8423","356.6","BRICELYN, MN US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620831","+,,0","19620831","+,,0","","","19620831",",,0","","","","","0",",,0,31,+","0",",,0,31,+","90.2",",,0,31,","","","","","198.9",",,,0","0",",,,0","","","","","",""
"USC00210981","1962-12","43.544","-93.8423","356.6","BRICELYN, MN US","","","1",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19621225",",,0","","","19621225",",,0","","","","","","","76",",,0,25,","3.8",",,0,25,","","","","","3.8",",,,0","76",",,,0","","","","","",""
"USC00210981","1963-01","43.544","-93.8423","356.6","BRICELYN, MN US","","","3",",0","3",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","19630118",",,0","","","19630118",",,0","","","","","","","152",",,0,18,","12.7",",,0,18,","","","","","22.8",",,,0","279",",,,0","","","","","",""
"USC00210981","1963-02","43.544","-93.8423","356.6","BRICELYN, MN US","","","3",",0","3",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","19630211",",,0","","","19630211",",,0","","","","","","","51",",,0,11,","5.1",",,0,11,","","","","","10.1",",,,0","101",",,,0","","","","","",""
"USC00210981","1963-03","43.544","-93.8423","356.6","BRICELYN, MN US","","","5",",0","5",",0","0",",0","14",",0","2",",0","","","","","","","","","","","","","","","19630305",",,0","19630304",",,0","","","19630326",",,0","","","","","229",",,0,05,","127",",,0,04,","16.8",",,0,26,","","","","","47.3",",,,0","203",",,,0","","","","","",""
"USC00210981","1963-04","43.544","-93.8423","356.6","BRICELYN, MN US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630430","+,,0","19630430","+,,0","","","19630425",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,25,","","","","","30.5",",,,0","0",",,,0","","","","","",""
"USC00210981","1963-05","43.544","-93.8423","356.6","BRICELYN, MN US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630531","+,,0","19630531","+,,0","","","19630504",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,04,","","","","","96.7",",,,0","0",",,,0","","","","","",""
"USC00210981","1963-06","43.544","-93.8423","356.6","BRICELYN, MN US","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630630","+,,0","19630630","+,,0","","","19630608",",,0","","","","","0",",,0,30,+","0",",,0,30,+","68.6",",,0,08,","","","","","165.4",",,,0","0",",,,0","","","","","",""
"USC00210981","1963-07","43.544","-93.8423","356.6","BRICELYN, MN US","","","10",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630731","+,,0","19630731","+,,0","","","19630719",",,0","","","","","0",",,0,31,+","0",",,0,31,+","116.8",",,0,19,","","","","","257.0",",,,0","0",",,,0","","","","","",""
"USC00210981","1963-08","43.544","-93.8423","356.6","BRICELYN, MN US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630831","+,,0","19630831","+,,0","","","19630808",",,0","","","","","0",",,0,31,+","0",",,0,31,+","54.1",",,0,08,","","","","","92.2",",,,0","0",",,,0","","","","","",""
"USC00210981","1963-09","43.544","-93.8423","356.6","BRICELYN, MN US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630930","+,,0","19630930","+,,0","","","19630919",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,19,","","","","","7.6",",,,0","0",",,,0","","","","","",""
"USC00210981","1963-10","43.544","-93.8423","356.6","BRICELYN, MN US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631031","+,,0","19631031","+,,0","","","19631020",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,20,","","","","","66.0",",,,0","0",",,,0","","","","","",""
"USC00210981","1963-11","43.544","-93.8423","356.6","BRICELYN, MN US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631130","+,,0","19631130","+,,0","","","19631121",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.3",",,0,21,","","","","","16.4",",,,0","0",",,,0","","","","","",""
"USC00210981","1963-12","43.544","-93.8423","356.6","BRICELYN, MN US","","","2",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19631217",",,0","","","19631208",",,0","","","","","","","51",",,0,17,","7.1",",,0,08,","","","","","12.2",",,,0","76",",,,0","","","","","",""
"USC00210981","1964-02","43.544","-93.8423","356.6","BRICELYN, MN US","","","1",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19640229",",,0","","","19640229",",,0","","","","","","","51",",,0,29,","3.0",",,0,29,","","","","","3.0",",,,0","51",",,,0","","","","","",""
"USC00210981","1964-03","43.544","-93.8423","356.6","BRICELYN, MN US","","","3",",0","3",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","19640320",",,0","","","19640320",",,0","","","","","","","102",",,0,20,","6.1",",,0,20,","","","","","14.7",",,,0","254",",,,0","","","","","",""
"USC00210981","1964-04","43.544","-93.8423","356.6","BRICELYN, MN US","","","9",",0","8",",0","1",",0","","","0",",0","","","","","","","","","","","","","","","","","19640430","+,,0","","","19640413",",,0","","","","","","","0",",,0,30,+","42.7",",,0,13,","","","","","134.4",",,,0","0",",,,0","","","","","",""
"USC00210981","1964-05","43.544","-93.8423","356.6","BRICELYN, MN US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640531","+,,0","19640531","+,,0","","","19640513",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,13,","","","","","82.5",",,,0","0",",,,0","","","","","",""
"USC00210981","1964-06","43.544","-93.8423","356.6","BRICELYN, MN US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640630","+,,0","19640630","+,,0","","","19640611",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,11,","","","","","40.6",",,,0","0",",,,0","","","","","",""
"USC00210981","1964-07","43.544","-93.8423","356.6","BRICELYN, MN US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640731","+,,0","19640731","+,,0","","","19640711",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,11,","","","","","98.1",",,,0","0",",,,0","","","","","",""
"USC00210981","1964-08","43.544","-93.8423","356.6","BRICELYN, MN US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640831","+,,0","19640831","+,,0","","","19640828",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,28,","","","","","105.3",",,,0","0",",,,0","","","","","",""
"USC00210981","1964-09","43.544","-93.8423","356.6","BRICELYN, MN US","","","9",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640930","+,,0","19640930","+,,0","","","19640920",",,0","","","","","0",",,0,30,+","0",",,0,30,+","63.5",",,0,20,","","","","","166.6",",,,0","0",",,,0","","","","","",""
"USC00210981","1964-10","43.544","-93.8423","356.6","BRICELYN, MN US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641031","+,,0","19641031","+,,0","","","19641002",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,02,","","","","","17.8",",,,0","0",",,,0","","","","","",""
"USC00210981","1964-11","43.544","-93.8423","356.6","BRICELYN, MN US","","","6",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19641104",",,0","","","","","","","","","10.2",",,0,04,","","","","","30.6",",,,0","","","","","","","",""
"USC00210981","1965-02","43.544","-93.8423","356.6","BRICELYN, MN US","","","2",",0","2",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19650212",",,0","","","19650210",",,0","","","","","","","254",",,0,12,","21.6",",,0,10,","","","","","34.3",",,,0","254",",,,0","","","","","",""
"USC00210981","1965-05","43.544","-93.8423","356.6","BRICELYN, MN US","","","10",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650531","+,,0","19650531","+,,0","","","19650516",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,16,","","","","","151.1",",,,0","0",",,,0","","","","","",""
"USC00210981","1965-06","43.544","-93.8423","356.6","BRICELYN, MN US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650630","+,,0","19650630","+,,0","","","19650608",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,08,","","","","","117.7",",,,0","0",",,,0","","","","","",""
"USC00210981","1965-07","43.544","-93.8423","356.6","BRICELYN, MN US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650731","+,,0","19650731","+,,0","","","19650709",",,0","","","","","0",",,0,31,+","0",",,0,31,+","66.0",",,0,09,","","","","","119.3",",,,0","0",",,,0","","","","","",""
"USC00210981","1965-08","43.544","-93.8423","356.6","BRICELYN, MN US","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650831","+,,0","19650831","+,,0","","","19650803",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,03,","","","","","88.7",",,,0","0",",,,0","","","","","",""
"USC00210981","1965-09","43.544","-93.8423","356.6","BRICELYN, MN US","","","20",",0","19",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650930","+,,0","19650930","+,,0","","","19650929",",,0","","","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,29,","","","","","285.9",",,,0","0",",,,0","","","","","",""
"USC00210981","1966-03","43.544","-93.8423","356.6","BRICELYN, MN US","","","3",",0","3",",0","1",",0","","","1",",0","","","","","","","","","","","","","","","","","19660323",",,0","","","19660323",",,0","","","","","","","305",",,0,23,","50.8",",,0,23,","","","","","87.6",",,,0","305",",,,0","","","","","",""
"USC00210981","1966-04","43.544","-93.8423","356.6","BRICELYN, MN US","","","6",",0","6",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19660408",",,0","","","19660420","+,,0","","","","","","","102",",,0,08,","7.6",",,0,20,+","","","","","30.9",",,,0","153",",,,0","","","","","",""
"USC00210981","1966-05","43.544","-93.8423","356.6","BRICELYN, MN US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660531","+,,0","19660531","+,,0","","","19660512",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,12,","","","","","39.4",",,,0","0",",,,0","","","","","",""
"USC00210981","1966-06","43.544","-93.8423","356.6","BRICELYN, MN US","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660630","+,,0","19660630","+,,0","2","","19660621",",,0","","","","","0",",,0,30,+","0",",,0,30,+","99.1",",,0,21,","","","","","146.3",",,,0","0",",,,0","","","","","",""
"USC00210981","1966-07","43.544","-93.8423","356.6","BRICELYN, MN US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660731","+,,0","19660731","+,,0","6","","19660713",",,0","","","","","0",",,0,31,+","0",",,0,31,+","72.4",",,0,13,","","","","","152.4",",,,0","0",",,,0","","","","","",""
