"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030549","1982-07","54.2","111.95","1302.0","KARAFTIT, RS","18",",I","14",",I","3",",I","","","","","","","","","","","","","","","","","19820728",",,I","","","","","","","64.4",",,I,28,","","","245.3",",,,I","","","","","",""
"RSM00030549","1982-08","54.2","111.95","1302.0","KARAFTIT, RS","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19820804",",,I","","","","","","","22.2",",,I,04,","","","65.9",",,,I","","","","","",""
"RSM00030549","1982-09","54.2","111.95","1302.0","KARAFTIT, RS","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19820910",",,I","","","","","","","8.2",",,I,10,","","","29.9",",,,I","","","","","",""
"RSM00030549","1982-10","54.2","111.95","1302.0","KARAFTIT, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19821004",",,I","","","","","","","1.6",",,I,04,","","","2.3",",,,I","","","","","",""
"RSM00030549","1982-11","54.2","111.95","1302.0","KARAFTIT, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19821120",",,I","","","","","","","0.6",",,I,20,","","","0.9",",,,I","","","","","",""
"RSM00030549","1982-12","54.2","111.95","1302.0","KARAFTIT, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19821227",",,I","","","","","","","1.4",",,I,27,","","","3.1",",,,I","","","","","",""
"RSM00030549","1983-01","54.2","111.95","1302.0","KARAFTIT, RS","1",",I","0",",I","0",",I","","","","","","","25","5,S","0","5,S","0","5,S","","","","","19830130",",,I","19830126",",5,S","","","","","0.4",",,I,30,","0.4","5,S,26,","0.4",",,,I","","","-13.21","5,,,S","",""
"RSM00030549","1983-02","54.2","111.95","1302.0","KARAFTIT, RS","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19830228","+,,I","","","","","","","0.0",",,I,28,+","","","0.0",",,,I","","","","","",""
"RSM00030549","1983-03","54.2","111.95","1302.0","KARAFTIT, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19830308",",,I","","","","","","","0.9",",,I,08,","","","2.0",",,,I","","","","","",""
"RSM00030549","1983-04","54.2","111.95","1302.0","KARAFTIT, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19830404",",,I","","","","","","","9.6",",,I,04,","","","34.3",",,,I","","","","","",""
"RSM00030549","1983-05","54.2","111.95","1302.0","KARAFTIT, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19830530",",,I","","","","","","","7.7",",,I,30,","","","19.7",",,,I","","","","","",""
"RSM00030549","1983-06","54.2","111.95","1302.0","KARAFTIT, RS","12",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","19830627",",,I","","","","","","","35.4",",,I,27,","","","103.1",",,,I","","","","","",""
"RSM00030549","1983-07","54.2","111.95","1302.0","KARAFTIT, RS","13",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19830718",",,I","","","","","","","13.2",",,I,18,","","","76.4",",,,I","","","","","",""
"RSM00030549","1983-08","54.2","111.95","1302.0","KARAFTIT, RS","15",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","19830827",",,I","","","","","","","24.7",",,I,27,","","","137.0",",,,I","","","","","",""
"RSM00030549","1983-09","54.2","111.95","1302.0","KARAFTIT, RS","12",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19830913",",,I","","","","","","","24.1",",,I,13,","","","104.0",",,,I","","","","","",""
"RSM00030549","1983-10","54.2","111.95","1302.0","KARAFTIT, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19831014",",,I","","","","","","","0.7",",,I,14,","","","1.3",",,,I","","","","","",""
"RSM00030549","1983-11","54.2","111.95","1302.0","KARAFTIT, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19831114","+,,I","","","","","","","1.2",",,I,14,+","","","4.8",",,,I","","","","","",""
"RSM00030549","1983-12","54.2","111.95","1302.0","KARAFTIT, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19831211",",,I","","","","","","","1.7",",,I,11,","","","2.6",",,,I","","","","","",""
"RSM00030549","1984-01","54.2","111.95","1302.0","KARAFTIT, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19840125","+,,I","","","","","","","1.2",",,I,25,+","","","3.8",",,,I","","","","","",""
"RSM00030549","1984-02","54.2","111.95","1302.0","KARAFTIT, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19840222",",,I","","","","","","","0.8",",,I,22,","","","1.1",",,,I","","","","","",""
"RSM00030549","1984-03","54.2","111.95","1302.0","KARAFTIT, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19840322",",,I","","","","","","","0.8",",,I,22,","","","1.9",",,,I","","","","","",""
"RSM00030549","1984-04","54.2","111.95","1302.0","KARAFTIT, RS","7",",I","1",",I","1",",I","","","","","","","","","","","","","","","","","19840426",",,I","","","","","","","28.0",",,I,26,","","","33.9",",,,I","","","","","",""
"RSM00030549","1984-05","54.2","111.95","1302.0","KARAFTIT, RS","10",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19840521",",,I","","","","","","","26.4",",,I,21,","","","67.3",",,,I","","","","","",""
"RSM00030549","1984-06","54.2","111.95","1302.0","KARAFTIT, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19840630",",,I","","","","","","","22.7",",,I,30,","","","53.4",",,,I","","","","","",""
"RSM00030549","1984-07","54.2","111.95","1302.0","KARAFTIT, RS","17",",I","12",",I","1",",I","","","","","","","","","","","","","","","","","19840730",",,I","","","","","","","39.5",",,I,30,","","","131.3",",,,I","","","","","",""
"RSM00030549","1984-08","54.2","111.95","1302.0","KARAFTIT, RS","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19840816",",,I","","","","","","","18.2",",,I,16,","","","59.3",",,,I","","","","","",""
"RSM00030549","1984-09","54.2","111.95","1302.0","KARAFTIT, RS","5",",I","5",",I","2",",I","","","","","","","","","","","","","","","","","19840906",",,I","","","","","","","43.4",",,I,06,","","","99.3",",,,I","","","","","",""
"RSM00030549","1984-10","54.2","111.95","1302.0","KARAFTIT, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19841010",",,I","","","","","","","9.1",",,I,10,","","","17.0",",,,I","","","","","",""
"RSM00030549","1984-11","54.2","111.95","1302.0","KARAFTIT, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19841104",",,I","","","","","","","0.9",",,I,04,","","","1.7",",,,I","","","","","",""
"RSM00030549","1984-12","54.2","111.95","1302.0","KARAFTIT, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19841204",",,I","","","","","","","0.3",",,I,04,","","","0.5",",,,I","","","","","",""
"RSM00030549","1985-01","54.2","111.95","1302.0","KARAFTIT, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19850117",",,I","","","","","","","0.9",",,I,17,","","","2.7",",,,I","","","","","",""
"RSM00030549","1985-02","54.2","111.95","1302.0","KARAFTIT, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19850209",",,I","","","","","","","0.9",",,I,09,","","","2.2",",,,I","","","","","",""
"RSM00030549","1985-03","54.2","111.95","1302.0","KARAFTIT, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19850319","+,,I","","","","","","","0.7",",,I,19,+","","","2.2",",,,I","","","","","",""
"RSM00030549","1985-04","54.2","111.95","1302.0","KARAFTIT, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19850418",",,I","","","","","","","2.1",",,I,18,","","","6.2",",,,I","","","","","",""
"RSM00030549","1985-05","54.2","111.95","1302.0","KARAFTIT, RS","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19850531",",,I","","","","","","","16.8",",,I,31,","","","38.6",",,,I","","","","","",""
"RSM00030549","1985-06","54.2","111.95","1302.0","KARAFTIT, RS","15",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","19850606",",,I","","","","","","","55.6",",,I,06,","","","139.4",",,,I","","","","","",""
"RSM00030549","1985-07","54.2","111.95","1302.0","KARAFTIT, RS","12",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19850707",",,I","","","","","","","20.7",",,I,07,","","","105.9",",,,I","","","","","",""
"RSM00030549","1985-08","54.2","111.95","1302.0","KARAFTIT, RS","17",",I","12",",I","1",",I","","","","","","","","","","","","","","","","","19850817",",,I","","","","","","","30.0",",,I,17,","","","141.0",",,,I","","","","","",""
"RSM00030549","1985-09","54.2","111.95","1302.0","KARAFTIT, RS","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19850921",",,I","","","","","","","8.8",",,I,21,","","","39.5",",,,I","","","","","",""
"RSM00030549","1985-10","54.2","111.95","1302.0","KARAFTIT, RS","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19851010",",,I","","","","","","","9.1",",,I,10,","","","20.5",",,,I","","","","","",""
"RSM00030549","1985-11","54.2","111.95","1302.0","KARAFTIT, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19851103",",,I","","","","","","","3.6",",,I,03,","","","7.4",",,,I","","","","","",""
"RSM00030549","1985-12","54.2","111.95","1302.0","KARAFTIT, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19851202",",,I","","","","","","","1.1",",,I,02,","","","1.6",",,,I","","","","","",""
"RSM00030549","1986-01","54.2","111.95","1302.0","KARAFTIT, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19860102",",,I","","","","","","","0.6",",,I,02,","","","0.8",",,,I","","","","","",""
"RSM00030549","1986-02","54.2","111.95","1302.0","KARAFTIT, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19860224",",,I","","","","","","","0.3",",,I,24,","","","0.3",",,,I","","","","","",""
"RSM00030549","1986-03","54.2","111.95","1302.0","KARAFTIT, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19860314",",,I","","","","","","","0.8",",,I,14,","","","2.1",",,,I","","","","","",""
"RSM00030549","1986-04","54.2","111.95","1302.0","KARAFTIT, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19860413",",,I","","","","","","","1.0",",,I,13,","","","2.2",",,,I","","","","","",""
"RSM00030549","1986-05","54.2","111.95","1302.0","KARAFTIT, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19860522",",,I","","","","","","","4.3",",,I,22,","","","13.1",",,,I","","","","","",""
"RSM00030549","1986-06","54.2","111.95","1302.0","KARAFTIT, RS","13",",I","13",",I","1",",I","","","","","","","","","","","","","","","","","19860613",",,I","","","","","","","29.8",",,I,13,","","","125.2",",,,I","","","","","",""
"RSM00030549","1986-07","54.2","111.95","1302.0","KARAFTIT, RS","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19860723",",,I","","","","","","","22.5",",,I,23,","","","46.6",",,,I","","","","","",""
"RSM00030549","1986-08","54.2","111.95","1302.0","KARAFTIT, RS","13",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19860814",",,I","","","","","","","22.6",",,I,14,","","","102.4",",,,I","","","","","",""
"RSM00030549","1986-09","54.2","111.95","1302.0","KARAFTIT, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19860925","+,,I","","","","","","","1.7",",,I,25,+","","","7.1",",,,I","","","","","",""
"RSM00030549","1986-10","54.2","111.95","1302.0","KARAFTIT, RS","4","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19861012",",1,I","","","","","","","6.7","1,,I,12,","","","13.0","1,,,I","","","","","",""
"RSM00030549","1986-11","54.2","111.95","1302.0","KARAFTIT, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19861101",",,I","","","","","","","2.0",",,I,01,","","","3.6",",,,I","","","","","",""
"RSM00030549","1986-12","54.2","111.95","1302.0","KARAFTIT, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19861219",",,I","","","","","","","0.8",",,I,19,","","","1.6",",,,I","","","","","",""
"RSM00030549","1987-01","54.2","111.95","1302.0","KARAFTIT, RS","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19870113",",,I","","","","","","","0.2",",,I,13,","","","0.2",",,,I","","","","","",""
"RSM00030549","1987-02","54.2","111.95","1302.0","KARAFTIT, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19870222",",,I","","","","","","","0.8",",,I,22,","","","2.3",",,,I","","","","","",""
"RSM00030549","1987-03","54.2","111.95","1302.0","KARAFTIT, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19870327",",,I","","","","","","","1.3",",,I,27,","","","1.7",",,,I","","","","","",""
"RSM00030549","1987-04","54.2","111.95","1302.0","KARAFTIT, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19870427",",,I","","","","","","","2.1",",,I,27,","","","4.8",",,,I","","","","","",""
"RSM00030549","1987-05","54.2","111.95","1302.0","KARAFTIT, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19870523",",,I","","","","","","","11.8",",,I,23,","","","25.5",",,,I","","","","","",""
"RSM00030549","1987-06","54.2","111.95","1302.0","KARAFTIT, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19870624",",,I","","","","","","","7.4",",,I,24,","","","17.9",",,,I","","","","","",""
"RSM00030549","1987-07","54.2","111.95","1302.0","KARAFTIT, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19870720","+,,I","","","","","","","6.3",",,I,20,+","","","32.8",",,,I","","","","","",""
"RSM00030549","1987-08","54.2","111.95","1302.0","KARAFTIT, RS","15",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19870821",",,I","","","","","","","20.4",",,I,21,","","","71.9",",,,I","","","","","",""
"RSM00030549","1987-09","54.2","111.95","1302.0","KARAFTIT, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19870911",",,I","","","","","","","20.7",",,I,11,","","","50.4",",,,I","","","","","",""
"RSM00030549","1987-10","54.2","111.95","1302.0","KARAFTIT, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19871027",",,I","","","","","","","3.1",",,I,27,","","","6.1",",,,I","","","","","",""
"RSM00030549","1987-11","54.2","111.95","1302.0","KARAFTIT, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19871111",",,I","","","","","","","2.5",",,I,11,","","","6.1",",,,I","","","","","",""
"RSM00030549","1987-12","54.2","111.95","1302.0","KARAFTIT, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19871227",",,I","","","","","","","3.4",",,I,27,","","","9.9",",,,I","","","","","",""
"RSM00030549","1988-01","54.2","111.95","1302.0","KARAFTIT, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19880106",",,I","","","","","","","1.0",",,I,06,","","","2.6",",,,I","","","","","",""
"RSM00030549","1988-02","54.2","111.95","1302.0","KARAFTIT, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19880223",",,I","","","","","","","0.3",",,I,23,","","","0.3",",,,I","","","","","",""
"RSM00030549","1988-03","54.2","111.95","1302.0","KARAFTIT, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19880327",",,I","","","","","","","0.5",",,I,27,","","","1.6",",,,I","","","","","",""
"RSM00030549","1988-04","54.2","111.95","1302.0","KARAFTIT, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19880421",",,I","","","","","","","3.5",",,I,21,","","","10.2",",,,I","","","","","",""
"RSM00030549","1988-05","54.2","111.95","1302.0","KARAFTIT, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19880525",",,I","","","","","","","4.4",",,I,25,","","","8.6",",,,I","","","","","",""
"RSM00030549","1988-06","54.2","111.95","1302.0","KARAFTIT, RS","11",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19880626",",,I","","","","","","","31.7",",,I,26,","","","86.6",",,,I","","","","","",""
"RSM00030549","1988-07","54.2","111.95","1302.0","KARAFTIT, RS","16",",I","14",",I","3",",I","","","","","","","","","","","","","","","","","19880717",",,I","","","","","","","37.1",",,I,17,","","","220.8",",,,I","","","","","",""
"RSM00030549","1988-08","54.2","111.95","1302.0","KARAFTIT, RS","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19880811",",,I","","","","","","","14.9",",,I,11,","","","54.2",",,,I","","","","","",""
"RSM00030549","1988-09","54.2","111.95","1302.0","KARAFTIT, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19880906",",,I","","","","","","","17.6",",,I,06,","","","50.6",",,,I","","","","","",""
"RSM00030549","1988-10","54.2","111.95","1302.0","KARAFTIT, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19881007",",,I","","","","","","","6.3",",,I,07,","","","9.6",",,,I","","","","","",""
"RSM00030549","1988-11","54.2","111.95","1302.0","KARAFTIT, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19881111",",,I","","","","","","","0.7",",,I,11,","","","1.4",",,,I","","","","","",""
"RSM00030549","1988-12","54.2","111.95","1302.0","KARAFTIT, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19881222",",,I","","","","","","","1.5",",,I,22,","","","4.4",",,,I","","","","","",""
"RSM00030549","1989-01","54.2","111.95","1302.0","KARAFTIT, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19890108",",,I","","","","","","","2.0",",,I,08,","","","4.9",",,,I","","","","","",""
"RSM00030549","1989-02","54.2","111.95","1302.0","KARAFTIT, RS","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19890228","+,1,I","","","","","","","0.0","1,T,I,28,+","","","0.0","1,T,,I","","","","","",""
"RSM00030549","1989-03","54.2","111.95","1302.0","KARAFTIT, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19890318",",,I","","","","","","","5.7",",,I,18,","","","9.2",",,,I","","","","","",""
"RSM00030549","1989-04","54.2","111.95","1302.0","KARAFTIT, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19890425",",,I","","","","","","","5.2",",,I,25,","","","6.8",",,,I","","","","","",""
"RSM00030549","1989-05","54.2","111.95","1302.0","KARAFTIT, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19890517",",,I","","","","","","","14.4",",,I,17,","","","34.0",",,,I","","","","","",""
"RSM00030549","1989-06","54.2","111.95","1302.0","KARAFTIT, RS","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19890622","+,,I","","","","","","","9.7",",,I,22,+","","","37.8",",,,I","","","","","",""
"RSM00030549","1989-07","54.2","111.95","1302.0","KARAFTIT, RS","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19890731",",,I","","","","","","","21.2",",,I,31,","","","96.4",",,,I","","","","","",""
"RSM00030549","1989-08","54.2","111.95","1302.0","KARAFTIT, RS","10",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19890815",",,I","","","","","","","21.1",",,I,15,","","","84.7",",,,I","","","","","",""
"RSM00030549","1989-09","54.2","111.95","1302.0","KARAFTIT, RS","5",",I","2",",I","1",",I","","","","","","","","","","","","","","","","","19890904",",,I","","","","","","","29.7",",,I,04,","","","35.7",",,,I","","","","","",""
"RSM00030549","1989-10","54.2","111.95","1302.0","KARAFTIT, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19891023",",,I","","","","","","","6.7",",,I,23,","","","8.2",",,,I","","","","","",""
"RSM00030549","1989-11","54.2","111.95","1302.0","KARAFTIT, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19891105",",,I","","","","","","","3.4",",,I,05,","","","9.3",",,,I","","","","","",""
"RSM00030549","1989-12","54.2","111.95","1302.0","KARAFTIT, RS","4",",I","0",",I","0",",I","26","5,","26","5,S","26","5,S","","","","","","","19891229",",5,S","19891231","+,5,S","19891227",",,I","","","-40.8","5,S,29,","79","5,,S,31,+","1.8",",,I,27,","","","3.9",",,,I","","","","","-30.50","5,,,S"
"RSM00030549","1990-01","54.2","111.95","1302.0","KARAFTIT, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19900115",",,I","","","","","","","1.1",",,I,15,","","","2.1",",,,I","","","","","",""
"RSM00030549","1990-02","54.2","111.95","1302.0","KARAFTIT, RS","5",",I","0",",I","0",",I","24","4,","23","4,S","24","4,S","","","","","","","19900206",",4,S","19900228","+,4,S","19900218","+,,I","","","-39.1","4,S,06,","109","4,,S,28,+","1.0",",,I,18,+","","","4.0",",,,I","","","","","-28.90","4,,,S"
"RSM00030549","1990-03","54.2","111.95","1302.0","KARAFTIT, RS","0",",I","0",",I","0",",I","","","18","2,S","29","2,S","","","","","","","19900310",",2,S","","","19900330","+,,I","","","-29.6","2,S,10,","","","0.0",",T,I,30,+","","","0.0",",T,,I","","","","","-19.39","2,,,S"
"RSM00030549","1990-04","54.2","111.95","1302.0","KARAFTIT, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19900430",",,I","","","","","","","8.9",",,I,30,","","","16.7",",,,I","","","","","",""
"RSM00030549","1990-05","54.2","111.95","1302.0","KARAFTIT, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19900501",",,I","","","","","","","12.9",",,I,01,","","","14.4",",,,I","","","","","",""
"RSM00030549","1990-06","54.2","111.95","1302.0","KARAFTIT, RS","16",",I","13",",I","1",",I","","","","","","","","","","","","","","","","","19900617",",,I","","","","","","","32.7",",,I,17,","","","109.8",",,,I","","","","","",""
"RSM00030549","1990-07","54.2","111.95","1302.0","KARAFTIT, RS","13",",I","8",",I","2",",I","","","","","","","","","","","","","","","","","19900715",",,I","","","","","","","28.6",",,I,15,","","","150.6",",,,I","","","","","",""
"RSM00030549","1990-08","54.2","111.95","1302.0","KARAFTIT, RS","13",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19900827",",,I","","","","","","","21.3",",,I,27,","","","103.2",",,,I","","","","","",""
"RSM00030549","1990-09","54.2","111.95","1302.0","KARAFTIT, RS","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19900906",",,I","","","","","","","12.2",",,I,06,","","","52.3",",,,I","","","","","",""
"RSM00030549","1990-10","54.2","111.95","1302.0","KARAFTIT, RS","0",",I","0",",I","0",",I","","","2","4,S","25","4,S","","","","","","","19901029",",4,S","","","19901031","+,,I","","","-22.1","4,S,29,","","","0.0",",T,I,31,+","","","0.0",",T,,I","","","","","-9.52","4,,,S"
"RSM00030549","1990-11","54.2","111.95","1302.0","KARAFTIT, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19901125",",,I","","","","","","","3.4",",,I,25,","","","9.0",",,,I","","","","","",""
"RSM00030549","1990-12","54.2","111.95","1302.0","KARAFTIT, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19901231",",,I","","","","","","","2.7",",,I,31,","","","4.4",",,,I","","","","","",""
"RSM00030549","1991-01","54.2","111.95","1302.0","KARAFTIT, RS","2",",I","0",",I","0",",I","","","26","5,S","26","5,S","","","","","","","19910114",",5,S","","","19910117","+,,I","","","-42.3","5,S,14,","","","0.3",",,I,17,+","","","0.6",",,,I","","","","","-33.15","5,,,S"
"RSM00030549","1991-02","54.2","111.95","1302.0","KARAFTIT, RS","5",",I","1",",I","0",",I","23","5,","","","","","","","","","","","","","19910228","+,5,S","19910225",",,I","","","","","109","5,,S,28,+","4.0",",,I,25,","","","6.4",",,,I","","","","","",""
"RSM00030549","1991-03","54.2","111.95","1302.0","KARAFTIT, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19910322",",,I","","","","","","","2.0",",,I,22,","","","3.4",",,,I","","","","","",""
"RSM00030549","1991-04","54.2","111.95","1302.0","KARAFTIT, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19910423",",,I","","","","","","","5.9",",,I,23,","","","14.7",",,,I","","","","","",""
"RSM00030549","1991-06","54.2","111.95","1302.0","KARAFTIT, RS","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19910629",",,I","","","","","","","12.3",",,I,29,","","","54.0",",,,I","","","","","",""
"RSM00030549","1991-07","54.2","111.95","1302.0","KARAFTIT, RS","19",",I","10",",I","2",",I","","","","","","","","","","","","","","","","","19910706",",,I","","","","","","","53.9",",,I,06,","","","180.8",",,,I","","","","","",""
"RSM00030549","1991-08","54.2","111.95","1302.0","KARAFTIT, RS","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19910822",",,I","","","","","","","12.4",",,I,22,","","","63.1",",,,I","","","","","",""
"RSM00030549","1991-09","54.2","111.95","1302.0","KARAFTIT, RS","12",",I","7",",I","0",",I","","","0","5,S","16","5,S","","","","","","","19910929",",5,S","","","19910901",",,I","","","-11.9","5,S,29,","","","10.6",",,I,01,","","","55.9",",,,I","","","","","-2.28","5,,,S"
"RSM00030549","1991-10","54.2","111.95","1302.0","KARAFTIT, RS","7",",I","1",",I","0",",I","","","8","5,S","25","5,S","","","","","","","19911030",",5,S","","","19911025",",,I","","","-23.0","5,S,30,","","","3.0",",,I,25,","","","6.1",",,,I","","","","","-12.65","5,,,S"
"RSM00030549","1991-11","54.2","111.95","1302.0","KARAFTIT, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19911128",",,I","","","","","","","10.5",",,I,28,","","","15.2",",,,I","","","","","",""
"RSM00030549","1991-12","54.2","111.95","1302.0","KARAFTIT, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19911221",",,I","","","","","","","1.7",",,I,21,","","","5.3",",,,I","","","","","",""
"RSM00030549","1992-01","54.2","111.95","1302.0","KARAFTIT, RS","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19920131","+,,I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"RSM00030549","1992-02","54.2","111.95","1302.0","KARAFTIT, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19920227",",,I","","","","","","","2.3",",,I,27,","","","3.4",",,,I","","","","","",""
"RSM00030549","1992-03","54.2","111.95","1302.0","KARAFTIT, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19920313",",,I","","","","","","","1.5",",,I,13,","","","1.5",",,,I","","","","","",""
"RSM00030549","1992-04","54.2","111.95","1302.0","KARAFTIT, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19920430",",,I","","","","","","","6.5",",,I,30,","","","23.0",",,,I","","","","","",""
"RSM00030549","1992-05","54.2","111.95","1302.0","KARAFTIT, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19920505",",,I","","","","","","","5.7",",,I,05,","","","8.7",",,,I","","","","","",""
