"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00347343","2023-07","35.899","-98.9604","588.9","PUTNAM 3 N MESONET, OK US","502.1","7","245.0","2,7","8","2,7","6","2,7","3","2,7","","","","","0","2,7","0","2,7","0","2,7","29","2,7","18","2,7","20230709",",2,7","","","","","20230709",",2,7","20230730",",2,7","16.7","2,7,09,","","","","","75.4","2,,7,09,","37.8","2,7,30,","0.0","7","  27.8","2,,,7,3,2","0.0","2,7","  36.7","2,,,7,3,2","  20.0","2,,,7,3,2","  26.7","2,,,7,3,2","  24.4","2,,,7,3,2","  31.8","2,,,7,3,2","190.2","2,,,7","","","26.78","2,7","33.03","2,,,7","20.53","2,,,7"
"USC00347343","2023-08","35.899","-98.9604","588.9","PUTNAM 3 N MESONET, OK US","796.6","7","294.5",",7","8",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","20230815",",,7","","","","","20230813",",,7","20230819",",,7","14.4",",7,15,","","","","","13.0",",,7,13,","40.6",",7,19,","0.0","7","  29.4",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  21.1",",,,7,3,2","  28.9",",,,7,3,2","  26.5",",,,7,3,2","  34.7",",,,7,3,2","37.2",",,,7","","","27.83",",7","35.21",",,,7","20.45",",,,7"
"USC00347343","2023-09","35.899","-98.9604","588.9","PUTNAM 3 N MESONET, OK US","988.4","7","191.8",",7","9",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","29",",7","20",",7","20230925","+,,7","","","","","20230911",",,7","20230907","+,,7","13.3",",7,25,+","","","","","30.7",",,7,11,","39.4",",7,07,+","0.6","7","  27.8",",,,7,3,2","0.6",",7","  33.9",",,,7,3,2","  17.8",",,,7,3,2","  22.2",",,,7,3,2","  22.6",",,,7,3,2","  29.1",",,,7,3,2","45.7",",,,7","","","24.71",",7","31.77",",,,7","17.64",",,,7"
"USC00347343","2023-10","35.899","-98.9604","588.9","PUTNAM 3 N MESONET, OK US","1047.6","7","59.2","1,7","3","2,7","3","2,7","0","2,7","","","","","0","1,7","4","1,7","0","1,7","21","1,7","4","1,7","20231030",",1,7","","","","","20231024",",2,7","20231022","+,1,7","-3.9","1,7,30,","","","","","22.4","2,,7,24,","32.2","1,7,22,+","104.4","7","  23.3","1,,,7,3,2","103.8","1,7","  28.9","1,,,7,3,2","   4.4","1,,,7,3,2","   7.8","1,,,7,3,2","  15.9","1,,,7,3,2","  21.8","1,,,7,3,2","64.8",",a,,7","","","16.85","1,7","23.56","1,,,7","10.14","1,,,7"
"USC00347343","2023-11","35.899","-98.9604","588.9","PUTNAM 3 N MESONET, OK US","1049.8","7","2.2",",7","6","5,7","1","5,7","0","5,7","","","","","0",",7","10",",7","1",",7","6",",7","0",",7","20231126",",,7","","","","","20231130",",5,7","20231107",",,7","-8.3",",7,26,","","","","","14.5","5,,7,30,","31.1",",7,07,","366.0","7","  12.2",",,,7,3,2","261.6",",7","  18.3",",,,7,3,2","   2.8",",,,7,3,2","   5.6",",,,7,3,2","   8.0",",,,7,3,2","  13.3",",,,7,3,2","37.1",",a,,7","","","9.69",",7","16.54",",,,7","2.83",",,,7"
"USC00347343","2023-12","35.899","-98.9604","588.9","PUTNAM 3 N MESONET, OK US","1049.8","7","0.0",",7","6","3,7","4","3,7","2","3,7","","","","","0",",7","18",",7","0",",7","2",",7","0",",7","20231210",",,7","","","","","20231223",",3,7","20231217","+,,7","-6.1",",7,10,","","","","","52.1","3,,7,23,","21.1",",7,17,+","730.4","7","  10.0",",,,7,3,2","364.4",",7","  14.4",",,,7,3,2","   2.2",",,,7,3,2","   4.4",",,,7,3,2","   4.5",",,,7,3,2","   8.6",",,,7,3,2","102.9",",a,,7","","","6.58",",7","12.42",",,,7","0.73",",,,7"
"USC00347343","2024-01","35.899","-98.9604","588.9","PUTNAM 3 N MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","2",",7","24",",7","6",",7","3",",7","0",",7","20240115","+,,7","","","","","","","20240129",",,7","-17.8",",7,15,+","","","","","","","22.2",",7,29,","1274.3","","   4.4",",,,7,3,2","543.9",",7","  10.6",",,,7,3,2","  -5.0",",,,7,3,2","  -1.1",",,,7,3,2","   0.3",",,,7,3,2","   3.2",",,,7,3,2","40.3",",a,,7","","","0.79",",7","6.43",",,,7","-4.86",",,,7"
"USC00347343","2024-02","35.899","-98.9604","588.9","PUTNAM 3 N MESONET, OK US","0.6","","0.6",",7","","","","","","","","","","","0",",7","10",",7","0",",7","7",",7","0",",7","20240218",",,7","","","","","","","20240226",",,7","-6.7",",7,18,","","","","","","","30.6",",7,26,","1547.7","","  10.6",",,,7,3,2","273.4",",7","  14.4",",,,7,3,2","   1.1",",,,7,3,2","   3.9",",,,7,3,2","   5.5",",,,7,3,2","   9.9",",,,7,3,2","18.1",",a,,7","","","8.93",",7","15.88",",,,7","1.97",",,,7"
"USC00347343","2024-03","35.899","-98.9604","588.9","PUTNAM 3 N MESONET, OK US","1.4","","0.8","1,7","9","2,7","4","2,7","0","2,7","","","","","0","1,7","8","1,7","0","1,7","9","1,7","0","1,7","20240326",",1,7","","","","","20240321",",2,7","20240313",",1,7","-2.8","1,7,26,","","","","","13.7","2,,7,21,","28.3","1,7,13,","1765.9","","  12.2","1,,,7,3,2","218.2","1,7","  17.2","1,,,7,3,2","   3.9","1,,,7,3,2","   7.2","1,,,7,3,2","   8.0","1,,,7,3,2","  13.2","1,,,7,3,2","41.2",",a,,7","","","11.09","1,7","18.25","1,,,7","3.92","1,,,7"
"USC00347343","2024-04","35.899","-98.9604","588.9","PUTNAM 3 N MESONET, OK US","30.4","","29.0",",7","3",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","21",",7","2",",7","20240419","+,,7","","","","","20240409",",,7","20240414",",,7","2.8",",7,19,+","","","","","6.4",",,7,09,","32.8",",7,14,","1857.1","","  18.3",",,,7,3,2","91.2",",7","  25.0",",,,7,3,2","   7.2",",,,7,3,2","  13.3",",,,7,3,2","  13.5",",,,7,3,2","  19.8",",,,7,3,2","15.8",",,,7","","","16.26",",7","23.57",",,,7","8.95",",,,7"
"USC00347343","2024-05","35.899","-98.9604","588.9","PUTNAM 3 N MESONET, OK US","109.5","","79.1",",7","13",",7","9",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","6",",7","20240507",",,7","","","","","20240504",",,7","20240520",",,7","7.8",",7,07,","","","","","41.1",",,7,04,","33.3",",7,20,","1866.5","","  22.2",",,,7,3,2","9.4",",7","  32.2",",,,7,3,2","  12.8",",,,7,3,2","  19.4",",,,7,3,2","  17.6",",,,7,3,2","  24.4",",,,7,3,2","158.1",",,,7","","","20.58",",7","27.17",",,,7","13.99",",,,7"
