"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HN02","HN02_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","HX02","HX02_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LN02","LN02_ATTRIBUTES","LX01","LX01_ATTRIBUTES","LX02","LX02_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MN02","MN02_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MX02","MX02_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00041048","1915-07","32.9544","-115.5581","-30.5","BRAWLEY, CA US","","","395.7",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","31",",6","","","19150714","+,,6","","","","","","","19150722",",,6","19150724",",,6","17.2",",6,14,+","","","","","0.5",",,6,22,","43.9",",6,24,","0.0","6","","","","","0.0",",6","","","","","","","","","","","","","","","","","","","","","0.5",",,,6","","","31.10",",6","40.37",",,,6","21.83",",,,6"
"USC00041048","1915-08","32.9544","-115.5581","-30.5","BRAWLEY, CA US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19150826",",,6","","","","","","","","","5.1",",,6,26,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.1",",,,6","","","","","","","",""
"USC00041048","1915-09","32.9544","-115.5581","-30.5","BRAWLEY, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19150914",",,6","","","","","","","","","0.0",",T,6,14,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00041048","1915-10","32.9544","-115.5581","-30.5","BRAWLEY, CA US","","","128.9","3,6","","","","","","","","","","","0","2,6","0","2,6","0","2,6","29","2,6","24","2,6","","","19151026",",2,6","","","","","","","","","19151007",",2,6","7.8","2,6,26,","","","","","","","38.3","2,6,07,","","","","","","","0.0","2,6","","","","","","","","","","","","","","","","","","","","","","","","","22.92","3,6","34.21","2,,,6","11.63","2,,,6"
"USC00041048","1915-11","32.9544","-115.5581","-30.5","BRAWLEY, CA US","","","11.5","4,6","","","","","","","","","","","0","2,6","2","2,6","0","3,6","27","3,6","2","3,6","","","19151115",",2,6","","","","","","","","","19151103","+,3,6","-1.1","2,6,15,","","","","","","","32.2","3,6,03,+","","","","","","","84.5","3,6","","","","","","","","","","","","","","","","","","","","","","","","","15.66","4,6","25.93","3,,,6","5.39","2,,,6"
"USC00041048","1915-12","32.9544","-115.5581","-30.5","BRAWLEY, CA US","","","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","8",",6","0",",6","16",",6","0",",6","","","19151217",",,6","","","19151231","+,,6","","","19151204","+,,6","19151209","+,,6","-2.8",",6,17,","","","0",",,6,31,+","0.0",",T,6,04,+","26.1",",6,09,+","","","","","","","207.0",",6","","","","","","","","","","","","","","","","","","","","","0.0",",T,,6","0",",,,6","11.66",",6","21.02",",,,6","2.29",",,,6"
"USC00041048","1916-01","32.9544","-115.5581","-30.5","BRAWLEY, CA US","0.0","6","0.0","4,6","6",",6","5",",6","0",",6","","","","","0","3,6","8","3,6","0","2,6","4","2,6","0","2,6","","","19160113","+,3,6","","","","","","","19160116",",,6","19160126","+,2,6","-3.9","3,6,13,+","","","","","9.1",",,6,16,","22.2","2,6,26,+","","","","","","","196.4","2,6","","","","","","","","","","","","","","","","","","","","","35.3",",,,6","","","11.09","4,6","17.91","2,,,6","4.26","3,,,6"
"USC00041048","1916-02","32.9544","-115.5581","-30.5","BRAWLEY, CA US","1.6","6","1.6","1,6","1",",6","0",",6","0",",6","","","","","0","1,6","3","1,6","0","1,6","25","1,6","0","1,6","","","19160202",",1,6","","","","","","","19160220",",,6","19160217",",1,6","-1.1","1,6,02,","","","","","1.3",",,6,20,","29.4","1,6,17,","","","","","","","64.3","1,6","","","","","","","","","","","","","","","","","","","","","1.3",",,,6","","","16.10","1,6","24.86","1,,,6","7.34","1,,,6"
"USC00041048","1916-03","32.9544","-115.5581","-30.5","BRAWLEY, CA US","66.6","6","65.0","2,6","2",",6","1",",6","0",",6","","","","","0","2,6","0","2,6","0","1,6","27","1,6","8","1,6","","","19160325",",2,6","","","","","","","19160322",",,6","19160310",",1,6","4.4","2,6,25,","","","","","24.1",",,6,22,","36.7","1,6,10,","","","","","","","22.5","1,6","","","","","","","","","","","","","","","","","","","","","26.4",",,,6","","","19.64","2,6","28.67","1,,,6","10.60","2,,,6"
"USC00041048","1916-04","32.9544","-115.5581","-30.5","BRAWLEY, CA US","161.3","6","94.7","4,6","0",",6","0",",6","0",",6","","","","","0","3,6","0","3,6","0","3,6","27","3,6","14","3,6","","","19160401",",3,6","","","","","","","19160412","+,,6","19160426","+,3,6","7.2","3,6,01,","","","","","0.0",",T,6,12,+","36.7","3,6,26,+","","","","","","","1.9","3,6","","","","","","","","","","","","","","","","","","","","","0.0",",T,,6","","","22.04","4,6","31.69","3,,,6","12.38","3,,,6"
"USC00041048","1916-05","32.9544","-115.5581","-30.5","BRAWLEY, CA US","344.7","6","183.4","3,6","0",",6","0",",6","0",",6","","","","","0","1,6","0","1,6","0","2,6","29","2,6","26","2,6","","","19160524",",1,6","","","","","","","19160531","+,,6","19160509","+,2,6","11.1","1,6,24,","","","","","0.0",",,6,31,+","38.9","2,6,09,+","","","","","","","0.0","2,6","","","","","","","","","","","","","","","","","","","","","0.0",",,,6","","","24.86","3,6","35.10","2,,,6","14.63","1,,,6"
"USC00041048","1916-06","32.9544","-115.5581","-30.5","BRAWLEY, CA US","","","","","","","","","","","","","","","0","4,6","0","4,6","0","5,6","25","5,6","25","5,6","","","19160623",",4,6","","","","","","","","","19160615",",5,6","12.2","4,6,23,","","","","","","","45.6","5,6,15,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.42","7,6","39.78","5,,,6","19.06","4,,,6"
"USC00041048","1916-08","32.9544","-115.5581","-30.5","BRAWLEY, CA US","","","","","1",",6","0",",6","0",",6","","","","","0","4,6","0","4,6","","","","","","","","","19160819",",4,6","","","","","","","19160823",",,6","","","15.6","4,6,19,","","","","","0.8",",,6,23,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8",",,,6","","","","","","","21.27","4,,,6"
"USC00041048","1916-09","32.9544","-115.5581","-30.5","BRAWLEY, CA US","","","","","","","","","","","","","","","0","3,6","0","3,6","","","","","","","","","19160926",",3,6","","","","","","","","","","","13.3","3,6,26,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.80","3,,,6"
"USC00041048","1916-10","32.9544","-115.5581","-30.5","BRAWLEY, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19161031","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,,6","","","","","","","",""
"USC00041048","1916-11","32.9544","-115.5581","-30.5","BRAWLEY, CA US","","","0.9","5,6","","","","","","","","","","","0","3,6","3","3,6","0","3,6","26","3,6","0","3,6","","","19161115",",3,6","","","","","","","","","19161101",",3,6","-1.1","3,6,15,","","","","","","","31.7","3,6,01,","","","","","","","99.9","3,6","","","","","","","","","","","","","","","","","","","","","","","","","14.33","5,6","25.23","3,,,6","3.42","3,,,6"
"USC00041048","1916-12","32.9544","-115.5581","-30.5","BRAWLEY, CA US","","","","","2",",6","0",",6","0",",6","","","0",",6","0","4,6","16","4,6","","","","","","","","","19161209",",4,6","","","19161231","+,,6","","","19161224",",,6","","","-4.4","4,6,09,","","","0",",,6,31,+","1.0",",,6,24,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.5",",,,6","0",",,,6","","","","","0.29","4,,,6"
"USC00041048","1917-02","32.9544","-115.5581","-30.5","BRAWLEY, CA US","","","0.0","4,6","","","","","","","","","","","0","2,6","1","2,6","0","2,6","20","2,6","0","2,6","","","19170202",",2,6","","","","","","","","","19170224","+,2,6","-0.6","2,6,02,","","","","","","","26.7","2,6,24,+","","","","","","","104.0","2,6","","","","","","","","","","","","","","","","","","","","","","","","","13.82","4,6","22.42","2,,,6","5.22","2,,,6"
"USC00041048","1917-03","32.9544","-115.5581","-30.5","BRAWLEY, CA US","","","9.2",",6","","","","","","","","","","","0",",6","1",",6","0",",6","27",",6","2",",6","","","19170304",",,6","","","","","","","","","19170328",",,6","-0.6",",6,04,","","","","","","","33.3",",6,28,","","","","","","","117.6",",6","","","","","","","","","","","","","","","","","","","","","","","","","14.84",",6","24.68",",,,6","5.00",",,,6"
"USC00041048","1917-04","32.9544","-115.5581","-30.5","BRAWLEY, CA US","","","53.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","10",",6","","","19170402",",,6","","","","","","","","","19170425",",,6","3.3",",6,02,","","","","","","","36.1",",6,25,","","","","","","","19.2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.46",",6","28.92",",,,6","10.00",",,,6"
"USC00041048","1917-05","32.9544","-115.5581","-30.5","BRAWLEY, CA US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19170531","+,,6","","","19170518",",,6","","","","","","","0",",,6,31,+","0.0",",T,6,18,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",T,,6","0",",,,6","","","","","",""
"USC00041048","1917-06","32.9544","-115.5581","-30.5","BRAWLEY, CA US","","","343.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","30",",6","","","19170605",",,6","","","","","","","","","19170616",",,6","11.1",",6,05,","","","","","","","47.8",",6,16,","","","","","","","0.0",",6","","","","","","","","","","","","","","","","","","","","","","","","","29.78",",6","41.03",",,,6","18.53",",,,6"
"USC00041048","1917-10","32.9544","-115.5581","-30.5","BRAWLEY, CA US","","","179.6",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","21",",6","","","19171030","+,,6","","","","","","","","","19171004",",,6","5.0",",6,30,+","","","","","","","41.7",",6,04,","","","","","","","0.5",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.11",",6","34.82",",,,6","13.40",",,,6"
"USC00041048","1917-11","32.9544","-115.5581","-30.5","BRAWLEY, CA US","","","4.5","4,6","","","","","","","","","","","0","1,6","1","1,6","0","3,6","27","3,6","2","3,6","","","19171130",",1,6","","","","","","","","","19171101",",3,6","-0.6","1,6,30,","","","","","","","32.8","3,6,01,","","","","","","","49.3","3,6","","","","","","","","","","","","","","","","","","","","","","","","","16.63","4,6","27.67","3,,,6","5.60","1,,,6"
"USC00041048","1917-12","32.9544","-115.5581","-30.5","BRAWLEY, CA US","","","0.0","2,6","","","","","","","","","","","0",",6","3",",6","0","2,6","28","2,6","0","2,6","","","19171214","+,,6","","","","","","","","","19171224",",2,6","0.0",",6,14,+","","","","","","","31.1","2,6,24,","","","","","","","129.8","2,6","","","","","","","","","","","","","","","","","","","","","","","","","13.85","2,6","25.43","2,,,6","2.26",",,,6"
"USC00041048","1918-01","32.9544","-115.5581","-30.5","BRAWLEY, CA US","","","","","","","","","","","","","","","0",",6","8",",6","","","","","","","1","","19180112",",,6","","","","","","","","","","","-3.3",",6,12,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.45",",,,6"
"USC00041048","1918-02","32.9544","-115.5581","-30.5","BRAWLEY, CA US","","","0.0","1,6","1",",6","1",",6","0",",6","","","0",",6","0",",6","4",",6","0","1,6","19","1,6","0","1,6","","","19180202",",,6","","","19180228","+,,6","","","19180222",",,6","19180206",",1,6","-2.2",",6,02,","","","0",",,6,28,+","3.3",",,6,22,","28.3","1,6,06,","","","","","","","136.3","1,6","","","","","","","","","","","","","","","","","","","","","3.3",",,,6","0",",,,6","13.22","1,6","22.22","1,,,6","4.21",",,,6"
"USC00041048","1918-03","32.9544","-115.5581","-30.5","BRAWLEY, CA US","","","26.3",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","2",",6","","","19180309",",,6","","","","","","","19180319",",,6","19180331",",,6","3.3",",6,09,","","","","","17.3",",,6,19,","35.0",",6,31,","","","","","","","44.8",",6","","","","","","","","","","","","","","","","","","","","","21.1",",,,6","","","17.73",",6","26.13",",,,6","9.34",",,,6"
"USC00041048","1918-04","32.9544","-115.5581","-30.5","BRAWLEY, CA US","","","","","","","","","","","","","","","0","3,6","0","3,6","","","","","","","","","19180421","+,3,6","","","","","","","","","","","6.7","3,6,21,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.61","3,,,6"
"USC00041048","1918-05","32.9544","-115.5581","-30.5","BRAWLEY, CA US","","","","","","","","","","","","","","","0","3,6","0","3,6","0","3,6","28","3,6","16","3,6","","","19180527",",3,6","","","","","","","","","19180504",",3,6","10.6","3,6,27,","","","","","","","36.1","3,6,04,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.26","5,6","31.21","3,,,6","13.30","3,,,6"
"USC00041048","1918-06","32.9544","-115.5581","-30.5","BRAWLEY, CA US","","","","","","","","","","","","","","","0","3,6","0","3,6","0","3,6","27","3,6","27","3,6","","","19180601",",3,6","","","","","","","","","19180611",",3,6","13.9","3,6,01,","","","","","","","45.6","3,6,11,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.23","5,6","40.53","3,,,6","21.92","3,,,6"
"USC00041048","1918-10","32.9544","-115.5581","-30.5","BRAWLEY, CA US","","","150.5","3,6","1",",6","0",",6","0",",6","","","","","0","1,6","0","1,6","0","2,6","29","2,6","20","2,6","","","19181027",",1,6","","","","","","","19181019",",,6","19181002",",2,6","5.0","1,6,27,","","","","","0.5",",,6,19,","38.9","2,6,02,","","","","","","","0.0","2,6","","","","","","","","","","","","","","","","","","","","","0.5",",,,6","","","23.54","3,6","32.99","2,,,6","14.09","1,,,6"
"USC00041048","1918-12","32.9544","-115.5581","-30.5","BRAWLEY, CA US","","","0.3",",6","2",",6","2",",6","0",",6","","","","","0",",6","13",",6","0",",6","11",",6","0",",6","","","19181226",",,6","","","","","","","19181207",",,6","19181205","+,,6","-3.9",",6,26,","","","","","10.2",",,6,07,","26.7",",6,05,+","","","","","","","242.0",",6","","","","","","","","","","","","","","","","","","","","","17.8",",,,6","","","10.53",",6","19.93",",,,6","1.14",",,,6"
"USC00041048","1919-01","32.9544","-115.5581","-30.5","BRAWLEY, CA US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","","","0",",6","13",",6","0",",6","25",",6","0",",6","","","19190101",",,6","","","","","","","19190131",",,6","19190124","+,,6","-15.6",",6,01,","","","","","2.5",",,6,31,","26.1",",6,24,+","","","","","","","216.5",",6","","","","","","","","","","","","","","","","","","","","","2.5",",,,6","","","11.35",",6","22.10",",,,6","0.60",",,,6"
"USC00041048","1919-02","32.9544","-115.5581","-30.5","BRAWLEY, CA US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","","","","","0",",6","2",",6","0",",6","14",",6","0",",6","","","19190226","+,,6","","","","","","","19190202",",,6","19190210","+,,6","-0.6",",6,26,+","","","","","7.1",",,6,02,","25.6",",6,10,+","","","","","","","162.5",",6","","","","","","","","","","","","","","","","","","","","","9.6",",,,6","","","12.53",",6","20.83",",,,6","4.23",",,,6"
"USC00041048","1919-03","32.9544","-115.5581","-30.5","BRAWLEY, CA US","","","","","","","","","","","","","","","0","2,6","0","2,6","0","4,6","22","4,6","0","4,6","","","19190308",",2,6","","","","","","","","","19190330",",4,6","2.8","2,6,08,","","","","","","","30.6","4,6,30,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.33","5,6","23.87","4,,,6","6.79","2,,,6"
"USC00041048","1919-04","32.9544","-115.5581","-30.5","BRAWLEY, CA US","","","103.6",",6","","","","","","","","","","","0",",6","0",",6","0",",6","29",",6","16",",6","","","19190410",",,6","","","","","","","","","19190423","+,,6","8.9",",6,10,","","","","","","","36.7",",6,23,+","","","","","","","3.9",",6","","","","","","","","","","","","","","","","","","","","","","","","","21.65",",6","31.29",",,,6","12.01",",,,6"
"USC00041048","1919-05","32.9544","-115.5581","-30.5","BRAWLEY, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19190526","+,,6","","","","","","","","","0.0",",T,6,26,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00041048","1919-10","32.9544","-115.5581","-30.5","BRAWLEY, CA US","","","","","","","","","","","","","","","0","5,6","0","5,6","","","","","","","","","19191029",",5,6","","","","","","","","","","","1.1","5,6,29,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.76","5,,,6"
"USC00041048","1919-11","32.9544","-115.5581","-30.5","BRAWLEY, CA US","","","2.6",",6","3",",6","1",",6","0",",6","","","","","0",",6","2",",6","0",",6","24",",6","0",",6","","","19191130","+,,6","","","","","","","19191123",",,6","19191116",",,6","-0.6",",6,30,+","","","","","11.4",",,6,23,","30.0",",6,16,","","","","","","","114.1",",6","","","","","","","","","","","","","","","","","","","","","14.5",",,,6","","","14.62",",6","23.63",",,,6","5.60",",,,6"
"USC00041048","1919-12","32.9544","-115.5581","-30.5","BRAWLEY, CA US","","","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","19",",6","0",",6","","","19191211",",,6","","","19191231","+,,6","","","19191204",",,6","19191228",",,6","-2.2",",6,11,","","","0",",,6,31,+","4.6",",,6,04,","27.2",",6,28,","","","","","","","185.0",",6","","","","","","","","","","","","","","","","","","","","","4.6",",,,6","0",",,,6","12.36",",6","21.79",",,,6","2.94",",,,6"
"USC00041048","1920-01","32.9544","-115.5581","-30.5","BRAWLEY, CA US","","","","","","","","","","","","","","","0","4,6","0","4,6","0","4,6","13","4,6","0","4,6","","","19200110",",4,6","","","","","","","","","19200129",",4,6","0.6","4,6,10,","","","","","","","27.2","4,6,29,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.03","7,6","20.99","4,,,6","5.07","4,,,6"
"USC00041048","1920-02","32.9544","-115.5581","-30.5","BRAWLEY, CA US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19200208",",,6","","","","","","","","","25.4",",,6,08,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.3",",,,6","","","","","","","",""
"USC00041048","1920-03","32.9544","-115.5581","-30.5","BRAWLEY, CA US","","","5.8",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","19200323","+,,6","","","","","","","","","19200321",",,6","2.8",",6,23,+","","","","","","","30.6",",6,21,","","","","","","","76.6",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.05",",6","25.61",",,,6","6.49",",,,6"
"USC00041048","1920-04","32.9544","-115.5581","-30.5","BRAWLEY, CA US","","","50.6",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","6",",6","","","19200401",",,6","","","","","","","","","19200428",",,6","7.2",",6,01,","","","","","","","35.0",",6,28,","","","","","","","4.1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.88",",6","28.83",",,,6","10.93",",,,6"
