"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00419952","1953-07","29.2738","-97.1555","89.9","YOAKUM, TX US","1165.3","0","376.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19530714",",,0","19530731","+,,0","19530731","+,,0","","","19530717",",,0","19530722",",,0","21.1",",0,14,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,17,","39.4",",0,22,","0.0","0","","","0.0",",0","","","","","","","","","","","7.4",",,,0","0",",,,0","30.46",",0","37.18",",,,0","23.74",",,,0"
"USC00419952","1953-08","29.2738","-97.1555","89.9","YOAKUM, TX US","1519.7","0","354.4",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19530830","+,,0","19530831","+,,0","19530831","+,,0","","","19530830",",,0","19530809","+,,0","21.7",",0,30,+","0",",,0,31,+","0",",,0,31,+","63.5",",,0,30,","41.1",",0,09,+","0.0","0","","","0.0",",0","","","","","","","","","","","143.7",",,,0","0",",,,0","29.77",",0","36.46",",,,0","23.07",",,,0"
"USC00419952","1953-09","29.2738","-97.1555","89.9","YOAKUM, TX US","1775.6","0","255.9",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","19530906",",,0","19530930","+,,0","19530930","+,,0","","","19530904",",,0","19530927",",,0","13.9",",0,06,","0",",,0,30,+","0",",,0,30,+","40.6",",,0,04,","38.9",",0,27,","0.0","0","","","0.0",",0","","","","","","","","","","","58.9",",,,0","0",",,,0","26.86",",0","34.43",",,,0","19.30",",,,0"
"USC00419952","1953-10","29.2738","-97.1555","89.9","YOAKUM, TX US","1931.7","0","156.1","1,0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","13","1,0","","","19531029","+,,0","19531031","+,,0","19531031","+,,0","","","19531026",",,0","19531001",",1,0","10.6",",0,29,+","0",",,0,31,+","0",",,0,31,+","27.7",",,0,26,","35.6","1,0,01,","1.7","0","","","1.7","1,0","","","","","","","","","","","88.7",",,,0","0",",,,0","23.40","1,0","30.42","1,,,0","16.38",",,,0"
"USC00419952","1953-11","29.2738","-97.1555","89.9","YOAKUM, TX US","1954.3","0","22.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","4","","19531126",",,0","19531130","+,,0","19531130","+,,0","","","19531103",",,0","19531119",",,0","1.1",",0,26,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,03,","30.0",",0,19,","78.2","0","","","76.5",",0","","","","","","","","","","","19.6",",,,0","0",",,,0","16.54",",0","23.58",",,,0","9.50",",,,0"
"USC00419952","1953-12","29.2738","-97.1555","89.9","YOAKUM, TX US","1962.4","0","8.1","3,0","7",",0","6",",0","0",",0","0",",0","0",",0","0","3,0","5","3,0","0",",0","9",",0","0",",0","","","19531225",",3,0","19531231","+,,0","19531231","+,,0","","","19531219","+,,0","19531205",",,0","-5.0","3,0,25,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,19,+","29.4",",0,05,","279.0","0","","","200.8",",0","","","","","","","","","","","61.5",",,,0","0",",,,0","11.67","3,0","18.12",",,,0","5.22","3,,,0"
"USC00419952","1954-01","29.2738","-97.1555","89.9","YOAKUM, TX US","23.0","0","23.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","22",",0","0",",0","","","19540122","+,,0","19540131","+,,0","19540131","+,,0","","","19540114",",,0","19540120",",,0","-5.0",",0,22,+","0",",,0,31,+","0",",,0,31,+","13.5",",,0,14,","28.3",",0,20,","407.1","0","","","128.1",",0","","","","","","","","","","","35.3",",,,0","0",",,,0","14.94",",0","21.80",",,,0","8.09",",,,0"
"USC00419952","1954-02","29.2738","-97.1555","89.9","YOAKUM, TX US","56.5","0","33.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","2",",0","","","19540208",",,0","19540228","+,,0","19540228","+,,0","","","19540219",",,0","19540227","+,,0","-0.6",",0,08,","0",",,0,28,+","0",",,0,28,+","4.3",",,0,19,","32.2",",0,27,+","452.9","0","","","45.8",",0","","","","","","","","","","","5.3",",,,0","0",",,,0","17.89",",0","26.04",",,,0","9.75",",,,0"
"USC00419952","1954-03","29.2738","-97.1555","89.9","YOAKUM, TX US","140.3","0","83.8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","4",",0","","","19540307",",,0","19540331","+,,0","19540331","+,,0","","","19540305",",,0","19540312",",,0","-0.6",",0,07,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,05,","33.9",",0,12,","536.7","0","","","83.8",",0","","","","","","","","","","","10.7",",,,0","0",",,,0","18.33",",0","25.66",",,,0","11.00",",,,0"
"USC00419952","1954-04","29.2738","-97.1555","89.9","YOAKUM, TX US","303.1","0","162.8",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19540417",",,0","19540430","+,,0","19540430","+,,0","","","19540410",",,0","19540406",",,0","7.2",",0,17,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,10,","32.2",",0,06,","541.2","0","","","4.5",",0","","","","","","","","","","","52.2",",,,0","0",",,,0","23.61",",0","29.34",",,,0","17.88",",,,0"
"USC00419952","1954-05","29.2738","-97.1555","89.9","YOAKUM, TX US","480.6","0","177.5",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","19540505",",,0","19540531","+,,0","19540531","+,,0","","","19540511",",,0","19540531",",,0","5.6",",0,05,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,11,","35.6",",0,31,","549.5","0","","","8.3",",0","","","","","","","","","","","55.1",",,,0","0",",,,0","23.79",",0","30.62",",,,0","16.96",",,,0"
"USC00419952","1954-06","29.2738","-97.1555","89.9","YOAKUM, TX US","802.7","0","322.1",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","19540605",",,0","19540630","+,,0","19540630","+,,0","","","19540619",",,0","19540630",",,0","16.1",",0,05,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,19,","38.3",",0,30,","549.5","0","","","0.0",",0","","","","","","","","","","","19.0",",,,0","0",",,,0","29.07",",0","35.96",",,,0","22.18",",,,0"
"USC00419952","1954-07","29.2738","-97.1555","89.9","YOAKUM, TX US","1183.4","0","380.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19540704",",,0","19540731","+,,0","19540731","+,,0","","","19540706",",,0","19540726",",,0","18.9",",0,04,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,06,","43.3",",0,26,","0.0","0","","","0.0",",0","","","","","","","","","","","24.6",",,,0","0",",,,0","30.61",",0","38.40",",,,0","22.83",",,,0"
"USC00419952","1954-08","29.2738","-97.1555","89.9","YOAKUM, TX US","1569.9","0","386.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19540807",",,0","19540831","+,,0","19540831","+,,0","","","19540831","+,,0","19540830",",,0","20.6",",0,07,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.2",",0,30,","0.0","0","","","0.0",",0","","","","","","","","","","","0.0",",,,0","0",",,,0","30.80",",0","38.28",",,,0","23.32",",,,0"
"USC00419952","1954-09","29.2738","-97.1555","89.9","YOAKUM, TX US","1882.3","0","312.4",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","19540926",",,0","19540930","+,,0","19540930","+,,0","","","19540927",",,0","19540913","+,,0","16.1",",0,26,","0",",,0,30,+","0",",,0,30,+","57.2",",,0,27,","38.3",",0,13,+","0.0","0","","","0.0",",0","","","","","","","","","","","103.5",",,,0","0",",,,0","28.75",",0","36.30",",,,0","21.19",",,,0"
"USC00419952","1954-10","29.2738","-97.1555","89.9","YOAKUM, TX US","2068.1","0","185.8",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","19541030",",,0","19541031","+,,0","19541031","+,,0","","","19541022",",,0","19541004","+,,0","3.9",",0,30,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,22,","35.0",",0,04,+","13.6","0","","","13.6",",0","","","","","","","","","","","44.6",",,,0","0",",,,0","23.89",",0","30.56",",,,0","17.22",",,,0"
"USC00419952","1954-11","29.2738","-97.1555","89.9","YOAKUM, TX US","2079.5","0","11.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","19541125",",,0","19541130","+,,0","19541130","+,,0","","","19541104",",,0","19541121",",,0","0.6",",0,25,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,04,","28.9",",0,21,","78.8","0","","","65.2",",0","","","","","","","","","","","5.8",",,,0","0",",,,0","16.54",",0","24.63",",,,0","8.45",",,,0"
"USC00419952","1954-12","29.2738","-97.1555","89.9","YOAKUM, TX US","2105.8","0","26.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","27",",0","0",",0","","","19541230",",,0","19541231","+,,0","19541231","+,,0","","","19541226",",,0","19541201",",,0","-2.2",",0,30,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,26,","31.1",",0,01,","190.0","0","","","111.2",",0","","","","","","","","","","","16.8",",,,0","0",",,,0","15.60",",0","23.35",",,,0","7.84",",,,0"
"USC00419952","1955-01","29.2738","-97.1555","89.9","YOAKUM, TX US","7.6","0","7.6","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","12",",0","0",",0","","","19550129",",1,0","19550131","+,,0","19550131","+,,0","","","19550118",",,0","19550103",",,0","-0.6","1,0,29,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,18,","26.7",",0,03,","360.4","0","","","170.4",",0","","","","","","","","","","","38.4",",,,0","0",",,,0","12.90","1,0","19.24",",,,0","6.56","1,,,0"
"USC00419952","1955-02","29.2738","-97.1555","89.9","YOAKUM, TX US","18.8","0","11.2",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","14",",0","0",",0","","","19550211",",,0","19550228","+,,0","19550228","+,,0","","","19550204",",,0","19550228",",,0","-3.3",",0,11,","0",",,0,28,+","0",",,0,28,+","102.9",",,0,04,","26.7",",0,28,","491.8","0","","","131.4",",0","","","","","","","","","","","192.1",",,,0","0",",,,0","14.04",",0","20.08",",,,0","8.00",",,,0"
"USC00419952","1955-03","29.2738","-97.1555","89.9","YOAKUM, TX US","100.8","0","82.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","25",",0","1",",0","","","19550328",",,0","19550331","+,,0","19550331","+,,0","","","19550321",",,0","19550325",",,0","-1.7",",0,28,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,21,","32.8",",0,25,","570.6","0","","","78.8",",0","","","","","","","","","","","11.7",",,,0","0",",,,0","18.44",",0","25.11",",,,0","11.76",",,,0"
"USC00419952","1955-04","29.2738","-97.1555","89.9","YOAKUM, TX US","244.5","0","143.7",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","","","19550403",",,0","19550430","+,,0","19550430","+,,0","","","19550410",",,0","19550430","+,,0","11.1",",0,03,","0",",,0,30,+","0",",,0,30,+","43.2",",,0,10,","33.9",",0,30,+","574.5","0","","","3.9",",0","","","","","","","","","","","62.8",",,,0","0",",,,0","22.99",",0","29.23",",,,0","16.75",",,,0"
"USC00419952","1955-05","29.2738","-97.1555","89.9","YOAKUM, TX US","484.9","0","240.4",",0","5",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","19550529",",,0","19550531","+,,0","19550531","+,,0","","","19550519",",,0","19550524",",,0","15.0",",0,29,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,19,","40.6",",0,24,","574.5","0","","","0.0",",0","","","","","","","","","","","156.2",",,,0","0",",,,0","26.09",",0","32.33",",,,0","19.85",",,,0"
"USC00419952","1955-06","29.2738","-97.1555","89.9","YOAKUM, TX US","746.1","0","261.2",",0","4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","19550611",",,0","19550630","+,,0","19550630","+,,0","","","19550621",",,0","19550629",",,0","13.9",",0,11,","0",",,0,30,+","0",",,0,30,+","53.6",",,0,21,","37.2",",0,29,","574.5","0","","","0.0",",0","","","","","","","","","","","156.0",",,,0","0",",,,0","27.04",",0","33.82",",,,0","20.26",",,,0"
"USC00419952","1955-07","29.2738","-97.1555","89.9","YOAKUM, TX US","1091.9","0","345.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19550729","+,,0","19550731","+,,0","19550731","+,,0","","","19550717",",,0","19550731",",,0","21.7",",0,29,+","0",",,0,31,+","0",",,0,31,+","11.4",",,0,17,","38.9",",0,31,","0.0","0","","","0.0",",0","","","","","","","","","","","11.4",",,,0","0",",,,0","29.49",",0","35.85",",,,0","23.13",",,,0"
"USC00419952","1955-08","29.2738","-97.1555","89.9","YOAKUM, TX US","1424.9","0","333.0",",0","3",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19550802",",,0","19550831","+,,0","19550831","+,,0","","","19550819",",,0","19550809",",,0","20.6",",0,02,","0",",,0,31,+","0",",,0,31,+","94.5",",,0,19,","38.3",",0,09,","0.0","0","","","0.0",",0","","","","","","","","","","","173.0",",,,0","0",",,,0","29.07",",0","35.48",",,,0","22.67",",,,0"
"USC00419952","1955-09","29.2738","-97.1555","89.9","YOAKUM, TX US","1697.4","0","272.5",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","19550903",",,0","19550930","+,,0","19550930","+,,0","","","19550920",",,0","19550930",",,0","17.8",",0,03,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,20,","36.1",",0,30,","0.0","0","","","0.0",",0","","","","","","","","","","","35.0",",,,0","0",",,,0","27.42",",0","33.38",",,,0","21.45",",,,0"
"USC00419952","1955-10","29.2738","-97.1555","89.9","YOAKUM, TX US","1799.0","0","101.6","4,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","2,0","29","2,0","12","2,0","","","19551025",",4,0","19551031","+,,0","19551031","+,,0","","","19551007",",,0","19551001",",2,0","3.3","4,0,25,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,07,","35.6","2,0,01,","9.5","0","","","9.5","2,0","","","","","","","","","","","3.8",",,,0","0",",,,0","21.76","4,0","31.21","2,,,0","12.32","4,,,0"
"USC00419952","1955-11","29.2738","-97.1555","89.9","YOAKUM, TX US","1853.5","0","54.5","5,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","4,0","1","4,0","0","1,0","23","1,0","1","1,0","","","19551129",",4,0","19551130","+,,0","19551130","+,,0","","","19551108",",,0","19551103",",1,0","-0.6","4,0,29,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,08,","32.8","1,0,03,","84.9","0","","","75.4","1,0","","","","","","","","","","","12.2",",,,0","0",",,,0","17.61","5,0","24.76","1,,,0","10.47","4,,,0"
"USC00419952","1955-12","29.2738","-97.1555","89.9","YOAKUM, TX US","1866.5","0","13.0","1,0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0","1,0","16","1,0","0","1,0","","","19551216",",,0","19551231","+,,0","19551231","+,,0","","","19551202",",,0","19551224",",1,0","-2.2",",0,16,","0",",,0,31,+","0",",,0,31,+","40.1",",,0,02,","28.9","1,0,24,","227.0","0","","","142.1","1,0","","","","","","","","","","","40.1",",,,0","0",",,,0","13.98","1,0","21.23","1,,,0","6.74",",,,0"
"USC00419952","1956-01","29.2738","-97.1555","89.9","YOAKUM, TX US","7.8","0","7.8","2,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","8","2,0","0",",0","16",",0","0",",0","","","19560114",",2,0","19560131","+,,0","19560131","+,,0","","","19560117",",,0","19560107",",,0","-4.4","2,0,14,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,17,","28.9",",0,07,","414.7","0","","","187.7",",0","","","","","","","","","","","21.1",",,,0","0",",,,0","12.29","2,0","20.13",",,,0","4.45","2,,,0"
"USC00419952","1956-02","29.2738","-97.1555","89.9","YOAKUM, TX US","42.3","0","34.5","5,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","4,0","4","4,0","0","2,0","25","2,0","0","2,0","","","19560205","+,4,0","19560229","+,,0","19560204",",,0","","","19560202",",,0","19560215",",2,0","-2.2","4,0,05,+","0",",,0,29,+","0",",T,0,04,","20.1",",,0,02,","30.0","2,0,15,","486.9","0","","","72.2","2,0","","","","","","","","","","","30.8",",,,0","0",",T,,0","16.68","5,0","24.59","2,,,0","8.78","4,,,0"
"USC00419952","1956-03","29.2738","-97.1555","89.9","YOAKUM, TX US","104.6","0","62.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","0",",0","","","19560308",",,0","19560331","+,,0","19560331","+,,0","","","19560321",",,0","19560329",",,0","0.0",",0,08,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,21,","29.4",",0,29,","556.1","0","","","69.2",",0","","","","","","","","","","","17.3",",,,0","0",",,,0","18.11",",0","25.07",",,,0","11.15",",,,0"
"USC00419952","1956-04","29.2738","-97.1555","89.9","YOAKUM, TX US","217.2","0","112.6",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19560411",",,0","19560430","+,,0","19560430","+,,0","","","19560409",",,0","19560430",",,0","5.0",",0,11,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,09,","32.8",",0,30,","561.9","0","","","5.8",",0","","","","","","","","","","","57.1",",,,0","0",",,,0","21.89",",0","28.52",",,,0","15.27",",,,0"
"USC00419952","1956-05","29.2738","-97.1555","89.9","YOAKUM, TX US","472.7","0","255.5",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19560517","+,,0","19560531","+,,0","19560531","+,,0","","","19560515",",,0","19560531",",,0","15.0",",0,17,+","0",",,0,31,+","0",",,0,31,+","55.1",",,0,15,","37.8",",0,31,","561.9","0","","","0.0",",0","","","","","","","","","","","72.6",",,,0","0",",,,0","26.57",",0","33.45",",,,0","19.70",",,,0"
"USC00419952","1956-06","29.2738","-97.1555","89.9","YOAKUM, TX US","791.9","0","319.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","19560610",",,0","19560630","+,,0","19560630","+,,0","","","19560610",",,0","19560629","+,,0","18.9",",0,10,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,10,","37.8",",0,29,+","561.9","0","","","0.0",",0","","","","","","","","","","","2.5",",,,0","0",",,,0","28.97",",0","35.81",",,,0","22.13",",,,0"
"USC00419952","1956-07","29.2738","-97.1555","89.9","YOAKUM, TX US","1161.0","0","369.1",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19560728",",,0","19560731","+,,0","19560731","+,,0","","","19560726",",,0","19560730","+,,0","21.1",",0,28,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,26,","38.9",",0,30,+","0.0","0","","","0.0",",0","","","","","","","","","","","36.8",",,,0","0",",,,0","30.24",",0","37.56",",,,0","22.91",",,,0"
"USC00419952","1956-08","29.2738","-97.1555","89.9","YOAKUM, TX US","1518.6","0","357.6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19560822",",,0","19560831","+,,0","19560831","+,,0","","","19560826",",,0","19560819","+,,0","17.8",",0,22,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,26,","39.4",",0,19,+","0.0","0","","","0.0",",0","","","","","","","","","","","4.8",",,,0","0",",,,0","29.87",",0","37.24",",,,0","22.50",",,,0"
"USC00419952","1956-09","29.2738","-97.1555","89.9","YOAKUM, TX US","1810.9","0","292.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","19560928",",,0","19560930","+,,0","19560930","+,,0","","","19560901",",,0","19560920",",,0","15.6",",0,28,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,01,","39.4",",0,20,","0.0","0","","","0.0",",0","","","","","","","","","","","3.3",",,,0","0",",,,0","28.08",",0","35.89",",,,0","20.26",",,,0"
"USC00419952","1956-10","29.2738","-97.1555","89.9","YOAKUM, TX US","1998.5","0","187.6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","19561031",",,0","19561031","+,,0","19561031","+,,0","","","19561018",",,0","19561007","+,,0","6.1",",0,31,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,18,","36.7",",0,07,+","0.8","0","","","0.8",",0","","","","","","","","","","","41.7",",,,0","0",",,,0","24.36",",0","32.12",",,,0","16.59",",,,0"
"USC00419952","1956-11","29.2738","-97.1555","89.9","YOAKUM, TX US","2026.2","0","27.7",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","","","19561127",",,0","19561130","+,,0","19561130","+,,0","","","19561106",",,0","19561101",",,0","0.0",",0,27,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,06,","31.1",",0,01,","93.0","0","","","92.2",",0","","","","","","","","","","","16.0",",,,0","0",",,,0","16.19",",0","24.22",",,,0","8.15",",,,0"
"USC00419952","1956-12","29.2738","-97.1555","89.9","YOAKUM, TX US","2052.8","0","26.6","1,0","5",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","18",",0","0",",0","","","19561225",",1,0","19561231","+,,0","19561231","+,,0","","","19561218",",,0","19561204",",,0","0.6","1,0,25,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,18,","28.3",",0,04,","227.4","0","","","134.4",",0","","","","","","","","","","","55.4",",,,0","0",",,,0","14.81","1,0","22.09",",,,0","7.52","1,,,0"
"USC00419952","1957-01","29.2738","-97.1555","89.9","YOAKUM, TX US","19.3","0","19.3",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","","","19570117",",,0","19570131","+,,0","19570131","+,,0","","","19570130",",,0","19570109",",,0","-4.4",",0,17,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,30,","28.3",",0,09,","392.5","0","","","165.1",",0","","","","","","","","","","","19.5",",,,0","0",",,,0","13.63",",0","18.97",",,,0","8.29",",,,0"
"USC00419952","1957-02","29.2738","-97.1555","89.9","YOAKUM, TX US","66.4","0","47.1",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","19570221",",,0","19570228","+,,0","19570228","+,,0","","","19570213",",,0","19570211",",,0","3.9",",0,21,","0",",,0,28,+","0",",,0,28,+","59.7",",,0,13,","31.1",",0,11,","458.5","0","","","66.0",",0","","","","","","","","","","","141.0",",,,0","0",",,,0","17.66",",0","22.87",",,,0","12.45",",,,0"
"USC00419952","1957-03","29.2738","-97.1555","89.9","YOAKUM, TX US","96.9","0","30.5",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","","","19570308",",,0","19570331","+,,0","19570331","+,,0","","","19570320",",,0","19570318",",,0","-0.6",",0,08,","0",",,0,31,+","0",",,0,31,+","37.8",",,0,20,","30.6",",0,18,","519.0","0","","","60.5",",0","","","","","","","","","","","123.8",",,,0","0",",,,0","17.36",",0","23.40",",,,0","11.33",",,,0"
"USC00419952","1957-04","29.2738","-97.1555","89.9","YOAKUM, TX US","190.4","0","93.5",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19570413",",,0","19570430","+,,0","19570430","+,,0","","","19570427",",,0","19570417","+,,0","5.0",",0,13,","0",",,0,30,+","0",",,0,30,+","42.7",",,0,27,","30.0",",0,17,+","544.8","0","","","25.8",",0","","","","","","","","","","","137.3",",,,0","0",",,,0","20.59",",0","25.88",",,,0","15.30",",,,0"
"USC00419952","1957-05","29.2738","-97.1555","89.9","YOAKUM, TX US","399.0","0","208.6",",0","5",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","19570507","+,,0","19570531","+,,0","19570531","+,,0","","","19570513",",,0","19570514",",,0","13.3",",0,07,+","0",",,0,31,+","0",",,0,31,+","42.2",",,0,13,","33.3",",0,14,","544.8","0","","","0.0",",0","","","","","","","","","","","73.5",",,,0","0",",,,0","25.06",",0","29.92",",,,0","20.21",",,,0"
"USC00419952","1957-06","29.2738","-97.1555","89.9","YOAKUM, TX US","676.6","0","277.6",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","19570605","+,,0","19570630","+,,0","19570630","+,,0","","","19570618",",,0","19570630","+,,0","18.9",",0,05,+","0",",,0,30,+","0",",,0,30,+","18.0",",,0,18,","35.6",",0,30,+","544.8","0","","","0.0",",0","","","","","","","","","","","47.2",",,,0","0",",,,0","27.59",",0","32.21",",,,0","22.96",",,,0"
"USC00419952","1957-07","29.2738","-97.1555","89.9","YOAKUM, TX US","1040.6","0","364.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19570715","+,,0","19570731","+,,0","19570731","+,,0","","","19570709",",,0","19570730",",,0","21.1",",0,15,+","0",",,0,31,+","0",",,0,31,+","24.9",",,0,09,","39.4",",0,30,","0.0","0","","","0.0",",0","","","","","","","","","","","34.8",",,,0","0",",,,0","30.07",",0","37.16",",,,0","22.98",",,,0"
