"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00032544","1987-10","33.7222","-94.3975","128.9","FOREMAN, AR US","","","4",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19871031","+,,0","19871031","+,,0","","","19871026",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,26,","","","","","","","121.9",",,,0","0",",,,0","","","","","",""
"USC00032544","1987-11","33.7222","-94.3975","128.9","FOREMAN, AR US","","","9",",0","7",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19871130","+,,0","19871130","+,,0","","","19871109",",,0","","","","","0",",,0,30,+","0",",,0,30,+","93.7",",,0,09,","","","","","","","295.2",",,,0","0",",,,0","","","","","",""
"USC00032544","1987-12","33.7222","-94.3975","128.9","FOREMAN, AR US","","","8","2,0","7","2,0","3","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19871231","+,,0","19871231","+,,0","","","19871224",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","63.8","2,,0,24,","","","","","","","294.1",",a,,0","0",",,,0","","","","","",""
"USC00032544","1988-01","33.7222","-94.3975","128.9","FOREMAN, AR US","","","6",",0","5",",0","1",",0","","","0","2,0","","","","","","","","","","","","","","","","","19880112",",2,0","","","19880131",",,0","","","","","","","0","2,T,0,12,","56.1",",,0,31,","","","","","","","75.4",",,,0","0","2,T,,0","","","","","",""
"USC00032544","1988-02","33.7222","-94.3975","128.9","FOREMAN, AR US","","","6",",0","5",",0","1",",0","0","4,0","1",",0","","","","","","","","","","","","","","","19880229","+,4,0","19880211",",,0","","","19880218",",,0","","","","","0","4,,0,29,+","51",",,0,11,","28.2",",,0,18,","","","","","","","71.3",",,,0","64",",,,0","","","","","",""
"USC00032544","1988-03","33.7222","-94.3975","128.9","FOREMAN, AR US","","","6","2,0","6","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19880331","+,,0","19880331","+,,0","","","19880302",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","31.8","2,,0,02,","","","","","","","83.3","2,,,0","0",",,,0","","","","","",""
"USC00032544","1988-04","33.7222","-94.3975","128.9","FOREMAN, AR US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880430","+,,0","19880430","+,,0","","","19880417",",,0","","","","","0",",,0,30,+","0",",,0,30,+","39.1",",,0,17,","","","","","","","69.6",",,,0","0",",,,0","","","","","",""
"USC00032544","1988-05","33.7222","-94.3975","128.9","FOREMAN, AR US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880531","+,,0","19880531","+,,0","","","19880523",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,23,","","","","","","","9.7",",,,0","0",",,,0","","","","","",""
"USC00032544","1988-06","33.7222","-94.3975","128.9","FOREMAN, AR US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880630","+,,0","19880630","+,,0","","","19880602",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,02,","","","","","","","33.4",",,,0","0",",,,0","","","","","",""
"USC00032544","1988-07","33.7222","-94.3975","128.9","FOREMAN, AR US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880731","+,,0","19880731","+,,0","","","19880712",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,12,","","","","","","","65.8",",,,0","0",",,,0","","","","","",""
"USC00032544","1988-08","33.7222","-94.3975","128.9","FOREMAN, AR US","","","9",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880831","+,,0","19880831","+,,0","","","19880823",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,23,","","","","","","","186.0",",,,0","0",",,,0","","","","","",""
"USC00032544","1988-09","33.7222","-94.3975","128.9","FOREMAN, AR US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880930","+,,0","19880930","+,,0","","","19880919",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.3",",,0,19,","","","","","","","34.6",",,,0","0",",,,0","","","","","",""
"USC00032544","1988-10","33.7222","-94.3975","128.9","FOREMAN, AR US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19881031","+,,0","19881031","+,,0","","","19881001",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,01,","","","","","","","98.3",",,,0","0",",,,0","","","","","",""
"USC00032544","1988-11","33.7222","-94.3975","128.9","FOREMAN, AR US","","","9",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19881130","+,,0","19881130","+,,0","","","19881117",",,0","","","","","0",",,0,30,+","0",",,0,30,+","80.5",",,0,17,","","","","","","","297.4",",,,0","0",",,,0","","","","","",""
"USC00032544","1988-12","33.7222","-94.3975","128.9","FOREMAN, AR US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19881231","+,,0","19881228","+,,0","","","19881227",",,0","","","","","0",",,0,31,+","0",",T,0,28,+","22.4",",,0,27,","","","","","","","84.9",",,,0","0",",T,,0","","","","","",""
"USC00032544","1989-01","33.7222","-94.3975","128.9","FOREMAN, AR US","","","3","2,0","3","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19890131","+,,0","19890109","+,,0","","","19890112",",2,0","","","","","0",",,0,31,+","0",",T,0,09,+","26.7","2,,0,12,","","","","","","","82.1",",a,,0","0",",T,,0","","","","","",""
"USC00032544","1989-02","33.7222","-94.3975","128.9","FOREMAN, AR US","","","10","2,0","9","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","1","","","","19890228","+,,0","19890205","+,,0","","","19890215",",2,0","","","","","0",",,0,28,+","0",",T,0,05,+","41.1","2,,0,15,","","","","","","","166.6",",a,,0","0",",T,,0","","","","","",""
"USC00032544","1989-03","33.7222","-94.3975","128.9","FOREMAN, AR US","","","6",",0","6",",0","2",",0","0","4,0","0","3,0","","","","","","","","","","","","","","","19890331","+,4,0","19890331","+,3,0","","","19890328",",,0","","","","","0","4,,0,31,+","0","3,,0,31,+","64.8",",,0,28,","","","","","","","152.2",",,,0","0","3,,,0","","","","","",""
"USC00032544","1989-04","33.7222","-94.3975","128.9","FOREMAN, AR US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890430","+,,0","19890430","+,,0","1","","19890418",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.3",",,0,18,","","","","","","","70.3",",,,0","0",",,,0","","","","","",""
"USC00032544","1989-05","33.7222","-94.3975","128.9","FOREMAN, AR US","","","11",",0","10",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890531","+,,0","19890531","+,,0","","","19890517",",,0","","","","","0",",,0,31,+","0",",,0,31,+","70.4",",,0,17,","","","","","","","325.6",",,,0","0",",,,0","","","","","",""
"USC00032544","1989-06","33.7222","-94.3975","128.9","FOREMAN, AR US","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890630","+,,0","19890630","+,,0","","","19890603",",,0","","","","","0",",,0,30,+","0",",,0,30,+","95.8",",,0,03,","","","","","","","212.4",",,,0","0",",,,0","","","","","",""
"USC00032544","1989-07","33.7222","-94.3975","128.9","FOREMAN, AR US","","","13",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890731","+,,0","19890731","+,,0","","","19890702",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,02,","","","","","","","182.5",",,,0","0",",,,0","","","","","",""
"USC00032544","1989-08","33.7222","-94.3975","128.9","FOREMAN, AR US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890831","+,,0","19890831","+,,0","","","19890816",",,0","","","","","0",",,0,31,+","0",",,0,31,+","90.9",",,0,16,","","","","","","","168.2",",,,0","0",",,,0","","","","","",""
"USC00032544","1989-09","33.7222","-94.3975","128.9","FOREMAN, AR US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890930","+,,0","19890930","+,,0","","","19890929","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","29.5",",,0,29,+","","","","","","","76.2",",,,0","0",",,,0","","","","","",""
"USC00032544","1989-10","33.7222","-94.3975","128.9","FOREMAN, AR US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19891031","+,,0","19891031","+,,0","","","19891013",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,13,","","","","","","","60.0",",,,0","0",",,,0","","","","","",""
"USC00032544","1989-11","33.7222","-94.3975","128.9","FOREMAN, AR US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19891130","+,,0","19891130","+,,0","","","19891122",",,0","","","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,22,","","","","","","","9.7",",,,0","0",",,,0","","","","","",""
"USC00032544","1989-12","33.7222","-94.3975","128.9","FOREMAN, AR US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19891231","+,,0","19891224","+,,0","","","19891229",",,0","","","","","0",",,0,31,+","0",",T,0,24,+","12.7",",,0,29,","","","","","","","17.2",",,,0","0",",T,,0","","","","","",""
"USC00032544","1990-01","33.7222","-94.3975","128.9","FOREMAN, AR US","","","7",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900131","+,,0","19900131","+,,0","","","19900118",",,0","","","","","0",",,0,31,+","0",",,0,31,+","69.1",",,0,18,","","","","","","","189.2",",,,0","0",",,,0","","","","","",""
"USC00032544","1990-02","33.7222","-94.3975","128.9","FOREMAN, AR US","","","7","2,0","6","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19900228","+,,0","19900228","+,,0","","","19900201",",2,0","","","","","0",",,0,28,+","0",",,0,28,+","24.6","2,,0,01,","","","","","","","88.2",",a,,0","0",",,,0","","","","","",""
"USC00032544","1990-03","33.7222","-94.3975","128.9","FOREMAN, AR US","","","9",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900331","+,,0","19900331","+,,0","","","19900314",",,0","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,14,","","","","","","","186.9",",,,0","0",",,,0","","","","","",""
"USC00032544","1990-04","33.7222","-94.3975","128.9","FOREMAN, AR US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900430","+,,0","19900430","+,,0","","","19900405",",,0","","","","","0",",,0,30,+","0",",,0,30,+","75.2",",,0,05,","","","","","","","136.6",",,,0","0",",,,0","","","","","",""
"USC00032544","1990-05","33.7222","-94.3975","128.9","FOREMAN, AR US","","","12",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900531","+,,0","19900531","+,,0","","","19900501",",,0","","","","","0",",,0,31,+","0",",,0,31,+","63.2",",,0,01,","","","","","","","230.0",",,,0","0",",,,0","","","","","",""
"USC00032544","1990-06","33.7222","-94.3975","128.9","FOREMAN, AR US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900630","+,,0","19900630","+,,0","","","19900603",",,0","","","","","0",",,0,30,+","0",",,0,30,+","99.3",",,0,03,","","","","","","","115.6",",,,0","0",",,,0","","","","","",""
"USC00032544","1990-07","33.7222","-94.3975","128.9","FOREMAN, AR US","","","6",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900731","+,,0","19900731","+,,0","","","19900722",",,0","","","","","0",",,0,31,+","0",",,0,31,+","51.1",",,0,22,","","","","","","","139.6",",,,0","0",",,,0","","","","","",""
"USC00032544","1990-08","33.7222","-94.3975","128.9","FOREMAN, AR US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900831","+,,0","19900831","+,,0","","","19900801",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,01,","","","","","","","29.4",",,,0","0",",,,0","","","","","",""
"USC00032544","1990-09","33.7222","-94.3975","128.9","FOREMAN, AR US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900930","+,,0","19900930","+,,0","","","19900921",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,21,","","","","","","","137.9",",,,0","0",",,,0","","","","","",""
"USC00032544","1990-10","33.7222","-94.3975","128.9","FOREMAN, AR US","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19901031","+,,0","19901031","+,,0","","","19901008",",,0","","","","","0",",,0,31,+","0",",,0,31,+","104.4",",,0,08,","","","","","","","207.2",",,,0","0",",,,0","","","","","",""
"USC00032544","1990-11","33.7222","-94.3975","128.9","FOREMAN, AR US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19901130","+,,0","19901130","+,,0","","","19901108",",,0","","","","","0",",,0,30,+","0",",,0,30,+","56.4",",,0,08,","","","","","","","110.7",",,,0","0",",,,0","","","","","",""
"USC00032544","1990-12","33.7222","-94.3975","128.9","FOREMAN, AR US","","","11",",0","7",",0","2",",0","0","1,0","1",",0","","","","","","","","","","","","","","","19901231","+,1,0","19901223",",,0","","","19901217",",,0","","","","","0","1,,0,31,+","25",",,0,23,","50.3",",,0,17,","","","","","","","160.6",",,,0","25",",,,0","","","","","",""
"USC00032544","1991-01","33.7222","-94.3975","128.9","FOREMAN, AR US","","","10",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19910131","+,,0","19910131","+,,0","","","19910109",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,09,","","","","","","","142.4",",,,0","0",",,,0","","","","","",""
"USC00032544","1991-02","33.7222","-94.3975","128.9","FOREMAN, AR US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19910228","+,,0","19910228","+,,0","","","19910228",",,0","","","","","0",",,0,28,+","0",",,0,28,+","21.8",",,0,28,","","","","","","","100.0",",,,0","0",",,,0","","","","","",""
"USC00032544","1991-03","33.7222","-94.3975","128.9","FOREMAN, AR US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19910331","+,,0","19910331","+,,0","","","19910316",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,16,","","","","","","","46.7",",,,0","0",",,,0","","","","","",""
"USC00032544","1991-04","33.7222","-94.3975","128.9","FOREMAN, AR US","","","11",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19910430","+,,0","19910430","+,,0","","","19910411",",,0","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,11,","","","","","","","223.0",",,,0","0",",,,0","","","","","",""
"USC00032544","1991-05","33.7222","-94.3975","128.9","FOREMAN, AR US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19910531","+,,0","19910531","+,,0","","","19910502",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,02,","","","","","","","103.2",",,,0","0",",,,0","","","","","",""
"USC00032544","1991-06","33.7222","-94.3975","128.9","FOREMAN, AR US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19910630","+,,0","19910630","+,,0","","","19910610",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,10,","","","","","","","18.6",",,,0","0",",,,0","","","","","",""
"USC00032544","1991-07","33.7222","-94.3975","128.9","FOREMAN, AR US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19910731","+,,0","19910731","+,,0","","","19910727",",,0","","","","","0",",,0,31,+","0",",,0,31,+","69.3",",,0,27,","","","","","","","113.8",",,,0","0",",,,0","","","","","",""
"USC00032544","1991-08","33.7222","-94.3975","128.9","FOREMAN, AR US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19910831","+,,0","19910831","+,,0","","","19910814",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,14,","","","","","","","44.7",",,,0","0",",,,0","","","","","",""
"USC00032544","1991-09","33.7222","-94.3975","128.9","FOREMAN, AR US","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19910930","+,,0","19910930","+,,0","","","19910917",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.6",",,0,17,","","","","","","","63.0",",,,0","0",",,,0","","","","","",""
"USC00032544","1991-10","33.7222","-94.3975","128.9","FOREMAN, AR US","","","7",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19911031","+,,0","19911031","+,,0","","","19911028",",,0","","","","","0",",,0,31,+","0",",,0,31,+","193.0",",,0,28,","","","","","","","288.1",",,,0","0",",,,0","","","","","",""
"USC00032544","1991-11","33.7222","-94.3975","128.9","FOREMAN, AR US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19911130","+,,0","19911130","+,,0","","","19911119",",,0","","","","","0",",,0,30,+","0",",,0,30,+","54.1",",,0,19,","","","","","","","162.0",",,,0","0",",,,0","","","","","",""
"USC00032544","1991-12","33.7222","-94.3975","128.9","FOREMAN, AR US","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19911231","+,,0","19911231","+,,0","","","19911201",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,01,","","","","","","","137.5",",,,0","0",",,,0","","","","","",""
"USC00032544","1992-01","33.7222","-94.3975","128.9","FOREMAN, AR US","","","9",",0","7",",0","1",",0","2","3,0","0","3,0","","","","","","","","","","","2","","","","19920118","+,3,0","19920131","+,3,0","","","19920117",",,0","","","","","127","3,,0,18,+","0","3,,0,31,+","26.2",",,0,17,","","","","","","","96.8",",,,0","0","3,,,0","","","","","",""
"USC00032544","1992-02","33.7222","-94.3975","128.9","FOREMAN, AR US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19920229","+,,0","19920229","+,,0","","","19920210",",,0","","","","","0",",,0,29,+","0",",,0,29,+","23.9",",,0,10,","","","","","","","77.8",",,,0","0",",,,0","","","","","",""
"USC00032544","1992-03","33.7222","-94.3975","128.9","FOREMAN, AR US","","","9",",0","6",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19920331","+,,0","19920331","+,,0","","","19920309",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,09,","","","","","","","155.2",",,,0","0",",,,0","","","","","",""
"USC00032544","1992-04","33.7222","-94.3975","128.9","FOREMAN, AR US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19920430","+,,0","19920430","+,,0","","","19920427",",,0","","","","","0",",,0,30,+","0",",,0,30,+","47.0",",,0,27,","","","","","","","82.8",",,,0","0",",,,0","","","","","",""
"USC00032544","1992-05","33.7222","-94.3975","128.9","FOREMAN, AR US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19920531","+,,0","19920531","+,,0","","","19920528",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,28,","","","","","","","53.4",",,,0","0",",,,0","","","","","",""
"USC00032544","1992-06","33.7222","-94.3975","128.9","FOREMAN, AR US","","","11",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19920630","+,,0","19920630","+,,0","","","19920629",",,0","","","","","0",",,0,30,+","0",",,0,30,+","58.7",",,0,29,","","","","","","","238.5",",,,0","0",",,,0","","","","","",""
"USC00032544","1992-07","33.7222","-94.3975","128.9","FOREMAN, AR US","","","11",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19920731","+,,0","19920731","+,,0","","","19920716",",,0","","","","","0",",,0,31,+","0",",,0,31,+","109.2",",,0,16,","","","","","","","215.8",",,,0","0",",,,0","","","","","",""
"USC00032544","1992-08","33.7222","-94.3975","128.9","FOREMAN, AR US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19920831","+,,0","19920831","+,,0","","","19920812",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,12,","","","","","","","10.2",",,,0","0",",,,0","","","","","",""
"USC00032544","1992-09","33.7222","-94.3975","128.9","FOREMAN, AR US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19920930","+,,0","19920930","+,,0","","","19920921",",,0","","","","","0",",,0,30,+","0",",,0,30,+","49.5",",,0,21,","","","","","","","158.4",",,,0","0",",,,0","","","","","",""
"USC00032544","1992-10","33.7222","-94.3975","128.9","FOREMAN, AR US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19921031","+,,0","19921031","+,,0","1","","19921031",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,31,","","","","","","","60.7",",,,0","0",",,,0","","","","","",""
"USC00032544","1992-11","33.7222","-94.3975","128.9","FOREMAN, AR US","","","10",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19921130","+,,0","19921130","+,,0","","","19921119",",,0","","","","","0",",,0,30,+","0",",,0,30,+","53.1",",,0,19,","","","","","","","180.6",",,,0","0",",,,0","","","","","",""
"USC00032544","1992-12","33.7222","-94.3975","128.9","FOREMAN, AR US","","","9","2,0","8","2,0","2","2,0","0",",0","0","1,0","","","","","","","","","","","","","","","19921231","+,,0","19921231","+,1,0","1","","19921214",",2,0","","","","","0",",,0,31,+","0","1,,0,31,+","95.8","2,,0,14,","","","","","","","168.9",",a,,0","0","1,,,0","","","","","",""
"USC00032544","1993-01","33.7222","-94.3975","128.9","FOREMAN, AR US","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19930131","+,,0","19930131","+,,0","","","19930103",",,0","","","","","0",",,0,31,+","0",",,0,31,+","51.3",",,0,03,","","","","","","","108.7",",,,0","0",",,,0","","","","","",""
"USC00032544","1993-02","33.7222","-94.3975","128.9","FOREMAN, AR US","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19930228","+,,0","19930228","+,,0","1","","19930224",",,0","","","","","0",",,0,28,+","0",",,0,28,+","49.3",",,0,24,","","","","","","","107.8",",,,0","0",",,,0","","","","","",""
"USC00032544","1993-03","33.7222","-94.3975","128.9","FOREMAN, AR US","","","4",",0","3",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19930331","+,,0","19930331","+,,0","1","","19930319",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,19,","","","","","","","115.3",",,,0","0",",,,0","","","","","",""
"USC00032544","1993-04","33.7222","-94.3975","128.9","FOREMAN, AR US","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19930430","+,,0","19930430","+,,0","","","19930414",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.8",",,0,14,","","","","","","","128.6",",,,0","0",",,,0","","","","","",""
"USC00032544","1993-05","33.7222","-94.3975","128.9","FOREMAN, AR US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19930531","+,,0","19930531","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00032544","1993-06","33.7222","-94.3975","128.9","FOREMAN, AR US","","","5","2,0","4","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19930630","+,,0","19930630","+,,0","","","19930625",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","42.7","2,,0,25,","","","","","","","115.4",",a,,0","0",",,,0","","","","","",""
"USC00032544","1993-07","33.7222","-94.3975","128.9","FOREMAN, AR US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19930731","+,,0","19930731","+,,0","","","19930729",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,29,","","","","","","","8.1",",,,0","0",",,,0","","","","","",""
"USC00032544","1993-08","33.7222","-94.3975","128.9","FOREMAN, AR US","","","2","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19930831","+,,0","19930831","+,,0","","","19930808",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","6.4","2,,0,08,","","","","","","","45.0",",a,,0","0",",,,0","","","","","",""
"USC00032544","1993-09","33.7222","-94.3975","128.9","FOREMAN, AR US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19930930","+,,0","19930930","+,,0","","","19930914",",,0","","","","","0",",,0,30,+","0",",,0,30,+","51.3",",,0,14,","","","","","","","84.3",",,,0","0",",,,0","","","","","",""
"USC00032544","1993-10","33.7222","-94.3975","128.9","FOREMAN, AR US","","","8",",0","7",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19931031","+,,0","19931031","+,,0","","","19931019",",,0","","","","","0",",,0,31,+","0",",,0,31,+","125.0",",,0,19,","","","","","","","342.7",",,,0","0",",,,0","","","","","",""
"USC00032544","1993-11","33.7222","-94.3975","128.9","FOREMAN, AR US","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19931130","+,,0","19931130","+,,0","2","","19931116",",,0","","","","","0",",,0,30,+","0",",,0,30,+","35.3",",,0,16,","","","","","","","137.9",",,,0","0",",,,0","","","","","",""
"USC00032544","1993-12","33.7222","-94.3975","128.9","FOREMAN, AR US","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19931231","+,,0","19931231","+,,0","","","19931202",",,0","","","","","0",",,0,31,+","0",",,0,31,+","145.3",",,0,02,","","","","","","","206.0",",,,0","0",",,,0","","","","","",""
"USC00032544","1994-01","33.7222","-94.3975","128.9","FOREMAN, AR US","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19940131","+,,0","19940116","+,,0","1","","19940110",",,0","","","","","0",",,0,31,+","0",",T,0,16,+","35.8",",,0,10,","","","","","","","117.3",",,,0","0",",T,,0","","","","","",""
"USC00032544","1994-02","33.7222","-94.3975","128.9","FOREMAN, AR US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19940228","+,,0","19940228","+,,0","","","19940221",",,0","","","","","0",",,0,28,+","0",",,0,28,+","40.9",",,0,21,","","","","","","","106.4",",,,0","0",",,,0","","","","","",""
