"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00704S001","2013-01","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","0.0","C","0.0",",C","15","2,C","5","2,C","1","2,C","17",",C","31",",C","25",",C","0",",C","0",",C","20130118",",,C","20130131",",2,C","20130131",",,C","-29.9",",C,18,","36.9","2,,C,31,","7.7",",C,31,","","","960.7",",C","93.7","2,,,C","-12.66",",C","-7.88",",,,C","-17.43",",,,C","","","",""
"CA00704S001","2013-02","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","0.0","C","0.0","5,C","","","","","","","9","5,C","23","5,C","19","5,C","0","5,C","0","5,C","20130207",",5,C","","","20130227",",5,C","-28.3","5,C,07,","","","2.6","5,C,27,","","","661.8","5,C","","","-10.44","5,C","-5.69","5,,,C","-15.20","5,,,C","","","",""
"CA00704S001","2013-03","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","0.0","C","0.0","4,C","","","","","","","0","4,C","23","4,C","7","4,C","0","4,C","0","4,C","20130318",",4,C","","","20130328",",4,C","-17.7","4,C,18,","","","7.2","4,C,28,","","","541.5","4,C","","","-1.72","4,C","1.57","4,,,C","-5.02","4,,,C","","","",""
"CA00704S001","2013-04","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","","","","","15","5,C","8","5,C","0","5,C","","","","","","","","","","","","","20130418",",5,C","","","","","22.3","5,,C,18,","","","","","","","89.7","5,,,C","","","","","","","","","",""
"CA00704S001","2013-06","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","","","1.9","4,C","12","5,C","6","5,C","0","5,C","0","4,C","0","4,C","0","4,C","8","4,C","0","4,C","20130606",",4,C","20130604",",5,C","20130624",",4,C","2.9","4,C,06,","9.0","5,,C,04,","27.2","4,C,24,","","","145.6","4,C","41.4","5,,,C","12.80","4,C","17.69","4,,,C","7.92","4,,,C","","","",""
"CA00704S001","2013-08","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","","","6.0","1,C","","","","","","","0","1,C","0","1,C","0","1,C","14","1,C","0","1,C","20130829",",1,C","","","20130819",",1,C","7.2","1,C,29,","","","26.7","1,C,19,","","","72.5","1,C","","","16.12","1,C","20.46","1,,,C","11.77","1,,,C","","","",""
"CA00704S001","2013-12","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","","","0.0","2,C","","","","","","","18","2,C","29","2,C","28","1,C","0","1,C","0","1,C","20131231",",2,C","","","20131206",",1,C","-29.1","2,C,31,","","","2.7","1,C,06,","","","950.5","1,C","","","-14.40","2,C","-10.13","1,,,C","-18.68","2,,,C","","","",""
"CA00704S001","2014-05","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","","","0.0",",C","16","2,C","12","2,C","0","2,C","0",",C","2",",C","0",",C","1",",C","0",",C","20140509",",,C","20140501",",2,C","20140529",",,C","-1.1",",C,09,","17.5","2,,C,01,","21.3",",C,29,","","","335.6",",C","111.6","2,,,C","7.51",",C","11.26",",,,C","3.75",",,,C","","","",""
"CA00704S001","2014-06","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","","","13.3",",C","9","3,C","2","3,C","0","3,C","0",",C","0",",C","0",",C","9",",C","0",",C","20140601",",,C","20140614",",3,C","20140629",",,C","4.9",",C,01,","22.9","3,,C,14,","30.8",",C,29,","","","101.7",",C","38.7","3,,,C","15.39",",C","20.26",",,,C","10.52",",,,C","","","",""
"CA00704S001","2014-07","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","","","33.3","2,C","10","3,C","6","3,C","1","3,C","0","2,C","0","2,C","0","2,C","21","2,C","0","2,C","20140725",",2,C","20140728",",3,C","20140701",",2,C","10.3","2,C,25,","31.9","3,,C,28,","29.8","2,C,01,","25.8","C","25.8","2,C","96.9","3,,,C","18.59","2,C","23.24","2,,,C","13.94","2,,,C","","","",""
"CA00704S001","2014-08","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","","","16.5","2,C","","","","","","","0","2,C","0","2,C","0","2,C","15","2,C","0","2,C","20140829",",2,C","","","20140824",",2,C","7.2","2,C,29,","","","29.1","2,C,24,","72.0","C","46.2","2,C","","","17.31","2,C","21.38","2,,,C","13.24","2,,,C","","","",""
"CA00704S001","2014-09","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","","","1.0","2,C","12","3,C","7","3,C","0","3,C","0","2,C","0","2,C","0","2,C","4","2,C","0","2,C","20140924",",2,C","20140922",",3,C","20140903",",2,C","0.2","2,C,24,","25.2","3,,C,22,","24.6","2,C,03,","251.2","C","179.2","2,C","95.7","3,,,C","11.97","2,C","16.26","2,,,C","7.68","2,,,C","","","",""
"CA00704S001","2014-10","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","","","0.0","1,C","16","2,C","10","2,C","1","2,C","0","1,C","3","1,C","0","1,C","0","1,C","0","1,C","20141031",",1,C","20141016",",2,C","20141015",",1,C","-1.8","1,C,31,","26.6","2,,C,16,","18.5","1,C,15,","593.2","C","342.0","1,C","118.7","2,,,C","6.93","1,C","10.64","1,,,C","3.23","1,,,C","","","",""
"CA00704S001","2014-11","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","","","0.0",",C","17","1,C","8","1,C","0","1,C","0",",C","27",",C","11",",C","0",",C","0",",C","20141129",",,C","20141124",",1,C","20141125",",,C","-13.6",",C,29,","18.2","1,,C,24,","8.1",",C,25,","1216.0","C","622.8",",C","85.5","1,,,C","-2.43",",C","0.97",",,,C","-5.82",",,,C","","","",""
"CA00704S001","2014-12","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","","","0.0","1,C","17","3,C","8","3,C","0","3,C","7","1,C","27","1,C","22","1,C","0","1,C","0","1,C","20141230",",1,C","20141225",",3,C","20141212",",1,C","-24.3","1,C,30,","20.6","3,,C,25,","5.9","1,C,12,","1954.2","C","738.2","1,C","105.5","3,,,C","-6.28","1,C","-2.79","1,,,C","-9.76","1,,,C","","","",""
"CA00704S001","2015-01","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","0.0","C","0.0",",C","17",",C","10",",C","1",",C","20",",C","31",",C","30",",C","0",",C","0",",C","20150108",",,C","20150104",",,C","20150119",",,C","-30.3",",C,08,","27.8",",,C,04,","4.5",",C,19,","2983.6","C","1029.4",",C","82.1",",,,C","-14.87",",C","-9.60",",,,C","-20.14",",,,C","","","",""
"CA00704S001","2015-02","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","0.0","C","0.0",",C","16",",C","3",",C","0",",C","22",",C","28",",C","28",",C","0",",C","0",",C","20150202",",,C","20150205",",,C","20150228",",,C","-30.1",",C,02,","4.6",",,C,05,","-4.3",",C,28,","3981.1","C","997.5",",C","25.3",",,,C","-17.29",",C","-12.19",",,,C","-22.39",",,,C","","","",""
"CA00704S001","2015-03","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","0.0","C","0.0","1,C","11","2,C","4","2,C","0","2,C","7","1,C","30","1,C","20","1,C","0","1,C","0","1,C","20150303",",1,C","20150322",",2,C","20150326",",1,C","-21.8","1,C,03,","9.3","2,,C,22,","6.6","1,C,26,","4758.3","C","777.2","1,C","28.9","2,,,C","-7.58","1,C","-1.99","1,,,C","-13.16","1,,,C","","","",""
"CA00704S001","2015-04","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","0.0","C","0.0",",C","18",",C","9",",C","1",",C","0",",C","20",",C","6",",C","0",",C","0",",C","20150405",",,C","20150421",",,C","20150428",",,C","-17.5",",C,05,","40.1",",,C,21,","14.7",",C,28,","5294.7","C","536.4",",C","121.3",",,,C","0.45",",C","4.87",",,,C","-3.96",",,,C","28",",C","74.0",",C"
"CA00704S001","2015-05","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","0.0","C","0.0",",C","15",",C","9",",C","0",",C","0",",C","3",",C","0",",C","3",",C","0",",C","20150501",",,C","20150512",",,C","20150525",",,C","-5.7",",C,01,","22.0",",,C,12,","26.2",",C,25,","5584.9","C","290.2",",C","70.6",",,,C","8.97",",C","13.85",",,,C","4.10",",,,C","28",",C","72.0",",C"
"CA00704S001","2015-06","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","0.0","C","0.0","2,C","12","2,C","6","2,C","1","2,C","0","2,C","0","2,C","0","2,C","7","2,C","0","2,C","20150607",",2,C","20150623",",2,C","20150612",",2,C","2.8","2,C,07,","38.3","2,,C,23,","25.3","2,C,12,","5719.8","C","134.9","2,C","89.3","2,,,C","13.51","2,C","18.35","2,,,C","8.68","2,,,C","30","2,C","54.0","2,C"
"CA00704S001","2015-07","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","2.0","C","2.0",",C","18",",C","13",",C","1",",C","0",",C","0",",C","0",",C","10",",C","0",",C","20150725",",,C","20150721",",,C","20150712",",,C","8.7",",C,25,","26.6",",,C,21,","25.1",",C,12,","91.5","C","91.5",",C","125.6",",,,C","15.45",",C","19.12",",,,C","11.77",",,,C","30",",C","54.0",",C"
"CA00704S001","2015-08","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","16.9","C","14.9",",C","13","1,C","8","1,C","0","1,C","0",",C","0",",C","0",",C","20",",C","0",",C","20150810",",,C","20150811",",1,C","20150817",",,C","11.3",",C,10,","20.1","1,,C,11,","27.3",",C,17,","116.0","C","24.5",",C","89.4","1,,,C","18.02",",C","21.95",",,,C","14.09",",,,C","31",",C","59.0",",C"
"CA00704S001","2015-09","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","18.6","C","1.7",",C","11",",C","4",",C","1",",C","0",",C","0",",C","0",",C","9",",C","0",",C","20150926",",,C","20150909",",,C","20150905",",,C","0.8",",C,26,","36.3",",,C,09,","28.4",",C,05,","249.6","C","133.6",",C","61.5",",,,C","13.94",",C","18.73",",,,C","9.15",",,,C","30",",C","63.0",",C"
"CA00704S001","2015-10","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","18.6","C","0.0",",C","12","1,C","5","1,C","0","1,C","0",",C","13",",C","0",",C","0",",C","0",",C","20151024",",,C","20151029",",1,C","20151007",",,C","-3.7",",C,24,","24.5","1,,C,29,","15.5",",C,07,","673.0","C","423.4",",C","82.9","1,,,C","4.67",",C","8.20",",,,C","1.15",",,,C","29",",C","80.0",",C"
"CA00704S001","2015-11","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","18.6","C","0.0",",C","15",",C","8",",C","1",",C","0",",C","18",",C","6",",C","0",",C","0",",C","20151130",",,C","20151120",",,C","20151106",",,C","-16.6",",C,30,","37.9",",,C,20,","10.7",",C,06,","1217.2","C","544.2",",C","111.8",",,,C","0.19",",C","2.88",",,,C","-2.49",",,,C","29",",C","67.0",",C"
"CA00704S001","2015-12","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","18.6","C","0.0",",C","17",",C","8",",C","0",",C","0",",C","29",",C","19",",C","0",",C","0",",C","20151229",",,C","20151224",",,C","20151212",",,C","-17.2",",C,29,","14.5",",,C,24,","7.0",",C,12,","1902.1","C","684.9",",C","70.3",",,,C","-3.76",",C","-1.09",",,,C","-6.43",",,,C","30",",C","61.0",",C"
"CA00704S001","2016-01","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","0.0","C","0.0",",C","15",",C","4",",C","0",",C","5",",C","31",",C","28",",C","0",",C","0",",C","20160104",",,C","20160110",",,C","20160111",",,C","-21.6",",C,04,","12.3",",,C,10,","4.3",",C,11,","2761.9","C","859.8",",C","32.7",",,,C","-9.40",",C","-5.53",",,,C","-13.28",",,,C","8",",C","82.0",",C"
"CA00704S001","2016-02","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","0.0","C","0.0",",C","17",",C","11",",C","2",",C","11",",C","29",",C","23",",C","0",",C","0",",C","20160214",",,C","20160225",",,C","20160217",",,C","-27.7",",C,14,","28.4",",,C,25,","5.8",",C,17,","3615.1","C","853.2",",C","140.1",",,,C","-11.09",",C","-5.33",",,,C","-16.84",",,,C","21",",C","91.0",",C"
"CA00704S001","2016-03","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","0.0","C","0.0",",C","15",",C","7",",C","0",",C","6",",C","30",",C","21",",C","0",",C","0",",C","20160303",",,C","20160302",",,C","20160331",",,C","-21.7",",C,03,","15.8",",,C,02,","8.8",",C,31,","4410.3","C","795.2",",C","74.6",",,,C","-7.32",",C","-2.34",",,,C","-12.30",",,,C","32","1,C","76.0","1,C"
"CA00704S001","2016-04","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","2",",C","26",",C","5",",C","0",",C","0",",C","20160405",",,C","20160407",",,C","20160421",",,C","-18.6",",C,05,","23.1",",,C,07,","20.3",",C,21,","4968.3","C","558.0",",C","62.0",",,,C","-0.27",",C","4.94",",,,C","-5.47",",,,C","31",",C","67.0",",C"
"CA00704S001","2016-05","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","0.0","C","0.0",",C","15",",C","7",",C","0",",C","0",",C","1",",C","0",",C","3",",C","0",",C","20160504",",,C","20160515",",,C","20160520",",,C","-0.4",",C,04,","23.9",",,C,15,","26.5",",C,20,","5253.4","C","285.1",",C","99.4",",,,C","9.14",",C","13.78",",,,C","4.50",",,,C","33",",C","50.0",",C"
"CA00704S001","2016-06","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","10.4","C","10.4",",C","12",",C","8",",C","1",",C","0",",C","0",",C","0",",C","9",",C","0",",C","20160601",",,C","20160606",",,C","20160620",",,C","5.1",",C,01,","59.8",",,C,06,","28.6",",C,20,","5389.8","C","136.4",",C","131.8",",,,C","14.13",",C","18.23",",,,C","10.03",",,,C","8",",C","69.0",",C"
"CA00704S001","2016-08","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","","","10.2",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","20160813",",,C","20160822",",,C","20160816","+,,C","9.0",",C,13,","23.8",",,C,22,","27.6",",C,16,+","","","53.9",",C","82.3",",,,C","16.92",",C","21.25",",,,C","12.60",",,,C","31",",C","56.0",",C"
"CA00704S001","2016-09","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","","","0.0","2,C","14","2,C","8","2,C","0","2,C","0",",C","0",",C","0","2,C","3","2,C","0","2,C","20160929",",,C","20160917",",2,C","20160905",",2,C","0.9",",C,29,","17.0","2,,C,17,","24.6","2,C,05,","","","176.0","2,C","78.9","2,,,C","12.00","2,C","16.05","2,,,C","7.94",",,,C","27",",C","74.0",",C"
"CA00704S001","2016-10","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","","","0.0","2,C","14","3,C","8","3,C","3","3,C","0",",C","6",",C","1","2,C","1","2,C","0","2,C","20161027",",,C","20161021",",3,C","20161007",",2,C","-2.9",",C,27,","44.1","3,,C,21,","22.0","2,C,07,","","","348.8","2,C","142.1","3,,,C","6.33","2,C","9.66","2,,,C","3.00",",,,C","6",",C","69.0",",C"
"CA00704S001","2016-11","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","","","0.0",",C","21",",C","7",",C","1",",C","0",",C","18",",C","4",",C","0",",C","0",",C","20161129",",,C","20161116",",,C","20161108",",,C","-8.6",",C,29,","32.3",",,C,16,","10.0",",C,08,","","","501.4",",C","88.5",",,,C","1.62",",C","3.99",",,,C","-0.75",",,,C","33",",C","78.0",",C"
"CA00704S001","2016-12","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","","","0.0",",C","18","1,C","12","1,C","0","1,C","7",",C","31",",C","29",",C","0",",C","0",",C","20161219","+,,C","20161218",",1,C","20161224",",,C","-23.5",",C,19,+","11.7","1,,C,18,","0.4",",C,24,","","","849.1",",C","101.0","1,,,C","-9.06",",C","-5.13",",,,C","-12.99",",,,C","32",",C","83.0",",C"
"CA00704S001","2017-01","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","0.0","C","0.0",",C","15",",C","6",",C","1",",C","13",",C","31",",C","29",",C","0",",C","0",",C","20170109",",,C","20170111",",,C","20170112",",,C","-24.9",",C,09,","32.2",",,C,11,","3.9",",C,12,","","","883.6",",C","86.8",",,,C","-10.17",",C","-5.87",",,,C","-14.47",",,,C","5",",C","80.0",",C"
"CA00704S001","2017-02","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","0.0","C","0.0","3,C","12","3,C","5","3,C","0","3,C","9","2,C","26","2,C","21","3,C","0","3,C","0","3,C","20170204",",2,C","20170208",",3,C","20170226",",3,C","-27.9","2,C,04,","13.4","3,,C,08,","5.0","3,C,26,","","","739.5","3,C","49.4","3,,,C","-11.06","3,C","-6.66","3,,,C","-15.46","2,,,C","32","2,C","80.0","2,C"
"CA00704S001","2017-03","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","0.0","C","0.0","3,C","13","3,C","4","3,C","0","3,C","6","3,C","28","3,C","22","3,C","0","3,C","0","3,C","20170311",",3,C","20170328",",3,C","20170321",",3,C","-27.3","3,C,11,","17.7","3,,C,28,","4.0","3,C,21,","","","743.7","3,C","56.2","3,,,C","-8.23","3,C","-3.49","3,,,C","-12.97","3,,,C","30","3,C","82.0","3,C"
"CA00704S001","2017-04","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","0.0","C","0.0","1,C","19","1,C","12","1,C","0","1,C","0","1,C","19","1,C","4","1,C","0","1,C","0","1,C","20170401",",1,C","20170426",",1,C","20170430",",1,C","-9.0","1,C,01,","21.2","1,,C,26,","10.0","1,C,30,","","","501.4","1,C","113.0","1,,,C","1.04","1,C","3.98","1,,,C","-1.89","1,,,C","31","1,C","63.0","1,C"
"CA00704S001","2017-05","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","0.0","C","0.0",",C","18",",C","10",",C","1",",C","0",",C","1",",C","0",",C","0",",C","0",",C","20170501",",,C","20170508",",,C","20170516",",,C","-0.6",",C,01,","27.9",",,C,08,","19.7",",C,16,","","","304.3",",C","121.1",",,,C","8.52",",C","12.54",",,,C","4.50",",,,C","33",",C","63.0",",C"
"CA00704S001","2017-06","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","0.0","C","0.0","1,C","19","1,C","9","1,C","0","1,C","0",",C","0",",C","0","1,C","8","1,C","0","1,C","20170606",",,C","20170628",",1,C","20170608",",1,C","5.2",",C,06,","18.6","1,,C,28,","26.6","1,C,08,","","","130.7","1,C","79.9","1,,,C","13.90","1,C","18.54","1,,,C","9.26",",,,C","31",",C","87.0",",C"
"CA00704S001","2017-07","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","8.9","C","8.9",",C","11",",C","3",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","20170724",",,C","20170702",",,C","20170726",",,C","8.4",",C,24,","13.1",",,C,02,","27.1",",C,26,","50.4","C","50.4",",C","41.9",",,,C","17.00",",C","22.00",",,,C","11.99",",,,C","31",",C","65.0",",C"
"CA00704S001","2017-08","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","11.1","C","2.2","1,C","18","1,C","5","1,C","0","1,C","0",",C","0",",C","0","1,C","12","1,C","0","1,C","20170831",",,C","20170813",",1,C","20170821","+,1,C","6.1",",C,31,","16.0","1,,C,13,","24.8","1,C,21,+","135.2","C","84.8","1,C","63.7","1,,,C","15.63","1,C","19.91","1,,,C","11.34",",,,C","33",",C","65.0",",C"
"CA00704S001","2017-09","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","11.4","C","0.3",",C","17",",C","7",",C","1",",C","0",",C","0",",C","0",",C","3",",C","0",",C","20170930",",,C","20170927",",,C","20170923",",,C","0.9",",C,30,","31.6",",,C,27,","24.0",",C,23,","313.0","C","177.8",",C","114.5",",,,C","12.42",",C","16.27",",,,C","8.57",",,,C","34",",C","56.0",",C"
"CA00704S001","2017-10","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","11.4","C","0.0",",C","18",",C","10",",C","2",",C","0",",C","5",",C","0",",C","0",",C","0",",C","20171022",",,C","20171026",",,C","20171014",",,C","-1.6",",C,22,","50.2",",,C,26,","18.2",",C,14,","638.2","C","325.2",",C","142.4",",,,C","7.84",",C","11.97",",,,C","3.71",",,,C","8",",C","82.0",",C"
"CA00704S001","2017-11","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","11.4","C","0.0","1,C","14","1,C","11","1,C","1","1,C","0",",C","28",",C","11","1,C","0","1,C","0","1,C","20171128",",,C","20171105",",1,C","20171106",",1,C","-11.9",",C,28,","27.9","1,,C,05,","9.6","1,C,06,","1248.2","C","610.0","1,C","147.8","1,,,C","-2.61","1,C","0.87","1,,,C","-6.09",",,,C","34",",C","78.0",",C"
"CA00704S001","2017-12","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","11.4","C","0.0",",C","18",",C","8",",C","1",",C","16",",C","31",",C","28",",C","0",",C","0",",C","20171223",",,C","20171205",",,C","20171206",",,C","-23.1",",C,23,","27.8",",,C,05,","2.0",",C,06,","2162.8","C","914.6",",C","119.0",",,,C","-11.17",",C","-7.43",",,,C","-14.91",",,,C","4",",C","72.0",",C"
"CA00704S001","2018-01","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","0.0","C","0.0",",C","15",",C","9",",C","0",",C","18",",C","31",",C","26",",C","0",",C","0",",C","20180115","+,,C","20180120",",,C","20180112",",,C","-25.4",",C,15,+","22.6",",,C,20,","7.9",",C,12,","3156.2","C","993.4",",C","112.4",",,,C","-13.71",",C","-8.72",",,,C","-18.70",",,,C","31",",C","78.0",",C"
"CA00704S001","2018-02","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","0.0","C","0.0","1,C","17","1,C","10","1,C","0","1,C","15","1,C","27","1,C","21","1,C","0","1,C","0","1,C","20180203",",1,C","20180211",",1,C","20180226",",1,C","-26.7","1,C,03,","11.8","1,,C,11,","3.9","1,C,26,","3937.9","C","781.7","1,C","53.9","1,,,C","-10.62","1,C","-4.58","1,,,C","-16.66","1,,,C","27","1,C","76.0","1,C"
"CA00704S001","2018-03","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","0.0","C","0.0","1,C","12","1,C","3","1,C","0","1,C","0",",C","31",",C","10","1,C","0","1,C","0","1,C","20180318",",,C","20180330",",1,C","20180327",",1,C","-17.2",",C,18,","5.8","1,,C,30,","6.8","1,C,27,","4563.9","C","626.0","1,C","25.4","1,,,C","-2.50","1,C","0.84","1,,,C","-5.84",",,,C","32",",C","80.0",",C"
"CA00704S001","2018-04","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","0.0","C","0.0",",C","15",",C","10",",C","1",",C","0",",C","24",",C","8",",C","0",",C","0",",C","20180406",",,C","20180426",",,C","20180425",",,C","-15.4",",C,06,","38.0",",,C,26,","15.3",",C,25,","5137.0","C","573.1",",C","113.1",",,,C","-0.77",",C","3.63",",,,C","-5.17",",,,C","33",",C","70.0",",C"
"CA00704S001","2018-05","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","0.0","C","0.0","1,C","16","1,C","6","1,C","0","1,C","0",",C","13",",C","0","1,C","0","1,C","0","1,C","20180516",",,C","20180505",",1,C","20180529",",1,C","-4.5",",C,16,","14.9","1,,C,05,","18.1","1,C,29,","5497.2","C","360.2","1,C","61.0","1,,,C","6.35","1,C","11.29","1,,,C","1.41",",,,C","27",",C","76.0",",C"
"CA00704S001","2018-06","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","7.9","C","7.9","1,C","9","1,C","3","1,C","0","1,C","0",",C","0",",C","0","1,C","8","1,C","0","1,C","20180611",",,C","20180618",",1,C","20180629",",1,C","2.6",",C,11,","17.0","1,,C,18,","29.4","1,C,29,","5667.6","C","170.4","1,C","36.5","1,,,C","12.80","1,C","17.64","1,,,C","7.96",",,,C","32",",C","57.0",",C"
"CA00704S001","2018-07","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","40.1","C","32.2","2,C","14","2,C","6","2,C","1","2,C","0","2,C","0","2,C","0","2,C","21","2,C","0","2,C","20180713",",2,C","20180724",",2,C","20180703",",2,C","9.7","2,C,13,","30.1","2,,C,24,","31.5","2,C,03,","33.0","C","33.0","2,C","73.1","2,,,C","18.31","2,C","23.08","2,,,C","13.53","2,,,C","","","",""
"CA00704S001","2018-08","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","58.9","C","18.8",",C","14",",C","7",",C","1",",C","0",",C","0",",C","0",",C","18",",C","0",",C","20180831",",,C","20180822",",,C","20180814",",,C","7.5",",C,31,","33.8",",,C,22,","28.7",",C,14,","88.1","C","55.1",",C","119.2",",,,C","17.16",",C","21.55",",,,C","12.77",",,,C","","","",""
"CA00704S001","2018-09","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","61.7","C","2.8",",C","13",",C","8",",C","3",",C","0",",C","1",",C","0",",C","5",",C","0",",C","20180930",",,C","20180921",",,C","20180915",",,C","-0.8",",C,30,","36.5",",,C,21,","27.1",",C,15,","311.8","C","223.7",",C","151.2",",,,C","10.97",",C","15.17",",,,C","6.76",",,,C","","","",""
"CA00704S001","2018-10","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","61.7","C","0.0",",C","15",",C","9",",C","0",",C","0",",C","22",",C","2",",C","0",",C","0",",C","20181027",",,C","20181020",",,C","20181004",",,C","-7.6",",C,27,","19.6",",,C,20,","14.5",",C,04,","821.7","C","509.9",",C","91.2",",,,C","1.89",",C","4.78",",,,C","-1.01",",,,C","","","",""
"CA00704S001","2018-11","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","61.7","C","0.0",",C","19",",C","9",",C","0",",C","0",",C","26",",C","19",",C","0",",C","0",",C","20181121",",,C","20181103",",,C","20181107",",,C","-15.4",",C,21,","16.7",",,C,03,","8.2",",C,07,","1482.2","C","660.5",",C","82.1",",,,C","-3.69",",C","-0.97",",,,C","-6.40",",,,C","","","",""
"CA00704S001","2018-12","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","61.7","C","0.0","1,C","16","1,C","6","1,C","1","1,C","9","1,C","30","1,C","26","1,C","0","1,C","0","1,C","20181230",",1,C","20181221",",1,C","20181222",",1,C","-22.0","1,C,30,","29.9","1,,C,21,","6.6","1,C,22,","2316.3","C","834.1","1,C","69.9","1,,,C","-9.47","1,C","-5.65","1,,,C","-13.29","1,,,C","","","",""
"CA00704S001","2019-01","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","0.0","C","0.0",",C","21",",C","12",",C","0",",C","20",",C","31",",C","31",",C","0",",C","0",",C","20190120",",,C","20190101",",,C","20190105",",,C","-29.7",",C,20,","16.1",",,C,01,","-1.4",",C,05,","3330.9","C","1014.6",",C","112.9",",,,C","-14.40",",C","-9.27",",,,C","-19.52",",,,C","","","",""
