"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014894","2008-08","40.16994","-80.64406","364.3","WHEELING OHIO CO AIRPORT, WV US","2.5",",W","304.4","W","89.7",",W","12",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","16","","3","","20080812",",,W","","","","","4","","20080827",",,W","20080824",",,W","10.6",",W,12,","","","","","32.8",",,W,27,","31.7",",W,24,","2.5","W","2.5",",W","42.4",",,,W","","","21.15",",W","27.26",",,,W","15.03",",,,W","","","300",",W","330",",W","8.9",",W","14.8",",W"
"USW00014894","2008-09","40.16994","-80.64406","364.3","WHEELING OHIO CO AIRPORT, WV US","2.5",",W","343.3","W","38.9",",W","12",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","22","","8","","20080910",",,W","","","","","4","","20080912",",,W","20080904","+,,W","7.8",",W,10,","","","","","19.3",",,W,12,","31.1",",W,04,+","26.1","W","23.6",",W","43.8",",,,W","","","18.84",",W","24.78",",,,W","12.90",",,,W","","","230",",W","250",",W","18.3",",W","26.4",",W"
"USW00014894","2008-10","40.16994","-80.64406","364.3","WHEELING OHIO CO AIRPORT, WV US","3.2",",W","345.3","W","2.0",",W","9",",W","8",",W","0",",W","","","","","0",",W","5",",W","0",",W","8",",W","0",",W","15","","4","","20081030",",,W","","","","","","","20081008",",,W","20081012",",,W","-3.2",",W,30,","","","","","18.8",",,W,08,","27.2",",W,12,","258.6","W","232.5",",W","55.9",",,,W","","","10.90",",W","16.38",",,,W","5.41",",,,W","","","280",",W","310",",W","11.6",",W","17.4",",W"
"USW00014894","2008-11","40.16994","-80.64406","364.3","WHEELING OHIO CO AIRPORT, WV US","3.5",",W","345.3","W","0.0",",W","14",",W","5",",W","0",",W","","","","","0",",W","17",",W","4",",W","3",",W","0",",W","22","","","","20081123",",,W","","","","","","","20081115",",,W","20081107","+,,W","-8.2",",W,23,","","","","","14.0",",,W,15,","22.2",",W,07,+","670.8","W","412.2",",W","43.2",",,,W","","","4.59",",W","8.64",",,,W","0.55",",,,W","","","240",",W","250",",W","12.5",",W","17.0",",W"
"USW00014894","2008-12","40.16994","-80.64406","364.3","WHEELING OHIO CO AIRPORT, WV US","4.9",",W","345.3","W","0.0","1,W","15",",W","8",",W","2",",W","","","","","0","1,W","27","1,W","9",",W","0",",W","0",",W","18","","3","","20081222",",1,W","","","","","1","","20081219",",,W","20081227",",,W","-17.1","1,W,22,","","","","","34.8",",,W,19,","20.6",",W,27,","1211.6","W","540.8",",W","140.1",",,,W","","","0.51","1,W","5.47",",,,W","-4.45","1,,,W","","","260",",W","260",",W","17.0",",W","24.6",",W"
"USW00014894","2009-01","40.16994","-80.64406","364.3","WHEELING OHIO CO AIRPORT, WV US","3.8",",W","0.0","W","0.0",",W","14",",W","6",",W","0",",W","","","","","2",",W","31",",W","19",",W","0",",W","0",",W","20","","6","","20090116",",,W","","","","","","","20090128",",,W","20090123","+,,W","-22.1",",W,16,","","","","","20.8",",,W,28,","10.0",",W,23,+","1927.4","W","715.8",",W","70.8",",,,W","","","-4.76",",W","-0.61",",,,W","-8.90",",,,W","","","260",",W","250",",W","13.9",",W","20.6",",W"
"USW00014894","2009-02","40.16994","-80.64406","364.3","WHEELING OHIO CO AIRPORT, WV US","4.4",",W","0.0","W","0.0",",W","10",",W","3",",W","0",",W","","","","","0",",W","22",",W","11",",W","0",",W","0",",W","16","","2","","20090205",",,W","","","","","1","","20090210",",,W","20090211",",,W","-17.7",",W,05,","","","","","7.4",",,W,10,","19.4",",W,11,","2437.6","W","510.2",",W","21.5",",,,W","","","0.11",",W","4.65",",,,W","-4.43",",,,W","","","250",",W","260",",W","19.7",",W","27.3",",W"
"USW00014894","2009-03","40.16994","-80.64406","364.3","WHEELING OHIO CO AIRPORT, WV US","3.9",",W","0.0","W","0.0",",W","9",",W","5",",W","0",",W","","","","","0",",W","17",",W","2",",W","5",",W","0",",W","7","","3","","20090303",",,W","","","","","1","","20090329",",,W","20090307",",,W","-14.3",",W,03,","","","","","11.2",",,W,29,","23.3",",W,07,","2810.1","W","372.5",",W","44.7",",,,W","","","6.32",",W","12.60",",,,W","0.04",",,,W","","","260",",W","230",",W","17.4",",W","25.9",",W"
"USW00014894","2009-04","40.16994","-80.64406","364.3","WHEELING OHIO CO AIRPORT, WV US","4.3",",W","17.0","W","17.0",",W","18",",W","8",",W","0",",W","","","","","0",",W","5",",W","0",",W","7",",W","0",",W","14","","1","","20090407",",,W","","","","","1","","20090420",",,W","20090426","+,,W","-2.1",",W,07,","","","","","20.3",",,W,20,","30.0",",W,26,+","3039.7","W","229.6",",W","69.1",",,,W","","","11.25",",W","17.00",",,,W","5.49",",,,W","","","250",",W","250",",W","14.8",",W","21.0",",W"
"USW00014894","2009-05","40.16994","-80.64406","364.3","WHEELING OHIO CO AIRPORT, WV US","2.9",",W","34.2","W","17.2",",W","15",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","18",",W","0",",W","17","","3","","20090518",",,W","","","","","7","","20090506",",,W","20090523","+,,W","0.6",",W,18,","","","","","31.2",",,W,06,","28.3",",W,23,+","3132.2","W","92.5",",W","128.6",",,,W","","","15.90",",W","21.56",",,,W","10.25",",,,W","","","260",",W","250",",W","17.0",",W","25.9",",W"
"USW00014894","2009-06","40.16994","-80.64406","364.3","WHEELING OHIO CO AIRPORT, WV US","2.5",",W","93.2","W","59.0",",W","14",",W","10",",W","1",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","25","","8","","20090601",",,W","","","","","10","","20090611",",,W","20090625",",,W","7.2",",W,01,","","","","","26.9",",,W,11,","30.6",",W,25,","3149.8","W","17.6",",W","108.1",",,,W","","","19.72",",W","25.17",",,,W","14.26",",,,W","","","180",",W","240",",W","13.4",",W","17.9",",W"
"USW00014894","2009-07","40.16994","-80.64406","364.3","WHEELING OHIO CO AIRPORT, WV US","2.6",",W","161.9","W","68.7",",W","15",",W","12",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","19","","3","","20090714",",,W","","","","","6","","20090723",",,W","20090716",",,W","9.4",",W,14,","","","","","15.0",",,W,23,","30.6",",W,16,","4.1","W","4.1",",W","83.0",",,,W","","","20.42",",W","25.16",",,,W","15.67",",,,W","","","210",",W","200",",W","10.3",",W","14.3",",W"
"USW00014894","2009-08","40.16994","-80.64406","364.3","WHEELING OHIO CO AIRPORT, WV US","2.4",",W","276.7","W","114.8",",W","14",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","27","","9","","20090831",",,W","","","","","7","","20090811",",,W","20090809",",,W","7.2",",W,31,","","","","","21.3",",,W,11,","31.7",",W,09,","10.8","W","6.7",",W","72.4",",,,W","","","21.82",",W","26.91",",,,W","16.74",",,,W","","","320",",W","260",",W","11.6",",W","17.9",",W"
"USW00014894","2009-09","40.16994","-80.64406","364.3","WHEELING OHIO CO AIRPORT, WV US","2.8",",W","305.0","W","28.3",",W","16",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","0",",W","21","","6","","20090930",",,W","","","","","1","","20090927",",,W","20090906",",,W","6.1",",W,30,","","","","","16.3",",,W,27,","28.3",",W,06,","46.6","W","35.8",",W","45.6",",,,W","","","18.08",",W","23.32",",,,W","12.85",",,,W","","","260",",W","250",",W","13.4",",W","19.7",",W"
"USW00014894","2009-10","40.16994","-80.64406","364.3","WHEELING OHIO CO AIRPORT, WV US","3.1",",W","305.0","W","0.0",",W","15",",W","9",",W","0",",W","","","","","0",",W","2",",W","0",",W","3",",W","0",",W","18","","4","","20091019",",,W","","","","","","","20091009",",,W","20091030",",,W","-1.6",",W,19,","","","","","10.2",",,W,09,","23.9",",W,30,","286.3","W","239.7",",W","62.7",",,,W","","","10.60",",W","15.20",",,,W","6.00",",,,W","","","210",",W","190",",W","13.9",",W","18.3",",W"
"USW00014894","2009-11","40.16994","-80.64406","364.3","WHEELING OHIO CO AIRPORT, WV US","3.4",",W","305.0","W","0.0",",W","7",",W","3",",W","0",",W","","","","","0",",W","4",",W","0",",W","1",",W","0",",W","12","","1","","20091104",",,W","","","","","","","20091118",",,W","20091108",",,W","-2.1",",W,04,","","","","","5.6",",,W,18,","21.1",",W,08,","574.0","W","287.7",",W","20.3",",,,W","","","8.74",",W","13.09",",,,W","4.39",",,,W","","","230",",W","230",",W","12.5",",W","16.5",",W"
"USW00014894","2009-12","40.16994","-80.64406","364.3","WHEELING OHIO CO AIRPORT, WV US","4.1",",W","305.0","W","0.0",",W","14",",W","8",",W","0",",W","","","","","0",",W","27",",W","13",",W","0",",W","0",",W","18","","2","","20091230",",,W","","","","","","","20091209",",,W","20091209",",,W","-11.0",",W,30,","","","","","22.4",",,W,09,","14.4",",W,09,","1152.9","W","578.9",",W","85.0",",,,W","","","-0.34",",W","3.38",",,,W","-4.06",",,,W","","","250",",W","260",",W","16.1",",W","24.1",",W"
"USW00014894","2010-01","40.16994","-80.64406","364.3","WHEELING OHIO CO AIRPORT, WV US","3.9",",W","0.0","W","0.0",",W","13",",W","5",",W","1",",W","","","","","0",",W","24",",W","17",",W","0",",W","0",",W","22","","3","","20100103",",,W","","","","","","","20100124",",,W","20100124",",,W","-15.5",",W,03,","","","","","32.0",",,W,24,","11.1",",W,24,","1820.7","W","667.8",",W","76.9",",,,W","","","-3.21",",W","-0.29",",,,W","-6.13",",,,W","","","280",",W","250",",W","12.5",",W","17.9",",W"
"USW00014894","2010-02","40.16994","-80.64406","364.3","WHEELING OHIO CO AIRPORT, WV US","3.5","3,W","0.0","W","0.0","3,W","10","2,W","3","2,W","0","2,W","","","","","0","3,W","24","3,W","13","3,W","0","3,W","0","3,W","23","","5","","20100215",",3,W","","","","","","","20100209",",2,W","20100222",",3,W","-12.7","3,W,15,","","","","","6.9","2,,W,09,","5.0","3,W,22,","2342.8","W","522.1","3,W","24.0","2,,,W","","","-2.55","3,W","0.18","3,,,W","-5.29","3,,,W","","","250","2,W","260","2,W","12.5","2,W","17.0","2,W"
"USW00014894","2010-03","40.16994","-80.64406","364.3","WHEELING OHIO CO AIRPORT, WV US","3.0",",W","0.0","W","0.0",",W","13",",W","5",",W","0",",W","","","","","0",",W","11",",W","0",",W","1",",W","0",",W","17","","1","","20100306","+,,W","","","","","1","","20100313",",,W","20100321",",,W","-7.1",",W,06,+","","","","","23.4",",,W,13,","21.7",",W,21,","2709.6","W","366.8",",W","72.6",",,,W","","","6.50",",W","11.76",",,,W","1.24",",,,W","","","100",",W","100",",W","11.6",",W","15.7",",W"
"USW00014894","2010-04","40.16994","-80.64406","364.3","WHEELING OHIO CO AIRPORT, WV US","3.5","1,W","16.0","W","16.0","1,W","8",",W","5",",W","0",",W","","","","","0","1,W","2","1,W","0","1,W","12","1,W","0","1,W","6","","1","","20100410",",1,W","","","","","3","","20100416",",,W","20100406","+,1,W","-1.0","1,W,10,","","","","","11.2",",,W,16,","29.4","1,W,06,+","2870.6","W","161.0","1,W","41.4",",,,W","","","13.33","1,W","19.73","1,,,W","6.93","1,,,W","","","240",",W","250",",W","20.6",",W","31.7",",W"
"USW00014894","2010-05","40.16994","-80.64406","364.3","WHEELING OHIO CO AIRPORT, WV US","3.2",",W","55.6","W","39.6",",W","13",",W","8",",W","0",",W","","","","","0",",W","0",",W","0",",W","22",",W","0",",W","21","","5","","20100510",",,W","","","","","7","","20100502",",,W","20100530","+,,W","0.6",",W,10,","","","","","21.8",",,W,02,","30.0",",W,30,+","2931.5","W","60.9",",W","113.0",",,,W","","","17.64",",W","23.27",",,,W","12.01",",,,W","","","280",",W","250",",W","15.7",",W","21.0",",W"
"USW00014894","2010-06","40.16994","-80.64406","364.3","WHEELING OHIO CO AIRPORT, WV US","2.9",",W","162.3","W","106.7",",W","17",",W","9",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","23","","5","","20100608",",,W","","","","","9","","20100605",",,W","20100627",",,W","7.8",",W,08,","","","","","23.6",",,W,05,","31.7",",W,27,","2940.3","W","8.8",",W","113.6",",,,W","","","21.60",",W","26.62",",,,W","16.57",",,,W","","","300",",W","310",",W","13.9",",W","19.7",",W"
"USW00014894","2010-07","40.16994","-80.64406","364.3","WHEELING OHIO CO AIRPORT, WV US","2.4",",W","344.6","W","182.3",",W","10",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","6",",W","23","","4","","20100702","+,,W","","","","","8","","20100709",",,W","20100724","+,,W","9.4",",W,02,+","","","","","17.8",",,W,09,","33.9",",W,24,+","2.8","W","2.8",",W","45.4",",,,W","","","24.12",",W","29.84",",,,W","18.41",",,,W","","","210",",W","240",",W","11.2",",W","14.8",",W"
"USW00014894","2010-08","40.16994","-80.64406","364.3","WHEELING OHIO CO AIRPORT, WV US","","","","","","","10",",W","6",",W","0",",W","","","","","","","","","","","","","","","22","","5","","","","","","","","3","","20100804",",,W","","","","","","","","","11.9",",,W,04,","","","","","","","39.5",",,,W","","","","","","","","","","","290","1,W","290","1,W","15.7","1,W","20.6","1,W"
"USW00014894","2010-09","40.16994","-80.64406","364.3","WHEELING OHIO CO AIRPORT, WV US","3.2",",W","","","57.4",",W","11",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","4",",W","14","","3","","20100918","+,,W","","","","","5","","20100916",",,W","20100902",",,W","8.3",",W,18,+","","","","","14.2",",,W,16,","33.9",",W,02,","","","32.6",",W","53.0",",,,W","","","19.16",",W","25.15",",,,W","13.18",",,,W","","","310",",W","300",",W","16.5",",W","22.8",",W"
"USW00014894","2010-10","40.16994","-80.64406","364.3","WHEELING OHIO CO AIRPORT, WV US","3.2","1,W","","","4.1","2,W","12",",W","8",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","10","2,W","0","2,W","16","","2","","20101030",",2,W","","","","","1","","20101026",",,W","20101010",",2,W","1.7","2,W,30,","","","","","22.6",",,W,26,","28.3","2,W,10,","","","170.5","2,W","73.7",",,,W","","","12.60","2,W","17.93","2,,,W","7.26","2,,,W","","","260",",W","260",",W","17.0",",W","22.8",",W"
"USW00014894","2010-11","40.16994","-80.64406","364.3","WHEELING OHIO CO AIRPORT, WV US","3.1",",W","","","0.0",",W","10",",W","5",",W","2",",W","","","","","0",",W","18",",W","1",",W","1",",W","0",",W","19","","7","","20101128",",,W","","","","","2","","20101130",",,W","20101122",",,W","-5.5",",W,28,","","","","","58.4",",,W,30,","21.1",",W,22,","","","369.2",",W","118.8",",,,W","","","6.03",",W","11.59",",,,W","0.46",",,,W","","","220",",W","230",",W","16.1",",W","22.8",",W"
"USW00014894","2010-12","40.16994","-80.64406","364.3","WHEELING OHIO CO AIRPORT, WV US","4.0",",W","","","0.0",",W","4",",W","3",",W","0",",W","","","","","0",",W","30",",W","24",",W","0",",W","0",",W","18","","1","","20101214",",,W","","","","","","","20101201",",,W","20101231",",,W","-13.2",",W,14,","","","","","11.4",",,W,01,","15.0",",W,31,","","","677.2",",W","25.9",",,,W","","","-3.51",",W","-0.75",",,,W","-6.27",",,,W","","","280",",W","240",",W","11.6",",W","16.1",",W"
"USW00014894","2011-01","40.16994","-80.64406","364.3","WHEELING OHIO CO AIRPORT, WV US","3.5",",W","0.0","W","0.0",",W","15",",W","3",",W","0",",W","","","","","1",",W","30",",W","18",",W","0",",W","0",",W","21","","4","","20110122",",,W","","","","","","","20110101",",,W","20110101",",,W","-18.2",",W,22,","","","","","19.3",",,W,01,","13.3",",W,01,","","","691.9",",W","41.1",",,,W","","","-3.99",",W","-0.38",",,,W","-7.59",",,,W","","","190",",W","240",",W","11.6",",W","16.5",",W"
"USW00014894","2011-02","40.16994","-80.64406","364.3","WHEELING OHIO CO AIRPORT, WV US","4.2","2,W","0.0","W","0.0","2,W","12","1,W","8","1,W","1","1,W","","","","","0","2,W","23","2,W","5","2,W","0","2,W","0","2,W","14","","6","","20110210",",2,W","","","","","3","","20110221",",1,W","20110218","+,2,W","-14.9","2,W,10,","","","","","26.9","1,,W,21,","17.8","2,W,18,+","","","469.4","2,W","93.5","1,,,W","","","0.28","2,W","4.76","2,,,W","-4.20","2,,,W","","","280","1,W","270","1,W","21.0","1,W","29.5","1,W"
"USW00014894","2011-03","40.16994","-80.64406","364.3","WHEELING OHIO CO AIRPORT, WV US","4.1",",W","0.0","W","0.0",",W","13",",W","8",",W","0",",W","","","","","0",",W","18",",W","0",",W","3",",W","0",",W","15","","1","","20110303",",,W","","","","","2","","20110309",",,W","20110323",",,W","-8.8",",W,03,","","","","","23.6",",,W,09,","22.8",",W,23,","","","429.7",",W","97.3",",,,W","","","4.47",",W","9.45",",,,W","-0.50",",,,W","","","260",",W","230",",W","19.7",",W","27.3",",W"
"USW00014894","2011-04","40.16994","-80.64406","364.3","WHEELING OHIO CO AIRPORT, WV US","4.7",",W","8.6","W","8.6",",W","22",",W","13",",W","1",",W","","","","","0",",W","2",",W","0",",W","10",",W","0",",W","21","","4","","20110403",",,W","","","","","4","","20110416",",,W","20110410",",,W","-0.5",",W,03,","","","","","26.4",",,W,16,","28.3",",W,10,","","","197.7",",W","152.2",",,,W","","","12.03",",W","17.58",",,,W","6.48",",,,W","","","270",",W","270",",W","17.9",",W","24.1",",W"
"USW00014894","2011-05","40.16994","-80.64406","364.3","WHEELING OHIO CO AIRPORT, WV US","2.9",",W","57.0","W","48.4",",W","20",",W","12",",W","0",",W","","","","","0",",W","0",",W","0",",W","19",",W","1",",W","22","","5","","20110505",",,W","","","","","4","","20110514",",,W","20110531",",,W","0.6",",W,05,","","","","","20.3",",,W,14,","32.2",",W,31,","","","84.2",",W","123.8",",,,W","","","17.18",",W","22.23",",,,W","12.14",",,,W","","","250",",W","250",",W","19.7",",W","26.8",",W"
"USW00014894","2011-06","40.16994","-80.64406","364.3","WHEELING OHIO CO AIRPORT, WV US","2.6","1,W","140.0","W","83.0",",W","13",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","23","","5","","20110603",",,W","","","","","8","","20110619",",,W","20110608",",,W","7.8",",W,03,","","","","","26.2",",,W,19,","31.1",",W,08,","","","10.1",",W","117.0",",,,W","","","20.76",",W","25.90",",,,W","15.62",",,,W","","","200",",W","330",",W","17.0",",W","24.1",",W"
"USW00014894","2011-07","40.16994","-80.64406","364.3","WHEELING OHIO CO AIRPORT, WV US","1.9","2,W","329.7","W","189.7","2,W","17",",W","4",",W","1",",W","","","","","0","1,W","0","1,W","0","2,W","29","2,W","7","2,W","25","","8","","20110706","+,1,W","","","","","4","","20110719",",,W","20110722","+,2,W","14.4","1,W,06,+","","","","","29.2",",,W,19,","33.9","2,W,22,+","0.0","W","0.0","2,W","50.6",",,,W","","","24.91","2,W","30.56","2,,,W","19.26","1,,,W","","","320",",W","320",",W","10.7",",W","19.2",",W"
"USW00014894","2011-08","40.16994","-80.64406","364.3","WHEELING OHIO CO AIRPORT, WV US","2.4",",W","455.9","W","126.2",",W","18",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","3",",W","24","","9","","20110830","+,,W","","","","","3","","20110819",",,W","20110805",",,W","10.6",",W,30,+","","","","","37.8",",,W,19,","32.8",",W,05,","0.3","W","0.3",",W","119.9",",,,W","","","22.39",",W","28.03",",,,W","16.76",",,,W","","","300",",W","140",",W","14.8",",W","20.1",",W"
"USW00014894","2011-09","40.16994","-80.64406","364.3","WHEELING OHIO CO AIRPORT, WV US","2.7",",W","512.8","W","56.9",",W","22",",W","12",",W","1",",W","","","","","0",",W","0",",W","0",",W","21",",W","2",",W","28","","8","","20110916",",,W","","","","","5","","20110926",",,W","20110903",",,W","3.3",",W,16,","","","","","47.8",",,W,26,","33.9",",W,03,","46.8","W","46.5",",W","165.5",",,,W","","","18.68",",W","23.20",",,,W","14.16",",,,W","","","280",",W","270",",W","13.0",",W","17.0",",W"
"USW00014894","2011-10","40.16994","-80.64406","364.3","WHEELING OHIO CO AIRPORT, WV US","3.1",",W","512.8","W","0.0",",W","20",",W","12",",W","0",",W","","","","","0",",W","3",",W","0",",W","9",",W","0",",W","24","","5","","20111030",",,W","","","","","1","","20111012",",,W","20111009","+,,W","-2.1",",W,30,","","","","","22.1",",,W,12,","26.7",",W,09,+","249.4","W","202.6",",W","120.2",",,,W","","","11.80",",W","16.42",",,,W","7.18",",,,W","","","260",",W","270",",W","16.1",",W","21.9",",W"
"USW00014894","2011-11","40.16994","-80.64406","364.3","WHEELING OHIO CO AIRPORT, WV US","4.1",",W","512.8","W","0.0",",W","13",",W","11",",W","1",",W","","","","","0",",W","6",",W","0",",W","1",",W","0",",W","13","","5","","20111118",",,W","","","","","1","","20111122",",,W","20111114",",,W","-3.8",",W,18,","","","","","26.9",",,W,22,","21.7",",W,14,","521.4","W","272.0",",W","110.3",",,,W","","","9.27",",W","13.94",",,,W","4.59",",,,W","","","220",",W","220",",W","14.3",",W","19.7",",W"
"USW00014894","2011-12","40.16994","-80.64406","364.3","WHEELING OHIO CO AIRPORT, WV US","3.4",",W","512.8","W","0.0",",W","16",",W","8",",W","0",",W","","","","","0",",W","20",",W","1",",W","0",",W","0",",W","18","","1","","20111211",",,W","","","","","","","20111221",",,W","20111205","+,,W","-7.7",",W,11,","","","","","21.6",",,W,21,","16.1",",W,05,+","983.8","W","462.4",",W","83.2",",,,W","","","3.42",",W","7.10",",,,W","-0.26",",,,W","","","280",",W","280",",W","14.3",",W","20.1",",W"
"USW00014894","2012-01","40.16994","-80.64406","364.3","WHEELING OHIO CO AIRPORT, WV US","4.7",",W","0.0","W","0.0",",W","13",",W","7",",W","0",",W","","","","","0",",W","27",",W","9",",W","0",",W","0",",W","18","","3","","20120120",",,W","","","","","","","20120126",",,W","20120123",",,W","-14.9",",W,20,","","","","","15.0",",,W,26,","16.7",",W,23,","1536.8","W","553.0",",W","81.7",",,,W","","","0.49",",W","4.99",",,,W","-4.00",",,,W","","","270",",W","260",",W","16.5",",W","23.7",",W"
"USW00014894","2012-02","40.16994","-80.64406","364.3","WHEELING OHIO CO AIRPORT, WV US","3.9","1,W","0.0","W","0.0","1,W","7","1,W","4","1,W","0","1,W","","","","","0","1,W","22","1,W","3","1,W","0","1,W","0","1,W","15","","1","","20120212","+,1,W","","","","","1","","20120229",",1,W","20120229",",1,W","-11.0","1,W,12,+","","","","","22.9","1,,W,29,","18.9","1,W,29,","1995.3","W","458.5","1,W","40.5","1,,,W","","","1.96","1,W","6.16","1,,,W","-2.25","1,,,W","","","260","1,W","260","1,W","20.1","1,W","27.3","1,W"
"USW00014894","2012-03","40.16994","-80.64406","364.3","WHEELING OHIO CO AIRPORT, WV US","3.7",",W","6.5","W","6.5",",W","13",",W","8",",W","0",",W","0","2,W","","","0",",W","10",",W","1",",W","12",",W","0",",W","16","","3","","20120306",",,W","20120331","+,2,W","","","5","","20120308",",,W","20120323","+,,W","-6.0",",W,06,","0","2,,W,31,+","","","23.9",",,W,08,","27.8",",W,23,+","2220.4","W","225.1",",W","77.0",",,,W","","","11.28",",W","17.18",",,,W","5.38",",,,W","","","270",",W","270",",W","15.7",",W","20.6",",W"
"USW00014894","2012-04","40.16994","-80.64406","364.3","WHEELING OHIO CO AIRPORT, WV US","3.6",",W","9.5","W","3.0",",W","11",",W","3",",W","0",",W","0","2,W","","","0",",W","3",",W","0",",W","5",",W","0",",W","10","","2","","20120412",",,W","20120430","+,2,W","","","1","","20120421",",,W","20120430",",,W","-2.1",",W,12,","0","2,,W,30,+","","","10.2",",,W,21,","28.3",",W,30,","2462.0","W","241.6",",W","32.6",",,,W","","","10.38",",W","16.65",",,,W","4.12",",,,W","","","300",",W","330",",W","14.8",",W","35.3",",W"
"USW00014894","2012-05","40.16994","-80.64406","364.3","WHEELING OHIO CO AIRPORT, WV US","2.5",",W","71.8","W","62.3",",W","12",",W","7",",W","1",",W","0","2,W","","","0",",W","0",",W","0",",W","25",",W","0",",W","5","","","","20120511",",,W","20120531","+,2,W","","","","","20120508",",,W","20120528","+,,W","3.3",",W,11,","0","2,,W,31,+","","","31.5",",,W,08,","31.7",",W,28,+","2500.6","W","38.6",",W","91.6",",,,W","","","19.10",",W","25.21",",,,W","12.99",",,,W","","","190",",W","190",",W","13.9",",W","19.2",",W"
"USW00014894","2012-06","40.16994","-80.64406","364.3","WHEELING OHIO CO AIRPORT, WV US","3.0",",W","166.1","W","94.3","1,W","8",",W","4",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","25","1,W","5","1,W","12","","","","20120602",",1,W","","","","","3","","20120629",",,W","20120629",",1,W","9.4","1,W,02,","","","","","19.8",",,W,29,","36.1","1,W,29,","2516.1","W","15.5","1,W","53.1",",,,W","","","21.05","1,W","27.54","1,,,W","14.56","1,,,W","","","260",",W","220","1,W","10.7",",W","18.3","1,W"
"USW00014894","2012-07","40.16994","-80.64406","364.3","WHEELING OHIO CO AIRPORT, WV US","2.4",",W","358.7","W","192.6",",W","11",",W","8",",W","1",",W","0","4,W","","","0",",W","0",",W","0",",W","31",",W","8",",W","22","","4","","20120725",",,W","20120731","+,4,W","","","7","","20120720",",,W","20120707",",,W","13.3",",W,25,","0","4,,W,31,+","","","38.9",",,W,20,","36.7",",W,07,","0.0","W","0.0",",W","119.6",",,,W","","","24.55",",W","30.32",",,,W","18.77",",,,W","","","20",",W","360",",W","15.7",",W","21.5",",W"
"USW00014894","2012-08","40.16994","-80.64406","364.3","WHEELING OHIO CO AIRPORT, WV US","2.0",",W","472.3","W","113.6",",W","10",",W","5",",W","0",",W","0","5,W","","","0",",W","0",",W","0",",W","31",",W","2",",W","24","","8","","20120822",",,W","20120831","+,5,W","","","4","","20120805",",,W","20120831",",,W","10.6",",W,22,","0","5,,W,31,+","","","24.4",",,W,05,","32.8",",W,31,","0.3","W","0.3",",W","55.9",",,,W","","","21.99",",W","28.32",",,,W","15.65",",,,W","","","270",",W","280",",W","12.5",",W","18.3",",W"
