"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TI000038851","1969-08","39.0","70.3","1316.0","RASHT, TI","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19690801",",,I","","","","","","","9.8",",,I,01,","","","","","9.8",",,,I","","","","","",""
"TI000038851","1969-09","39.0","70.3","1316.0","RASHT, TI","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19690925",",,I","","","","","","","1.0",",,I,25,","","","","","1.3",",,,I","","","","","",""
"TI000038851","1969-10","39.0","70.3","1316.0","RASHT, TI","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19691019",",,I","","","","","","","16.8",",,I,19,","","","","","99.6",",,,I","","","","","",""
"TI000038851","1969-11","39.0","70.3","1316.0","RASHT, TI","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19691101",",,I","","","","","","","23.5",",,I,01,","","","","","56.2",",,,I","","","","","",""
"TI000038851","1969-12","39.0","70.3","1316.0","RASHT, TI","","","9","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","19691229",",2,I","","","","","","","12.9","2,,I,29,","","","","","44.9","2,,,I","","","","","",""
"TI000038851","1970-01","39.0","70.3","1316.0","RASHT, TI","","","13","1,I","12","1,I","1","1,I","","","","","","","","","","","","","","","","","19700101",",1,I","","","","","","","28.7","1,,I,01,","","","","","116.7","1,,,I","","","","","",""
"TI000038851","1970-02","39.0","70.3","1316.0","RASHT, TI","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19700221",",,I","","","","","","","5.8",",,I,21,","","","","","28.3",",,,I","","","","","",""
"TI000038851","1970-03","39.0","70.3","1316.0","RASHT, TI","","","9",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19700325",",,I","","","","","","","31.5",",,I,25,","","","","","91.6",",,,I","","","","","",""
"TI000038851","1970-04","39.0","70.3","1316.0","RASHT, TI","","","15","2,I","10","2,I","0","2,I","","","","","","","","","","","","","","","","","19700426",",2,I","","","","","","","23.9","2,,I,26,","","","","","146.9","2,,,I","","","","","",""
"TI000038851","1970-05","39.0","70.3","1316.0","RASHT, TI","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19700510",",,I","","","","","","","19.4",",,I,10,","","","","","99.1",",,,I","","","","","",""
"TI000038851","1970-06","39.0","70.3","1316.0","RASHT, TI","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19700611",",,I","","","","","","","21.0",",,I,11,","","","","","35.7",",,,I","","","","","",""
"TI000038851","1970-07","39.0","70.3","1316.0","RASHT, TI","","","9","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","19700720",",1,I","","","","","","","18.8","1,,I,20,","","","","","67.3","1,,,I","","","","","",""
"TI000038851","1970-08","39.0","70.3","1316.0","RASHT, TI","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19700804",",,I","","","","","","","0.3",",,I,04,","","","","","0.3",",,,I","","","","","",""
"TI000038851","1970-09","39.0","70.3","1316.0","RASHT, TI","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19700918",",,I","","","","","","","0.3",",,I,18,","","","","","0.4",",,,I","","","","","",""
"TI000038851","1970-10","39.0","70.3","1316.0","RASHT, TI","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19701012",",,I","","","","","","","4.4",",,I,12,","","","","","14.1",",,,I","","","","","",""
"TI000038851","1970-11","39.0","70.3","1316.0","RASHT, TI","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19701114",",,I","","","","","","","7.6",",,I,14,","","","","","17.7",",,,I","","","","","",""
"TI000038851","1970-12","39.0","70.3","1316.0","RASHT, TI","","","15","1,I","11","1,I","0","1,I","","","","","","","","","","","","","","","","","19701201",",1,I","","","","","","","18.1","1,,I,01,","","","","","83.0","1,,,I","","","","","",""
"TI000038851","1971-01","39.0","70.3","1316.0","RASHT, TI","","","5","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19710115",",1,I","","","","","","","8.2","1,,I,15,","","","","","20.2","1,,,I","","","","","",""
"TI000038851","1971-02","39.0","70.3","1316.0","RASHT, TI","","","12","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","19710225",",2,I","","","","","","","14.9","2,,I,25,","","","","","56.7","2,,,I","","","","","",""
"TI000038851","1971-03","39.0","70.3","1316.0","RASHT, TI","","","12","1,I","10","1,I","0","1,I","","","","","","","","","","","","","","","","","19710301",",1,I","","","","","","","12.6","1,,I,01,","","","","","68.4","1,,,I","","","","","",""
"TI000038851","1971-04","39.0","70.3","1316.0","RASHT, TI","","","13","2,I","9","2,I","1","2,I","","","","","","","","","","","","","","","","","19710408",",2,I","","","","","","","41.7","2,,I,08,","","","","","114.6","2,,,I","","","","","",""
"TI000038851","1971-05","39.0","70.3","1316.0","RASHT, TI","","","9","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","19710520",",1,I","","","","","","","19.2","1,,I,20,","","","","","66.2","1,,,I","","","","","",""
"TI000038851","1971-06","39.0","70.3","1316.0","RASHT, TI","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19710630",",,I","","","","","","","0.3",",,I,30,","","","","","0.3",",,,I","","","","","",""
"TI000038851","1971-07","39.0","70.3","1316.0","RASHT, TI","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19710701",",,I","","","","","","","1.0",",,I,01,","","","","","2.0",",,,I","","","","","",""
"TI000038851","1971-08","39.0","70.3","1316.0","RASHT, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19710831","+,,I","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"TI000038851","1971-09","39.0","70.3","1316.0","RASHT, TI","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19710904",",,I","","","","","","","2.3",",,I,04,","","","","","3.5",",,,I","","","","","",""
"TI000038851","1971-10","39.0","70.3","1316.0","RASHT, TI","","","1","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19711031",",1,I","","","","","","","3.7","1,,I,31,","","","","","3.7","1,,,I","","","","","",""
"TI000038851","1971-11","39.0","70.3","1316.0","RASHT, TI","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19711106",",,I","","","","","","","20.1",",,I,06,","","","","","46.8",",,,I","","","","","",""
"TI000038851","1971-12","39.0","70.3","1316.0","RASHT, TI","","","6","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19711219",",1,I","","","","","","","15.8","1,,I,19,","","","","","35.6","1,,,I","","","","","",""
"TI000038851","1972-01","39.0","70.3","1316.0","RASHT, TI","","","15","3,I","10","3,I","0","3,I","","","","","","","","","","","","","","","","","19720120",",3,I","","","","","","","15.1","3,,I,20,","","","","","92.7","3,,,I","","","","","",""
"TI000038851","1972-02","39.0","70.3","1316.0","RASHT, TI","","","11","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","19720219",",1,I","","","","","","","10.1","1,,I,19,","","","","","43.2","1,,,I","","","","","",""
"TI000038851","1972-03","39.0","70.3","1316.0","RASHT, TI","","","19",",I","15",",I","2",",I","","","","","","","","","","","","","","","","","19720311",",,I","","","","","","","36.4",",,I,11,","","","","","210.1",",,,I","","","","","",""
"TI000038851","1972-04","39.0","70.3","1316.0","RASHT, TI","","","11",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19720415",",,I","","","","","","","61.1",",,I,15,","","","","","131.0",",,,I","","","","","",""
"TI000038851","1972-05","39.0","70.3","1316.0","RASHT, TI","","","15","2,I","9","2,I","1","2,I","","","","","","","","","","","","","","","","","19720522",",2,I","","","","","","","33.8","2,,I,22,","","","","","123.4","2,,,I","","","","","",""
"TI000038851","1972-06","39.0","70.3","1316.0","RASHT, TI","","","11",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19720614",",,I","","","","","","","9.8",",,I,14,","","","","","67.8",",,,I","","","","","",""
"TI000038851","1972-07","39.0","70.3","1316.0","RASHT, TI","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19720705",",,I","","","","","","","1.7",",,I,05,","","","","","6.8",",,,I","","","","","",""
"TI000038851","1972-08","39.0","70.3","1316.0","RASHT, TI","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19720809",",,I","","","","","","","0.8",",,I,09,","","","","","0.8",",,,I","","","","","",""
"TI000038851","1972-09","39.0","70.3","1316.0","RASHT, TI","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19720919",",,I","","","","","","","0.8",",,I,19,","","","","","0.8",",,,I","","","","","",""
"TI000038851","1972-10","39.0","70.3","1316.0","RASHT, TI","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19721017",",,I","","","","","","","14.9",",,I,17,","","","","","40.1",",,,I","","","","","",""
"TI000038851","1972-11","39.0","70.3","1316.0","RASHT, TI","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19721109",",,I","","","","","","","15.0",",,I,09,","","","","","37.6",",,,I","","","","","",""
"TI000038851","1972-12","39.0","70.3","1316.0","RASHT, TI","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19721218",",,I","","","","","","","13.2",",,I,18,","","","","","62.4",",,,I","","","","","",""
"TI000038851","1973-01","39.0","70.3","1316.0","RASHT, TI","","","9","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","19730117",",2,I","","","","","","","6.2","2,,I,17,","","","","","27.9","2,,,I","","","","","",""
"TI000038851","1973-02","39.0","70.3","1316.0","RASHT, TI","","","14","2,I","11","2,I","2","2,I","","","","","","","","","","","","","","","","","19730223",",2,I","","","","","","","29.5","2,,I,23,","","","","","142.6","2,,,I","","","","","",""
"TI000038851","1973-03","39.0","70.3","1316.0","RASHT, TI","","","20",",I","14",",I","3",",I","","","","","","","","","","","","","","","","","19730326",",,I","","","","","","","46.5",",,I,26,","","","","","222.6",",,,I","","","","","",""
"TI000038851","1973-04","39.0","70.3","1316.0","RASHT, TI","","","13",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","19730425",",,I","","","","","","","25.8",",,I,25,","","","","","104.7",",,,I","","","","","",""
"TI000038851","1973-05","39.0","70.3","1316.0","RASHT, TI","","","13","2,I","9","2,I","1","2,I","","","","","","","","","","","","","","","","","19730506",",2,I","","","","","","","34.1","2,,I,06,","","","","","150.9","2,,,I","","","","","",""
"TI000038851","1973-06","39.0","70.3","1316.0","RASHT, TI","","","3","3,I","1","3,I","0","3,I","","","","","","","","","","","","","","","","","19730603",",3,I","","","","","","","3.7","3,,I,03,","","","","","4.8","3,,,I","","","","","",""
"TI000038851","1973-07","39.0","70.3","1316.0","RASHT, TI","","","3","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19730706",",1,I","","","","","","","5.5","1,,I,06,","","","","","11.2","1,,,I","","","","","",""
"TI000038851","1973-08","39.0","70.3","1316.0","RASHT, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19730831","+,,I","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"TI000038851","1973-09","39.0","70.3","1316.0","RASHT, TI","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19730930",",,I","","","","","","","2.0",",,I,30,","","","","","5.7",",,,I","","","","","",""
"TI000038851","1973-10","39.0","70.3","1316.0","RASHT, TI","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19731016",",,I","","","","","","","1.0",",,I,16,","","","","","1.5",",,,I","","","","","",""
"TI000038851","1973-11","39.0","70.3","1316.0","RASHT, TI","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19731126",",,I","","","","","","","23.0",",,I,26,","","","","","31.3",",,,I","","","","","",""
"TI000038851","1973-12","39.0","70.3","1316.0","RASHT, TI","","","4","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19731221",",1,I","","","","","","","6.8","1,,I,21,","","","","","13.6","1,,,I","","","","","",""
"TI000038851","1974-01","39.0","70.3","1316.0","RASHT, TI","","","19",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19740117",",,I","","","","","","","12.5",",,I,17,","","","","","98.3",",,,I","","","","","",""
"TI000038851","1974-02","39.0","70.3","1316.0","RASHT, TI","","","12",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19740220",",,I","","","","","","","15.3",",,I,20,","","","","","74.4",",,,I","","","","","",""
"TI000038851","1974-03","39.0","70.3","1316.0","RASHT, TI","","","10","1,I","5","1,I","1","1,I","","","","","","","","","","","","","","","","","19740302",",1,I","","","","","","","38.3","1,,I,02,","","","","","63.8","1,,,I","","","","","",""
"TI000038851","1974-04","39.0","70.3","1316.0","RASHT, TI","","","21",",I","12",",I","2",",I","","","","","","","","","","","","","","","","","19740408",",,I","","","","","","","44.7",",,I,08,","","","","","179.2",",,,I","","","","","",""
"TI000038851","1974-05","39.0","70.3","1316.0","RASHT, TI","","","10","5,I","8","5,I","0","5,I","","","","","","","","","","","","","","","","","19740503",",5,I","","","","","","","16.7","5,,I,03,","","","","","84.1","5,,,I","","","","","",""
"TI000038851","1974-06","39.0","70.3","1316.0","RASHT, TI","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19740605",",,I","","","","","","","16.8",",,I,05,","","","","","38.9",",,,I","","","","","",""
"TI000038851","1974-07","39.0","70.3","1316.0","RASHT, TI","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19740729",",,I","","","","","","","8.8",",,I,29,","","","","","20.4",",,,I","","","","","",""
"TI000038851","1974-08","39.0","70.3","1316.0","RASHT, TI","","","6","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","19740807",",2,I","","","","","","","10.0","2,,I,07,","","","","","23.6","2,,,I","","","","","",""
"TI000038851","1974-09","39.0","70.3","1316.0","RASHT, TI","","","5","3,I","3","3,I","0","3,I","","","","","","","","","","","","","","","","","19740928",",3,I","","","","","","","19.6","3,,I,28,","","","","","35.1","3,,,I","","","","","",""
"TI000038851","1974-10","39.0","70.3","1316.0","RASHT, TI","","","3","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","19741002",",2,I","","","","","","","3.5","2,,I,02,","","","","","5.3","2,,,I","","","","","",""
"TI000038851","1974-11","39.0","70.3","1316.0","RASHT, TI","","","8","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","19741126",",2,I","","","","","","","8.9","2,,I,26,","","","","","31.8","2,,,I","","","","","",""
"TI000038851","1974-12","39.0","70.3","1316.0","RASHT, TI","","","11",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19741228",",,I","","","","","","","25.5",",,I,28,","","","","","91.0",",,,I","","","","","",""
"TI000038851","1975-01","39.0","70.3","1316.0","RASHT, TI","","","10","2,I","8","2,I","0","2,I","","","","","","","","","","","","","","","","","19750106",",2,I","","","","","","","20.5","2,,I,06,","","","","","79.3","2,,,I","","","","","",""
"TI000038851","1975-02","39.0","70.3","1316.0","RASHT, TI","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19750223",",,I","","","","","","","17.7",",,I,23,","","","","","87.9",",,,I","","","","","",""
"TI000038851","1975-03","39.0","70.3","1316.0","RASHT, TI","","","12","2,I","10","2,I","1","2,I","","","","","","","","","","","","","","","","","19750303",",2,I","","","","","","","41.3","2,,I,03,","","","","","106.5","2,,,I","","","","","",""
"TI000038851","1975-04","39.0","70.3","1316.0","RASHT, TI","","","11","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","19750403",",1,I","","","","","","","18.3","1,,I,03,","","","","","48.0","1,,,I","","","","","",""
"TI000038851","1975-05","39.0","70.3","1316.0","RASHT, TI","","","15","4,I","10","4,I","2","4,I","","","","","","","","","","","","","","","","","19750503",",4,I","","","","","","","61.8","4,,I,03,","","","","","194.6","4,,,I","","","","","",""
"TI000038851","1975-06","39.0","70.3","1316.0","RASHT, TI","","","4","4,I","3","4,I","0","4,I","","","","","","","","","","","","","","","","","19750623",",4,I","","","","","","","7.8","4,,I,23,","","","","","14.3","4,,,I","","","","","",""
"TI000038851","1975-07","39.0","70.3","1316.0","RASHT, TI","","","2","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","19750715",",2,I","","","","","","","3.6","2,,I,15,","","","","","5.6","2,,,I","","","","","",""
"TI000038851","1975-08","39.0","70.3","1316.0","RASHT, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19750831","+,,I","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"TI000038851","1975-09","39.0","70.3","1316.0","RASHT, TI","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19750926",",,I","","","","","","","24.2",",,I,26,","","","","","29.7",",,,I","","","","","",""
"TI000038851","1975-10","39.0","70.3","1316.0","RASHT, TI","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19751017",",,I","","","","","","","18.5",",,I,17,","","","","","27.6",",,,I","","","","","",""
"TI000038851","1975-11","39.0","70.3","1316.0","RASHT, TI","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19751113",",,I","","","","","","","25.2",",,I,13,","","","","","45.8",",,,I","","","","","",""
"TI000038851","1976-01","39.0","70.3","1316.0","RASHT, TI","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19760126",",,I","","","","","","","11.0",",,I,26,","","","","","49.0",",,,I","","","","","",""
"TI000038851","1976-02","39.0","70.3","1316.0","RASHT, TI","","","21",",I","15",",I","0",",I","","","","","","","","","","","","","","","","","19760207",",,I","","","","","","","24.6",",,I,07,","","","","","130.5",",,,I","","","","","",""
"TI000038851","1976-03","39.0","70.3","1316.0","RASHT, TI","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19760315",",,I","","","","","","","20.5",",,I,15,","","","","","93.2",",,,I","","","","","",""
"TI000038851","1976-04","39.0","70.3","1316.0","RASHT, TI","","","15",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","19760427",",,I","","","","","","","29.3",",,I,27,","","","","","135.5",",,,I","","","","","",""
"TI000038851","1976-05","39.0","70.3","1316.0","RASHT, TI","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19760525",",,I","","","","","","","10.7",",,I,25,","","","","","48.2",",,,I","","","","","",""
"TI000038851","1976-06","39.0","70.3","1316.0","RASHT, TI","","","6","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19760621",",1,I","","","","","","","6.7","1,,I,21,","","","","","15.3","1,,,I","","","","","",""
"TI000038851","1976-07","39.0","70.3","1316.0","RASHT, TI","","","1","3,I","0","3,I","0","3,I","","","","","","","","","","","","","","","","","19760707",",3,I","","","","","","","1.4","3,,I,07,","","","","","1.4","3,,,I","","","","","",""
"TI000038851","1976-08","39.0","70.3","1316.0","RASHT, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19760816","+,,I","","","","","","","0.0",",T,I,16,+","","","","","0.0",",T,,I","","","","","",""
"TI000038851","1976-09","39.0","70.3","1316.0","RASHT, TI","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19760913",",,I","","","","","","","2.1",",,I,13,","","","","","2.2",",,,I","","","","","",""
"TI000038851","1976-10","39.0","70.3","1316.0","RASHT, TI","","","12",",I","10",",I","4",",I","","","","","","","","","","","","","","","","","19761031",",,I","","","","","","","37.5",",,I,31,","","","","","200.2",",,,I","","","","","",""
"TI000038851","1976-11","39.0","70.3","1316.0","RASHT, TI","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19761108",",,I","","","","","","","3.0",",,I,08,","","","","","4.1",",,,I","","","","","",""
"TI000038851","1976-12","39.0","70.3","1316.0","RASHT, TI","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19761225",",,I","","","","","","","3.5",",,I,25,","","","","","10.0",",,,I","","","","","",""
"TI000038851","1977-01","39.0","70.3","1316.0","RASHT, TI","","","20",",I","14",",I","0",",I","","","","","","","","","","","","","","","","","19770123",",,I","","","","","","","20.4",",,I,23,","","","","","130.1",",,,I","","","","","",""
"TI000038851","1977-02","39.0","70.3","1316.0","RASHT, TI","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19770208",",,I","","","","","","","8.7",",,I,08,","","","","","22.7",",,,I","","","","","",""
"TI000038851","1977-03","39.0","70.3","1316.0","RASHT, TI","","","12",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19770306",",,I","","","","","","","17.2",",,I,06,","","","","","99.0",",,,I","","","","","",""
"TI000038851","1977-04","39.0","70.3","1316.0","RASHT, TI","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19770417",",,I","","","","","","","11.8",",,I,17,","","","","","47.4",",,,I","","","","","",""
"TI000038851","1977-05","39.0","70.3","1316.0","RASHT, TI","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19770509",",,I","","","","","","","16.4",",,I,09,","","","","","75.5",",,,I","","","","","",""
"TI000038851","1977-06","39.0","70.3","1316.0","RASHT, TI","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19770613",",,I","","","","","","","19.3",",,I,13,","","","","","20.7",",,,I","","","","","",""
"TI000038851","1977-07","39.0","70.3","1316.0","RASHT, TI","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19770703",",,I","","","","","","","0.4",",,I,03,","","","","","0.7",",,,I","","","","","",""
"TI000038851","1977-08","39.0","70.3","1316.0","RASHT, TI","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19770820",",,I","","","","","","","0.3",",,I,20,","","","","","0.3",",,,I","","","","","",""
"TI000038851","1977-09","39.0","70.3","1316.0","RASHT, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19770930","+,,I","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"TI000038851","1977-10","39.0","70.3","1316.0","RASHT, TI","","","13",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19771027",",,I","","","","","","","16.8",",,I,27,","","","","","76.6",",,,I","","","","","",""
"TI000038851","1977-11","39.0","70.3","1316.0","RASHT, TI","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19771101",",,I","","","","","","","14.5",",,I,01,","","","","","51.7",",,,I","","","","","",""
"TI000038851","1977-12","39.0","70.3","1316.0","RASHT, TI","","","17",",I","14",",I","0",",I","","","","","","","","","","","","","","","","","19771218",",,I","","","","","","","18.8",",,I,18,","","","","","132.4",",,,I","","","","","",""
"TI000038851","1978-01","39.0","70.3","1316.0","RASHT, TI","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19780111",",,I","","","","","","","15.1",",,I,11,","","","","","65.3",",,,I","","","","","",""
"TI000038851","1978-02","39.0","70.3","1316.0","RASHT, TI","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19780204",",,I","","","","","","","14.1",",,I,04,","","","","","61.9",",,,I","","","","","",""
"TI000038851","1978-03","39.0","70.3","1316.0","RASHT, TI","","","13",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19780308",",,I","","","","","","","29.2",",,I,08,","","","","","111.6",",,,I","","","","","",""
"TI000038851","1978-04","39.0","70.3","1316.0","RASHT, TI","","","19",",I","12",",I","1",",I","","","","","","","","","","","","","","","","","19780416",",,I","","","","","","","28.5",",,I,16,","","","","","108.7",",,,I","","","","","",""
"TI000038851","1978-05","39.0","70.3","1316.0","RASHT, TI","","","16",",I","9",",I","2",",I","","","","","","","","","","","","","","","","","19780522",",,I","","","","","","","41.3",",,I,22,","","","","","129.3",",,,I","","","","","",""
"TI000038851","1978-06","39.0","70.3","1316.0","RASHT, TI","","","7",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","19780608",",,I","","","","","","","25.4",",,I,08,","","","","","44.4",",,,I","","","","","",""
"TI000038851","1978-07","39.0","70.3","1316.0","RASHT, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19780731","+,,I","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"TI000038851","1978-08","39.0","70.3","1316.0","RASHT, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19780831","+,,I","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"TI000038851","1978-09","39.0","70.3","1316.0","RASHT, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19780930","+,,I","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"TI000038851","1978-10","39.0","70.3","1316.0","RASHT, TI","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19781020",",,I","","","","","","","11.2",",,I,20,","","","","","28.9",",,,I","","","","","",""
"TI000038851","1978-11","39.0","70.3","1316.0","RASHT, TI","","","15",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19781112",",,I","","","","","","","21.3",",,I,12,","","","","","94.0",",,,I","","","","","",""
"TI000038851","1978-12","39.0","70.3","1316.0","RASHT, TI","","","16",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19781209",",,I","","","","","","","23.7",",,I,09,","","","","","91.5",",,,I","","","","","",""
"TI000038851","1979-01","39.0","70.3","1316.0","RASHT, TI","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19790108",",,I","","","","","","","21.5",",,I,08,","","","","","72.5",",,,I","","","","","",""
"TI000038851","1979-02","39.0","70.3","1316.0","RASHT, TI","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19790213",",,I","","","","","","","11.7",",,I,13,","","","","","35.4",",,,I","","","","","",""
"TI000038851","1979-03","39.0","70.3","1316.0","RASHT, TI","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19790326",",,I","","","","","","","7.8",",,I,26,","","","","","41.8",",,,I","","","","","",""
"TI000038851","1979-04","39.0","70.3","1316.0","RASHT, TI","","","17",",I","12",",I","1",",I","","","","","","","","","","","","","","","","","19790414",",,I","","","","","","","30.3",",,I,14,","","","","","154.3",",,,I","","","","","",""
"TI000038851","1979-05","39.0","70.3","1316.0","RASHT, TI","","","15",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19790518",",,I","","","","","","","23.5",",,I,18,","","","","","115.1",",,,I","","","","","",""
"TI000038851","1979-06","39.0","70.3","1316.0","RASHT, TI","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19790605",",,I","","","","","","","23.2",",,I,05,","","","","","46.8",",,,I","","","","","",""
"TI000038851","1979-07","39.0","70.3","1316.0","RASHT, TI","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19790720",",,I","","","","","","","2.9",",,I,20,","","","","","3.7",",,,I","","","","","",""
