"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023237","2012-06","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","8.68",",,,W","1011.6",",,,W","1010.6",",,,W","14.42",",,,W","4.4",",W","187.3","X","110.2",",X","1",",X","0",",X","0",",X","","","","","0",",X","0",",X","0",",X","29",",X","14",",X","1","","","","20120605",",,X","","","","","","","20120604",",,X","20120616",",,X","8.3",",X,05,","","","","","1.3",",,X,04,","40.0",",X,16,","1524.5","X","8.4",",X","1.3",",,,X","47",",,,W","25",",,,W","75",",,,W","","","21.73",",X","30.71",",,,X","12.74",",,,X","","","","","270",",X","270","1,X","","","","","13.4",",X","27.7","1,X","",""
"USW00023237","2012-07","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","11.11",",,,W","1011.7",",,,W","1010.7",",,,W","16.28",",,,W","3.6",",W","360.4","X","173.1",",X","0",",X","0",",X","0",",X","","","","","0",",X","0",",X","0",",X","31",",X","22",",X","","","","","20120714","+,,X","","","","","","","20120719",",,X","20120711",",,X","11.7",",X,14,+","","","","","0.0",",T,X,19,","40.6",",X,11,","0.0","X","0.0",",X","0.0",",T,,X","50",",,,W","24",",,,W","81",",,,W","","","23.92",",X","33.76",",,,X","14.08",",,,X","","","","","280",",X","280","2,X","","","","","10.3",",X","14.8","2,X","",""
"USW00023237","2012-08","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","10.78",",,,W","1010.6",",,,W","1009.4",",,,W","16.46",",,,W","3.3",",X","565.3","X","204.9",",X","0",",X","0",",X","0",",X","","","","","0",",X","0",",X","0",",X","31",",X","26",",X","","","","","20120827",",,X","","","","","1","","20120804",",,X","20120811",",,X","10.6",",X,27,","","","","","0.0",",T,X,04,","40.6",",X,11,","0.0","X","0.0",",X","0.0",",T,,X","46",",,,W","21",",,,W","78",",,,W","","","24.94",",X","35.11",",,,X","14.77",",,,X","","","","","270",",X","330","2,X","","","","","9.8",",X","21.9","2,X","",""
"USW00023237","2012-09","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","9.29",",,,W","1013.1",",,,W","1012.1",",,,W","14.92",",,,W","2.8",",X","697.6","X","132.3",",X","0",",X","0",",X","0",",X","","","","","0",",X","0",",X","0",",X","30",",X","20",",X","","","","","20120924",",,X","","","","","1","","20120906","+,,X","20120913",",,X","10.0",",X,24,","","","","","0.0",",T,X,06,+","36.7",",X,13,","0.0","X","0.0",",X","0.0",",T,,X","47",",,,W","21",",,,W","78",",,,W","","","22.74",",X","32.72",",,,X","12.76",",,,X","","","","","230",",X","","","","","","","8.9",",X","","","",""
"USW00023237","2012-10","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","9.28",",,,W","1015.3",",,,W","1014.2",",,,W","13.15",",,,W","2.4",",X","737.9","X","40.3",",X","5",",X","1",",X","0",",X","","","","","0",",X","0",",X","0",",X","25",",X","4",",X","3","","","","20121026",",,X","","","","","1","","20121022",",,X","20121002",",,X","6.7",",X,26,","","","","","4.3",",,X,22,","38.3",",X,02,","39.7","X","39.7",",X","6.7",",,,X","61",",,,W","37",",,,W","85",",,,W","","","18.35",",X","25.88",",,,X","10.82",",,,X","","","","","170",",X","330","2,X","","","","","10.7",",X","15.6","2,X","",""
"USW00023237","2012-11","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","","","","","","","","","2.1",",X","737.9","X","0.0",",X","9",",X","7",",X","1",",X","","","","","0",",X","2",",X","0",",X","7",",X","0",",X","10","","","","20121112","+,,X","","","","","1","","20121130",",,X","20121106","+,,X","-0.6",",X,12,+","","","","","35.3",",,X,30,","28.3",",X,06,+","204.0","X","164.3",",X","64.6",",,,X","77",",,,W","52",",,,W","96",",,,W","","","12.86",",X","19.39",",,,X","6.33",",,,X","","","","","160",",X","150","4,X","","","","","13.9",",X","17.9","4,X","",""
"USW00023237","2012-12","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","5.95","4,,,W","1017.5","4,,,W","1016.5","4,,,W","7.42","4,,,W","3.2",",X","737.9","X","0.0",",X","11",",X","10",",X","1",",X","","","","","0",",X","5",",X","0",",X","0",",X","0",",X","13","","","","20121231",",,X","","","","","","","20121202",",,X","20121201",",,X","-1.7",",X,31,","","","","","31.2",",,X,02,","18.3",",X,01,","512.6","X","308.6",",X","109.3",",,,X","85",",,,W","66",",,,W","98",",,,W","","","8.38",",X","12.78",",,,X","3.97",",,,X","","","","","150",",X","130","2,X","","","","","17.0",",X","21.5","2,X","",""
"USW00023237","2013-01","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","2.09","5,,,W","1022.6","5,,,W","1021.6","5,,,W","4.27","5,,,W","1.7",",X","0.0","W","0.0",",X","4",",X","2",",X","0",",X","","","","","0",",X","18",",X","0",",X","0",",X","0",",X","4","","","","20130113",",,X","","","","","","","20130105",",,X","20130131","+,,X","-4.4",",X,13,","","","","","18.5",",,X,05,","18.3",",X,31,+","876.3","W","363.7",",X","32.0",",,,X","80",",,,W","54",",,,W","97",",,,W","","","6.60",",X","13.03",",,,X","0.17",",,,X","","","","","280",",X","","","","","","","11.2",",X","","","",""
"USW00023237","2013-02","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","2.61","3,,,W","1020.4","3,,,W","1019.4","3,,,W","6.00","3,,,W","2.4",",X","0.0","W","0.0",",X","2",",X","1",",X","0",",X","","","","","0",",X","5",",X","0",",X","2",",X","0",",X","8","","","","20130211",",,X","","","","","","","20130219",",,X","20130228",",,X","-2.2",",X,11,","","","","","5.1",",,X,19,","21.7",",X,28,","1133.0","W","256.7",",X","5.4",",,,X","70",",,,W","42",",,,W","95",",,,W","","","9.17",",X","16.72",",,,X","1.61",",,,X","","","","","320",",X","","","","","","","10.7",",X","","","",""
"USW00023237","2013-03","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","6.47",",,,W","1017.8",",,,W","1016.8",",,,W","10.19",",,,W","2.9",",X","0.0","W","0.0",",X","6",",X","3",",X","0",",X","","","","","0",",X","0",",X","0",",X","20",",X","0",",X","3","","","","20130310","+,,X","","","","","2","","20130331",",,X","20130313",",,X","2.2",",X,10,+","","","","","10.7",",,X,31,","26.7",",X,13,","1261.5","W","128.5",",X","22.7",",,,X","64",",,,W","36",",,,W","91",",,,W","","","14.19",",X","21.73",",,,X","6.65",",,,X","","","","","330",",X","","","","","","","11.2",",X","","","",""
"USW00023237","2013-04","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","6.10",",,,W","1015.4",",,,W","1014.4",",,,W","11.69",",,,W","4.3",",W","23.8","W","23.8",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","24",",W","2",",W","2","","","","20130418",",,W","","","","","","","20130404",",,W","20130429",",,W","5.6",",W,18,","","","","","9.9",",,W,04,","33.9",",W,29,","1307.4","W","45.9",",W","10.5",",,,W","53",",,,W","28",",,,W","81",",,,W","","","17.60",",W","25.82",",,,W","9.38",",,,W","","","","","330",",W","330","5,W","","","","","16.1",",W","19.7","5,W","",""
"USW00023237","2013-05","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","7.05",",,,W","1014.3",",,,W","1013.2",",,,W","13.01",",,,W","4.5",",W","94.4","W","70.6",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","9",",W","","","","","20130524",",,W","","","","","1","","20130516",",,W","20130511",",,W","7.2",",W,24,","","","","","0.5",",,W,16,","35.0",",W,11,","1314.4","W","7.0",",W","0.8",",,,W","48",",,,W","25",",,,W","75",",,,W","","","20.39",",W","28.69",",,,W","12.08",",,,W","","","","","250",",W","330",",W","","","","","13.0",",W","24.1",",W","",""
"USW00023237","2013-06","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","10.96","1,,,W","1011.3",",,,W","1010.3",",,,W","16.11","1,,,W","4.0",",W","246.1","W","151.7",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","16",",W","2","","","","20130613",",,W","","","","","2","","20130624",",,W","20130608",",,W","10.0",",W,13,","","","","","2.0",",,W,24,","42.2",",W,08,","1314.4","W","0.0",",W","2.0",",,,W","51",",,,W","27",",,,W","80",",,,W","","","23.39",",W","32.18",",,,W","14.59",",,,W","","","","","270",",W","220","1,W","","","","","11.2",",W","21.0","1,W","",""
"USW00023237","2013-07","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","11.18",",,,W","1010.9",",,,W","1009.9",",,,W","16.78",",,,W","3.5",",W","457.9","W","211.8",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","25",",W","","","","","20130717",",,W","","","","","","","20130731","+,,W","20130704",",,W","11.7",",W,17,","","","","","0.0",",,W,31,+","41.7",",W,04,","0.0","W","0.0",",W","0.0",",,,W","46",",,,W","22",",,,W","76",",,,W","","","25.17",",W","34.56",",,,W","15.77",",,,W","","","","","10",",W","320","1,W","","","","","12.5",",W","14.8","1,W","",""
"USW00023237","2013-08","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","11.68",",,,W","1012.3",",,,W","1011.2",",,,W","16.52",",,,W","3.5",",W","631.7","W","173.8",",W","0",",W","0",",W","0",",W","","","0",",W","0",",W","0",",W","0",",W","31",",W","20",",W","","","","","20130802",",,W","","","20130831","+,,W","1","","20130831","+,,W","20130819",",,W","11.7",",W,02,","","","0",",,W,31,+","0.0",",,W,31,+","39.4",",W,19,","0.0","W","0.0",",W","0.0",",,,W","52",",,,W","25",",,,W","79",",,,W","0",",,,W","23.94",",W","32.81",",,,W","15.07",",,,W","","","","","250",",W","330","4,W","","","","","9.8",",W","21.9","4,W","",""
"USW00023237","2013-09","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","10.50",",,,W","1011.5",",,,W","1010.5",",,,W","15.19",",,,W","3.5",",W","741.6","W","109.9",",W","2",",W","1",",W","0",",W","","","0",",W","0",",W","0",",W","0",",W","30",",W","8",",W","3","","","","20130928",",,W","","","20130930","+,,W","","","20130921",",,W","20130909","+,,W","8.9",",W,28,","","","0",",,W,30,+","6.9",",,W,21,","37.2",",W,09,+","3.9","W","3.9",",W","7.2",",,,W","55",",,,W","30",",,,W","80",",,,W","0",",,,W","21.87",",W","29.58",",,,W","14.15",",,,W","","","","","260",",W","250","3,W","","","","","13.0",",W","16.5","3,W","",""
"USW00023237","2013-10","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","","","","","","","","","2.2",",W","742.4","W","0.8",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","20131031","+,,W","","","","","","","20131031","+,,W","20131007","+,,W","5.0",",W,31,+","","","","","0.0",",,W,31,+","29.4",",W,07,+","53.7","W","49.8",",W","0.0",",,,W","","","","","","","","","16.75",",W","25.51",",,,W","8.00",",,,W","","","","","260",",W","260","1,W","","","","","17.9",",W","21.9","1,W","",""
"USW00023237","2013-11","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","","","","","","","","","1.8",",W","742.4","W","0.0",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","12",",W","0",",W","","","","","20131125",",,W","","","","","","","20131120",",,W","20131113","+,,W","0.6",",W,25,","","","","","21.8",",,W,20,","25.0",",W,13,+","230.6","W","176.9",",W","27.7",",,,W","64",",,,W","39",",,,W","85",",,,W","","","12.44",",W","19.81",",,,W","5.06",",,,W","","","","","330",",W","340","1,W","","","","","10.3",",W","13.0","1,W","",""
"USW00023237","2013-12","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","0.55",",,,W","1021.3",",,,W","1020.5",",,,W","3.83",",,,W","1.8",",W","742.4","W","0.0",",W","2",",W","1",",W","0",",W","","","","","0",",W","24",",W","0",",W","0",",W","0",",W","3","","","","20131209",",,W","","","","","","","20131207",",,W","20131202","+,,W","-5.5",",W,09,","","","","","6.9",",,W,07,","19.4",",W,02,+","587.0","W","356.4",",W","8.7",",,,W","70",",,,W","40",",,,W","93",",,,W","","","6.84",",W","14.36",",,,W","-0.69",",,,W","","","","","250",",W","250","2,W","","","","","13.0",",W","16.1","2,W","",""
"USW00023237","2014-01","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","2.61",",,,W","1021.0",",,,W","1020.0",",,,W","6.17",",,,W","1.5",",W","0.0","W","0.0",",W","2",",W","2",",W","0",",W","","","","","0",",W","16",",W","0",",W","2",",W","0",",W","3","","","","20140105",",,W","","","","","","","20140130",",,W","20140124",",,W","-2.7",",W,05,","","","","","2.8",",,W,30,","23.3",",W,24,","848.9","W","261.9",",W","5.3",",,,W","67",",,,W","38",",,,W","91",",,,W","","","9.88",",W","18.21",",,,W","1.56",",,,W","","","","","340",",W","330","2,W","","","","","11.6",",W","14.3","2,W","",""
"USW00023237","2014-02","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","7.25",",,,W","1017.0","1,,,W","1016.0","1,,,W","9.35",",,,W","2.8",",W","0.0","W","0.0",",W","11",",W","6",",W","1",",W","","","","","0",",W","1",",W","0",",W","6",",W","0",",W","15","","","","20140204",",,W","","","","","","","20140228",",,W","20140224",",,W","0.0",",W,04,","","","","","36.8",",,W,28,","23.9",",W,24,","1038.0","W","189.1",",W","72.9",",,,W","78",",,,W","54",",,,W","97",",,,W","","","11.58",",W","17.29",",,,W","5.87",",,,W","","","","","160",",W","140",",W","","","","","13.0",",W","16.1",",W","",""
"USW00023237","2014-03","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","7.32",",,,W","1017.3",",,,W","1016.3",",,,W","10.76",",,,W","2.9",",W","0.0","W","0.0",",W","11",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","20",",W","0",",W","9","","","","20140331","+,,W","","","","","","","20140326",",,W","20140316",",,W","4.4",",W,31,+","","","","","16.8",",,W,26,","27.8",",W,16,","1153.1","W","115.1",",W","48.2",",,,W","67",",,,W","40",",,,W","91",",,,W","","","14.62",",W","21.59",",,,W","7.65",",,,W","","","","","240",",W","240",",W","","","","","13.9",",W","19.2",",W","",""
"USW00023237","2014-04","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","8.23",",,,W","1015.5",",,,W","1014.5",",,,W","12.01",",,,W","3.2",",W","14.9","W","14.9",",W","5",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","22",",W","1",",W","3","","","","20140403",",,W","","","","","","","20140425",",,W","20140430",",,W","4.4",",W,03,","","","","","10.2",",,W,25,","33.3",",W,30,","1219.4","W","66.3",",W","20.9",",,,W","63",",,,W","34",",,,W","91",",,,W","","","16.62",",W","24.33",",,,W","8.90",",,,W","","","","","250",",W","150",",W","","","","","11.2",",W","13.9",",W","",""
"USW00023237","2014-05","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","6.54",",,,W","1014.5",",,,W","1013.4",",,,W","13.12",",,,W","4.2",",W","97.2","W","82.3",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","11",",W","","","","","20140512",",,W","","","","","","","20140506",",,W","20140515","+,,W","8.3",",W,12,","","","","","0.0",",T,W,06,","36.7",",W,15,+","1227.3","W","7.9",",W","0.0",",T,,W","45",",,,W","22",",,,W","74",",,,W","","","20.73",",W","29.36",",,,W","12.10",",,,W","","","","","260",",W","250",",W","","","","","13.4",",W","16.5",",W","",""
"USW00023237","2014-06","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","8.72",",,,W","1010.1",",,,W","1009.0",",,,W","15.10",",,,W","4.2",",W","246.8","W","149.6",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","18",",W","","","","","20140603","+,,W","","","","","","","20140626",",,W","20140609",",,W","10.0",",W,03,+","","","","","0.3",",,W,26,","41.1",",W,09,","1227.3","W","0.0",",W","0.3",",,,W","44",",,,W","20",",,,W","75",",,,W","","","23.32",",W","32.88",",,,W","13.76",",,,W","","","","","270",",W","260",",W","","","","","13.0",",W","15.7",",W","",""
"USW00023237","2014-07","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","11.72",",,,W","1012.3","1,,,W","1011.4","1,,,W","17.22",",,,W","3.6",",W","480.5","W","233.7",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","22",",W","","","","","20140706",",,W","","","","","","","20140731","+,,W","20140714",",,W","13.9",",W,06,","","","","","0.0",",,W,31,+","40.6",",W,14,","0.0","W","0.0",",W","0.0",",,,W","47",",,,W","24",",,,W","76",",,,W","","","25.87",",W","34.70",",,,W","17.05",",,,W","","","","","290",",W","240",",W","","","","","10.3",",W","12.5",",W","",""
"USW00023237","2014-08","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","12.40",",,,W","1012.0","1,,,W","1010.9","1,,,W","17.08",",,,W","3.4",",W","675.9","W","195.4",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","23",",W","1","","","","20140813",",,W","","","","","","","20140831","+,,W","20140801",",,W","12.8",",W,13,","","","","","0.0",",,W,31,+","40.6",",W,01,","0.0","W","0.0",",W","0.0",",,,W","52",",,,W","27",",,,W","82",",,,W","","","24.64",",W","33.32",",,,W","15.95",",,,W","","","","","300",",W","250",",W","","","","","9.8",",W","11.2",",W","",""
"USW00023237","2014-09","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","12.45",",,,W","1010.5",",,,W","1009.4",",,,W","16.76",",,,W","2.9",",W","833.1","W","157.2",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","17",",W","7","","","","20140909",",,W","","","","","","","20140925",",,W","20140913","+,,W","11.1",",W,09,","","","","","15.0",",,W,25,","38.9",",W,13,+","0.0","W","0.0",",W","15.0",",,,W","56",",,,W","29",",,,W","83",",,,W","","","23.57",",W","32.11",",,,W","15.03",",,,W","","","","","290",",W","290",",W","","","","","9.4",",W","10.7",",W","",""
"USW00023237","2014-10","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","8.75",",,,W","1014.1",",,,W","1013.0",",,,W","13.58",",,,W","2.2",",W","899.3","W","66.2",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","10",",W","3","","","","20141028",",,W","","","","","","","20141031",",,W","20141008","+,,W","6.1",",W,28,","","","","","10.2",",,W,31,","35.6",",W,08,+","13.9","W","13.9",",W","11.5",",,,W","54",",,,W","29",",,,W","81",",,,W","","","20.02",",W","28.61",",,,W","11.43",",,,W","","","","","290",",W","320",",W","","","","","10.3",",W","12.5",",W","",""
"USW00023237","2014-11","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","8.55",",,,W","1018.7",",,,W","1018.0",",,,W","10.79",",,,W","1.8",",W","899.3","W","0.0",",W","7",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","8",",W","0",",W","27","","10","","20141124",",,W","","","","","","","20141130",",,W","20141108",",,W","1.7",",W,24,","","","","","10.9",",,W,30,","26.7",",W,08,","164.7","W","150.8",",W","33.0",",,,W","75",",,,W","50",",,,W","94",",,,W","","","13.31",",W","19.51",",,,W","7.11",",,,W","","","","","140",",W","140","2,W","","","","","10.7",",W","13.0","2,W","",""
"USW00023237","2014-12","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","8.23",",,,W","1018.1",",,,W","1017.5",",,,W","9.79",",,,W","3.1",",W","899.3","W","0.0",",W","13",",W","8",",W","2",",W","","","","","0",",W","2",",W","0",",W","2",",W","0",",W","29","","10","","20141231",",,W","","","","","","","20141211",",,W","20141206","+,,W","-2.1",",W,31,","","","","","48.8",",,W,11,","21.7",",W,06,+","375.3","W","210.6",",W","154.7",",,,W","83",",,,W","63",",,,W","96",",,,W","","","11.54",",W","15.38",",,,W","7.69",",,,W","","","","","150",",W","160",",W","","","","","16.1",",W","20.1",",W","",""
"USW00023237","2015-01","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","","","","","","","","","1.5",",W","0.0","W","0.0",",W","2",",W","0",",W","0",",W","","","","","0",",W","5",",W","0",",W","1",",W","0",",W","31","","20","","20150102",",,W","","","","","","","20150122","+,,W","20150131",",,W","-3.8",",W,02,","","","","","0.3",",,W,22,+","21.1",",W,31,","661.8","W","286.5",",W","0.6",",,,W","83",",,,W","64",",,,W","97",",,,W","","","9.09",",W","14.42",",,,W","3.76",",,,W","","","","","140",",W","170","1,W","","","","","6.7",",W","16.1","1,W","",""
"USW00023237","2015-02","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","","","","","","","","","2.3",",W","0.0","W","0.0",",W","6",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","7",",W","0",",W","19","","12","","20150224",",,W","","","","","","","20150208",",,W","20150214",",,W","0.6",",W,24,","","","","","15.7",",,W,08,","23.9",",W,14,","818.3","W","156.5",",W","36.6",",,,W","","","","","","","","","12.74",",W","19.61",",,,W","5.88",",,,W","","","","","160",",W","160","2,W","","","","","15.7",",W","20.6","2,W","",""
"USW00023237","2015-03","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","7.43","1,,,W","1018.3",",,,W","1017.3",",,,W","11.43","1,,,W","2.6",",W","8.4","W","8.4","1,W","4",",W","1",",W","0",",W","","","","","0","1,W","0","1,W","0",",W","27",",W","0",",W","7","","1","","20150303","+,1,W","","","","","","","20150311",",,W","20150330","+,,W","1.1","1,W,03,+","","","","","3.3",",,W,11,","30.0",",W,30,+","888.7","W","70.4",",W","4.4",",,,W","60",",,,W","32",",,,W","88",",,,W","","","16.31","1,W","24.59",",,,W","8.03","1,,,W","","","","","270",",W","330","2,W","","","","","10.7",",W","19.2","2,W","",""
"USW00023237","2015-04","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","5.36",",,,W","1014.9",",,,W","1013.9",",,,W","10.90",",,,W","3.7",",W","25.2","W","16.8",",W","3",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","1",",W","3","","","","20150406",",,W","","","","","","","20150407",",,W","20150430",",,W","2.8",",W,06,","","","","","14.7",",,W,07,","32.8",",W,30,","951.8","W","63.1",",W","28.5",",,,W","52",",,,W","26",",,,W","82",",,,W","","","16.79",",W","24.95",",,,W","8.63",",,,W","","","","","330",",W","330","1,W","","","","","12.5",",W","16.5","1,W","",""
"USW00023237","2015-05","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","8.66",",,,W","1012.6",",,,W","1011.6",",,,W","12.75",",,,W","4.1",",W","48.9","W","23.7",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","2",",W","1","","","","20150508",",,W","","","","","2","","20150507",",,W","20150501",",,W","7.2",",W,08,","","","","","0.3",",,W,07,","34.4",",W,01,","978.2","W","26.4",",W","0.3",",,,W","59",",,,W","33",",,,W","84",",,,W","","","18.25",",W","25.99",",,,W","10.50",",,,W","","","","","260",",W","330","2,W","","","","","13.4",",W","38.5","2,W","",""
"USW00023237","2015-06","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","11.26",",,,W","1010.8",",,,W","1009.6",",,,W","16.64",",,,W","3.4",",W","234.2","W","185.3",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","24",",W","1","","","","20150601",",,W","","","","","","","20150610",",,W","20150630",",,W","10.6",",W,01,","","","","","1.8",",,W,10,","41.7",",W,30,","978.2","W","0.0",",W","1.8",",,,W","48",",,,W","24",",,,W","78",",,,W","","","24.51",",W","34.15",",,,W","14.86",",,,W","","","","","260",",W","260","2,W","","","","","14.3",",W","17.9","2,W","",""
"USW00023237","2015-07","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","12.38",",,,W","1011.8",",,,W","1010.7",",,,W","17.35",",,,W","4.0",",W","455.9","W","221.7",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","23",",W","","","","","20150715",",,W","","","","","1","","20150702",",,W","20150729",",,W","12.8",",W,15,","","","","","0.3",",,W,02,","41.1",",W,29,","0.0","W","0.0",",W","0.3",",,,W","50",",,,W","26",",,,W","78",",,,W","","","25.48",",W","34.22",",,,W","16.75",",,,W","","","","","260",",W","280","2,W","","","","","12.5",",W","15.7","2,W","",""
"USW00023237","2015-08","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","11.93",",,,W","1012.3",",,,W","1011.2",",,,W","16.99",",,,W","3.4",",W","660.1","W","204.2",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","26",",W","2","","","","20150805",",,W","","","","","2","","20150807",",,W","20150817",",,W","13.3",",W,05,","","","","","0.3",",,W,07,","40.6",",W,17,","0.0","W","0.0",",W","0.3",",,,W","50",",,,W","23",",,,W","80",",,,W","","","24.92",",W","34.12",",,,W","15.72",",,,W","","","","","70",",W","300","1,W","","","","","13.4",",W","17.9","1,W","",""
"USW00023237","2015-09","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","8.03",",,,W","1011.0",",,,W","1009.9",",,,W","14.95",",,,W","2.9",",W","823.0","W","162.9",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","18",",W","","","","","20150906",",,W","","","","","1","","20150930",",,W","20150910",",,W","9.4",",W,06,","","","","","0.5",",,W,30,","42.2",",W,10,","0.0","W","0.0",",W","0.5",",,,W","43",",,,W","19",",,,W","71",",,,W","","","23.76",",W","32.89",",,,W","14.64",",,,W","","","","","260",",W","260","1,W","","","","","11.6",",W","14.3","1,W","",""
