"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003010730","2014-01","52.1167","-110.1","687.0","BODO AGDM, AB CA","0.0","C","0.0",",C","5","1,C","1","1,C","0","1,C","","","16",",C","30",",C","19",",C","0",",C","0",",C","20140105",",,C","","","20140103",",1,C","20140115",",,C","-33.9",",C,05,","","","3.1","1,,C,03,","8.3",",C,15,","3403.3","C","895.6",",C","4.7","1,,,C","-10.56",",C","-5.09",",,,C","-16.03",",,,C","","","",""
"CA003010730","2014-02","52.1167","-110.1","687.0","BODO AGDM, AB CA","0.0","C","0.0",",C","7",",C","0",",C","0",",C","","","20",",C","28",",C","25",",C","0",",C","0",",C","20140224",",,C","","","20140219",",,C","20140216",",,C","-33.6",",C,24,","","","2.2",",,C,19,","3.4",",C,16,","4391.7","C","988.4",",C","5.6",",,,C","-16.97",",C","-11.75",",,,C","-22.19",",,,C","","","",""
"CA003010730","2014-03","52.1167","-110.1","687.0","BODO AGDM, AB CA","0.0","C","0.0",",C","8","1,C","1","1,C","0","1,C","","","10",",C","31",",C","17",",C","0",",C","0",",C","20140301",",,C","","","20140326",",1,C","20140316",",,C","-36.5",",C,01,","","","2.8","1,,C,26,","8.6",",C,16,","5210.7","C","819.0",",C","6.7","1,,,C","-8.09",",C","-2.84",",,,C","-13.33",",,,C","","","",""
"CA003010730","2014-04","52.1167","-110.1","687.0","BODO AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","0",",C","24",",C","3",",C","1",",C","0",",C","20140401",",,C","","","","","20140422",",,C","-10.4",",C,01,","","","","","23.1",",C,22,","5659.3","C","448.6",",C","","","3.38",",C","9.11",",,,C","-2.35",",,,C","","","",""
"CA003010730","2014-05","52.1167","-110.1","687.0","BODO AGDM, AB CA","1.0","C","1.0",",C","8","2,C","3","2,C","0","2,C","","","0",",C","7",",C","0",",C","8",",C","0",",C","20140507",",,C","","","20140526",",2,C","20140523",",,C","-7.1",",C,07,","","","8.2","2,,C,26,","28.2",",C,23,","5919.2","C","259.9",",C","23.6","2,,,C","9.98",",C","16.71",",,,C","3.25",",,,C","","","",""
"CA003010730","2014-06","52.1167","-110.1","687.0","BODO AGDM, AB CA","1.5","C","0.5","1,C","10","4,C","5","4,C","0","4,C","","","0","1,C","0","1,C","0",",C","14",",C","0",",C","20140606",",1,C","","","20140628",",4,C","20140603",",,C","0.9","1,C,06,","","","16.4","4,,C,28,","24.5",",C,03,","6045.7","C","126.5",",C","52.3","4,,,C","13.96","1,C","20.16",",,,C","7.77","1,,,C","","","",""
"CA003010730","2014-07","52.1167","-110.1","687.0","BODO AGDM, AB CA","35.7","C","34.2","3,C","","","","","","","","","0","3,C","0","3,C","0","2,C","29","2,C","1","2,C","20140721",",3,C","","","","","20140730",",2,C","8.0","3,C,21,","","","","","32.5","2,C,30,","18.8","C","18.8","2,C","","","18.86","3,C","25.63","2,,,C","12.09","3,,,C","","","",""
"CA003010730","2014-08","52.1167","-110.1","687.0","BODO AGDM, AB CA","63.6","C","27.9",",C","10","2,C","7","2,C","0","2,C","","","0",",C","0",",C","0",",C","23",",C","0",",C","20140829",",,C","","","20140805",",2,C","20140803",",,C","5.4",",C,29,","","","14.2","2,,C,05,","29.1",",C,03,","73.1","C","54.3",",C","79.9","2,,,C","17.48",",C","23.52",",,,C","11.45",",,,C","","","",""
"CA003010730","2014-09","52.1167","-110.1","687.0","BODO AGDM, AB CA","63.6","C","0.0",",C","","","","","","","","","0",",C","3",",C","0",",C","14",",C","0",",C","20140928",",,C","","","","","20140922",",,C","-3.9",",C,28,","","","","","27.4",",C,22,","277.2","C","204.1",",C","","","11.53",",C","18.38",",,,C","4.68",",,,C","","","",""
"CA003010730","2014-10","52.1167","-110.1","687.0","BODO AGDM, AB CA","63.6","C","0.0",",C","3","5,C","1","5,C","0","5,C","","","0",",C","9",",C","1",",C","2",",C","0",",C","20141029",",,C","","","20141001",",5,C","20141020",",,C","-6.8",",C,29,","","","2.5","5,,C,01,","23.8",",C,20,","614.1","C","336.9",",C","5.2","5,,,C","7.47",",C","13.58",",,,C","1.35",",,,C","","","",""
"CA003010730","2014-11","52.1167","-110.1","687.0","BODO AGDM, AB CA","63.6","C","0.0",",C","11","3,C","4","3,C","1","3,C","","","6",",C","30",",C","19",",C","0",",C","0",",C","20141129",",,C","","","20141102",",3,C","20141106",",,C","-28.1",",C,29,","","","31.0","3,,C,02,","9.6",",C,06,","1402.7","C","788.6",",C","48.2","3,,,C","-7.96",",C","-4.23",",,,C","-11.68",",,,C","","","",""
"CA003010730","2015-01","52.1167","-110.1","687.0","BODO AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","12",",C","31",",C","15",",C","0",",C","0",",C","20150104",",,C","","","","","20150125",",,C","-32.9",",C,04,","","","","","10.6",",C,25,","","","852.8",",C","","","-9.18",",C","-4.06",",,,C","-14.29",",,,C","","","",""
"CA003010730","2015-02","52.1167","-110.1","687.0","BODO AGDM, AB CA","0.0","C","0.0",",C","15",",C","4",",C","0",",C","","","15",",C","28",",C","21",",C","0",",C","0",",C","20150226",",,C","","","20150214",",,C","20150223","+,,C","-27.7",",C,26,","","","6.4",",,C,14,","5.0",",C,23,+","","","867.9",",C","25.1",",,,C","-12.66",",C","-7.11",",,,C","-18.21",",,,C","","","",""
"CA003010730","2015-03","52.1167","-110.1","687.0","BODO AGDM, AB CA","0.0","C","0.0",",C","6","4,C","1","4,C","0","4,C","","","2",",C","26",",C","9",",C","1",",C","0",",C","20150304",",,C","","","20150321",",4,C","20150331",",,C","-27.4",",C,04,","","","3.3","4,,C,21,","21.7",",C,31,","","","580.7",",C","7.1","4,,,C","-0.40",",C","4.94",",,,C","-5.73",",,,C","","","",""
"CA003010730","2015-04","52.1167","-110.1","687.0","BODO AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","0",",C","21",",C","0",",C","1",",C","0",",C","20150405",",,C","","","","","20150428",",,C","-7.8",",C,05,","","","","","25.1",",C,28,","","","375.2",",C","","","5.83",",C","12.77",",,,C","-1.12",",,,C","31","1,C","69.0","1,C"
"CA003010730","2015-05","52.1167","-110.1","687.0","BODO AGDM, AB CA","0.1","C","0.1",",C","3","2,C","0","2,C","0","2,C","","","0",",C","10",",C","0",",C","11",",C","0",",C","20150508",",,C","","","20150503",",2,C","20150526",",,C","-5.0",",C,08,","","","0.5","2,,C,03,","27.3",",C,26,","","","242.6",",C","1.3","2,,,C","10.51",",C","18.69",",,,C","2.33",",,,C","20",",C","61.0",",C"
"CA003010730","2015-06","52.1167","-110.1","687.0","BODO AGDM, AB CA","28.3","C","28.2","3,C","","","","","","","","","0","2,C","0","2,C","0","3,C","17","3,C","2","3,C","20150615",",2,C","","","","","20150628",",3,C","3.3","2,C,15,","","","","","34.5","3,C,28,","","","69.8","3,C","","","16.78","3,C","23.81","3,,,C","9.74","2,,,C","32","3,C","72.0","3,C"
"CA003010730","2015-07","52.1167","-110.1","687.0","BODO AGDM, AB CA","71.7","C","43.4",",C","","","","","","","","","0",",C","0",",C","0",",C","26",",C","4",",C","20150706",",,C","","","","","20150709",",,C","5.0",",C,06,","","","","","33.5",",C,09,","35.9","C","35.9",",C","","","18.57",",C","25.75",",,,C","11.40",",,,C","32","1,C","67.0","1,C"
"CA003010730","2015-08","52.1167","-110.1","687.0","BODO AGDM, AB CA","103.0","C","31.3",",C","9","5,C","3","5,C","1","5,C","","","0",",C","0",",C","0",",C","24",",C","1",",C","20150823",",,C","","","20150806",",5,C","20150813",",,C","3.6",",C,23,","","","40.2","5,,C,06,","33.5",",C,13,","95.1","C","59.2",",C","85.2","5,,,C","17.44",",C","24.14",",,,C","10.73",",,,C","12",",C","59.0",",C"
"CA003010730","2015-09","52.1167","-110.1","687.0","BODO AGDM, AB CA","103.0","C","0.0",",C","","","","","","","","","0",",C","2",",C","0",",C","6",",C","0",",C","20150928",",,C","","","","","20150912",",,C","-2.0",",C,28,","","","","","28.1",",C,12,","313.5","C","218.4",",C","","","11.05",",C","17.25",",,,C","4.85",",,,C","29","1,C","54.0","1,C"
"CA003010730","2015-10","52.1167","-110.1","687.0","BODO AGDM, AB CA","103.0","C","0.0","3,C","6","4,C","2","4,C","0","4,C","","","0",",C","16",",C","0","3,C","2","3,C","0","3,C","20151028",",,C","","","20151011",",4,C","20151010",",3,C","-6.6",",C,28,","","","14.0","4,,C,11,","25.2","3,C,10,","637.8","C","324.3","3,C","20.4","4,,,C","6.81","3,C","13.55","3,,,C","0.06",",,,C","29",",C","87.0",",C"
"CA003010730","2015-11","52.1167","-110.1","687.0","BODO AGDM, AB CA","103.0","C","0.0","2,C","5","3,C","2","3,C","0","3,C","","","1",",C","27",",C","5","2,C","0","2,C","0","2,C","20151126",",,C","","","20151102",",3,C","20151107",",2,C","-20.8",",C,26,","","","5.1","3,,C,02,","15.4","2,C,07,","1209.8","C","572.0","2,C","9.9","3,,,C","-1.98","2,C","3.08","2,,,C","-7.04",",,,C","33",",C","70.0",",C"
"CA003010730","2015-12","52.1167","-110.1","687.0","BODO AGDM, AB CA","103.0","C","0.0","2,C","3","2,C","0","2,C","0","2,C","","","10",",C","31",",C","22","2,C","0","2,C","0","2,C","20151225",",,C","","","20151224","+,2,C","20151204",",2,C","-26.1",",C,25,","","","0.4","2,,C,24,+","8.7","2,C,04,","2001.0","C","791.2","2,C","1.2","2,,,C","-8.71","2,C","-4.45","2,,,C","-12.98",",,,C","23",",C","61.0",",C"
"CA003010730","2016-01","52.1167","-110.1","687.0","BODO AGDM, AB CA","0.0","C","0.0","1,C","10","1,C","1","1,C","0","1,C","","","8",",C","31",",C","22","1,C","0","1,C","0","1,C","20160117",",,C","","","20160126",",1,C","20160128",",1,C","-32.2",",C,17,","","","3.9","1,,C,26,","6.4","1,C,28,","2842.4","C","841.4","1,C","10.1","1,,,C","-9.75","1,C","-4.56","1,,,C","-14.94",",,,C","29",",C","52.0",",C"
"CA003010730","2016-02","52.1167","-110.1","687.0","BODO AGDM, AB CA","","","","","","","","","","","","","1","3,C","26","3,C","","","","","","","20160229",",3,C","","","","","","","-17.8","3,C,29,","","","","","","","","","","","","","","","","","-8.88","3,,,C","31","1,C","98.0","1,C"
"CA003010730","2016-03","52.1167","-110.1","687.0","BODO AGDM, AB CA","","","0.0","3,C","9","3,C","3","3,C","0","3,C","","","0","1,C","28","1,C","5","2,C","0","2,C","0","2,C","20160301",",1,C","","","20160321",",3,C","20160310",",2,C","-11.8","1,C,01,","","","6.3","3,,C,21,","16.4","2,C,10,","","","500.3","2,C","16.2","3,,,C","0.67","3,C","5.13","2,,,C","-3.80","1,,,C","27",",C","76.0",",C"
"CA003010730","2016-04","52.1167","-110.1","687.0","BODO AGDM, AB CA","","","","","","","","","","","","","0","2,C","11","2,C","","","","","","","20160411",",2,C","","","","","","","-7.6","2,C,11,","","","","","","","","","","","","","","","","","0.18","2,,,C","31",",C","76.0",",C"
"CA003010730","2016-05","52.1167","-110.1","687.0","BODO AGDM, AB CA","","","1.5","3,C","10","3,C","5","3,C","1","3,C","","","0",",C","4",",C","0","3,C","10","3,C","0","3,C","20160513",",,C","","","20160521",",3,C","20160504",",3,C","-6.1",",C,13,","","","33.1","3,,C,21,","28.9","3,C,04,","","","179.0","3,C","69.5","3,,,C","11.87","3,C","18.78","3,,,C","4.96",",,,C","18",",C","63.0",",C"
"CA003010730","2016-06","52.1167","-110.1","687.0","BODO AGDM, AB CA","","","","","10","5,C","6","5,C","0","5,C","","","0","3,C","0","3,C","0","3,C","18","3,C","0","3,C","20160617",",3,C","","","20160625",",5,C","20160608",",3,C","3.7","3,C,17,","","","13.5","5,,C,25,","29.6","3,C,08,","","","","","62.8","5,,,C","15.62","5,C","22.42","3,,,C","8.83","3,,,C","28",",C","85.0",",C"
"CA003010730","2016-07","52.1167","-110.1","687.0","BODO AGDM, AB CA","","","","","","","","","","","","","","","","","0","5,C","23","5,C","0","5,C","","","","","","","20160728",",5,C","","","","","","","28.2","5,C,28,","","","","","","","","","24.03","5,,,C","","","21",",C","69.0",",C"
"CA003010730","2016-08","52.1167","-110.1","687.0","BODO AGDM, AB CA","","","3.0","3,C","12","3,C","9","3,C","0","3,C","","","0",",C","0",",C","0","3,C","17","3,C","0","3,C","20160829",",,C","","","20160808",",3,C","20160831",",3,C","2.4",",C,29,","","","15.2","3,,C,08,","27.3","3,C,31,","","","72.9","3,C","67.9","3,,,C","15.91","3,C","21.94","3,,,C","9.88",",,,C","28",",C","63.0",",C"
"CA003010730","2016-09","52.1167","-110.1","687.0","BODO AGDM, AB CA","","","2.8","2,C","9","2,C","4","2,C","0","2,C","","","0",",C","1",",C","0","2,C","8","2,C","0","2,C","20160913",",,C","","","20160917",",2,C","20160901",",2,C","-1.4",",C,13,","","","6.4","2,,C,17,","29.5","2,C,01,","","","196.8","2,C","21.7","2,,,C","11.48","2,C","18.21","2,,,C","4.76",",,,C","33",",C","57.0",",C"
"CA003010730","2016-10","52.1167","-110.1","687.0","BODO AGDM, AB CA","","","","","","","","","","","","","","","","","2","5,C","0","5,C","0","5,C","","","","","","","20161003",",5,C","","","","","","","14.7","5,C,03,","","","","","","","","","5.33","5,,,C","","","28",",C","50.0",",C"
"CA003010730","2016-11","52.1167","-110.1","687.0","BODO AGDM, AB CA","","","0.0","2,C","8","2,C","2","2,C","0","2,C","","","0","1,C","19","1,C","8","2,C","1","2,C","0","2,C","20161120",",1,C","","","20161116",",2,C","20161105",",2,C","-8.6","1,C,20,","","","5.0","2,,C,16,","21.4","2,C,05,","","","464.9","2,C","13.4","2,,,C","1.81","2,C","6.34","2,,,C","-2.73","1,,,C","22",",C","57.0",",C"
"CA003010730","2016-12","52.1167","-110.1","687.0","BODO AGDM, AB CA","","","0.0","3,C","7","3,C","0","3,C","0","3,C","","","18",",C","31",",C","23","3,C","0","3,C","0","3,C","20161217",",,C","","","20161224",",3,C","20161222",",3,C","-33.0",",C,17,","","","1.4","3,,C,24,","3.8","3,C,22,","","","875.3","3,C","5.1","3,,,C","-13.07","3,C","-8.25","3,,,C","-17.88",",,,C","29",",C","61.0",",C"
"CA003010730","2017-01","52.1167","-110.1","687.0","BODO AGDM, AB CA","","","","","","","","","","","","","13","2,C","29","2,C","","","","","","","20170112",",2,C","","","","","","","-32.5","2,C,12,","","","","","","","","","","","","","","","","","-16.13","2,,,C","32",",C","80.0",",C"
"CA003010730","2017-02","52.1167","-110.1","687.0","BODO AGDM, AB CA","","","","","","","","","","","","","9","4,C","22","4,C","","","","","","","20170207",",4,C","","","","","","","-29.3","4,C,07,","","","","","","","","","","","","","","","","","-12.19","4,,,C","14","2,C","54.0","2,C"
"CA003010730","2017-03","52.1167","-110.1","687.0","BODO AGDM, AB CA","","","0.0","3,C","10","4,C","1","4,C","0","4,C","","","7","3,C","26","3,C","10","3,C","0","3,C","0","3,C","20170311",",3,C","","","20170322",",4,C","20170318",",3,C","-24.4","3,C,11,","","","2.9","4,,C,22,","16.0","3,C,18,","","","628.0","3,C","11.6","4,,,C","-4.10","3,C","0.75","3,,,C","-8.94","3,,,C","21","3,C","65.0","3,C"
"CA003010730","2017-04","52.1167","-110.1","687.0","BODO AGDM, AB CA","","","","","","","","","","","","","0","5,C","20","5,C","","","","","","","20170416",",5,C","","","","","","","-8.4","5,C,16,","","","","","","","","","","","","","","","","","-2.35","5,,,C","28","1,C","59.0","1,C"
"CA003010730","2017-05","52.1167","-110.1","687.0","BODO AGDM, AB CA","","","5.6","2,C","8","5,C","5","5,C","0","5,C","","","0",",C","2",",C","0","2,C","10","2,C","0","2,C","20170516",",,C","","","20170514",",5,C","20170505",",2,C","-2.2",",C,16,","","","17.8","5,,C,14,","31.0","2,C,05,","","","186.9","2,C","45.8","5,,,C","12.04","2,C","19.11","2,,,C","4.98",",,,C","32",",C","74.0",",C"
"CA003010730","2017-06","52.1167","-110.1","687.0","BODO AGDM, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30",",C","107.0",",C"
"CA003010730","2017-07","52.1167","-110.1","687.0","BODO AGDM, AB CA","","","49.5","4,C","5","3,C","1","3,C","0","3,C","","","0","2,C","0","2,C","0","3,C","26","3,C","4","3,C","20170718",",2,C","","","20170723",",3,C","20170727",",3,C","3.9","2,C,18,","","","8.9","3,,C,23,","36.1","3,C,27,","19.7","C","19.7","3,C","13.4","3,,,C","19.34","4,C","27.44","3,,,C","11.24","2,,,C","28","1,C","89.0","1,C"
"CA003010730","2017-08","52.1167","-110.1","687.0","BODO AGDM, AB CA","","","18.9","1,C","6","1,C","3","1,C","0","1,C","","","0","1,C","0","1,C","0",",C","26",",C","0",",C","20170820",",1,C","","","20170815",",1,C","20170830",",,C","5.8","1,C,20,","","","17.2","1,,C,15,","31.8",",C,30,","64.9","C","45.2",",C","35.7","1,,,C","17.47","1,C","25.14",",,,C","9.80","1,,,C","33","1,C","61.0","1,C"
"CA003010730","2017-09","52.1167","-110.1","687.0","BODO AGDM, AB CA","","","3.8","4,C","6","4,C","1","4,C","0","4,C","","","0","1,C","2","1,C","0","3,C","11","3,C","1","3,C","20170920",",1,C","","","20170913",",4,C","20170908",",3,C","-0.9","1,C,20,","","","17.1","4,,C,13,","34.5","3,C,08,","227.9","C","163.0","3,C","22.1","4,,,C","12.39","4,C","20.17","3,,,C","4.61","1,,,C","20",",C","57.0",",C"
"CA003010730","2017-10","52.1167","-110.1","687.0","BODO AGDM, AB CA","","","0.0","1,C","9","1,C","5","1,C","1","1,C","","","0",",C","23",",C","1","1,C","1","1,C","0","1,C","20171013",",,C","","","20171001",",1,C","20171017",",1,C","-10.5",",C,13,","","","41.1","1,,C,01,","23.2","1,C,17,","647.4","C","419.5","1,C","82.8","1,,,C","4.35","1,C","10.68","1,,,C","-1.98",",,,C","27",",C","107.0",",C"
"CA003010730","2017-11","52.1167","-110.1","687.0","BODO AGDM, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24",",C","65.0",",C"
"CA003010730","2017-12","52.1167","-110.1","687.0","BODO AGDM, AB CA","","","0.0","3,C","4","3,C","0","3,C","0","3,C","","","9",",C","31",",C","18","3,C","0","3,C","0","3,C","20171230",",,C","","","20171205",",3,C","20171209",",3,C","-34.3",",C,30,","","","1.0","3,,C,05,","7.7","3,C,09,","","","816.8","3,C","2.4","3,,,C","-10.29","3,C","-6.46","3,,,C","-14.12",",,,C","29",",C","63.0",",C"
"CA003010730","2018-01","52.1167","-110.1","687.0","BODO AGDM, AB CA","0.0","C","0.0","2,C","6","2,C","0","2,C","0","2,C","","","13",",C","31",",C","21","2,C","0","2,C","0","2,C","20180112",",,C","","","20180128",",2,C","20180118",",2,C","-32.4",",C,12,","","","1.0","2,,C,28,","6.4","2,C,18,","","","859.1","2,C","3.8","2,,,C","-11.08","2,C","-5.59","2,,,C","-16.56",",,,C","30",",C","72.0",",C"
"CA003010730","2018-02","52.1167","-110.1","687.0","BODO AGDM, AB CA","0.0","C","0.0","4,C","5","4,C","1","4,C","0","4,C","","","19","2,C","26","2,C","19","4,C","0","4,C","0","4,C","20180212",",2,C","","","20180203",",4,C","20180213",",4,C","-32.9","2,C,12,","","","3.5","4,,C,03,","4.8","4,C,13,","","","821.7","4,C","6.0","4,,,C","-15.96","4,C","-9.50","4,,,C","-22.43","2,,,C","22","2,C","54.0","2,C"
"CA003010730","2018-03","52.1167","-110.1","687.0","BODO AGDM, AB CA","0.0","C","0.0","1,C","10","1,C","4","1,C","0","1,C","","","3","1,C","30","1,C","17",",C","0",",C","0",",C","20180308",",1,C","","","20180317",",1,C","20180320",",,C","-21.5","1,C,08,","","","6.5","1,,C,17,","4.5",",C,20,","","","750.5",",C","21.1","1,,,C","-6.58","1,C","-1.85",",,,C","-11.32","1,,,C","13",",C","70.0",",C"
"CA003010730","2018-04","52.1167","-110.1","687.0","BODO AGDM, AB CA","0.0","C","0.0","1,C","2","2,C","0","2,C","0","2,C","","","5",",C","22",",C","9","1,C","1","1,C","0","1,C","20180406",",,C","","","20180416",",2,C","20180428",",1,C","-21.9",",C,06,","","","1.6","2,,C,16,","26.8","1,C,28,","","","502.8","1,C","2.2","2,,,C","0.81","1,C","7.08","1,,,C","-5.46",",,,C","29",",C","69.0",",C"
"CA003010730","2018-05","52.1167","-110.1","687.0","BODO AGDM, AB CA","6.1","C","6.1","2,C","6","2,C","5","2,C","0","2,C","","","0","2,C","1","2,C","0","2,C","17","2,C","0","2,C","20180502",",2,C","","","20180517",",2,C","20180528",",2,C","-1.0","2,C,02,","","","12.4","2,,C,17,","31.3","2,C,28,","","","144.6","2,C","34.0","2,,,C","13.56","2,C","20.74","2,,,C","6.37","2,,,C","32","1,C","67.0","1,C"
"CA003010730","2018-06","52.1167","-110.1","687.0","BODO AGDM, AB CA","22.1","C","16.0",",C","13",",C","11",",C","0",",C","","","0",",C","0",",C","0",",C","20",",C","0",",C","20180602",",,C","","","20180625",",,C","20180609",",,C","2.6",",C,02,","","","16.3",",,C,25,","31.7",",C,09,","","","89.9",",C","95.7",",,,C","15.87",",C","22.82",",,,C","8.92",",,,C","21",",C","91.0",",C"
"CA003010730","2018-07","52.1167","-110.1","687.0","BODO AGDM, AB CA","","","","","","","","","","","","","","","","","0","5,C","20","5,C","2","5,C","","","","","","","20180730",",5,C","","","","","","","33.4","5,C,30,","","","","","","","","","24.97","5,,,C","","","","","",""
"CA003010730","2018-08","52.1167","-110.1","687.0","BODO AGDM, AB CA","","","31.7","4,C","8","4,C","3","4,C","0","4,C","","","0","4,C","0","4,C","0","4,C","20","4,C","2","4,C","20180828",",4,C","","","20180802",",4,C","20180810",",4,C","1.2","4,C,28,","","","14.5","4,,C,02,","37.0","4,C,10,","","","72.1","4,C","26.6","4,,,C","16.84","4,C","24.62","4,,,C","9.06","4,,,C","","","",""
"CA003010730","2018-09","52.1167","-110.1","687.0","BODO AGDM, AB CA","","","0.8","1,C","14","1,C","8","1,C","0","1,C","","","0","1,C","8","1,C","0","1,C","4","1,C","0","1,C","20180928",",1,C","","","20180921",",1,C","20180908",",1,C","-4.2","1,C,28,","","","7.1","1,,C,21,","28.0","1,C,08,","","","318.8","1,C","46.5","1,,,C","7.37","1,C","12.12","1,,,C","2.61","1,,,C","","","",""
"CA003010730","2018-11","52.1167","-110.1","687.0","BODO AGDM, AB CA","","","0.0",",C","10",",C","1",",C","0",",C","","","4",",C","30",",C","16",",C","0",",C","0",",C","20181117",",,C","","","20181102",",,C","20181114",",,C","-22.0",",C,17,","","","5.4",",,C,02,","9.2",",C,14,","","","698.4",",C","14.3",",,,C","-4.95",",C","-0.17",",,,C","-9.72",",,,C","","","",""
"CA003010730","2018-12","52.1167","-110.1","687.0","BODO AGDM, AB CA","","","0.0",",C","8",",C","1",",C","0",",C","","","5",",C","31",",C","22",",C","0",",C","0",",C","20181231",",,C","","","20181201",",,C","20181221","+,,C","-28.2",",C,31,","","","5.9",",,C,01,","6.6",",C,21,+","","","797.5",",C","12.0",",,,C","-7.39",",C","-2.60",",,,C","-12.18",",,,C","","","",""
"CA003010730","2019-01","52.1167","-110.1","687.0","BODO AGDM, AB CA","0.0","C","0.0",",C","9",",C","1",",C","0",",C","","","15",",C","31",",C","21",",C","0",",C","0",",C","20190124",",,C","","","20190119",",,C","20190102",",,C","-28.3",",C,24,","","","2.8",",,C,19,","6.6",",C,02,","","","878.2",",C","10.8",",,,C","-10.00",",C","-4.48",",,,C","-15.51",",,,C","","","",""
"CA003010730","2019-02","52.1167","-110.1","687.0","BODO AGDM, AB CA","0.0","C","0.0",",C","15",",C","1",",C","0",",C","","","26",",C","28",",C","28",",C","0",",C","0",",C","20190206","+,,C","","","20190216",",,C","20190227",",,C","-36.4",",C,06,+","","","2.8",",,C,16,","-4.1",",C,27,","","","1136.3",",C","13.9",",,,C","-22.25",",C","-16.84",",,,C","-27.66",",,,C","","","",""
"CA003010730","2019-03","52.1167","-110.1","687.0","BODO AGDM, AB CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","","","9",",C","31",",C","11",",C","0",",C","0",",C","20190302",",,C","","","20190326",",,C","20190322",",,C","-33.1",",C,02,","","","1.4",",,C,26,","17.0",",C,22,","","","726.3",",C","1.8",",,,C","-5.10",",C","1.54",",,,C","-11.73",",,,C","","","",""
"CA003010730","2019-04","52.1167","-110.1","687.0","BODO AGDM, AB CA","0.0","C","0.0",",C","4",",C","0",",C","0",",C","","","0",",C","25",",C","0",",C","1",",C","0",",C","20190430",",,C","","","20190429",",,C","20190422",",,C","-8.3",",C,30,","","","1.5",",,C,29,","23.0",",C,22,","","","394.8",",C","4.0",",,,C","5.17",",C","12.70",",,,C","-2.35",",,,C","3","2,C","68.0","2,C"
"CA003010730","2019-05","52.1167","-110.1","687.0","BODO AGDM, AB CA","1.1","C","1.1",",C","6","2,C","2","2,C","0","2,C","","","0",",C","9",",C","0",",C","10",",C","0",",C","20190505",",,C","","","20190525",",2,C","20190529",",,C","-10.1",",C,05,","","","5.1","2,,C,25,","29.2",",C,29,","","","246.2",",C","13.0","2,,,C","10.43",",C","18.11",",,,C","2.75",",,,C","","","",""
"CA003010730","2019-06","52.1167","-110.1","687.0","BODO AGDM, AB CA","12.5","C","11.4",",C","11",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","21",",C","0",",C","20190607",",,C","","","20190619",",,C","20190613",",,C","2.4",",C,07,","","","13.7",",,C,19,","30.2",",C,13,","","","85.5",",C","46.2",",,,C","15.86",",C","22.85",",,,C","8.87",",,,C","32","2,C","65.0","2,C"
"CA003010730","2019-07","52.1167","-110.1","687.0","BODO AGDM, AB CA","35.8","C","23.3",",C","11",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","24",",C","0",",C","20190702",",,C","","","20190714",",,C","20190727",",,C","6.7",",C,02,","","","33.2",",,C,14,","31.6",",C,27,","47.8","C","47.8",",C","92.7",",,,C","17.54",",C","24.40",",,,C","10.69",",,,C","","","",""
"CA003010730","2019-08","52.1167","-110.1","687.0","BODO AGDM, AB CA","53.6","C","17.8",",C","11",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","18",",C","1",",C","20190823",",,C","","","20190825",",,C","20190802",",,C","2.9",",C,23,","","","6.7",",,C,25,","34.6",",C,02,","140.1","C","92.3",",C","30.6",",,,C","15.93",",C","23.07",",,,C","8.79",",,,C","","","",""
