"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093740","2006-06","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","2.5",",W","360.4","W","197.3",",W","17",",W","10",",W","4",",W","0",",W","0",",W","0",",W","30",",W","11",",W","27","","4","","20060607","+,,W","8","","20060614",",,W","20060621","+,,W","15.0",",W,07,+","74.9",",,W,14,","33.9",",W,21,+","1449.8","W","0.0",",W","249.2",",,,W","24.91",",W","30.54",",,,W","19.27",",,,W","","","280",",W","30",",W","14.8",",W","20.6",",W"
"USW00093740","2006-07","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","2.8",",W","645.3","W","284.9",",W","9",",W","6",",W","1",",W","0",",W","0",",W","0",",W","31",",W","25",",W","24","","4","","20060709",",,W","5","","20060706",",,W","20060728","+,,W","16.1",",W,09,","34.0",",,W,06,","36.7",",W,28,+","0.0","W","0.0",",W","97.5",",,,W","27.52",",W","33.29",",,,W","21.76",",,,W","","","230",",W","220",",W","18.3",",W","25.0",",W"
"USW00093740","2006-08","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","2.3",",W","927.7","W","282.4",",W","15",",W","9",",W","2",",W","0",",W","0",",W","0",",W","31",",W","21",",W","28","","5","","20060813",",,W","9","","20060808",",,W","20060804",",,W","17.2",",W,13,","52.1",",,W,08,","38.3",",W,04,","0.0","W","0.0",",W","191.1",",,,W","27.44",",W","32.72",",,,W","22.17",",,,W","","","260",",W","40",",W","16.1",",W","19.2",",W"
"USW00093740","2006-09","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","2.7",",W","1056.6","W","128.9",",W","13",",W","5",",W","1",",W","0",",W","0",",W","0",",W","30",",W","3",",W","26","","3","","20060930",",,W","1","","20060914",",,W","20060924",",,W","9.4",",W,30,","31.0",",,W,14,","32.8",",W,24,","2.5","W","2.5",",W","72.2",",,,W","22.55",",W","28.08",",,,W","17.01",",,,W","","","10",",W","20",",W","16.5",",W","21.5",",W"
"USW00093740","2006-10","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","2.8",",W","1086.6","W","30.0",",W","12",",W","6",",W","2",",W","0",",W","0",",W","0",",W","20",",W","0",",W","22","","2","","20061025",",,W","1","","20061027",",,W","20061005",",,W","1.7",",W,25,","27.7",",,W,27,","31.1",",W,05,","97.7","W","95.2",",W","90.1",",,,W","16.23",",W","22.46",",,,W","10.01",",,,W","","","290",",W","290",",W","11.6",",W","14.3",",W"
"USW00093740","2006-11","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","2.9",",W","1087.2","W","0.6",",W","13",",W","6",",W","4",",W","0",",W","2",",W","0",",W","13",",W","0",",W","24","","7","","20061105",",,W","","","20061122",",,W","20061110",",,W","-2.1",",W,05,","69.6",",,W,22,","27.8",",W,10,","262.8","W","165.1",",W","224.8",",,,W","12.85",",W","19.25",",,,W","6.45",",,,W","","","260","1,W","260","1,W","16.1","1,W","19.2","1,W"
"USW00093740","2006-12","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","2.6",",W","1088.9","W","1.7",",W","8",",W","4",",W","2",",W","0",",W","10",",W","0",",W","5",",W","0",",W","21","","3","","20061209",",,W","","","20061225",",,W","20061201",",,W","-8.2",",W,09,","46.7",",,W,25,","25.0",",W,01,","517.7","W","254.9",",W","83.1",",,,W","10.16",",W","16.85",",,,W","3.47",",,,W","","","220",",W","220",",W","13.4",",W","19.2",",W"
"USW00093740","2007-01","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","3.6",",W","0.9","W","0.9",",W","11",",W","7",",W","0",",W","0",",W","12",",W","0",",W","7",",W","0",",W","18","","2","","20070129",",,W","","","20070121",",,W","20070115","+,,W","-4.9",",W,29,","15.2",",,W,21,","22.8",",W,15,+","823.2","W","305.5",",W","68.5",",,,W","8.50",",W","14.22",",,,W","2.79",",,,W","","","280",",W","260",",W","13.9",",W","19.2",",W"
"USW00093740","2007-02","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","3.7",",W","0.9","W","0.0",",W","5",",W","3",",W","1",",W","0",",W","16",",W","0",",W","1",",W","0",",W","9","","2","","20070206",",,W","1","","20070201",",,W","20070222",",,W","-7.7",",W,06,","25.9",",,W,01,","23.9",",W,22,","1160.3","W","337.1",",W","49.8",",,,W","6.29",",W","12.45",",,,W","0.14",",,,W","","","300",",W","310",",W","14.3",",W","18.3",",W"
"USW00093740","2007-03","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","3.9",",W","17.8","W","16.9",",W","4",",W","4",",W","1",",W","0",",W","5",",W","0",",W","19",",W","0",",W","18","","","","20070319","+,,W","","","20070316",",,W","20070328",",,W","-2.7",",W,19,+","31.7",",,W,16,","30.0",",W,28,","1312.3","W","152.0",",W","51.0",",,,W","13.98",",W","21.43",",,,W","6.52",",,,W","","","220",",W","200",",W","14.8",",W","18.3",",W"
"USW00093740","2007-04","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","4.4",",W","64.3","W","46.5",",W","8",",W","4",",W","1",",W","0",",W","2",",W","0",",W","20",",W","0",",W","9","","2","","20070408",",,W","4","","20070415",",,W","20070430",",,W","-2.7",",W,08,","42.9",",,W,15,","31.7",",W,30,","1412.0","W","99.7",",W","98.4",",,,W","16.56",",W","23.44",",,,W","9.68",",,,W","","","250",",W","200",",W","17.0",",W","21.9",",W"
"USW00093740","2007-05","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","3.7",",W","164.9","W","100.6",",W","11",",W","3",",W","0",",W","0",",W","0",",W","0",",W","30",",W","6",",W","23","","6","","20070507",",,W","2","","20070517",",,W","20070501",",,W","7.8",",W,07,","9.7",",,W,17,","34.4",",W,01,","1425.3","W","13.3",",W","22.9",",,,W","21.15",",W","28.15",",,,W","14.15",",,,W","","","30",",W","20",",W","13.4",",W","16.1",",W"
"USW00093740","2007-06","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","3.0","1,W","383.9","W","219.0",",W","13",",W","7",",W","2",",W","0",",W","0",",W","0",",W","30",",W","15",",W","25","","3","","20070615",",,W","11","","20070629",",,W","20070618","+,,W","15.0",",W,15,","33.3",",,W,29,","35.6",",W,18,+","1425.3","W","0.0",",W","133.4",",,,W","25.63",",W","31.54",",,,W","19.72",",,,W","","","30",",W","40",",W","14.3",",W","17.4",",W"
"USW00093740","2007-07","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","2.9",",W","640.8","W","256.9","1,W","7",",W","3",",W","1",",W","0","1,W","0","1,W","0","1,W","30","1,W","18","1,W","27","","1","","20070722",",1,W","11","","20070718",",,W","20070719","+,1,W","16.1","1,W,22,","26.2",",,W,18,","36.1","1,W,19,+","0.0","W","0.0","1,W","40.0",",,,W","26.90","1,W","32.91","1,,,W","20.88","1,,,W","","","260",",W","260",",W","17.0",",W","20.1",",W"
"USW00093740","2007-08","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","2.8",",W","988.3","W","347.5",",W","4",",W","2",",W","0",",W","0",",W","0",",W","0",",W","31",",W","29",",W","27","","1","","20070819","+,,W","8","","20070826",",,W","20070809",",,W","20.0",",W,19,+","8.4",",,W,26,","41.7",",W,09,","0.0","W","0.0",",W","16.0",",,,W","29.54",",W","36.15",",,,W","22.94",",,,W","","","250",",W","240",",W","13.4",",W","16.1",",W"
"USW00093740","2007-09","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","3.0",",W","1175.8","W","187.5",",W","6",",W","3",",W","1",",W","0",",W","0",",W","0",",W","30",",W","12",",W","18","","3","","20070930",",,W","2","","20070914",",,W","20070911",",,W","11.1",",W,30,","25.9",",,W,14,","37.2",",W,11,","0.0","W","0.0",",W","48.4",",,,W","24.58",",W","31.02",",,,W","18.14",",,,W","","","270",",W","270",",W","11.6",",W","15.7",",W"
"USW00093740","2007-10","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","3.0",",W","1273.8","W","98.0",",W","12",",W","6",",W","1",",W","0",",W","0",",W","0",",W","28",",W","2",",W","20","","5","","20071030",",,W","2","","20071026",",,W","20071009",",,W","2.2",",W,30,","60.2",",,W,26,","34.4",",W,09,","29.2","W","29.2",",W","104.2",",,,W","20.55",",W","26.59",",,,W","14.52",",,,W","","","230",",W","220",",W","11.2",",W","13.0",",W"
"USW00093740","2007-11","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","3.4",",W","1274.7","W","0.9",",W","5",",W","0",",W","0",",W","0",",W","5",",W","0",",W","7",",W","0",",W","10","","2","","20071117",",,W","","","20071115",",,W","20071121","+,,W","-2.7",",W,17,","2.3",",,W,15,","25.6",",W,21,+","236.3","W","207.1",",W","6.0",",,,W","11.46",",W","18.30",",,,W","4.62",",,,W","","","250",",W","250",",W","12.5",",W","16.1",",W"
"USW00093740","2007-12","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","3.3",",W","1281.1","W","6.4",",W","8",",W","6",",W","1",",W","0",",W","7",",W","0",",W","9",",W","0",",W","17","","3","","20071218",",,W","1","","20071215",",,W","20071211",",,W","-5.5",",W,18,","31.7",",,W,15,","26.7",",W,11,","482.4","W","246.1",",W","111.0",",,,W","10.60",",W","16.33",",,,W","4.88",",,,W","","","330",",W","270",",W","13.4",",W","16.1",",W"
"USW00093740","2008-01","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","3.3","1,W","0.0","W","0.0","4,W","9",",W","3",",W","0",",W","0","3,W","13","3,W","0","4,W","3","4,W","0","4,W","15","","5","","20080104",",3,W","1","","20080119",",,W","20080108",",4,W","-8.2","3,W,04,","15.7",",,W,19,","23.9","4,W,08,","794.5","W","312.1","4,W","31.4",",,,W","6.84","4,W","12.43","4,,,W","1.26","3,,,W","","","310",",W","250",",W","11.6",",W","13.4",",W"
"USW00093740","2008-02","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","4.0",",W","3.9","W","3.9",",W","9",",W","6",",W","1",",W","0",",W","6",",W","0",",W","7",",W","0",",W","13","","3","","20080228",",,W","2","","20080218",",,W","20080206",",,W","-3.8",",W,28,","32.0",",,W,18,","27.2",",W,06,","1032.1","W","237.6",",W","94.0",",,,W","10.27",",W","17.06",",,,W","3.49",",,,W","","","240",",W","240",",W","13.9",",W","17.0",",W"
"USW00093740","2008-03","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","4.5",",W","9.8","W","5.9",",W","8",",W","6",",W","0",",W","0",",W","2",",W","0",",W","13",",W","0",",W","8","","","","20080309",",,W","2","","20080315",",,W","20080328",",,W","-1.6",",W,09,","23.9",",,W,15,","27.8",",W,28,","1196.3","W","164.2",",W","87.1",",,,W","13.23",",W","19.97",",,,W","6.48",",,,W","","","230",",W","260",",W","19.2",",W","23.7",",W"
"USW00093740","2008-04","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","3.8",",W","40.9","W","31.1",",W","15",",W","7",",W","2",",W","0",",W","0",",W","0",",W","20",",W","0",",W","18","","4","","20080416",",,W","6","","20080405",",,W","20080426",",,W","1.1",",W,16,","79.5",",,W,05,","30.0",",W,26,","1260.5","W","64.2",",W","170.9",",,,W","17.23",",W","23.24",",,,W","11.22",",,,W","","","230",",W","220",",W","13.4",",W","17.4",",W"
"USW00093740","2008-05","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","4.0",",W","124.2","W","83.3",",W","12",",W","7",",W","0",",W","0",",W","0",",W","0",",W","31",",W","1",",W","13","","","","20080501",",,W","4","","20080528",",,W","20080531",",,W","7.2",",W,01,","24.4",",,W,28,","33.3",",W,31,","1266.7","W","6.2",",W","72.7",",,,W","20.82",",W","27.45",",,,W","14.19",",,,W","","","300",",W","340",",W","14.3",",W","19.2",",W"
"USW00093740","2008-06","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","3.3",",W","398.3","W","274.1",",W","10",",W","4",",W","0",",W","0",",W","0",",W","0",",W","30",",W","21",",W","17","","3","","20080619",",,W","10","","20080614",",,W","20080609","+,,W","15.0",",W,19,","24.1",",,W,14,","38.3",",W,09,+","1266.7","W","0.0",",W","72.8",",,,W","27.47",",W","33.87",",,,W","21.07",",,,W","","","240",",W","240",",W","13.9",",W","17.0",",W"
"USW00093740","2008-07","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","3.0",",W","662.7","W","264.4",",W","16",",W","12",",W","3",",W","0",",W","0",",W","0",",W","31",",W","19",",W","20","","2","","20080702",",,W","13","","20080708",",,W","20080722",",,W","15.0",",W,02,","75.9",",,W,08,","36.7",",W,22,","0.0","W","0.0",",W","291.7",",,,W","26.86",",W","32.52",",,,W","21.21",",,,W","","","180",",W","310",",W","15.7",",W","19.2",",W"
"USW00093740","2008-08","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","2.4",",W","908.8","W","246.1",",W","17",",W","8",",W","3",",W","0",",W","0",",W","0",",W","31",",W","12",",W","24","","8","","20080812",",,W","13","","20080827",",,W","20080806",",,W","16.1",",W,12,","73.4",",,W,27,","37.8",",W,06,","0.0","W","0.0",",W","212.5",",,,W","26.27",",W","31.49",",,,W","21.05",",,,W","","","20",",W","40",",W","25.0",",W","37.6",",W"
"USW00093740","2008-09","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","3.6",",W","1064.7","W","155.9",",W","14",",W","7",",W","3",",W","0",",W","0",",W","0",",W","29",",W","8",",W","21","","6","","20080924","+,,W","4","","20080906",",,W","20080907",",,W","13.9",",W,24,+","71.6",",,W,06,","33.3",",W,07,","1.7","W","1.7",",W","178.9",",,,W","23.47",",W","28.26",",,,W","18.68",",,,W","","","310",",W","20",",W","14.3",",W","19.2",",W"
"USW00093740","2008-10","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","3.1",",W","1098.9","W","34.2",",W","12",",W","3",",W","0",",W","0",",W","1",",W","0",",W","20",",W","0",",W","15","","1","","20081031",",,W","1","","20081017",",,W","20081015",",,W","-0.5",",W,31,","11.2",",,W,17,","31.1",",W,15,","93.8","W","92.1",",W","34.4",",,,W","16.46",",W","23.06",",,,W","9.87",",,,W","","","290",",W","300",",W","11.2",",W","14.8",",W"
"USW00093740","2008-11","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","3.4",",W","1099.2","W","0.3",",W","10",",W","9",",W","2",",W","0",",W","9",",W","0",",W","7",",W","0",",W","12","","1","","20081122",",,W","2","","20081114",",,W","20081115","+,,W","-6.0",",W,22,","34.8",",,W,14,","26.1",",W,15,+","335.7","W","241.9",",W","116.6",",,,W","10.28",",W","16.65",",,,W","3.91",",,,W","","","230",",W","230",",W","12.5",",W","16.1",",W"
"USW00093740","2008-12","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","","","","","","","10","2,W","4","2,W","1","2,W","","","","","","","","","","","14","","4","","","","1","","20081211",",2,W","","","","","37.3","2,,W,11,","","","","","","","55.7","2,,,W","","","","","","","","","240","3,W","320","3,W","13.4","3,W","16.5","3,W"
"USW00093740","2009-01","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","3.4",",W","0.0","W","0.0","2,W","8",",W","4",",W","0",",W","0","2,W","17","2,W","1","2,W","2","2,W","0","2,W","14","","8","","20090117",",2,W","","","20090106",",,W","20090128",",2,W","-11.0","2,W,17,","14.5",",,W,06,","22.2","2,W,28,","","","363.9","2,W","39.0",",,,W","5.79","2,W","11.11","2,,,W","0.47","2,,,W","","","270",",W","260",",W","17.4",",W","23.7",",W"
"USW00093740","2009-02","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","3.9",",W","0.0","W","0.0",",W","8",",W","3",",W","1",",W","0",",W","11",",W","0",",W","6",",W","0",",W","11","","","","20090206",",,W","2","","20090228",",,W","20090211",",,W","-8.2",",W,06,","41.4",",,W,28,","25.0",",W,11,","","","288.0",",W","67.7",",,,W","8.05",",W","14.55",",,,W","1.54",",,,W","","","280",",W","290",",W","13.9",",W","19.2",",W"
"USW00093740","2009-03","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","3.8",",W","9.7","W","9.7",",W","13",",W","7",",W","1",",W","0",",W","4",",W","0",",W","12",",W","0",",W","14","","1","","20090304",",,W","3","","20090301",",,W","20090309",",,W","-7.7",",W,04,","35.1",",,W,01,","30.0",",W,09,","","","217.1",",W","91.2",",,,W","11.64",",W","17.44",",,,W","5.85",",,,W","","","260",",W","20",",W","14.3",",W","17.9",",W"
"USW00093740","2009-04","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","4.2",",W","42.8","W","33.1",",W","11",",W","5",",W","0",",W","0",",W","0",",W","0",",W","23",",W","0",",W","10","","3","","20090408",",,W","6","","20090414",",,W","20090425","+,,W","1.7",",W,08,","20.8",",,W,14,","31.7",",W,25,+","","","62.0",",W","49.9",",,,W","17.37",",W","24.33",",,,W","10.41",",,,W","","","250",",W","240",",W","16.5",",W","21.0",",W"
"USW00093740","2009-05","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","3.6",",W","175.8","W","133.0",",W","20",",W","13",",W","0",",W","0",",W","0",",W","0",",W","29",",W","3",",W","21","","4","","20090520",",,W","11","","20090505",",,W","20090531",",,W","8.3",",W,20,","21.8",",,W,05,","33.3",",W,31,","","","14.5",",W","91.7",",,,W","22.16",",W","27.95",",,,W","16.36",",,,W","","","30",",W","240",",W","13.4",",W","16.5",",W"
"USW00093740","2009-06","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","2.8",",W","430.6","W","254.8",",W","9",",W","3",",W","0",",W","0",",W","0",",W","0",",W","30",",W","23",",W","17","","3","","20090602",",,W","4","","20090609",",,W","20090620",",,W","17.2",",W,02,","19.8",",,W,09,","37.8",",W,20,","","","0.0",",W","38.0",",,,W","26.83",",W","32.72",",,,W","20.93",",,,W","","","250",",W","30",",W","13.4",",W","26.8",",W"
"USW00093740","2009-07","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","3.1",",W","696.9","W","266.3",",W","1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","31",",W","21",",W","22","","7","","20090710",",,W","8","","20090713",",,W","20090726","+,,W","16.7",",W,10,","7.1",",,W,13,","36.7",",W,26,+","0.0","W","0.0",",W","7.1",",,,W","26.92",",W","33.01",",,,W","20.83",",,,W","","","220",",W","270",",W","16.1",",W","19.2",",W"
"USW00093740","2009-08","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","2.2",",W","973.8","W","276.9",",W","13",",W","6",",W","2",",W","0",",W","0",",W","0",",W","31",",W","19",",W","28","","4","","20090831",",,W","6","","20090814",",,W","20090811","+,,W","19.4",",W,31,","85.1",",,W,14,","37.8",",W,11,+","0.0","W","0.0",",W","163.6",",,,W","27.27",",W","32.41",",,,W","22.12",",,,W","","","300",",W","300",",W","14.3",",W","17.4",",W"
"USW00093740","2009-09","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","2.8",",W","1115.8","W","142.0",",W","12",",W","3",",W","0",",W","0",",W","0",",W","0",",W","30",",W","3",",W","20","","1","","20090930",",,W","1","","20090925",",,W","20090928","+,,W","10.6",",W,30,","6.9",",,W,25,","32.2",",W,28,+","0.8","W","0.8",",W","25.3",",,,W","23.04",",W","28.69",",,,W","17.39",",,,W","","","220",",W","220",",W","11.2",",W","13.9",",W"
"USW00093740","2009-10","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","3.0",",W","1153.1","W","37.3",",W","12",",W","7",",W","0",",W","0",",W","0",",W","0",",W","17",",W","0",",W","20","","2","","20091020",",,W","","","20091005",",,W","20091009","+,,W","2.8",",W,20,","12.2",",,W,05,","31.7",",W,09,+","71.9","W","71.1",",W","46.5",",,,W","17.24",",W","22.84",",,,W","11.65",",,,W","","","180",",W","170",",W","11.6",",W","15.7",",W"
"USW00093740","2009-11","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","3.2",",W","1155.8","W","2.7",",W","18",",W","5",",W","2",",W","0",",W","1",",W","0",",W","13",",W","0",",W","22","","3","","20091128",",,W","","","20091111",",,W","20091109","+,,W","-1.6",",W,28,","61.2",",,W,11,","25.6",",W,09,+","222.9","W","151.0",",W","137.2",",,,W","13.39",",W","18.95",",,,W","7.83",",,,W","","","310",",W","310",",W","15.7",",W","21.5",",W"
"USW00093740","2009-12","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","3.0",",W","1155.8","W","0.0",",W","13",",W","9",",W","1",",W","0",",W","16",",W","0",",W","3",",W","0",",W","18","","5","","20091230",",,W","1","","20091209",",,W","20091209",",,W","-3.8",",W,30,","26.4",",,W,09,","23.3",",W,09,","587.8","W","364.9",",W","106.9",",,,W","6.56",",W","11.85",",,,W","1.28",",,,W","","","210",",W","130",",W","11.2",",W","17.0",",W"
"USW00093740","2010-01","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","3.6",",W","0.0","W","0.0",",W","8",",W","5",",W","1",",W","0",",W","19",",W","0",",W","1",",W","0",",W","12","","","","20100111",",,W","2","","20100117",",,W","20100117",",,W","-9.3",",W,11,","38.6",",,W,17,","22.8",",W,17,","1014.9","W","427.1",",W","103.0",",,,W","4.55",",W","10.44",",,,W","-1.33",",,,W","","","160",",W","150",",W","13.9",",W","19.7",",W"
"USW00093740","2010-02","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","3.4",",W","0.0","W","0.0",",W","10",",W","6",",W","1",",W","0",",W","20",",W","0",",W","0",",W","0",",W","12","","","","20100201",",,W","","","20100205",",,W","20100221",",,W","-6.0",",W,01,","41.1",",,W,05,","19.4",",W,21,","1393.9","W","379.0",",W","89.9",",,,W","4.80",",W","10.42",",,,W","-0.83",",,,W","","","220",",W","230",",W","17.4",",W","22.8",",W"
"USW00093740","2010-03","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","3.6",",W","0.0","W","0.0","1,W","9",",W","6",",W","1",",W","0","1,W","5","1,W","0","1,W","11","1,W","0","1,W","8","","2","","20100307",",1,W","5","","20100329",",,W","20100331",",1,W","-3.8","1,W,07,","34.3",",,W,29,","26.7","1,W,31,","1595.9","W","202.0","1,W","87.8",",,,W","11.60","1,W","18.56","1,,,W","4.64","1,,,W","","","150",",W","150",",W","13.4",",W","19.7",",W"
"USW00093740","2010-04","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","3.4",",W","41.6","W","41.6",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","26",",W","1",",W","8","","","","20100429","+,,W","3","","20100409",",,W","20100406",",,W","3.9",",W,29,+","9.9",",,W,09,","32.8",",W,06,","1645.3","W","49.4",",W","21.0",",,,W","18.08",",W","25.96",",,,W","10.19",",,,W","","","210",",W","200",",W","13.4",",W","17.0",",W"
"USW00093740","2010-05","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","3.3",",W","198.1","W","156.5",",W","14",",W","9",",W","2",",W","0",",W","0",",W","0",",W","31",",W","9",",W","19","","1","","20100510",",,W","7","","20100523",",,W","20100508","+,,W","9.4",",W,10,","49.8",",,W,23,","34.4",",W,08,+","1651.1","W","5.8",",W","171.3",",,,W","23.19",",W","29.10",",,,W","17.28",",,,W","","","260",",W","260",",W","11.6",",W","15.7",",W"
"USW00093740","2010-06","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","3.0",",W","484.0","W","285.9",",W","15",",W","8",",W","0",",W","0",",W","0",",W","0",",W","30",",W","21",",W","17","","","","20100608",",,W","14","","20100625",",,W","20100624",",,W","16.7",",W,08,","23.4",",,W,25,","38.3",",W,24,","1651.1","W","0.0",",W","98.6",",,,W","27.86",",W","33.61",",,,W","22.11",",,,W","","","340",",W","330",",W","18.3",",W","24.6",",W"
"USW00093740","2010-07","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","3.0",",W","787.6","W","303.6",",W","15",",W","7",",W","1",",W","0",",W","0",",W","0",",W","31",",W","24",",W","17","","2","","20100703",",,W","14","","20100710",",,W","20100707",",,W","15.0",",W,03,","44.2",",,W,10,","39.4",",W,07,","0.0","W","0.0",",W","92.5",",,,W","28.13",",W","33.83",",,,W","22.42",",,,W","","","260",",W","320",",W","13.0",",W","17.0",",W"
