"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USC00297649","1975-07","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","","","2.8",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","19750703","+,,0","19750731","+,,0","19750731","+,,0","","","19750727",",,0","19750723",",,0","3.9",",0,03,+","0",",,0,31,+","0",",,0,31,+","43.2",",,0,27,","28.9",",0,23,","68.5","0","68.5",",0","112.3",",,,0","0",",,,0","16.22",",0","25.04",",,,0","7.39",",,,0","","","","","","","",""
"USC00297649","1975-09","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","","","0.0",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","21",",0","0",",0","","","","","19750923",",,0","19750930","+,,0","19750930","+,,0","","","19750912",",,0","19750902",",,0","-5.6",",0,23,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,12,","27.8",",0,02,","","","176.9",",0","70.5",",,,0","0",",,,0","12.44",",0","21.94",",,,0","2.93",",,,0","","","","","","","",""
"USC00297649","1975-10","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","","","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","14",",0","0",",0","","","","","19751016",",,0","19751031","+,,0","19751031","+,,0","","","19751021",",,0","19751006",",,0","-9.4",",0,16,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,21,","26.1",",0,06,","","","287.9",",0","7.6",",,,0","0",",,,0","9.05",",0","20.75",",,,0","-2.65",",,,0","","","","","","","",""
"USC00297649","1975-11","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","","","0.0","1,0","3",",0","2",",0","1",",0","0","2,0","1",",0","0","1,0","25","1,0","0",",0","5",",0","0",",0","","","","","19751122",",1,0","19751130","+,2,0","19751129",",,0","","","19751129",",,0","19751116","+,,0","-16.7","1,0,22,","0","2,,0,30,+","76",",,0,29,","25.4",",,0,29,","22.2",",0,16,+","","","411.5",",0","39.4",",,,0","76",",,,0","4.03","1,0","14.92",",,,0","-6.86","1,,,0","","","","","","","",""
"USC00297649","1975-12","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","","","0.0",",0","3",",0","3",",0","0",",0","","","2",",0","2",",0","31",",0","1",",0","0",",0","0",",0","","","","","19751230","+,,0","","","19751228",",,0","","","19751223",",,0","19751210","+,,0","-17.8",",0,30,+","","","178",",,0,28,","4.1",",,0,23,","18.3",",0,10,+","","","547.3",",0","11.7",",,,0","224",",,,0","0.68",",0","11.99",",,,0","-10.64",",,,0","","","","","","","",""
"USC00297649","1976-01","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0","1,0","3",",0","3",",0","0",",0","","","3",",0","1","1,0","29","1,0","1",",0","0",",0","0",",0","","","","","19760126",",1,0","","","19760101",",,0","","","19760127","+,,0","19760130",",,0","-17.8","1,0,26,","","","178",",,0,01,","12.7",",,0,27,+","16.7",",0,30,","","","547.4",",0","31.8",",,,0","228",",,,0","-0.01","1,0","11.12",",,,0","-11.13","1,,,0","","","","","","","",""
"USC00297649","1976-02","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0","2,0","4",",0","4",",0","0",",0","0",",0","0",",0","1",",0","23",",0","0","2,0","0","2,0","0","2,0","","","","","19760222",",,0","19760229","+,,0","19760229","+,,0","","","19760210",",,0","19760228","+,2,0","-19.4",",0,22,","0",",,0,29,+","0",",,0,29,+","20.3",",,0,10,","18.9","2,0,28,+","","","382.1","2,0","38.0",",,,0","0",",,,0","4.20","2,0","14.07","2,,,0","-5.67",",,,0","","","","","","","",""
"USC00297649","1976-03","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0","3,0","3",",0","2",",0","0",",0","","","0",",0","0","1,0","25","1,0","0","2,0","0","2,0","0","2,0","","","","","19760305",",1,0","","","19760308","+,,0","","","19760304",",,0","19760318",",2,0","-17.2","1,0,05,","","","3",",,0,08,+","8.9",",,0,04,","19.4","2,0,18,","","","415.5","2,0","15.6",",,,0","6",",,,0","3.64","3,0","14.46","2,,,0","-7.18","1,,,0","","","","","","","",""
"USC00297649","1976-04","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0","1,0","5",",0","5",",0","0",",0","","","1",",0","0",",0","25",",0","0","1,0","7","1,0","0","1,0","","","","","19760401",",,0","","","19760417",",,0","","","19760415",",,0","19760425",",1,0","-11.7",",0,01,","","","76",",,0,17,","16.5",",,0,15,","22.2","1,0,25,","","","329.8","1,0","35.5",",,,0","76",",,,0","7.16","1,0","17.80","1,,,0","-3.49",",,,0","","","","","","","",""
"USC00297649","1976-05","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","20",",0","0",",0","","","","","19760502",",,0","19760531","+,,0","19760531","+,,0","","","19760507",",,0","19760515",",,0","-6.1",",0,02,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,07,","27.8",",0,15,","","","240.2",",0","33.1",",,,0","0",",,,0","10.59",",0","21.25",",,,0","-0.08",",,,0","","","","","","","",""
"USC00297649","1976-06","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","3.4","0","3.4","2,0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0","2,0","28","2,0","2","2,0","","","","","19760624",",,0","19760630","+,,0","19760630","+,,0","","","19760607",",,0","19760627",",2,0","-1.7",",0,24,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,07,","33.3","2,0,27,","","","90.0","2,0","69.9",",,,0","0",",,,0","15.51","2,0","26.87","2,,,0","4.15",",,,0","","","","","","","",""
"USC00297649","1976-07","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","5.6","0","2.2","1,0","10",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","0","1,0","","","","","19760728","+,,0","19760731","+,,0","19760731","+,,0","","","19760702",",,0","19760709",",1,0","4.4",",0,28,+","0",",,0,31,+","0",",,0,31,+","17.8",",,0,02,","29.4","1,0,09,","60.0","0","60.0","1,0","77.5",",,,0","0",",,,0","16.47","1,0","25.17","1,,,0","7.78",",,,0","","","","","","","",""
"USC00297649","1976-08","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","5.6","0","0.0",",0","11",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","19760829","+,,0","19760831","+,,0","19760831","+,,0","","","19760803",",,0","19760806",",,0","2.2",",0,29,+","0",",,0,31,+","0",",,0,31,+","24.1",",,0,03,","30.0",",0,06,","138.9","0","78.9",",0","90.1",",,,0","0",",,,0","15.79",",0","25.77",",,,0","5.81",",,,0","","","","","","","",""
"USC00297649","1976-09","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","5.6","0","0.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","0",",0","","","","","19760929",",,0","19760930","+,,0","19760930","+,,0","","","19760909",",,0","19760904","+,,0","-3.3",",0,29,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,09,","26.1",",0,04,+","289.5","0","150.6",",0","45.8",",,,0","0",",,,0","13.31",",0","22.59",",,,0","4.03",",,,0","","","","","","","",""
"USC00297649","1976-10","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","5.6","0","0.0",",0","4",",0","4",",0","0",",0","0","5,0","2",",0","0",",0","26",",0","1",",0","6",",0","0",",0","","","","","19761020",",,0","19761031","+,5,0","19761027",",,0","","","19761027",",,0","19761010",",,0","-13.3",",0,20,","0","5,,0,31,+","178",",,0,27,","14.0",",,0,27,","24.4",",0,10,","655.8","0","366.3",",0","36.9",",,,0","280",",,,0","6.52",",0","16.99",",,,0","-3.96",",,,0","","","","","","","",""
"USC00297649","1976-11","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","5.6","0","0.0",",0","4",",0","4",",0","1",",0","","","4",",0","3",",0","29",",0","1",",0","0",",0","0",",0","","","","","19761129",",,0","","","19761127",",,0","","","19761127",",,0","19761109",",,0","-28.3",",0,29,","","","229",",,0,27,","25.4",",,0,27,","20.0",",0,09,","1165.8","0","510.0",",0","52.0",",,,0","483",",,,0","1.33",",0","12.85",",,,0","-10.18",",,,0","","","","","","","",""
"USC00297649","1976-12","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","5.6","0","0.0","1,0","1",",0","1",",0","0",",0","","","1",",0","0",",0","31",",0","0","1,0","0","1,0","0","1,0","","","","","19761207",",,0","","","19761201",",,0","","","19761201",",,0","19761226",",1,0","-17.2",",0,07,","","","51",",,0,01,","3.8",",,0,01,","15.6","1,0,26,","1710.3","0","544.5","1,0","3.8",",,,0","51",",,,0","0.10","1,0","10.63","1,,,0","-10.44",",,,0","","","","","","","",""
"USC00297649","1977-01","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0","1,0","9",",0","9",",0","1",",0","","","7",",0","0",",0","31",",0","0","1,0","0","1,0","0","1,0","","","","","19770116","+,,0","","","19770109",",,0","","","19770109",",,0","19770119",",1,0","-16.7",",0,16,+","","","584",",,0,09,","27.9",",,0,09,","12.8","1,0,19,","2274.9","0","564.6","1,0","55.7",",,,0","875",",,,0","-0.49","1,0","8.41","1,,,0","-9.39",",,,0","","","","","","","",""
"USC00297649","1977-02","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0",",0","8",",0","8",",0","0",",0","","","4",",0","1",",0","26",",0","0",",0","0",",0","0",",0","","","","","19770228",",,0","","","19770203",",,0","","","19770202",",,0","19770218",",,0","-18.3",",0,28,","","","76",",,0,03,","8.9",",,0,02,","19.4",",0,18,","2740.2","0","465.3",",0","38.2",",,,0","151",",,,0","1.72",",0","11.65",",,,0","-8.21",",,,0","","","","","","","",""
"USC00297649","1977-03","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0",",0","5",",0","5",",0","0",",0","0",",0","2",",0","1",",0","25",",0","0",",0","0",",0","0",",0","","","","","19770306",",,0","19770331","+,,0","19770329",",,0","","","19770329",",,0","19770307",",,0","-19.4",",0,06,","0",",,0,31,+","76",",,0,29,","3.8",",,0,29,","18.3",",0,07,","3215.1","0","474.9",",0","13.8",",,,0","101",",,,0","3.01",",0","12.66",",,,0","-6.63",",,,0","","","","","","","",""
"USC00297649","1977-04","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","","","","","12",",0","7",",0","1",",0","0","4,0","2",",0","","","","","0",",0","11",",0","0",",0","","","","","","","19770430","+,4,0","19770404","+,,0","","","19770414",",,0","19770410",",,0","","","0","4,,0,30,+","25",",,0,04,+","33.0",",,0,14,","25.0",",0,10,","","","","","75.6",",,,0","50",",,,0","","","18.03",",,,0","","","","","","","","","",""
"USC00297649","1977-05","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","","","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","25",",0","0",",0","","","","","19770520",",,0","19770531","+,,0","19770531","+,,0","","","19770513",",,0","19770531","+,,0","-6.1",",0,20,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,13,","28.3",",0,31,+","","","224.4",",0","10.1",",,,0","0",",,,0","11.09",",0","22.77",",,,0","-0.59",",,,0","","","","","","","",""
"USC00297649","1977-06","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","","","7.8","2,0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","2,0","28","2,0","3","2,0","","","","","19770606",",,0","19770630","+,,0","19770630","+,,0","","","19770624","+,,0","19770618",",2,0","-0.6",",0,06,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,24,+","35.0","2,0,18,","","","59.6","2,0","32.1",",,,0","0",",,,0","16.37","2,0","27.99","2,,,0","4.76",",,,0","","","","","","","",""
"USC00297649","1977-07","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","","","1.1",",0","15",",0","14",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","19770731",",,0","19770731","+,,0","19770731","+,,0","","","19770701",",,0","19770731",",,0","1.7",",0,31,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,01,","30.6",",0,31,","41.2","0","41.2",",0","72.7",",,,0","0",",,,0","17.04",",0","26.72",",,,0","7.35",",,,0","","","","","","","",""
"USC00297649","1977-08","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","","","14.5","1,0","19",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","0","1,0","","","","","19770828",",,0","19770831","+,,0","19770831","+,,0","","","19770821",",,0","19770823","+,1,0","4.4",",0,28,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,21,","30.6","1,0,23,+","60.1","0","18.9","1,0","141.2",",,,0","0",",,,0","18.15","1,0","26.87","1,,,0","9.43",",,,0","","","","","","","",""
"USC00297649","1977-09","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","","","2.2","2,0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","28","2,0","0","2,0","","","","","19770919",",,0","19770930","+,,0","19770930","+,,0","","","19770902",",,0","19770927",",2,0","0.6",",0,19,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,02,","29.4","2,0,27,","139.1","0","79.0","2,0","38.0",",,,0","0",",,,0","15.70","2,0","25.72","2,,,0","5.69",",,,0","","","","","","","",""
"USC00297649","1977-10","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","","","0.0","1,0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0","1,0","14","1,0","0","1,0","","","","","19771027","+,,0","19771031","+,,0","19771031","+,,0","","","19771023",",,0","19771005","+,1,0","-6.7",",0,27,+","0",",,0,31,+","0",",,0,31,+","16.5",",,0,23,","25.6","1,0,05,+","398.3","0","259.2","1,0","35.5",",,,0","0",",,,0","9.71","1,0","20.44","1,,,0","-1.03",",,,0","","","","","","","",""
"USC00297649","1977-11","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","","","0.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0","2,0","1","2,0","0","2,0","","","","","19771124",",,0","19771130","+,,0","19771130","+,,0","","","19771108","+,,0","19771104",",2,0","-12.2",",0,24,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,08,+","21.1","2,0,04,","778.4","0","380.1","2,0","0.0",",T,,0","0",",,,0","4.87","2,0","15.73","2,,,0","-5.99",",,,0","","","","","","","",""
"USC00297649","1977-12","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","","","0.0","2,0","3",",0","3",",0","0",",0","0",",0","0",",0","1",",0","24",",0","0","2,0","0","2,0","0","2,0","","","","","19771221",",,0","19771231","+,,0","19771229","+,,0","","","19771227",",,0","19771211","+,2,0","-20.6",",0,21,","0",",,0,31,+","0",",T,0,29,+","3.8",",,0,27,","18.9","2,0,11,+","1181.1","0","402.7","2,0","8.8",",,,0","0",",T,,0","4.35","2,0","13.71","2,,,0","-5.01",",,,0","","","","","","","",""
"USC00297649","1978-01","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0","1,0","6",",0","6",",0","0",",0","","","4",",0","1",",0","29",",0","0","1,0","0","1,0","0","1,0","","","","","19780125",",,0","","","19780120",",,0","","","19780117",",,0","19780129",",1,0","-17.8",",0,25,","","","229",",,0,20,","14.0",",,0,17,","14.4","1,0,29,","1684.5","0","503.4","1,0","39.5",",,,0","547",",,,0","1.55","1,0","9.43","1,,,0","-6.34",",,,0","","","","","","","",""
"USC00297649","1978-02","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0","3,0","3",",0","3",",0","0",",0","","","4",",0","1",",0","25",",0","0","3,0","0","3,0","0","3,0","","","","","19780217",",,0","","","19780214",",,0","","","19780214",",,0","19780227","+,3,0","-22.2",",0,17,","","","178",",,0,14,","12.7",",,0,14,","15.6","3,0,27,+","2129.1","0","444.6","3,0","18.2",",,,0","330",",,,0","0.51","3,0","9.52","3,,,0","-8.49",",,,0","","","","","","","",""
"USC00297649","1978-03","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0",",0","4",",0","4",",0","0",",0","","","1",",0","0",",0","27",",0","0",",0","2",",0","0",",0","","","","","19780316",",,0","","","19780307",",,0","","","19780303",",,0","19780331",",,0","-13.3",",0,16,","","","102",",,0,07,","10.2",",,0,03,","23.3",",0,31,","2529.7","0","400.6",",0","29.3",",,,0","102",",,,0","5.41",",0","15.18",",,,0","-4.36",",,,0","","","","","","","",""
"USC00297649","1978-04","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0","1,0","11","1,0","0","1,0","","","","","19780411","+,,0","19780430","+,,0","19780430","+,,0","","","19780409",",,0","19780426",",1,0","-9.4",",0,11,+","0",",,0,30,+","0",",,0,30,+","5.1",",,0,09,","24.4","1,0,26,","2813.2","0","283.5","1,0","5.1",",,,0","0",",,,0","8.54","1,0","19.89","1,,,0","-2.81",",,,0","","","","","","","",""
"USC00297649","1978-05","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","","","","","6",",0","4",",0","1",",0","0","2,0","1",",0","","","","","0",",0","23",",0","0",",0","","","","","","","19780531","+,2,0","19780502",",,0","","","19780502",",,0","19780514",",,0","","","0","2,,0,31,+","25",",,0,02,","27.9",",,0,02,","29.4",",0,14,","","","","","58.4",",,,0","25",",,,0","","","22.60",",,,0","","","","","","","","","",""
"USC00297649","1978-07","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","","","12.8","2,0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","28","2,0","4","2,0","","","","","19780716","+,,0","19780731","+,,0","19780731","+,,0","","","19780724",",,0","19780720",",2,0","4.4",",0,16,+","0",",,0,31,+","0",",,0,31,+","31.8",",,0,24,","33.3","2,0,20,","31.3","0","31.3","2,0","91.5",",,,0","0",",,,0","17.66","2,0","27.92","2,,,0","7.40",",,,0","","","","","","","",""
"USC00297649","1978-08","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","","","1.4","2,0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0","2,0","27","2,0","0","2,0","","","","","19780807","+,,0","19780831","+,,0","19780831","+,,0","","","19780820",",,0","19780818","+,2,0","-0.6",",0,07,+","0",",,0,31,+","0",",,0,31,+","25.4",",,0,20,","29.4","2,0,18,+","98.8","0","67.5","2,0","117.0",",,,0","0",",,,0","16.16","2,0","25.88","2,,,0","6.44",",,,0","","","","","","","",""
"USC00297649","1978-09","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","","","0.0",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","23",",0","0",",0","","","","","19780922",",,0","19780930","+,,0","19780930","+,,0","1","","19780924",",,0","19780916",",,0","-1.1",",0,22,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,24,","27.8",",0,16,","248.1","0","149.3",",0","86.2",",,,0","0",",,,0","13.36",",0","21.95",",,,0","4.76",",,,0","","","","","","","",""
"USC00297649","1978-10","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","","","0.0","2,0","4",",0","4",",0","0",",0","0","2,0","2",",0","0",",0","22",",0","0","2,0","20","2,0","0","2,0","","","","","19781028","+,,0","19781031","+,2,0","19781023",",,0","","","19781026",",,0","19781002",",2,0","-7.8",",0,28,+","0","2,,0,31,+","89",",,0,23,","19.1",",,0,26,","25.6","2,0,02,","497.7","0","249.6","2,0","40.5",",,,0","140",",,,0","9.73","2,0","20.94","2,,,0","-1.48",",,,0","","","","","","","",""
"USC00297649","1978-11","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","","","0.0","1,0","12",",0","8",",0","0",",0","0","2,0","2",",0","0",",0","21",",0","0","1,0","0","1,0","0","1,0","","","","","19781128",",,0","19781130","+,2,0","19781116",",,0","","","19781101",",,0","19781109","+,1,0","-12.8",",0,28,","0","2,,0,30,+","114",",,0,16,","15.0",",,0,01,","20.6","1,0,09,+","878.7","0","381.0","1,0","63.2",",,,0","165",",,,0","5.35","1,0","12.74","1,,,0","-2.04",",,,0","","","","","","","",""
"USC00297649","1978-12","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","","","","","7",",0","5",",0","4",",0","","","3",",0","","","","","1","2,0","0","2,0","0","2,0","","","","","","","","","19781207",",,0","","","19781207",",,0","19781218","+,2,0","","","","","330",",,0,07,","88.1",",,0,07,","13.3","2,0,18,+","","","","","225.6",",,,0","558",",,,0","","","9.61","2,,,0","","","","","","","","","",""
"USC00297649","1979-01","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0",",0","6",",0","5",",0","0",",0","","","4",",0","0",",0","27",",0","1",",0","0",",0","0",",0","","","","","19790130","+,,0","","","19790126",",,0","","","19790106",",,0","19790112","+,,0","-16.7",",0,30,+","","","76",",,0,26,","22.9",",,0,06,","13.9",",0,12,+","","","581.7",",0","62.0",",,,0","151",",,,0","-0.43",",0","6.61",",,,0","-7.48",",,,0","","","","","","","",""
"USC00297649","1979-02","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0","1,0","5",",0","5",",0","0",",0","","","4",",0","0","1,0","26","1,0","0",",0","0",",0","0",",0","","","","","19790207","+,1,0","","","19790205",",,0","","","19790216",",,0","19790213",",,0","-14.4","1,0,07,+","","","76",",,0,05,","14.5",",,0,16,","20.0",",0,13,","","","445.5",",0","30.9",",,,0","203",",,,0","1.71","1,0","10.54",",,,0","-7.12","1,,,0","","","","","","","",""
"USC00297649","1979-03","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0",",0","4",",0","2",",0","0",",0","","","1",",0","0",",0","29",",0","0",",0","0",",0","0",",0","","","","","19790305",",,0","","","19790303",",,0","","","19790303",",,0","19790308",",,0","-13.9",",0,05,","","","25",",,0,03,","5.1",",,0,03,","17.8",",0,08,","","","443.7",",0","11.0",",,,0","38",",,,0","4.02",",0","13.99",",,,0","-5.95",",,,0","","","","","","","",""
"USC00297649","1979-04","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0",",0","6",",0","2",",0","0",",0","","","0","1,0","0",",0","23",",0","0",",0","17",",0","0",",0","","","","","19790402",",,0","","","19790412",",1,0","","","19790410",",,0","19790408",",,0","-11.1",",0,02,","","","13","1,,0,12,","5.1",",,0,10,","25.6",",0,08,","","","311.2",",0","12.8",",,,0","13","1,,,0","7.96",",0","19.09",",,,0","-3.17",",,,0","","","","","","","",""
"USC00297649","1979-05","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","18",",0","0",",0","","","","","19790511",",,0","19790531","+,,0","19790531","+,,0","","","19790517",",,0","19790529",",,0","-7.8",",0,11,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,17,","25.6",",0,29,","","","225.3",",0","46.3",",,,0","0",",,,0","11.06",",0","20.81",",,,0","1.32",",,,0","","","","","","","",""
"USC00297649","1979-06","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","2.0","0","2.0",",0","13",",0","5",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","27",",0","0",",0","","","","","19790611",",,0","19790630","+,,0","19790630","+,,0","","","19790602",",,0","19790623",",,0","-2.8",",0,11,","0",",,0,30,+","0",",,0,30,+","45.2",",,0,02,","31.7",",0,23,","","","95.2",",0","75.3",",,,0","0",",,,0","15.23",",0","26.07",",,,0","4.38",",,,0","","","","","","","",""
"USC00297649","1979-07","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","","","","","11",",0","11",",0","0",",0","0",",0","0",",0","","","","","0",",0","29",",0","5",",0","","","","","","","19790731","+,,0","19790731","+,,0","","","19790726",",,0","19790713",",,0","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,26,","33.9",",0,13,","","","","","76.8",",,,0","0",",,,0","","","27.80",",,,0","","","","","","","","","",""
"USC00297649","1979-08","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","","","","","14",",0","10",",0","0",",0","0",",0","0",",0","","","","","0",",0","27",",0","0",",0","","","","","","","19790831","+,,0","19790831","+,,0","","","19790816",",,0","19790831","+,,0","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,16,","28.3",",0,31,+","","","","","69.4",",,,0","0",",,,0","","","25.56",",,,0","","","","","","","","","",""
"USC00297649","1979-09","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","","","0.0","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0","1,0","22","1,0","0","1,0","","","","","19790930","+,,0","19790930","+,,0","19790930","+,,0","","","19790915",",,0","19790911","+,1,0","0.0",",0,30,+","0",",,0,30,+","0",",,0,30,+","17.0",",,0,15,","28.3","1,0,11,+","","","139.4","1,0","41.6",",,,0","0",",,,0","13.53","1,0","23.47","1,,,0","3.60",",,,0","","","","","","","",""
"USC00297649","1979-11","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","","","0.0","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","1","1,0","27","1,0","0",",0","0",",0","0",",0","","","","","19791129",",1,0","19791130","+,,0","19791130","+,,0","","","19791108",",,0","19791107",",,0","-17.8","1,0,29,","0",",,0,30,+","0",",,0,30,+","23.6",",,0,08,","16.7",",0,07,","","","484.1",",0","27.5",",,,0","0",",,,0","1.60","1,0","11.34",",,,0","-8.14","1,,,0","","","","","","","",""
