"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00035186","1976-11","35.60427","-91.27479","67.1","NEWPORT, AR US","806.7","0","0.0",",0","5",",0","4",",0","0",",0","1",",0","1",",0","0",",0","16",",0","2",",0","2",",0","0",",0","","","19761129",",,0","19761114",",,0","19761114",",,0","","","19761126",",,0","19761119","+,,0","-8.9",",0,29,","25",",,0,14,","25",",,0,14,","14.2",",,0,26,","22.8",",0,19,+","542.8","0","","","365.8",",0","","","","","","","","","","","26.6",",,,0","40",",,,0","6.14",",0","11.63",",,,0","0.65",",,,0"
"USC00035186","1976-12","35.60427","-91.27479","67.1","NEWPORT, AR US","806.7","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","0",",0","0",",0","","","19761231",",,0","19761231","+,,0","19761231","+,,0","","","19761211",",,0","19761218",",,0","-16.1",",0,31,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,11,","20.6",",0,18,","1011.1","0","","","468.3",",0","","","","","","","","","","","36.6",",,,0","0",",,,0","3.23",",0","9.43",",,,0","-2.98",",,,0"
"USC00035186","1977-01","35.60427","-91.27479","67.1","NEWPORT, AR US","0.0","0","0.0",",0","10",",0","6",",0","1",",0","18",",0","6",",0","2",",0","31",",0","14",",0","0",",0","0",",0","","","19770111",",,0","19770113","+,,0","19770109",",,0","","","19770114",",,0","19770127",",,0","-18.3",",0,11,","152",",,0,13,+","102",",,0,09,","25.4",",,0,14,","11.7",",0,27,","1712.1","0","","","701.0",",0","","","","","","","","","","","53.4",",,,0","312",",,,0","-4.28",",0","0.47",",,,0","-9.03",",,,0"
"USC00035186","1977-02","35.60427","-91.27479","67.1","NEWPORT, AR US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","17",",0","2",",0","0",",0","0",",0","","","19770201",",,0","19770228","+,,0","19770228","+,,0","","","19770224",",,0","19770226",",,0","-10.0",",0,01,","0",",,0,28,+","0",",,0,28,+","20.3",",,0,24,","19.4",",0,26,","2079.0","0","","","366.9",",0","","","","","","","","","","","50.3",",,,0","0",",,,0","5.23",",0","11.01",",,,0","-0.55",",,,0"
"USC00035186","1977-03","35.60427","-91.27479","67.1","NEWPORT, AR US","3.0","0","3.0",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","19770307",",,0","19770331","+,,0","19770331","+,,0","","","19770328",",,0","19770316",",,0","0.6",",0,07,","0",",,0,31,+","0",",,0,31,+","62.0",",,0,28,","29.4",",0,16,","2238.9","0","","","159.9",",0","","","","","","","","","","","193.1",",,,0","0",",,,0","13.27",",0","18.83",",,,0","7.72",",,,0"
"USC00035186","1977-04","35.60427","-91.27479","67.1","NEWPORT, AR US","44.0","0","41.0",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","19770405",",,0","19770430","+,,0","19770430","+,,0","","","19770424",",,0","19770418","+,,0","3.9",",0,05,","0",",,0,30,+","0",",,0,30,+","27.2",",,0,24,","30.0",",0,18,+","2287.8","0","","","48.9",",0","","","","","","","","","","","72.4",",,,0","0",",,,0","18.07",",0","24.02",",,,0","12.13",",,,0"
"USC00035186","1977-05","35.60427","-91.27479","67.1","NEWPORT, AR US","206.3","0","162.3",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","19770510",",,0","19770531","+,,0","19770531","+,,0","","","19770509",",,0","19770531",",,0","7.2",",0,10,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,09,","36.1",",0,31,","2293.6","0","","","5.8",",0","","","","","","","","","","","46.5",",,,0","0",",,,0","23.38",",0","29.71",",,,0","17.05",",,,0"
"USC00035186","1977-06","35.60427","-91.27479","67.1","NEWPORT, AR US","450.1","0","243.8",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","19770608",",,0","19770630","+,,0","19770630","+,,0","","","19770627",",,0","19770613",",,0","12.8",",0,08,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,27,","38.9",",0,13,","2293.6","0","","","0.0",",0","","","","","","","","","","","73.2",",,,0","0",",,,0","26.46",",0","32.63",",,,0","20.28",",,,0"
"USC00035186","1977-07","35.60427","-91.27479","67.1","NEWPORT, AR US","742.6","0","292.5",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19770727","+,,0","19770731","+,,0","19770731","+,,0","","","19770724",",,0","19770716",",,0","18.3",",0,27,+","0",",,0,31,+","0",",,0,31,+","24.1",",,0,24,","37.8",",0,16,","0.0","0","","","0.0",",0","","","","","","","","","","","89.7",",,,0","0",",,,0","27.77",",0","33.35",",,,0","22.18",",,,0"
"USC00035186","1977-08","35.60427","-91.27479","67.1","NEWPORT, AR US","994.8","0","252.2",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","19770801",",,0","19770831","+,,0","19770831","+,,0","","","19770817",",,0","19770810",",,0","16.1",",0,01,","0",",,0,31,+","0",",,0,31,+","41.1",",,0,17,","36.1",",0,10,","0.0","0","","","0.0",",0","","","","","","","","","","","89.8",",,,0","0",",,,0","26.47",",0","32.17",",,,0","20.77",",,,0"
"USC00035186","1977-09","35.60427","-91.27479","67.1","NEWPORT, AR US","1157.2","0","162.4",",0","11",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","19770920",",,0","19770930","+,,0","19770930","+,,0","","","19770925",",,0","19770904","+,,0","12.8",",0,20,","0",",,0,30,+","0",",,0,30,+","73.7",",,0,25,","34.4",",0,04,+","0.0","0","","","0.0",",0","","","","","","","","","","","229.5",",,,0","0",",,,0","23.75",",0","29.39",",,,0","18.10",",,,0"
"USC00035186","1977-10","35.60427","-91.27479","67.1","NEWPORT, AR US","1170.3","0","13.1",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","19771017",",,0","19771031","+,,0","19771031","+,,0","","","19771008",",,0","19771002",",,0","1.7",",0,17,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,08,","31.1",",0,02,","99.7","0","","","99.7",",0","","","","","","","","","","","18.6",",,,0","0",",,,0","15.54",",0","22.79",",,,0","8.29",",,,0"
"USC00035186","1977-11","35.60427","-91.27479","67.1","NEWPORT, AR US","1173.4","0","3.1",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","5",",0","0",",0","4",",0","0",",0","","","19771126",",,0","19771130","+,,0","19771130","+,,0","","","19771101",",,0","19771109",",,0","-7.8",",0,26,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,01,","24.4",",0,09,","329.1","0","","","229.4",",0","","","","","","","","","","","149.9",",,,0","0",",,,0","10.79",",0","15.48",",,,0","6.10",",,,0"
"USC00035186","1977-12","35.60427","-91.27479","67.1","NEWPORT, AR US","1173.4","0","0.0",",0","8",",0","8",",0","0",",0","0",",0","0",",0","0",",0","17",",0","3",",0","0",",0","0",",0","","","19771210",",,0","19771231","+,,0","19771231","+,,0","","","19771205",",,0","19771225",",,0","-10.6",",0,10,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,05,","17.8",",0,25,","785.0","0","","","455.9",",0","","","","","","","","","","","80.7",",,,0","0",",,,0","3.63",",0","8.75",",,,0","-1.50",",,,0"
"USC00035186","1978-01","35.60427","-91.27479","67.1","NEWPORT, AR US","0.0","0","0.0","1,0","10",",0","7",",0","2",",0","","","3",",0","0","1,0","25","1,0","14",",0","0",",0","0",",0","","","19780115",",1,0","","","19780112",",,0","","","19780108",",,0","19780108",",,0","-12.2","1,0,15,","","","140",",,0,12,","33.8",",,0,08,","19.4",",0,08,","1407.1","0","","","622.1",",0","","","","","","","","","","","143.9",",,,0","216",",,,0","-2.46","1,0","1.79",",,,0","-6.72","1,,,0"
"USC00035186","1978-02","35.60427","-91.27479","67.1","NEWPORT, AR US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","0","5,0","2",",0","0",",0","27",",0","8",",0","0",",0","0",",0","","","19780207","+,,0","19780228","+,5,0","19780218",",,0","","","19780213",",,0","19780225",",,0","-13.3",",0,07,+","0","5,,0,28,+","127",",,0,18,","18.3",",,0,13,","16.1",",0,25,","1954.7","0","","","547.6",",0","","","","","","","","","","","48.4",",,,0","152",",,,0","-1.22",",0","2.97",",,,0","-5.41",",,,0"
"USC00035186","1978-03","35.60427","-91.27479","67.1","NEWPORT, AR US","0.9","0","0.9",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","10",",0","2",",0","8",",0","0",",0","","","19780305","+,,0","19780331","+,,0","19780331","+,,0","","","19780314",",,0","19780331",",,0","-9.4",",0,05,+","0",",,0,31,+","0",",,0,31,+","26.9",",,0,14,","26.7",",0,31,","2279.6","0","","","324.9",",0","","","","","","","","","","","86.4",",,,0","0",",,,0","7.88",",0","12.76",",,,0","3.00",",,,0"
"USC00035186","1978-04","35.60427","-91.27479","67.1","NEWPORT, AR US","42.6","0","41.7",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","19780422","+,,0","19780430","+,,0","19780430","+,,0","","","19780418",",,0","19780430","+,,0","5.0",",0,22,+","0",",,0,30,+","0",",,0,30,+","62.7",",,0,18,","30.6",",0,30,+","2334.0","0","","","54.4",",0","","","","","","","","","","","99.0",",,,0","0",",,,0","17.91",",0","24.28",",,,0","11.54",",,,0"
"USC00035186","1978-05","35.60427","-91.27479","67.1","NEWPORT, AR US","142.6","0","100.0",",0","12",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","4",",0","","","19780502",",,0","19780531","+,,0","19780531","+,,0","","","19780507",",,0","19780528",",,0","5.0",",0,02,","0",",,0,31,+","0",",,0,31,+","52.1",",,0,07,","35.0",",0,28,","2372.5","0","","","38.5",",0","","","","","","","","","","","174.4",",,,0","0",",,,0","20.32",",0","25.70",",,,0","14.93",",,,0"
"USC00035186","1978-06","35.60427","-91.27479","67.1","NEWPORT, AR US","348.7","0","206.1",",0","8",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","19780609",",,0","19780630","+,,0","19780630","+,,0","","","19780624",",,0","19780630",",,0","13.3",",0,09,","0",",,0,30,+","0",",,0,30,+","41.4",",,0,24,","36.7",",0,30,","2372.5","0","","","0.0",",0","","","","","","","","","","","172.3",",,,0","0",",,,0","25.20",",0","30.84",",,,0","19.57",",,,0"
"USC00035186","1978-07","35.60427","-91.27479","67.1","NEWPORT, AR US","641.0","0","292.3",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19780727",",,0","19780731","+,,0","19780731","+,,0","","","19780710",",,0","19780704","+,,0","18.3",",0,27,","0",",,0,31,+","0",",,0,31,+","48.8",",,0,10,","37.8",",0,04,+","0.0","0","","","0.0",",0","","","","","","","","","","","116.9",",,,0","0",",,,0","27.76",",0","33.93",",,,0","21.59",",,,0"
"USC00035186","1978-08","35.60427","-91.27479","67.1","NEWPORT, AR US","858.5","0","217.5",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","19780831","+,,0","19780831","+,,0","19780831","+,,0","","","19780830",",,0","19780825",",,0","13.9",",0,31,+","0",",,0,31,+","0",",,0,31,+","91.7",",,0,30,","38.3",",0,25,","0.0","0","","","0.0",",0","","","","","","","","","","","144.7",",,,0","0",",,,0","25.35",",0","32.35",",,,0","18.35",",,,0"
"USC00035186","1978-09","35.60427","-91.27479","67.1","NEWPORT, AR US","980.0","0","121.5",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","19780929","+,,0","19780930","+,,0","19780930","+,,0","","","19780914",",,0","19780920",",,0","9.4",",0,29,+","0",",,0,30,+","0",",,0,30,+","107.7",",,0,14,","32.8",",0,20,","5.6","0","","","5.6",",0","","","","","","","","","","","133.9",",,,0","0",",,,0","22.20",",0","28.82",",,,0","15.57",",,,0"
"USC00035186","1978-10","35.60427","-91.27479","67.1","NEWPORT, AR US","983.6","0","3.6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19",",0","0",",0","","","19781018","+,,0","19781031","+,,0","19781031","+,,0","","","19781013",",,0","19781022",",,0","0.0",",0,18,+","0",",,0,31,+","0",",,0,31,+","20.8",",,0,13,","30.0",",0,22,","155.5","0","","","149.9",",0","","","","","","","","","","","35.3",",,,0","0",",,,0","13.61",",0","22.60",",,,0","4.62",",,,0"
"USC00035186","1978-11","35.60427","-91.27479","67.1","NEWPORT, AR US","983.6","0","0.0",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","10",",0","0",",0","","","19781128",",,0","19781130","+,,0","19781130","+,,0","","","19781117","+,,0","19781106","+,,0","-4.4",",0,28,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,17,+","27.2",",0,06,+","405.7","0","","","250.2",",0","","","","","","","","","","","138.9",",,,0","0",",,,0","9.99",",0","17.16",",,,0","2.83",",,,0"
"USC00035186","1978-12","35.60427","-91.27479","67.1","NEWPORT, AR US","983.6","0","0.0",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","28",",0","2",",0","1",",0","0",",0","","","19781209",",,0","19781231","+,,0","19781231","+,,0","","","19781208","+,,0","19781220",",,0","-11.1",",0,09,","0",",,0,31,+","0",",,0,31,+","51.8",",,0,08,+","21.1",",0,20,","886.6","0","","","480.9",",0","","","","","","","","","","","206.1",",,,0","0",",,,0","2.82",",0","9.61",",,,0","-3.97",",,,0"
"USC00035186","1979-01","35.60427","-91.27479","67.1","NEWPORT, AR US","0.0","0","0.0",",0","14",",0","11",",0","0",",0","","","1",",0","0",",0","31",",0","13",",0","0",",0","0",",0","","","19790102",",,0","","","19790105",",,0","","","19790101",",,0","19790124","+,,0","-17.2",",0,02,","","","89",",,0,05,","11.4",",,0,01,","7.2",",0,24,+","1615.8","0","","","729.2",",0","","","","","","","","","","","81.6",",,,0","102",",,,0","-5.19",",0","0.84",",,,0","-11.22",",,,0"
"USC00035186","1979-02","35.60427","-91.27479","67.1","NEWPORT, AR US","0.0","0","0.0",",0","10",",0","6",",0","2",",0","","","2",",0","2",",0","25",",0","8",",0","0",",0","0",",0","","","19790209",",,0","","","19790225",",,0","","","19790223",",,0","19790216",",,0","-19.4",",0,09,","","","178",",,0,25,","54.6",",,0,23,","20.6",",0,16,","2155.3","0","","","539.5",",0","","","","","","","","","","","135.9",",,,0","318",",,,0","-0.94",",0","5.75",",,,0","-7.63",",,,0"
"USC00035186","1979-03","35.60427","-91.27479","67.1","NEWPORT, AR US","0.0","0","0.0",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","5",",0","0",",0","","","19790311",",,0","19790331","+,,0","19790331","+,,0","","","19790303",",,0","19790319","+,,0","-4.4",",0,11,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,03,","22.8",",0,19,+","2454.6","0","","","299.3",",0","","","","","","","","","","","112.3",",,,0","0",",,,0","8.68",",0","15.20",",,,0","2.15",",,,0"
"USC00035186","1979-04","35.60427","-91.27479","67.1","NEWPORT, AR US","4.8","0","4.8","1,0","11",",0","8",",0","3",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","14",",0","0",",0","","","19790405",",1,0","19790430","+,,0","19790430","+,,0","","","19790402",",,0","19790421","+,,0","-0.6","1,0,05,","0",",,0,30,+","0",",,0,30,+","88.9",",,0,02,","27.8",",0,21,+","2586.5","0","","","131.9",",0","","","","","","","","","","","239.8",",,,0","0",",,,0","13.92","1,0","20.75",",,,0","7.09","1,,,0"
"USC00035186","1979-05","35.60427","-91.27479","67.1","NEWPORT, AR US","68.0","0","63.2","1,0","11",",0","10",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","0",",0","","","19790505",",1,0","19790531","+,,0","19790531","+,,0","","","19790504",",,0","19790520",",,0","6.1","1,0,05,","0",",,0,31,+","0",",,0,31,+","61.0",",,0,04,","30.0",",0,20,","2620.1","0","","","33.6",",0","","","","","","","","","","","237.8",",,,0","0",",,,0","19.29","1,0","24.07",",,,0","14.51","1,,,0"
"USC00035186","1979-06","35.60427","-91.27479","67.1","NEWPORT, AR US","239.6","0","171.6",",0","8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","19790611",",,0","19790630","+,,0","19790630","+,,0","","","19790603",",,0","19790630","+,,0","14.4",",0,11,","0",",,0,30,+","0",",,0,30,+","37.3",",,0,03,","33.9",",0,30,+","2620.9","0","","","0.8",",0","","","","","","","","","","","110.8",",,,0","0",",,,0","24.03",",0","29.30",",,,0","18.75",",,,0"
"USC00035186","1979-07","35.60427","-91.27479","67.1","NEWPORT, AR US","490.7","0","251.1",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","19790707","+,,0","19790731","+,,0","19790731","+,,0","","","19790723",",,0","19790705",",,0","17.8",",0,07,+","0",",,0,31,+","0",",,0,31,+","19.1",",,0,23,","36.1",",0,05,","0.0","0","","","0.0",",0","","","","","","","","","","","75.8",",,,0","0",",,,0","26.43",",0","31.25",",,,0","21.61",",,,0"
"USC00035186","1979-08","35.60427","-91.27479","67.1","NEWPORT, AR US","712.5","0","221.8",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","19790813",",,0","19790831","+,,0","19790831","+,,0","","","19790828",",,0","19790807","+,,0","15.0",",0,13,","0",",,0,31,+","0",",,0,31,+","39.1",",,0,28,","35.0",",0,07,+","0.0","0","","","0.0",",0","","","","","","","","","","","89.7",",,,0","0",",,,0","25.49",",0","30.90",",,,0","20.08",",,,0"
"USC00035186","1979-09","35.60427","-91.27479","67.1","NEWPORT, AR US","802.6","0","90.1",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","19790916",",,0","19790930","+,,0","19790930","+,,0","","","19790921",",,0","19790907",",,0","8.3",",0,16,","0",",,0,30,+","0",",,0,30,+","102.4",",,0,21,","33.3",",0,07,","12.3","0","","","12.3",",0","","","","","","","","","","","136.4",",,,0","0",",,,0","20.93",",0","27.11",",,,0","14.74",",,,0"
"USC00035186","1979-10","35.60427","-91.27479","67.1","NEWPORT, AR US","832.9","0","30.3",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","19791014",",,0","19791031","+,,0","19791031","+,,0","","","19791031",",,0","19791008",",,0","1.1",",0,14,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,31,","31.1",",0,08,","90.9","0","","","78.6",",0","","","","","","","","","","","88.8",",,,0","0",",,,0","16.78",",0","24.09",",,,0","9.46",",,,0"
"USC00035186","1979-11","35.60427","-91.27479","67.1","NEWPORT, AR US","833.2","0","0.3",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","4",",0","0",",0","","","19791130",",,0","19791130","+,,0","19791130","+,,0","","","19791126",",,0","19791121",",,0","-5.6",",0,30,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,26,","23.9",",0,21,","378.3","0","","","287.4",",0","","","","","","","","","","","74.7",",,,0","0",",,,0","8.76",",0","15.00",",,,0","2.53",",,,0"
"USC00035186","1979-12","35.60427","-91.27479","67.1","NEWPORT, AR US","833.2","0","0.0",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","19",",0","1",",0","0",",0","0",",0","","","19791217",",,0","19791231","+,,0","19791231","+,,0","","","19791224",",,0","19791208",",,0","-12.2",",0,17,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,24,","20.0",",0,08,","800.2","0","","","421.9",",0","","","","","","","","","","","70.3",",,,0","0",",,,0","4.72",",0","10.12",",,,0","-0.67",",,,0"
"USC00035186","1980-01","35.60427","-91.27479","67.1","NEWPORT, AR US","0.0","0","0.0",",0","10",",0","7",",0","0",",0","0","4,0","0","3,0","0",",0","21",",0","3",",0","0",",0","0",",0","","","19800131",",,0","19800131","+,4,0","19800103",",3,0","","","19800111",",,0","19800125",",,0","-8.3",",0,31,","0","4,,0,31,+","8","3,,0,03,","21.3",",,0,11,","20.0",",0,25,","1250.4","0","","","450.2",",0","","","","","","","","","","","47.8",",,,0","8","3,,,0","3.81",",0","8.75",",,,0","-1.13",",,,0"
"USC00035186","1980-02","35.60427","-91.27479","67.1","NEWPORT, AR US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","","","2",",0","0",",0","22",",0","6",",0","2",",0","0",",0","","","19800201",",,0","","","19800208",",,0","","","19800208",",,0","19800229",",,0","-12.2",",0,01,","","","76",",,0,08,","8.9",",,0,08,","26.7",",0,29,","1733.2","0","","","482.8",",0","","","","","","","","","","","21.7",",,,0","114",",,,0","1.68",",0","7.17",",,,0","-3.80",",,,0"
"USC00035186","1980-03","35.60427","-91.27479","67.1","NEWPORT, AR US","0.0","0","0.0",",0","12",",0","8",",0","2",",0","0","1,0","0",",0","0",",0","10",",0","1",",0","1",",0","0",",0","","","19800302",",,0","19800331","+,1,0","19800301",",,0","","","19800317",",,0","19800311",",,0","-10.6",",0,02,","0","1,,0,31,+","13",",,0,01,","38.6",",,0,17,","24.4",",0,11,","2076.6","0","","","343.4",",0","","","","","","","","","","","128.9",",,,0","13",",,,0","7.26",",0","12.54",",,,0","1.97",",,,0"
"USC00035186","1980-04","35.60427","-91.27479","67.1","NEWPORT, AR US","15.3","0","15.3",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","19800414",",,0","19800430","+,,0","19800430","+,,0","","","19800408",",,0","19800423",",,0","1.7",",0,14,","0",",,0,30,+","0",",,0,30,+","56.4",",,0,08,","31.1",",0,23,","2197.0","0","","","120.4",",0","","","","","","","","","","","164.9",",,,0","0",",,,0","14.83",",0","20.80",",,,0","8.86",",,,0"
"USC00035186","1980-05","35.60427","-91.27479","67.1","NEWPORT, AR US","94.4","0","79.1",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19800509",",,0","19800531","+,,0","19800531","+,,0","","","19800514",",,0","19800529",",,0","6.1",",0,09,","0",",,0,31,+","0",",,0,31,+","51.3",",,0,14,","31.1",",0,29,","2210.7","0","","","13.7",",0","","","","","","","","","","","154.5",",,,0","0",",,,0","20.44",",0","25.93",",,,0","14.96",",,,0"
