"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00360361","1910-11","41.033333","-79.733333","427.9","BALDWIN, PA US","278.8","6","0.0","3,6","","","","","","","","","4",",6","0","2,6","24","2,6","3","1,6","0","1,6","0","1,6","","","19101107",",2,6","","","19101130","+,,6","","","19101110",",1,6","-6.7","2,6,07,","","","51",",,6,30,+","","","17.2","1,6,10,","688.5","6","458.7","1,6","","","204",",,,6","1.38","3,6","4.53","1,,,6","-1.77","2,,,6"
"USC00360361","1910-12","41.033333","-79.733333","427.9","BALDWIN, PA US","278.8","6","0.0","1,6","16",",6","15",",6","2",",6","27","4,6","10",",6","1","1,6","29","1,6","22",",6","0",",6","0",",6","","","19101217",",1,6","19101222","+,4,6","19101211",",,6","19101220",",,6","19101230",",,6","-18.3","1,6,17,","203","4,,6,22,+","64",",,6,11,","50.8",",,6,20,","7.8",",6,30,","1386.6","6","698.1",",6","176.9",",,,6","403",",,,6","-4.96","1,6","-0.99",",,,6","-8.93","1,,,6"
"USC00360361","1911-01","41.033333","-79.733333","427.9","BALDWIN, PA US","0.0","6","0.0","3,6","12",",6","12",",6","0",",6","","","1",",6","0","2,6","22","2,6","6","3,6","0","3,6","0","3,6","","","19110106",",2,6","","","19110103",",,6","19110114",",,6","19110112",",3,6","-15.0","2,6,06,","","","64",",,6,03,","17.8",",,6,14,","12.8","3,6,12,","1918.7","6","532.1","3,6","80.9",",,,6","77",",,,6","-0.69","3,6","3.77","3,,,6","-5.15","2,,,6"
"USC00360361","1911-02","41.033333","-79.733333","427.9","BALDWIN, PA US","0.0","6","0.0","1,6","9",",6","7",",6","0",",6","","","4",",6","0","1,6","24","1,6","8",",6","0",",6","0",",6","","","19110211",",1,6","","","19110220",",,6","19110204",",,6","19110217",",,6","-12.2","1,6,11,","","","127",",,6,20,","21.6",",,6,04,","14.4",",6,17,","2435.3","6","516.6",",6","78.5",",,,6","305",",,,6","-0.70","1,6","3.63",",,,6","-5.04","1,,,6"
"USC00360361","1911-03","41.033333","-79.733333","427.9","BALDWIN, PA US","0.0","6","0.0","1,6","17",",6","11",",6","0",",6","","","9",",6","0","1,6","26","1,6","2","1,6","0","1,6","0","1,6","","","19110316",",1,6","","","19110306",",,6","19110327",",,6","19110322",",1,6","-16.7","1,6,16,","","","127",",,6,06,","8.9",",,6,27,","14.4","1,6,22,","2969.9","6","534.6","1,6","61.5",",,,6","584",",,,6","0.51","1,6","5.84","1,,,6","-4.81","1,,,6"
"USC00360361","1911-04","41.033333","-79.733333","427.9","BALDWIN, PA US","0.0","6","0.0",",6","15",",6","10",",6","0",",6","","","5",",6","0",",6","13",",6","0",",6","7",",6","0",",6","","","19110402",",,6","","","19110409",",,6","19110420",",,6","19110428",",,6","-8.9",",6,02,","","","152",",,6,09,","13.7",",,6,20,","23.3",",6,28,","3305.5","6","335.6",",6","82.6",",,,6","291",",,,6","7.15",",6","12.84",",,,6","1.45",",,,6"
"USC00360361","1911-05","41.033333","-79.733333","427.9","BALDWIN, PA US","67.5","6","67.5",",6","7",",6","5",",6","0",",6","","","","","0",",6","4",",6","0",",6","26",",6","1",",6","","","19110504",",,6","","","","","19110531",",,6","19110528",",,6","-2.8",",6,04,","","","","","12.2",",,6,31,","33.3",",6,28,","3379.9","6","74.4",",6","42.9",",,,6","","","18.11",",6","25.90",",,,6","10.32",",,,6"
"USC00360361","1911-06","41.033333","-79.733333","427.9","BALDWIN, PA US","128.2","6","60.7","1,6","10",",6","8",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","25",",6","2",",6","","","19110629","+,1,6","","","","","19110625",",,6","19110611",",,6","8.9","1,6,29,+","","","","","29.2",",,6,25,","32.8",",6,11,","3401.2","6","21.3",",6","95.4",",,,6","","","19.68","1,6","25.54",",,,6","13.82","1,,,6"
"USC00360361","1911-07","41.033333","-79.733333","427.9","BALDWIN, PA US","246.7","6","118.5","3,6","9",",6","5",",6","0",",6","","","","","0","3,6","0","3,6","0",",6","31",",6","8",",6","","","19110721",",3,6","","","","","19110712",",,6","19110704",",,6","5.6","3,6,21,","","","","","19.1",",,6,12,","36.1",",6,04,","2.5","6","2.5",",6","46.9",",,,6","","","22.48","3,6","29.53",",,,6","15.44","3,,,6"
"USC00360361","1911-08","41.033333","-79.733333","427.9","BALDWIN, PA US","349.9","6","103.2",",6","12",",6","10",",6","3",",6","","","","","0",",6","0",",6","0",",6","28",",6","1",",6","","","19110820",",,6","","","","","19110828","+,,6","19110801",",,6","7.2",",6,20,","","","","","50.8",",,6,28,+","32.8",",6,01,","19.8","6","17.3",",6","197.1",",,,6","","","21.10",",6","26.79",",,,6","15.42",",,,6"
"USC00360361","1911-09","41.033333","-79.733333","427.9","BALDWIN, PA US","","","","","7",",6","7",",6","3",",6","","","","","0","5,6","0","5,6","0","4,6","22","4,6","0","4,6","","","19110927",",5,6","","","","","19110915",",,6","19110902",",4,6","6.1","5,6,27,","","","","","76.2",",,6,15,","28.9","4,6,02,","","","","","197.5",",,,6","","","18.29","7,6","23.17","4,,,6","13.41","5,,,6"
"USC00360361","1911-10","41.033333","-79.733333","427.9","BALDWIN, PA US","","","0.0",",6","13",",6","13",",6","3",",6","","","","","0",",6","6",",6","0",",6","4",",6","0",",6","","","19111029",",,6","","","","","19111001",",,6","19111004",",,6","-5.0",",6,29,","","","","","76.2",",,6,01,","24.4",",6,04,","","","233.6",",6","223.1",",,,6","","","10.80",",6","16.61",",,,6","4.98",",,,6"
"USC00360361","1911-11","41.033333","-79.733333","427.9","BALDWIN, PA US","","","","","13",",6","10",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","","","19111113",",,6","19111128",",,6","","","","","","","76",",,6,13,","15.2",",,6,28,","","","","","","","87.6",",,,6","274",",,,6","","","","","",""
"USC00360361","1911-12","41.033333","-79.733333","427.9","BALDWIN, PA US","","","","","14",",6","14",",6","0",",6","","","3",",6","0","5,6","17","5,6","4","2,6","0","2,6","0","2,6","","","19111204",",5,6","","","19111203",",,6","19111231","+,,6","19111216",",2,6","-13.3","5,6,04,","","","127",",,6,03,","15.2",",,6,31,+","16.7","2,6,16,","","","","","84.2",",,,6","254",",,,6","2.04","6,6","6.69","2,,,6","-2.60","5,,,6"
"USC00360361","1912-01","41.033333","-79.733333","427.9","BALDWIN, PA US","0.0","6","0.0","3,6","15",",6","9",",6","0",",6","26","4,6","10","1,6","12","2,6","29","2,6","23","1,6","0","1,6","0","1,6","","","19120113",",2,6","19120117",",4,6","19120122",",1,6","19120118",",,6","19120118",",1,6","-29.4","2,6,13,","254","4,,6,17,","76","1,,6,22,","8.6",",,6,18,","8.3","1,6,18,","","","734.8","1,6","49.8",",,,6","480","1,,,6","-8.23","3,6","-2.95","1,,,6","-13.51","2,,,6"
"USC00360361","1912-02","41.033333","-79.733333","427.9","BALDWIN, PA US","0.0","6","0.0",",6","12",",6","7",",6","0",",6","29",",6","8",",6","8",",6","28",",6","15",",6","0",",6","0",",6","","","19120210",",,6","19120209","+,,6","19120222",",,6","19120221",",,6","19120225",",,6","-27.2",",6,10,","254",",,6,09,+","102",",,6,22,","19.1",",,6,21,","8.9",",6,25,","","","720.6",",6","55.8",",,,6","400",",,,6","-6.52",",6","-1.13",",,,6","-11.90",",,,6"
"USC00360361","1912-03","41.033333","-79.733333","427.9","BALDWIN, PA US","0.0","6","0.0","4,6","8",",6","7",",6","0",",6","","","0",",6","0","2,6","26","2,6","6","2,6","0","2,6","0","2,6","","","19120301",",2,6","","","19120304",",,6","19120321",",,6","19120331",",2,6","-15.0","2,6,01,","","","10",",,6,04,","16.3",",,6,21,","17.8","2,6,31,","","","498.8","2,6","60.5",",,,6","10",",,,6","0.05","4,6","5.42","2,,,6","-5.32","2,,,6"
"USC00360361","1912-04","41.033333","-79.733333","427.9","BALDWIN, PA US","0.0","6","0.0","2,6","12",",6","11",",6","1",",6","","","0",",6","0","2,6","9","2,6","0","1,6","6","1,6","0","1,6","","","19120408",",2,6","","","19120403",",,6","19120429",",,6","19120415",",1,6","-4.4","2,6,08,","","","13",",,6,03,","38.1",",,6,29,","24.4","1,6,15,","","","229.8","1,6","85.5",",,,6","13",",,,6","10.10","2,6","16.84","1,,,6","3.36","2,,,6"
"USC00360361","1912-05","41.033333","-79.733333","427.9","BALDWIN, PA US","19.2","6","19.2",",6","11",",6","9",",6","0",",6","","","","","0",",6","1",",6","0",",6","22",",6","0",",6","","","19120501",",,6","","","","","19120512",",,6","19120528","+,,6","0.0",",6,01,","","","","","10.2",",,6,12,","30.0",",6,28,+","","","94.6",",6","51.6",",,,6","","","15.90",",6","23.11",",,,6","8.69",",,,6"
"USC00360361","1912-07","41.033333","-79.733333","427.9","BALDWIN, PA US","","","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19120724",",,6","","","","","","","","","88.9",",,6,24,","","","","","","","104.6",",,,6","","","","","","","",""
"USC00360361","1912-08","41.033333","-79.733333","427.9","BALDWIN, PA US","","","45.9",",6","15",",6","14",",6","1",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","19120804",",,6","","","","","19120826",",,6","19120825",",,6","5.6",",6,04,","","","","","59.4",",,6,26,","30.0",",6,25,","","","46.5",",6","145.9",",,,6","","","18.31",",6","23.92",",,,6","12.71",",,,6"
"USC00360361","1912-09","41.033333","-79.733333","427.9","BALDWIN, PA US","","","61.5","1,6","10",",6","7",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","22",",6","0",",6","","","19120930","+,1,6","","","","","19120902",",,6","19120910",",,6","0.6","1,6,30,+","","","","","27.9",",,6,02,","31.7",",6,10,","","","63.2",",6","103.2",",,,6","","","18.29","1,6","23.73",",,,6","12.84","1,,,6"
"USC00360361","1912-10","41.033333","-79.733333","427.9","BALDWIN, PA US","","","0.0","1,6","6",",6","6",",6","0",",6","","","","","0","1,6","8","1,6","0",",6","10",",6","0",",6","","","19121031","+,1,6","","","","","19121010",",,6","19121011",",,6","-2.2","1,6,31,+","","","","","21.8",",,6,10,","26.1",",6,11,","","","236.1",",6","90.3",",,,6","","","10.40","1,6","18.08",",,,6","2.72","1,,,6"
"USC00360361","1912-11","41.033333","-79.733333","427.9","BALDWIN, PA US","","","0.0",",6","5",",6","4",",6","0",",6","","","1",",6","0",",6","18",",6","0",",6","0",",6","0",",6","","","19121130","+,,6","","","19121125",",,6","19121107",",,6","19121110",",,6","-3.9",",6,30,+","","","25",",,6,25,","20.3",",,6,07,","20.0",",6,10,","","","386.0",",6","33.5",",,,6","25",",,,6","5.47",",6","9.96",",,,6","0.97",",,,6"
"USC00360361","1912-12","41.033333","-79.733333","427.9","BALDWIN, PA US","","","0.0","4,6","7",",6","4",",6","0",",6","","","3",",6","0","3,6","23","3,6","8","2,6","0","2,6","0","2,6","","","19121213",",3,6","","","19121224",",,6","19121230","+,,6","19121206",",2,6","-13.3","3,6,13,","","","51",",,6,24,","15.2",",,6,30,+","15.6","2,6,06,","","","489.5","2,6","43.2",",,,6","101",",,,6","-0.10","4,6","4.27","2,,,6","-4.47","3,,,6"
"USC00360361","1913-01","41.033333","-79.733333","427.9","BALDWIN, PA US","","","","","20",",6","15",",6","1",",6","","","4",",6","","","","","3","1,6","0","1,6","0","1,6","","","","","","","19130103",",,6","19130108",",,6","19130121","+,1,6","","","","","76",",,6,03,","28.7",",,6,08,","12.8","1,6,21,+","","","","","194.2",",,,6","229",",,,6","","","7.14","1,,,6","",""
"USC00360361","1913-02","41.033333","-79.733333","427.9","BALDWIN, PA US","","","0.0","1,6","8",",6","6",",6","0",",6","14","4,6","4",",6","0","1,6","24","1,6","16",",6","0",",6","0",",6","","","19130213","+,1,6","19130209","+,4,6","19130203",",,6","19130227",",,6","19130221","+,,6","-17.2","1,6,13,+","76","4,,6,09,+","102",",,6,03,","21.6",",,6,27,","15.0",",6,21,+","","","595.9",",6","59.7",",,,6","229",",,,6","-3.87","1,6","1.47",",,,6","-9.21","1,,,6"
"USC00360361","1913-03","41.033333","-79.733333","427.9","BALDWIN, PA US","","","0.0","4,6","14",",6","10",",6","3",",6","","","4",",6","1","4,6","15","4,6","5",",6","3",",6","0",",6","","","19130307",",4,6","","","19130316","+,,6","19130326",",,6","19130330",",,6","-17.8","4,6,07,","","","51",",,6,16,+","36.8",",,6,26,","22.8",",6,30,","","","366.6",",6","156.0",",,,6","178",",,,6","4.68","4,6","10.63",",,,6","-1.27","4,,,6"
"USC00360361","1913-04","41.033333","-79.733333","427.9","BALDWIN, PA US","","","0.6","1,6","7",",6","5",",6","0",",6","","","0",",6","0",",6","11",",6","0","1,6","6","1,6","0","1,6","","","19130421",",,6","","","19130406","+,,6","19130427",",,6","19130424",",1,6","-5.6",",6,21,","","","0",",T,6,06,+","19.3",",,6,27,","28.3","1,6,24,","","","263.2","1,6","56.4",",,,6","0",",T,,6","9.22","1,6","16.10","1,,,6","2.34",",,,6"
"USC00360361","1913-05","41.033333","-79.733333","427.9","BALDWIN, PA US","","","7.9","2,6","10",",6","6",",6","0",",6","","","","","0","2,6","3","2,6","0","2,6","16","2,6","0","2,6","","","19130511",",2,6","","","","","19130527",",,6","19130504",",2,6","-2.8","2,6,11,","","","","","22.4",",,6,27,","31.1","2,6,04,","","","120.2","2,6","62.6",",,,6","","","14.46","2,6","21.75","2,,,6","7.17","2,,,6"
"USC00360361","1913-06","41.033333","-79.733333","427.9","BALDWIN, PA US","","","68.0","1,6","4",",6","4",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","28",",6","2",",6","","","19130610",",1,6","","","","","19130620",",,6","19130630","+,,6","1.1","1,6,10,","","","","","31.8",",,6,20,","32.2",",6,30,+","","","38.4",",6","56.3",",,,6","","","19.33","1,6","27.19",",,,6","11.48","1,,,6"
"USC00360361","1913-07","41.033333","-79.733333","427.9","BALDWIN, PA US","","","80.8","1,6","13",",6","9",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","1","1,6","","","19130711",",1,6","","","","","19130705",",,6","19130701",",1,6","7.2","1,6,11,","","","","","26.9",",,6,05,","32.8","1,6,01,","16.0","6","16.0","1,6","123.9",",,,6","","","20.49","1,6","26.89","1,,,6","14.09","1,,,6"
"USC00360361","1913-08","41.033333","-79.733333","427.9","BALDWIN, PA US","","","72.2","2,6","8",",6","4",",6","0",",6","","","","","0","1,6","0","1,6","0","2,6","29","2,6","2","2,6","","","19130829","+,1,6","","","","","19130811",",,6","19130817",",2,6","7.2","1,6,29,+","","","","","13.5",",,6,11,","33.3","2,6,17,","27.7","6","11.7","2,6","32.9",",,,6","","","20.55","2,6","27.37","2,,,6","13.72","1,,,6"
"USC00360361","1913-09","41.033333","-79.733333","427.9","BALDWIN, PA US","","","40.6","1,6","6",",6","6",",6","0",",6","","","","","0",",6","1",",6","0","1,6","21","1,6","5","1,6","","","19130914",",,6","","","","","19130921",",,6","19130903",",1,6","0.0",",6,14,","","","","","17.8",",,6,21,","33.3","1,6,03,","119.1","6","91.4","1,6","38.0",",,,6","","","16.55","1,6","23.89","1,,,6","9.22",",,,6"
"USC00360361","1913-10","41.033333","-79.733333","427.9","BALDWIN, PA US","","","3.0","4,6","15",",6","12",",6","1",",6","","","0",",6","0","3,6","4","3,6","0","1,6","9","1,6","0","1,6","","","19131022",",3,6","","","19131031","+,,6","19131024",",,6","19131008","+,1,6","-3.3","3,6,22,","","","0",",T,6,31,+","38.1",",,6,24,","25.6","1,6,08,+","304.9","6","185.8","1,6","163.8",",,,6","0",",T,,6","11.48","4,6","16.99","1,,,6","5.97","3,,,6"
"USC00360361","1913-11","41.033333","-79.733333","427.9","BALDWIN, PA US","","","0.0","5,6","10",",6","9",",6","0",",6","","","3",",6","0","4,6","15","4,6","1","2,6","0","2,6","0","2,6","","","19131111",",4,6","","","19131109",",,6","19131109",",,6","19131121",",2,6","-7.8","4,6,11,","","","127",",,6,09,","15.2",",,6,09,","20.6","2,6,21,","642.1","6","337.2","2,6","66.0",",,,6","228",",,,6","4.86","5,6","9.39","2,,,6","0.34","4,,,6"
"USC00360361","1913-12","41.033333","-79.733333","427.9","BALDWIN, PA US","","","0.0","3,6","8",",6","5",",6","0",",6","","","3",",6","0","2,6","24","2,6","8","2,6","0","2,6","0","2,6","","","19131230","+,2,6","","","19131226",",,6","19131226",",,6","19131203",",2,6","-14.4","2,6,30,+","","","254",",,6,26,","20.3",",,6,26,","15.6","2,6,03,","1167.4","6","525.3","2,6","62.3",",,,6","330",",,,6","-0.38","3,6","3.39","2,,,6","-4.16","2,,,6"
"USC00360361","1914-01","41.033333","-79.733333","427.9","BALDWIN, PA US","0.0","6","0.0",",6","10",",6","9",",6","1",",6","27","2,6","","","0",",6","28",",6","7",",6","0",",6","0",",6","","","19140113","+,,6","19140105",",2,6","","","19140104",",,6","19140129",",,6","-14.4",",6,13,+","635","2,,6,05,","","","26.7",",,6,04,","18.3",",6,29,","1778.1","6","610.7",",6","98.7",",,,6","","","-1.37",",6","2.46",",,,6","-5.20",",,,6"
"USC00360361","1914-02","41.033333","-79.733333","427.9","BALDWIN, PA US","0.0","6","0.0","4,6","9",",6","5",",6","0",",6","","","7",",6","3","4,6","24","4,6","16","1,6","0","1,6","0","1,6","","","19140212",",4,6","","","19140214",",,6","19140219",",,6","19140203",",1,6","-20.6","4,6,12,","","","178",",,6,14,","13.5",",,6,19,","10.0","1,6,03,","2358.2","6","580.1","1,6","43.0",",,,6","586",",,,6","-5.63","4,6","-0.90","1,,,6","-10.36","4,,,6"
"USC00360361","1914-03","41.033333","-79.733333","427.9","BALDWIN, PA US","0.0","6","0.0","4,6","11",",6","6",",6","0",",6","","","","","1","3,6","21","3,6","9","2,6","0","2,6","0","2,6","","","19140312",",3,6","","","","","19140328",",,6","19140327","+,2,6","-17.8","3,6,12,","","","","","19.1",",,6,28,","17.8","2,6,27,+","2847.0","6","488.8","2,6","41.7",",,,6","","","0.31","4,6","5.33","2,,,6","-4.71","3,,,6"
"USC00360361","1914-04","41.033333","-79.733333","427.9","BALDWIN, PA US","3.6","6","3.6",",6","","","","","","","","","1",",6","0",",6","12",",6","1",",6","4",",6","0",",6","","","19140410","+,,6","","","19140408",",,6","","","19140428",",,6","-7.8",",6,10,+","","","25",",,6,08,","","","29.4",",6,28,","3173.7","6","326.7",",6","","","45",",,,6","7.56",",6","13.83",",,,6","1.29",",,,6"
"USC00360361","1914-05","41.033333","-79.733333","427.9","BALDWIN, PA US","39.0","6","35.4",",6","10",",6","8",",6","2",",6","","","","","0",",6","4",",6","0",",6","20",",6","1",",6","","","19140501",",,6","","","","","19140512",",,6","19140529",",,6","-2.2",",6,01,","","","","","36.8",",,6,12,","32.2",",6,29,","3291.7","6","118.0",",6","98.0",",,,6","","","15.67",",6","23.20",",,,6","8.14",",,,6"
"USC00360361","1914-06","41.033333","-79.733333","427.9","BALDWIN, PA US","100.6","6","61.6","1,6","7",",6","6",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","29",",6","2",",6","","","19140617",",1,6","","","","","19140604",",,6","19140609",",,6","2.2","1,6,17,","","","","","23.9",",,6,04,","32.8",",6,09,","3331.4","6","39.7",",6","78.7",",,,6","","","19.04","1,6","26.13",",,,6","11.95","1,,,6"
"USC00360361","1914-07","41.033333","-79.733333","427.9","BALDWIN, PA US","190.6","6","90.0","3,6","7",",6","5",",6","1",",6","","","","","0","1,6","0","1,6","0","2,6","28","2,6","1","2,6","","","19140731",",1,6","","","","","19140713",",,6","19140727",",2,6","7.2","1,6,31,","","","","","39.9",",,6,13,","32.2","2,6,27,","12.7","6","12.7","2,6","66.9",",,,6","","","21.01","3,6","27.72","2,,,6","14.30","1,,,6"
"USC00360361","1914-08","41.033333","-79.733333","427.9","BALDWIN, PA US","293.0","6","102.4","2,6","13",",6","11",",6","1",",6","","","","","0",",6","0",",6","0","2,6","29","2,6","4","2,6","","","19140813",",,6","","","","","19140811",",,6","19140809",",2,6","8.9",",6,13,","","","","","49.5",",,6,11,","33.3","2,6,09,","17.7","6","5.0","2,6","152.2",",,,6","","","21.68","2,6","27.83","2,,,6","15.54",",,,6"
"USC00360361","1914-09","41.033333","-79.733333","427.9","BALDWIN, PA US","324.9","6","31.9","2,6","4",",6","2",",6","1",",6","","","","","0","1,6","1","1,6","0","1,6","17","1,6","0","1,6","","","19140928",",1,6","","","","","19140902",",,6","19140922",",1,6","0.0","1,6,28,","","","","","30.2",",,6,02,","31.7","1,6,22,","119.1","6","101.4","1,6","44.4",",,,6","","","15.84","2,6","22.41","1,,,6","9.28","1,,,6"
"USC00360361","1914-10","41.033333","-79.733333","427.9","BALDWIN, PA US","","","","","9",",6","7",",6","0",",6","","","0",",6","","","","","0","2,6","11","2,6","0","2,6","","","","","","","19141027","+,,6","19141014",",,6","19141005",",2,6","","","","","0",",T,6,27,+","22.9",",,6,14,","31.1","2,6,05,","","","","","73.8",",,,6","0",",T,,6","","","19.34","2,,,6","",""
"USC00360361","1914-11","41.033333","-79.733333","427.9","BALDWIN, PA US","","","0.0","2,6","5",",6","4",",6","0",",6","","","1",",6","0",",6","18",",6","5","2,6","1","2,6","0","2,6","","","19141124",",,6","","","19141108",",,6","19141116",",,6","19141107",",2,6","-11.1",",6,24,","","","25",",,6,08,","15.5",",,6,16,","21.1","2,6,07,","","","409.0","2,6","42.6",",,,6","25",",,,6","3.80","2,6","8.41","2,,,6","-0.80",",,,6"
"USC00360361","1914-12","41.033333","-79.733333","427.9","BALDWIN, PA US","","","0.0","2,6","15",",6","12",",6","1",",6","","","7",",6","5","2,6","25","2,6","14",",6","0",",6","0",",6","","","19141226",",2,6","","","19141208",",,6","19141208",",,6","19141202",",,6","-23.9","2,6,26,","","","152",",,6,08,","25.4",",,6,08,","14.4",",6,02,","","","643.1",",6","130.1",",,,6","533",",,,6","-3.50","2,6","1.18",",,,6","-8.18","2,,,6"
"USC00360361","1915-01","41.033333","-79.733333","427.9","BALDWIN, PA US","0.0","6","0.0","3,6","12",",6","11",",6","0",",6","","","8",",6","2","3,6","26","3,6","11","2,6","0","2,6","0","2,6","","","19150130",",3,6","","","19150123","+,,6","19150123",",,6","19150118","+,2,6","-23.9","3,6,30,","","","152",",,6,23,+","23.1",",,6,23,","7.2","2,6,18,+","","","618.0","2,6","124.3",",,,6","710",",,,6","-3.69","3,6","0.90","2,,,6","-8.29","3,,,6"
"USC00360361","1915-02","41.033333","-79.733333","427.9","BALDWIN, PA US","0.0","6","0.0",",6","10",",6","7",",6","1",",6","","","1",",6","1",",6","20",",6","6",",6","0",",6","0",",6","","","19150210",",,6","","","19150207",",,6","19150201",",,6","19150223",",,6","-17.8",",6,10,","","","25",",,6,07,","38.9",",,6,01,","16.7",",6,23,","","","498.9",",6","85.5",",,,6","25",",,,6","0.52",",6","5.42",",,,6","-4.39",",,,6"
"USC00360361","1915-05","41.033333","-79.733333","427.9","BALDWIN, PA US","","","2.3","1,6","14",",6","12",",6","1",",6","","","","","0",",6","2",",6","0","1,6","11","1,6","0","1,6","","","19150527",",,6","","","","","19150521",",,6","19150521",",1,6","-1.7",",6,27,","","","","","36.6",",,6,21,","25.6","1,6,21,","","","161.1","1,6","105.0",",,,6","","","13.01","1,6","19.61","1,,,6","6.40",",,,6"
"USC00360361","1915-06","41.033333","-79.733333","427.9","BALDWIN, PA US","","","32.4",",6","13",",6","11",",6","1",",6","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","19150610",",,6","","","","","19150630",",,6","19150629","+,,6","5.0",",6,10,","","","","","38.1",",,6,30,","29.4",",6,29,+","","","43.8",",6","125.8",",,,6","","","17.95",",6","24.42",",,,6","11.48",",,,6"
"USC00360361","1915-07","41.033333","-79.733333","427.9","BALDWIN, PA US","","","63.7","1,6","17",",6","14",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","0","1,6","","","19150706",",1,6","","","","","19150717",",,6","19150716",",1,6","8.9","1,6,06,","","","","","20.3",",,6,17,","28.9","1,6,16,","7.9","6","7.9","1,6","150.9",",,,6","","","20.19","1,6","25.64","1,,,6","14.74","1,,,6"
"USC00360361","1915-08","41.033333","-79.733333","427.9","BALDWIN, PA US","","","53.6",",6","17",",6","10",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","19150831",",,6","","","","","19150821",",,6","19150803",",,6","4.4",",6,31,","","","","","30.5",",,6,21,","28.9",",6,03,","26.6","6","18.7",",6","141.4",",,,6","","","19.46",",6","24.80",",,,6","14.12",",,,6"
"USC00360361","1915-09","41.033333","-79.733333","427.9","BALDWIN, PA US","","","60.4",",6","11",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","19150929",",,6","","","","","19150919",",,6","19150915",",,6","0.6",",6,29,","","","","","50.8",",,6,19,","31.1",",6,15,","98.4","6","71.8",",6","101.4",",,,6","","","17.95",",6","24.27",",,,6","11.63",",,,6"
"USC00360361","1915-10","41.033333","-79.733333","427.9","BALDWIN, PA US","","","0.0","2,6","5",",6","4",",6","1",",6","","","0",",6","0","1,6","3","1,6","0","1,6","7","1,6","0","1,6","","","19151024",",1,6","","","19151031","+,,6","19151001",",,6","19151004",",1,6","-3.9","1,6,24,","","","0",",,6,31,+","27.9",",,6,01,","25.6","1,6,04,","298.4","6","200.0","1,6","43.4",",,,6","0",",,,6","11.40","2,6","16.86","1,,,6","5.94","1,,,6"
"USC00360361","1915-11","41.033333","-79.733333","427.9","BALDWIN, PA US","","","0.0","1,6","10",",6","8",",6","0",",6","","","3",",6","0","1,6","12","1,6","1",",6","1",",6","0",",6","","","19151124",",1,6","","","19151120","+,,6","19151119",",,6","19151111",",,6","-4.4","1,6,24,","","","25",",,6,20,+","20.8",",,6,19,","21.1",",6,11,","669.3","6","370.9",",6","56.6",",,,6","75",",,,6","5.70","1,6","10.87",",,,6","0.53","1,,,6"
"USC00360361","1915-12","41.033333","-79.733333","427.9","BALDWIN, PA US","","","0.0","1,6","15",",6","13",",6","2",",6","27","1,6","11",",6","0",",6","31",",6","17","1,6","0","1,6","0","1,6","","","19151216",",,6","19151216","+,1,6","19151230","+,,6","19151230","+,,6","19151217",",1,6","-12.2",",6,16,","178","1,,6,16,+","102",",,6,30,+","25.4",",,6,30,+","6.1","1,6,17,","1295.5","6","626.2","1,6","124.7",",,,6","636",",,,6","-2.54","1,6","0.58","1,,,6","-5.66",",,,6"
