"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002202678","2002-02","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","0.0","C","0.0",",C","","","","","","","","","","","28",",C","28",",C","28",",C","0",",C","0",",C","20020209",",,C","","","","","","","20020215",",,C","-42.8",",C,09,","","","","","","","-13.4",",C,15,","6100.0","C","1220.5",",C","","","","","-25.26",",C","-20.23",",,,C","-30.29",",,,C","","","",""
"CA002202678","2002-03","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","0.0","C","0.0",",C","","","","","","","","","","","27",",C","31",",C","30",",C","0",",C","0",",C","20020310",",,C","","","","","","","20020326",",,C","-42.5",",C,10,","","","","","","","1.1",",C,26,","7350.4","C","1250.4",",C","","","","","-22.00",",C","-14.48",",,,C","-29.53",",,,C","","","",""
"CA002202678","2002-04","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","0.0","C","0.0",",C","","","","","","","","","","","20",",C","30",",C","19",",C","0",",C","0",",C","20020409",",,C","","","","","","","20020420",",,C","-37.6",",C,09,","","","","","","","9.9",",C,20,","8260.0","C","909.6",",C","","","","","-11.99",",C","-2.61",",,,C","-21.36",",,,C","","","",""
"CA002202678","2002-05","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","0.0","C","0.0","4,C","","","","","","","","","","","3","4,C","23","4,C","5","4,C","0","4,C","0","4,C","20020507","+,4,C","","","","","","","20020518",",4,C","-21.1","4,C,07,+","","","","","","","19.7","4,C,18,","8760.0","C","500.0","4,C","","","","","-0.19","4,C","6.57","4,,,C","-6.94","4,,,C","","","",""
"CA002202678","2002-06","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","9.3","C","9.3",",C","","","","","","","0",",","","","0",",C","1",",C","0",",C","14",",C","0",",C","20020601",",,C","20020630","+,,C","","","","","20020610",",,C","-2.7",",C,01,","0",",,C,30,+","","","","","30.3",",C,10,","8893.8","C","133.8",",C","","","","","14.18",",C","21.00",",,,C","7.36",",,,C","","","",""
"CA002202678","2003-11","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","","","0.0","1,C","","","","","","","","","","","16","1,C","29","1,C","29",",C","0",",C","0",",C","20031129",",1,C","","","","","","","20031108",",,C","-35.0","1,C,29,","","","","","","","0.8",",C,08,","","","944.6",",C","","","","","-14.39","1,C","-10.31",",,,C","-18.46","1,,,C","","","",""
"CA002202678","2003-12","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","","","0.0",",C","","","","","","","","","","","24",",C","31",",C","30",",C","0",",C","0",",C","20031230",",,C","","","","","","","20031223",",,C","-36.1",",C,30,","","","","","","","1.8",",C,23,","","","1161.6",",C","","","","","-19.14",",C","-14.68",",,,C","-23.60",",,,C","","","",""
"CA002202678","2004-01","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","0.0","C","0.0",",C","","","","","","","","","","","31",",C","31",",C","31",",C","0",",C","0",",C","20040123",",,C","","","","","","","20040105",",,C","-41.5",",C,23,","","","","","","","-7.6",",C,05,","","","1488.1",",C","","","","","-29.67",",C","-25.13",",,,C","-34.21",",,,C","","","",""
"CA002202678","2004-02","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","0.0","C","0.0","1,C","","","","","","","","","","","28","1,C","28","1,C","28","1,C","0","1,C","0","1,C","20040214",",1,C","","","","","","","20040206",",1,C","-41.2","1,C,14,","","","","","","","-7.7","1,C,06,","","","1164.9","1,C","","","","","-23.27","1,C","-17.91","1,,,C","-28.63","1,,,C","","","",""
"CA002202678","2004-03","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","0.0","C","0.0",",C","","","","","","","","","","","27",",C","31",",C","28",",C","0",",C","0",",C","20040325",",,C","","","","","","","20040330",",,C","-46.3",",C,25,","","","","","","","13.1",",C,30,","","","1182.4",",C","","","","","-19.81",",C","-11.94",",,,C","-27.68",",,,C","","","",""
"CA002202678","2004-04","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","0.0","C","0.0",",C","","","","","","","","","","","12",",C","30",",C","14",",C","0",",C","0",",C","20040402",",,C","","","","","","","20040429",",,C","-30.5",",C,02,","","","","","","","6.0",",C,29,","","","797.0",",C","","","","","-8.23",",C","-0.58",",,,C","-15.88",",,,C","","","",""
"CA002202678","2004-05","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","0.0","C","0.0",",C","","","","","","","","","","","1",",C","24",",C","6",",C","0",",C","0",",C","20040507",",,C","","","","","","","20040526",",,C","-24.4",",C,07,","","","","","","","15.8",",C,26,","","","597.4",",C","","","","","-0.94",",C","5.04",",,,C","-6.92",",,,C","","","",""
"CA002202678","2004-06","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","1.0","C","1.0",",C","","","","","","","0",",","","","0",",C","2",",C","0",",C","9",",C","0",",C","20040616",",,C","20040630","+,,C","","","","","20040626",",,C","-1.6",",C,16,","0",",,C,30,+","","","","","30.4",",C,26,","","","194.0",",C","","","","","11.90",",C","18.52",",,,C","5.27",",,,C","","","",""
"CA002202678","2004-07","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","28.2","C","27.2",",C","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","20040722",",,C","20040731","+,,C","20040731","+,,C","","","20040723",",,C","2.4",",C,22,","0",",,C,31,+","0",",,C,31,+","","","29.5",",C,23,","67.2","C","67.2",",C","","","0",",,,C","17.04",",C","23.52",",,,C","10.57",",,,C","","","",""
"CA002202678","2004-08","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","32.5","C","4.3",",C","","","","","","","0",",C","0",",C","0",",C","5",",C","0",",C","11",",C","0",",C","20040822",",,C","20040831","+,,C","20040831","+,,C","","","20040812",",,C","-3.2",",C,22,","0",",,C,31,+","0",",,C,31,+","","","29.1",",C,12,","281.7","C","214.5",",C","","","0",",,,C","11.55",",C","18.03",",,,C","5.07",",,,C","","","",""
"CA002202678","2004-09","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","32.5","C","0.0",",C","","","","","","","","","","","0",",C","13",",C","0",",C","0",",C","0",",C","20040926",",,C","","","","","","","20040902",",,C","-4.5",",C,26,","","","","","","","20.4",",C,02,","684.4","C","402.7",",C","","","","","4.91",",C","9.03",",,,C","0.79",",,,C","","","",""
"CA002202678","2004-10","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","32.5","C","0.0",",C","","","","","","","","","","","3",",C","31",",C","20",",C","0",",C","0",",C","20041017",",,C","","","","","","","20041010",",,C","-20.4",",C,17,","","","","","","","6.8",",C,10,","1431.0","C","746.6",",C","","","","","-5.75",",C","-2.17",",,,C","-9.33",",,,C","","","",""
"CA002202678","2004-11","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","32.5","C","0.0",",C","","","","","","","","","","","18",",C","30",",C","29",",C","0",",C","0",",C","20041129",",,C","","","","","","","20041104",",,C","-38.3",",C,29,","","","","","","","1.9",",C,04,","2482.1","C","1051.1",",C","","","","","-16.70",",C","-11.69",",,,C","-21.72",",,,C","","","",""
"CA002202678","2004-12","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","32.5","C","0.0",",C","","","","","","","","","","","31",",C","31",",C","31",",C","0",",C","0",",C","20041222",",,C","","","","","","","20041214",",,C","-42.1",",C,22,","","","","","","","-14.8",",C,14,","3895.5","C","1413.4",",C","","","","","-27.26",",C","-22.91",",,,C","-31.61",",,,C","","","",""
"CA002202678","2005-01","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","0.0","C","0.0",",C","","","","","","","","","","","29",",C","31",",C","31",",C","0",",C","0",",C","20050116","+,,C","","","","","","","20050105",",,C","-42.7",",C,16,+","","","","","","","-8.1",",C,05,","5272.4","C","1376.9",",C","","","","","-26.08",",C","-20.93",",,,C","-31.24",",,,C","","","",""
"CA002202678","2005-02","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","0.0","C","0.0",",C","","","","","","","","","","","24",",C","28",",C","28",",C","0",",C","0",",C","20050203",",,C","","","","","","","20050228",",,C","-43.5",",C,03,","","","","","","","-7.4",",C,28,","6417.4","C","1145.0",",C","","","","","-22.56",",C","-17.77",",,,C","-27.35",",,,C","","","",""
"CA002202678","2005-03","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","0.0","C","0.0",",C","","","","","","","","","","","26",",C","31",",C","27",",C","0",",C","0",",C","20050315",",,C","","","","","","","20050329",",,C","-34.4",",C,15,","","","","","","","7.4",",C,29,","7467.0","C","1049.6",",C","","","","","-15.53",",C","-8.23",",,,C","-22.83",",,,C","","","",""
"CA002202678","2005-04","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","0.0","C","0.0",",C","","","","","","","","","","","1",",C","30",",C","4",",C","0",",C","0",",C","20050406",",,C","","","","","","","20050424",",,C","-20.2",",C,06,","","","","","","","13.7",",C,24,","8084.8","C","617.8",",C","","","","","-2.26",",C","3.40",",,,C","-7.92",",,,C","","","",""
"CA002202678","2005-05","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","0.6","C","0.6",",C","","","","","","","","","","","0",",C","22",",C","1",",C","1",",C","0",",C","20050501",",,C","","","","","","","20050529",",,C","-14.1",",C,01,","","","","","","","29.1",",C,29,","8514.8","C","430.0",",C","","","","","4.48",",C","10.73",",,,C","-1.77",",,,C","","","",""
"CA002202678","2005-06","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","0.6","C","0.0",",C","","","","","","","0",",C","0",",C","0",",C","3",",C","0",",C","6",",C","0",",C","20050617",",,C","20050630","+,,C","20050630","+,,C","","","20050630",",,C","-1.6",",C,17,","0",",,C,30,+","0",",,C,30,+","","","26.4",",C,30,","8738.1","C","223.3",",C","","","0",",,,C","10.89",",C","16.77",",,,C","5.01",",,,C","","","",""
"CA002202678","2005-07","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","9.5","C","8.9",",C","","","","","","","0",",C","0",",C","0",",C","1",",C","0",",C","13",",C","0",",C","20050724",",,C","20050731","+,,C","20050731","+,,C","","","20050712",",,C","-0.6",",C,24,","0",",,C,31,+","0",",,C,31,+","","","29.8",",C,12,","136.6","C","136.6",",C","","","0",",,,C","14.21",",C","19.65",",,,C","8.78",",,,C","","","",""
"CA002202678","2005-08","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","12.6","C","3.1",",C","","","","","","","0",",C","0",",C","0",",C","2",",C","0",",C","7",",C","0",",C","20050816",",,C","20050831","+,,C","20050831","+,,C","","","20050825",",,C","-1.5",",C,16,","0",",,C,31,+","0",",,C,31,+","","","27.6",",C,25,","331.4","C","194.8",",C","","","0",",,,C","12.15",",C","17.37",",,,C","6.93",",,,C","","","",""
"CA002202678","2005-09","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","12.6","C","0.0",",C","","","","","","","0",",","","","0",",C","14",",C","1",",C","0",",C","0",",C","20050927",",,C","20050930","+,,C","","","","","20050905",",,C","-8.3",",C,27,","0",",,C,30,+","","","","","19.5",",C,05,","740.4","C","409.0",",C","","","","","4.70",",C","8.45",",,,C","0.95",",,,C","","","",""
"CA002202678","2005-10","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","12.6","C","0.0",",C","","","","","","","","","","","0",",C","26",",C","10",",C","0",",C","0",",C","20051021",",,C","","","","","","","20051006",",,C","-13.0",",C,21,","","","","","","","9.5",",C,06,","1334.2","C","593.8",",C","","","","","-0.82",",C","2.17",",,,C","-3.82",",,,C","","","",""
"CA002202678","2005-11","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","12.6","C","0.0",",C","0",",C","0",",C","0",",C","","","0",",C","8",",C","30",",C","29",",C","0",",C","0",",C","20051121",",,C","","","20051130","+,,C","20051130","+,,C","20051105",",,C","-31.1",",C,21,","","","0",",,C,30,+","0.0",",,C,30,+","0.2",",C,05,","2223.7","C","889.5",",C","0.0",",,,C","0",",,,C","-11.32",",C","-8.28",",,,C","-14.35",",,,C","","","",""
"CA002202678","2005-12","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","12.6","C","0.0",",C","","","","","","","","","","","13",",C","31",",C","31",",C","0",",C","0",",C","20051206",",,C","","","","","","","20051218",",,C","-35.5",",C,06,","","","","","","","-0.4",",C,18,","3227.6","C","1003.9",",C","","","","","-14.05",",C","-10.90",",,,C","-17.20",",,,C","","","",""
"CA002202678","2006-01","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","","","0",",C","27",",C","31",",C","31",",C","0",",C","0",",C","20060127",",,C","","","20060131","+,,C","20060131","+,,C","20060103",",,C","-45.1",",C,27,","","","0",",,C,31,+","0.0",",,C,31,+","-3.7",",C,03,","4533.9","C","1306.3",",C","0.0",",,,C","0",",,,C","-23.81",",C","-19.89",",,,C","-27.72",",,,C","","","",""
"CA002202678","2006-02","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","","","0",",C","20",",C","28",",C","28",",C","0",",C","0",",C","20060225",",,C","","","20060228","+,,C","20060228","+,,C","20060210",",,C","-40.0",",C,25,","","","0",",,C,28,+","0.0",",,C,28,+","-2.3",",C,10,","5576.6","C","1042.7",",C","0.0",",,,C","0",",,,C","-18.91",",C","-13.30",",,,C","-24.51",",,,C","","","",""
"CA002202678","2006-03","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","","","0",",C","18",",C","31",",C","24",",C","0",",C","0",",C","20060316",",,C","","","20060331","+,,C","20060331","+,,C","20060323",",,C","-32.2",",C,16,","","","0",",,C,31,+","0.0",",,C,31,+","6.5",",C,23,","6564.7","C","988.1",",C","0.0",",,,C","0",",,,C","-13.54",",C","-7.60",",,,C","-19.48",",,,C","","","",""
"CA002202678","2006-04","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","0.0","C","0.0",",C","","","","","","","","","","","4",",C","28",",C","11",",C","0",",C","0",",C","20060401",",,C","","","","","","","20060424",",,C","-32.3",",C,01,","","","","","","","17.2",",C,24,","7207.9","C","643.2",",C","","","","","-3.11",",C","3.95",",,,C","-10.17",",,,C","","","",""
"CA002202678","2006-05","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","","","0",",C","0",",C","6",",C","0",",C","1",",C","0",",C","20060501",",,C","","","20060531","+,,C","20060531","+,,C","20060531",",,C","-8.3",",C,01,","","","0",",,C,31,+","0.0",",,C,31,+","21.9",",C,31,","7549.1","C","341.2",",C","0.0",",,,C","0",",,,C","7.33",",C","12.50",",,,C","2.16",",,,C","","","",""
"CA002202678","2006-06","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","21.6","C","21.6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","20060606",",,C","20060630","+,,C","20060630","+,,C","20060630","+,,C","20060614",",,C","0.9",",C,06,","0",",,C,30,+","0",",,C,30,+","0.0",",,C,30,+","31.0",",C,14,","7633.7","C","84.6",",C","0.0",",,,C","0",",,,C","16.23",",C","21.85",",,,C","10.62",",,,C","","","",""
"CA002202678","2006-07","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","30.2","C","8.6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","20060727",",,C","20060731","+,,C","20060731","+,,C","20060731","+,,C","20060721",",,C","3.3",",C,27,","0",",,C,31,+","0",",,C,31,+","0.0",",,C,31,+","28.4",",C,21,","114.0","C","114.0",",C","0.0",",,,C","0",",,,C","14.93",",C","21.11",",,,C","8.75",",,,C","","","",""
"CA002202678","2006-08","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","30.2","C","0.0","3,C","0",",C","0",",C","0",",C","0",",C","0",",C","0","2,C","1","2,C","0","2,C","10","2,C","0","2,C","20060811",",2,C","20060831","+,,C","20060831","+,,C","20060831","+,,C","20060805",",2,C","-0.4","2,C,11,","0",",,C,31,+","0",",,C,31,+","0.0",",,C,31,+","25.4","2,C,05,","275.5","C","161.5","2,C","0.0",",,,C","0",",,,C","12.65","3,C","18.79","2,,,C","6.51","2,,,C","","","",""
"CA002202678","2006-09","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","30.2","C","0.0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","2",",C","0",",C","20060930",",,C","20060930","+,,C","20060930","+,,C","20060930","+,,C","20060909",",,C","-2.1",",C,30,","0",",,C,30,+","0",",,C,30,+","0.0",",,C,30,+","22.9",",C,09,","564.9","C","289.4",",C","0.0",",,,C","0",",,,C","8.69",",C","13.43",",,,C","3.95",",,,C","","","",""
"CA002202678","2006-10","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","30.2","C","0.0",",C","0",",C","0",",C","0",",C","","","0",",C","0",",C","30",",C","13",",C","0",",C","0",",C","20061017",",,C","","","20061031","+,,C","20061031","+,,C","20061003",",,C","-14.5",",C,17,","","","0",",,C,31,+","0.0",",,C,31,+","12.1",",C,03,","1188.5","C","623.6",",C","0.0",",,,C","0",",,,C","-1.78",",C","1.82",",,,C","-5.38",",,,C","","","",""
"CA002202678","2006-11","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","30.2","C","0.0",",C","0",",C","0",",C","0",",C","","","0",",C","21",",C","30",",C","30",",C","0",",C","0",",C","20061129",",,C","","","20061130","+,,C","20061130","+,,C","20061101",",,C","-39.8",",C,29,","","","0",",,C,30,+","0.0",",,C,30,+","-5.9",",C,01,","2316.9","C","1128.4",",C","0.0",",,,C","0",",,,C","-19.28",",C","-14.81",",,,C","-23.75",",,,C","","","",""
"CA002202678","2006-12","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","30.2","C","0.0",",C","0",",C","0",",C","0",",C","","","0",",C","16",",C","31",",C","30",",C","0",",C","0",",C","20061201",",,C","","","20061231","+,,C","20061231","+,,C","20061207",",,C","-41.7",",C,01,","","","0",",,C,31,+","0.0",",,C,31,+","0.5",",C,07,","3377.3","C","1060.4",",C","0.0",",,,C","0",",,,C","-15.87",",C","-10.37",",,,C","-21.38",",,,C","","","",""
"CA002202678","2007-01","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","","","0",",C","25",",C","31",",C","31",",C","0",",C","0",",C","20070110",",,C","","","20070131","+,,C","20070131","+,,C","20070125",",,C","-40.3",",C,10,","","","0",",,C,31,+","0.0",",,C,31,+","-7.6",",C,25,","4611.0","C","1233.7",",C","0.0",",,,C","0",",,,C","-21.46",",C","-17.17",",,,C","-25.75",",,,C","","","",""
"CA002202678","2007-02","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","","","0",",C","28",",C","28",",C","28",",C","0",",C","0",",C","20070217",",,C","","","20070228","+,,C","20070228","+,,C","20070214",",,C","-41.3",",C,17,","","","0",",,C,28,+","0.0",",,C,28,+","-11.8",",C,14,","5856.5","C","1245.5",",C","0.0",",,,C","0",",,,C","-26.15",",C","-21.10",",,,C","-31.20",",,,C","","","",""
"CA002202678","2007-03","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","","","0",",C","29",",C","31",",C","29",",C","0",",C","0",",C","20070304",",,C","","","20070331","+,,C","20070331","+,,C","20070326",",,C","-43.5",",C,04,","","","0",",,C,31,+","0.0",",,C,31,+","1.0",",C,26,","7107.0","C","1250.5",",C","0.0",",,,C","0",",,,C","-22.00",",C","-14.41",",,,C","-29.60",",,,C","","","",""
"CA002202678","2007-04","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","","","0",",C","5",",C","29",",C","6",",C","0",",C","0",",C","20070402",",,C","","","20070430","+,,C","20070430","+,,C","20070424",",,C","-28.5",",C,02,","","","0",",,C,30,+","0.0",",,C,30,+","11.3",",C,24,","7739.6","C","632.6",",C","0.0",",,,C","0",",,,C","-2.76",",C","2.92",",,,C","-8.43",",,,C","","","",""
"CA002202678","2007-05","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","","","0",",C","0",",C","19",",C","1",",C","3",",C","0",",C","20070516",",,C","","","20070531","+,,C","20070531","+,,C","20070525",",,C","-10.1",",C,16,","","","0",",,C,31,+","0.0",",,C,31,+","24.7",",C,25,","8141.6","C","402.0",",C","0.0",",,,C","0",",,,C","5.36",",C","11.44",",,,C","-0.71",",,,C","","","",""
"CA002202678","2007-06","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","4.5","C","4.5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","11",",C","0",",C","20070610",",,C","20070630","+,,C","20070630","+,,C","20070630","+,,C","20070628",",,C","-2.4",",C,10,","0",",,C,30,+","0",",,C,30,+","0.0",",,C,30,+","26.7",",C,28,","8325.5","C","183.9",",C","0.0",",,,C","0",",,,C","12.35",",C","19.05",",,,C","5.65",",,,C","","","",""
"CA002202678","2007-07","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","24.0","C","19.5","3,C","0",",C","0",",C","0",",C","0",",C","0",",C","0","3,C","0","3,C","0",",C","20",",C","0",",C","20070709",",3,C","20070731","+,,C","20070731","+,,C","20070731","+,,C","20070717",",,C","5.2","3,C,09,","0",",,C,31,+","0",",,C,31,+","0.0",",,C,31,+","28.4",",C,17,","51.0","C","51.0",",C","0.0",",,,C","0",",,,C","17.27","3,C","22.56",",,,C","11.98","3,,,C","","","",""
"CA002202678","2007-08","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","24.4","C","0.4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","8",",C","0",",C","20070830",",,C","20070831","+,,C","20070831","+,,C","20070831","+,,C","20070819",",,C","-3.1",",C,30,","0",",,C,31,+","0",",,C,31,+","0.0",",,C,31,+","25.3",",C,19,","302.0","C","251.0",",C","0.0",",,,C","0",",,,C","10.25",",C","16.28",",,,C","4.22",",,,C","","","",""
"CA002202678","2007-09","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","24.4","C","0.0",",C","0",",C","0",",C","0",",C","0","3,C","0",",C","0",",C","18",",C","1",",C","0",",C","0",",C","20070922",",,C","20070930","+,3,C","20070930","+,,C","20070930","+,,C","20070908",",,C","-3.7",",C,22,","0","3,,C,30,+","0",",,C,30,+","0.0",",,C,30,+","16.9",",C,08,","741.9","C","439.9",",C","0.0",",,,C","0",",,,C","3.67",",C","7.48",",,,C","-0.15",",,,C","","","",""
"CA002202678","2007-10","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","24.4","C","0.0",",C","","","","","","","","","","","0",",C","30",",C","12",",C","0",",C","0",",C","20071027",",,C","","","","","","","20071011",",,C","-16.5",",C,27,","","","","","","","8.3",",C,11,","1378.1","C","636.2",",C","","","","","-2.19",",C","0.47",",,,C","-4.85",",,,C","","","",""
"CA002202678","2007-11","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","24.4","C","0.0",",C","","","","","","","","","","","14",",C","30",",C","30",",C","0",",C","0",",C","20071126",",,C","","","","","","","20071101",",,C","-37.1",",C,26,","","","","","","","-0.1",",C,01,","2370.0","C","991.9",",C","","","","","-14.73",",C","-11.07",",,,C","-18.39",",,,C","","","",""
"CA002202678","2007-12","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","24.4","C","0.0","1,C","","","","","","","","","","","26","1,C","30","1,C","30","1,C","0","1,C","0","1,C","20071203",",1,C","","","","","","","20071208",",1,C","-41.3","1,C,03,","","","","","","","-11.1","1,C,08,","3631.7","C","1261.7","1,C","","","","","-23.72","1,C","-19.87","1,,,C","-27.57","1,,,C","","","",""
"CA002202678","2008-01","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","0.0","C","0.0",",C","","","","","","","","","","","28",",C","31",",C","31",",C","0",",C","0",",C","20080131",",,C","","","","","","","20080123",",,C","-46.7",",C,31,","","","","","","","-5.6",",C,23,","4996.6","C","1364.9",",C","","","","","-25.70",",C","-21.16",",,,C","-30.23",",,,C","","","",""
"CA002202678","2008-02","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","0.0","C","0.0",",C","","","","","","","","","","","26",",C","29",",C","29",",C","0",",C","0",",C","20080201",",,C","","","","","","","20080223",",,C","-47.4",",C,01,","","","","","","","-5.9",",C,23,","6300.1","C","1303.5",",C","","","","","-26.62",",C","-22.27",",,,C","-30.96",",,,C","","","",""
"CA002202678","2008-03","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","0.0","C","0.0",",C","","","","","","","","","","","27",",C","31",",C","30",",C","0",",C","0",",C","20080302",",,C","","","","","","","20080308",",,C","-44.3",",C,02,","","","","","","","4.1",",C,08,","7476.6","C","1176.5",",C","","","","","-19.62",",C","-12.53",",,,C","-26.71",",,,C","","","",""
"CA002202678","2008-04","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","0.0","C","0.0","1,C","","","","","","","","","","","13","1,C","29","1,C","17","1,C","0","1,C","0","1,C","20080403",",1,C","","","","","","","20080411",",1,C","-33.9","1,C,03,","","","","","","","10.0","1,C,11,","8247.9","C","771.3","1,C","","","","","-8.26","1,C","-0.81","1,,,C","-15.72","1,,,C","","","",""
"CA002202678","2008-05","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","14",",C","0",",C","1",",C","0",",C","20080508",",,C","","","","","","","20080526",",,C","-3.8",",C,08,","","","","","","","22.2",",C,26,","8589.6","C","341.7",",C","","","","","7.31",",C","13.58",",,,C","1.04",",,,C","","","",""
"CA002202678","2008-06","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","0.4","C","0.4","1,C","","","","","","","","","","","0","1,C","1","1,C","0","1,C","7","1,C","0","1,C","20080617",",1,C","","","","","","","20080628",",1,C","-1.8","1,C,17,","","","","","","","26.5","1,C,28,","8752.8","C","163.2","1,C","","","","","12.72","1,C","18.57","1,,,C","6.87","1,,,C","","","",""
"CA002202678","2008-07","63.1333","-117.25","271.0","LAC LA MARTRE, NT CA","16.2","C","15.8",",C","","","","","","","","","","","0",",C","0",",C","0",",C","18",",C","0",",C","20080724",",,C","","","","","","","20080719",",,C","4.1",",C,24,","","","","","","","29.2",",C,19,","62.8","C","62.8",",C","","","","","16.82",",C","22.65",",,,C","10.99",",,,C","","","",""
