"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003073F4M","2000-08","56.0","-116.6","770.0","KIMIWAN LO, AB CA","1.2",",C","18",",C","9",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","2",",C","0",",C","20000831","+,,C","","","20000831","+,,C","20000831",",,C","20000805",",,C","-1.0",",C,31,+","","","0",",,C,31,+","9.8",",,C,31,","27.0",",C,05,","296.7","","201.0",",C","62.6",",,,C","0",",,,C","11.89",",C","16.68",",,,C","7.10",",,,C"
"CA003073F4M","2001-05","56.0","-116.6","770.0","KIMIWAN LO, AB CA","0.0",",C","11",",C","3",",C","0",",C","","","0",",C","0",",C","11",",C","0",",C","3",",C","0",",C","20010510",",,C","","","20010529",",,C","20010528",",,C","20010528","+,,C","-2.0",",C,10,","","","10",",,C,29,","14.8",",,C,28,","24.0",",C,28,+","","","283.3",",C","37.6",",,,C","10",",,,C","9.19",",C","15.32",",,,C","3.06",",,,C"
"CA003073F4M","2001-06","56.0","-116.6","770.0","KIMIWAN LO, AB CA","0.0",",C","18",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","20010626","+,,C","20010630","+,,C","20010630","+,,C","20010624",",,C","20010620",",,C","5.0",",C,26,+","0",",,C,30,+","0",",,C,30,+","20.0",",,C,24,","25.0",",C,20,","","","175.2",",C","72.0",",,,C","0",",,,C","12.49",",C","17.80",",,,C","7.18",",,,C"
"CA003073F4M","2001-07","56.0","-116.6","770.0","KIMIWAN LO, AB CA","0.7",",C","17",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","20010712",",,C","20010731","+,,C","20010731","+,,C","20010715",",,C","20010704",",,C","5.0",",C,12,","0",",,C,31,+","0",",,C,31,+","19.8",",,C,15,","26.0",",C,04,","103.0","","103.0",",C","101.1",",,,C","0",",,,C","15.03",",C","20.45",",,,C","9.61",",,,C"
"CA003073F4M","2001-08","56.0","-116.6","770.0","KIMIWAN LO, AB CA","4.8","1,C","8",",C","2",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","14",",C","0",",C","20010821",",1,C","20010831","+,,C","20010831","+,,C","20010819",",,C","20010817",",,C","4.0","1,C,21,","0",",,C,31,+","0",",,C,31,+","5.8",",,C,19,","29.0",",C,17,","209.1","","106.1",",C","17.6",",,,C","0",",,,C","15.08","1,C","21.42",",,,C","8.75","1,,,C"
"CA003073F4M","2002-05","56.0","-116.6","770.0","KIMIWAN LO, AB CA","0.0","2,C","9",",C","4",",C","0",",C","","","0",",C","0","1,C","12","1,C","2","2,C","4","2,C","0","2,C","20020504","+,1,C","","","20020502","+,,C","20020518",",,C","20020526",",2,C","-12.0","1,C,04,+","","","0",",T,C,02,+","10.6",",,C,18,","23.0","2,C,26,","","","315.2","2,C","21.8",",,,C","0",",T,,C","7.34","2,C","13.66","2,,,C","1.03","1,,,C"
"CA003073F4M","2002-06","56.0","-116.6","770.0","KIMIWAN LO, AB CA","4.2",",C","5",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","20020606",",,C","20020630","+,,C","20020630","+,,C","20020616",",,C","20020626","+,,C","1.0",",C,06,","0",",,C,30,+","0",",,C,30,+","18.4",",,C,16,","28.0",",C,26,+","","","113.9",",C","33.8",",,,C","0",",,,C","14.68",",C","21.23",",,,C","8.12",",,,C"
"CA003073F4M","2002-07","56.0","-116.6","770.0","KIMIWAN LO, AB CA","8.7",",C","18",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","20020731","+,,C","20020731","+,,C","20020731","+,,C","20020730",",,C","20020710",",,C","4.0",",C,31,+","0",",,C,31,+","0",",,C,31,+","23.6",",,C,30,","28.0",",C,10,","118.2","","118.2",",C","99.6",",,,C","0",",,,C","14.80",",C","20.26",",,,C","9.34",",,,C"
"CA003073F4M","2002-08","56.0","-116.6","770.0","KIMIWAN LO, AB CA","5.9",",C","9",",C","2",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","11",",C","0",",C","20020803",",,C","20020831","+,,C","20020831","+,,C","20020813",",,C","20020828",",,C","-1.0",",C,03,","0",",,C,31,+","0",",,C,31,+","10.4",",,C,13,","29.0",",C,28,","284.9","","166.7",",C","22.0",",,,C","0",",,,C","13.15",",C","19.45",",,,C","6.84",",,,C"
"CA003073F4M","2002-09","56.0","-116.6","770.0","KIMIWAN LO, AB CA","","","8","4,C","7","4,C","1","4,C","","","0","4,C","0","3,C","5","3,C","","","","","","","20020927",",3,C","","","20020924",",4,C","20020903",",4,C","","","-5.0","3,C,27,","","","10","4,,C,24,","45.2","4,,C,03,","","","","","","","90.6","4,,,C","10","4,,,C","","","","","2.65","3,,,C"
"CA003073F4M","2003-05","56.0","-116.6","770.0","KIMIWAN LO, AB CA","0.0",",C","11",",C","7",",C","0",",C","","","4",",C","0",",C","14",",C","2",",C","5",",C","0",",C","20030504",",,C","","","20030502","+,,C","20030514",",,C","20030524",",,C","-11.0",",C,04,","","","90",",,C,02,+","14.0",",,C,14,","27.0",",C,24,","","","323.8",",C","58.4",",,,C","270",",,,C","7.89",",C","13.94",",,,C","1.84",",,,C"
"CA003073F4M","2003-06","56.0","-116.6","770.0","KIMIWAN LO, AB CA","1.2",",C","14",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","20030609",",,C","","","20030630","+,,C","20030621",",,C","20030618",",,C","3.0",",C,09,","","","0",",,C,30,+","23.2",",,C,21,","27.0",",C,18,","","","172.4",",C","98.2",",,,C","0",",,,C","12.63",",C","18.33",",,,C","6.92",",,,C"
"CA003073F4M","2003-07","56.0","-116.6","770.0","KIMIWAN LO, AB CA","8.8",",C","11","1,C","6","1,C","1","1,C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","20030705",",,C","20030731","+,,C","20030731","+,,C","20030713",",1,C","20030731",",,C","5.0",",C,05,","0",",,C,31,+","0",",,C,31,+","29.4","1,,C,13,","29.0",",C,31,","83.2","","83.2",",C","57.4","1,,,C","0",",,,C","15.94",",C","21.84",",,,C","10.03",",,,C"
"CA003073F4M","2003-08","56.0","-116.6","770.0","KIMIWAN LO, AB CA","4.5","1,C","13",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","11","1,C","0","1,C","20030811",",,C","20030831","+,,C","20030831","+,,C","20030809",",,C","20030801",",1,C","4.0",",C,11,","0",",,C,31,+","0",",,C,31,+","20.4",",,C,09,","30.0","1,C,01,","212.9","","129.7","1,C","46.8",",,,C","0",",,,C","14.19","1,C","20.38","1,,,C","8.00",",,,C"
"CA003073F4M","2004-05","56.0","-116.6","770.0","KIMIWAN LO, AB CA","0.0",",C","12","1,C","4","1,C","0","1,C","","","0","1,C","0",",C","17",",C","0",",C","3",",C","0",",C","20040509","+,,C","","","20040511","+,1,C","20040525",",1,C","20040517",",,C","-9.0",",C,09,+","","","20","1,,C,11,+","10.2","1,,C,25,","24.0",",C,17,","","","378.1",",C","32.2","1,,,C","60","1,,,C","6.14",",C","12.27",",,,C","0.00",",,,C"
"CA003073F4M","2004-06","56.0","-116.6","770.0","KIMIWAN LO, AB CA","2.4",",C","8",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","20040617","+,,C","20040630","+,,C","20040630","+,,C","20040630",",,C","20040605",",,C","3.0",",C,17,+","0",",,C,30,+","0",",,C,30,+","17.2",",,C,30,","27.5",",C,05,","","","132.2",",C","40.0",",,,C","0",",,,C","14.01",",C","20.85",",,,C","7.17",",,,C"
"CA003073F4M","2004-07","56.0","-116.6","770.0","KIMIWAN LO, AB CA","7.3",",C","16",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","20040717",",,C","20040731","+,,C","20040731","+,,C","20040726",",,C","20040724",",,C","6.0",",C,17,","0",",,C,31,+","0",",,C,31,+","28.6",",,C,26,","30.0",",C,24,","81.2","","81.2",",C","78.6",",,,C","0",",,,C","15.95",",C","21.68",",,,C","10.23",",,,C"
"CA003073F4M","2004-08","56.0","-116.6","770.0","KIMIWAN LO, AB CA","1.6",",C","13",",C","10",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","11",",C","0",",C","20040825","+,,C","20040831","+,,C","20040831","+,,C","20040820",",,C","20040812",",,C","0.0",",C,25,+","0",",,C,31,+","0",",,C,31,+","16.2",",,C,20,","29.0",",C,12,","264.1","","182.9",",C","67.8",",,,C","0",",,,C","12.48",",C","18.35",",,,C","6.61",",,,C"
"CA003073F4M","2005-05","56.0","-116.6","770.0","KIMIWAN LO, AB CA","0.0",",C","5",",C","4",",C","1",",C","0",",C","0",",C","0",",C","12",",C","0",",C","6",",C","0",",C","20050501",",,C","20050531","+,,C","20050531","+,,C","20050517",",,C","20050530",",,C","-7.0",",C,01,","0",",,C,31,+","0",",,C,31,+","27.6",",,C,17,","27.0",",C,30,","","","281.1",",C","51.0",",,,C","0",",,,C","9.27",",C","16.53",",,,C","2.00",",,,C"
"CA003073F4M","2005-06","56.0","-116.6","770.0","KIMIWAN LO, AB CA","0.0",",C","16",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","20050618","+,,C","20050630","+,,C","20050630","+,,C","20050622",",,C","20050621","+,,C","2.0",",C,18,+","0",",,C,30,+","0",",,C,30,+","12.4",",,C,22,","25.0",",C,21,+","","","184.0",",C","69.6",",,,C","0",",,,C","12.20",",C","18.22",",,,C","6.18",",,,C"
"CA003073F4M","2005-07","56.0","-116.6","770.0","KIMIWAN LO, AB CA","0.0",",C","14",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","20050725",",,C","20050731","+,,C","20050731","+,,C","20050722",",,C","20050717","+,,C","5.0",",C,25,","0",",,C,31,+","0",",,C,31,+","51.4",",,C,22,","25.0",",C,17,+","129.3","","129.3",",C","102.2",",,,C","0",",,,C","14.16",",C","20.10",",,,C","8.23",",,,C"
"CA003073F4M","2005-08","56.0","-116.6","770.0","KIMIWAN LO, AB CA","0.0",",C","14",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","20050831","+,,C","20050831","+,,C","20050831","+,,C","20050829",",,C","20050827","+,,C","1.5",",C,31,+","0",",,C,31,+","0",",,C,31,+","5.4",",,C,29,","25.0",",C,27,+","332.4","","203.1",",C","34.0",",,,C","0",",,,C","11.78",",C","17.53",",,,C","6.03",",,,C"
"CA003073F4M","2006-05","56.0","-116.6","770.0","KIMIWAN LO, AB CA","0.0",",C","11",",C","7",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","5",",C","0",",C","20060503",",,C","","","20060508",",,C","20060508",",,C","20060517","+,,C","-2.0",",C,03,","","","0",",T,C,08,","21.4",",,C,08,","26.0",",C,17,+","","","257.3",",C","86.2",",,,C","0",",T,,C","10.03",",C","16.35",",,,C","3.71",",,,C"
"CA003073F4M","2006-06","56.0","-116.6","770.0","KIMIWAN LO, AB CA","5.0",",C","12",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","20060606",",,C","20060630","+,,C","20060630","+,,C","20060608",",,C","20060626",",,C","1.0",",C,06,","0",",,C,30,+","0",",,C,30,+","21.8",",,C,08,","30.0",",C,26,","","","125.2",",C","76.8",",,,C","0",",,,C","14.33",",C","20.40",",,,C","8.25",",,,C"
"CA003073F4M","2006-07","56.0","-116.6","770.0","KIMIWAN LO, AB CA","22.8",",C","14",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","20060731","+,,C","20060731","+,,C","20060731","+,,C","20060730",",,C","20060722",",,C","7.0",",C,31,+","0",",,C,31,+","0",",,C,31,+","21.8",",,C,30,","31.0",",C,22,","78.6","","78.6",",C","91.8",",,,C","0",",,,C","16.53",",C","22.16",",,,C","10.90",",,,C"
"CA003073F4M","2006-08","56.0","-116.6","770.0","KIMIWAN LO, AB CA","0.0","2,C","7","1,C","3","1,C","0","1,C","0",",C","0","1,C","0","1,C","0","1,C","0","1,C","14","1,C","0","1,C","20060831",",1,C","20060831","+,,C","20060831","+,1,C","20060814",",1,C","20060821",",1,C","2.0","1,C,31,","0",",,C,31,+","0","1,,C,31,+","7.4","1,,C,14,","26.0","1,C,21,","206.0","","127.4","1,C","25.2","1,,,C","0","1,,,C","13.93","2,C","20.77","1,,,C","7.10","1,,,C"
"CA003073F4M","2006-09","56.0","-116.6","770.0","KIMIWAN LO, AB CA","","","10",",C","3",",C","0",",C","0","3,C","0",",C","0","4,C","4","4,C","0","3,C","9","3,C","0","3,C","20060917",",4,C","20060930","+,3,C","20060914","+,,C","20060919",",,C","20060905","+,3,C","-3.0","4,C,17,","0","3,,C,30,+","0",",T,C,14,+","7.0",",,C,19,","29.0","3,C,05,+","","","","","23.8",",,,C","0",",T,,C","10.80","6,C","16.81","3,,,C","4.79","4,,,C"
"CA003073F4M","2007-05","56.0","-116.6","770.0","KIMIWAN LO, AB CA","0.0","3,C","14",",C","10",",C","1",",C","0","2,C","0",",C","0","1,C","12","1,C","0","2,C","3","2,C","0","2,C","20070523",",1,C","20070531","+,2,C","20070504",",,C","20070504",",,C","20070531",",2,C","-3.0","1,C,23,","0","2,,C,31,+","20",",,C,04,","27.6",",,C,04,","24.0","2,C,31,","","","268.8","2,C","84.4",",,,C","20",",,,C","8.78","3,C","14.48","2,,,C","3.08","1,,,C"
"CA003073F4M","2007-06","56.0","-116.6","770.0","KIMIWAN LO, AB CA","2.4",",C","14","1,C","7","1,C","1","1,C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","20070607",",,C","20070630","+,,C","20070630","+,,C","20070630",",1,C","20070604","+,,C","1.5",",C,07,","0",",,C,30,+","0",",,C,30,+","27.2","1,,C,30,","27.0",",C,04,+","","","152.4",",C","110.6","1,,,C","0",",,,C","13.33",",C","19.32",",,,C","7.35",",,,C"
"CA003073F4M","2007-07","56.0","-116.6","770.0","KIMIWAN LO, AB CA","25.4","5,C","10","5,C","5","5,C","0","5,C","0",",C","0","5,C","0","3,C","0","3,C","0","3,C","19","3,C","0","3,C","20070701",",3,C","20070731","+,,C","20070731","+,5,C","20070708",",5,C","20070713",",3,C","4.0","3,C,01,","0",",,C,31,+","0","5,,C,31,+","13.8","5,,C,08,","31.0","3,C,13,","55.6","","55.6","3,C","36.2","5,,,C","0","5,,,C","17.28","5,C","23.29","3,,,C","11.27","3,,,C"
"CA003073F4M","2007-08","56.0","-116.6","770.0","KIMIWAN LO, AB CA","0.0",",C","21",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","20070827",",,C","20070831","+,,C","20070831","+,,C","20070824",",,C","20070802",",,C","1.0",",C,27,","0",",,C,31,+","0",",,C,31,+","11.2",",,C,24,","26.0",",C,02,","254.7","","199.1",",C","72.0",",,,C","0",",,,C","11.91",",C","17.06",",,,C","6.76",",,,C"
"CA003073F4M","2008-06","56.0","-116.6","770.0","KIMIWAN LO, AB CA","1.9","4,C","13","4,C","7","4,C","0","4,C","","","0","4,C","0","4,C","0","4,C","0","4,C","9","4,C","0","4,C","20080623","+,4,C","","","20080630","+,4,C","20080605",",4,C","20080628",",4,C","4.0","4,C,23,+","","","0","4,,C,30,+","13.6","4,,C,05,","26.5","4,C,28,","","","123.1","4,C","66.6","4,,,C","0","4,,,C","13.67","4,C","19.81","4,,,C","7.54","4,,,C"
"CA003073F4M","2008-07","56.0","-116.6","770.0","KIMIWAN LO, AB CA","6.0","5,C","11","5,C","5","5,C","0","5,C","","","0","5,C","0","5,C","0","5,C","0","5,C","15","5,C","0","5,C","20080708",",5,C","","","20080731","+,5,C","20080717",",5,C","20080703",",5,C","5.5","5,C,08,","","","0","5,,C,31,+","19.6","5,,C,17,","29.0","5,C,03,","65.9","","65.9","5,C","58.2","5,,,C","0","5,,,C","16.03","5,C","22.44","5,,,C","9.62","5,,,C"
"CA003073F4M","2011-07","56.0","-116.6","770.0","KIMIWAN LO, AB CA","0.0","5,C","15","5,C","9","5,C","0","5,C","","","0","5,C","0","5,C","0","5,C","0","5,C","5","5,C","0","5,C","20110702",",5,C","","","20110731","+,5,C","20110715",",5,C","20110725","+,5,C","5.0","5,C,02,","","","0","5,,C,31,+","25.2","5,,C,15,","23.0","5,C,25,+","111.9","","111.9","5,C","100.8","5,,,C","0","5,,,C","14.03","5,C","19.04","5,,,C","9.02","5,,,C"
