"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00315283","1948-06","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","7",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19480630","+,,6","","","19480630",",,6","","","","","","","0",",,6,30,+","63.5",",,6,30,","","","","","","","89.3",",,,6","0",",,,6","","","","","",""
"USC00315283","1948-07","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","8",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19480731","+,,6","","","19480715",",,6","","","","","","","0",",,6,31,+","47.2",",,6,15,","","","","","","","100.8",",,,6","0",",,,6","","","","","",""
"USC00315283","1948-08","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480831","+,,0","19480831","+,,0","","","19480819","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,19,+","","","","","","","132.4",",,,0","0",",,,0","","","","","",""
"USC00315283","1948-09","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480930","+,,0","19480930","+,,0","","","19480929",",,0","","","","","0",",,0,30,+","0",",,0,30,+","46.5",",,0,29,","","","","","","","105.7",",,,0","0",",,,0","","","","","",""
"USC00315283","1948-10","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19481031","+,,0","19481031","+,,0","","","19481005",",,0","","","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,05,","","","","","","","58.3",",,,0","0",",,,0","","","","","",""
"USC00315283","1948-11","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","12",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19481130","+,,0","19481130","+,,0","","","19481128",",,0","","","","","0",",,0,30,+","0",",,0,30,+","34.8",",,0,28,","","","","","","","177.0",",,,0","0",",,,0","","","","","",""
"USC00315283","1948-12","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","7","1,0","4","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19481225",",,0","19481225",",,0","","","19481203",",1,0","","","","","0",",T,0,25,","0",",T,0,25,","31.8","1,,0,03,","","","","","","","61.8","1,,,0","0",",T,,0","","","","","",""
"USC00315283","1949-01","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","3","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19490131","+,,0","19490130",",,0","","","19490131",",2,0","","","","","0",",,0,31,+","0",",T,0,30,","21.6","2,,0,31,","","","","","","","38.6","2,,,0","0",",T,,0","","","","","",""
"USC00315283","1949-02","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490228","+,,0","19490228","+,,0","","","19490210",",,0","","","","","0",",,0,28,+","0",",,0,28,+","26.7",",,0,10,","","","","","","","65.0",",,,0","0",",,,0","","","","","",""
"USC00315283","1949-03","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","10.6","2,0","6","1,0","5","1,0","0","1,0","0",",0","0",",0","0","2,0","14","2,0","0","1,0","10","1,0","0","1,0","","","19490320","+,2,0","19490331","+,,0","19490331","+,,0","1","","19490318",",1,0","19490326","+,1,0","-5.0","2,0,20,+","0",",,0,31,+","0",",,0,31,+","8.9","1,,0,18,","26.1","1,0,26,+","","","261.2","1,0","35.3","1,,,0","0",",,,0","9.60","2,0","15.55","1,,,0","3.64","2,,,0"
"USC00315283","1949-04","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","3.9","1,0","4","4,0","3","4,0","0","4,0","0",",0","0",",0","0","1,0","1","1,0","0",",0","12",",0","0",",0","","","19490402",",1,0","19490430","+,,0","19490430","+,,0","","","19490422",",4,0","19490416","+,,0","-1.1","1,0,02,","0",",,0,30,+","0",",,0,30,+","24.1","4,,0,22,","27.8",",0,16,+","","","134.5",",0","61.1","1,a,,0","0",",,,0","13.87","1,0","19.74",",,,0","8.01","1,,,0"
"USC00315283","1949-05","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","55.9","2,0","8","2,0","7","2,0","0","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","0","1,0","","","19490512","+,1,0","19490531","+,,0","19490531","+,,0","3","","19490510",",2,0","19490523","+,1,0","6.7","1,0,12,+","0",",,0,31,+","0",",,0,31,+","24.4","2,,0,10,","31.1","1,0,23,+","","","15.6","1,0","85.0",",a,,0","0",",,,0","19.58","2,0","26.04","1,,,0","13.13","1,,,0"
"USC00315283","1949-06","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","190.0",",0","9","2,0","8","2,0","1","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","19490603",",,0","19490630","+,,0","19490630","+,,0","","","19490628",",2,0","19490627",",,0","8.9",",0,03,","0",",,0,30,+","0",",,0,30,+","37.6","2,,0,28,","34.4",",0,27,","","","0.5",",0","119.1",",a,,0","0",",,,0","24.65",",0","29.66",",,,0","19.64",",,,0"
"USC00315283","1949-07","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","264.2","1,0","8",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","17",",0","","","19490701",",1,0","19490731","+,,0","19490715",",,0","","","19490715",",,0","19490727","+,,0","18.9","1,0,01,","0",",,0,31,+","0",",T,0,15,","42.7",",,0,15,","36.7",",0,27,+","0.0","","0.0",",0","94.3",",,,0","0",",T,,0","27.17","1,0","32.37",",,,0","21.98","1,,,0"
"USC00315283","1949-08","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","10",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490831","+,,0","19490831","+,,0","","","19490828",",,0","","","","","0",",,0,31,+","0",",,0,31,+","77.5",",,0,28,","","","","","","","147.7",",,,0","0",",,,0","","","","","",""
"USC00315283","1949-09","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490930","+,,0","19490930","+,,0","","","19490916",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,16,","","","","","","","54.1",",,,0","0",",,,0","","","","","",""
"USC00315283","1949-10","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","3","5,0","2","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","1","","","","19491031","+,,0","19491031","+,,0","","","19491028",",5,0","","","","","0",",,0,31,+","0",",,0,31,+","19.1","5,,0,28,","","","","","","","48.6","3,a,,0","0",",,,0","","","","","",""
"USC00315283","1949-11","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19491130","+,,0","19491130","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00315283","1949-12","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","8","","","","19491231","+,,0","19491231","+,,0","","","19491213",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,13,","","","","","","","49.4",",,,0","0",",,,0","","","","","",""
"USC00315283","1950-01","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19500131","+,,0","19500131","+,,0","","","19500117",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,17,","","","","","","","57.4",",,,0","0",",,,0","","","","","",""
"USC00315283","1950-02","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19500228","+,,0","19500228","+,,0","","","19500222",",,0","","","","","0",",,0,28,+","0",",,0,28,+","14.5",",,0,22,","","","","","","","37.7",",,,0","0",",,,0","","","","","",""
"USC00315283","1950-03","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","5","3,0","4","3,0","0","3,0","0",",0","0","1,0","","","","","","","","","","","","","","","19500331","+,,0","19500331","+,1,0","","","19500322",",3,0","","","","","0",",,0,31,+","0","1,,0,31,+","20.3","3,,0,22,","","","","","","","47.4","3,,,0","0","1,,,0","","","","","",""
"USC00315283","1950-04","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","3","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19500430","+,,0","19500430","+,,0","","","19500429","+,2,0","","","","","0",",,0,30,+","0",",,0,30,+","15.7","2,,0,29,+","","","","","","","39.5",",a,,0","0",",,,0","","","","","",""
"USC00315283","1950-05","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","6","2,0","6","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19500531","+,,0","19500531","+,,0","","","19500512",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","23.9","2,,0,12,","","","","","","","83.5",",a,,0","0",",,,0","","","","","",""
"USC00315283","1950-06","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500630","+,,0","19500630","+,,0","4","","19500629",",,0","","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,29,","","","","","","","124.9",",,,0","0",",,,0","","","","","",""
"USC00315283","1950-07","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","14",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500731","+,,0","19500731","+,,0","1","","19500709",",,0","","","","","0",",,0,31,+","0",",,0,31,+","66.0",",,0,09,","","","","","","","197.5",",,,0","0",",,,0","","","","","",""
"USC00315283","1950-08","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19500831","+,,0","19500831","+,,0","1","","19500811",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,11,","","","","","","","43.2",",,,0","0",",,,0","","","","","",""
"USC00315283","1950-09","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500930","+,,0","19500930","+,,0","","","19500909",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,09,","","","","","","","50.2",",,,0","0",",,,0","","","","","",""
"USC00315283","1950-10","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","5","2,0","5","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","1","","","","19501031","+,,0","19501031","+,,0","","","19501005",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","18.8","2,,0,05,","","","","","","","60.1",",a,,0","0",",,,0","","","","","",""
"USC00315283","1950-11","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19501125",",,0","19501125",",,0","1","","19501125",",,0","","","","","0",",T,0,25,","0",",T,0,25,","27.4",",,0,25,","","","","","","","32.4",",,,0","0",",T,,0","","","","","",""
"USC00315283","1950-12","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19501210",",,0","19501229",",,0","","","19501204",",,0","","","","","0",",T,0,10,","13",",,0,29,","36.3",",,0,04,","","","","","","","64.5",",,,0","21",",,,0","","","","","",""
"USC00315283","1951-01","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19510131","+,,0","19510114","+,,0","","","19510107",",,0","","","","","0",",,0,31,+","0",",T,0,14,+","16.5",",,0,07,","","","","","","","34.3",",,,0","0",",T,,0","","","","","",""
"USC00315283","1951-02","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","3","3,0","2","3,0","1","3,0","1",",0","1",",0","","","","","","","","","","","","","","","19510209",",,0","19510209",",,0","","","19510207",",3,0","","","","","25",",,0,09,","38",",,0,09,","25.4","3,,0,07,","","","","","","","37.8","3,,,0","38",",,,0","","","","","",""
"USC00315283","1951-03","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510331","+,,0","19510331","+,,0","","","19510313",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,13,","","","","","","","58.3",",,,0","0",",,,0","","","","","",""
"USC00315283","1951-04","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","5","2,0","5","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19510430","+,,0","19510430","+,,0","","","19510406",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","41.9","2,,0,06,","","","","","","","107.2",",a,,0","0",",,,0","","","","","",""
"USC00315283","1951-05","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510531","+,,0","19510504",",,0","","","19510519",",,0","","","","","0",",,0,31,+","0",",T,0,04,","4.8",",,0,19,","","","","","","","16.7",",,,0","0",",T,,0","","","","","",""
"USC00315283","1951-06","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510630","+,,0","19510614","+,,0","","","19510613",",,0","","","","","0",",,0,30,+","0",",T,0,14,+","42.9",",,0,13,","","","","","","","118.6",",,,0","0",",T,,0","","","","","",""
"USC00315283","1951-07","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510731","+,,0","19510731","+,,0","","","19510705",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,05,","","","","","","","106.4",",,,0","0",",,,0","","","","","",""
"USC00315283","1951-08","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510831","+,,0","19510831","+,,0","","","19510803",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,03,","","","","","","","38.6",",,,0","0",",,,0","","","","","",""
"USC00315283","1951-09","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510930","+,,0","19510930","+,,0","","","19510914",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,14,","","","","","","","31.2",",,,0","0",",,,0","","","","","",""
"USC00315283","1951-10","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","2","1,0","2","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19511031","+,,0","19511031","+,,0","","","19511008",",1,0","","","","","0",",,0,31,+","0",",,0,31,+","19.1","1,,0,08,","","","","","","","22.1","1,,,0","0",",,,0","","","","","",""
"USC00315283","1951-11","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","4","3,0","3","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19511130","+,,0","19511130","+,,0","","","19511103",",3,0","","","","","0",",,0,30,+","0",",,0,30,+","16.3","3,,0,03,","","","","","","","70.2","1,a,,0","0",",,,0","","","","","",""
"USC00315283","1951-12","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","2","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19511231","+,,0","19511220",",,0","","","19511226",",2,0","","","","","0",",,0,31,+","0",",T,0,20,","7.6","2,,0,26,","","","","","","","58.5",",a,,0","0",",T,,0","","","","","",""
"USC00315283","1952-01","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","3","5,0","3","5,0","1","5,0","0","1,0","1",",0","","","","","","","","","","","","","","","19520131","+,1,0","19520105",",,0","","","19520122",",5,0","","","","","0","1,,0,31,+","51",",,0,05,","57.2","5,,0,22,","","","","","","","67.3","5,,,0","51",",,,0","","","","","",""
"USC00315283","1952-02","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","","","","","","","2",",0","1",",0","","","","","","","","","","","","","","","19520227",",,0","19520227",",,0","","","","","","","","","102",",,0,27,","132",",,0,27,","","","","","","","","","","","132",",,,0","","","","","",""
"USC00315283","1952-03","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","9",",0","9",",0","3",",0","0",",0","1",",0","","","","","","","","","","","","","","","19520331","+,,0","19520315",",,0","","","19520304",",,0","","","","","0",",,0,31,+","36",",,0,15,","36.1",",,0,04,","","","","","","","153.6",",,,0","36",",,,0","","","","","",""
"USC00315283","1952-04","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520430","+,,0","19520430","+,,0","1","","19520405",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,05,","","","","","","","93.8",",,,0","0",",,,0","","","","","",""
"USC00315283","1952-05","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","4","3,0","4","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19520531","+,,0","19520531","+,,0","","","19520525",",3,0","","","","","0",",,0,31,+","0",",,0,31,+","29.2","3,,0,25,","","","","","","","72.9",",a,,0","0",",,,0","","","","","",""
"USC00315283","1952-06","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520630","+,,0","19520630","+,,0","","","19520623",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,23,","","","","","","","41.1",",,,0","0",",,,0","","","","","",""
"USC00315283","1952-08","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","12",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520831","+,,0","19520831","+,,0","","","19520806",",,0","","","","","0",",,0,31,+","0",",,0,31,+","61.5",",,0,06,","","","","","","","287.8",",,,0","0",",,,0","","","","","",""
"USC00315283","1952-09","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520930","+,,0","19520930","+,,0","","","19520919",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.4",",,0,19,","","","","","","","54.2",",,,0","0",",,,0","","","","","",""
"USC00315283","1952-10","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19521031","+,,0","19521031","+,,0","","","19521002",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,02,","","","","","","","21.1",",,,0","0",",,,0","","","","","",""
"USC00315283","1952-11","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","7",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19521130","+,,0","19521130","+,,0","","","19521120",",,0","","","","","0",",,0,30,+","0",",,0,30,+","81.3",",,0,20,","","","","","","","177.6",",,,0","0",",,,0","","","","","",""
"USC00315283","1952-12","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19521231","+,,0","19521202",",,0","","","19521231",",,0","","","","","0",",,0,31,+","0",",T,0,02,","34.3",",,0,31,","","","","","","","73.1",",,,0","0",",T,,0","","","","","",""
"USC00315283","1953-01","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530131","+,,0","19530131","+,,0","","","19530124",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,24,","","","","","","","101.6",",,,0","0",",,,0","","","","","",""
"USC00315283","1953-02","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530228","+,,0","19530228","+,,0","","","19530215",",,0","","","","","0",",,0,28,+","0",",,0,28,+","39.1",",,0,15,","","","","","","","96.5",",,,0","0",",,,0","","","","","",""
"USC00315283","1953-03","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","12",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530331","+,,0","19530331","+,,0","","","19530324",",,0","","","","","0",",,0,31,+","0",",,0,31,+","69.6",",,0,24,","","","","","","","151.1",",,,0","0",",,,0","","","","","",""
"USC00315283","1953-04","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530430","+,,0","19530430","+,,0","","","19530430",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,30,","","","","","","","94.8",",,,0","0",",,,0","","","","","",""
"USC00315283","1953-05","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530531","+,,0","19530531","+,,0","","","19530506",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,06,","","","","","","","66.5",",,,0","0",",,,0","","","","","",""
"USC00315283","1953-06","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","6",",0","6",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530630","+,,0","19530630","+,,0","","","19530613",",,0","","","","","0",",,0,30,+","0",",,0,30,+","86.4",",,0,13,","","","","","","","226.4",",,,0","0",",,,0","","","","","",""
"USC00315283","1953-07","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530731","+,,0","19530731","+,,0","","","19530719",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,19,","","","","","","","32.1",",,,0","0",",,,0","","","","","",""
"USC00315283","1953-08","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530831","+,,0","19530831","+,,0","","","19530808",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,08,","","","","","","","11.1",",,,0","0",",,,0","","","","","",""
"USC00315283","1953-09","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530930","+,,0","19530930","+,,0","","","19530927",",,0","","","","","0",",,0,30,+","0",",,0,30,+","64.0",",,0,27,","","","","","","","95.3",",,,0","0",",,,0","","","","","",""
"USC00315283","1953-10","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19531031","+,,0","19531031","+,,0","","","19531029",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,29,","","","","","","","10.7",",,,0","0",",,,0","","","","","",""
"USC00315283","1953-11","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19531130","+,,0","19531130","+,,0","","","19531121",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,21,","","","","","","","28.8",",,,0","0",",,,0","","","","","",""
"USC00315283","1953-12","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","8","2,0","6","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19531231","+,,0","19531231","+,,0","","","19531212",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","23.9","2,,0,12,","","","","","","","130.0",",a,,0","0",",,,0","","","","","",""
"USC00315283","1954-01","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","7",",0","7",",0","5",",0","0","2,0","0","2,0","","","","","","","","","","","","","","","19540131","+,2,0","19540131","+,2,0","","","19540116",",,0","","","","","0","2,,0,31,+","0","2,,0,31,+","35.6",",,0,16,","","","","","","","172.5",",,,0","0","2,,,0","","","","","",""
"USC00315283","1954-02","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540228","+,,0","19540228","+,,0","","","19540221",",,0","","","","","0",",,0,28,+","0",",,0,28,+","33.8",",,0,21,","","","","","","","58.2",",,,0","0",",,,0","","","","","",""
"USC00315283","1954-03","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540331","+,,0","19540331","+,,0","","","19540314",",,0","","","","","0",",,0,31,+","0",",,0,31,+","42.7",",,0,14,","","","","","","","133.9",",,,0","0",",,,0","","","","","",""
"USC00315283","1954-04","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540430","+,,0","19540430","+,,0","","","19540416",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.3",",,0,16,","","","","","","","61.5",",,,0","0",",,,0","","","","","",""
"USC00315283","1954-05","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540531","+,,0","19540531","+,,0","","","19540514",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,14,","","","","","","","125.0",",,,0","0",",,,0","","","","","",""
"USC00315283","1954-06","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540630","+,,0","19540630","+,,0","","","19540617",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,17,","","","","","","","35.3",",,,0","0",",,,0","","","","","",""
