"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00024011","1988-01","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","","","","","","","4.3",",X","0.0","0","0.0",",0","11",",0","2",",0","0",",0","29",",0","2",",0","18",",0","31",",0","22",",0","0",",0","0",",0","5","","1","","19880106",",,0","19880112",",,0","19880111",",,0","","","19880111",",,0","19880129",",,0","-32.8",",0,06,","152",",,0,12,","178",",,0,11,","9.7",",,0,11,","6.7",",0,29,","2748.9","0","966.3",",0","17.5",",,,0","","","","","","","","","308",",,,0","-12.84",",0","-5.93",",,,0","-19.75",",,,0","9074",",X","300",",X","","","","","315",",X","","","16.1",",X","","","","","24.2",",X","",""
"USW00024011","1988-02","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","","","","","","","4.6",",X","0.0","0","0.0",",0","8",",0","1",",0","0",",0","20",",0","4",",0","14",",0","29",",0","16",",0","0",",0","0",",0","2","","","","19880211",",,0","19880212","+,,0","19880220",",,0","","","19880203",",,0","19880227",",,0","-37.2",",0,11,","102",",,0,12,+","48",",,0,20,","2.5",",,0,03,","17.2",",0,27,","3556.8","0","807.9",",0","10.2",",,,0","","","","","","","","","209",",,,0","-9.52",",0","-2.34",",,,0","-16.71",",,,0","11780",",X","310",",X","","","","","315",",X","","","15.6",",X","","","","","20.0",",X","",""
"USW00024011","1988-03","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","","","","","","","4.9",",X","0.0","0","0.0",",0","4",",0","3",",0","0",",0","7",",0","2",",0","4",",0","29",",0","5",",0","0",",0","0",",0","3","","1","","19880314",",,0","19880314","+,,0","19880311",",,0","","","19880311",",,0","19880309",",,0","-23.9",",0,14,","76",",,0,14,+","191",",,0,11,","14.5",",,0,11,","18.9",",0,09,","4156.6","0","599.8",",0","23.4",",,,0","","","","","","","","","235",",,,0","-1.01",",0","5.59",",,,0","-7.62",",,,0","12510",",X","300",",X","","","","","315",",X","","","16.5",",X","","","","","24.7",",X","",""
"USW00024011","1988-04","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","","","","","","","4.6",",X","0.5","0","0.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","9",",0","0",",0","","","","","19880418",",,0","19880426",",,0","19880426",",,0","1","","19880426",",,0","19880407",",,0","-11.1",",0,18,","0",",T,0,26,","13",",,0,26,","2.5",",,0,26,","29.4",",0,07,","4490.2","0","333.6",",0","3.0",",,,0","","","","","","","","","13",",,,0","7.23",",0","16.88",",,,0","-2.42",",,,0","18890",",X","310",",X","","","","","315","1,X","","","14.3",",X","","","","","20.0","1,X","",""
"USW00024011","1988-05","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","","","","","","","5.7",",X","35.8","0","35.3",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","24",",0","3",",0","3","","","","19880513",",,0","19880531","+,,0","19880531","+,,0","7","","19880526",",,0","19880529",",,0","-1.7",",0,13,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,26,","34.4",",0,29,","4594.9","0","104.7",",0","29.6",",,,0","","","","","","","","","0",",,,0","16.09",",0","24.16",",,,0","8.02",",,,0","16036",",X","100",",X","","","","","90",",X","","","18.3",",X","","","","","23.6",",X","",""
"USW00024011","1988-06","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","","","","","","","5.2",",X","222.5","0","186.7",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","20",",0","2","","","","19880615",",,0","19880630","+,,0","19880630","+,,0","1","","19880630",",,0","19880627",",,0","6.7",",0,15,","0",",,0,30,+","0",",,0,30,+","45.7",",,0,30,","41.7",",0,27,","4604.0","0","9.1",",0","55.3",",,,0","","","","","","","","","0",",,,0","24.25",",0","32.84",",,,0","15.66",",,,0","20238",",X","170",",X","","","","","225",",X","","","13.9",",X","","","","","20.6",",X","",""
"USW00024011","1988-07","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","","","","","","","4.2",",X","363.8","0","141.3",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","1","","","","19880724",",,0","19880731","+,,0","19880731","+,,0","4","","19880704",",,0","19880727",",,0","6.7",",0,24,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,04,","41.1",",0,27,","0.8","0","0.8",",0","14.1",",,,0","","","","","","","","","0",",,,0","22.86",",0","32.22",",,,0","13.51",",,,0","21942",",X","320",",X","","","","","270",",X","","","13.4",",X","","","","","20.0",",X","",""
"USW00024011","1988-08","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","","","","","","","4.2",",X","463.5","0","99.7",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","2","","1","","19880829",",,0","19880831","+,,0","19880831","+,,0","12","","19880803",",,0","19880810",",,0","0.6",",0,29,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,03,","38.9",",0,10,","23.5","0","22.7",",0","55.8",",,,0","","","","","","","","","0",",,,0","20.81",",0","29.20",",,,0","12.43",",,,0","15635",",X","90",",X","","","","","90",",X","","","13.4",",X","","","","","20.0",",X","",""
"USW00024011","1988-09","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","","","","","","","4.5",",X","466.3","0","2.8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","5","","1","","19880923",",,0","19880930","+,,0","19880930","+,,0","1","","19880928",",,0","19880906",",,0","-1.7",",0,23,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,28,","30.0",",0,06,","167.2","0","143.7",",0","16.0",",,,0","","","","","","","","","0",",,,0","13.63",",0","22.17",",,,0","5.10",",,,0","13027",",X","100",",X","","","","","90",",X","","","13.4",",X","","","","","19.0",",X","",""
"USW00024011","1988-10","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","","","","","","","4.3",",X","466.3","0","0.0",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","6",",0","0",",0","","","","","19881029",",,0","19881028",",,0","19881027",",,0","","","19881026",",,0","19881014",",,0","-10.0",",0,29,","0",",T,0,28,","3",",,0,27,","1.5",",,0,26,","28.9",",0,14,","533.2","0","366.0",",0","3.9",",,,0","","","","","","","","","3",",,,0","6.53",",0","15.39",",,,0","-2.34",",,,0","13633",",X","310",",X","","","","","315",",X","","","14.8",",X","","","","","23.1",",X","",""
"USW00024011","1988-11","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","","","","","","","4.1",",X","466.3","0","0.0",",0","7",",0","3",",0","0",",0","10",",0","1",",0","0",",0","27",",0","10",",0","1",",0","0",",0","8","","2","","19881127",",,0","19881116","+,,0","19881115",",,0","","","19881115",",,0","19881102",",,0","-17.2",",0,27,","76",",,0,16,+","43",",,0,15,","4.1",",,0,15,","21.1",",0,02,","1133.9","0","600.7",",0","12.3",",,,0","","","","","","","","","84",",,,0","-1.69",",0","3.75",",,,0","-7.13",",,,0","5842",",X","310",",X","","","","","315",",X","","","13.9",",X","","","","","17.5",",X","",""
"USW00024011","1988-12","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","","","","","","","4.5",",X","466.3","0","0.0",",0","11",",0","1",",0","0",",0","12",",0","3",",0","10",",0","31",",0","18",",0","0",",0","0",",0","2","","","","19881210",",,0","19881228","+,,0","19881226",",,0","","","19881226",",,0","19881205",",,0","-30.0",",0,10,","254",",,0,28,+","254",",,0,26,","9.9",",,0,26,","15.6",",0,05,","1942.0","0","808.1",",0","18.2",",,,0","","","","","","","","","405",",,,0","-7.73",",0","-1.51",",,,0","-13.96",",,,0","8727",",X","280",",X","","","","","270",",X","","","16.5",",X","","","","","25.2",",X","",""
"USW00024011","1989-01","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","","","","","","","4.6",",X","0.0","0","0.0",",0","8",",0","1",",0","0",",0","31",",0","4",",0","12",",0","31",",0","15",",0","0",",0","0",",0","3","","1","","19890110",",,0","19890113","+,,0","19890106",",,0","","","19890106",",,0","19890130",",,0","-35.0",",0,10,","203",",,0,13,+","163",",,0,06,","8.4",",,0,06,","10.0",",0,30,","2785.8","0","843.8",",0","15.2",",,,0","","","","","","","","","329",",,,0","-8.89",",0","-2.07",",,,0","-15.70",",,,0","9434",",X","300",",X","","","","","315",",X","","","13.9",",X","","","","","20.0",",X","",""
"USW00024011","1989-02","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","","","","","","","5.2",",X","0.0","0","0.0",",0","7",",0","0",",0","0",",0","28",",0","3",",0","16",",0","28",",0","25",",0","0",",0","0",",0","1","","","","19890203",",,0","19890228","+,,0","19890227",",,0","","","19890227",",,0","19890224",",,0","-31.7",",0,03,","76",",,0,28,+","41",",,0,27,","2.0",",,0,27,","7.2",",0,24,","3699.6","0","913.8",",0","5.5",",,,0","","","","","","","","","189",",,,0","-14.30",",0","-9.14",",,,0","-19.46",",,,0","11329",",X","310",",X","","","","","315",",X","","","15.6",",X","","","","","20.6",",X","",""
"USW00024011","1989-03","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","","","","","","","4.0",",X","0.0","0","0.0",",0","7",",0","1",",0","0",",0","12",",0","3",",0","6",",0","30",",0","12",",0","0",",0","0",",0","13","","1","","19890305",",,0","19890304",",,0","19890303",",,0","","","19890314",",,0","19890326",",,0","-29.4",",0,05,","127",",,0,04,","79",",,0,03,","2.5",",,0,14,","16.7",",0,26,","4392.0","0","692.4",",0","7.4",",,,0","","","","","","","","","163",",,,0","-4.00",",0","1.14",",,,0","-9.15",",,,0","10627",",X","170",",X","","","","","315",",X","","","11.6",",X","","","","","16.4",",X","",""
"USW00024011","1989-04","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","","","","","","","4.8",",X","1.9","0","1.9",",0","12",",0","3",",0","1",",0","0",",0","0",",0","0",",0","17",",0","0",",0","6",",0","0",",0","3","","","","19890417",",,0","19890409","+,,0","19890409","+,,0","4","","19890426",",,0","19890422",",,0","-10.0",",0,17,","0",",T,0,09,+","20",",,0,09,+","27.4",",,0,26,","31.1",",0,22,","4740.0","0","348.0",",0","47.4",",,,0","","","","","","","","","45",",,,0","6.80",",0","13.78",",,,0","-0.19",",,,0","11375",",X","330",",X","","","","","315",",X","","","13.4",",X","","","","","18.5",",X","",""
"USW00024011","1989-05","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","","","","","","","4.8",",X","5.8","0","3.9",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","16",",0","0",",0","4","","","","19890506",",,0","19890531","+,,0","19890529","+,,0","4","","19890529",",,0","19890507",",,0","-8.3",",0,06,","0",",,0,31,+","0",",T,0,29,+","18.0",",,0,29,","29.4",",0,07,","4895.6","0","155.6",",0","49.0",",,,0","","","","","","","","","0",",T,,0","13.44",",0","21.43",",,,0","5.45",",,,0","18278",",X","280",",X","","","","","270",",X","","","17.9",",X","","","","","22.6",",X","",""
"USW00024011","1989-06","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","","","","","","","4.5",",X","46.7","0","40.9",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","5",",0","3","","","","19890603","+,,0","19890630","+,,0","19890628",",,0","6","","19890621",",,0","19890628","+,,0","2.8",",0,03,+","0",",,0,30,+","0",",T,0,28,","4.1",",,0,21,","36.1",",0,28,+","4958.4","0","62.8",",0","17.9",",,,0","","","","","","","","","0",",T,,0","17.60",",0","26.08",",,,0","9.13",",,,0","18151",",X","300",",X","","","","","225",",X","","","11.6",",X","","","","","19.5",",X","",""
"USW00024011","1989-07","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","","","","","","","4.5",",X","240.0","0","193.3",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","4","","1","","19890715",",,0","19890731","+,,0","19890731","+,,0","5","","19890728",",,0","19890708",",,0","9.4",",0,15,","0",",,0,31,+","0",",,0,31,+","33.8",",,0,28,","39.4",",0,08,","0.0","0","0.0",",0","44.7",",,,0","","","","","","","","","0",",,,0","24.57",",0","32.97",",,,0","16.17",",,,0","21463",",X","90",",X","","","","","90",",X","","","13.0",",X","","","","","19.0",",X","",""
"USW00024011","1989-08","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","","","","","","","4.5",",X","342.1","0","102.1",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","10",",0","3","","1","","19890815",",,0","19890831","+,,0","19890821",",,0","6","","19890827",",,0","19890802",",,0","3.3",",0,15,","0",",,0,31,+","0",",T,0,21,","21.1",",,0,27,","38.3",",0,02,","22.9","0","22.9",",0","41.2",",,,0","","","","","","","","","0",",T,,0","20.89",",0","28.66",",,,0","13.11",",,,0","18541",",X","150",",X","","","","","315",",X","","","13.4",",X","","","","","22.6",",X","",""
"USW00024011","1989-09","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","","","","","","","4.2",",X","359.4","0","17.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","20",",0","3",",0","2","","","","19890923",",,0","19890930","+,,0","19890903",",,0","2","","19890910",",,0","19890917",",,0","-4.4",",0,23,","0",",,0,30,+","0",",T,0,03,","12.7",",,0,10,","35.6",",0,17,","146.2","0","123.3",",0","31.3",",,,0","","","","","","","","","0",",T,,0","14.80",",0","23.19",",,,0","6.41",",,,0","17657",",X","160",",X","","","","","180",",X","","","12.5",",X","","","","","18.5",",X","",""
"USW00024011","1989-10","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","","","","","","","4.0",",X","359.4","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","10",",0","0",",0","1","","","","19891018",",,0","19891031","+,,0","19891031",",,0","","","19891031",",,0","19891022","+,,0","-12.8",",0,18,","0",",,0,31,+","43",",,0,31,","2.8",",,0,31,","26.7",",0,22,+","486.5","0","340.3",",0","5.3",",,,0","","","","","","","","","43",",,,0","7.35",",0","16.26",",,,0","-1.55",",,,0","12770",",X","270",",X","","","","","270",",X","","","17.0",",X","","","","","23.1",",X","",""
"USW00024011","1989-11","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","","","","","","","4.7",",X","359.4","0","0.0",",0","13",",0","1",",0","0",",0","15",",0","2",",0","3",",0","28",",0","9",",0","0",",0","0",",0","7","","2","","19891116",",,0","19891128","+,,0","19891113",",,0","","","19891113",",,0","19891110",",,0","-22.2",",0,16,","51",",,0,28,+","48",",,0,13,","3.8",",,0,13,","19.4",",0,10,","1083.4","0","596.9",",0","16.3",",,,0","","","","","","","","","194",",,,0","-1.56",",0","4.72",",,,0","-7.85",",,,0","6943",",X","300",",X","","","","","315",",X","","","15.6",",X","","","","","25.2",",X","",""
"USW00024011","1989-12","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","","","","","","","4.1",",X","359.4","0","0.0",",0","7",",0","0",",0","0",",0","21",",0","3",",0","14",",0","31",",0","20",",0","0",",0","0",",0","8","","1","","19891219",",,0","19891226","+,,0","19891212",",,0","","","19891223","+,,0","19891203",",,0","-37.2",",0,19,","51",",,0,26,+","36",",,0,12,","1.8",",,0,23,+","10.0",",0,03,","2062.5","0","979.1",",0","7.7",",,,0","","","","","","","","","132",",,,0","-13.25",",0","-7.04",",,,0","-19.46",",,,0","7928",",X","300",",X","","","","","315",",X","","","13.4",",X","","","","","20.6",",X","",""
"USW00024011","1990-01","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","","","","","","","4.3",",X","0.0","0","0.0",",0","3",",0","1",",0","0",",0","10",",0","2",",0","4",",0","31",",0","13",",0","0",",0","0",",0","6","","","","19900130",",,0","19900121","+,,0","19900116",",,0","","","19900116",",,0","19900110",",,0","-21.7",",0,30,","76",",,0,21,+","56",",,0,16,","5.3",",,0,16,","12.2",",0,10,","2775.8","0","713.3",",0","6.6",",,,0","","","","","","","","","95",",,,0","-4.68",",0","1.23",",,,0","-10.58",",,,0","7688",",X","290",",X","","","","","270",",X","","","19.7",",X","","","","","29.8",",X","",""
"USW00024011","1990-02","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","","","","","","","4.3",",X","0.0","0","0.0",",0","5",",0","1",",0","0",",0","5",",0","1",",0","9",",0","28",",0","10",",0","0",",0","0",",0","1","","","","19900216","+,,0","19900220","+,,0","19900215",",,0","","","19900215",",,0","19900228",",,0","-25.6",",0,16,+","51",",,0,20,+","58",",,0,15,","3.8",",,0,15,","11.7",",0,28,","3476.6","0","700.8",",0","6.0",",,,0","","","","","","","","","92",",,,0","-6.69",",0","0.34",",,,0","-13.73",",,,0","13177",",X","320",",X","","","","","315",",X","","","15.6",",X","","","","","22.6",",X","",""
"USW00024011","1990-03","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","","","","","","","5.3",",X","0.0","0","0.0",",0","7",",0","2",",0","0",",0","2",",0","1",",0","0",",0","28",",0","3",",0","0",",0","0",",0","8","","3","","19900323",",,0","19900316","+,,0","19900314",",,0","","","19900312",",,0","19900331",",,0","-14.4",",0,23,","51",",,0,16,+","71",",,0,14,","8.4",",,0,12,","20.6",",0,31,","3989.7","0","513.1",",0","14.2",",,,0","","","","","","","","","90",",,,0","1.78",",0","8.59",",,,0","-5.03",",,,0","14664",",X","320",",X","","","","","315",",X","","","17.0",",X","","","","","23.6",",X","",""
"USW00024011","1990-04","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","","","","","","","5.1",",X","7.3","0","7.3",",0","5",",0","2",",0","0",",0","2",",0","2",",0","0",",0","22",",0","0",",0","7",",0","0",",0","3","","","","19900406",",,0","19900416","+,,0","19900410",",,0","","","19900416",",,0","19900422",",,0","-10.6",",0,06,","25",",,0,16,+","38",",,0,10,","3.3",",,0,16,","31.7",",0,22,","4354.6","0","364.9",",0","7.9",",,,0","","","","","","","","","79",",,,0","6.41",",0","14.58",",,,0","-1.76",",,,0","16346",",X","260",",X","","","","","180",",X","","","13.9",",X","","","","","20.6",",X","",""
"USW00024011","1990-05","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","","","","","","","4.8",",X","12.3","0","5.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","15",",0","0",",0","6","","","","19900501",",,0","19900501",",,0","19900501",",,0","","","19900515",",,0","19900506",",,0","-6.1",",0,01,","0",",T,0,01,","20",",,0,01,","14.0",",,0,15,","29.4",",0,06,","4535.7","0","181.1",",0","42.0",",,,0","","","","","","","","","20",",,,0","12.65",",0","20.48",",,,0","4.83",",,,0","16666",",X","290",",X","","","","","315",",X","","","14.8",",X","","","","","22.1",",X","",""
"USW00024011","1990-06","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","","","","","","","4.7",",X","68.6","0","56.3",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","4","","","","19900606","+,,0","19900630","+,,0","19900627",",,0","12","","19900618",",,0","19900626",",,0","5.0",",0,06,+","0",",,0,30,+","0",",T,0,27,","38.6",",,0,18,","34.4",",0,26,","4580.7","0","45.0",",0","120.2",",,,0","","","","","","","","","0",",T,,0","18.71",",0","25.89",",,,0","11.53",",,,0","17601",",X","330",",X","","","","","315",",X","","","15.6",",X","","","","","25.2",",X","",""
"USW00024011","1990-07","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","","","","","","","4.0",",X","163.3","0","94.7",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","2","","","","19900722","+,,0","19900731","+,,0","19900716","+,,0","13","","19900701",",,0","19900716","+,,0","8.3",",0,22,+","0",",,0,31,+","0",",T,0,16,+","10.2",",,0,01,","34.4",",0,16,+","6.2","0","6.2",",0","38.9",",,,0","","","","","","","","","0",",T,,0","21.19",",0","28.96",",,,0","13.42",",,,0","20471",",X","210",",X","","","","","135",",X","","","11.6",",X","","","","","19.0",",X","",""
"USW00024011","1990-08","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","","","","","","","3.8",",X","283.0","0","119.7",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","4","","","","19900813",",,0","19900831","+,,0","19900824",",,0","5","","19900824",",,0","19900816","+,,0","5.0",",0,13,","0",",,0,31,+","0",",T,0,24,","22.4",",,0,24,","36.1",",0,16,+","9.5","0","3.3",",0","34.8",",,,0","","","","","","","","","0",",T,,0","22.09",",0","30.25",",,,0","13.93",",,,0","19350",",X","250",",X","","","","","225",",X","","","15.6",",X","","","","","18.5",",X","",""
"USW00024011","1990-09","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","","","","","","","3.6",",X","326.7","0","43.7",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","5",",0","3","","","","19900923",",,0","19900930","+,,0","19900930","+,,0","4","","19900905",",,0","19900911",",,0","-2.8",",0,23,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,05,","34.4",",0,11,","108.4","0","98.9",",0","31.8",",,,0","","","","","","","","","0",",,,0","16.49",",0","24.84",",,,0","8.15",",,,0","17952",",X","180",",X","","","","","360",",X","","","11.2",",X","","","","","17.0",",X","",""
"USW00024011","1990-10","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","","","","","","","4.1",",X","326.7","0","0.0",",0","5",",0","1",",0","0",",0","1",",0","1",",0","0",",0","25",",0","0",",0","6",",0","0",",0","1","","1","","19901008",",,0","19901017",",,0","19901017",",,0","","","19901017",",,0","19901005",",,0","-9.4",",0,08,","51",",,0,17,","64",",,0,17,","3.8",",,0,17,","28.9",",0,05,","474.1","0","365.7",",0","7.4",",,,0","","","","","","","","","64",",,,0","6.54",",0","15.27",",,,0","-2.20",",,,0","14655",",X","310",",X","","","","","315",",X","","","15.6",",X","","","","","22.6",",X","",""
"USW00024011","1990-11","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","","","","","","","4.1",",X","326.7","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","0",",0","0",",0","","","","","19901127",",,0","19901106",",,0","19901127","+,,0","","","19901127","+,,0","19901114",",,0","-17.2",",0,27,","0",",T,0,06,","0",",T,0,27,+","0.0",",T,0,27,+","17.8",",0,14,","1037.4","0","563.3",",0","0.0",",T,,0","","","","","","","","","0",",T,,0","-0.44",",0","7.02",",,,0","-7.91",",,,0","9501",",X","320",",X","","","","","315",",X","","","15.6",",X","","","","","21.1",",X","",""
"USW00024011","1990-12","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","","","","","","","4.5",",X","326.7","0","0.0",",0","8",",0","2",",0","0",",0","18",",0","5",",0","16",",0","31",",0","20",",0","0",",0","0",",0","4","","1","","19901230","+,,0","19901230","+,,0","19901202",",,0","","","19901202",",,0","19901209",",,0","-38.3",",0,30,+","102",",,0,30,+","84",",,0,02,","4.6",",,0,02,","11.1",",0,09,","1995.5","0","958.1",",0","12.8",",,,0","","","","","","","","","278",",,,0","-12.57",",0","-5.81",",,,0","-19.34",",,,0","8278",",X","310",",X","","","","","315",",X","","","13.4",",X","","","","","18.5",",X","",""
"USW00024011","1991-01","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","","","","","","","4.5",",X","0.0","0","0.0",",0","7",",0","0",",0","0",",0","23",",0","0",",0","21",",0","31",",0","23",",0","0",",0","0",",0","5","","3","","19910104",",,0","19910113","+,,0","19910127",",,0","","","19910127",",,0","19910118",",,0","-29.4",",0,04,","76",",,0,13,+","23",",,0,27,","1.3",",,0,27,","7.8",",0,18,","2964.1","0","968.6",",0","4.2",",,,0","","","","","","","","","106",",,,0","-12.91",",0","-6.47",",,,0","-19.35",",,,0","10411",",X","320",",X","","","","","315",",X","","","17.4",",X","","","","","23.6",",X","",""
"USW00024011","1991-02","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","","","","","","","3.9",",X","0.0","0","0.0",",0","8",",0","0",",0","0",",0","7",",0","2",",0","1",",0","28",",0","11",",0","0",",0","0",",0","1","","","","19910215",",,0","19910225","+,,0","19910223",",,0","","","19910223",",,0","19910207",",,0","-22.2",",0,15,","51",",,0,25,+","43",",,0,23,","1.8",",,0,23,","16.7",",0,07,","3539.1","0","575.0",",0","6.2",",,,0","","","","","","","","","134",",,,0","-2.20",",0","3.73",",,,0","-8.14",",,,0","8156",",X","330",",X","","","","","315",",X","","","13.4",",X","","","","","19.0",",X","",""
