"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00048213","1934-10","34.2","-117.66667","915.0","SIERRA PH, CA US","509.5","6","49.4",",6","4",",6","3",",6","2",",6","","","0",",6","0",",6","0",",6","23",",6","2",",6","","","19341019",",,6","","","19341018",",,6","19341010",",,6","4.4",",6,19,","","","111.8",",,6,18,","33.9",",6,10,","99.5","6","67.3",",6","167.4",",,,6","","","17.75",",6","24.54",",,,6","10.96",",,,6"
"USC00048213","1934-11","34.2","-117.66667","915.0","SIERRA PH, CA US","512.9","6","3.4",",6","5",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","12",",6","0",",6","","","19341120",",,6","","","19341116",",,6","19341105",",,6","2.8",",6,20,","","","28.7",",,6,16,","27.8",",6,05,","253.2","6","153.7",",6","56.1",",,,6","","","13.32",",6","19.46",",,,6","7.19",",,,6"
"USC00048213","1934-12","34.2","-117.66667","915.0","SIERRA PH, CA US","512.9","6","0.0",",6","5",",6","4",",6","3",",6","","","0",",6","2",",6","0",",6","6",",6","0",",6","","","19341229",",,6","","","19341214",",,6","19341224",",,6","-1.7",",6,29,","","","64.5",",,6,14,","25.6",",6,24,","467.7","6","214.5",",6","167.9",",,,6","","","11.41",",6","16.99",",,,6","5.84",",,,6"
"USC00048213","1935-01","34.2","-117.66667","915.0","SIERRA PH, CA US","2.0","6","2.0",",6","9",",6","6",",6","4",",6","1",",6","0",",6","7",",6","0",",6","6",",6","0",",6","1","","19350119",",,6","19350119",",,6","19350105",",,6","19350131",",,6","-3.3",",6,19,","25",",,6,19,","50.8",",,6,05,","25.0",",6,31,","754.5","6","286.8",",6","192.4",",,,6","25",",,,6","9.14",",6","14.62",",,,6","3.67",",,,6"
"USC00048213","1935-02","34.2","-117.66667","915.0","SIERRA PH, CA US","2.0","6","0.0",",6","7",",6","5",",6","1",",6","","","0",",6","2",",6","0",",6","5",",6","0",",6","","","19350224",",,6","","","19350205",",,6","19350218",",,6","-1.1",",6,24,","","","65.0",",,6,05,","25.6",",6,18,","968.1","6","213.6",",6","118.1",",,,6","","","10.71",",6","16.15",",,,6","5.26",",,,6"
"USC00048213","1935-03","34.2","-117.66667","915.0","SIERRA PH, CA US","2.0","6","0.0",",6","12",",6","9",",6","2",",6","","","0",",6","9",",6","0",",6","4",",6","0",",6","2","","19350310",",,6","","","19350324","+,,6","19350313",",,6","-3.3",",6,10,","","","28.2",",,6,24,+","24.4",",6,13,","1285.8","6","317.7",",6","113.5",",,,6","","","8.09",",6","13.69",",,,6","2.48",",,,6"
"USC00048213","1935-04","34.2","-117.66667","915.0","SIERRA PH, CA US","2.3","6","0.3",",6","4",",6","3",",6","1",",6","","","0",",6","1",",6","0",",6","10",",6","0",",6","4","","19350409",",,6","","","19350408",",,6","19350414",",,6","0.0",",6,09,","","","99.8",",,6,08,","25.6",",6,14,","1471.9","6","186.1",",6","127.0",",,,6","","","12.14",",6","17.68",",,,6","6.60",",,,6"
"USC00048213","1935-05","34.2","-117.66667","915.0","SIERRA PH, CA US","6.5","6","4.2",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","11",",6","0",",6","4","","19350501",",,6","","","19350501",",,6","19350524",",,6","1.7",",6,01,","","","4.3",",,6,01,","30.0",",6,24,","1651.9","6","180.0",",6","5.3",",,,6","","","12.66",",6","18.34",",,,6","6.98",",,,6"
"USC00048213","1935-06","34.2","-117.66667","915.0","SIERRA PH, CA US","55.9","6","49.4",",6","","","","","","","","","0",",6","0",",6","0",",6","29",",6","2",",6","","","19350630","+,,6","","","","","19350604",",,6","7.8",",6,30,+","","","","","32.8",",6,04,","1670.0","6","18.1",",6","","","","","19.38",",6","26.82",",,,6","11.93",",,,6"
"USC00048213","1935-07","34.2","-117.66667","915.0","SIERRA PH, CA US","165.1","6","109.2",",6","","","","","","","","","0",",6","0",",6","0",",6","29",",6","10",",6","","","19350703",",,6","","","","","19350716",",,6","6.1",",6,03,","","","","","35.6",",6,16,","22.0","6","22.0",",6","","","","","21.14",",6","28.58",",,,6","13.71",",,,6"
"USC00048213","1935-08","34.2","-117.66667","915.0","SIERRA PH, CA US","305.1","6","140.0",",6","4",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","10",",6","","","19350816",",,6","","","19350824",",,6","19350822",",,6","8.9",",6,16,","","","7.9",",,6,24,","35.0",",6,22,","24.5","6","2.5",",6","11.2",",,,6","","","22.77",",6","29.73",",,,6","15.81",",,,6"
"USC00048213","1935-09","34.2","-117.66667","915.0","SIERRA PH, CA US","399.8","6","94.7",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","19350907",",,6","","","19350929",",,6","19350910",",,6","9.4",",6,07,","","","3.6",",,6,29,","33.3",",6,10,","25.0","6","0.5",",6","3.6",",,,6","","","21.47",",6","28.61",",,,6","14.34",",,,6"
"USC00048213","1935-10","34.2","-117.66667","915.0","SIERRA PH, CA US","405.9","6","6.1",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","17",",6","0",",6","","","19351031",",,6","","","19351015",",,6","19351009",",,6","1.1",",6,31,","","","6.4",",,6,15,","28.9",",6,09,","132.6","6","107.6",",6","8.5",",,,6","","","15.06",",6","21.32",",,,6","8.80",",,,6"
"USC00048213","1935-11","34.2","-117.66667","915.0","SIERRA PH, CA US","405.9","6","0.0","1,6","3",",6","3",",6","0",",6","","","0","1,6","2","1,6","0",",6","8",",6","0",",6","","","19351104","+,1,6","","","19351118",",,6","19351129","+,,6","0.0","1,6,04,+","","","6.9",",,6,18,","24.4",",6,29,+","330.5","6","197.9",",6","12.4",",,,6","","","11.61","1,6","18.48",",,,6","4.75","1,,,6"
"USC00048213","1935-12","34.2","-117.66667","915.0","SIERRA PH, CA US","405.9","6","0.0",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","2",",6","0",",6","","","19351213",",,6","","","19351229",",,6","19351202","+,,6","0.6",",6,13,","","","19.3",",,6,29,","22.2",",6,02,+","565.8","6","235.3",",6","28.2",",,,6","","","10.74",",6","16.77",",,,6","4.71",",,,6"
"USC00048213","1936-01","34.2","-117.66667","915.0","SIERRA PH, CA US","0.0","6","0.0",",6","2",",6","0",",6","0",",6","","","0",",6","3",",6","0",",6","4",",6","0",",6","","","19360118","+,,6","","","19360129",",,6","19360123",",,6","-0.6",",6,18,+","","","1.5",",,6,29,","22.2",",6,23,","813.1","6","247.3",",6","2.5",",,,6","","","10.36",",6","16.68",",,,6","4.03",",,,6"
"USC00048213","1936-02","34.2","-117.66667","915.0","SIERRA PH, CA US","0.0","6","0.0",",6","13",",6","13",",6","8",",6","","","0",",6","9",",6","0",",6","1",",6","0",",6","1","","19360225","+,,6","","","19360202",",,6","19360227",",,6","-1.1",",6,25,+","","","91.9",",,6,02,","21.1",",6,27,","1114.2","6","301.1",",6","503.1",",,,6","","","7.95",",6","12.84",",,,6","3.06",",,,6"
"USC00048213","1936-03","34.2","-117.66667","915.0","SIERRA PH, CA US","0.6","6","0.6",",6","5",",6","4",",6","1",",6","","","0",",6","4",",6","0",",6","13",",6","0",",6","","","19360325",",,6","","","19360331",",,6","19360316",",,6","-3.3",",6,25,","","","54.6",",,6,31,","26.7",",6,16,","1300.7","6","186.5",",6","70.6",",,,6","","","12.34",",6","18.38",",,,6","6.29",",,,6"
"USC00048213","1936-04","34.2","-117.66667","915.0","SIERRA PH, CA US","7.6","6","7.0",",6","2",",6","1",",6","1",",6","","","0",",6","2",",6","0",",6","13",",6","0",",6","1","","19360401",",,6","","","19360404",",,6","19360411",",,6","-1.1",",6,01,","","","78.0",",,6,04,","28.9",",6,11,","1460.4","6","159.7",",6","79.0",",,,6","","","13.24",",6","20.24",",,,6","6.25",",,,6"
"USC00048213","1936-05","34.2","-117.66667","915.0","SIERRA PH, CA US","21.9","6","14.3",",6","","","","","","","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","19360530",",,6","","","","","19360523",",,6","3.3",",6,30,","","","","","30.6",",6,23,","1543.0","6","82.6",",6","","","","","16.13",",6","23.22",",,,6","9.04",",,,6"
"USC00048213","1936-06","34.2","-117.66667","915.0","SIERRA PH, CA US","124.1","6","102.2",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","25",",6","9",",6","","","19360604",",,6","","","19360607",",,6","19360626",",,6","3.3",",6,04,","","","0.0",",T,6,07,","35.6",",6,26,","1591.1","6","48.1",",6","0.0",",T,,6","","","20.14",",6","27.50",",,,6","12.77",",,,6"
"USC00048213","1936-07","34.2","-117.66667","915.0","SIERRA PH, CA US","306.5","6","182.4",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","19360709",",,6","","","19360707",",,6","19360715",",,6","10.0",",6,09,","","","3.0",",,6,07,","38.9",",6,15,","2.0","6","2.0",",6","5.0",",,,6","","","24.15",",6","31.38",",,,6","16.93",",,,6"
"USC00048213","1936-08","34.2","-117.66667","915.0","SIERRA PH, CA US","473.2","6","166.7",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","19360821",",,6","","","19360809",",,6","19360829",",,6","8.9",",6,21,","","","3.3",",,6,09,","36.1",",6,29,","3.4","6","1.4",",6","3.8",",,,6","","","23.67",",6","31.05",",,,6","16.28",",,,6"
"USC00048213","1936-09","34.2","-117.66667","915.0","SIERRA PH, CA US","576.0","6","102.8",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","27",",6","8",",6","","","19360914",",,6","","","19360919",",,6","19360924","+,,6","6.7",",6,14,","","","0.3",",,6,19,","35.6",",6,24,+","25.2","6","21.8",",6","0.3",",,,6","","","21.03",",6","28.43",",,,6","13.63",",,,6"
"USC00048213","1936-10","34.2","-117.66667","915.0","SIERRA PH, CA US","619.9","6","43.9",",6","7",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","18",",6","2",",6","","","19361031","+,,6","","","19361017",",,6","19361011",",,6","5.6",",6,31,+","","","37.3",",,6,17,","33.3",",6,11,","119.6","6","94.4",",6","113.3",",,,6","","","16.70",",6","22.88",",,,6","10.52",",,,6"
"USC00048213","1936-11","34.2","-117.66667","915.0","SIERRA PH, CA US","624.1","6","4.2",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","17",",6","0",",6","","","19361102",",,6","","","19361122",",,6","19361118",",,6","1.1",",6,02,","","","12.4",",,6,22,","27.8",",6,18,","237.3","6","117.7",",6","25.1",",,,6","","","14.55",",6","21.19",",,,6","7.91",",,,6"
"USC00048213","1936-12","34.2","-117.66667","915.0","SIERRA PH, CA US","624.1","6","0.0",",6","10",",6","9",",6","5",",6","1",",6","0",",6","4",",6","0",",6","2",",6","0",",6","","","19361230",",,6","19361230",",,6","19361231",",,6","19361222","+,,6","-2.2",",6,30,","51",",,6,30,","125.2",",,6,31,","21.1",",6,22,+","502.8","6","265.5",",6","449.5",",,,6","51",",,,6","9.77",",6","15.15",",,,6","4.39",",,,6"
"USC00048213","1937-01","34.2","-117.66667","915.0","SIERRA PH, CA US","0.0","6","0.0",",6","10",",6","7",",6","2",",6","3",",6","0",",6","30",",6","0",",6","0",",6","0",",6","","","19370123","+,,6","19370107","+,,6","19370131",",,6","19370104",",,6","-6.7",",6,23,+","51",",,6,07,+","44.5",",,6,31,","11.7",",6,04,","1003.8","6","501.0",",6","169.6",",,,6","166",",,,6","2.17",",6","6.77",",,,6","-2.42",",,,6"
"USC00048213","1937-02","34.2","-117.66667","915.0","SIERRA PH, CA US","0.0","6","0.0",",6","8",",6","6",",6","4",",6","","","0",",6","5",",6","0",",6","1",",6","0",",6","","","19370226",",,6","","","19370214",",,6","19370222",",,6","-2.2",",6,26,","","","101.9",",,6,14,","21.1",",6,22,","1284.9","6","281.1",",6","283.5",",,,6","","","8.29",",6","13.79",",,,6","2.79",",,,6"
"USC00048213","1937-03","34.2","-117.66667","915.0","SIERRA PH, CA US","0.0","6","0.0","2,6","","","","","","","","","0","1,6","4","1,6","0","1,6","9","1,6","0","1,6","","","19370323",",1,6","","","","","19370310","+,1,6","-2.2","1,6,23,","","","","","23.3","1,6,10,+","1523.0","6","238.1","1,6","","","","","10.27","2,6","15.88","1,,,6","4.65","1,,,6"
"USC00048213","1937-04","34.2","-117.66667","915.0","SIERRA PH, CA US","2.2","6","2.2",",6","","","","","","","","","0",",6","0",",6","0",",6","13",",6","0",",6","","","19370429",",,6","","","","","19370415","+,,6","0.6",",6,29,","","","","","26.7",",6,15,+","1688.8","6","165.8",",6","","","","","12.88",",6","19.51",",,,6","6.26",",,,6"
"USC00048213","1937-05","34.2","-117.66667","915.0","SIERRA PH, CA US","22.8","6","20.6",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","16",",6","1",",6","1","","19370531",",,6","","","19370526",",,6","19370513",",,6","3.9",",6,31,","","","5.8",",,6,26,","32.2",",6,13,","1811.6","6","122.8",",6","6.8",",,,6","","","15.04",",6","21.32",",,,6","8.76",",,,6"
"USC00048213","1937-06","34.2","-117.66667","915.0","SIERRA PH, CA US","83.9","6","61.1",",6","","","","","","","","","0",",6","0",",6","0",",6","25",",6","5",",6","2","","19370608",",,6","","","","","19370627",",,6","5.0",",6,08,","","","","","33.9",",6,27,","1863.9","6","52.3",",6","","","","","18.63",",6","25.77",",,,6","11.48",",,,6"
"USC00048213","1937-07","34.2","-117.66667","915.0","SIERRA PH, CA US","234.4","6","150.5",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","19370717",",,6","","","","","19370727",",,6","10.0",",6,17,","","","","","35.6",",6,27,","1.1","6","1.1",",6","","","","","23.15",",6","30.48",",,,6","15.83",",,,6"
"USC00048213","1937-08","34.2","-117.66667","915.0","SIERRA PH, CA US","396.2","6","161.8",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","15",",6","","","19370801",",,6","","","","","19370804",",,6","9.4",",6,01,","","","","","35.6",",6,04,","1.9","6","0.8",",6","","","","","23.52",",6","31.07",",,,6","15.97",",,,6"
"USC00048213","1937-09","34.2","-117.66667","915.0","SIERRA PH, CA US","519.3","6","123.1",",6","","","","","","","","","0",",6","0",",6","0",",6","29",",6","11",",6","","","19370928","+,,6","","","","","19370915","+,,6","7.8",",6,28,+","","","","","35.6",",6,15,+","16.3","6","14.4",",6","","","","","21.96",",6","29.17",",,,6","14.74",",,,6"
"USC00048213","1937-10","34.2","-117.66667","915.0","SIERRA PH, CA US","568.7","6","49.4",",6","","","","","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","19371004",",,6","","","","","19371021",",,6","2.8",",6,04,","","","","","30.6",",6,21,","61.3","6","45.0",",6","","","","","18.48",",6","25.54",",,,6","11.41",",,,6"
"USC00048213","1937-11","34.2","-117.66667","915.0","SIERRA PH, CA US","569.0","6","0.3",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","9",",6","0",",6","","","19371114",",,6","","","19371130","+,,6","19371122",",,6","2.2",",6,14,","","","0.0",",,6,30,+","26.1",",6,22,","223.5","6","162.2",",6","0.0",",,,6","","","12.94",",6","18.93",",,,6","6.95",",,,6"
"USC00048213","1937-12","34.2","-117.66667","915.0","SIERRA PH, CA US","569.8","6","0.8",",6","6",",6","6",",6","2",",6","","","0",",6","2",",6","0",",6","7",",6","0",",6","","","19371224",",,6","","","19371223",",,6","19371206",",,6","-1.1",",6,24,","","","53.3",",,6,23,","24.4",",6,06,","424.7","6","201.2",",6","146.8",",,,6","","","11.87",",6","17.55",",,,6","6.19",",,,6"
"USC00048213","1938-01","34.2","-117.66667","915.0","SIERRA PH, CA US","0.0","","0.0","1,6","6",",6","4",",6","1",",6","","","0","1,6","2","1,6","0",",6","7",",6","0",",6","","","19380130",",1,6","","","19380115",",,6","19380122",",,6","-1.1","1,6,30,","","","108.5",",,6,15,","22.8",",6,22,","645.2","","220.5",",6","140.2",",,,6","","","11.05","1,6","17.45",",,,6","4.66","1,,,6"
